date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_829,aVWAP_peak_801,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_705,aVWAP_peak_654,aVWAP_peak_629,aVWAP_peak_609,aVWAP_peak_593,aVWAP_peak_518,aVWAP_peak_462,aVWAP_peak_419,aVWAP_peak_406,aVWAP_peak_372,aVWAP_peak_318,aVWAP_peak_258,aVWAP_peak_228,aVWAP_peak_186,aVWAP_peak_158,aVWAP_peak_103,aVWAP_peak_79,aVWAP_peak_51,aVWAP_peak_17,aVWAP_valley_865,aVWAP_valley_851,aVWAP_valley_823,aVWAP_valley_756,aVWAP_valley_737,aVWAP_valley_722,aVWAP_valley_684,aVWAP_valley_660,aVWAP_valley_635,aVWAP_valley_618,aVWAP_valley_554,aVWAP_valley_527,aVWAP_valley_483,aVWAP_valley_455,aVWAP_valley_427,aVWAP_valley_392,aVWAP_valley_366,aVWAP_valley_324,aVWAP_valley_305,aVWAP_valley_283,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_211,aVWAP_valley_179,aVWAP_valley_144,aVWAP_valley_98,aVWAP_valley_74,aVWAP_valley_32,aVWAP_OB_bull_684,aVWAP_OB_bull_483,aVWAP_OB_bull_283,aVWAP_OB_bear_872,aVWAP_OB_bear_186,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 20:00:00+00:00,10.99,11.065,10.79,10.86,27738.0,,,,,,,,,,,,,,,,,,,,,,,10.93355798906353,10.45347536113769,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.569531362739912,,,,,,10.652188237647044,#000000,,10.652188237647044,,80.82381642467126,36.69852965196891,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113542.0,33362.74635221065,False,False,False,False,7016.051630567554,False,False,False,False
2025-01-17 15:00:00+00:00,11.01,11.01,10.715,10.885,14224.0,,,,,,,,,,,,,,,,,,,,,,,10.92107784940893,10.473461754274702,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.58573915780532,,,,,,10.660092920496316,#000000,,10.660092920496316,,77.7445900853227,33.74764789285459,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127766.0,34826.362687835295,False,False,False,False,7127.802768078134,False,False,False,False
2025-01-17 16:00:00+00:00,10.885,11.025,10.865,10.89,11373.0,,,,,,,,,,,,,,,,,,,,,,,10.921836232679489,10.490206985762725,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.599835348008654,,,,,,10.670626188816955,#000000,,10.670626188816955,,75.76007408724281,31.803601713631323,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139139.0,36443.612878721564,False,False,False,False,7193.6197794257605,False,False,False,False
2025-01-17 17:00:00+00:00,10.89,10.9,10.715,10.755,7591.0,,,,,,,,,,,,,,,,,,,,,,,10.910887261176693,10.497422404919078,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.604942403486927,,,,,,10.671084023194233,#000000,,10.671084023194233,,70.1370843204283,26.527070502510966,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131548.0,37918.099500756885,False,False,False,False,7199.780713078074,False,False,False,False
2025-01-17 18:00:00+00:00,10.755,10.775,10.645,10.65,7541.0,,,,,,,,,,,,,,,,,,,,,,,10.894052376428418,10.501919314999636,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.60715269282591,,,,,,10.667708128084655,#000000,,10.667708128084655,,63.72134768808594,20.719041561763788,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124007.0,39252.81113640407,False,False,False,False,7205.070934580739,False,False,False,False
2025-01-17 19:00:00+00:00,10.65,10.73,10.615,10.645,17049.0,,,,,,,,,,,,,,,,,,,,,,,10.860140597564795,10.510013564204229,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.610270141840742,,,,,,10.66014143453659,#000000,,10.66014143453659,,59.321615223833504,16.868307511610396,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106958.0,40302.503987002456,False,False,False,False,7357.689989858557,False,False,False,False
2025-01-17 20:00:00+00:00,10.65,10.8,10.605,10.645,51727.0,,,,,,,,,,,,,,,,,,,,,,,10.805610968677955,10.532900897336074,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.620798342308012,,,,,,10.653103402774013,#000000,,10.653103402774013,,56.388460247665215,14.277959326571263,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106958.0,41335.92252983963,False,False,False,False,8045.586269085556,False,False,False,False
2025-01-20 15:00:00+00:00,10.645,10.645,10.645,10.645,0.0,,,,,,,,,,,,,,,,,,,,,,,10.805610968677955,10.532900897336074,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.620798342308012,,,,,,10.653103402774013,#000000,,10.653103402774013,,54.43302359688636,12.4218827240367,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106958.0,42353.319079764595,False,False,False,False,7920.848497471826,False,False,False,False
2025-01-20 16:00:00+00:00,10.645,10.645,10.645,10.645,0.0,,,,,,,,,,,,,,,,,,,,,,,10.805610968677955,10.532900897336074,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.620798342308012,,,,,,10.653103402774013,#000000,,10.653103402774013,,53.12939916303378,10.992656799359722,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106958.0,43354.94203976824,False,False,False,False,7798.044644797844,False,False,False,False
2025-01-20 17:00:00+00:00,10.645,10.645,10.645,10.645,0.0,,,,,,,,,,,,,,,,,,,,,,,10.805610968677955,10.532900897336074,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.620798342308012,,,,,,10.653103402774013,#000000,,10.653103402774013,,52.260316207132064,9.815566879467518,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106958.0,44341.0359616323,False,False,False,False,7677.144727824234,False,False,False,False
2025-01-20 18:00:00+00:00,10.645,10.645,10.645,10.645,0.0,,,,,,,,,,,,,,,,,,,,,,,10.805610968677955,10.532900897336074,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.620798342308012,,,,,,10.653103402774013,#000000,,10.653103402774013,,51.68092756986425,8.794782622079154,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106958.0,45311.841605637994,False,False,False,False,7558.119228168044,False,False,False,False
2025-01-20 19:00:00+00:00,10.645,10.645,10.645,10.645,0.0,,,,,,,,,,,,,,,,,,,,,,,10.805610968677955,10.532900897336074,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.620798342308012,,,,,,10.653103402774013,#000000,,10.653103402774013,,51.29466847835238,7.880102040752725,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106958.0,46267.59599934903,False,False,False,False,7440.9390850956715,False,False,False,False
2025-01-20 20:00:00+00:00,10.645,10.645,10.645,10.645,0.0,,,,,,,,,,,,,,,,,,,,,,,10.805610968677955,10.532900897336074,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.620798342308012,,,,,,10.653103402774013,#000000,,10.653103402774013,,51.03716241734446,7.046739489868266,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106958.0,47208.53249548315,False,False,False,False,7325.5756884275215,False,False,False,False
2025-01-21 15:00:00+00:00,10.365,10.41,10.23,10.345,9586.0,,,,,,,,,,,,,,,,,,,,,,,10.779807084926624,10.528014329227522,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.613191501677253,,,,,,10.640337638610466,#000000,,10.640337638610466,,41.9970776874022,-1.6982680035017097,False,True,False,True,False,9.84759090845094,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97372.0,47986.26067384775,False,False,False,False,7360.621026591436,False,False,False,False
2025-01-21 16:00:00+00:00,10.345,10.39,10.28,10.315,6956.0,,,,,,,,,,,,,,,,,,,,,,,10.76276368251005,10.52461210707961,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.60791481920385,,,,,,10.631763536264502,#000000,,10.631763536264502,,35.52446626991313,-7.586955020199454,False,True,False,True,False,8.765683036251495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90416.0,48644.08608975708,False,False,False,False,7354.347832380716,False,False,False,False
2025-01-21 17:00:00+00:00,10.315,10.375,10.215,10.215,6728.0,,,,,,,,,,,,,,,,,,,,,,,10.745346396844512,10.52045715306979,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.601937720246022,,,,,,10.622580423386774,#000000,,10.622580423386774,,29.904510837370836,-12.546746441376555,False,True,False,True,False,5.283668009898957,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83688.0,49187.40258448953,False,False,False,False,7344.637013274038,False,False,False,False
2025-01-21 18:00:00+00:00,10.215,10.28,10.105,10.17,16753.0,,,,,,,,,,,,,,,,,,,,,,,10.700158432935568,10.50744019907135,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.584431385277046,,,,,,10.597343339094655,#000000,,10.597343339094655,,25.655868843881567,-16.24996897709329,False,True,False,True,False,3.7799491694129586,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66935.0,49462.55913356721,False,False,False,False,7490.5031060914935,False,False,False,False
2025-01-21 19:00:00+00:00,10.165,10.18,10.1,10.17,15972.0,,,,,,,,,,,,,,,,,,,,,,,10.660880197274807,10.49468856328129,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.567710245127335,,,,,,10.57442633522781,#000000,,10.57442633522781,,22.823440848222052,-18.77385220737343,False,True,False,True,False,3.77994916941298,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66935.0,49733.449689635934,False,False,False,False,7621.999181966044,False,False,False,False
2025-01-21 20:00:00+00:00,10.17,10.18,10.1,10.105,24101.0,,,,,,,,,,,,,,,,,,,,,,,10.609088093585566,10.475974443862762,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.543592343496504,,,,,,10.542884960314943,#000000,,10.542884960314943,,20.19992944584977,-21.273652097441868,False,True,False,True,False,1.6215147411762842,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42834.0,49626.48147739352,False,False,False,False,7877.487566741764,False,False,False,False
2025-01-22 15:00:00+00:00,10.025,10.03,9.785,9.785,9099.0,,,,,,,,,,,,,,,,,,,,,,,10.582794212093495,10.464446109112584,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.52984895545123,,,,,,10.525696425552438,#000000,,10.525696425552438,,16.37809520280119,-24.975184286579463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33735.0,49380.10191960447,False,False,False,False,7896.425744001581,False,False,False,False
2025-01-22 16:00:00+00:00,9.785,9.9,9.78,9.825,5784.0,,,,,,,,,,,,,,,,,,,,,,,10.56632958252601,10.45696560535641,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.520995582499177,,,,,,10.514763590127197,#000000,,10.514763590127197,,15.51103444064241,-26.024414478444108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39519.0,49227.21661852533,False,False,False,False,7863.674957272873,False,False,False,False
2025-01-22 17:00:00+00:00,9.81,9.88,9.76,9.825,2692.0,,,,,,,,,,,,,,,,,,,,,,,10.558776076305026,10.45347097178914,,,,,,,,,,,,,,,,,,,,,,,,,,,9.821666666666667,10.516872910480227,,,,,,10.337696656310266,"rgba(239, 83, 80, 0.5)",0.5271594968651657,10.337696656310266,-0.9725645831272991,14.932993932536556,-26.999821413987668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39519.0,49076.7016321916,False,False,False,False,7783.4939501833705,False,False,False,False
2025-01-22 18:00:00+00:00,9.825,10.085,9.825,10.075,4825.0,,,,,,,,,,,,,,,,,,,,,,,10.548709242482559,10.448994902986781,,,,,,,,,,,,,,,,,,,,,,,,,,,9.932925590882888,10.511416342881825,,,,,,10.360511519808513,"rgba(239, 83, 80, 0.5)",0.5244928910793667,10.360511519808513,-0.5443572728334849,23.288525752191358,-35.037210183550734,False,True,False,True,True,0.9326873472881836,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44344.0,49003.32641308785,False,False,False,False,7737.625826924714,False,False,False,False
2025-01-22 19:00:00+00:00,10.075,10.215,10.07,10.19,6113.0,,,,,,,,,,,,,,,,,,,,,,,10.54007327617924,10.445443575896151,,,,,,,,,,,,,,,,,,,,,,,,,,,10.034020053802886,10.506800261772266,,,,,,10.381584291912636,#000000,0.5208017727374649,10.381584291912636,-0.3678641316937571,31.57856687680749,-27.408616554616977,False,True,False,True,True,3.934768793579593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50457.0,49025.86398807874,False,False,False,False,7712.437829608051,False,False,False,False
2025-01-22 20:00:00+00:00,10.19,10.22,10.14,10.17,12309.0,,,,,,,,,,,,,,,,,,,,,,,10.524575760410388,10.438989884901414,,,,,,,,,,,,,,,,,,,,,,,,,,,10.101711065705437,10.498332475499645,,,,,,10.390902296629221,#000000,0.5172757119391569,10.390902296629221,-0.4270494274728375,36.68923536995007,-22.872853970768393,False,True,False,True,True,3.3710562967510107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38148.0,48857.214933999996,False,False,False,False,7783.702359381569,False,False,False,False
2025-01-23 15:00:00+00:00,10.185,10.4,10.185,10.395,9280.0,,,,,,,,,,,,,,,,,,,,,,,10.51841098892984,10.436992694823338,,,,,,,,,,,,,,,,,,,,,,,,,,,10.160985547573754,10.495075825563385,,,,,,10.40286626422258,#000000,0.514888836073878,10.40286626422258,-0.015277597165558014,44.46715042578182,-15.858186628839235,False,True,False,True,True,8.798364525564036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47428.0,48835.05656293023,False,False,False,False,7806.900772414413,False,False,False,False
2025-01-23 16:00:00+00:00,10.38,10.54,10.37,10.435,5650.0,,,,,,,,,,,,,,,,,,,,,,10.448333333333334,10.517106705362007,10.437114148768329,,,,,,,,,,,,,,,,,,,,,,,,,,,10.2007103998956,10.494542107145815,,,,,,10.419561338901017,#000000,0.5128675170939269,10.419561338901017,0.03010262998612901,50.27969576197903,-10.702360880974567,False,True,True,False,True,9.695973726786793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53078.0,48900.83863172201,False,False,False,False,7773.460450361476,False,False,False,False
2025-01-23 17:00:00+00:00,10.435,10.53,10.405,10.42,8041.0,,,,,,,,,,,,,,,,,,,,,,10.450291067124388,10.515418039915408,10.437332625098641,,,,,,,,,,,,,,,,,,,,,,,,,,,10.241968615824984,10.493856508677661,,,,,,10.427773371328216,#000000,0.5115026177136606,10.427773371328216,-0.015197129123135719,53.752924790747684,-7.557473025897458,False,False,True,False,True,9.258815036206158,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45037.0,48840.934156811585,False,False,False,False,7777.608350355872,False,False,False,False
2025-01-23 18:00:00+00:00,10.42,10.49,10.4,10.48,5414.0,,,,,,,,,,,,,,,,,,,,,,10.452097792898892,10.514414705978222,10.437526102027412,,,,,,,,,,,,,,,,,,,,,,,,,,,10.263365700856587,10.493460373891349,,,,,,10.432172935130492,#000000,0.51006762491064,10.432172935130492,0.09376612537972326,57.12381856914206,-4.281391063839308,False,False,True,False,True,10.615232579008598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50451.0,48865.896417946286,False,False,False,False,7740.96325965268,False,False,False,False
2025-01-23 19:00:00+00:00,10.48,10.5,10.41,10.485,5320.0,,,,,,,,,,,,,,,,,,,,,,10.454908017741385,10.51359915783291,10.43779363080486,,,,,,,,,,,,,,,,,,,,,,,,,,,10.281350652761942,10.493165571772364,,,,,,10.436163406182692,#000000,0.5072610163798692,10.436163406182692,0.0962750778008455,59.461372222128524,-1.7820639532874196,False,False,True,False,True,10.727996556453498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55771.0,48972.95228743549,False,False,False,False,7703.428945549537,False,False,False,False
2025-01-23 20:00:00+00:00,10.485,10.52,10.335,10.38,14449.0,,,,,,,,,,,,,,,,,,,,,,10.43883572567783,10.509226065345972,10.437120454527891,,,,,,,,,,,,,,,,,,,,,,,,,,,10.306763796849904,10.490935501077875,,,,,,10.436576308695894,#000000,0.5037820295855466,10.436576308695894,-0.11230314972218818,57.803207796308854,-1.7820639532874196,False,False,True,False,True,7.6269919158192785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41322.0,48854.332872126404,False,False,False,False,7808.011442517762,False,False,False,False
2025-01-24 15:00:00+00:00,10.12,10.17,9.93,10.075,3937.0,,,,,,,,,,,,,,,,,,,,,,10.403843832971276,10.504016163383023,10.434479722247799,,,,,,,,,,,,,,,,,,,,,,,,,,,10.294229249433977,10.487733974081829,,,,,,10.42486058842358,"rgba(239, 83, 80, 0.5)",0.49953042815092646,10.42486058842358,-0.7003789333086948,50.71134292203989,-1.7820639532874196,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37385.0,48676.513757829875,False,False,False,False,7747.995761238417,False,False,False,False
2025-01-24 16:00:00+00:00,10.075,10.075,9.99,10.01,3884.0,,,,,,,,,,,,,,,,,,,,,,10.372332333940108,10.498617357248083,10.431682682386926,,,,,,,,,,,,,,,,,,,,,,,,,,,10.281463587827883,10.484380040905746,,,,,,10.41369520046175,"rgba(239, 83, 80, 0.5)",0.4951499727309846,10.41369520046175,-0.8152988441768072,45.091707165372796,6.118572380924263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33501.0,48441.23447476274,False,False,False,False,7688.088850211464,False,False,False,False
2025-01-24 17:00:00+00:00,10.01,10.08,9.935,9.95,4521.0,,,,,,,,,,,,,,,,,,,,,,10.338435514943246,10.492009596124507,10.428185420152646,,,,,,,,,,,,,,,,,,,,,,,,,,,10.266131351111625,10.480230001832018,,,,,,10.400998376832808,"rgba(239, 83, 80, 0.5)",0.4898919719123221,10.400998376832808,-0.9206078129272257,40.54773620679498,1.6800260710975223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28980.0,48139.509909262546,False,False,False,False,7638.986697495007,False,False,False,False
2025-01-24 18:00:00+00:00,9.955,9.99,9.94,9.94,1259.0,,,,,,,,,,,,,,,,,,,,,,10.329275972685405,10.490086050996073,10.427151899064741,,,,,,,,,,,,,,,,,,,,,,,,,,,10.2616884469481,10.479013033112645,,,,,,10.397443080561391,"rgba(239, 83, 80, 0.5)",0.4852625183462153,10.397443080561391,-0.942671365017779,37.38126901295908,-1.547614222726203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27721.0,47822.9438641577,False,False,False,False,7540.072175053224,False,False,False,False
2025-01-24 19:00:00+00:00,9.94,9.94,9.835,9.84,2429.0,,,,,,,,,,,,,,,,,,,,,,10.309030944922045,10.485828548106412,10.424812728011366,,,,,,,,,,,,,,,,,,,,,,,,,,,10.251176558703104,10.476301560752958,,,,,,10.389430068099177,"rgba(239, 83, 80, 1.0)",0.48184670097785504,10.389430068099177,-1.1402590636901093,33.94281872639299,-5.124214935200484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25292.0,47473.62690502347,False,False,False,False,7460.830745982631,False,False,False,False
2025-01-24 20:00:00+00:00,9.84,10.0,9.835,9.97,7238.0,,,,,,,,,,,,,,,,,,,,,,10.265465627112096,10.474755679608954,10.418742641246684,,,,,,,,,,,,,,,,,,,,,,,,,,,10.227671398198456,10.469194997518045,,,,,,10.371166068736846,"rgba(239, 83, 80, 0.5)",0.47641184204765785,10.371166068736846,-0.842057298602403,35.490665391742475,-5.124214935200484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32530.0,47241.94276696109,False,False,False,False,7457.376005734838,False,False,False,False
2025-01-27 15:00:00+00:00,10.085,10.115,9.87,9.925,2514.0,,,,,,,,,,,,,,,,,,,,,,10.253977125092797,10.471255826396819,10.41681935685884,,,,,,,,,,,,,,,,,,,,,,,,,,,10.221185431789737,10.466928989859046,,,,,,10.366033345999446,"rgba(239, 83, 80, 0.5)",0.47218185342376506,10.366033345999446,-0.9340328155382004,35.77723443730933,-5.124214935200484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30016.0,46974.873886853165,False,False,False,False,7380.734517273833,False,False,False,False
2025-01-27 16:00:00+00:00,9.92,9.94,9.87,9.87,2450.0,,,,,,,,,,,,,,,,,,,,,,10.240810235547738,10.467376875675756,10.414641938545275,,,,,,,,,,,,,,,,,,,,,,,,,,,10.213335564785405,10.46440271363607,,,,,,10.360113465638047,"rgba(239, 83, 80, 1.0)",0.46964858436153306,10.360113465638047,-1.0435748812153585,35.07408717577684,-5.7260337099654635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27566.0,46673.96111341358,False,False,False,False,7304.28902088199,False,False,False,False
2025-01-27 17:00:00+00:00,9.875,9.9,9.79,9.79,1526.0,,,,,,,,,,,,,,,,,,,,,,10.231601949527914,10.464709507570591,10.413122578860769,,,,,,,,,,,,,,,,,,,,,,,,,,,10.207653802081827,10.462658038172377,,,,,,10.355949175242696,"rgba(239, 83, 80, 1.0)",0.46901418561308517,10.355949175242696,-1.20667816156328,33.39610510229445,-8.071991978965713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26040.0,46354.054739562205,False,False,False,False,7214.703144589246,False,False,False,False
2025-01-27 18:00:00+00:00,9.785,9.87,9.785,9.825,2768.0,,,,,,,,,,,,,,,,,,,,,,10.215903618113911,10.459927442836074,10.410386569427377,,,,,,,,,,,,,,,,,,,,,,,,,,,10.197762765860993,10.459517625778,,,,,,10.34869960440327,"rgba(239, 83, 80, 1.0)",0.4680171899514902,10.34869960440327,-1.1189751480229868,33.451881217158245,-8.779419134496564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28808.0,46082.02288313488,False,False,False,False,7145.7620105646065,False,False,False,False
2025-01-27 19:00:00+00:00,9.835,9.85,9.765,9.765,3241.0,,,,,,,,,,,,,,,,,,,,,,10.19755511939372,10.45412854518792,10.407034199753918,,,,,,,,,,,,,,,,,,,,,,,,,,,10.185831619030282,10.455688151960818,,,,,,10.34004752706533,"rgba(239, 83, 80, 1.0)",0.46765768646704714,10.34004752706533,-1.2296334342530895,32.49863453151765,-10.436539230559475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25567.0,45763.960512853715,False,False,False,False,7085.22306466438,False,False,False,False
2025-01-27 20:00:00+00:00,9.765,9.875,9.76,9.845,8284.0,,,,,,,,,,,,,,,,,,,,,,10.160504291026026,10.44048015411425,10.399085352882368,,,,,,,,,,,,,,,,,,,,,,,,,,,10.160647754717408,10.446579865966548,,,,,,10.321459483741318,"rgba(239, 83, 80, 1.0)",0.4664616473714293,10.321459483741318,-1.0214333513295835,34.57524903014686,-10.436539230559475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33851.0,45579.26345063893,False,False,False,False,7103.808753584312,False,False,False,False
2025-01-28 15:00:00+00:00,9.685,9.71,9.35,9.35,2771.0,,,,,,,,,,,,,,,,,,,,,,10.138176674912868,10.433469981109484,10.39484826042186,,,,,,,,,,,,,,,,,,,,,,,,,,,10.144820231843307,10.441872511380891,,,,,,10.310637531933683,"rgba(255, 26, 202, 1.0)",0.47334245645312684,10.310637531933683,-2.029476796000891,30.158933307887814,-13.45785886319917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31080.0,45354.46866845848,False,False,False,False,7036.633424071377,False,False,False,False
2025-01-28 16:00:00+00:00,9.34,9.34,8.98,9.025,4072.0,,,,,,,,,,,,,,,,,,,,,,10.091763973056471,10.419621635378459,10.386328227730901,,,,,,,,,,,,,,,,,,,,,,,,,,,10.111269318675811,10.432539878985523,,,,,,10.288304606765433,"rgba(255, 26, 202, 1.0)",0.48883195955735537,10.288304606765433,-2.584333086382841,25.44327914280079,-18.057248934012787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27008.0,45070.027293753694,False,False,False,False,6990.670115171045,False,False,False,False
2025-01-28 17:00:00+00:00,9.025,9.12,8.85,8.975,6896.0,,,,,,,,,,,,,,,,,,,,,,10.012569743303263,10.394490895850968,10.370668825384712,,,,,,,,,,,,,,,,,,,,,,,,,,8.981666666666667,10.052203784162225,10.415461313054584,,,,,,10.037843538070403,"rgba(255, 26, 202, 1.0)",0.5051950653500619,10.037843538070403,-2.1038280279597217,22.078832422029585,-21.270820839299343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20112.0,44683.08113416062,True,False,False,False,6989.202361447463,True,False,False,False
