date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_395,aVWAP_peak_391,aVWAP_peak_348,aVWAP_peak_294,aVWAP_peak_261,aVWAP_peak_229,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_175,aVWAP_peak_90,aVWAP_peak_88,aVWAP_peak_45,aVWAP_peak_26,aVWAP_valley_401,aVWAP_valley_359,aVWAP_valley_323,aVWAP_valley_268,aVWAP_valley_249,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_136,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_30,aVWAP_OB_bull_401,aVWAP_OB_bear_294,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 17:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,,,7.921187410586552,7.846558600153902,7.846700230177302,7.862127790173571,7.878641910246194,7.878641910246194,7.878641910246194,7.878641910246194,7.880422133558403,7.8899740823412685,7.906100316795805,7.90512730848484,7.8704506145537465,7.872102795053256,,,,7.849209544058589,7.833980341326419,7.858702191370627,7.858702191370627,7.858702191370627,7.886223868250863,7.886294982959101,7.928031383835269,7.917565685656857,7.8762905840079265,7.872117214767282,,7.921187410586552,7.877252529248528,#000000,0.1496376102937038,7.859077445002751,0.13982149912834485,53.06612015952746,7.8705418414704695,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8232323232323235,0.8964646464646457,False,False,False,False,-0.09874074540181853,-0.07670327267345375,False,False,False,False,-8279.0,-6265.839805798469,False,False,False,False,390.05106839182275,False,False,False,False
2025-03-07 17:00:00+00:00,7.885,7.885,7.885,7.885,0.0,,,,,7.921187410586552,7.846558600153902,7.846700230177302,7.862127790173571,7.878641910246194,7.878641910246194,7.878641910246194,7.878641910246194,7.880422133558403,7.8899740823412685,7.906100316795805,7.90512730848484,7.8704506145537465,7.872102795053256,,,,7.849209544058589,7.833980341326419,7.858702191370627,7.858702191370627,7.858702191370627,7.886223868250863,7.886294982959101,7.928031383835269,7.917565685656857,7.8762905840079265,7.872117214767282,,7.921187410586552,7.877252529248528,#000000,0.14883487434004078,7.859077445002751,0.17416989876998676,51.36030959580515,6.392527064958216,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8244949494949496,0.8964646464646457,False,False,False,False,-0.09289793853506585,-0.08480060560425981,False,False,False,False,-8279.0,-6297.051591755082,False,False,False,False,384.003765005903,False,False,False,False
2025-03-10 17:00:00+00:00,7.885,7.885,7.885,7.885,0.0,,,,,7.921187410586552,7.846558600153902,7.846700230177302,7.862127790173571,7.878641910246194,7.878641910246194,7.878641910246194,7.878641910246194,7.880422133558403,7.8899740823412685,7.906100316795805,7.90512730848484,7.8704506145537465,7.872102795053256,,,,7.849209544058589,7.833980341326419,7.858702191370627,7.858702191370627,7.858702191370627,7.886223868250863,7.886294982959101,7.928031383835269,7.917565685656857,7.8762905840079265,7.872117214767282,,7.921187410586552,7.877252529248528,#000000,0.1477387516487621,7.859077445002751,0.17546212288890561,50.2231025533236,5.313541331773131,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8231552162849874,0.8982188295165382,False,False,False,False,-0.09289793853506585,-0.08884927206966284,False,False,False,False,-8279.0,-6327.779474053453,False,False,False,False,378.05021826162545,False,False,False,False
2025-03-11 17:00:00+00:00,7.805,7.81,7.79,7.79,316.0,,,,,7.882420361247947,7.8457797319105484,7.846247554423032,7.861576391665556,7.877981342173488,7.877981342173488,7.877981342173488,7.877981342173488,7.879750644847562,7.88924849066509,7.905519659698318,7.904562250982333,7.8701802308501065,7.871848052207119,,,,7.848058597901939,7.833477757413011,7.858173103739889,7.858173103739889,7.858173103739889,7.8855200613446055,7.885590792308966,7.92718354064119,7.916881894602447,7.875947428955899,7.871859665420816,,7.882420361247947,7.874685007929192,#000000,0.1459356886618931,7.855828467516575,-0.4510786094900155,43.05958618835333,-1.2999793098883572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8208020050125315,0.9085213032581442,False,False,False,False,-0.19342947634768362,-0.14113937420867323,False,False,False,False,-8595.0,-6362.930179882082,False,False,False,False,377.08819937384834,False,False,False,False
2025-03-12 17:00:00+00:00,7.79,7.8,7.79,7.8,200.0,,,,,7.868304526748971,7.84529922055898,7.845965259392107,7.861232179946087,7.877568734407374,7.877568734407374,7.877568734407374,7.877568734407374,7.879331187681433,7.8887950582819055,7.905155328703316,7.904207652069126,7.8700101235653435,7.871687709719616,,,,7.847355850312232,7.833166603271206,7.857842876701295,7.857842876701295,7.857842876701295,7.885080301905467,7.885150791687281,7.926652563346283,7.916453098155315,7.875731766476704,7.871697566128441,,7.868304526748971,7.873587276886198,#000000,0.14299272330756757,7.854443394692646,-0.3807424142523852,39.36025275851682,-4.502999513893926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8174904942965779,0.9239543726235728,False,False,False,False,-0.19944525553572087,-0.17029231487219704,False,False,False,False,-8395.0,-6394.4351383335215,False,False,False,False,374.342645895184,False,False,False,False
2025-03-13 17:00:00+00:00,7.775,7.775,7.77,7.77,731.0,,,,,7.8320032545392255,7.842757049071931,7.84445061074237,7.859529209800758,7.875640412494395,7.875640412494395,7.875640412494395,7.875640412494395,7.877380492076867,7.886735230671764,7.903542059319511,7.902634446140357,7.869185357701468,7.870914059276034,,,,7.843753011655925,7.831323521373127,7.856184332929631,7.856184332929631,7.856184332929631,7.883065149931534,7.883134877240729,7.92438176461156,7.914589803175944,7.874707288496245,7.8709155481881545,,7.8320032545392255,7.869888034148886,"rgba(239, 83, 80, 0.5)",0.14008658840962537,7.84975766127212,-0.5693454468239467,35.48095905035679,-7.92219329580972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.821292775665399,0.9239543726235728,False,False,False,False,-0.22670014344327213,-0.19849622915773457,False,False,False,False,-9126.0,-6436.7849811500555,False,False,False,False,379.87221727665394,False,False,False,False
2025-03-14 17:00:00+00:00,7.76,7.76,7.76,7.76,0.0,,,,,7.8320032545392255,7.842757049071931,7.84445061074237,7.859529209800758,7.875640412494395,7.875640412494395,7.875640412494395,7.875640412494395,7.877380492076867,7.886735230671764,7.903542059319511,7.902634446140357,7.869185357701468,7.870914059276034,,,,7.843753011655925,7.831323521373127,7.856184332929631,7.856184332929631,7.856184332929631,7.883065149931534,7.883134877240729,7.92438176461156,7.914589803175944,7.874707288496245,7.8709155481881545,,7.8320032545392255,7.869888034148886,"rgba(239, 83, 80, 0.5)",0.13571074167287123,7.84975766127212,-0.6613895124711631,32.45692214807157,-10.613236461223451,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8196930946291557,0.9322250639386181,False,False,False,False,-0.24023139784517109,-0.21936381350145284,False,False,False,False,-9126.0,-6478.478237256256,False,False,False,False,373.9827255359306,False,False,False,False
2025-03-17 17:00:00+00:00,7.76,7.775,7.75,7.75,400.0,,,,,7.819442313157147,7.8411916902300725,7.843500560795775,7.858487188728139,7.874483138492904,7.874483138492904,7.874483138492904,7.874483138492904,7.876211816292804,7.88551139387296,7.902588088120968,7.901703260951398,7.868678970189081,7.870439570667426,,,,7.841584586744517,7.830145880391524,7.855164573671684,7.855164573671684,7.855164573671684,7.8818641021320275,7.881933447249562,7.92306108990164,7.91349713879468,7.874083750814872,7.870435990273859,,7.819442313157147,7.868122278569923,"rgba(239, 83, 80, 0.5)",0.13053051833273116,7.8475427556147075,-0.7472793095486251,29.99541121093828,-12.892673968673854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.818066157760814,0.9236641221374037,False,False,False,False,-0.23711391415896949,-0.22823886383021116,False,False,False,False,-9526.0,-6525.72663667864,False,False,False,False,374.3860941322728,False,False,False,False
2025-03-18 17:00:00+00:00,7.745,7.745,7.745,7.745,0.0,,,,,7.819442313157147,7.8411916902300725,7.843500560795775,7.858487188728139,7.874483138492904,7.874483138492904,7.874483138492904,7.874483138492904,7.876211816292804,7.88551139387296,7.902588088120968,7.901703260951398,7.868678970189081,7.870439570667426,,,,7.841584586744517,7.830145880391524,7.855164573671684,7.855164573671684,7.855164573671684,7.8818641021320275,7.881933447249562,7.92306108990164,7.91349713879468,7.874083750814872,7.870435990273859,,7.819442313157147,7.868122278569923,"rgba(239, 83, 80, 0.5)",0.12527087767229825,7.8475427556147075,-0.8185681901499374,28.123083925045805,-14.745718123795548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8182973316391358,0.9301143583227438,False,False,False,False,-0.259035167305394,-0.2436370155678026,False,False,False,False,-9526.0,-6572.242502776645,False,False,False,False,368.58165856433055,False,False,False,False
2025-03-19 17:00:00+00:00,7.73,7.75,7.73,7.75,200.0,,,,,7.8134636030374445,7.840292793827217,7.842951066981181,7.857897351841417,7.873839395278063,7.873839395278063,7.873839395278063,7.873839395278063,7.875562773734511,7.8848370368613665,7.902066676488884,7.901193918245265,7.8683933244457585,7.870172279642929,,,,7.840353136554492,7.829451157703797,7.8545848668636475,7.8545848668636475,7.8545848668636475,7.881200338595942,7.881269510510724,7.9223491840291524,7.91290425420717,7.8737344029711185,7.870165860829216,,7.8134636030374445,7.867185553303824,"rgba(239, 83, 80, 0.5)",0.11961868846725252,7.8394151510221475,-0.7475015164258908,27.63606587261412,-15.456941085337107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.814955640050697,0.9290240811153351,False,False,False,False,-0.26534250062184506,-0.2544897580948238,False,False,False,False,-9326.0,-6614.936417462278,False,False,False,False,365.96798943930213,False,False,False,False
2025-03-20 17:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,7.8134636030374445,7.840292793827217,7.842951066981181,7.857897351841417,7.873839395278063,7.873839395278063,7.873839395278063,7.873839395278063,7.875562773734511,7.8848370368613665,7.902066676488884,7.901193918245265,7.8683933244457585,7.870172279642929,,,,7.840353136554492,7.829451157703797,7.8545848668636475,7.8545848668636475,7.8545848668636475,7.881200338595942,7.881269510510724,7.9223491840291524,7.91290425420717,7.8737344029711185,7.870165860829216,,7.8134636030374445,7.867185553303824,#000000,0.11278217864456548,7.8394151510221475,-0.3494803123671251,33.51035032672415,-15.456941085337107,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.834815756035578,0.9288437102922483,False,False,False,False,-0.1908555372362883,-0.22267264766555606,False,False,False,False,-9326.0,-6656.9684109899945,False,False,False,False,360.2940671224137,False,False,False,False
2025-03-21 17:00:00+00:00,7.835,7.835,7.835,7.835,0.0,,,,,7.8134636030374445,7.840292793827217,7.842951066981181,7.857897351841417,7.873839395278063,7.873839395278063,7.873839395278063,7.873839395278063,7.875562773734511,7.8848370368613665,7.902066676488884,7.901193918245265,7.8683933244457585,7.870172279642929,,,,7.840353136554492,7.829451157703797,7.8545848668636475,7.8545848668636475,7.8545848668636475,7.881200338595942,7.881269510510724,7.9223491840291524,7.91290425420717,7.8737344029711185,7.870165860829216,,7.8134636030374445,7.867185553303824,#000000,0.10560345680935283,7.8394151510221475,-0.04180877364761114,40.46381497155227,-17.130496944335327,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8362720403022669,0.9143576826196465,False,False,False,False,-0.1484013617691666,-0.18553700471736134,False,False,False,False,-9326.0,-6698.348745703328,False,False,False,False,354.70811259338404,False,False,False,False
2025-03-24 17:00:00+00:00,7.85,7.88,7.85,7.88,900.0,,,,,7.828229348036371,7.841472015172232,7.8436027089244575,7.8581700295398775,7.873756423185899,7.873756423185899,7.873756423185899,7.873756423185899,7.875443132756614,7.884526977345374,7.901601087342303,7.900748898329265,7.868409633481082,7.870170664639038,,,,7.841935990982975,7.8308606261908436,7.854936257872784,7.854936257872784,7.854936257872784,7.880963939244699,7.881031706954896,7.921432421388542,7.9122419471030145,7.873690036169709,7.870164289598794,,7.828229348036371,7.868067319867208,#000000,0.09759264482694884,7.847406898621033,0.3339708790222964,48.0508197707824,-10.331003375234374,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8364779874213835,0.9069182389937097,False,False,False,False,-0.11243573750808339,-0.14898637111272237,False,False,False,False,-8426.0,-6725.134036467618,False,False,False,False,363.1622503826339,False,False,False,False
2025-03-25 17:00:00+00:00,7.89,7.89,7.87,7.87,98.0,,,,,7.829568754702785,7.841623483085211,7.8436892175708355,7.858215296507175,7.87376325539798,7.87376325539798,7.87376325539798,7.87376325539798,7.875445991480703,7.884509131626701,7.9015617281962065,7.900711546172027,7.868418749976526,7.870177288729342,,,,7.842136734493267,7.831033346158778,7.854990062321035,7.854990062321035,7.854990062321035,7.880954085651666,7.881021700312676,7.921347219524826,7.912182248858447,7.873693881945544,7.8701709900493855,,7.829568754702785,7.8681656073362145,#000000,0.08860342864450634,7.849081248974125,0.23609414834052567,52.1337576014826,-6.82509358904619,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.855146124523507,0.903430749682337,False,False,False,False,-0.09456665012105607,-0.12177651061688921,False,False,False,False,-8524.0,-6753.023431251066,False,False,False,False,359.0512077410427,False,False,False,False
2025-03-26 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,7.829568754702785,7.841623483085211,7.8436892175708355,7.858215296507175,7.87376325539798,7.87376325539798,7.87376325539798,7.87376325539798,7.875445991480703,7.884509131626701,7.9015617281962065,7.900711546172027,7.868418749976526,7.870177288729342,,,,7.842136734493267,7.831033346158778,7.854990062321035,7.854990062321035,7.854990062321035,7.880954085651666,7.881021700312676,7.921347219524826,7.912182248858447,7.873693881945544,7.8701709900493855,,7.829568754702785,7.8681656073362145,#000000,0.08195323869944263,7.849081248974125,0.25525227993237964,54.855716155282735,-4.38627479149261,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8544061302681993,0.8978288633461035,False,False,False,False,-0.10647198471297388,-0.11412424766493154,False,False,False,False,-8524.0,-6780.48043231694,False,False,False,False,353.4845223497087,False,False,False,False
2025-03-27 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,7.829568754702785,7.841623483085211,7.8436892175708355,7.858215296507175,7.87376325539798,7.87376325539798,7.87376325539798,7.87376325539798,7.875445991480703,7.884509131626701,7.9015617281962065,7.900711546172027,7.868418749976526,7.870177288729342,,,,7.842136734493267,7.831033346158778,7.854990062321035,7.854990062321035,7.854990062321035,7.880954085651666,7.881021700312676,7.921347219524826,7.912182248858447,7.873693881945544,7.8701709900493855,,7.829568754702785,7.8681656073362145,#000000,0.07509135577219346,7.849081248974125,0.2785773516906127,56.6703551911495,-2.5646294653393085,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8481338481338483,0.8996138996138983,False,False,False,False,-0.10647198471297388,-0.11029811618895272,False,False,False,False,-8524.0,-6807.511743443809,False,False,False,False,348.0041421582403,False,False,False,False
2025-03-28 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,7.829568754702785,7.841623483085211,7.8436892175708355,7.858215296507175,7.87376325539798,7.87376325539798,7.87376325539798,7.87376325539798,7.875445991480703,7.884509131626701,7.9015617281962065,7.900711546172027,7.868418749976526,7.870177288729342,,,,7.842136734493267,7.831033346158778,7.854990062321035,7.854990062321035,7.854990062321035,7.880954085651666,7.881021700312676,7.921347219524826,7.912182248858447,7.873693881945544,7.8701709900493855,,7.829568754702785,7.8681656073362145,#000000,0.0716734964270927,7.849081248974125,0.2918617350718213,57.880114548394005,-1.1019626317763098,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.846952010376135,0.9014267185473397,False,False,False,False,-0.10647198471297388,-0.1083850504509633,False,False,False,False,-8524.0,-6834.123964475688,False,False,False,False,342.6087291015234,False,False,False,False
2025-03-31 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,7.829568754702785,7.841623483085211,7.8436892175708355,7.858215296507175,7.87376325539798,7.87376325539798,7.87376325539798,7.87376325539798,7.875445991480703,7.884509131626701,7.9015617281962065,7.900711546172027,7.868418749976526,7.870177288729342,,,,7.842136734493267,7.831033346158778,7.854990062321035,7.854990062321035,7.854990062321035,7.880954085651666,7.881021700312676,7.921347219524826,7.912182248858447,7.873693881945544,7.8701709900493855,,7.829568754702785,7.8681656073362145,#000000,0.07003712014490995,7.849081248974125,0.29868091352975995,58.686620786557015,0.14503685462103988,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8472584856396865,0.9007832898172309,False,False,False,False,-0.10647198471297388,-0.10742851758196859,False,False,False,False,-8524.0,-6860.323592933429,False,False,False,False,337.29696585963933,False,False,False,False
2025-04-01 17:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,7.829568754702785,7.841623483085211,7.8436892175708355,7.858215296507175,7.87376325539798,7.87376325539798,7.87376325539798,7.87376325539798,7.875445991480703,7.884509131626701,7.9015617281962065,7.900711546172027,7.868418749976526,7.870177288729342,,,,7.842136734493267,7.831033346158778,7.854990062321035,7.854990062321035,7.854990062321035,7.880954085651666,7.881021700312676,7.921347219524826,7.912182248858447,7.873693881945544,7.8701709900493855,,7.829568754702785,7.8681656073362145,#000000,0.0699869357177861,7.849081248974125,-0.1297563449662096,55.20275203792575,0.14503685462103988,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8513689700130378,0.8996088657105594,False,False,False,False,-0.14238303997628218,-0.12490577877912538,False,False,False,False,-8524.0,-6886.117025601127,False,False,False,False,332.06755553623407,False,False,False,False
2025-04-02 17:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,7.829568754702785,7.841623483085211,7.8436892175708355,7.858215296507175,7.87376325539798,7.87376325539798,7.87376325539798,7.87376325539798,7.875445991480703,7.884509131626701,7.9015617281962065,7.900711546172027,7.868418749976526,7.870177288729342,,,,7.842136734493267,7.831033346158778,7.854990062321035,7.854990062321035,7.854990062321035,7.880954085651666,7.881021700312676,7.921347219524826,7.912182248858447,7.873693881945544,7.8701709900493855,,7.829568754702785,7.8681656073362145,#000000,0.06902884891099018,7.849081248974125,-0.13155729984480663,52.88017287217157,0.14503685462103988,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8532110091743119,0.8951507208387929,False,False,False,False,-0.14238303997628218,-0.13364440937770378,False,False,False,False,-8524.0,-6911.5105600879315,False,False,False,False,326.9192213418738,False,False,False,False
