date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_808,aVWAP_peak_792,aVWAP_peak_775,aVWAP_peak_744,aVWAP_peak_648,aVWAP_peak_614,aVWAP_peak_600,aVWAP_peak_552,aVWAP_peak_528,aVWAP_peak_474,aVWAP_peak_418,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_382,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_323,aVWAP_peak_308,aVWAP_peak_282,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_189,aVWAP_peak_174,aVWAP_peak_145,aVWAP_peak_113,aVWAP_peak_87,aVWAP_peak_71,aVWAP_peak_47,aVWAP_peak_18,aVWAP_valley_868,aVWAP_valley_815,aVWAP_valley_799,aVWAP_valley_781,aVWAP_valley_760,aVWAP_valley_698,aVWAP_valley_676,aVWAP_valley_606,aVWAP_valley_570,aVWAP_valley_541,aVWAP_valley_495,aVWAP_valley_427,aVWAP_valley_413,aVWAP_valley_377,aVWAP_valley_300,aVWAP_valley_267,aVWAP_valley_222,aVWAP_valley_162,aVWAP_valley_96,aVWAP_valley_74,aVWAP_valley_53,aVWAP_OB_bull_698,aVWAP_OB_bull_570,aVWAP_OB_bull_495,aVWAP_OB_bull_384,aVWAP_OB_bear_833,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 14:00:00+00:00,36.735,36.93,36.63,36.655,15545.0,,,,,,,,,,,,,,,,,,,,36.73833333333334,36.5162993488243,36.5162993488243,36.53636301123287,36.62394808662371,36.77734609062961,37.248873687492576,37.542064223596235,37.69104128248589,37.87925713191257,38.14486548781984,38.28498355199545,,,,,,,,,,,,,,,,36.272754647332945,36.44340327925793,36.93799232792658,37.51794544023874,37.82955021000061,38.105953217593914,,,,,,37.200404094840074,#000000,1.0311898445462144,37.16916970548382,-0.49861789097630393,57.03680966833107,3.6367603020835872,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9385771543086171,0.9660320641282564,False,False,False,False,0.08000374328909107,0.07352072135305923,False,False,False,False,111796.0,28368.88108434031,False,False,False,False,12098.36993005831,False,False,False,False
2025-03-18 15:00:00+00:00,36.675,36.69,36.48,36.52,19153.0,,,,,,,,,,,,,,,,,,,,36.641734826214766,36.51840839192165,36.51840839192165,36.537561009737445,36.62290979963226,36.77402040582307,37.241197232299214,37.53307184767378,37.682588969320044,37.869904963355275,38.13466298246704,38.27447931423006,,,,,,,,,,,,,,,,36.298605969395894,36.446315253140035,36.93293052209829,37.510409396448,37.82042404872832,38.095834526572524,,,,,,37.19185932505441,"rgba(239, 83, 80, 0.5)",1.0262424814001707,37.16107408803721,-0.6246809108531032,54.99123299819219,3.6367603020835872,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9334604576475308,0.9711963067041347,False,False,False,False,0.05467733407646261,0.06409902771476092,False,False,False,False,92643.0,29365.379052024957,False,False,False,False,12207.74403966981,False,False,False,False
2025-03-18 16:00:00+00:00,36.52,36.71,36.52,36.6,5324.0,,,,,,,,,,,,,,,,,,,,36.63751324271651,36.51953598084127,36.51953598084127,36.53844452538915,36.62284862141157,36.77331495197041,37.23923863876782,37.530720373842016,37.68035894490007,37.86742089526774,38.13193384244875,38.2716611692565,,,,,,,,,,,,,,,,36.306120834107695,36.44741260914806,36.93172228629017,37.50843785570622,37.818003857955404,38.09313028210378,,,,,,37.19096416072025,"rgba(239, 83, 80, 0.5)",1.023463084182538,37.16017597499102,-0.5473338351411504,54.61434813852817,3.6367603020835872,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9341131773645268,0.9655068986202758,False,False,False,False,0.058568337795585096,0.06133368275517301,False,False,False,False,97967.0,30428.970074474182,False,False,False,False,12101.019325876478,False,False,False,False
2025-03-18 17:00:00+00:00,36.6,36.89,36.535,36.765,7221.0,,,,,,,,,,,,,,,,,,,,36.65164966238385,36.52299251194436,36.52299251194436,36.54156176499532,36.6235329299215,36.773063739171626,37.237104434732665,37.527963309728364,37.677686552004005,37.86438737854979,38.12853848359732,38.26812903666933,,,,,,,,,,,,,,,,36.31955543265798,36.449958972036015,36.93070379460074,37.506132907698436,37.81506129591729,38.08977366789108,,,,,,37.19171046591356,#000000,1.023666357174328,37.16078749230226,-0.38663719827109627,56.25070532625393,3.6367603020835872,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9348754095105725,0.9621761143651344,False,False,False,False,0.07122695771218022,0.06628032023367661,False,False,False,False,105188.0,31588.024802001713,False,False,False,False,12025.360111521804,False,False,False,False
2025-03-18 18:00:00+00:00,36.765,36.865,36.65,36.745,16510.0,,,,,,,,,,,,,,,,,,,,36.677982500169925,36.53132882715022,36.53132882715022,36.54915850974377,36.62540096211149,36.77280553179785,37.23251285043597,37.521912626811464,37.67178159058273,37.85765342845208,38.120965323455735,38.26023529715635,,,,,,,,,,,,,,,,36.34886546998333,36.45608303357241,36.92867961106889,37.50107074586659,37.80853628984525,38.08229154021039,,,,,,37.193255164753594,#000000,1.0242911501912477,37.162069488930186,-0.4071786511601867,57.015007933565386,3.9061737714820737,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9374258600237244,0.9628311585606958,False,False,False,False,0.0770768476827683,0.07167858395822246,False,False,False,False,88678.0,32473.14069654432,False,False,False,False,12094.889412118366,False,False,False,False
2025-03-18 19:00:00+00:00,36.745,36.91,36.68,36.77,46749.0,,,,,,,,,,,,,,,,,,,,36.7239624471352,36.55506298999676,36.55506298999676,36.57105879382713,36.6317153161891,36.773300816003335,37.22084434103721,37.506002736507455,37.65605558380629,37.83958359830062,38.10047880438783,38.23880822009556,,,,,,,,,,,,,,,,36.41917601941203,36.47395724494953,36.924234221144054,37.48772218867084,37.79105812118599,38.06207301989352,,,,,,37.196119858474404,#000000,1.0239083749828939,37.16445592974346,-0.3852453397014631,57.83718455908703,4.831290441191406,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9382995473332018,0.9621137571344223,False,False,False,False,0.08195576412678886,0.07681717404250565,False,False,False,False,135427.0,34069.32456171417,False,False,False,False,12632.162444488622,False,False,False,False
2025-03-19 14:00:00+00:00,36.74,36.85,36.545,36.765,8794.0,,,,,,,,,,,,,,,,,,,,36.723670352177216,36.55789740117367,36.55789740117367,36.573598197702154,36.632360820802255,36.77294494359673,37.21839068107748,37.50281627614081,37.6529375164773,37.83604146879474,38.09650316966437,38.23466513999328,,,,,,,,,,,,,,,,36.42799755461816,36.47643452669229,36.92303865175831,37.48503322562368,37.78762307544462,38.05814487622705,,,,,,37.19544418217433,#000000,1.0205346240665578,37.16377040394731,-0.39074657002651864,58.284883562530254,5.420336937286258,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9360266066712313,0.9635136457008704,False,False,False,False,0.06927809503326544,0.07304763453788554,False,False,False,False,126633.0,35504.420304943415,False,False,False,False,12572.656050000427,False,False,False,False
2025-03-19 15:00:00+00:00,36.77,36.815,36.625,36.71,6388.0,,,,,,,,,,,,,,,,,,,,36.72331438369243,36.55985490141583,36.55985490141583,36.5753484215351,36.63280622017485,36.772673313134526,37.21661153272039,37.50050798247225,37.650677486478365,37.8334748289401,38.0936226209333,38.231663141571644,,,,,,,,,,,,,,,,36.434018386646336,36.47817878014636,36.922164810347944,37.48308327284825,37.785133879229654,38.05529877134554,,,,,,37.19490486861382,#000000,1.0196113992130325,37.16322762343479,-0.44451015728600807,57.41988247905684,5.420336937286258,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9378228242861316,0.9643309618945521,False,False,False,False,0.07220159071927579,0.07262461262858066,False,False,False,False,120245.0,36818.22774207607,False,False,False,False,12476.769909690342,False,False,False,False
2025-03-19 16:00:00+00:00,36.715,36.725,36.555,36.61,6274.0,,,,,,,,,,,,,,,,,,,,36.718877711089895,36.56069413906492,36.56069413906492,36.575997272516254,36.63279173427108,36.77200017195776,37.21457558063956,37.49800482826535,37.64826340211223,37.83077068943739,38.09062782817417,38.228558244581144,,,,,,,,,,,,,,,,36.43795247861388,36.479253770450114,36.920954805746916,37.480962249059615,37.78250295106095,38.052334972168815,,,,,,37.193656498237495,"rgba(239, 83, 80, 0.5)",1.01972638089423,37.16201008543805,-0.5413315726459619,54.844838135113,7.662636686606483,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9439591716557069,0.9682991461379918,False,False,False,False,0.061812189623589295,0.06721840112608499,False,False,False,False,113971.0,38014.39475382683,False,False,False,False,12380.602934346305,False,False,False,False
2025-03-19 17:00:00+00:00,36.61,36.64,36.095,36.155,5580.0,,,,,,,,,,,,,,,,,,,,36.701748353182396,36.55791423651142,36.55791423651142,36.57307857765261,36.63125561432419,36.77001392629026,37.211750910640106,37.49494032179266,37.64542621404535,37.827711054948274,38.087369080269845,38.22523317819374,,,,,,,,,,,,,,,,36.43547430219168,36.47811114076869,36.918663742161236,37.478349217709436,37.77949923780752,38.04909402038242,,,,,,37.19019707585463,"rgba(239, 83, 80, 0.5)",1.0202130584757463,37.15868435357421,-0.9837987714779567,47.24307470871208,0.7542871508396445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9315789473684207,0.9673489278752435,False,False,False,False,0.026509629256119275,0.04686401519110213,False,False,False,False,108391.0,39105.50491268223,False,False,False,False,12275.167229937835,False,False,False,False
2025-03-19 18:00:00+00:00,36.12,36.56,36.12,36.525,8707.0,,,,,,,,,,,,,,,,,,,,36.68388236634871,36.55538871562586,36.55538871562586,36.57032864719123,36.62962997750384,36.76762774312766,37.20787965131939,37.49060587922894,37.64136560138874,37.82328687611902,38.08260451008676,38.2203488063516,,,,,,,,,,,,,,,,36.434573652068025,36.47737188358216,36.91572003493786,37.474655073152476,37.775166618754305,38.0443622730886,,,,,,37.18612150141673,"rgba(239, 83, 80, 0.5)",1.0202232135200402,37.15475127038204,-0.6172681252852852,47.73195657598529,0.7542871508396445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9322477464379177,0.9685955219540562,False,False,False,False,0.022952112731872594,0.034908063961487365,False,False,False,False,117098.0,40314.690883028234,False,False,False,False,12219.846807768256,False,False,False,False
2025-03-19 19:00:00+00:00,36.515,36.65,36.24,36.26,15725.0,,,,,,,,,,,,,,,,,,,,36.65470329896483,36.55050858127182,36.55050858127182,36.565063272212875,36.62652016140257,36.763183672403805,37.200824162987765,37.48273392706495,37.63399138580798,37.81526374937253,38.073974399842534,38.211505264059106,,,,,,,,,,,,,,,,36.43222149079915,36.47575768127839,36.91030111542132,37.46793431428564,37.76730695475334,38.035790560389664,,,,,,37.17878292075501,"rgba(239, 83, 80, 0.5)",1.0205033204388796,37.14765538358449,-0.8698211615840189,45.37841546536316,-0.4519071526553162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.933938574463975,0.9691906509561521,False,False,False,False,0.03653926219600359,0.03572366307874548,False,False,False,False,101373.0,41261.331334454146,False,False,False,False,12274.190268112932,False,False,False,False
2025-03-20 14:00:00+00:00,36.26,36.61,36.26,36.59,7112.0,,,,,,,,,,,,,,,,,,,,36.647635269671916,36.54969997940105,36.54969997940105,36.56407744431007,36.62572605695575,36.76174495893896,37.19807101453127,37.47954148148548,37.63095776243738,37.81192413342653,38.07033676197274,38.20775796421296,,,,,,,,,,,,,,,,36.43332885769767,36.47584171989621,36.90835985775181,37.46520881459403,37.76404455444183,38.0321834019959,,,,,,37.176452222951255,"rgba(239, 83, 80, 0.5)",1.0199948109741377,37.14538865354945,-0.5445014499819175,47.52295465275715,-0.4519071526553162,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9327731092436972,0.9740171930841302,False,False,False,False,0.0352447456830287,0.03548420438088709,False,False,False,False,108485.0,42303.558755625396,False,False,False,False,12194.15631046777,False,False,False,False
2025-03-20 15:00:00+00:00,36.59,36.665,36.48,36.505,6697.0,,,,,,,,,,,,,,,,,,,,36.643915465821664,36.54970351545956,36.54970351545956,36.56391270247617,36.62532331923737,36.760712598114694,37.1957269310108,37.476744539720535,37.62827308183213,37.808944256801404,38.0670629744406,38.204373483101556,,,,,,,,,,,,,,,,36.435521385197326,36.47637579668065,36.906820179856304,37.46282137161765,37.76113924285086,38.0289406155627,,,,,,37.17477860973564,"rgba(239, 83, 80, 0.5)",1.0172396849200929,37.143753130713776,-0.6279278523860867,48.061388549085684,-0.4519071526553162,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9352907089047707,0.9713154336488312,False,False,False,False,0.05305657728905738,0.04427039083497224,False,False,False,False,101788.0,43225.79815476299,False,False,False,False,12108.929080848115,False,False,False,False
2025-03-20 16:00:00+00:00,36.495,36.63,36.25,36.265,9008.0,,,,,,,,,,,,,,,,,,,,36.63113135664305,36.54708116923241,36.54708116923241,36.561088451231804,36.62359267579381,36.75824303812178,37.191785559952166,37.472330323835706,37.62412246229846,37.80442523614849,38.062195488148056,38.19938182445009,,,,,,,,,,,,,,,,36.43419364800461,36.47546714552083,36.9038027146187,37.45904106052169,37.75671311922494,38.02410720001525,,,,,,37.17087686905524,"rgba(239, 83, 80, 0.5)",1.0088078326633858,37.13996738443476,-0.8673281036337038,46.11352477841906,-0.4519071526553162,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9381343644272593,0.9715804736587721,False,False,False,False,0.03589198890926077,0.04008118987211651,False,False,False,False,92780.0,43994.080353913945,False,False,False,False,12060.852660990004,False,False,False,False
2025-03-20 17:00:00+00:00,36.265,36.4,36.175,36.355,3657.0,,,,,,,,,,,,,,,,,,,,36.62489938655516,36.545588593608436,36.545588593608436,36.55951864939749,36.622691018877426,36.757060566604395,37.190055753407265,37.47043132546446,37.62234856141308,37.80250679368492,38.06014350899898,38.19728355238321,,,,,,,,,,,,,,,,36.432962928337936,36.474825159714904,36.9024207946972,37.45741230543738,37.754831099664585,38.02206778391988,,,,,,37.169035354209726,"rgba(239, 83, 80, 0.5)",0.9591361447385363,37.138182016086816,-0.8165493714141251,45.89515227338063,-0.4519071526553162,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9354307841239107,0.9769603097773475,False,False,False,False,0.01616202714234454,0.028121608507230524,False,False,False,False,96437.0,44807.14887555868,False,False,False,False,11930.560371672329,False,False,False,False
2025-03-20 18:00:00+00:00,36.355,36.355,36.075,36.09,6780.0,,,,,,,,,,,,,,,,,,,,36.60921679711511,36.541293771841616,36.541293771841616,36.555093646029455,36.62030835164664,36.75421955541199,37.186371368129194,37.46651427602138,37.61873125190235,37.798638546236766,38.05605578635126,38.19312489298309,,,,,,,,,,,,,,,,36.428278980060114,36.4726719755902,36.89928855301487,37.45404659402041,37.751025975377836,38.01799876035384,,,,,,37.16467626966265,"rgba(239, 83, 80, 1.0)",0.9069944326734661,37.13396127390807,-1.1510117772508,43.37557979960978,-2.280025485921662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9298739088263819,0.9828322017458777,False,False,False,False,0.006787560908708869,0.017454584707969695,False,False,False,False,89657.0,45502.49540461979,False,False,False,False,11850.706722499113,False,False,False,False
2025-03-20 19:00:00+00:00,36.09,36.3,36.09,36.2,13235.0,,,,,,,,,,,,,,,,,,,,36.583024111855735,36.53370318225845,36.53370318225845,36.547252024550836,36.61596832842457,36.7489722460241,37.1794195052629,37.45907245032378,37.6118349690655,37.79124780841569,38.04822536830315,38.18514917932103,,,,,,,,,,,,,,,,36.42039977500634,36.46887703879159,36.893445166307885,37.44764586440791,37.74375971509909,38.010206972226825,,,,,,37.15677260488355,"rgba(239, 83, 80, 1.0)",0.85661128926758,37.12629482170066,-1.0813479034261373,43.097153149943985,-2.709055197707265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9287378640776698,0.9829126213592233,False,False,False,False,0.004201781158173904,0.010828182933071799,False,False,False,False,102892.0,46392.255165788476,False,False,False,False,11872.168633778198,False,False,False,False
2025-03-21 14:00:00+00:00,35.59,35.97,35.41,35.955,12119.0,,,,,,,,,,,,,,,,,,,,36.538812778246246,36.518769849361554,36.518769849361554,36.532150730011395,36.608183733581605,36.74067900024723,37.17046546873561,37.45010132890316,37.60372917361293,37.78278001495849,38.03950587584569,38.17637696473482,,,,,,,,,,,,,,,35.77833333333333,36.401003356042075,36.46029110696398,36.88501745841196,37.43990082228034,37.73538241469325,38.00149808868535,,,,,,37.07272375515845,"rgba(239, 83, 80, 1.0)",0.807226053160246,37.000555319499924,-1.295244764965939,40.842660908008526,-5.002235841299807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9140896791650558,0.9925589485890991,False,False,False,False,-0.06116333046808955,-0.025167573767508875,False,False,False,False,90773.0,47080.328729109584,False,False,False,False,11875.995476665357,False,False,False,False
2025-03-21 15:00:00+00:00,35.955,36.1,35.95,35.955,9386.0,,,,,,,,,,,,,,,,,,,,36.51688911452807,36.5109717480266,36.5109717480266,36.52420262301782,36.603849390771614,36.73582088402357,37.164708905670054,37.444138292366254,37.598262500636196,37.77699589088901,38.03346110922719,38.170255471687035,,,,,,,,,,,,,,,35.87580864915136,36.39187378162299,36.45591684153301,36.87987698225963,37.43475124337303,37.72967804491587,37.99547263798973,,,,,,37.07125820314293,"rgba(239, 83, 80, 1.0)",0.7615453882587354,36.998967909499854,-1.3708544829965759,39.33966608005156,-6.545895893549279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9211727016794485,0.9898068148723422,False,False,False,False,-0.01777856853447539,-0.021473071150992132,False,False,False,False,90773.0,47757.73448524742,False,False,False,False,11837.390895631786,False,False,False,False
2025-03-21 16:00:00+00:00,35.955,36.13,35.89,36.13,4438.0,,,,,,,,,,,,,,,,,,,,36.508049369601515,36.50770807243351,36.50770807243351,36.52086685201271,36.601984241227626,36.73369575235228,37.16211901445038,37.44142974401987,37.595768509867874,37.77434813622589,38.03068311479393,38.16743726235246,,,,,,,,,,,,,,,35.905607100181165,36.38821771235199,36.454094467200065,36.87759980272246,37.432410865380795,37.72706896461204,37.99270499699694,,,,,,37.06997379216932,"rgba(239, 83, 80, 1.0)",0.7063607403411292,36.99766744257856,-1.2283630629860987,40.810610919861915,-6.545895893549279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9219378248504461,0.9937236442090808,False,False,False,False,-0.0197185260752929,-0.020595798613142514,False,False,False,False,95211.0,48493.44402811179,False,False,False,False,11722.67165693982,False,False,False,False
2025-03-21 17:00:00+00:00,36.145,36.175,36.01,36.105,3479.0,,,,,,,,,,,,,,,,,,,,36.502032914216215,36.50543934841149,36.50543934841149,36.51854046501706,36.60065376070169,36.73215210578018,37.160182008554806,37.43938479390143,37.59387790637466,37.77233421987251,38.02856202813552,38.16528184242516,,,,,,,,,,,,,,,35.92819891011261,36.385793868138684,36.452840950253474,36.87592358144522,37.43064348652211,37.72508609203766,37.990592895341976,,,,,,37.069103185560735,"rgba(239, 83, 80, 1.0)",0.7013475253760609,36.99678599070493,-1.2715322410623155,41.52313675725719,-6.545895893549279,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9299626204997048,0.9782608695652172,False,False,False,False,-0.009050204396565576,-0.014823001504854046,False,False,False,False,91732.0,49163.809236978275,False,False,False,False,11594.862794041528,False,False,False,False
2025-03-21 18:00:00+00:00,36.1,36.175,36.01,36.15,4468.0,,,,,,,,,,,,,,,,,,,,36.49483603535947,36.50266773422141,36.50266773422141,36.51569481512557,36.5990058480635,36.73022711128857,37.15773960392669,37.43679685376689,37.591481086989155,37.76977796393084,38.025865877718836,38.16254028379421,,,,,,,,,,,,,,,35.95238698731189,36.38289793460664,36.45131118347769,36.87382261036351,37.42840597698039,37.722569990052506,37.987908692701296,,,,,,37.06782128020529,"rgba(239, 83, 80, 1.0)",0.6984687757018233,36.9955023043844,-1.2105083774644625,42.68068369388135,-6.545895893549279,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9294663115320113,0.9782973266252342,False,False,False,False,-0.009050204396565576,-0.01193660295070981,False,False,False,False,96200.0,49893.05250462202,False,False,False,False,11484.368797234683,False,False,False,False
2025-03-21 19:00:00+00:00,36.15,36.485,36.135,36.42,25187.0,,,,,,,,,,,,,,,,,,,,36.480886728016664,36.49671414097489,36.49671414097489,36.509283451752395,36.59430136868343,36.72363438067409,37.147227242077825,37.42494888063844,37.58023627636914,37.7575354240157,38.012656530878374,38.148976799302076,,,,,,,,,,,,,,,36.12048493209427,36.38086154532775,36.44873137298853,36.86577800962912,37.418159366499374,37.71057966641949,37.97479702235593,,,,,,37.068026698930126,"rgba(239, 83, 80, 0.5)",0.6967000595469665,36.995623657454516,-0.8262144513505812,47.02791072253274,-7.010266099484227,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9294569067296338,0.9730421094057455,False,False,False,False,0.01907184486033344,0.003567620954811815,False,False,False,False,121387.0,51001.485799124006,False,False,False,False,11696.812691851199,False,False,False,False
