date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_849,aVWAP_peak_847,aVWAP_peak_828,aVWAP_peak_762,aVWAP_peak_738,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_677,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_614,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_521,aVWAP_peak_485,aVWAP_peak_407,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_347,aVWAP_peak_330,aVWAP_peak_292,aVWAP_peak_244,aVWAP_peak_169,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_119,aVWAP_peak_65,aVWAP_peak_40,aVWAP_peak_13,aVWAP_valley_868,aVWAP_valley_832,aVWAP_valley_804,aVWAP_valley_757,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_678,aVWAP_valley_629,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_579,aVWAP_valley_576,aVWAP_valley_536,aVWAP_valley_509,aVWAP_valley_502,aVWAP_valley_479,aVWAP_valley_435,aVWAP_valley_410,aVWAP_valley_371,aVWAP_valley_363,aVWAP_valley_314,aVWAP_valley_273,aVWAP_valley_220,aVWAP_valley_186,aVWAP_valley_157,aVWAP_valley_131,aVWAP_valley_77,aVWAP_valley_30,aVWAP_OB_bull_693,aVWAP_OB_bull_602,aVWAP_OB_bull_536,aVWAP_OB_bear_762,aVWAP_OB_bear_244,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 16:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.332649780069771,1.3119690190588602,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3329605487724825,,,,,,1.3258597826337046,#000000,,1.3225652840955995,,42.663959082590566,0.17479309507557872,False,True,False,True,False,1.7261032573250894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4344.0,-529.982056477763,False,False,False,False,534.609079978654,False,False,False,False
2025-02-06 17:00:00+00:00,1.29,1.3,1.285,1.3,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3323579652344042,1.311921178445649,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3328071758260438,,,,,,1.3256954398353658,#000000,,1.3224293135672698,,42.980286574633624,0.17479309507557872,False,True,False,True,False,3.4707923276710453,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4241.0,-587.5172183928364,False,False,False,False,527.9174663355741,False,False,False,False
2025-02-06 18:00:00+00:00,1.3,1.3,1.3,1.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3323579652344042,1.311921178445649,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3328071758260438,,,,,,1.3256954398353658,#000000,,1.3224293135672698,,43.191171569328986,0.17479309507557872,False,True,False,True,False,3.4707923276710453,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4241.0,-644.1603622937228,False,False,False,False,519.7326994156427,False,False,False,False
2025-02-06 19:00:00+00:00,1.3,1.3,1.285,1.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3323579652344042,1.311921178445649,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3328071758260438,,,,,,1.3256954398353658,#000000,,1.3224293135672698,,41.505241704438255,-1.8338469683838525,False,True,False,True,False,1.5723876718320788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4241.0,-699.925317917076,False,False,False,False,511.67482810687306,False,False,False,False
2025-02-06 20:00:00+00:00,1.29,1.305,1.275,1.305,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3322682231063732,1.3119063702164127,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3327597779954294,,,,,,1.325644790439405,#000000,,1.3223873915927473,,43.98873476768767,-1.8338469683838525,False,True,False,True,False,4.194276661282192,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4209.0,-754.3295765540206,False,False,False,False,504.2380090664564,False,False,False,False
2025-02-07 15:00:00+00:00,1.31,1.31,1.295,1.305,322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3315853062620633,1.3118315350972314,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3323931855405529,,,,,,1.3252700089666158,#000000,,1.3220856460508668,,45.644396809853944,-1.8338469683838525,False,True,False,True,True,4.194276661282192,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4209.0,-807.8903583128729,False,False,False,False,501.412613577054,False,False,False,False
2025-02-07 16:00:00+00:00,1.305,1.305,1.29,1.305,1345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.328750889600569,1.311415313123916,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3307909188977152,,,,,,1.3236523738740666,#000000,,1.3207600804162134,,46.74817150463146,-1.8338469683838525,False,True,False,True,True,4.194276661282192,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4209.0,-860.6207403545338,False,False,False,False,514.4914877851617,False,False,False,False
2025-02-07 17:00:00+00:00,1.305,1.305,1.275,1.29,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.327499892389807,1.3111388652225924,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.330054408011941,,,,,,1.3228977218747802,#000000,,1.3201214722437156,,44.230021214875556,-1.8338469683838525,False,True,False,True,True,1.2996072696206475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4709.0,-920.2855350777194,False,False,False,False,514.2668135559343,False,False,False,False
2025-02-07 18:00:00+00:00,1.29,1.295,1.275,1.285,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32695807836138,1.311004589080386,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3297313447105503,,,,,,1.3225646707174388,#000000,,1.3198366258790717,,41.642296799118384,-2.7228290801955666,False,True,False,True,False,0.36266232052906133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4909.0,-982.1260694175996,False,False,False,False,509.39445985739263,False,False,False,False
2025-02-07 19:00:00+00:00,1.285,1.285,1.275,1.275,670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3249664791946854,1.310451859707598,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3285256634689446,,,,,,1.3213146674570762,#000000,,1.31875558763394,,38.2718420795498,-6.032377057491523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5579.0,-1053.395432682443,False,False,False,False,511.88446823169664,False,False,False,False
2025-02-07 20:00:00+00:00,1.275,1.28,1.265,1.275,1799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3198506544766937,1.308838985234208,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3252553165793837,,,,,,1.3179816520967618,#000000,,1.315838534984668,,36.024872266504076,-8.243500808696538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5579.0,-1123.5598445788391,False,False,False,False,531.8397477939959,False,False,False,False
2025-02-10 15:00:00+00:00,1.28,1.285,1.27,1.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3198506544766937,1.308838985234208,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3252553165793837,,,,,,1.3179816520967618,#000000,,1.315838534984668,,36.327530722691876,-8.243500808696538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5579.0,-1192.6364361357564,False,False,False,False,523.5941703088176,False,False,False,False
2025-02-10 16:00:00+00:00,1.28,1.305,1.28,1.29,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3193266129758747,1.308697479998084,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3248790099332357,,,,,,1.3176343676357314,#000000,,1.3155408783065266,,39.69851472930815,-8.243500808696538,False,True,False,True,True,1.3699503315773036,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5235.0,-1255.308739451481,False,False,False,False,520.8097645675957,False,False,False,False
2025-02-10 17:00:00+00:00,1.285,1.295,1.275,1.275,1899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3158209150326794,1.307521365563066,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3223621334805546,,,,,,1.3152348046921,#000000,,1.313436012505501,,38.80638928280098,-8.243500808696538,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7134.0,-1346.451239615024,False,False,False,False,542.1770550394159,False,False,False,False
2025-02-10 18:00:00+00:00,1.275,1.295,1.275,1.29,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3158151996340584,1.3075194544357644,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3223577547432126,,,,,,1.3152308029376785,#000000,,1.313432513310229,,42.11145185236724,-13.343805906420066,False,True,False,True,True,1.325991468354541,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7130.0,-1436.1186622566515,False,False,False,False,533.8332247287273,False,False,False,False
2025-02-10 19:00:00+00:00,1.29,1.31,1.29,1.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3158151996340584,1.3075194544357644,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3223577547432126,,,,,,1.3152308029376785,#000000,,1.313432513310229,,48.03984221168194,-7.8087200691041545,False,True,False,False,True,4.7892155954583195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7130.0,-1524.3958922991842,False,False,False,False,525.5567406244058,False,False,False,False
2025-02-10 20:00:00+00:00,1.31,1.315,1.295,1.31,2648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3066666666666666,1.314764301000636,1.307470678445688,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3211792319037896,,,,,,1.312520219504195,#000000,,1.3116077735203884,,51.99210245122508,-4.269458256363123,False,False,True,False,True,4.7892155954583195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7130.0,-1611.3044831162513,False,False,False,False,558.4628376689886,False,False,False,False
2025-02-11 15:00:00+00:00,1.3,1.3,1.27,1.275,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3046847473342607,1.314440148911798,1.3073442235357338,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3209253466351034,,,,,,1.311848616604224,#000000,,1.3110443169727224,,48.12726360975231,-4.269458256363123,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7358.0,-1700.4005376415807,False,False,False,False,553.3393828214074,False,False,False,False
2025-02-11 16:00:00+00:00,1.275,1.28,1.25,1.265,511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2986974707213856,1.3133782382693733,1.3068841950846164,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3201314071398809,,,,,,1.309772827803814,#000000,,1.3092891823913113,,44.27512077950641,1.3119780602110254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7869.0,-1796.0377386083778,False,False,False,False,552.6829582815407,False,False,False,False
2025-02-11 17:00:00+00:00,1.265,1.265,1.255,1.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2986974707213856,1.3133782382693733,1.3068841950846164,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3201314071398809,,,,,,1.309772827803814,#000000,,1.3092891823913113,,41.09033768675091,-1.5958290950607505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7869.0,-1890.192192273364,False,False,False,False,544.114230246168,False,False,False,False
2025-02-11 18:00:00+00:00,1.26,1.285,1.25,1.285,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2954347826086958,1.3125539637451455,1.306531295579491,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3194902498059098,,,,,,1.3085025729348105,#000000,,1.3082003067724988,,43.787443471256736,-1.5958290950607505,False,True,False,True,False,0.34666882535859145,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7369.0,-1975.134948982304,False,False,False,False,543.4302886919638,False,False,False,False
2025-02-11 19:00:00+00:00,1.285,1.285,1.275,1.28,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2925329016085232,1.3113909068053404,1.3060383117240624,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3185398226144318,,,,,,1.3071254856880896,#000000,,1.3069968152506708,,44.80719084304148,-1.5958290950607505,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8269.0,-2072.7142520988573,False,False,False,False,548.958501270383,False,False,False,False
2025-02-11 20:00:00+00:00,1.28,1.28,1.25,1.255,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2881131794045702,1.3098604003950085,1.3053173490941592,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.317348605838461,,,,,,1.3051598836830498,#000000,,1.3052765345186685,,42.195758080186984,-1.5958290950607505,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9069.0,-2181.183798577945,False,False,False,False,552.8506175297568,False,False,False,False
2025-02-12 15:00:00+00:00,1.25,1.26,1.245,1.245,667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.284048342394201,1.308362655362993,1.3045779812836906,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3161926817971286,,,,,,1.3032954152095033,#000000,,1.3036337634771606,,39.38715778589393,-3.410613326685997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9736.0,-2298.3127319333253,False,False,True,False,554.6203753975126,False,False,False,False
2025-02-12 16:00:00+00:00,1.245,1.255,1.245,1.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.284048342394201,1.308362655362993,1.3045779812836906,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3161926817971286,,,,,,1.3032954152095033,#000000,,1.3036337634771606,,39.475240947135305,-3.6477364341267062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9736.0,-2413.6257128335833,False,False,False,False,546.0216098874736,False,False,False,False
2025-02-12 17:00:00+00:00,1.255,1.26,1.245,1.26,2095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2767592925300435,1.3044745475834405,1.3025804838647643,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3130626022413754,,,,,,1.2992192315549058,"rgba(239, 83, 80, 1.0)",0.037170534683384035,1.2999643562575696,-1.0751622648956518,40.49099932990182,-3.6477364341267062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7641.0,-2494.6702754253106,False,False,False,False,570.0367787264274,False,False,False,False
2025-02-12 18:00:00+00:00,1.255,1.275,1.255,1.265,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.276701827572507,1.3044183394688706,1.30255087530506,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3130145372945023,,,,,,1.299171394910235,"rgba(239, 83, 80, 0.5)",0.03719100927873803,1.2999200238097632,-0.9389372455059183,42.14151876990026,-3.6477364341267062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7600.0,-2573.822674255926,False,False,False,False,561.8346581260176,False,False,False,False
2025-02-12 19:00:00+00:00,1.27,1.27,1.265,1.27,513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2762196263431802,1.303786694873807,1.302216851880043,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3124623593746239,,,,,,1.2986713831179135,"rgba(239, 83, 80, 0.5)",0.03676710241261645,1.2994515605212005,-0.8010302305218999,44.22505731831893,-3.6477364341267062,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7087.0,-2643.79441574033,False,False,False,False,561.0775316434438,False,False,False,False
2025-02-12 20:00:00+00:00,1.27,1.27,1.235,1.245,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2749208213230847,1.3029483949704967,1.3017598460842015,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.3117718880285887,,,,,,1.2882801900812744,"rgba(239, 83, 80, 1.0)",0.03676710241261645,1.2905844600657634,-1.2398164955778852,41.85252207269308,-3.6477364341267062,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7551.0,-2719.875122473038,False,False,False,False,559.5724536334678,True,False,False,False
2025-02-13 15:00:00+00:00,1.255,1.28,1.255,1.275,164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2748361487077258,1.3027678859751681,1.3016619029710421,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2552229299363058,1.3116093167849263,,,,,,1.2892196368750335,#000000,0.03599449407344976,1.2913506039239224,-0.4542529168643889,45.29036508033764,-3.6477364341267062,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7387.0,-2792.233647706014,False,False,False,False,553.4395473755845,False,False,False,False
2025-02-13 16:00:00+00:00,1.27,1.275,1.265,1.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2748361487077258,1.3027678859751681,1.3016619029710421,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2552229299363058,1.3116093167849263,,,,,,1.2892196368750335,"rgba(239, 83, 80, 0.5)",0.03495531252719507,1.2913506039239224,-0.7538368854068142,46.149605881296324,-3.6477364341267062,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7387.0,-2863.4703353384784,False,False,False,False,544.8590892767382,False,False,False,False
2025-02-13 17:00:00+00:00,1.265,1.265,1.255,1.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2748361487077258,1.3027678859751681,1.3016619029710421,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2552229299363058,1.3116093167849263,,,,,,1.2892196368750335,"rgba(239, 83, 80, 0.5)",0.034392016672635195,1.2913506039239224,-0.7661837389398858,46.72243308193545,-8.63529064902076,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7387.0,-2933.6025782014476,False,False,False,False,536.4116615360136,False,False,False,False
2025-02-13 18:00:00+00:00,1.265,1.265,1.25,1.25,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2744284588771282,1.302450860018804,1.3014870738104163,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2551690821256039,1.3113419069888284,,,,,,1.2889754763641563,"rgba(239, 83, 80, 1.0)",0.032902805269377874,1.2911173822222028,-1.2496619022472881,44.94616020567898,-8.63529064902076,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7587.0,-3005.7482746634405,False,False,False,False,531.1959768610367,False,False,False,False
2025-02-13 19:00:00+00:00,1.25,1.26,1.25,1.255,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2738474063735754,1.3019831334538083,1.3012272727272731,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2551241134751774,1.3109454959075026,,,,,,1.2886254843874674,"rgba(239, 83, 80, 1.0)",0.032250427750498065,1.2907815117094128,-1.1094895232470308,44.70500892289843,-8.63529064902076,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7287.0,-3072.124270405093,False,False,False,False,527.6115431112531,False,False,False,False
2025-02-13 20:00:00+00:00,1.255,1.255,1.24,1.245,1815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2696828746693682,1.2988699741602063,1.2994428326876297,,,,,,,,,,,,,,,,,,,,,,,,,,,1.249908256880734,1.3083210734692041,,,,,,1.2852450023734288,"rgba(239, 83, 80, 1.0)",0.031578873083522634,1.2876612752198253,-1.350943559860127,43.10003769625031,-8.63529064902076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9102.0,-3165.610715825169,False,False,False,False,547.5710540707686,True,False,False,False
2025-02-14 15:00:00+00:00,1.285,1.29,1.245,1.28,5944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2703456998313662,1.2946364175874043,1.2967555895549518,,,,,,,,,,,,,,,,,,,,,,,,,,,1.264461198004576,1.3039980091802583,,,,,,1.2860393828317114,#000000,0.030402702582571977,1.2878651751646388,-0.2586998686474482,47.6078135080982,-7.125601268627165,False,False,False,False,True,0.43410395891328335,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3158.0,-3165.49272023098,False,False,False,False,631.2366191239349,False,False,False,False
2025-02-14 16:00:00+00:00,1.28,1.295,1.27,1.285,1728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2714955425760837,1.2941471703154481,1.2963884095598444,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2675333647354372,1.3033129660182379,,,,,,1.2865754906410103,#000000,0.03014125902306504,1.288248928254926,-0.1077900645238473,51.23217596475706,-3.749682693977462,True,False,True,False,True,1.1727535811892515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1430.0,-3138.58585635143,False,False,False,False,648.2407025483701,False,False,False,False
2025-02-14 17:00:00+00:00,1.285,1.295,1.275,1.285,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.271832850434609,1.2940340243761645,1.29629897225669,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2683190883190882,1.303138974397953,,,,,,1.286724781956901,#000000,0.029943339887253853,1.288357959270103,-0.1121437783075289,53.64841760252964,-1.534794958118617,True,False,True,False,True,1.1727535811892515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1430.0,-3112.0961531521825,False,False,False,False,645.9423970825039,False,False,False,False
2025-02-14 18:00:00+00:00,1.285,1.29,1.275,1.28,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2723890093316996,1.2936774622395204,1.2960282835134458,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2696197049668425,1.3026602695103977,,,,,,1.2868749459123812,#000000,0.029807641562114563,1.288436772889133,-0.2830406045896682,54.25703977291282,-0.9085729995726197,True,False,True,False,True,0.39509462466633494,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2630.0,-3104.6217941885825,False,False,False,False,654.5324374378139,False,False,False,False
2025-02-14 19:00:00+00:00,1.28,1.34,1.28,1.34,1603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2757333158056177,1.2946536340852128,1.2966063888470993,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2754222349954496,1.3031617324264677,,,,,,1.2891154612319695,"rgba(0, 255, 255, 0.75)",0.03046590177840096,1.2904003921547702,1.6280367542047913,60.74355457372188,5.147178696479159,True,False,True,False,True,8.685116971915043,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1027.0,-3072.4106035810073,False,False,False,False,669.2373608883904,False,False,False,False
2025-02-14 20:00:00+00:00,1.34,1.35,1.305,1.35,6583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2890020065297239,1.2999861133418993,1.3000661391957442,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2945530299334993,1.3065415833494596,,,,,,1.298029774470065,"rgba(0, 255, 255, 0.75)",0.031341334995167044,1.2984080426248499,1.6461314549334254,65.69290883698545,9.54976418146142,True,False,True,False,True,9.915078081189588,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5556.0,-2938.6367957735497,False,False,False,False,760.923603355237,False,False,False,False
2025-02-17 15:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2890020065297239,1.2999861133418993,1.3000661391957442,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2945530299334993,1.3065415833494596,,,,,,1.298029774470065,"rgba(0, 255, 255, 0.75)",0.0321438209493711,1.2984080426248499,1.6050349912168616,68.99247834582783,12.415170507540488,True,False,True,False,True,9.915078081189588,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5556.0,-2806.937000490239,False,False,False,False,749.1263381869387,False,False,False,False
2025-02-17 16:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2890020065297239,1.2999861133418993,1.3000661391957442,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2945530299334993,1.3065415833494596,,,,,,1.298029774470065,"rgba(0, 255, 255, 0.75)",0.03276341620529587,1.2984080426248499,1.5746818662582232,71.19219135172276,14.380140089408883,True,False,True,False,True,9.915078081189588,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5556.0,-2677.279062498142,False,False,False,False,737.511976354583,False,False,False,False
2025-02-17 17:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2890020065297239,1.2999861133418993,1.3000661391957442,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2945530299334993,1.3065415833494596,,,,,,1.298029774470065,"rgba(0, 255, 255, 0.75)",0.03263944443971641,1.2984080426248499,1.5806628532062865,72.65866668898602,15.822214152061406,True,False,True,False,True,9.915078081189588,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5556.0,-2549.63132509507,False,False,False,False,726.0776821475351,False,False,False,False
2025-02-17 18:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2890020065297239,1.2999861133418993,1.3000661391957442,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2945530299334993,1.3065415833494596,,,,,,1.298029774470065,"rgba(0, 255, 255, 0.75)",0.03325414016085574,1.2984080426248499,1.5514446359337946,73.63631691382821,16.95994064014549,True,False,True,False,True,9.915078081189588,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5556.0,-2423.962622380418,False,False,False,False,714.8206638196664,False,False,False,False
