date,Close,High,Low,Open,Volume,aVWAP_peak_170,aVWAP_peak_163,aVWAP_peak_152,aVWAP_peak_140,aVWAP_peak_135,aVWAP_peak_123,aVWAP_peak_117,aVWAP_peak_101,aVWAP_peak_90,aVWAP_peak_83,aVWAP_peak_75,aVWAP_peak_70,aVWAP_peak_58,aVWAP_peak_48,aVWAP_peak_43,aVWAP_peak_33,aVWAP_peak_22,aVWAP_peak_16,aVWAP_peak_6,aVWAP_valley_187,aVWAP_valley_171,aVWAP_valley_164,aVWAP_valley_159,aVWAP_valley_155,aVWAP_valley_149,aVWAP_valley_145,aVWAP_valley_131,aVWAP_valley_126,aVWAP_valley_120,aVWAP_valley_88,aVWAP_valley_74,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_39,aVWAP_valley_31,aVWAP_valley_24,aVWAP_valley_18,aVWAP_OB_bull_171,aVWAP_OB_bull_149,aVWAP_OB_bull_120,aVWAP_OB_bull_64,aVWAP_OB_bear_16,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-06 00:00:00+00:00,79.2179980146,82.4509784097,79.1780846764,81.2835132671,3458247,,,,80.28235370023333,79.24783708070147,76.94898599117712,76.63065911251462,74.64774196671452,72.35851398525644,71.20093381891029,69.85590374479624,68.96191175441542,67.02608274917462,65.97348027634573,65.5290650051111,64.2569180035724,63.63423673336012,63.599619946631535,63.4659052875966,,,,,,,,78.3363118989898,77.01634870227684,76.7083543118763,71.85294902948503,69.57007566447639,67.86569663003769,66.4317088563894,64.91527140263342,64.07285263105992,63.652470847522174,63.59313217774506,,,76.7083543118763,67.86569663003769,63.599619946631535,76.40300557792254,"rgba(38, 166, 154, 1.0)",7.743648596203517,78.72071284555037,0.06421845760065055,60.01010614121513,6.891776473358398,False,True,True,False,True,13.032749116868551,0.0,0.0,0.0,0.0,1,1.058917128043239,0.8865012641335077,False,False,False,False,0.32133788297254706,0.28595177770172286,False,False,False,False,32234751,31673001.976077706,False,False,False,False,3289734.9447642537,False,False,False,False
2024-09-13 00:00:00+00:00,78.1702728866,81.0689790742,76.7932627183,79.7069364077,3409570,,,,79.48561663697657,79.15850147490917,77.04331034983022,76.71614052263878,74.74324861810278,72.47164381238143,71.31933459572706,69.9802523139396,69.08894735058662,67.15291567708474,66.09637665837444,65.65076403091099,64.37609501091482,63.74611155005782,63.70459019990316,63.56368017303078,,,,,,,,78.37265532567424,77.12477528255157,76.80088537450877,71.9686784070123,69.6956402795351,67.99533346584965,66.55576703839058,65.03710247121542,64.19100848984513,63.76628765400374,63.70006801259447,,,76.80088537450877,67.99533346584965,63.70459019990316,76.3885455804586,"rgba(38, 166, 154, 0.5)",7.680384127106068,78.5353871800279,-0.047538545909352456,58.527514753480645,6.891776473358398,False,True,True,False,False,11.55122147621898,0.0,0.0,0.0,0.0,1,1.0177487901329576,0.926070985647906,False,False,False,False,0.13395921452175413,0.2099554961117385,False,False,False,False,28825181,31462052.274146024,False,False,False,False,3298611.6155224573,False,False,False,False
2024-09-20 00:00:00+00:00,78.3698395777,79.711925575,78.0904462102,78.7889296289,3289824,,,,79.23896951596907,79.1014635510001,77.12738078523418,76.79391754715192,74.8322466383791,72.57781653269791,71.43077658404317,70.09758001815224,69.2089916532948,67.27318783329358,66.21315436337701,65.76648445851158,64.48960232257609,63.85282289564247,63.804808312242066,63.65712402393447,,,,,,,,78.4054068341076,77.21953028193622,76.88430057159474,72.07743217723018,69.81416733613125,68.11803673783639,66.67355934111401,65.15302172981163,64.30357707643158,63.87482231376632,63.802137083010024,,,76.88430057159474,68.11803673783639,63.804808312242066,76.4258464435301,"rgba(38, 166, 154, 0.5)",7.60487498415226,78.49134254575324,-0.01597698427737924,57.59086449624102,6.891776473358398,False,True,True,False,False,11.758085573958205,0.0,0.0,0.0,0.0,1,1.0116783766337907,0.9566972161704345,False,False,False,False,0.13108733343049545,0.17052141477111699,False,False,False,False,32115005,31510419.1427278,False,False,False,False,3297960.6810393124,False,False,False,False
2024-09-27 00:00:00+00:00,78.7290596216,79.1281930037,77.5955208164,78.4396879195,3350292,,,,79.05178287699563,79.02867180235687,77.19314818644465,76.85806576563276,74.91354330323524,72.67822124646003,71.5372514189741,70.21063897178466,69.3252020501832,67.39061606653735,66.32764199764502,65.88010276761727,64.60144835223517,63.95821673493389,63.90388465091975,63.74961300885305,,,,,,,,78.41224199514699,77.29149780760875,76.95198222770463,72.18077593938065,69.92855285626771,68.23738304056221,66.78885476503966,65.26702020351333,64.41455966846866,63.98198590666617,63.90301890921453,,,76.95198222770463,68.23738304056221,63.90388465091975,76.45599311509662,"rgba(38, 166, 154, 0.5)",7.52712430447698,78.44604862052705,0.03759882122640391,57.15134535207041,6.891776473358398,False,True,True,False,False,12.134546873527139,0.0,0.0,0.0,0.0,1,1.0047558147949593,0.9754418308025525,False,False,False,False,0.07966619199424883,0.12509380338268292,False,False,False,False,35465297,31803373.058081295,False,False,False,False,3301837.0750364,False,False,False,False
2024-10-04 00:00:00+00:00,79.1082363346,79.6670230695,77.7910961736,78.7989079634,4117465,,,,79.0059180350187,79.00674308651632,77.28660236590478,76.94707241419766,75.01851507590405,72.80463361686961,71.67054579044934,70.3515294196813,69.46972400158381,67.53632482350388,66.4696608398828,66.02101904999043,64.74009123949253,64.08894017697594,64.0268850762154,63.864536343514274,,,,,,,,78.4549130620984,77.39372206265335,77.04605082960529,72.31052183445952,70.0709856698185,68.38552544458078,66.93190520557417,65.40834060776007,64.55213538644831,64.11487082352225,64.02822668004315,,,77.04605082960529,68.38552544458078,64.0268850762154,76.52746923832278,"rgba(38, 166, 154, 1.0)",7.469148034200321,78.46532406157169,0.08607571708104915,57.08724398673725,6.891776473358398,False,True,True,False,False,12.535050765181587,0.0,0.0,0.0,0.0,1,1.016453109233086,0.9644039580768102,False,False,False,False,0.11461419140418345,0.11985399739343319,False,False,False,False,39582762,32379624.090816014,False,False,False,False,3362253.9583670367,False,False,False,False
2024-10-11 00:00:00+00:00,79.1780846764,79.6370880659,76.174605976,78.719081287,3207074,,,,78.9018518583386,78.94599615131399,77.3303720848208,76.99345955748714,75.08580379911503,72.8913222709159,71.76369998579543,70.45153916726906,69.57315544359552,67.64212472395147,66.57346778077505,66.12426723444155,64.84227365581948,64.18561395769065,64.11795048020028,63.949749501470194,,,,,,,78.32992623943333,78.4461941365901,77.43907587428139,77.09363880800841,72.400299816648,70.17236486672172,68.4924303127996,67.03619002472733,65.51217149354075,64.65361894266944,64.21310879108525,64.12090171287961,,,77.09363880800841,68.4924303127996,64.11795048020028,77.14576407803048,"rgba(38, 166, 154, 1.0)",7.423619787203017,78.655992096419,0.07032857217189378,57.08959778507632,6.891776473358398,False,True,True,False,False,12.609764368684633,0.0,0.0,0.0,0.0,1,1.0290261214762966,0.9459931870019843,False,False,False,False,0.036525439155589555,0.07818971827451138,False,False,False,False,42789836,33150750.898903716,False,False,False,False,3350759.1466361447,False,False,False,False
2024-10-18 00:00:00+00:00,81.642733311,81.9420833476,78.8388213016,79.1780846764,3096607,,,,79.14850648220353,79.09448305067313,77.46575214250254,77.11312907744404,75.19591243669929,73.00946054984313,71.8842280803647,70.57538610535435,69.69837744518571,67.76556324614684,66.69275496968736,66.24223672017007,64.95734916032828,64.29385666057485,64.21992577062076,64.04509491047041,,,,,,,79.5471907004936,78.59522924454318,77.58961256572232,77.22197529497545,72.51965869575162,70.29694334069357,68.61895098676175,67.15678692759485,65.6299323324504,64.7676971000005,64.32310832382322,64.22465958670053,,,77.22197529497545,68.61895098676175,64.21992577062076,77.39812515451001,"rgba(38, 166, 154, 1.0)",7.4101364002756425,79.09635236947837,0.343634827211401,58.67060073296189,6.891776473358398,False,True,True,False,False,15.185734960845508,0.0,0.0,0.0,0.0,1,1.0730895417244601,0.8998848740476136,False,False,False,False,0.27666440071800075,0.17742705949625606,False,False,False,False,45886443,34094135.498984925,False,False,False,False,3331933.061700134,False,False,False,False
2024-10-25 00:00:00+00:00,79.3976080366,81.8323216675,79.2978246911,81.4830799581,2396849,,,,79.24204736648933,79.15735790742634,77.54502853152896,77.18574077612614,75.26899796311828,73.09129303688967,71.96888450485923,70.66343571158063,69.78799673062488,67.85497681516125,66.77964955516681,66.32834896482234,65.04178167382386,64.373506767574,64.2950309365855,64.11540286290445,,,,,,,79.72039448403777,78.66884253043506,77.67607626542322,77.29891923186494,72.60287506413957,70.38570617924215,68.71012476254613,67.24443690242614,65.71610086553434,64.85146065687779,64.40402870058317,64.30106211999859,,,77.29891923186494,68.71012476254613,64.2950309365855,77.48546980933398,"rgba(38, 166, 154, 1.0)",7.34885866480721,79.19716057209712,0.027275999396042944,57.80135403014011,6.891776473358398,False,True,True,False,False,11.852498820321507,0.0,0.0,0.0,0.0,1,1.0448031052206017,0.9210160549466615,False,False,False,False,0.29478518971594286,0.23610612460609948,False,False,False,False,43489594,34790095.387949005,False,False,False,False,3262667.5756482724,False,False,False,False
2024-11-01 00:00:00+00:00,79.098258,80.9342715577,78.7490162907,79.8266764224,3590127,,,,79.2842658730732,79.19232479727668,77.63102837001607,77.26832175160017,75.36202270438852,73.20064061968301,72.08373490494556,70.78445298650544,69.91203846234099,67.98030624838363,66.90216456948346,66.45002079266685,65.16171382264083,64.48698769053857,64.4021389047646,64.21579930101589,,,,,,,79.68343016739448,78.72915942469821,77.76752964276695,77.38509568070639,72.71486665796766,70.50798594845764,68.83723217626046,67.36772684387577,65.83815630274137,64.97053482264486,64.51928522694786,64.40999623629199,,,77.38509568070639,68.83723217626046,64.4021389047646,77.55038190316036,"rgba(38, 166, 154, 1.0)",7.231255812550918,79.22229506561064,-0.017152907990801776,56.93083223096316,6.891776473358398,False,True,True,False,False,11.417943749121157,0.0,0.0,0.0,0.0,1,1.0414408227596779,0.9299257300422454,False,False,False,False,0.2207919408334384,0.22844903271976894,False,False,False,False,39899467,35168567.35921204,False,False,False,False,3286923.829303956,False,False,False,False
2024-11-08 00:00:00+00:00,82.9299384683,83.3190935158,74.9971624988,78.9485829817,4366921,,,,79.42834803623722,79.30092192476069,77.76628538045397,77.39433867632596,75.49086485298258,73.34525740312623,72.23363677184014,70.94062746399105,70.07120242562898,68.13972433044346,67.0575109519685,66.60410786267586,65.31311148323914,64.63014565329892,64.53735438972376,64.34260762541703,,,,,,80.41539816096667,79.87532159377461,78.85307628967338,77.91269960441541,77.51746086675071,72.86204804969249,70.66547461842204,68.99940297965078,67.52427133215303,65.9924533469876,65.12079827244266,64.66465677847827,64.54748356283268,,80.41539816096667,77.51746086675071,68.99940297965078,64.53735438972376,78.39547153863413,"rgba(38, 166, 154, 1.0)",7.193971523733546,79.7549974289348,0.44133355669963165,58.60007241642886,6.891776473358398,False,True,True,False,False,15.318159282666272,1.0,83.31909,74.99716,0.0,1,0.9761832219247403,0.9258731328318394,True,False,False,False,0.15301679844003074,0.19073291557989985,False,False,False,False,44266388,35842479.99927041,False,False,False,False,3366923.6197258853,False,False,False,False
2024-11-15 00:00:00+00:00,83.4887252032,84.3767969784,82.311281726,83.448811865,4278595,,,,79.8681643498821,79.6283610341066,78.02188711724021,77.62076973676457,75.68343582607768,73.5387717441759,72.42693286897841,71.13536414917735,70.26608844713792,68.32893064475216,67.23944589267951,66.78365264625239,65.48723021480986,64.79391903102407,64.69206456195064,64.4875977599805,,,,,,81.88862662727892,80.59405797301466,79.15795045257332,78.19203684349499,77.75856655830671,73.05561796441916,70.86064868841997,69.19424676631611,67.70863581734575,66.17104944609653,65.29332183471047,64.83096844257696,64.70476346734857,,81.88862662727892,77.75856655830671,69.19424676631611,64.69206456195064,78.84138565187398,"rgba(38, 166, 154, 1.0)",7.185486469522339,80.49480249607056,0.4166624931837727,60.078983494419205,6.891776473358398,False,True,True,False,True,15.858018642848592,0.0,0.0,0.0,0.0,1,1.06720332628132,0.9118181961728743,False,False,False,False,0.3428282463810943,0.26678058098049706,False,False,False,False,48544983,36783406.1474726,False,False,False,False,3434454.8330795234,False,False,False,False
2024-11-22 00:00:00+00:00,85.8835254959,86.083092187,83.0397001484,83.448811865,3470564,,,,80.29207031787155,79.95594618754836,78.2699812239703,77.84008513045154,75.86408567426535,73.71511279966764,72.60117980900434,71.30907212461584,70.4389097611484,68.49502789116059,67.39848514233327,66.94033815145825,65.63850008811032,64.93599591082969,64.82634818693127,64.61347239226298,,,,,,82.7804603912147,81.22086902922283,79.45989291445235,78.46245505107251,77.99193459002814,73.2311319370623,71.0343996033925,69.36594597468422,67.87009486631156,66.32653857495448,65.44312467369231,64.97523059172826,64.84125003349624,,82.7804603912147,77.99193459002814,69.36594597468422,64.82634818693127,79.21377805100975,"rgba(0, 255, 255, 0.75)",7.20019747050632,81.06233648146436,0.6695912208219782,62.27489868362568,8.686965244287912,False,False,True,False,True,18.108537537181405,0.0,0.0,0.0,0.0,1,1.1065816931962185,0.887323742299281,False,False,False,False,0.3428282473182887,0.30480441414939285,False,False,False,False,52015547,37911712.877289444,False,False,False,False,3437129.586184744,False,False,False,False
2024-11-29 00:00:00+00:00,86.6042309121,87.3231868242,85.324738761,86.1130271906,2713694,,,86.41738549909999,80.66355144643458,80.2499239186276,78.49028532095929,78.03483234796393,76.02166494156896,73.86608329683826,72.74926809499253,71.45562316248933,70.58410384760849,68.63355356730351,67.53070986126016,67.07044210575475,65.76368309670629,65.05344192966184,64.9373952672927,64.71758269499979,,,,,,83.44597976080979,81.74083700337512,79.73004999745793,78.7020084743949,78.19896759025902,73.38089099130202,71.18077968470459,69.50954260706978,68.00451445754759,66.45541974409515,65.56704262640221,65.0944726207271,64.9541016317803,,83.44597976080979,78.19896759025902,69.50954260706978,64.9373952672927,80.56738213593823,"rgba(0, 255, 255, 0.75)",7.196469655395224,83.06693842742987,0.49153163343337314,64.15918077859611,10.463462806148435,False,False,True,False,True,18.765666715541396,0.0,0.0,0.0,0.0,1,1.1471816118559248,0.8580390115954721,False,False,False,False,0.3428282483437425,0.32381633124656767,False,False,False,False,54729241,39157455.70119393,False,False,False,False,3383541.764985874,False,False,False,False
2024-12-06 00:00:00+00:00,85.9551734915,86.6990931505,85.0664641001,86.6641439048,3690026,,,86.12323351380824,81.06301028333894,80.57951012830958,78.75331001590074,78.27059396521818,76.21837984240801,74.05758508005032,72.93828232368881,71.64375276730799,70.77112345216239,68.81320877344085,67.70280364026827,67.23999626761753,65.92735626063153,65.20733037452372,65.08302962803764,64.85427194094079,,,,,,83.93631429355784,82.23978833630188,80.03983054704487,78.98543043812818,78.44818567013367,73.57139214615562,71.36889109126989,69.69518662061026,68.17921845307193,66.62362547524002,65.72914492893291,65.25067250341021,65.10206935950836,,83.93631429355784,78.44818567013367,69.69518662061026,65.08302962803764,80.8439207191742,"rgba(38, 166, 154, 1.0)",7.194884849218365,83.34058660675173,0.36339523696926435,64.87497602493102,11.115336060106621,False,False,True,False,True,17.780836880221663,0.0,0.0,0.0,0.0,0,1.1314693433399456,0.8628514600272653,False,False,False,False,0.3162695582248734,0.32004294473572054,False,False,False,False,51039215,40037586.019624,False,False,False,False,3406244.3009128463,False,False,False,False
2024-12-13 00:00:00+00:00,84.0579287234,85.9451879927,83.0852412873,85.7654490146,3507763,,,85.50019530162515,81.2858448030903,80.77804747031713,78.93625206901481,78.43923628717965,76.36958662406154,74.21106689169153,73.0921913444767,71.79922901303277,70.92701133122716,68.96544208435851,67.84980983097931,67.38526895507741,66.06866234251578,65.34077007909747,65.20947997714573,64.97317338311022,,,,,,84.0042274656314,82.45678597364387,80.23654738118115,79.17926495722682,78.6245537588532,73.72518251986848,71.52478342525208,69.85136381227996,68.32796829969386,66.76825812336861,65.86925255522829,65.38606040231916,65.2305069888123,,84.0042274656314,78.6245537588532,69.85136381227996,65.20947997714573,80.94409554677637,"rgba(38, 166, 154, 1.0)",7.159261403393158,83.31176338599768,0.10422378725390155,63.650120431575104,11.115336060106621,False,False,True,False,True,14.962499171835223,0.0,0.0,0.0,0.0,0,1.1162020715800494,0.8587950727737951,False,False,False,False,0.23644870066442833,0.2782458227000744,False,False,False,False,47531452,40592687.20335556,False,False,False,False,3413764.2045489317,False,False,False,False
2024-12-20 00:00:00+00:00,83.0693643443,84.8068411318,80.6528736397,83.8582187478,6693328,,,84.42910191803672,81.46359497097627,80.96600324801646,79.16512935010876,78.66017764180242,76.59106926866292,74.44960156783006,73.33656670097912,72.0509541869135,71.18221125445383,69.21993669373741,68.098075282741,67.63152862303876,66.31046419205278,65.57036574746216,65.42743584266604,65.17860823934365,,,,,82.84302637193332,83.73361260921627,82.51982269863171,80.44478779384828,79.41504786652385,78.85165950266801,73.96656369926448,71.7780898475528,70.11006583694984,68.57815373595125,67.01451323830318,66.10933895907345,65.61888061916585,65.45179708847895,,83.73361260921627,78.85165950266801,70.11006583694984,65.42743584266604,81.38317863299596,"rgba(38, 166, 154, 1.0)",7.0632150298195695,83.38139089945452,-0.04417627862626294,61.93698950509058,11.115336060106621,False,False,True,False,False,13.532638661370825,0.0,0.0,0.0,0.0,0,1.0802807957158431,0.8917306195536009,False,False,False,False,0.13638209739220064,0.20731396004613753,False,False,False,False,40838124,40610867.706810705,False,False,False,False,3656694.8560638255,False,False,False,False
2024-12-27 00:00:00+00:00,84.5572036624,85.4758695501,82.3004809383,82.4602489187,2239976,,,84.3913128519964,81.56101345558346,81.05897597115838,79.26023630500373,78.75018896043751,76.67619991544171,74.53813225300853,73.42618391038717,72.1422529448088,71.2742166327975,69.31076890526772,68.18632197381235,67.71892369022456,66.3959240877384,65.65140537085259,65.50440228866726,65.25116810686602,,,,,83.16100998214067,83.76092943014235,82.60223858594952,80.5402633788232,79.51405648779694,78.94474152286142,74.05565137374995,71.86977518210415,70.2027519243593,68.66723836769017,67.10171646079806,66.19415080757825,65.70105002515614,65.52992691619434,,83.76092943014235,78.94474152286142,70.2027519243593,65.50440228866726,81.47947779714562,"rgba(38, 166, 154, 1.0)",7.033814631588598,83.47887271255723,0.15330670572409197,61.58962154263608,11.115336060106621,False,False,True,False,False,14.997269494301047,0.0,0.0,0.0,0.0,0,1.0945324856061756,0.8968070645057211,False,False,False,False,0.20087174606142158,0.20409285305377955,False,False,False,False,43078100,40793625.65445436,False,False,False,False,3551752.7185776164,False,False,False,False
2025-01-03 00:00:00+00:00,84.2276822026,85.1862900855,83.4787697942,83.9381027381,3032021,,,84.37832202302734,81.69084394480144,81.18357594568973,79.38802267679836,78.87147135388076,76.79122156808748,74.65769781970343,73.54721628651988,72.26554559548156,71.39846705698376,69.43349469635022,68.30561456150902,67.83708371121767,66.51150701876219,65.76107470738441,65.60861281015472,65.34946541376155,,,,,83.44901772673981,83.80879643991206,82.71329993343483,80.66819412008287,79.6467802886032,79.0699723196151,74.17596655010735,71.99358718097199,70.32792940642734,68.78764362662348,67.21962511620443,66.3088679759476,65.81223231147158,65.63569722997359,,83.80879643991206,79.0699723196151,70.32792940642734,65.60861281015472,81.59968254187046,"rgba(38, 166, 154, 1.0)",7.000024677814698,83.5873590307785,0.09147441634754233,61.048364293178835,14.942784970181165,False,True,True,False,False,14.515230543248048,0.0,0.0,0.0,0.0,0,1.1261570626828632,0.8687820070975801,False,False,False,False,0.21276357018528616,0.20842821161953284,False,False,False,False,40046079,40738251.828198485,False,False,False,False,3513254.0727570523,False,False,False,False
2025-01-10 00:00:00+00:00,81.0123515957,84.4473631758,80.6728446372,84.2077112051,3193666,,,84.08098223772936,81.70766084692363,81.21709344852734,79.45714891432189,78.94288966010556,76.8734189984348,74.75180173982776,73.6457022668327,72.36891475294804,71.50438376404342,69.54133791654515,68.41193308272389,67.94294467953453,66.6164275821612,65.86133014130839,65.70405145480153,65.43972855083737,,,,,83.15305067842036,83.65724771438204,82.67010984902004,80.71583368248228,79.71485554967583,79.1415016436959,74.27213477679962,72.0979591692116,70.43651415661063,68.89434128683983,67.3259256544888,66.41319847231857,65.91381165892305,65.73252707656852,,83.65724771438204,79.1415016436959,70.43651415661063,65.70405145480153,81.55154845651786,"rgba(38, 166, 154, 0.5)",6.917383985621908,83.39034761988795,-0.34377100203353206,58.1012236949427,12.08221771839603,False,True,True,False,False,9.983111750592148,0.0,0.0,0.0,0.0,1,1.0829718277368299,0.9029014671384283,False,False,False,False,0.07057855441657651,0.13950338301805468,False,False,False,False,36852413,40450411.9149986,False,False,False,False,3489580.8821824556,False,False,False,False
2025-01-17 00:00:00+00:00,86.1249269707,86.5742744158,80.3932506714,80.6029461458,3262444,,,84.113588169986,81.83082780220819,81.33750820099095,79.58422470177815,79.06474901582743,76.99127300239341,74.87529327008515,73.77112718450631,72.49706227961734,71.63376891993602,69.66970706325807,68.53705178273073,68.06699438634736,66.73805289780844,65.976978382958,65.81408835315725,65.54367637221932,,,,84.36415068596666,83.36753700660377,83.71426349900614,82.77490221757557,80.84045815167593,79.84591552936767,79.26673373003457,74.39658559865495,72.22671664444952,70.5671368443159,69.02049701490583,67.44982297766134,66.53396461146345,66.03101096232916,65.84417090645708,,83.71426349900614,79.26673373003457,70.5671368443159,65.81408835315725,82.1773375965159,"rgba(38, 166, 154, 1.0)",6.927646715845817,83.88988484039064,0.322626459169329,58.86302598246603,12.08221771839603,False,True,True,False,False,14.918624001667688,0.0,0.0,0.0,0.0,1,1.039921145577123,0.9275275018263385,False,False,False,False,0.13496643288745447,0.13723490795275456,False,False,False,False,40114857,40425555.99536907,False,False,False,False,3472755.9279467184,False,False,False,False
2025-01-24 00:00:00+00:00,84.7569136379,87.2333173352,83.7284072637,86.2547384548,2451667,,,84.20325882329365,81.94559597785994,81.44657022400453,79.69218192032818,79.16732008940883,77.08765521082985,74.97439729848233,73.87109760429105,72.59854713673539,71.73586800440346,69.77038060147108,68.63492156744368,68.16393047189689,66.83284577230775,66.0670314669461,65.89979091001287,65.62464138382296,,,,84.7397433191669,83.58741533931786,83.80142962957503,82.88438475582032,80.95055732977555,79.95780229656818,79.37245587225121,74.49614449371327,72.32856182398864,70.6698227673154,69.11928689251117,67.54650782276701,66.62805758972328,66.12226774608268,65.93111686190322,,83.80142962957503,79.37245587225121,70.6698227673154,65.89979091001287,82.32089396157102,"rgba(38, 166, 154, 1.0)",6.8517576862802905,84.08296177783836,0.09836189353443302,58.4493157990032,12.08221771839603,False,True,True,False,False,13.092750216160727,0.0,0.0,0.0,0.0,1,1.0760655263465233,0.9107603163471486,False,False,False,False,0.2788751217662242,0.20805501485948938,False,False,False,False,37663190,40220936.2920084,False,False,False,False,3397119.7110617766,False,False,False,False
2025-01-31 00:00:00+00:00,85.3260870684,86.833897384,85.0614713507,85.4958405476,3025808,,,84.3408304887072,82.09699660591275,81.58975169233894,79.83139965557004,79.29937150683357,77.21066889060549,75.09997017638293,73.99743409436985,72.72646713574694,71.86438067369895,69.89681547485327,68.7577376222535,68.28553483321727,66.9516545565568,66.17989309122726,66.00723955103547,65.72618264830486,,,,85.08620568269761,83.86001255039812,83.92918187526311,83.03282923904459,81.09407932713192,80.10215597409149,79.50859616674259,74.62213919074395,72.4568730969598,70.79888125960983,69.24330260941193,67.6677331582395,66.74597933257164,66.23662700442958,66.04011160412273,,83.92918187526311,79.50859616674259,70.79888125960983,66.00723955103547,82.49634430911559,"rgba(38, 166, 154, 1.0)",6.784292572010118,84.30405764926651,0.15064642455870259,58.44585390804908,12.08221771839603,False,True,True,False,False,13.621880830931957,0.0,0.0,0.0,0.0,1,1.0916528470841496,0.9483462147323157,False,False,False,False,0.3139800598612631,0.26101753736037625,False,False,False,False,40688998,40255607.529637404,False,False,False,False,3369615.1398720155,False,False,False,False
2025-02-07 00:00:00+00:00,86.6441729072,87.1334623474,83.2690743198,84.3175516917,3083702,,,84.45294860615421,82.23707439131252,81.72425655697805,79.96550311324506,79.42743145928254,77.33165705421342,75.22428292521164,74.12282534686567,72.85372549416051,71.9924083119348,70.02315996252813,68.88067907168549,68.40733893563312,67.07083946000574,66.29325099561362,66.11523349649019,65.82831928524824,,,,85.24165565016975,84.06826502478093,84.03948342241911,83.1661061013537,81.23003439430089,80.24059527933645,79.64023780868999,74.7470145942959,72.58457534282643,70.9276505510798,69.36736186548728,67.78923419862376,66.86430553906327,66.35146668353072,66.14963980121179,,84.03948342241911,79.64023780868999,70.9276505510798,66.11523349649019,82.63659225400508,"rgba(0, 255, 255, 0.75)",6.735662246351127,84.450588175881,0.3256672693924529,59.11085974134191,12.08221771839603,False,True,True,False,False,14.837013686905735,0.0,0.0,0.0,0.0,1,1.097753965769813,0.8837217392336417,False,False,False,False,0.25165274429459994,0.2563351408274881,False,False,False,False,43772700,40516132.89781241,False,False,False,False,3348436.3887703847,False,False,False,False
2025-02-14 00:00:00+00:00,82.8896253662,88.1619687217,82.5301474102,85.7654490146,4517576,,84.52724716603332,84.46105379444629,82.36106237866453,81.85301708471286,80.11370123578988,79.57304588061875,77.47912099559325,75.38167431139523,74.28386116002083,73.01932276421932,72.1602730942258,70.19125731682882,69.04543361809814,68.57100501644013,67.23206291941298,66.44720729290049,66.26210611213193,65.96747867184915,,,,85.04415514747518,84.13408960670883,84.0806491680493,83.25953069780417,81.36721165851539,80.39093218629266,79.78827445478076,74.9061531741952,72.75115621678337,71.09786659939769,69.53313318558372,67.95300050942787,67.02452872728485,66.50736998117594,66.29855058561753,,84.0806491680493,79.78827445478076,71.09786659939769,66.26210611213193,83.14789488887024,"rgba(38, 166, 154, 0.5)",6.604940575570984,84.5416364286659,-0.25011747548131263,57.04334547524124,10.915558325411872,False,True,True,False,False,9.948745810183699,0.0,0.0,0.0,0.0,1,1.0747025380060429,0.881889554652627,False,False,False,False,0.25896795315846693,0.25765154699297754,False,False,False,False,39255124,40422724.83130779,False,False,False,False,3435039.3229355416,False,False,False,False
2025-02-21 00:00:00+00:00,82.6399878968,83.8082912539,81.8311624956,83.1093063394,3743836,,83.7262968737603,84.32000426025594,82.37818476205936,81.88627202508759,80.18307473351021,79.64670981220857,77.56730863422531,75.48369094435019,74.39120305061198,73.13250223484557,72.27661760617148,70.3108255697675,69.16407399262597,68.6893948737009,67.35000855091788,66.56055742428964,66.37045212416247,66.07041009322323,,,82.7598138821,84.61835554507486,83.98810562565954,83.99430634165604,83.23263596731734,81.41362599960104,80.45783734955324,79.8610442443308,75.01064748146278,72.86552814282759,71.21758898385438,69.65191715664069,68.07209355691865,67.14193618973759,66.62208387623173,66.40835129256874,,83.99430634165604,79.8610442443308,71.21758898385438,66.37045212416247,83.2317601282572,"rgba(38, 166, 154, 0.5)",6.505045988047564,83.77314298164868,-0.1741963218908447,55.413541681595404,9.309721304863857,False,True,True,False,False,9.636294450436896,0.0,0.0,0.0,0.0,1,1.0400675864889966,0.9549600485683607,False,False,False,False,0.05531603998747829,0.15648379349022792,False,False,False,False,35511288,40058914.69565536,False,False,False,False,3457913.150866242,False,False,False,False
