date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_815,aVWAP_peak_782,aVWAP_peak_757,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_719,aVWAP_peak_680,aVWAP_peak_662,aVWAP_peak_626,aVWAP_peak_593,aVWAP_peak_552,aVWAP_peak_503,aVWAP_peak_463,aVWAP_peak_442,aVWAP_peak_413,aVWAP_peak_385,aVWAP_peak_348,aVWAP_peak_271,aVWAP_peak_234,aVWAP_peak_214,aVWAP_peak_192,aVWAP_peak_179,aVWAP_peak_150,aVWAP_peak_102,aVWAP_peak_58,aVWAP_valley_868,aVWAP_valley_848,aVWAP_valley_846,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_748,aVWAP_valley_726,aVWAP_valley_704,aVWAP_valley_688,aVWAP_valley_671,aVWAP_valley_640,aVWAP_valley_579,aVWAP_valley_560,aVWAP_valley_489,aVWAP_valley_420,aVWAP_valley_406,aVWAP_valley_363,aVWAP_valley_284,aVWAP_valley_264,aVWAP_valley_226,aVWAP_valley_209,aVWAP_valley_175,aVWAP_valley_132,aVWAP_valley_116,aVWAP_valley_71,aVWAP_valley_32,aVWAP_valley_18,aVWAP_OB_bull_808,aVWAP_OB_bull_579,aVWAP_OB_bull_489,aVWAP_OB_bull_363,aVWAP_OB_bull_284,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 18:00:00+00:00,27.995,28.46,27.995,28.425,4870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.79579849629294,27.448733461755307,,,,,,27.62226597902412,#000000,,27.62226597902412,,61.19406730264165,16.783960501078766,True,False,True,False,False,8.521340550969015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1697.0,-15380.491605638117,False,False,False,False,5881.937444160786,False,False,False,False
2025-03-11 19:00:00+00:00,28.425,28.545,28.305,28.36,25167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.904946852937183,27.549673412966847,,,,,,27.727310132952013,#000000,,27.727310132952013,,61.410460958512246,16.783960501078766,True,False,True,False,False,7.638504706155853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23470.0,-15505.910340434424,False,False,False,False,6180.930662080774,False,False,False,False
2025-03-12 14:00:00+00:00,28.3,28.58,28.3,28.45,7655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.93284318636144,27.577520482071574,,,,,,27.755181834216508,#000000,,27.755181834216508,,62.25178648250487,16.783960501078766,True,False,True,False,True,8.629700288189948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15815.0,-15510.702428179628,False,False,False,False,6203.784450265568,False,False,False,False
2025-03-12 15:00:00+00:00,28.455,28.725,28.41,28.725,4382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.9526375668332,27.59578984765348,,,,,,27.77421370724334,#000000,,27.77421370724334,,64.71846452826819,16.783960501078766,True,False,True,False,True,11.541115718544265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11433.0,-15447.482235494672,False,False,False,False,6175.539730106412,False,False,False,False
2025-03-12 16:00:00+00:00,28.735,29.04,28.715,28.95,6769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.9930681691831,27.630209757034628,,,,,,27.811638963108862,#000000,,27.811638963108862,,67.65106236219201,11.353457422900071,True,False,True,False,True,13.783064737417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4664.0,-15280.29646440173,False,False,False,False,6184.740664523367,False,False,False,False
2025-03-12 17:00:00+00:00,28.94,29.15,28.925,28.94,4840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.022981929489177,27.65564032643743,,,,,,27.839311127963306,#000000,,27.839311127963306,,69.45109268891895,13.296747988243283,True,False,True,False,True,13.641041451433956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9504.0,-15190.741480457516,False,False,False,False,6163.891972050136,False,False,False,False
2025-03-12 18:00:00+00:00,28.96,29.19,28.96,29.105,6536.0,,,,,,,,,,,,,,,,,,,,,,,,,,29.085000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,28.063749850722893,27.690475069198712,,,,,,28.279741639973867,#000000,,28.279741639973867,,71.59517333258225,15.564280908281688,True,False,True,False,True,15.250289885647568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2968.0,-15001.241612543447,False,False,False,False,6169.661088762537,False,False,False,False
2025-03-12 19:00:00+00:00,29.105,29.13,28.89,28.93,21660.0,,,,,,,,,,,,,,,,,,,,,,,,,,29.006900269541777,,,,,,,,,,,,,,,,,,,,,,,,,,28.16753090182797,27.78708851275434,,,,,,28.320506561374696,#000000,,28.320506561374696,,70.20613302852752,15.564280908281688,True,False,True,False,True,12.759331619886517,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24628.0,-15150.493680566029,False,False,False,False,6409.821381960017,False,False,False,False
2025-03-13 14:00:00+00:00,28.955,29.165,28.78,28.815,12315.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.980483325516524,,,,,,,,,,,,,,,,,,,,,,,,,,28.212902312638725,27.833261468385825,,,,,,28.342215702180358,#000000,,28.342215702180358,,67.56955633041855,15.564280908281688,True,False,True,False,False,11.164625840301824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36943.0,-15488.361995596013,False,False,False,False,6501.3745388288535,False,False,False,False
2025-03-13 15:00:00+00:00,28.84,28.955,28.5,28.52,16078.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.888954449333497,,,,,,,,,,,,,,,,,,,,,,,,,,28.24540823567147,27.874945172751136,,,,,,28.336435952585365,#000000,,28.336435952585365,,62.072399719448164,18.09947230739843,True,False,True,False,False,7.252313811097498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53021.0,-16070.263360005378,False,False,False,False,6649.849352180344,False,False,False,False
2025-03-13 16:00:00+00:00,28.52,28.78,28.425,28.73,3224.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.87580498107992,,,,,,,,,,,,,,,,,,,,,,,,,,28.251171286231074,27.882668094500406,,,,,,28.336548120603798,#000000,,28.336548120603798,,60.46299170074648,16.578820739577168,True,False,True,False,False,9.41541799103248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49797.0,-16593.15850171072,False,False,False,False,6596.735408735687,False,False,False,False
2025-03-13 17:00:00+00:00,28.75,28.775,28.31,28.31,6032.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.838171513908925,,,,,,,,,,,,,,,,,,,,,,,,,,28.2567895827344,27.893393735737835,,,,,,28.329451610793722,#000000,,28.329451610793722,,55.17432040700442,11.631187542219564,False,False,True,False,False,4.251332065050288,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55829.0,-17201.466121839236,False,False,False,False,6587.9798210033505,False,False,False,False
2025-03-13 18:00:00+00:00,28.28,28.43,28.28,28.335,4380.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.8076198409873,,,,,,,,,,,,,,,,,,,,,,,,,,28.258503430873876,27.899397856039474,,,,,,28.321840375966882,#000000,,28.321840375966882,,51.91777996291401,8.66029083881564,False,True,False,False,False,4.513237127527656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51449.0,-17732.435639330102,False,False,False,False,6553.747575716477,False,False,False,False
2025-03-13 19:00:00+00:00,28.35,28.475,28.29,28.32,6965.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.767380640842937,,,,,,,,,,,,,,,,,,,,,,,,,,28.261485893599097,27.908899903495133,,,,,,28.312588812645725,#000000,,28.312588812645725,,49.59926440179845,6.486738392814921,False,True,False,False,False,4.33342994672995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58414.0,-18363.157567402504,False,False,False,False,6560.123582294516,False,False,False,False
2025-03-14 14:00:00+00:00,28.33,28.43,28.18,28.2,6484.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.728838010214243,,,,,,,,,,,,,,,,,,,,,,,,,,28.26170903343937,27.91568006556105,,,,,,28.302075703071555,#000000,,28.302075703071555,,46.84511382863505,3.8252803110007036,False,True,False,True,False,2.895480009381629,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64898.0,-19084.627992714093,False,False,False,False,6558.9433717163065,False,False,False,False
2025-03-14 15:00:00+00:00,28.255,28.46,28.255,28.36,3567.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.71368928218001,,,,,,,,,,,,,,,,,,,,,,,,,,28.26308234051879,27.920205635522542,,,,,,28.298992419407114,#000000,,28.298992419407114,,47.11890621299541,3.8252803110007036,False,True,False,True,False,4.630812633920581,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61331.0,-19739.61050445496,False,False,False,False,6512.556652774968,False,False,False,False
2025-03-14 16:00:00+00:00,28.36,28.415,28.245,28.35,3521.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.699063154183467,,,,,,,,,,,,,,,,,,,,,,,,,,28.26410041350513,27.924366523369702,,,,,,28.2958433636861,#000000,,28.2958433636861,,47.1817995236817,3.581041915589168,False,True,False,True,False,4.508776271916773,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64852.0,-20439.027395858757,False,False,False,False,6466.1759294761305,False,False,False,False
2025-03-14 17:00:00+00:00,28.35,28.42,28.28,28.325,2284.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.690290143226644,,,,,,,,,,,,,,,,,,,,,,,,,,28.264790361211176,27.927053628569578,,,,,,28.294044711002467,#000000,,28.294044711002467,,46.89671368705688,2.8199062539501725,False,True,False,True,False,4.1991466233628,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67136.0,-21163.01146724079,False,False,False,False,6401.335992585027,False,False,False,False
2025-03-14 18:00:00+00:00,28.325,28.34,28.22,28.235,2902.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.677427009074353,,,,,,,,,,,,,,,,,,,,,,,,,,28.264792704013065,27.92979612752761,,,,,,28.29067194687168,#000000,,28.29067194687168,,45.51019895570499,1.0304434050486648,False,True,False,True,False,3.082140367913798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70038.0,-21920.76322743861,False,False,False,False,6347.0827213821585,False,False,False,False
2025-03-14 19:00:00+00:00,28.235,28.29,28.095,28.21,5057.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.65344030823556,,,,,,,,,,,,,,,,,,,,,,,,,28.19833333333333,28.263523184278057,27.933540682038355,,,,,,28.262209376971324,#000000,,28.262209376971324,,44.24908601414654,-0.5832548155594424,False,True,False,True,False,2.7712369238255157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75095.0,-22745.169999106227,False,False,False,False,6327.081438880109,False,False,False,False
2025-03-17 14:00:00+00:00,28.43,28.72,28.28,28.605,5184.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.647658216324974,,,,,,,,,,,,,,,,,,,,,,,,,28.36875419067148,28.26873712263231,27.942017052611355,,,,,,28.306791645560033,#000000,,28.306791645560033,,49.155529909030086,-0.5832548155594424,False,True,False,False,True,7.128297311024038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69911.0,-23476.423177414657,False,False,False,False,6309.359246029255,False,False,False,False
2025-03-17 15:00:00+00:00,28.62,28.66,28.48,28.495,3902.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.644019659493807,,,,,,,,,,,,,,,,,,,,,,,,,28.417379740271983,28.272673934214694,27.948346245444892,,,,,,28.320604894856345,#000000,,28.320604894856345,,50.75903235706756,-4.4555242017541445,False,True,False,False,True,5.7442074370347775,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-73813.0,-24256.835221175672,False,False,False,False,6272.035846866011,False,False,False,False
2025-03-17 16:00:00+00:00,28.495,28.685,28.49,28.605,7447.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.640808263426855,,,,,,,,,,,,,,,,,,,,,,,,,28.478071097730428,28.28116391187022,27.96101326244557,,,,,,28.340264133868267,#000000,0.6967889543088673,28.340264133868267,0.3799369443138206,53.16487597960802,-2.074395603558301,False,True,True,False,True,6.9150447462053,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-66366.0,-24909.690489064422,False,False,False,False,6290.252345364212,False,False,False,False
2025-03-17 17:00:00+00:00,28.605,28.62,28.49,28.51,7652.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.634646550576452,,,,,,,,,,,,,,,,,,,,,,,,,28.49427655427125,28.28801916800211,27.97246598749363,,,,,,28.34735206508586,#000000,0.7007641389072191,28.34735206508586,0.23210082520457723,53.260604117941014,-1.7944870313125136,False,True,True,False,True,5.712541339170066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74018.0,-25671.059628768846,False,False,False,False,6311.364712102751,False,False,False,False
2025-03-17 18:00:00+00:00,28.53,28.61,28.375,28.425,7878.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.624899011532946,,,,,,,,,,,,,,,,,,,,,,,,,28.48912432650862,28.29284955710469,27.982395970824957,,,,,,28.3473172164928,#000000,0.7042219078497157,28.3473172164928,0.1103100920907131,52.02674263572092,-1.7944870313125136,False,True,True,False,True,4.645083188526229,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81896.0,-26542.764130648397,False,False,False,False,6335.6536312949565,False,False,False,False
2025-03-17 19:00:00+00:00,28.44,28.495,28.375,28.445,11434.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.610136641707378,,,,,,,,,,,,,,,,,,,,,,,,,28.47716353613159,28.29824635852115,27.995231434632917,,,,,,28.34519449274826,#000000,0.7074988746688263,28.34519449274826,0.1410680791520114,51.522190346162944,-1.7944870313125136,False,True,False,False,True,4.8677791911540425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70462.0,-27223.682516219742,False,False,False,False,6414.697761042321,False,False,False,False
2025-03-18 14:00:00+00:00,28.7,28.915,28.67,28.72,7187.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.617631975071795,,,,,,,,,,,,,,,,,,,,,,,,,28.51470569239877,28.308957589611246,28.00867377377571,,,,,,28.36249225771438,"rgba(38, 166, 154, 0.5)",0.7140311144708124,28.36249225771438,0.500689304765911,54.91970425459508,0.34751334055989247,False,True,True,False,True,7.850005331835465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63275.0,-27782.617671007032,False,False,False,False,6426.671439165695,False,False,False,False
2025-03-18 15:00:00+00:00,28.745,28.795,28.51,28.585,4632.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.617998456168177,,,,,,,,,,,,,,,,,,,,,,,,,28.52355142199327,28.31360395250742,28.015559329049175,,,,,,28.367678289929515,#000000,0.7193962245716374,28.367678289929515,0.3020890333416605,54.898818657112066,0.5179503766773621,False,True,True,False,True,6.122032914897826,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67907.0,-28404.70111796816,False,False,False,False,6398.847075767777,False,False,False,False
2025-03-18 16:00:00+00:00,28.585,28.78,28.555,28.75,6387.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.621021103244253,,,,,,,,,,,,,,,,,,,,,,,,,28.539954089275014,28.321066270061298,28.025785498667407,,,,,,28.376956740311993,"rgba(38, 166, 154, 0.5)",0.7276009140250497,28.376956740311993,0.5127031213091138,56.87928606765168,2.598052262884707,False,True,True,False,True,7.868242556230591,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61520.0,-28918.11660451129,False,False,False,False,6398.663400174478,False,False,False,False
2025-03-18 17:00:00+00:00,28.745,28.96,28.745,28.785,5384.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.62771471376785,,,,,,,,,,,,,,,,,,,,,,,,,28.561599786538036,28.329324033138352,28.035860987329695,,,,,,28.388624880193483,"rgba(38, 166, 154, 0.5)",0.7348197854692773,28.388624880193483,0.5394181371332848,58.59979475072487,4.381525494268608,False,False,True,False,True,8.234617216656527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56136.0,-29340.09929281344,False,False,False,False,6382.932184667897,False,False,False,False
2025-03-18 18:00:00+00:00,28.78,28.815,28.565,28.57,7579.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.628676171176032,,,,,,,,,,,,,,,,,,,,,,,,,28.57000370031233,28.336484914555097,28.046504262286085,,,,,,28.39541726208239,#000000,0.73767089637002,28.39541726208239,0.2366675149808796,56.13123210550774,4.381525494268608,False,True,True,False,False,5.481419628424675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63715.0,-29873.043489824082,False,False,False,False,6401.475871727309,False,False,False,False
2025-03-18 19:00:00+00:00,28.57,28.72,28.545,28.715,17004.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.631440569179524,,,,,,,,,,,,,,,,,,,,,,,,,28.585824485407382,28.35191978765671,28.06946538624078,,,,,,28.4096625571211,#000000,0.7400534921011916,28.4096625571211,0.4125883414345822,56.39080134457336,4.381525494268608,False,True,True,False,False,7.028677080574454,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46711.0,-30134.097079129133,False,False,False,False,6565.856090770296,False,False,False,False
2025-03-19 14:00:00+00:00,28.655,28.85,28.55,28.83,5099.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.634325383181466,,,,,,,,,,,,,,,,,,,,,,,,,28.593711838495736,28.35744067591878,28.0769443821688,,,,,,28.415605569941196,"rgba(38, 166, 154, 0.5)",0.7412963869690251,28.415605569941196,0.5590131522873831,57.92273116183911,4.381525494268608,False,False,True,False,False,8.231324195528703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41612.0,-30312.049062398448,False,False,False,False,6543.114135874632,False,False,False,False
2025-03-19 15:00:00+00:00,28.83,28.98,28.73,28.96,3908.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.639279600228733,,,,,,,,,,,,,,,,,,,,,,,,,28.60466284891016,28.36313629493,28.08380210143129,,,,,,28.422720211375047,"rgba(38, 166, 154, 0.5)",0.7482540819609129,28.422720211375047,0.7180445808152903,60.34063192210212,6.270817487033973,False,False,True,False,True,9.566782109449875,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-37704.0,-30426.6529529039,False,False,False,False,6502.259653147893,False,False,False,False
2025-03-19 16:00:00+00:00,28.97,29.06,28.97,28.99,4757.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.647745346890193,,,,,,,,,,,,,,,,,,,,,,,,,28.621970431980888,28.371406253376843,28.093180742247245,,,,,,28.43357569362379,"rgba(38, 166, 154, 0.5)",0.7583543705625679,28.43357569362379,0.7337259834916453,62.26742992337398,8.153078019639224,True,False,True,False,True,9.873519612540388,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32947.0,-30465.728100920893,False,False,False,False,6475.201363951802,False,False,False,False
2025-03-19 17:00:00+00:00,28.98,28.98,28.86,28.905,4006.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.65283276707294,,,,,,,,,,,,,,,,,,,,,,,,,28.632222896669784,28.377226103363675,28.10015431118115,,,,,,28.440609019571887,"rgba(38, 166, 154, 0.5)",0.7659635926238416,28.440609019571887,0.6062833598099906,61.797978342056055,8.153078019639224,True,False,True,False,True,8.738597964932161,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36953.0,-30566.305959821344,False,False,False,False,6436.9191722626265,False,False,False,False
2025-03-19 18:00:00+00:00,28.9,29.01,28.82,28.995,3944.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.658146290154804,,,,,,,,,,,,,,,,,,,,,,,,,28.642527151352432,28.383113560669774,28.10712622695756,,,,,,28.447728307283644,"rgba(38, 166, 154, 0.5)",0.7705013285499865,28.447728307283644,0.7102800117765832,62.61470380586299,8.725853332810466,True,False,True,False,True,9.68227251367616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33009.0,-30604.17718525047,False,False,False,False,6398.269262615144,False,False,False,False
2025-03-19 19:00:00+00:00,29.01,29.125,28.965,29.005,13806.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.680744604395358,,,,,,,,,,,,,,,,,,,,,,,,,28.68315159008018,28.40595963333027,28.133183708687863,,,,,,28.475759884123416,"rgba(38, 166, 154, 0.5)",0.770133614240919,28.475759884123416,0.6872055784738437,63.286790965846784,9.573566750989201,True,False,True,False,True,9.787571310992842,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19203.0,-30427.414748269843,False,False,False,False,6513.117801179251,False,False,False,False
2025-03-20 14:00:00+00:00,29.13,29.37,29.13,29.37,6799.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.698371979710114,,,,,,,,,,,,,,,,,,,,,,,,,28.71282495241383,28.42103423512898,28.14902029677685,,,,,,28.495312866007446,"rgba(38, 166, 154, 1.0)",0.7719095136719678,28.495312866007446,1.1331472387633563,67.33539706521,13.478242014255166,True,False,True,False,True,13.481310350518552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12404.0,-30147.98196147496,False,False,False,False,6517.550083331511,False,False,False,False
2025-03-20 15:00:00+00:00,29.37,29.38,29.23,29.275,2679.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.705097045099773,,,,,,,,,,,,,,,,,,,,,,,,,28.723829693655556,28.42686717638012,28.155168744133757,,,,,,28.502740664817303,"rgba(38, 166, 154, 1.0)",0.7664233769874123,28.502740664817303,1.0076145357390103,67.97055570850821,14.112055260159508,True,False,True,False,True,12.169993882248878,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15083.0,-29914.416349669147,False,False,False,False,6458.037678938775,False,False,False,False
2025-03-20 16:00:00+00:00,29.275,29.3,29.17,29.245,3934.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.713779540051952,,,,,,,,,,,,,,,,,,,,,,,,,28.7377255553496,28.434742884092866,28.163635877412602,,,,,,28.512470964226754,"rgba(38, 166, 154, 0.5)",0.7549336346943277,28.512470964226754,0.9703224258511779,67.74001939167577,14.112055260159508,True,False,True,False,True,11.75568382023798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19017.0,-29745.46415820141,False,False,False,False,6418.905311823444,False,False,False,False
2025-03-20 17:00:00+00:00,29.245,29.29,29.185,29.245,6313.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.727179143809824,,,,,,,,,,,,,,,,,,,,,,,,,28.758590310495798,28.44709221124469,28.17697074151626,,,,,,28.527458101766644,"rgba(38, 166, 154, 0.5)",0.745481904723559,28.527458101766644,0.9625208790271536,67.58632851378748,14.112055260159508,True,False,True,False,True,11.75568382023798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19017.0,-29579.131380554874,False,False,False,False,6417.263369004476,False,False,False,False
2025-03-20 18:00:00+00:00,29.245,29.28,29.19,29.215,5946.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.738917079614176,,,,,,,,,,,,,,,,,,,,,,,,,28.776277287368554,28.458216050639173,28.189097165510223,,,,,,28.540626895783028,"rgba(38, 166, 154, 0.5)",0.7366860480104995,28.540626895783028,0.9154145188960612,66.70747506348863,14.112055260159508,True,False,True,False,True,11.32845525400096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24963.0,-29507.563452174178,False,False,False,False,6409.956960182701,False,False,False,False
2025-03-20 19:00:00+00:00,29.215,29.55,29.215,29.295,14717.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.77258400568911,,,,,,,,,,,,,,,,,,,,,,,,,28.825470868209425,28.48868811953712,28.22141119866122,,,,,,28.577038548024216,"rgba(38, 166, 154, 0.5)",0.7374048541465624,28.577038548024216,0.9736326631680777,67.22083378862892,14.112055260159508,True,False,True,False,True,12.170372657018007,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10246.0,-29208.934561442795,False,False,False,False,6538.748325141109,False,False,False,False
2025-03-21 14:00:00+00:00,29.12,29.22,29.03,29.22,3300.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.77724583736386,,,,,,,,,,,,,,,,,,,,,,,,,28.831683083714633,28.49374842367366,28.227195893685394,,,,,,28.582468309609386,"rgba(38, 166, 154, 0.5)",0.7337630579589155,28.582468309609386,0.8688522588804267,65.50940060853684,14.112055260159508,True,False,True,False,False,11.081494961846353,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13546.0,-28966.098366691742,False,False,False,False,6488.535172813339,False,False,False,False
2025-03-21 15:00:00+00:00,29.23,29.29,29.19,29.21,1717.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.78008713450292,,,,,,,,,,,,,,,,,,,,,,,,,28.835532801957388,28.49663902538668,28.230412717599584,,,,,,28.585667919861642,"rgba(38, 166, 154, 0.5)",0.7296456810122381,28.585667919861642,0.8556647375370227,64.0919475618748,17.089832346246652,True,False,True,False,False,10.935447100808034,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15263.0,-28753.647229223654,False,False,False,False,6414.557883312357,False,False,False,False
