date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_852,aVWAP_peak_834,aVWAP_peak_797,aVWAP_peak_770,aVWAP_peak_735,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_643,aVWAP_peak_621,aVWAP_peak_534,aVWAP_peak_492,aVWAP_peak_468,aVWAP_peak_420,aVWAP_peak_366,aVWAP_peak_314,aVWAP_peak_259,aVWAP_peak_230,aVWAP_peak_186,aVWAP_peak_138,aVWAP_peak_109,aVWAP_peak_76,aVWAP_peak_39,aVWAP_valley_864,aVWAP_valley_809,aVWAP_valley_784,aVWAP_valley_744,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_672,aVWAP_valley_654,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_557,aVWAP_valley_526,aVWAP_valley_479,aVWAP_valley_454,aVWAP_valley_439,aVWAP_valley_403,aVWAP_valley_342,aVWAP_valley_324,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_245,aVWAP_valley_156,aVWAP_valley_131,aVWAP_valley_13,aVWAP_OB_bull_744,aVWAP_OB_bull_557,aVWAP_OB_bear_366,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 17:00:00+00:00,259.295,260.57,258.91,260.465,1009.0,,,,,,,,,,,,259.35433944914894,251.85207755521313,240.84754110477905,239.69697913120552,245.39571823921648,246.68997742883303,249.0712685392692,249.73631496415106,247.46308386239315,246.60514669920397,244.8273559963758,242.63226884447644,,,,,,,,,,,,,251.14533428013837,249.70376602710286,245.31856555405642,236.1076060881413,244.23694525432023,244.8886561733639,246.44730951549673,246.40628292738032,247.47137380190156,248.5178501822901,247.03045853815868,241.21571790119177,,,239.69697913120552,240.49113850006523,246.36091408574202,"rgba(38, 166, 154, 1.0)",9.98196590388429,246.68979173773837,1.3800095487103639,69.80609849581202,13.275293702047385,True,False,True,False,True,10.998123456877234,0.0,0.0,0.0,0.0,0,0.8786306657494459,1.0103951693036766,False,False,False,False,0.20119849221628308,0.1888140376460382,False,False,False,False,144281.0,148305.40033773886,False,True,False,False,3863.55940492726,False,True,False,False
2025-04-30 18:00:00+00:00,260.465,260.465,257.755,257.84,1238.0,,,,,,,,,,,,259.26282274136406,251.95990639615644,240.91722804747857,239.73878826330233,245.4171158897853,246.70575052632213,249.08161351739682,249.74444409025918,247.4723143159055,246.61466415021636,244.83746268171691,242.64318454733052,,,,,,,,,,,,,251.40655894422684,249.78751605339917,245.4149484201862,236.1773618483165,244.26273155348875,244.9114349442908,246.46418787090946,246.42309804003978,247.48472205504967,248.52663119454309,247.03983543966814,241.2273002035069,,,239.73878826330233,240.50306526859583,246.39673423895246,"rgba(38, 166, 154, 1.0)",10.11114202432338,246.73186773836883,1.0986031285990643,67.76254435782367,13.275293702047385,True,False,True,False,True,8.945221353635844,0.0,0.0,0.0,0.0,0,0.8824346859366314,1.0068908014030784,False,False,False,False,0.19549358746234435,0.19215381255419128,False,False,False,False,143043.0,148223.81273560337,False,False,False,False,3822.8530575640466,False,False,False,False
2025-04-30 19:00:00+00:00,258.365,259.98,257.59,259.79,2827.0,,,,,,,,,,,,259.22877603507885,252.20889262694348,241.07816791871778,239.83574130665843,245.4673077835032,246.74291083065802,249.10621525155966,249.76384875560035,247.49414772179733,246.63711946007848,244.861206745514,242.66872698591988,,,,,,,,,,,,,251.97196195365643,249.98206179840182,245.63693358543176,236.3380817507202,244.32303019035504,244.96479730971453,246.5039162865345,246.4626743193294,247.51625881069694,248.5474788825245,247.06198591303232,241.2543461687076,,,239.83574130665843,240.53088941815014,246.48569118296393,"rgba(38, 166, 154, 1.0)",10.286111678786632,246.83645231519796,1.2593240370427403,67.76572269687153,13.275293702047385,True,False,True,False,True,10.119238477722128,0.0,0.0,0.0,0.0,0,0.8844970232674072,1.0020228359968935,False,False,False,False,0.19255550927016857,0.19235466091217993,False,False,False,False,145870.0,148187.3195148963,False,False,False,False,3807.413475276232,False,False,False,False
2025-05-01 14:00:00+00:00,258.55,260.155,258.4,260.155,739.0,,,,,,,,,,,,259.24879226861407,252.27520405924298,241.1208083994579,239.86151356183302,245.48079823905098,246.75294002022227,249.11291457729774,249.76915138701074,247.5000620512558,246.6431872953027,244.8675960952725,242.6755732109749,,,,,,,,,,,,,252.11481419291377,250.03402646581392,245.6956789559965,236.38054717188024,244.33918903040356,244.9791219890498,246.51462948272294,246.47334559142152,247.5247932135847,248.55314649321218,247.06797842672623,241.2615804617205,,,239.86151356183302,240.5383249042768,246.51030802670755,"rgba(38, 166, 154, 1.0)",10.458447091589164,246.86540296493632,1.2707046197854113,68.01704628142897,13.275293702047385,True,False,True,False,True,10.338744530414253,0.0,0.0,0.0,0.0,0,0.887139510771476,1.0002976076187553,False,False,False,False,0.1970091271334718,0.19468189402282587,False,False,False,False,146609.0,148162.8494448979,False,False,False,False,3759.841173333965,False,False,False,False
2025-05-01 15:00:00+00:00,259.42,259.42,256.69,257.05,2527.0,,,,,,,,,,,,258.9933702479339,252.43791306970033,241.25066944678355,239.94091016704428,245.52070258623465,246.78218350761676,249.13171681147924,249.7838259386479,247.51714921810517,246.6609299224546,244.8866586090169,242.69638297053203,,,,,,,,,,,,,252.4534058438713,250.17387810012067,245.86657484116134,236.51309980548214,244.38750590624687,245.02170960984515,246.54595835131235,246.50456889691617,247.54941717506046,248.5692357965318,247.08540061133957,241.2837796159159,,,239.94091016704428,240.56123935392688,246.56487279372308,"rgba(38, 166, 154, 0.5)",10.568168510090098,246.92915520095306,0.9576725417828018,64.03517960050151,13.275293702047385,True,False,True,False,False,7.90402553184089,0.0,0.0,0.0,0.0,0,0.8813903384880549,1.0012064920764114,False,False,False,False,0.18596800767416216,0.19032495084849402,False,False,False,False,144082.0,148099.58046125606,False,False,False,False,3740.7273566931285,False,False,False,False
2025-05-01 16:00:00+00:00,257.05,257.35,256.585,257.305,2845.0,,,,,,,,,,,,258.6904465776294,252.58900780257875,241.3888742367468,240.0262700274433,245.56297765808378,246.81300540046746,249.1512169146773,249.79895535168504,247.53511596651117,246.67968533502375,244.90698550068183,242.7187475513382,,,,,,,,,,,,,252.74801751794323,250.3125131711401,246.0431754554949,236.65593142819006,244.4388958860193,245.06691763173106,246.57901247598824,246.537520407299,247.57526232452653,248.58602017261893,247.1037708170877,241.30773038812566,,,240.0262700274433,240.58600483794916,246.61733566662633,"rgba(38, 166, 154, 0.5)",10.677428397755309,246.99027058960115,0.9660312414333114,61.62232614563029,17.737222461700256,False,False,True,False,False,8.064060342342085,0.0,0.0,0.0,0.0,0,0.8778003877829185,1.0088115029467661,False,False,False,False,0.17618376680221126,0.18325435882535263,False,False,False,False,146927.0,148081.40091922108,False,False,False,False,3726.8401108529247,False,False,False,False
2025-05-01 17:00:00+00:00,257.305,258.54,257.305,258.19,765.0,,,,,,,,,,,,258.66273018414734,252.6360560041737,241.4278079030141,240.050323839194,245.57520772466043,246.8220109464242,249.1570582495184,249.80353203148766,247.54040602217077,246.6851677576954,244.91285713811567,242.7251387257584,,,,,,,,,,,,,252.83662723998566,250.35384865966256,246.09364591085065,236.69573655224943,244.4536565737984,245.07995425058593,246.58865055724524,246.5471257547389,247.5828668668802,248.59101587679885,247.1091591471267,241.3145378825976,,,240.050323839194,240.59302686927919,246.63521340828666,"rgba(38, 166, 154, 1.0)",10.791260912891154,247.0111809620114,1.0359140723429712,60.885763999566855,16.799817864853622,False,False,True,False,False,8.624722647861102,0.0,0.0,0.0,0.0,0,0.8774687587182177,1.0091198568528799,False,False,False,False,0.18477405621837573,0.18401420752186418,False,False,False,False,147692.0,148075.36369566724,False,False,False,False,3680.9201091342748,False,False,False,False
2025-05-01 18:00:00+00:00,258.19,259.315,258.13,258.13,2337.0,,,,,,,,,,,,258.64745515375853,252.7881122871759,241.54927174436216,240.12549776641785,245.61395701986652,246.85069050208136,249.17588710907384,249.8183542129358,247.55732420849967,246.70264078247007,244.93146354461842,242.7452846279431,,,,,,,,,,,,,253.11485509976285,250.4857033037345,246.2517541596824,236.81932985274096,244.5002506242582,245.1211921754735,246.61931219042322,246.5776792217781,247.60716963848995,248.60707432933913,247.12636053546726,241.3359380872139,,,240.12549776641785,240.61507463241463,246.6946899240653,"rgba(38, 166, 154, 1.0)",10.886978455563062,247.08081057377598,1.0148995399708969,60.303680858417344,15.91084171470635,False,False,True,False,False,8.576293480219682,0.0,0.0,0.0,0.0,0,0.8772666025024066,1.0074975938402313,False,False,False,False,0.19199087202974593,0.18800253977580506,False,False,False,False,145355.0,148033.18751433905,False,False,False,False,3660.0841384500222,False,False,False,False
2025-05-01 19:00:00+00:00,258.13,259.06,255.76,255.76,4120.0,,,,,,,,,,,,258.35512761987934,252.9653959674096,241.7386591208186,240.24468711121557,245.67297091444493,246.8937477234135,249.2030187413407,249.83938889517256,247.58251481177436,246.72899884066055,244.96013940017022,242.77694156786671,,,,,,,,,,,,,253.41215754656395,250.66202292553447,246.48439608306538,237.0173882165744,244.57198299926793,245.18432497112954,246.66547891793783,246.6237114262761,247.64325821361132,248.63052691677103,247.1521485093992,241.3698942245293,,,240.24468711121557,240.65021063337346,246.76578673603447,"rgba(38, 166, 154, 0.5)",10.942492469334573,247.1634730416864,0.785609584142247,56.57167105998328,12.131334936105567,False,False,True,False,False,6.669930823580302,0.0,0.0,0.0,0.0,0,0.8740211067125485,1.0066521609937986,False,False,False,False,0.1801608101580921,0.18408167496694858,False,False,False,False,141235.0,147927.78925830277,False,False,False,False,3667.2146169236653,False,False,False,False
2025-05-02 14:00:00+00:00,259.15,259.15,255.15,255.41,1041.0,,,,,,,,,,,,258.2842886821942,253.00461821887743,241.7848688978279,240.27401351452397,245.6874000633448,246.90425356366342,249.2095853023385,249.8444651348857,247.5886598606347,246.73544707387296,244.96718707771373,242.78475361497206,,,,,,,,,,,,,253.4742514623197,250.70302784019052,246.53997370868154,237.06609126177034,244.58955139638294,245.19977586351493,246.67674810387877,246.63494956051093,247.6520466951081,248.63622352435993,247.158448743571,241.37829023715796,,,240.27401351452397,240.65890600533737,246.78245497509565,"rgba(38, 166, 154, 0.5)",10.980824154730806,247.18281948592553,0.7492316057652186,53.63498747355186,9.235535085965694,False,True,True,False,False,6.390169296526555,0.0,0.0,0.0,0.0,0,0.8740826279071992,1.0068331695026869,False,False,False,False,0.17782334102494038,0.18095250799594448,False,False,False,False,140194.0,147807.8855488717,False,False,False,False,3626.498111234926,False,False,False,False
2025-05-02 15:00:00+00:00,255.41,256.99,255.41,256.18,429.0,,,,,,,,,,,,258.25064455029633,253.01885310981388,241.80334542936424,240.28578976334455,245.69312982931643,246.90840796634515,249.21214969215063,249.84643780986784,247.5910837107256,246.73800027393975,244.96999475796557,242.7878825191525,,,,,,,,,,,,,253.49610805071515,250.7186866866999,246.56184618688968,237.0857051945516,244.59654928135407,245.20592050839744,246.68120818935645,246.63939814674183,247.65551066862292,248.63845739758594,247.16093882938785,241.3816618454,,,240.28578976334455,240.6624018724304,246.78865459991607,"rgba(38, 166, 154, 0.5)",11.02937702046049,247.18999884722749,0.8150960055219127,52.78342402655055,8.271271670394555,False,True,False,False,False,6.913747834653144,0.0,0.0,0.0,0.0,0,0.8711828141865111,1.0147577155629424,False,False,False,False,0.24928236594136916,0.21511743696865682,False,False,False,False,140623.0,147696.4919744706,False,False,False,False,3576.9244971072526,False,False,False,False
2025-05-02 16:00:00+00:00,256.18,256.37,255.02,255.79,315.0,,,,,,,,,,,,258.2211730362902,253.0276999709586,241.81644298114634,240.29417223041798,245.69714621745365,246.9113028385765,249.21390564918335,249.84777905341323,247.59276608834782,246.73978164013874,244.97196976382423,242.79009909097553,,,,,,,,,,,,,253.50919598894788,250.72915244154586,246.57706829490343,237.0997303285801,244.60147566214587,245.21023649553538,246.6843198803369,246.64250253322473,247.65791343176568,248.63999554631206,247.1626719203565,241.38405855591597,,,240.29417223041798,240.66489066734908,246.792606651679,"rgba(38, 166, 154, 0.5)",11.064565903397797,247.19455956351294,0.7768438917108799,51.62088832243191,6.933347651049324,False,True,False,False,False,6.591944472025354,0.0,0.0,0.0,0.0,0,0.8829512795613494,1.0147426654503724,False,False,False,False,0.2438934969426994,0.2295054669556781,False,False,False,False,140308.0,147581.94171130052,False,False,False,False,3526.352024283884,False,False,False,False
2025-05-02 17:00:00+00:00,255.79,256.455,255.64,255.785,585.0,,,,,,,,,,,,258.17317992163123,253.0453846431407,241.84110866659708,240.30995055630254,245.70477003233003,246.91681615904287,249.21728094655703,249.8503671104529,247.59597823431113,246.74317386515506,244.97571524450407,242.79428777895743,,,,,,,,,,,,,253.53561427430748,250.74937532492697,246.60592170509216,237.12604667008534,244.61080473777633,245.21842014602822,246.690242032799,246.6484101399137,247.66250084379737,248.6429443337687,247.16597630071362,241.38857984291909,,,240.30995055630254,240.6695821038001,246.80053539629625,"rgba(38, 166, 154, 0.5)",11.056459682136285,247.2037273266542,0.776132045885394,50.83758917133566,5.903631520172986,False,True,False,False,False,6.587751344543609,0.0,0.0,0.0,0.0,0,0.8804843977491835,1.0087160114901823,False,False,False,False,0.2476535520971443,0.23857950952641122,False,False,False,False,139723.0,147460.09765376098,False,False,False,False,3480.7496673182427,False,False,False,False
2025-05-02 18:00:00+00:00,255.785,256.75,255.19,255.995,1756.0,,,,,,,,,,,,258.04171970575527,253.09753651291922,241.91472934540525,240.35717745050079,245.72762742136706,246.93335873663085,249.2274198460658,249.85814583104417,247.6056264697701,246.75336158834477,244.9869615081556,242.80686250184888,,,,,,,,,,,,,253.61217541855567,250.80936049702092,246.69164289856275,237.20467790627788,244.63876118729198,245.24295222057185,246.70800835055329,246.66613297707391,247.67627088162206,248.65180362718394,247.1759008454039,241.4021516563039,,,240.35717745050079,240.6836640275664,246.82459855767627,"rgba(38, 166, 154, 0.5)",11.007364401302686,247.23155716339497,0.7961436105057004,50.708415563237025,5.42702671187147,False,True,False,False,False,6.73809752031034,0.0,0.0,0.0,0.0,0,0.8789484068264773,1.010782282726645,False,False,False,False,0.24682628803148923,0.24270289877895024,False,False,False,False,141479.0,147367.36745757866,False,False,False,False,3454.00936239858,False,False,False,False
2025-05-02 19:00:00+00:00,255.995,256.345,255.17,255.79,2930.0,,,,,,,,,,,,257.8351635760357,253.17449412401044,242.03406883426285,240.4342970575761,245.7647641468944,246.96018929920447,249.24374557957228,249.87063740879074,247.62127328179378,246.7699246858319,245.00531798330343,242.82745725143454,,,,,,,,,,,,,253.71933232693308,250.90249898505567,246.8280791658971,237.33297762345853,244.68424522779694,245.2828416127511,246.7368336567302,246.69489174889023,247.69856721541385,248.66611604479985,247.19201703640385,241.4244155347288,,,240.4342970575761,240.70678121854144,246.8626728919821,"rgba(38, 166, 154, 0.5)",10.94403781406471,247.2755307624997,0.7780007143759992,50.203730763768114,4.561709978274223,False,True,False,False,False,6.559554919026954,0.0,0.0,0.0,0.0,0,0.876047248290358,1.0121771909569064,False,False,False,False,0.2445596774785347,0.24363128812874246,False,False,False,False,138549.0,147230.64858226737,False,False,False,False,3445.8851862373617,False,False,False,False
2025-05-05 14:00:00+00:00,251.0,253.92,250.59,253.66,1446.0,,,,,,,,,,,,257.6157860449932,253.16816839747509,242.07931976294265,240.46457155018248,245.77744264988647,246.96881380492536,249.24802641109503,249.87360989209213,247.6260952823222,246.77531792829726,245.01179771178573,242.83521108952652,,,,,,,,,,,,,253.69548850479563,250.91922149958495,246.87148975573317,237.38529340733643,244.70042651213657,245.29673187290638,246.74621840078606,246.70427715379194,247.7053906118427,248.6701389781275,247.1971323660299,241.4330505867518,,,240.46457155018248,240.71586259076517,246.86537584063944,"rgba(38, 166, 154, 0.5)",10.801149458350453,247.27820836240267,0.5908437488255954,46.171609457948655,0.5276771966143343,False,True,False,True,False,4.713482298355839,0.0,0.0,0.0,0.0,0,0.8693844328289418,1.0142295358484277,False,False,False,False,0.20753540717301394,0.2255833476508782,False,False,False,False,137103.0,147073.63077479033,False,False,False,False,3414.8792143577125,False,False,False,False
2025-05-05 15:00:00+00:00,253.66,253.66,251.64,252.34,1616.0,,,,,,,,,,,,257.38379236288114,253.15858008662147,242.1286075764948,240.4977442118873,245.79119815571622,246.97812679495462,249.25255550844776,249.87671902830874,247.63128700897988,246.78115500190654,245.01886076772945,242.84370758329842,,,,,,,,,,,,,253.66555371021317,250.93575541920225,246.9178116466147,237.4426718781834,244.7180367421333,245.31182609621774,246.75636274302903,246.71442459541223,247.7127266076799,248.67442988942224,247.20265549966646,241.44253446121397,,,240.4977442118873,240.7258463082565,246.86821347400897,#000000,10.606000652359048,247.28099669208513,0.4769944368040016,41.75867295468973,-3.619431710403205,False,True,False,True,False,3.5886136466745455,0.0,0.0,0.0,0.0,0,0.8709288535612425,1.014731105862059,False,False,False,False,0.25807268956828117,0.2418280186095797,False,False,False,False,135487.0,146893.99308835945,False,False,False,False,3386.9896141351123,False,False,False,False
2025-05-05 16:00:00+00:00,252.44,254.925,252.44,254.74,2064.0,,,,,,,,,,,,257.19885343643534,253.1755158956787,242.19978584069253,240.54505026742132,245.8125388157405,246.9931436014705,249.26092760134307,249.88288737858818,247.63990511061854,246.79051323400824,245.02964244282427,242.85619920918396,,,,,,,,,,,,,253.67745310695673,250.97545578670366,246.99124267266512,237.52248823610287,244.74466869231597,245.33496092076908,246.77258501704497,246.73062840938178,247.72493901054236,248.68199773757866,247.21165327927744,241.4562444285844,,,240.54505026742132,240.74017573968192,246.88372000549703,"rgba(38, 166, 154, 0.5)",10.399495829775418,247.29861289286154,0.7155526795666947,43.67628424013796,-3.619431710403205,False,True,False,True,True,5.410515126433033,0.0,0.0,0.0,0.0,0,0.8831471518337511,1.0097539940038605,False,False,False,False,0.2700937057315345,0.25596086217055714,False,False,False,False,137551.0,146749.14048233835,False,False,False,False,3366.4781472492964,False,False,False,False
