date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_811,aVWAP_peak_796,aVWAP_peak_719,aVWAP_peak_685,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_618,aVWAP_peak_581,aVWAP_peak_522,aVWAP_peak_509,aVWAP_peak_480,aVWAP_peak_461,aVWAP_peak_426,aVWAP_peak_403,aVWAP_peak_371,aVWAP_peak_361,aVWAP_peak_330,aVWAP_peak_281,aVWAP_peak_176,aVWAP_peak_157,aVWAP_peak_104,aVWAP_peak_71,aVWAP_peak_26,aVWAP_valley_864,aVWAP_valley_839,aVWAP_valley_822,aVWAP_valley_809,aVWAP_valley_764,aVWAP_valley_737,aVWAP_valley_709,aVWAP_valley_655,aVWAP_valley_641,aVWAP_valley_599,aVWAP_valley_540,aVWAP_valley_520,aVWAP_valley_468,aVWAP_valley_438,aVWAP_valley_409,aVWAP_valley_388,aVWAP_valley_365,aVWAP_valley_306,aVWAP_valley_266,aVWAP_valley_234,aVWAP_valley_198,aVWAP_valley_120,aVWAP_valley_100,aVWAP_valley_83,aVWAP_valley_47,aVWAP_OB_bull_198,aVWAP_OB_bear_833,aVWAP_OB_bear_671,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 17:00:00+00:00,234.595,234.99,234.4,234.4,1264.0,,,,,,,,,,,,,,,,,,,,,,,,,,234.95825419581757,229.3928715154637,229.73814211525865,227.8103248123804,,,,,,,,,,,,,,,,,,,,,,229.93382261936486,229.30483006631727,229.3593704346196,228.4138598116978,,,,229.86393444636496,"rgba(38, 166, 154, 1.0)",3.1080301719174193,229.80166512318698,1.4795013633912706,58.48464008319264,11.711465218650368,False,False,True,False,False,8.040705514189597,0.0,0.0,0.0,0.0,0,1.0434946515244334,0.9212336836152868,False,False,False,False,0.3230051364356463,0.32708502905000614,False,False,False,False,-32149.0,-49290.779616243824,False,False,False,False,6440.565345270282,False,False,False,False
2025-05-06 18:00:00+00:00,234.46,234.995,234.42,234.99,1531.0,,,,,,,,,,,,,,,,,,,,,,,,,,234.95166932183375,229.41218701891236,229.75116829292466,227.8207877726545,,,,,,,,,,,,,,,,,,,,,,229.95763473790493,229.32345116556263,229.37582059746225,228.42619971635105,,,,229.87736482795077,"rgba(0, 255, 255, 0.75)",3.1579718345969425,229.81626159186777,1.6383104977225267,59.21089868614206,11.711465218650368,False,False,True,False,False,9.151544086002378,0.0,0.0,0.0,0.0,0,1.0422331364035402,0.9076802619403519,False,False,False,False,0.3234742198096221,0.3252796244298141,False,False,False,False,-30618.0,-49001.27915707725,False,False,False,False,6364.448053095548,False,False,False,False
2025-05-06 19:00:00+00:00,234.99,235.03,233.95,233.95,5342.0,,,,,,,,,,,,,,,,,,,,,,,,,,234.8695644207047,229.47246494708088,229.7917252540089,227.8544973104294,,,,,,,,,,,,,,,,,,,,,,230.03067549949736,229.38170411968645,229.42731680703955,228.4655936297973,,,,229.91169274853056,"rgba(38, 166, 154, 1.0)",3.187360084192838,229.85513739384214,1.2847191713498611,55.0516667044674,8.573002041792797,False,True,True,False,False,6.71324055143997,0.0,0.0,0.0,0.0,0,1.038940735039446,0.9168270155859152,False,False,False,False,0.3153315737381707,0.3203055990839924,False,False,False,False,-35960.0,-48799.088782548926,False,False,False,False,6348.596145295617,False,False,False,False
2025-05-07 14:00:00+00:00,234.51,235.415,233.66,234.13,3799.0,,,,,,,,,,,,,,,,,,,,,,,,,,234.8305386991013,229.51523241986928,229.82070760862968,227.87859516441665,,,,,,,,,,,,,,,,,,,,,,230.08222599929428,229.4230650844498,229.46396483402825,228.49372383482813,,,,229.93850670557714,"rgba(38, 166, 154, 1.0)",3.21885920421755,230.29528516876277,1.1913272957738377,53.03875405469938,6.805949769056468,False,True,True,False,False,7.060903601165023,0.0,0.0,0.0,0.0,1,1.0262725779967161,0.9194919347049167,False,False,False,False,0.3171063671413582,0.3187059831126753,False,False,False,False,-32161.0,-48541.133917703206,False,False,False,False,6309.067522887933,False,False,False,False
2025-05-07 15:00:00+00:00,234.12,234.89,233.67,234.89,2596.0,,,,,,,,,,,,,,,,,,,,,,,,,,234.8118168411432,229.5445140684705,229.8406529942359,227.8951652540871,,,,,,,,,,,,,,,,,,,,,,230.11741154550916,229.45139601247135,229.48910787541053,228.5130570234226,,,,229.95789020184378,"rgba(38, 166, 154, 1.0)",3.2628716722465523,230.31740400855998,1.4014023384167258,54.5681717505967,6.805949769056468,False,True,True,False,False,8.519158852240693,0.0,0.0,0.0,0.0,1,1.0338773131283696,0.91327893535383,False,False,False,False,0.3075079461492327,0.313106964630954,False,False,False,False,-29565.0,-48246.93029107215,False,False,False,False,6251.500584548585,False,False,False,False
2025-05-07 16:00:00+00:00,234.89,235.86,234.74,235.86,8545.0,,,,,,,,,,,,,,,,,,,,,,,,,,234.9135401341824,229.65760075026324,229.91904806164763,227.95734266274954,,,,,,,,,,,,,,,,,,,,,,230.2550826881914,229.56060559889664,229.58639340206395,228.58636987770424,,,,230.05449789696237,"rgba(0, 255, 255, 0.75)",3.3253891596416993,230.4628313620158,1.6230186540229585,58.34519820368362,4.09562034088696,False,True,True,False,True,10.327034781477135,0.0,0.0,0.0,0.0,1,1.0320160324559475,0.919300046435467,False,False,False,False,0.34282825063073563,0.3279676076308448,False,False,False,False,-21020.0,-47824.80734082297,False,False,False,False,6287.0587150207,False,False,False,False
2025-05-07 17:00:00+00:00,235.86,236.095,235.27,235.27,1643.0,,,,,,,,,,,,,,,,,,,,,,,,,,234.93132605888135,229.67906572341775,229.93402801321542,227.9692730557538,,,,,,,,,,,,,,,,,,,,,,230.28103448361665,229.58135479645844,229.60491982284765,228.6004075388747,,,,230.07267618663323,"rgba(38, 166, 154, 1.0)",3.362403283045819,230.48447652490213,1.4232449448368754,58.2745795663681,4.09562034088696,False,True,True,False,True,8.910771381623725,0.0,0.0,0.0,0.0,1,1.0404647041449249,0.9150585802894559,False,False,False,False,0.34282825070328954,0.3353979291670672,False,False,False,False,-22663.0,-47434.70180065517,False,False,False,False,6215.057804710302,False,False,False,False
2025-05-07 18:00:00+00:00,235.39,236.28,234.65,236.24,4215.0,,,,,,,,,,,,,,,,,,,,,,,,,,234.98469889309905,229.73507595077714,229.9733055595348,228.00042519854898,,,,,,,,,,,,,,,,,,,,,,230.34867845902212,229.63550542236135,229.6533365343156,228.63708064146394,,,,230.12101333239036,"rgba(0, 255, 255, 0.75)",3.411317990518019,230.54141297503512,1.6704942314977638,60.724950268389,6.3304682234398015,False,False,True,False,True,10.7011874939952,0.0,0.0,0.0,0.0,1,1.0415674603174605,0.9140873015873019,False,False,False,False,0.3347757042648213,0.3350868167159442,False,False,False,False,-18448.0,-46985.29557118765,False,False,False,False,6184.049156575258,False,False,False,False
2025-05-07 19:00:00+00:00,236.225,236.24,234.875,235.525,6527.0,,,,,,,,,,,,,,,,,,,,,,,,,,235.03780083678373,229.81729019057926,230.0312500637149,228.04708168352778,,,,,,,,,,,,,,,,,,,,,,230.44683485946564,229.71512043042267,229.72467829614078,228.69173295192897,,,,230.18897366407046,"rgba(38, 166, 154, 1.0)",3.427498923978437,230.61242833846862,1.433281751647982,59.531726907025856,6.3304682234398015,False,False,True,False,True,8.989762463537819,0.0,0.0,0.0,0.0,1,1.0558604616194274,0.9020625015662985,False,False,False,False,0.3381951814937843,0.3366409991048642,False,False,False,False,-24975.0,-46644.05067861109,False,False,False,False,6189.366223915176,False,False,False,False
2025-05-08 14:00:00+00:00,236.18,236.89,235.82,235.97,8941.0,,,,,,,,,,,,,,,,,,,,,,,,,,235.17405219081797,229.9391343556074,230.1182455105744,228.11577624181118,,,,,,,,,,,,,,,,,,,,,,230.59257517687294,229.83308159929766,229.83074010050166,228.77249887208774,,,,230.29701300594638,"rgba(0, 255, 255, 0.75)",3.4133925754113523,230.73365049955393,1.5340601424420184,59.92149334160696,6.3304682234398015,False,False,True,False,True,9.816441640015253,0.0,0.0,0.0,0.0,1,1.0577173477564106,0.8874949919871798,False,False,False,False,0.34282825082432666,0.33973462496459544,False,False,False,False,-16034.0,-46169.47624948534,False,False,False,False,6232.027212691685,False,False,False,False
2025-05-08 15:00:00+00:00,236.0,236.92,235.72,236.605,3474.0,,,,,,,,,,,,,,,,,,,,,,,,,,235.22695568318014,229.98661694786952,230.1524138161741,228.1427696303543,,,,,,,,,,,,,,,,,,,,,,230.64906599918075,229.8790865900507,229.87220872288825,228.80419622195345,,,,230.33916420145638,"rgba(0, 255, 255, 0.75)",3.4078031323990325,230.77981955073247,1.7093653074867319,61.721095366879716,7.525300673109371,False,False,True,False,True,10.983797450620763,0.0,0.0,0.0,0.0,0,1.0774613838206482,0.8839606076799759,False,False,False,False,0.3415185803446887,0.34062660265464206,False,False,False,False,-12560.0,-45648.39909833053,False,False,False,False,6189.267100867008,False,False,False,False
2025-05-08 16:00:00+00:00,236.625,237.245,236.505,236.65,4837.0,,,,,,,,,,,,,,,,,,,,,,,,,236.79999999999998,235.31509616646974,230.05547178260403,230.20226184976408,228.18179822051468,,,,,,,,,,,,,,,,,,,,,,230.73105088128767,229.94579123170232,229.93243165632688,228.8501049342709,,,,231.11266741366003,"rgba(0, 255, 255, 0.75)",3.4473658503712326,231.34536304855757,1.5387507974737287,63.02815162409057,8.917631148265897,True,False,True,False,True,11.066592762702122,0.0,0.0,0.0,0.0,0,1.07436627004656,0.8878944645628559,False,False,False,False,0.3428282507677326,0.34172742671118733,False,False,False,False,-7723.0,-45060.40841463548,False,False,False,False,6168.301719458216,False,True,False,False
2025-05-08 17:00:00+00:00,236.63,236.63,235.37,235.405,5730.0,,,,,,,,,,,,,,,,,,,,,,,,,236.25864956941422,235.34538261130908,230.12344881786808,230.25156374626468,228.2222760033572,,,,,,,,,,,,,,,,,,,,,,230.80986938468058,230.01189596216904,229.99225597014834,228.89706730387567,,,,231.10137881878745,"rgba(38, 166, 154, 1.0)",3.4823951812219214,231.34803435489513,1.1649928954017612,58.994238664936404,8.917631148265897,False,True,True,False,False,8.034751282831255,0.0,0.0,0.0,0.0,0,1.0683662851196674,0.8827263267429764,False,False,False,False,0.3112333725342629,0.3264803996227251,False,False,False,False,-13453.0,-44570.37107487369,False,False,False,False,6161.506343962739,False,False,False,False
2025-05-08 18:00:00+00:00,235.375,235.67,234.76,234.84,5808.0,,,,,,,,,,,,,,,,,,,,,,,,,235.84414473282445,235.33022624935285,230.18229687613695,230.2943633761101,228.25905686495088,,,,,,,,,,,,,,,,,,,,,,230.87626007629268,230.06934373330168,230.04438531825258,228.93918573801756,,,,231.09325144058215,"rgba(38, 166, 154, 0.5)",3.5082120237527072,231.34484194823867,0.9962790242143327,54.56158003172729,9.245977515675392,False,True,True,False,False,6.701974395903466,0.0,0.0,0.0,0.0,0,1.0664007138732876,0.887250013122671,False,False,False,False,0.26528943766796026,0.2958849186453427,False,False,False,False,-19261.0,-44177.97772487565,False,False,False,False,6156.025625451689,False,False,False,False
2025-05-08 19:00:00+00:00,234.78,235.01,232.86,233.065,37074.0,,,,,,,,,,,,,,,,,,,,,,,,,234.31874497184228,234.8672130286996,230.4257809654046,230.47344462945338,228.43709576114114,,,,,,,,,,,,,,,,,,,,,,231.12570362171095,230.31016186685514,230.26501401835688,229.13497879117753,,,,231.03979307273798,"rgba(38, 166, 154, 0.5)",3.5135304387671957,231.26593068261755,0.5120403391221772,47.550026524316806,2.9974719593128327,False,True,False,True,False,2.703783175307038,0.0,0.0,0.0,0.0,0,1.0510329394427316,0.931364790000819,False,False,False,False,0.19885172950340807,0.2473683240743754,False,False,False,False,-56335.0,-44366.45869038145,False,False,False,False,6635.374065367167,False,False,False,False
2025-05-09 14:00:00+00:00,231.67,232.95,231.67,232.5,4959.0,,,,,,,,,,,,,,,,,,,,,,,,,234.15357416792216,234.7788112087226,230.44392790886738,230.4869305897301,228.45442354643822,,,,,,,,,,,,,,,,,,,,,,231.14055949476707,230.32858224469123,230.28215364560705,229.1529014023884,,,,231.0246515787927,#000000,3.4933778949773777,231.24522650657784,0.35918630367078835,41.90268045436933,-1.8146866323690674,False,True,False,True,False,1.4880214930527416,0.0,0.0,0.0,0.0,0,1.0212097626063268,0.9382609662534054,False,False,False,False,0.12297314807036223,0.1851707360723688,False,False,False,False,-61294.0,-44628.90119130577,False,False,False,False,6609.383769780079,False,False,False,False
2025-05-09 15:00:00+00:00,232.54,233.955,232.54,233.47,10017.0,,,,,,,,,,,,,,,,,,,,,,,,,234.03178801607595,234.68144727421497,230.49709110765622,230.52700130485417,228.49732219699897,,,,,,,,,,,,,,,,,,,,,,231.1917879096959,230.38160511086474,230.33126012339466,229.1989906545288,,,,231.03758818869827,"rgba(38, 166, 154, 0.5)",3.496299423341358,231.2497354943564,0.6350327122502931,41.467400293039766,-1.923224108006174,False,True,False,True,False,3.449203811313229,0.0,0.0,0.0,0.0,0,1.0213911239451627,0.926659003616586,False,False,False,False,0.16652231706755657,0.1758465265699627,False,False,False,False,-51277.0,-44731.97249066537,False,False,False,False,6662.215029163333,False,False,False,False
2025-05-09 16:00:00+00:00,233.47,233.47,232.33,232.47,4403.0,,,,,,,,,,,,,,,,,,,,,,,,,233.9546973462587,234.62652909271173,230.51529168938183,230.54076943897874,228.5137596723588,,,,,,,,,,,,,,,,,,,,,,231.2077785178515,230.39995618452983,230.34836252580396,229.2161960329028,,,,231.03592672230863,#000000,3.4934971765441545,231.24403582539648,0.3509274840222627,39.24121270313789,-3.982052644032848,False,True,False,True,False,1.3076445553593885,0.0,0.0,0.0,0.0,0,1.007059485304458,0.9352271129236396,False,False,False,False,0.1503156337072116,0.16308108013858713,False,False,False,False,-55680.0,-44901.70935127521,False,False,False,False,6627.188439563902,False,False,False,False
2025-05-09 17:00:00+00:00,232.455,233.55,232.455,233.33,8367.0,,,,,,,,,,,,,,,,,,,,,,,,,233.86782453763573,234.54861821076437,230.55443429016225,230.57058717975724,228.54723311058706,,,,,,,,,,,,,,,,,,,,,,231.24404408600924,230.43919543748422,230.38490025853918,229.25166968326283,,,,231.0453896438002,"rgba(38, 166, 154, 0.5)",3.4850478663326974,231.24692756082166,0.5977170240047122,40.40001559156575,-3.982052644032848,False,True,False,True,False,3.031715300950008,0.0,0.0,0.0,0.0,0,1.0127381323067344,0.9324029778922638,False,False,False,False,0.15508750607075397,0.15908429310467054,False,False,False,False,-47313.0,-44939.09370241823,False,False,False,False,6654.162262206321,False,False,False,False
2025-05-09 18:00:00+00:00,233.33,233.34,232.845,232.92,11355.0,,,,,,,,,,,,,,,,,,,,,,,,,233.7656449306681,234.4498637087089,230.60416841765138,230.60877617667967,228.59113851924283,,,,,,,,,,,,,,,,,,,,,,231.28917469652248,230.4891897737463,230.43161655600247,229.29785493049053,,,,231.05860307885698,#000000,3.460699700120464,231.25180420530276,0.48204003214701285,40.3008396536013,-3.982052644032848,False,True,False,True,False,2.153606747749407,0.0,0.0,0.0,0.0,0,1.0287798713235294,0.9236845128676472,False,False,False,False,0.1417084832848104,0.15039638819474047,False,False,False,False,-58668.0,-45151.94496284585,False,False,False,False,6727.043467443433,False,False,False,False
2025-05-09 19:00:00+00:00,233.03,233.31,232.5,232.63,13951.0,,,,,,,,,,,,,,,,,,,,,,,,,233.6408977536987,234.32841450786384,230.65727907222544,230.649964448587,228.64128668921057,,,,,,,,,,,,,,,,,,,,,,231.33494594538354,230.54291435317512,230.48210695971585,229.34980262228774,,,,231.06973470579422,#000000,3.434299000032041,231.25313796257365,0.40091501567379645,39.61378686172915,-4.321997721431593,False,True,False,True,False,1.532010702457221,0.0,0.0,0.0,0.0,0,1.0229649374615544,0.9334192565687339,False,False,False,False,0.11184070988314151,0.131118549038941,False,False,False,False,-72619.0,-45577.79077737537,False,False,False,False,6839.042793529581,False,False,False,False
2025-05-12 14:00:00+00:00,225.765,225.765,222.13,224.155,16199.0,,,,,,,,,,,,,,,,,,,,,,,,,232.37029531377343,233.5103488761229,230.47694103193416,230.50911867395624,228.5783755922164,,,,,,,,,,,,,,,,,,,,,,231.08835969437277,230.37232440301383,230.32678282324196,229.25984065231643,,,,230.72137634010537,"rgba(255, 0, 0, 1.0)",3.511889313396566,230.8683024312078,-1.911592829990122,31.452976308330094,-12.148937794058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9832485454903175,0.9525281767334667,False,False,False,False,-0.34282825441539394,-0.10585485268822648,False,False,False,False,-88818.0,-46248.181618036215,False,False,False,False,6984.158409133774,False,False,False,False
2025-05-12 15:00:00+00:00,224.09,225.37,223.0,223.95,8224.0,,,,,,,,,,,,,,,,,,,,,,,,,231.85121491603272,233.14626625175165,230.39030760966747,230.44083780833873,228.5477044066858,,,,,,,,,,,,,,,,,,,,,,230.97093776756157,230.29026542802907,230.25183321001487,229.2160841511492,,,,230.567272394359,"rgba(255, 0, 0, 1.0)",3.591466140176668,230.6979297470635,-1.8788788432602583,25.930835255695026,-17.16111106963953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9946082465450213,0.9520985271999775,False,False,False,False,-0.32928112272451326,-0.21756798770636987,False,False,False,False,-97042.0,-47035.682678221696,False,False,False,False,7003.380759379762,False,False,False,False
2025-05-12 16:00:00+00:00,224.025,224.88,223.8,224.745,5111.0,,,,,,,,,,,,,,,,,,,,,,,,,231.57408157214442,232.94252394371804,230.3407315172077,230.4015572232685,228.53041757534487,,,,,,,,,,,,,,,,,,,,,,230.90374271816822,230.24331589946593,230.2088950509918,229.1911965830839,,,,230.48182912037703,"rgba(255, 0, 0, 1.0)",3.66372692513804,230.60334990765568,-1.5990137986157227,24.11991517962119,-18.74088190777834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9902787705503934,0.95385275196569,False,False,False,False,-0.3205026207518509,-0.2690353042291104,False,False,False,False,-91931.0,-47731.73410956709,False,False,False,False,6974.04152280023,False,False,False,False
2025-05-12 17:00:00+00:00,224.61,224.63,223.31,223.92,3762.0,,,,,,,,,,,,,,,,,,,,,,,,,231.36900381744007,232.78970209743645,230.30156986828987,230.37045726240407,228.51616216929992,,,,,,,,,,,,,,,,,,,,,,230.8512227373188,230.20615802556762,230.1748571111059,229.1710362799704,,,,230.41668548542592,"rgba(255, 0, 0, 1.0)",3.737975757781907,230.53143599886667,-1.7687209407665794,22.42430893790458,-20.404560129548894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9941232391323138,0.9488664189208655,False,False,False,False,-0.3415397052613847,-0.3052875047452476,False,False,False,False,-95693.0,-48475.319627248224,False,False,False,False,6924.2424294234825,False,False,False,False
2025-05-12 18:00:00+00:00,223.99,224.75,223.99,224.29,4698.0,,,,,,,,,,,,,,,,,,,,,,,,,231.14057653667373,232.61410984110964,230.25629716547544,230.33437313889948,228.49999516324564,,,,,,,,,,,,,,,,,,,,,,230.79038548682897,230.16322313134916,230.13549918879747,229.14794249127212,,,,230.34248912707244,"rgba(255, 0, 0, 1.0)",3.7944205209873023,230.4494328948348,-1.6232868393912616,22.23323892961831,-20.842934441542923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9819266589057044,0.9620488940628639,False,False,False,False,-0.31880909768559934,-0.3120483012154235,False,False,False,False,-90995.0,-49134.53947798856,False,False,False,False,6889.727042920793,False,False,False,False
2025-05-12 19:00:00+00:00,224.29,225.71,224.185,225.6,15154.0,,,,,,,,,,,,,,,,,,,,,,,,,230.57337043555967,232.14598034458822,230.13449768225803,230.23643514906766,228.45883143798713,,,,,,,,,,,,,,,,,,,,,,230.6257233085253,230.04787946207622,230.0295954928481,229.0874191467955,,,,230.14885916218952,"rgba(239, 83, 80, 1.0)",3.8244781390453126,230.2348304004909,-1.2118857088428463,25.277434662062518,-20.842934441542923,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9742292166383901,0.9638155970280231,False,False,False,False,-0.2865388243711356,-0.29929356279327957,False,False,False,False,-75841.0,-49548.59312949261,False,False,False,False,7017.855305821246,False,False,False,False
2025-05-13 14:00:00+00:00,222.62,223.19,221.66,222.12,24210.0,,,,,,,,,,,,,,,,,,,,,,,,,229.4870303692866,231.24977504384174,229.84694917462036,230.00395951597955,228.34018457946542,,,,,,,,,,,,,,,,,,,,,,230.2548175803641,229.77321955460775,229.77591596754814,228.92710262497508,,,,229.73988382340985,"rgba(255, 0, 0, 1.0)",3.9348301896805005,229.788586173015,-1.9488988859358307,24.517569616513825,-20.842934441542923,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9528845599677253,0.9637773039017924,False,False,False,False,-0.34282825441539394,-0.3210609086043368,False,False,False,False,-100051.0,-50331.57618174854,False,False,False,False,7284.400184800761,False,False,False,False
2025-05-13 15:00:00+00:00,222.1,222.83,221.78,222.11,14908.0,,,,,,,,,,,,,,,,,,,,,,,,,228.94348577312465,230.7705070661585,229.67833439642754,229.8659998692853,228.26839968757454,,,,,,,,,,,,,,,,,,,,,,230.04023585123088,229.61181298694575,229.62619352140348,228.83091057349083,,,,229.5150977472935,"rgba(255, 0, 0, 1.0)",4.046277732247991,229.54452730071023,-1.8373744445317188,24.004387066413983,-20.842934441542923,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9519463319129334,0.9649026834043534,False,False,False,False,-0.34282825441539394,-0.3319445815098654,False,False,False,False,-114959.0,-51333.55174482221,False,False,False,False,7402.595530772843,False,False,False,False
2025-05-13 16:00:00+00:00,222.11,223.04,221.99,222.86,4390.0,,,,,,,,,,,,,,,,,,,,,,,,,228.80705826856405,230.6449587499326,229.6326265015153,229.82833417717205,228.24892866638564,,,,,,,,,,,,,,,,,,,,,,229.98227086551785,229.56803836436572,229.58550008523807,228.80475489093945,,,,229.45583006329232,"rgba(255, 0, 0, 1.0)",4.138586451896259,229.4802771629032,-1.5996469422234367,25.40242529106008,-20.842934441542923,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.951206044754432,0.9754431851206047,False,False,False,False,-0.332190098301854,-0.3320673399058597,False,False,False,False,-110569.0,-52251.93078753814,False,False,False,False,7355.888623319,False,False,False,False
