date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_358,aVWAP_peak_311,aVWAP_peak_289,aVWAP_peak_232,aVWAP_peak_204,aVWAP_peak_174,aVWAP_peak_138,aVWAP_peak_122,aVWAP_peak_99,aVWAP_peak_79,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_14,aVWAP_valley_432,aVWAP_valley_410,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_328,aVWAP_valley_300,aVWAP_valley_249,aVWAP_valley_194,aVWAP_valley_117,aVWAP_valley_90,aVWAP_valley_68,aVWAP_valley_55,aVWAP_valley_24,aVWAP_OB_bull_368,aVWAP_OB_bull_209,aVWAP_OB_bull_131,aVWAP_OB_bull_117,aVWAP_OB_bear_311,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 17:00:00+00:00,17.035,17.445,16.93,17.445,938.0,,,,,,,12.120618011189318,11.658316894404859,11.247162269258684,11.174699530606256,11.060033228004956,10.998428531902416,10.940128326227889,10.917571136287037,10.917596820984787,10.921931631834614,,,,,,,12.545414353548024,11.394573597507177,11.050421031610602,10.978558125619973,10.937493485251716,10.917221661349352,10.919595370664686,,11.800125544471205,11.170811948329344,11.050421031610602,,11.217633176838373,11.195648638070082,11.249039660793075,"rgba(0, 255, 0, 1.0)",2.689507637716112,11.752042588526898,2.116728479086036,73.27135252664011,18.660995359916456,True,False,True,False,True,20.0,12.1248,8.93885,0.0,0.0,0.0,0.0,0,0.8884948778565801,0.7686367218282112,False,False,False,False,0.34282824721580607,0.33993377439909006,False,False,False,False,-5831.0,-14617.287054137367,False,False,False,False,2397.7452413716846,False,False,False,False
2024-12-10 17:00:00+00:00,18.335,18.54,17.975,18.055,379.0,,,,,,,12.133046734997848,11.66953920884182,11.257470559890933,11.18485890180824,11.070064661066128,11.008425178126938,10.950058831749747,10.92740519464147,10.927430809520581,10.931752470423254,,,,,,,12.55866759180673,11.405410959672677,11.060444704162359,10.988536244476652,10.94741906226942,10.927111272566359,10.929423185294032,,11.811587501045178,11.180968256513433,11.060444704162359,,11.2280626806656,11.206005255106696,11.259573288606889,"rgba(0, 255, 0, 1.0)",2.7822731195394317,11.76364307310896,2.2612290945514686,75.90479439094722,21.11564482817421,True,False,True,False,True,20.0,12.2732,8.992349999999998,0.0,0.0,0.0,0.0,0,0.8976874562018221,0.7667990344934984,False,False,False,False,0.34282824789408545,0.34138101114658775,False,False,False,False,-5452.0,-14475.189580429811,False,False,False,False,2366.446865536465,False,False,False,False
2024-12-11 17:00:00+00:00,18.715,19.395,18.655,19.395,420.0,,,,,,,12.148930488394367,11.683751787265615,11.270432506531497,11.19761849445629,11.082640218582473,11.020944811868906,10.962484359569318,10.939706010535712,10.939731543265513,10.944037634312904,,,,,,,12.575769117486525,11.419071094831844,11.073008600527915,11.001028780107873,10.959837924987948,10.939481320269163,10.941716602088347,,11.826142679898787,11.193723183395399,11.073008600527915,,11.24118772324013,11.219027785478259,11.272844777185659,"rgba(0, 255, 0, 1.0)",2.908905942753006,11.778521801754325,2.6183308598274557,79.22784720584846,24.183531210624665,True,False,True,False,True,20.0,12.4574,9.054025,0.0,0.0,0.0,0.0,0,0.903154187720104,0.7500382789771858,False,False,False,False,0.342828248256079,0.3421046297013334,False,False,False,False,-5032.0,-14328.783540423148,False,False,False,False,2336.2693947529538,False,False,False,False
2024-12-12 17:00:00+00:00,19.26,19.39,18.835,19.015,1031.0,,,,,,,12.187240318804838,11.71809499682488,11.30179672009816,11.228499841667931,11.11308469642703,11.05125781792489,10.992573660885485,10.969495995532315,10.96952132908337,10.973789695770197,,,,,,,12.616942718438654,11.452105322224915,11.10342550288256,11.031277539305549,10.989911302933855,10.969438112880695,10.971488661483816,,11.861297315633937,11.224593514918647,11.10342550288256,,11.272937896068772,11.25053550730191,11.304941308592863,"rgba(0, 255, 0, 1.0)",3.0102142975404744,11.814370933913516,2.392065266572493,79.33082409535568,24.31467653422162,True,False,True,False,True,20.0,12.6427,9.11335,0.0,0.0,0.0,0.0,0,0.9055708601163148,0.7544383226201409,False,False,False,False,0.34282824830057357,0.34246643900095347,False,False,False,False,-6063.0,-14200.63185762589,False,False,False,False,2316.0326599505825,False,False,False,False
2024-12-13 17:00:00+00:00,19.4,20.04,19.375,20.035,414.0,,,,,,,12.204136194083077,11.733166983587541,11.315506399511527,11.241989416002081,11.126368982662594,11.064476960139686,11.005688252835432,10.982477904073965,10.982503154439963,10.98675569919131,,,,,,,12.635197551883655,11.466563589019893,11.116696545947747,11.044466231292319,11.003018652826198,10.982492331361225,10.984463047537387,,11.87674883807486,11.238077765310324,11.116696545947747,,11.286821640964448,11.264306994652717,11.318985421409776,"rgba(0, 255, 0, 1.0)",3.141272157226391,11.83020743791549,2.6119330485929595,80.6425139441971,25.713871098441686,True,False,True,False,True,20.0,12.839300000000001,9.1787,0.0,0.0,0.0,0.0,0,0.9119135755835914,0.7412555715041172,False,False,False,False,0.34282824858688626,0.34264734379391987,False,False,False,False,-5649.0,-14068.048417972775,False,False,False,False,2286.5437815017362,False,False,False,False
2024-12-16 17:00:00+00:00,21.19,21.57,21.16,21.57,1277.0,,,,,,,12.26675239921865,11.788533328863657,11.36550703802027,11.291127785056501,11.174666154167934,11.112487539008582,11.053273804206047,11.029566453083428,11.029591423534296,11.033790289123859,,,,,,,12.703472270330602,11.519421339845255,11.164937786761284,11.09235052606883,11.050575939130152,11.029841604075823,11.031526046553186,,11.93366165490675,11.287193454682637,11.164937786761284,,11.337495395708729,11.314529621428324,11.370303644680734,"rgba(0, 255, 0, 1.0)",3.315765890626391,11.889061407025384,2.9196689127970257,82.83217233156293,27.937712378743484,True,False,True,False,True,20.0,13.0757,9.251100000000001,0.0,0.0,0.0,0.0,0,0.9227702303603071,0.7406969875959836,False,False,False,False,0.3428282492594063,0.3427377965266631,False,False,False,False,-4372.0,-13917.72208591118,False,False,False,False,2270.8919399280658,False,False,False,False
2024-12-17 17:00:00+00:00,21.53,22.705,21.26,22.545,1019.0,,,,,,,12.32007838371028,11.835602346024526,11.40794619511098,11.332823240681535,11.215626325217515,11.15319229347369,11.093607728570714,11.069477230458762,11.069501971138408,11.073656641348668,,,,,,,12.761731167989309,11.564303807152779,11.205848649457154,11.13294448600013,11.090885493005846,11.069971630679165,11.07141577955298,,11.982076255059223,11.328868877163709,11.205848649457154,,11.380506668798377,11.357151235573507,11.413871573405336,"rgba(0, 255, 0, 1.0)",3.507896112363524,11.939174273977168,3.023415000416566,84.90660426791034,30.022356571047936,True,False,True,False,True,20.0,13.3277,9.328375000000001,0.0,0.0,0.0,0.0,0,0.9265868697859996,0.7287631483496556,False,False,False,False,0.34282824944870416,0.3427830229876836,False,False,False,False,-3353.0,-13753.92794504434,False,True,False,False,2251.48276256484,False,False,False,False
2024-12-18 17:00:00+00:00,22.83,22.87,19.525,20.3,4020.0,,,,,,20.89833333333333,12.498514608989616,11.994855472842325,11.552763353514646,11.47530110415354,11.35586440769563,11.29268967084827,11.231967132837672,11.206454324214697,11.206478245244252,11.210476357913064,,,,,,,12.95459394175246,11.716942231967064,11.345939643766267,11.272106833183264,11.229167783186954,11.20768708870113,11.208318396942946,,12.145395524632288,11.47128743789659,11.345939643766267,,12.047691885060395,12.356699819235184,11.562107988500012,"rgba(0, 255, 0, 1.0)",3.610099898794945,12.70763609968897,2.1030896964500534,78.21705427055299,33.568351215464105,True,False,True,False,False,20.0,13.5376,9.39655,0.0,0.0,0.0,0.0,0,0.9052536734128083,0.7399500970335459,False,False,False,False,0.30417507967960217,0.32347905133364285,False,False,False,False,-7373.0,-13654.998829617294,False,False,False,False,2278.9016344630595,False,False,False,False
2024-12-19 17:00:00+00:00,19.83,20.24,19.06,19.82,684.0,,,,,,20.72505527210884,12.523936256513906,12.01784440241211,11.57387905783411,11.49610965946469,11.376392968042435,11.31313305531578,11.252266667367046,11.22656266319892,11.226586458095559,11.230560664708252,,,,,,,12.981716114053944,11.73911142256766,11.366450436847236,11.29250884085749,11.249457112765745,11.227901644759717,11.228415375644069,,12.168887972855114,11.492088918677387,11.366450436847236,,12.058216004030974,12.360211556823787,11.583651563927983,"rgba(0, 255, 255, 0.75)",3.696079738375841,12.719179498602063,1.9211762202181906,72.43045631995507,28.44527270088072,True,False,True,False,False,20.0,13.740800000000002,9.464075000000001,0.0,0.0,0.0,0.0,0,0.89860807860262,0.7796124454148472,False,False,False,False,0.22937537398054672,0.2764272126570948,False,False,False,False,-8057.0,-13568.208150088343,False,False,False,False,2254.174477339601,False,False,False,False
2024-12-20 17:00:00+00:00,20.185,20.595,19.06,19.11,2000.0,,,,,,20.385937748607795,12.596042542767318,12.083261475691964,11.634108903326327,11.55548600257789,11.43499861430277,11.371508392794784,11.310244999849301,11.284004045004535,11.28402747914534,11.287933396258792,,,,,,,13.05841149975041,11.80228118427547,11.425007519751958,11.350770535879407,11.307407023261844,11.285643420355914,11.28582431159532,,12.235684088672015,11.551445984452474,11.425007519751958,,12.09682772751095,12.384323054575164,11.645049356410045,"rgba(0, 255, 255, 0.75)",3.743840073440036,12.761356788271563,1.6957570535044173,66.69235173970561,23.465038362468476,False,False,True,False,False,18.449646765273407,13.951400000000001,9.527800000000001,0.0,0.0,0.0,0.0,0,0.9002212834439751,0.7818681687118623,False,False,False,False,0.23559625996038105,0.2560117363087379,False,False,False,False,-10057.0,-13513.770814428059,False,False,False,False,2250.233787768444,False,False,False,False
2024-12-23 17:00:00+00:00,19.3,19.3,19.3,19.3,0.0,,,,,,20.385937748607795,12.596042542767318,12.083261475691964,11.634108903326327,11.55548600257789,11.43499861430277,11.371508392794784,11.310244999849301,11.284004045004535,11.28402747914534,11.287933396258792,,,,,,,13.05841149975041,11.80228118427547,11.425007519751958,11.350770535879407,11.307407023261844,11.285643420355914,11.28582431159532,,12.235684088672015,11.551445984452474,11.425007519751958,,12.09682772751095,12.384323054575164,11.645049356410045,"rgba(0, 255, 255, 0.75)",3.794247314644195,12.761356788271563,1.7233044315514257,63.2722213499674,20.601050501569404,False,True,True,False,False,18.866524114909502,14.1645,9.5899,0.0,0.0,0.0,0.0,0,0.8987137180954947,0.7987743282375918,False,False,False,False,0.21022308300753367,0.2331174096581358,False,False,False,False,-10057.0,-13460.177468467933,False,False,False,False,2215.346442221646,False,False,False,False
2024-12-24 17:00:00+00:00,20.73,21.41,20.73,21.41,300.0,,,,,,20.420092328193412,12.609170012841155,12.095041351496343,11.644861363940608,11.566070939945417,11.44542300554161,11.381879679511794,11.32053454017837,11.294194096460915,11.2942174715152,11.298112103548771,,,,,,,13.072535084771298,11.813592196785788,11.435421362237175,11.36111777010736,11.317691018503087,11.295886648498225,11.296008994732585,,12.247750938030071,11.56202667784702,11.435421362237175,,12.108991664933837,12.3972360811976,11.656036153662216,"rgba(0, 255, 0, 1.0)",3.900717383778029,12.775085366773204,2.2136734819951176,64.67034598720468,20.601050501569404,False,True,True,False,False,20.0,14.419400000000001,9.663225,0.0,0.0,0.0,0.0,0,0.9005445122351243,0.7950534671652562,False,False,False,False,0.2966245658547396,0.2648709877564377,False,False,False,False,-9757.0,-13402.76386430564,False,False,False,False,2185.651148543791,False,False,False,False
2024-12-25 17:00:00+00:00,21.41,21.41,21.41,21.41,0.0,,,,,,20.420092328193412,12.609170012841155,12.095041351496343,11.644861363940608,11.566070939945417,11.44542300554161,11.381879679511794,11.32053454017837,11.294194096460915,11.2942174715152,11.298112103548771,,,,,,,13.072535084771298,11.813592196785788,11.435421362237175,11.36111777010736,11.317691018503087,11.295886648498225,11.296008994732585,,12.247750938030071,11.56202667784702,11.435421362237175,,12.108991664933837,12.3972360811976,11.656036153662216,"rgba(0, 255, 0, 1.0)",3.9986162584051486,12.775085366773204,2.1594756973930873,65.60242907869619,20.601050501569404,False,True,True,False,False,20.0,14.6721,9.735525,0.0,0.0,0.0,0.0,0,0.9092881088542693,0.7947807795963978,False,False,False,False,0.31368715839046146,0.2892790730734496,False,False,False,False,-9757.0,-13346.240393541211,False,False,False,False,2151.7650842252824,False,False,False,False
2024-12-26 17:00:00+00:00,21.11,21.27,20.81,20.98,218.0,,,,,,20.438200867719004,12.618502916594554,12.103428783482988,11.652526105050242,11.573617688056279,11.452857265821818,11.38927704332212,11.32787455972266,11.301463632758342,11.30148696541635,11.305373507887124,,,,,,,13.082561400462962,11.821651454309382,11.44284825746858,11.368498302347968,11.325027128986678,11.303194029833593,11.303274683328818,,12.256339208993872,11.569570466663736,11.44284825746858,,12.117314699587192,12.405873575984678,11.663865036676855,"rgba(0, 255, 0, 1.0)",4.077406035947609,12.78445411138027,2.009990130088932,64.84481130918587,20.601050501569404,False,True,True,False,False,20.0,14.916799999999999,9.805675,0.0,0.0,0.0,0.0,0,0.9013639059102587,0.7975884562166435,False,False,False,False,0.2951272006357153,0.29220313685458243,False,False,False,False,-9975.0,-13293.973100618092,False,False,False,False,2121.784230206286,False,False,False,False
2024-12-27 17:00:00+00:00,19.89,19.9,19.51,19.68,439.0,,,,,,20.395708567201844,12.634284014132309,12.117771675057005,11.665747980051364,11.586654669245284,11.465727178542508,11.402096998905577,11.340608385468109,11.314080953424302,11.314104207819948,11.317975935118438,,,,,,,13.09932201563543,11.835509415331492,11.455707638181558,11.381293605380273,11.337754788117635,11.3158765263403,11.31588496498949,,12.270979155181243,11.582603270564308,11.455707638181558,,12.12756163994127,12.4140691422697,11.67733556485374,"rgba(0, 255, 255, 0.75)",4.1192427997440575,12.79565881723132,1.6712637534248835,60.69685893878185,17.830515190509615,False,True,True,False,False,17.043203587398644,15.135800000000001,9.870675,0.0,0.0,0.0,0.0,0,0.8937745740498035,0.8081258191349935,False,False,False,False,0.22967844306607918,0.2609407899603308,False,False,False,False,-10414.0,-13249.322354872074,False,False,False,False,2095.694552218591,False,False,False,False
2024-12-30 17:00:00+00:00,19.21,19.295,18.845,18.855,228.0,,,,,,20.355323023619384,12.641644692899908,12.124515062027694,11.67200215851021,11.592827480862116,11.471829727332052,11.408180348809159,11.346655151235984,11.32007429490819,11.320097510664423,11.32396195896787,,,,,,,13.107075505235384,11.842049837736665,11.46180590967171,11.387366716440003,11.34379882529762,11.32190063567944,11.321874850389497,,12.277846968184098,11.58877440692792,11.46180590967171,,12.131276871682628,12.416101037257908,11.68369604006433,"rgba(38, 166, 154, 1.0)",4.137888635567707,12.79957777450929,1.4634086991710262,56.015618953834775,13.302073094377668,False,True,True,False,False,14.307351801374566,15.3402,9.93085,0.0,0.0,0.0,0.0,0,0.8822450717139299,0.8111205710917545,False,False,False,False,0.19924468293793363,0.23009273644913222,False,False,False,False,-10642.0,-13208.898752470956,False,False,False,False,2066.7380475330315,False,False,False,False
2024-12-31 17:00:00+00:00,18.78,18.825,18.025,18.085,148.0,,,,,,20.317689436356847,12.645898423705411,12.128448711119505,11.675676214440426,11.596457867086269,11.475424821629602,11.41176720496167,11.350223354137022,11.323612235617519,11.323635427529414,11.3274954074317,,,,,,,13.111512215726366,11.845882226980722,11.465398973591963,11.390948530465446,11.347365553092212,11.32545663136401,11.32541067103251,,12.28184278586929,11.5924040148688,11.465398973591963,,12.132683550348256,12.416029918546855,11.687424971750461,"rgba(38, 166, 154, 1.0)",4.140759866289072,12.800934287072629,1.2761101545506732,51.288701694490626,8.854180044187906,False,True,False,False,False,11.848822022162143,15.5302,9.986099999999999,0.0,0.0,0.0,0.0,0,0.8730158730158729,0.8188532555879493,False,False,False,False,0.16869995323767933,0.1993963448434058,False,False,False,False,-10790.0,-13171.396446231094,False,False,False,False,2036.990170827093,False,False,False,False
2025-01-01 17:00:00+00:00,18.085,18.085,18.085,18.085,0.0,,,,,,20.317689436356847,12.645898423705411,12.128448711119505,11.675676214440426,11.596457867086269,11.475424821629602,11.41176720496167,11.350223354137022,11.323612235617519,11.323635427529414,11.3274954074317,,,,,,,13.111512215726366,11.845882226980722,11.465398973591963,11.390948530465446,11.347365553092212,11.32545663136401,11.32541067103251,,12.28184278586929,11.5924040148688,11.465398973591963,,12.132683550348256,12.416029918546855,11.687424971750461,"rgba(38, 166, 154, 1.0)",4.13962198300306,12.800934287072629,1.2764609267762375,48.13742352159453,5.893986048452334,False,True,False,True,False,11.848822022162143,15.7237,10.040525,0.0,0.0,0.0,0.0,0,0.8748941712797134,0.8309996743731682,False,False,False,False,0.15272696811228523,0.1760616564778455,False,False,False,False,-10790.0,-13134.475571095727,False,False,False,False,2005.4089278685333,False,False,False,False
2025-01-02 17:00:00+00:00,16.98,17.04,16.36,16.72,730.0,,,,,,20.017011140260827,12.66086941370759,12.142760788696842,11.689370221085385,11.610041078465994,11.488951962461664,11.42530203445619,11.363724459437211,11.337014609850701,11.337037698311189,11.340878573887315,,,,,,16.706666666666667,13.126565487969254,11.860043147427577,11.478924634443226,11.404476841409233,11.360862770059459,11.338926124291223,11.338803999718149,,12.296249143307383,11.60598692308718,11.478924634443226,,12.369906929084511,12.40117836187463,12.326908708998099,"rgba(38, 166, 154, 0.5)",4.130554518539933,13.1250950095248,0.8703201892965026,43.413176353347126,1.454194969338097,False,True,False,True,False,7.649140311983611,15.8448,10.0893,0.0,0.0,0.0,0.0,0,0.8653071661446015,0.8358371156427795,False,False,False,False,0.08836664634794926,0.13221415141289738,False,False,False,False,-11520.0,-13109.44494208649,False,False,False,False,1985.635146041114,False,False,False,False
