date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_387,aVWAP_peak_353,aVWAP_peak_326,aVWAP_peak_292,aVWAP_peak_272,aVWAP_peak_241,aVWAP_peak_173,aVWAP_peak_157,aVWAP_peak_128,aVWAP_peak_95,aVWAP_peak_62,aVWAP_peak_28,aVWAP_valley_362,aVWAP_valley_317,aVWAP_valley_302,aVWAP_valley_284,aVWAP_valley_250,aVWAP_valley_211,aVWAP_valley_187,aVWAP_valley_151,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_74,aVWAP_OB_bull_362,aVWAP_OB_bull_187,aVWAP_OB_bear_326,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-05 17:00:00+00:00,18.88,18.91,18.7,18.71,4383.0,,,,,,,,,18.93618648373984,18.98630792204707,19.129937665328786,19.219238009001234,19.32363388280933,,,,,,,,18.72243452879154,19.03751770932647,19.03595557828614,19.231514636230205,,,,19.06919182395118,#000000,0.8677055017906906,19.07728660424876,-0.42328486276828425,51.12286875876957,3.704759381315995,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9162693336434471,0.8374229561576927,False,False,False,False,-0.17597397903157083,-0.15205059034485002,False,False,False,False,-742493.0,-412182.1348918708,False,False,False,False,17026.899227184895,False,False,False,False
2024-07-08 17:00:00+00:00,18.82,18.85,18.72,18.815,4782.0,,,,,,,,,18.925154198938962,18.985329419327382,19.128805521685603,19.218317836914995,19.322574839340966,,,,,,,,18.72507481916588,19.036488742511573,19.03493680619289,19.230358113229283,,,,19.06744892192306,#000000,0.8639724303242299,19.07629568950164,-0.30243521706309745,50.3561768597633,3.704759381315995,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9162108693122311,0.8397532875596415,False,False,False,False,-0.17986050760769912,-0.16595554897627457,False,False,False,False,-737711.0,-417229.094040834,False,False,False,False,16837.055828313813,False,False,False,False
2024-07-09 17:00:00+00:00,18.485,18.52,18.24,18.36,6758.0,,,,,,,,,18.870277434418348,18.980937458961247,19.125213863502648,19.215735650172743,19.31989495348092,,,,,,,,18.707872867005342,19.032536117995356,19.031007108018922,19.22716117392022,,,,19.056737403052857,"rgba(239, 83, 80, 0.5)",0.8644755635644048,19.024846422635868,-0.7690748595536631,46.59817149474365,2.737686137598331,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9120904476234429,0.8398707891093677,False,False,False,False,-0.2599067129814526,-0.2129311309788636,False,False,False,False,-744469.0,-422302.5809549296,False,False,False,False,16680.791396867087,False,False,False,False
2024-07-10 17:00:00+00:00,18.68,18.77,18.64,18.755,2554.0,,,,,,,,,18.864894483052048,18.98023618164072,19.124490104540822,19.215165711764975,19.319257356714346,,,,,,,,18.708123182227276,19.03183744520632,19.030314277446006,19.226449553599632,,,,19.055640921799124,#000000,0.8568702636039154,19.030128437880876,-0.3210852909327402,47.40423894289128,2.737686137598331,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9179498965755003,0.8338313031487016,False,False,False,False,-0.19546175307883576,-0.20419644202884968,False,False,False,False,-741915.0,-427257.8122579539,False,False,False,False,16461.77137521023,False,False,False,False
2024-07-11 17:00:00+00:00,18.805,18.81,18.64,18.645,11581.0,,,,,,,,,18.841396844152626,18.976820584150957,19.12105233657793,19.212476348657468,19.31627094992948,,,,,,,,18.70737885780687,19.028472960122194,19.02697663129646,19.22309972119937,,,,19.050438359321483,#000000,0.8464047814456439,19.034669347023886,-0.4603817884373697,47.14744069935942,2.737686137598331,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.915979853479854,0.832188644688645,False,False,False,False,-0.19155291126016144,-0.19787467664450556,False,False,False,False,-753496.0,-432315.7686570554,False,False,False,False,16386.100501175966,False,False,False,False
2024-07-12 17:00:00+00:00,18.745,18.96,18.73,18.935,3853.0,,,,,,,,,18.842903324645505,18.976411786302165,19.120393733762842,19.211893112005104,19.315565973818867,,,,,,,,18.711514272542168,19.02795957058031,19.026469982914623,19.22236666939942,,,,19.050608713996777,#000000,0.832675342030265,19.037666812820582,-0.12329752982747966,49.217601707242565,2.737686137598331,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9209046033750432,0.8263115600964298,False,False,False,False,-0.16821655927975146,-0.1830456179621285,False,False,False,False,-749643.0,-437235.57069338014,False,False,False,False,16191.788865498818,False,False,False,False
2024-07-15 17:00:00+00:00,18.9,18.92,18.765,18.8,8350.0,,,,,,,,,18.84161311076703,18.97513449493766,19.118709337457233,19.21046191816155,19.313884880309395,,,,,,,,18.717443128864687,19.026522813937298,19.025048781018587,19.220576583242647,,,,19.049932783188453,#000000,0.8269635818860218,19.040444899532158,-0.29075633413479285,49.49672463775414,2.737686137598331,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9324840764331213,0.8251302837290099,False,False,False,False,-0.16870080145722732,-0.1758732097096779,False,False,False,False,-757993.0,-442208.55409348273,False,False,False,False,16070.2107435531,False,False,False,False
2024-07-16 17:00:00+00:00,18.89,19.29,18.89,19.29,16548.0,,,,,,,,19.156666666666663,18.888648586877416,18.97818554567089,19.119138271615054,19.210067034932955,19.312817159046524,,,,,,,,18.757583355423996,19.02835300956221,19.026893519624306,19.22000631959916,,,,19.069835946901918,#000000,0.825273948510483,19.045998488567108,0.2956612308837374,53.04187973926671,-2.0081648810692485,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9266320046216064,0.8195262853841712,False,False,False,False,-0.12110212236662721,-0.14848766603815255,False,False,False,False,-741445.0,-446847.8788362194,False,False,False,False,16077.618328924369,False,False,False,False
2024-07-17 17:00:00+00:00,19.04,19.15,18.98,19.085,9068.0,,,,,,,,19.126576879033937,18.902489033441746,18.97903865397938,19.11884611625743,19.209512556616147,19.311923038760906,,,,,,,,18.7725623575611,19.028684240412538,19.027234775957574,19.219284527141493,,,,19.069615217916226,#000000,0.8210541729721297,19.049214579709762,0.043584724940498545,53.66693657053748,-1.2038333984857275,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9291729149844274,0.8183181451147769,False,False,False,False,-0.12588184880834694,-0.13718475742324976,False,False,False,False,-750513.0,-451555.8652108516,False,False,False,False,15968.94207576275,False,False,False,False
2024-07-18 17:00:00+00:00,18.74,18.825,18.54,18.605,42434.0,,,,,,,,18.83355454322802,18.8382351878316,18.965835478440034,19.105908258904176,19.19933866296825,19.30074795117793,,,,,,,,18.751416753377423,19.015831315504798,19.014472930010403,19.206759081171352,,,,19.023210016261398,#000000,0.8192592897146642,19.01186506066794,-0.49662550767003794,50.67935650360627,-1.2038333984857275,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9301299907149492,0.8183611884865367,False,False,False,False,-0.19986626743202443,-0.16852551242763708,False,False,False,False,-792947.0,-456848.75102153607,False,False,False,False,16379.25305133232,False,False,False,False
2024-07-19 17:00:00+00:00,18.365,18.49,18.365,18.465,37966.0,,,,,,,,18.69261646040849,18.762755196112693,18.94724792412485,19.089637650753158,19.18703860870703,19.287811362007012,,,,,,,,18.707714349079623,18.998565253285992,18.997301113534313,19.19178452577893,,,,18.98624724437921,"rgba(239, 83, 80, 0.5)",0.8203814208498799,18.97770817554863,-0.6249631726392437,47.8306335441069,2.7741513000663645,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9199488788195657,0.8282793075403742,False,False,False,False,-0.25036731312372107,-0.20944641277567908,False,False,False,False,-830913.0,-462648.1967421324,False,False,False,False,16713.931298598487,False,False,False,False
2024-07-22 17:00:00+00:00,18.505,18.61,18.49,18.6,5768.0,,,,,,,,18.686117512345238,18.757266795420502,18.94521498629856,19.08770350932875,19.18551565533118,19.286168481069268,,,,,,,,18.70476994272093,18.99660669585016,18.995354328219552,19.18993525436663,,,,18.983465316095078,#000000,0.8164681685591066,18.975194865422253,-0.4595339780170378,47.0642449804886,1.9401369503118246,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9228711028385299,0.82422056770591,False,False,False,False,-0.22596588723558386,-0.21770615000563148,False,False,False,False,-825145.0,-468268.3022189986,False,False,False,False,16544.226937379906,False,False,False,False
2024-07-23 17:00:00+00:00,18.56,18.57,18.45,18.525,7422.0,,,,,,,,18.675463399493314,18.74884476190476,18.942278127543727,19.08499098079782,19.183404260915864,19.283914462936465,,,,,,,,18.69980581303822,18.993812763116967,18.992576229363426,19.187375805101752,,,,18.979246660421232,"rgba(239, 83, 80, 0.5)",0.8146692635720341,18.97130854661826,-0.5478401684891832,46.01598393513182,0.7583858275705992,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.926111824442629,0.8191899147893078,False,False,False,False,-0.23390330829956443,-0.22580472915259797,False,False,False,False,-832567.0,-473916.3440450606,False,False,False,False,16402.797062381767,False,False,False,False
2024-07-24 17:00:00+00:00,18.165,18.24,17.805,17.81,19578.0,,,,,,,,18.573358744523865,18.68188368986634,18.924755572982974,19.07100626284845,19.173257357306685,19.2737213944483,,,,,,,,18.651514741890537,18.978105380337382,18.976934999260624,19.17513738476231,,,,18.947967552822746,"rgba(239, 83, 80, 1.0)",0.8270553158619358,18.940882564438077,-1.3673602511816292,41.288116269303885,-3.7718247968981444,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9189812147055436,0.8177941684914142,False,False,False,False,-0.333348561079296,-0.279576645115947,False,False,False,False,-852145.0,-479780.3542149046,False,False,False,False,16452.02501490298,False,False,False,False
2024-07-25 17:00:00+00:00,17.775,17.865,17.65,17.66,9737.0,,,,,,,,18.517740555207684,18.643512186918713,18.91429296941472,19.062796203236314,19.1673479730296,19.267850549143088,,,,,,,,18.62269628434677,18.96878193749623,18.967648266019623,19.168029487229173,,,,18.93006964120419,"rgba(255, 0, 0, 1.0)",0.8420923907710989,18.923318570174693,-1.500213734288562,37.489032957823014,-7.2621016281129585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9155452436194897,0.8323665893271466,False,False,False,False,-0.34282825441539394,-0.31120244976567046,False,False,False,False,-861882.0,-485704.41073870455,False,False,False,False,16347.916099943246,False,False,False,False
2024-07-26 17:00:00+00:00,17.75,17.755,17.605,17.67,36501.0,,,,,,,,18.35181413561631,18.517164865838932,18.87511465234409,19.031810300602487,19.14489011982313,19.2455559722581,,,,,,,,18.523908064556124,18.933721091444337,18.93272063873966,19.141121112375437,,,,18.869782095359863,"rgba(239, 83, 80, 1.0)",0.8574106052212884,18.86387784900439,-1.3924225356371238,35.062726043551365,-9.458096320149728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9092809850156816,0.8342432338250667,False,False,False,False,-0.34282825441539394,-0.32701535209053223,False,False,False,False,-825381.0,-490970.714448182,False,False,False,False,16660.36701312242,False,False,False,False
2024-07-29 17:00:00+00:00,17.81,17.985,17.8,17.975,6663.0,,,,,,,,18.336804210032085,18.50325157325072,18.86962715376378,19.02729187125065,19.141530788019182,19.242174291375097,,,,,,,,18.512611776606807,18.928724672726997,18.927743678573794,19.13711244601994,,,,18.862687246161904,"rgba(239, 83, 80, 1.0)",0.8669497995587433,18.856903886954957,-1.0172490810930725,36.58877054322549,-9.458096320149728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9131694875956413,0.8279619754231397,False,False,False,False,-0.3019721615765151,-0.31449375683352365,False,False,False,False,-818718.0,-496052.0677125513,False,False,False,False,16505.36907493448,False,False,False,False
2024-07-30 17:00:00+00:00,17.75,17.955,17.715,17.915,4239.0,,,,,,,,18.32652416243033,18.493880416330715,18.8659562628388,19.024285878689618,19.13930155157345,19.239937308495,,,,,,,,18.50495642459754,18.92538916238722,18.924420903435546,19.134454227394915,,,,18.857910629817315,"rgba(239, 83, 80, 1.0)",0.8770380794428385,18.852199739339728,-1.0685964056829886,37.222442390150036,-9.458096320149728,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9131341209173037,0.8258049571461665,False,False,False,False,-0.3129260043723578,-0.3137098806029407,False,False,False,False,-822957.0,-501120.36123638763,False,False,False,False,16315.19281020681,False,False,False,False
2024-07-31 17:00:00+00:00,18.095,18.345,18.05,18.21,12223.0,,,,,,,,18.3191921654728,18.482070745478733,18.859052864253883,19.0182139771622,19.134615957043476,19.235108673733002,,,,,,,,18.495009015995347,18.918924232846,18.917983188572247,19.12888206549512,,,,18.850905288605283,"rgba(239, 83, 80, 0.5)",0.8823591585543126,18.845422077502242,-0.7201399468027719,40.48229614829745,-9.458096320149728,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9245392372783127,0.8156949113249105,False,False,False,False,-0.24496248827774414,-0.2793361844403424,False,False,False,False,-810734.0,-505920.572690087,False,False,False,False,16251.747960436162,False,False,False,False
2024-08-01 17:00:00+00:00,17.365,17.395,17.05,17.05,14044.0,,,,,,,,18.24623927911872,18.4236258221822,18.839063888748868,19.002629336395987,19.123371485927446,19.22410581702606,,,,,,,,18.446708208887685,18.901105336361017,18.900224545344162,19.115494588446722,,,,18.822256830843887,"rgba(255, 0, 0, 1.0)",0.9104509574633527,18.8169060878512,-1.9406933161716422,36.70626135167822,-9.458096320149728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9207864530060236,0.8217979315831346,False,False,False,False,-0.34282825441539394,-0.3110822194278682,False,False,False,False,-824778.0,-510864.09869489184,False,False,False,False,16217.519309886762,False,False,False,False
2024-08-02 17:00:00+00:00,16.66,16.775,16.565,16.635,20741.0,,,,,,,,18.11066736096247,18.315051953289487,18.801712948091097,18.97387111837152,19.102761691345545,19.204122224312574,,,,,,,,18.35567338968298,18.867952079918282,18.86717724935788,19.091003648044868,,,,18.76899936633767,"rgba(255, 26, 202, 1.0)",0.9504733434329266,18.763695814561434,-2.239616533455839,32.900580005739485,-11.1537757712073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9119798811156838,0.8351623228166439,False,False,False,False,-0.34282825441539394,-0.3269552369216311,False,False,False,False,-845519.0,-516052.5467771416,False,False,False,False,16287.65079345441,False,False,False,False
2024-08-05 17:00:00+00:00,16.145,16.36,16.115,16.305,11966.0,,,,,,,,18.023789136569665,18.24463008889093,18.77684299498935,18.954799162398494,19.08911523275124,19.190952293813478,,,,,,,16.26,18.295884375799716,18.8458988650235,18.84519189407842,19.07481757989797,,16.26,,18.509265602201157,"rgba(255, 26, 202, 1.0)",0.9989112902384052,18.543771723919477,-2.241211753032805,29.469730829358383,-14.306116320263286,False,True,False,True,False,0.0,1.0,16.36,16.115,0.0,0,0.900328835468874,0.8430661072683977,False,False,False,False,-0.34282825441539394,-0.33489174566851254,False,False,False,False,-857485.0,-521346.07318369753,False,False,False,False,16220.648455571396,True,False,False,False
2024-08-06 17:00:00+00:00,16.595,16.785,16.565,16.685,10398.0,,,,,,,,17.971055399754743,18.1993386356684,18.759150737504992,18.94098183895204,19.079100706658487,19.18122324885003,,,,,,,16.45450143087104,18.256753354117233,18.830087629946,18.829429449912908,19.062970154145354,,16.45450143087104,,18.505872053307385,"rgba(255, 0, 0, 1.0)",1.0331264454326208,18.533348628440784,-1.7890826787100498,30.297769332283394,-14.306116320263286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9028687598825391,0.8431217528800541,False,False,False,False,-0.2822081830249409,-0.3085499643467267,False,False,False,False,-847087.0,-526396.320111082,False,False,False,False,16130.374836105173,False,False,False,False
2024-08-07 17:00:00+00:00,16.585,16.655,16.43,16.575,6928.0,,,,,,,,17.934974898123116,18.168225498702203,18.746829136205818,18.931364864485136,19.07212925007725,19.174461020662168,,,,,,,16.47787666712185,18.22973252310257,18.8190757325276,18.8184509797369,19.054730856376686,,16.47787666712185,,18.493441038829207,"rgba(255, 0, 0, 1.0)",1.0683581408484266,18.51920674075219,-1.8198080460249182,30.446769218543274,-14.306116320263286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8918548939082823,0.8556924480949123,False,False,False,False,-0.30033657205463593,-0.30444326820068135,False,False,False,False,-854015.0,-531475.6794892048,False,False,False,False,15987.702358026021,False,False,False,False
2024-08-08 17:00:00+00:00,16.64,16.815,16.57,16.79,15950.0,,,,,,,,17.86800459675983,18.108038903472536,18.721157986938955,18.911093193432777,19.057308540774844,19.160035194170717,,,,,,,16.564999631610746,18.176715978422706,18.796014530177732,18.79545929824755,19.037253826199848,,16.564999631610746,,18.472371061837112,"rgba(255, 0, 0, 1.0)",1.0958666322484985,18.49366018245228,-1.554623648825508,32.31927691138382,-14.306116320263286,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8890162806695715,0.8598945196055952,False,False,False,False,-0.27462429579468345,-0.2895337819976824,False,False,False,False,-838065.0,-536229.0022878217,False,False,False,False,15987.117825343446,False,False,False,False
2024-08-09 17:00:00+00:00,16.5,16.65,16.465,16.62,7663.0,,,,,,,,17.834598528919646,18.077992242776574,18.70816573513332,18.9008412180982,19.0498108627285,19.15275090294622,,,,,,,16.566930945405286,18.150109888399182,18.78434280445466,18.783822033524874,19.028423391758587,,16.566930945405286,,18.457980777649553,"rgba(255, 0, 0, 1.0)",1.1263082403375384,18.478200566419574,-1.6498152991073711,32.79877591626891,-14.306116320263286,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.889864786779152,0.8576216341153359,False,False,False,False,-0.29457598173276645,-0.29205488186522444,False,False,False,False,-845728.0,-541027.4363608788,False,False,False,False,15858.061735028043,False,False,False,False
2024-08-12 17:00:00+00:00,16.24,16.565,16.215,16.45,13231.0,,,,,,,,17.773612392742052,18.02327909338675,18.684356243104485,18.882082878694483,19.03609701841517,19.13945398972697,,,,,,,16.53553573948631,18.101495482046438,18.76296099129072,18.762502169906146,19.01228773145516,,16.53553573948631,,18.42851488456861,"rgba(255, 0, 0, 1.0)",1.1582789539377487,18.44775295368234,-1.724759779922332,32.3631584826605,-14.306116320263286,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8903466538276362,0.8485796822339913,False,False,False,False,-0.31965374154417525,-0.30585431170469984,False,False,False,False,-858959.0,-545956.6078901674,False,False,False,False,15817.332095725282,False,False,False,False
2024-08-13 17:00:00+00:00,16.755,16.81,16.67,16.75,13581.0,,,,,,,,17.73024570043608,17.981587679051255,18.663932069036594,18.865676863582365,19.023935856147045,19.127589298909307,,,,,,,16.570937211218016,18.06363377759715,18.744463386243893,18.744057850287287,18.998025965809333,,16.570937211218016,,18.410371423483483,"rgba(239, 83, 80, 1.0)",1.1809362105267684,18.427219767958526,-1.4202458634157602,34.75793853345438,-14.306116320263286,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8920523382602377,0.8511024957596317,False,False,False,False,-0.267655428523588,-0.2867548701141439,False,False,False,False,-845378.0,-550598.8000159012,False,False,False,False,15782.66028028768,False,False,False,False
