date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_864,aVWAP_peak_802,aVWAP_peak_785,aVWAP_peak_731,aVWAP_peak_704,aVWAP_peak_686,aVWAP_peak_599,aVWAP_peak_563,aVWAP_peak_542,aVWAP_peak_516,aVWAP_peak_466,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_411,aVWAP_peak_355,aVWAP_peak_341,aVWAP_peak_309,aVWAP_peak_271,aVWAP_peak_231,aVWAP_peak_190,aVWAP_peak_109,aVWAP_peak_95,aVWAP_peak_91,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_42,aVWAP_peak_19,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_828,aVWAP_valley_812,aVWAP_valley_743,aVWAP_valley_718,aVWAP_valley_654,aVWAP_valley_623,aVWAP_valley_587,aVWAP_valley_570,aVWAP_valley_528,aVWAP_valley_492,aVWAP_valley_476,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_429,aVWAP_valley_416,aVWAP_valley_387,aVWAP_valley_371,aVWAP_valley_324,aVWAP_valley_295,aVWAP_valley_258,aVWAP_valley_222,aVWAP_valley_207,aVWAP_valley_168,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_54,aVWAP_valley_40,aVWAP_OB_bull_857,aVWAP_OB_bull_743,aVWAP_OB_bull_654,aVWAP_OB_bear_466,aVWAP_OB_bear_109,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 18:00:00+00:00,42.66,42.71,42.23,42.23,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.985579562209374,42.89490289564858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.85908441600414,,,,,,42.91318895795403,#000000,,42.91318895795403,,42.237542642589474,-2.554946886660325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4043.0,1465.5206638692193,False,False,False,False,369.10645750127503,False,False,False,False
2025-01-31 19:00:00+00:00,42.23,42.26,42.12,42.22,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.95254834854411,42.89065504114738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.843000063059655,,,,,,42.89540115091705,#000000,,42.89540115091705,,39.17594185789615,-5.353033054685952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3914.0,1503.4815838092316,False,False,False,False,365.38387676482114,False,False,False,False
2025-01-31 20:00:00+00:00,42.22,42.22,41.86,41.87,1086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.69916185203017,42.84624784052158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.696484358652434,,,,,,42.74729801706806,#000000,,42.74729801706806,,34.9646732591712,-9.193366442367804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2828.0,1524.0167530524993,False,False,False,False,376.55621976071535,False,False,False,False
2025-02-03 15:00:00+00:00,40.54,40.94,40.12,40.94,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.64905337716209,42.83598247660058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.666666666666664,42.66357856003293,,,,,,42.203820270115564,#000000,,42.203820270115564,,28.878310083028126,-14.667373177767423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2723.0,1542.605640602073,False,False,False,False,372.34604581093686,False,False,False,False
2025-02-03 16:00:00+00:00,40.94,41.0,40.82,41.0,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59843206501101,42.82499078368414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.81787234042554,42.62966525402351,,,,,,42.21774011078605,#000000,,42.21774011078605,,25.548003471353635,-17.530913675766833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2853.0,1562.9218322206455,False,False,False,False,368.58874277510836,False,False,False,False
2025-02-03 17:00:00+00:00,41.0,41.0,40.775,40.775,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.56636509356595,42.81779495838146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.82618296529969,42.60784845766681,,,,,,42.204547868728476,#000000,,42.204547868728476,,22.701309130211563,-20.07105158415782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2771.0,1581.6517262947439,False,False,False,False,364.14550645301364,False,False,False,False
2025-02-03 18:00:00+00:00,40.775,41.055,40.775,41.055,468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.414310251737874,42.77998403992919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.906955414012735,42.500203763215495,,,,,,42.150363367223825,#000000,,42.150363367223825,,24.186215359319725,-20.07105158415782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3239.0,1607.3470483676936,False,False,False,False,365.7556536397886,False,False,False,False
2025-02-03 19:00:00+00:00,41.055,41.255,41.055,41.18,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.331747667675245,42.75579285111978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.9858583186361,42.43804445332623,,,,,,42.12786082268934,#000000,,42.12786082268934,,26.581039547179692,-20.07105158415782,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3588.0,1638.0548460674192,False,False,False,False,365.4958760639779,False,False,False,False
2025-02-03 20:00:00+00:00,41.23,41.55,41.14,41.17,1068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.15614249003566,42.69146474792615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.1317544656373,42.294625806702435,,,,,,42.068496877575384,#000000,,42.068496877575384,,28.12341903442616,-20.07105158415782,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2520.0,1651.7284143454438,False,False,False,False,376.38741286918753,False,False,False,False
2025-02-04 15:00:00+00:00,41.75,41.97,41.645,41.795,322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.139130727762804,42.67989276898798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.21743132593767,42.2768429631295,,,,,,42.07832444645449,#000000,,42.07832444645449,,35.27394858393923,-22.18240366880721,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2842.0,1670.1822373788477,False,False,False,False,375.5441971657893,False,False,False,False
2025-02-04 16:00:00+00:00,41.75,41.92,41.75,41.85,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.1341532911206,42.67606984612905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.24410946782961,42.27136363636364,,,,,,42.081424060360725,#000000,,42.081424060360725,,40.47380781489995,-17.419483816830983,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2955.0,1690.1018926132842,False,False,False,False,371.47374449655223,False,False,False,False
2025-02-04 17:00:00+00:00,41.85,41.85,41.63,41.715,171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.124267451881636,42.66960935312237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.27380045109212,42.261310457516345,,,,,,42.08224692840312,#000000,,42.08224692840312,,42.81457670265037,-15.276701355136439,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2784.0,1707.0615531929232,False,False,False,False,368.3656244268383,False,False,False,False
2025-02-04 18:00:00+00:00,41.715,41.85,41.715,41.775,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.11829075511644,42.66525338375796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.295043216194706,42.254946791357625,,,,,,42.08338353660668,#000000,,42.08338353660668,,44.93736641215286,-13.16925080694849,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2907.0,1725.6652500426453,False,False,False,False,364.5615062186703,False,False,False,False
2025-02-04 19:00:00+00:00,41.775,41.88,41.775,41.78,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.113477123274976,42.66143079829323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.31422141918529,42.24962705324271,,,,,,42.08468909849905,#000000,,42.08468909849905,,46.40342625716705,-11.535349320912971,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3020.0,1745.7324554683407,False,False,False,False,360.6613278276831,False,False,False,False
2025-02-04 20:00:00+00:00,41.78,41.815,41.68,41.73,570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.08619443014074,42.64111279050238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.381638074156065,42.22063271914013,,,,,,42.08239450348483,#000000,,42.08239450348483,,46.8433876743198,-10.714414372098645,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2450.0,1756.6513321277462,False,False,False,False,363.90688863655623,False,False,False,False
2025-02-05 15:00:00+00:00,41.645,41.85,41.645,41.73,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.08394722257748,42.63933852917665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.386648021828115,42.21819899704427,,,,,,42.082033192656624,#000000,,42.082033192656624,,47.13669528575497,-9.904302379686847,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2450.0,1767.4009238777035,False,False,False,False,359.0556190452918,False,False,False,False
2025-02-05 16:00:00+00:00,41.73,42.17,41.73,42.17,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.083700165584,42.63857703005484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.39215895771347,42.21757970006952,,,,,,42.08300396335546,#000000,,42.08300396335546,,51.98210293432395,-4.931040785532048,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2482.0,1778.47997932146,False,False,False,False,353.9849892926516,False,False,False,False
2025-02-05 17:00:00+00:00,42.17,42.34,42.17,42.195,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.08391185448995,42.63840560682703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.39465929521756,42.21759871031746,,,,,,42.083643866713,#000000,,42.083643866713,,55.42663076601299,-1.472613463042748,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2493.0,1789.5578090994218,False,False,False,False,348.66739255943224,False,False,False,False
2025-02-05 18:00:00+00:00,42.195,42.21,42.15,42.15,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.08615151139742,42.63463783659553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.436216607112485,42.21662730806609,,,,,,42.093408315792885,#000000,,42.093408315792885,,57.040729031838595,0.2649404194746907,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2283.0,1797.208075625012,False,False,False,False,346.51751050424724,False,False,False,False
2025-02-05 19:00:00+00:00,42.15,42.28,42.15,42.255,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.087994415912604,42.632994824450954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.45708250497019,42.21674666538412,,,,,,42.09870460267947,#000000,,42.09870460267947,,59.16800821930924,2.529534827375606,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2389.0,1806.383144219973,False,False,False,False,342.78855685301863,False,False,False,False
2025-02-05 20:00:00+00:00,42.255,42.4,42.12,42.4,587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.10263909488495,42.62584726368158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.56523819851082,42.221552550912016,,,,,,42.12881927699734,#000000,,42.12881927699734,,61.9246496967865,5.363932833857852,True,False,True,False,True,0.2460209913870095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2976.0,1824.5167388832292,False,False,False,False,346.574780777778,False,False,False,False
2025-02-06 15:00:00+00:00,42.73,43.33,42.73,43.33,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.129999999999995,42.10275629325423,42.62586607464894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.56557747904019,42.22163525734401,,,,,,42.329167020857476,#000000,,42.329167020857476,,68.55983506133363,11.64779251503061,True,False,True,False,True,8.689570212601375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2977.0,1842.3846964199233,False,False,False,False,341.21703223858765,False,False,False,False
2025-02-06 16:00:00+00:00,43.33,43.33,43.33,43.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.129999999999995,42.10275629325423,42.62586607464894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.56557747904019,42.22163525734401,,,,,,42.329167020857476,#000000,,42.329167020857476,,72.98329197103172,15.680536998251412,True,False,True,False,True,8.689570212601364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2977.0,1859.9756313591492,False,False,False,False,335.9268456922529,False,False,False,False
2025-02-06 17:00:00+00:00,43.33,43.33,42.53,42.61,213.0,,,,,,,,,,,,,,,,,,,,,,,,,42.82333333333334,42.82333333333334,42.824766355140184,42.11984983479971,42.62742306458378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.62110120898101,42.23308133130898,,,,,,42.438984065925766,#000000,0.6573055016676259,42.438984065925766,0.26017724428040745,67.68912100205476,15.680536998251412,True,False,True,False,False,1.705411120065996,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2764.0,1873.9915130435036,False,False,False,False,334.02100312338075,False,False,False,False
2025-02-06 18:00:00+00:00,42.61,42.61,42.61,42.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,42.82333333333334,42.82333333333334,42.824766355140184,42.11984983479971,42.62742306458378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.62110120898101,42.23308133130898,,,,,,42.438984065925766,#000000,0.6571969414261044,42.438984065925766,0.26022022211961676,64.15967368940346,22.3030437560288,True,False,True,False,False,1.705411120065996,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2764.0,1887.7900942366275,False,False,False,False,328.8423829199175,False,False,False,False
2025-02-06 19:00:00+00:00,42.61,42.61,42.29,42.36,55.0,,,,,,,,,,,,,,,,,,,,,,,,,42.74055970149254,42.74055970149254,42.74200743494424,42.121677182495745,42.62700161316142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.630105191256845,42.23399499348264,,,,,,42.405129402618,#000000,0.6574321326258824,42.405129402618,-0.06864496026038255,59.57530199595223,18.077455864722054,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2709.0,1900.5220307600905,False,False,False,False,324.5967645800738,False,False,False,False
2025-02-06 20:00:00+00:00,42.36,42.36,42.18,42.255,290.0,,,,,,,,,,,,,,,,,,,,,,,,,42.49340501792115,42.49340501792115,42.49454382826475,42.12613488488487,42.62316446751221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.66571824629273,42.234774013746886,,,,,,42.30444935379196,#000000,0.6583016094534601,42.30444935379196,-0.07511656219861121,55.63717090494091,14.422673361433553,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2419.0,1908.5604488878412,False,False,False,False,324.0603806330959,False,False,False,False
2025-02-07 15:00:00+00:00,42.255,42.36,42.21,42.36,113.0,,,,,,,,,,,,,,,,,,,,,,,,,42.46251862891207,42.46251862891207,42.4635119047619,42.128336512309694,42.62187633469229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67949902202033,42.23550336050336,,,,,,42.293394913158814,#000000,0.6586502578471893,42.293394913158814,0.10112360246982335,53.982610985210876,12.763492431559413,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2532.0,1918.226178362448,False,False,False,False,320.7881266697921,False,False,False,False
2025-02-07 16:00:00+00:00,42.36,42.36,41.72,41.72,133.0,,,,,,,,,,,,,,,,,,,,,,,,,42.37497927031509,42.37497927031509,42.375917184265006,42.1256264367816,42.618558956710736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.93333333333332,41.68573239783359,42.232094078724124,,,,,,42.215152616034814,"rgba(239, 83, 80, 0.5)",0.665144047258645,42.215152616034814,-0.7444291474539384,48.20784763081628,7.212012708258108,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2399.0,1925.6800360622549,False,False,False,False,317.87668284545424,False,False,False,False
2025-02-07 17:00:00+00:00,41.72,42.31,41.72,42.24,1678.0,,,,,,,,,,,,,,,,,,,,,,,,,42.182313994090784,42.182313994090784,42.1826956638475,42.12031161095305,42.58827101048389,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.09,42.07849438615866,41.781357015318115,42.21438771721372,,,,,,42.15779393246183,#000000,0.6657683700225849,42.15779393246183,0.12347547771815115,48.61866374847478,7.212012708258108,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4077.0,1959.0338339527625,False,False,False,False,338.9638660571526,False,False,False,False
2025-02-07 18:00:00+00:00,42.27,42.36,41.89,41.91,363.0,,,,,,,,,,,,,,,,,,,,,,,,,42.16585705916813,42.16585705916813,42.16619583040524,42.118217638446296,42.581720974161776,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.08347868691818,42.07429316160687,41.79459657592419,42.21016017065586,,,,,,42.151153017383855,#000000,0.6695885855313553,42.151153017383855,-0.3601510279517241,46.81725026833828,5.359496542804692,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3714.0,1986.2426117209368,False,False,False,False,339.33651929657657,False,False,False,False
2025-02-07 19:00:00+00:00,41.81,41.91,41.8,41.855,92.0,,,,,,,,,,,,,,,,,,,,,,,,,42.15611962319827,42.15611962319827,42.1564511005219,42.11614842348115,42.579472728495524,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.07362400375059,42.06538982053545,41.79533271514991,42.2078130163063,,,,,,42.14516345051526,#000000,0.6738516223984449,42.14516345051526,-0.43060436581347816,45.28403665053762,3.4550438210577425,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3622.0,2011.603191384178,False,False,False,False,335.5018445788002,False,False,False,False
2025-02-07 20:00:00+00:00,41.855,41.99,41.8,41.98,223.0,,,,,,,,,,,,,,,,,,,,,,,,,42.13969198312236,42.13969198312236,42.140005272593065,42.112543043210906,42.57458907691109,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.059398698358805,42.052662381143705,41.79900540401441,42.20332779506033,,,,,,42.135657293059666,#000000,0.6763608371143243,42.135657293059666,-0.2301394233938447,45.33458067415482,2.9462089336902224,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3845.0,2040.027948106904,False,False,False,False,333.75762993416765,False,False,False,False
2025-02-10 15:00:00+00:00,41.98,42.485,41.98,42.485,77.0,,,,,,,,,,,,,,,,,,,,,,,,,42.14390176088971,42.14390176088971,42.1442063001853,42.11385250909494,42.57392791353174,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.06754075900809,42.060584567420115,41.80408374739882,42.2039414715327,,,,,,42.13954897666124,"rgba(38, 166, 154, 0.5)",0.676299716328725,42.13954897666124,0.5107957537140967,49.04216662888207,2.9462089336902224,False,False,False,False,True,0.9057441598954625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3922.0,2069.205809376564,False,False,False,False,329.7768914855759,False,False,False,False
2025-02-10 16:00:00+00:00,42.47,42.69,42.41,42.68,97.0,,,,,,,,,,,,,,,,,,,,,,,,,42.15697760447911,42.15697760447911,42.15726936531735,42.11769628099173,42.57399037663845,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.08769960474309,42.07998998623107,41.81371843275443,42.20657948037435,,,,,,42.15009985955652,"rgba(38, 166, 154, 0.5)",0.6736853931984994,42.15009985955652,0.7865691401258376,52.68473712759948,2.9462089336902224,True,False,True,False,True,2.426565357244616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4019.0,2099.4351766730515,False,False,False,False,326.16794743153594,False,False,False,False
2025-02-10 17:00:00+00:00,42.68,42.77,42.63,42.755,147.0,,,,,,,,,,,,,,,,,,,,,,,,,42.180683232787516,42.180683232787516,42.18095586827494,42.124905691189674,42.57469107060299,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.122329099738515,42.1133837485172,41.83014971786317,42.21178015900449,,,,,,42.16884020230734,"rgba(38, 166, 154, 0.5)",0.6721869176443855,42.16884020230734,0.8720190505147091,55.563157006245135,-1.567433829115231,True,False,True,False,True,3.006511164536434,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4166.0,2131.4749413757945,False,False,False,False,323.3901497969385,False,False,False,False
2025-02-10 18:00:00+00:00,42.755,42.8,42.72,42.8,244.0,,,,,,,,,,,,,,,,,,,,,,,,,42.21950380313199,42.21950380313199,42.21974816604044,42.13757211859205,42.57627885518355,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.17670946023051,42.16611056537874,41.85775398824518,42.221095474426086,,,,,,42.19936402604006,"rgba(38, 166, 154, 0.5)",0.6709347050036882,42.19936402604006,0.895222693774109,57.76910082666206,0.7505599677708048,True,False,True,False,True,3.3570276964217847,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4410.0,2166.800911276945,False,False,False,False,322.15929476132703,False,False,False,False
2025-02-10 19:00:00+00:00,42.8,42.8,42.62,42.63,341.0,,,,,,,,,,,,,,,,,,,,,,,,,42.258403426791276,42.258403426791276,42.258617736251125,42.15207528054862,42.5774615284932,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.22967044757817,42.21806136475209,41.89019493738957,42.23156877076412,,,,,,42.23049521326216,"rgba(38, 166, 154, 0.5)",0.6683847478594788,42.23049521326216,0.5977167911405349,57.448375983471365,0.7505599677708048,True,False,True,False,True,1.9134899789652664,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4069.0,2196.2923700168376,False,False,False,False,322.45139871851575,False,False,False,False
2025-02-10 20:00:00+00:00,42.63,42.68,42.5,42.67,810.0,,,,,,,,,,,,,,,,,,,,,,,,,42.317918033907574,42.317918033907574,42.31808454651083,42.17966060694912,42.57846402752785,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.30665152259332,42.294843836702334,41.95221455171445,42.25123644388398,,,,,,42.27966573374411,"rgba(38, 166, 154, 0.5)",0.6656486844959427,42.27966573374411,0.586396811632654,57.55657574318929,1.3205663586447898,True,False,True,False,True,2.2353415782206767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4879.0,2237.8847363731657,False,False,False,False,330.0102917616395,False,False,False,False
2025-02-11 15:00:00+00:00,42.81,42.86,42.67,42.82,337.0,,,,,,,,,,,,,,,,,,,,,,,,,42.34800530724471,42.34800530724471,42.348155287047696,42.19421370150463,42.58062061389808,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.343086489755805,42.33108799354176,41.980722137404584,42.26230742318536,,,,,,42.30402269564748,"rgba(38, 166, 154, 0.5)",0.6646717200960963,42.30402269564748,0.7762889389636124,58.84231986192698,3.022952658087256,True,False,True,False,True,3.441173697906688,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5216.0,2284.0570660417984,False,False,False,False,330.11865933122647,False,False,False,False
2025-02-11 16:00:00+00:00,42.82,42.88,42.38,42.38,28.0,,,,,,,,,,,,,,,,,,,,,,,,42.546666666666674,42.34906665394645,42.34906665394645,42.349215630166604,42.19491825515812,42.580590943137125,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.344371196754565,42.33240882567469,41.98233042389797,42.26279815100153,,,,,,42.32914334003502,#000000,0.6630955456815485,42.32914334003502,0.07669582505295434,55.16502261456399,3.022952658087256,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5188.0,2329.0794371109178,False,False,False,False,325.4346491090369,False,False,False,False
2025-02-11 17:00:00+00:00,42.38,42.38,42.24,42.33,253.0,,,,,,,,,,,,,,,,,,,,,,,,42.33958481613286,42.34757462686567,42.34757462686567,42.34771701546861,42.19707830762037,42.57852335242813,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.34287668798863,42.33158303960191,41.99070040899795,42.263625237690654,,,,,,42.30868381196605,#000000,0.6630652067998111,42.30868381196605,0.03214795138600225,52.27463220608493,7.939550228109624,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4935.0,2369.4813063029965,False,False,False,False,324.31163129339296,False,False,False,False
2025-02-11 18:00:00+00:00,42.33,42.46,42.33,42.45,154.0,,,,,,,,,,,,,,,,,,,,,,,,42.36569348659004,42.34936762275732,42.34936762275732,42.34950581223816,42.199388788677666,42.5777393756356,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.3451166391412,42.33411258455562,41.99704402209226,42.26501142376142,,,,,,42.31323473782065,#000000,0.6542257441620071,42.31323473782065,0.20904903758340188,51.58201319042456,7.075034330576422,False,False,False,False,False,0.3235850717355717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5089.0,2411.6443868254305,False,False,False,False,321.67114088574345,False,False,False,False
2025-02-11 19:00:00+00:00,42.45,42.825,42.45,42.815,551.0,,,,,,,,,,,,,,,,,,,,,,,,42.550649087221096,42.38023740388235,42.38023740388235,42.380358333333334,42.21769818465307,42.57972510101009,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.381021007105346,42.37024993970092,42.03270141522523,42.278853130031614,,,,,,42.35517310060454,"rgba(38, 166, 154, 0.5)",0.6392846297525424,42.35517310060454,0.7192835209778956,54.298878683532266,7.075034330576422,True,False,True,False,True,3.2564382005914645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5640.0,2461.696411835889,False,False,False,False,325.22662707356136,False,False,False,False
