date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_815,aVWAP_peak_793,aVWAP_peak_744,aVWAP_peak_708,aVWAP_peak_686,aVWAP_peak_654,aVWAP_peak_618,aVWAP_peak_575,aVWAP_peak_545,aVWAP_peak_542,aVWAP_peak_522,aVWAP_peak_411,aVWAP_peak_396,aVWAP_peak_352,aVWAP_peak_289,aVWAP_peak_253,aVWAP_peak_163,aVWAP_peak_149,aVWAP_peak_119,aVWAP_peak_95,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_46,aVWAP_valley_803,aVWAP_valley_778,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_720,aVWAP_valley_699,aVWAP_valley_672,aVWAP_valley_636,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_527,aVWAP_valley_497,aVWAP_valley_461,aVWAP_valley_395,aVWAP_valley_372,aVWAP_valley_341,aVWAP_valley_297,aVWAP_valley_196,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_143,aVWAP_valley_102,aVWAP_valley_71,aVWAP_valley_51,aVWAP_valley_34,aVWAP_OB_bull_778,aVWAP_OB_bull_672,aVWAP_OB_bull_636,aVWAP_OB_bull_566,aVWAP_OB_bull_461,aVWAP_OB_bull_196,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 14:00:00+00:00,41.95,42.125,41.405,41.405,56.0,,,,,,,,41.645,38.80003556673811,38.37814932504,38.37875338302498,38.340515360983105,37.53768093890699,37.52197324032974,37.42506913074681,37.50387448774287,37.44597107335922,36.81604352387833,36.70769895850728,36.40528176519836,36.35277576275452,36.30725344719932,36.307359867167264,36.32998224511344,,,,,,,,,38.710712900096986,38.689389562789074,38.347818322519196,38.19338094839727,37.787539725648074,37.520210473058434,37.452557456728755,37.397830380631355,37.458956170500265,36.9403087040576,36.891775032175055,36.887281054537596,36.573981975416125,36.36185122337802,36.30399258827451,36.32116164137919,36.34305228650268,,,,38.710712900096986,37.787539725648074,36.9403087040576,37.814100307832526,"rgba(0, 255, 255, 0.75)",1.4942166196057969,38.47673336795138,1.9597336782541956,80.0683062880785,35.09891181311208,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0314418326096717,0.8757298996855815,False,False,False,False,0.3414018250093446,0.33611935794648645,False,False,False,False,-18944.0,-16711.958970237527,False,False,False,False,204.27537589918052,False,False,False,False
2025-07-29 15:00:00+00:00,41.405,41.6,41.32,41.32,132.0,,,,,,,,41.482340425531916,38.831790634876796,38.40499676115169,38.40517933324537,38.36370378839851,37.551289124151026,37.5349585408398,37.43615090725381,37.51267852369985,37.45371913991221,36.82257566298176,36.71417217266249,36.41165947915462,36.35884076787819,36.31276085884794,36.31286671405579,36.33534305892883,,,,,,,,,38.74180728667305,38.72041023207661,38.371718150138804,38.211061954878886,37.80276736663485,37.533167263375525,37.464022609153304,37.40869465852257,37.46813509299475,36.94689703076359,36.89834952597066,36.89385433514142,36.58043946638632,36.36797642559473,36.30960295145246,36.32656908332263,36.348308320571725,,,,38.74180728667305,37.80276736663485,36.94689703076359,37.822195199496626,"rgba(0, 255, 255, 0.75)",1.5403076064612502,38.49065223164333,1.8368719056428602,76.34450539168083,31.496494321410395,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.029723674383868,0.8890216579536964,False,False,False,False,0.2985031406610835,0.31731124930378496,False,False,False,False,-19076.0,-16748.610769148574,False,False,False,False,203.1548274356273,False,False,False,False
2025-07-29 16:00:00+00:00,41.32,41.32,41.22,41.26,127.0,,,,,,,,41.39538624338624,38.85992796481649,38.42914507198229,38.42895485770364,38.38462871521275,37.563798149571866,37.546901060040994,37.446363900377186,37.52079463302804,37.46087014092964,36.82864264880827,36.72018954098715,36.417600815193836,36.364493406852546,36.3178964094862,36.31800173579938,36.34034148742304,,,,,,,,,38.76945014367816,38.74800662797974,38.39327158322586,38.2271201274518,37.81670770352062,37.54508398468589,37.47458366135992,37.418711267845566,37.47659937888197,36.95300995773259,36.90445207111876,36.89995597843605,36.586448056537115,36.3736847022914,36.31483439838016,36.33161117406436,36.35320885178851,,,,38.76945014367816,37.81670770352062,36.95300995773259,37.83196013877195,"rgba(0, 255, 255, 0.75)",1.5827241597213406,38.50604852451897,1.7400072265061655,73.10640469085384,28.453809512482366,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0339951865222619,0.895908543922984,False,False,False,False,0.2723179111833051,0.294814580243545,False,False,False,False,-19203.0,-16786.663315363323,False,False,False,False,201.97413243662533,False,False,False,False
2025-07-29 17:00:00+00:00,41.26,41.46,41.26,41.45,454.0,,,,,,,,41.39220632856524,38.96029957474076,38.515847093223265,38.51436781244044,38.46012467954039,37.60930163719713,37.59037026425499,37.483596640810745,37.55046926031038,37.48703705876887,36.850795108505764,36.74215100600462,36.43925872804199,36.38510016257228,36.336623618136784,36.33672703271206,36.358572606276546,,,,,,,,,38.86815012997068,38.84654959469821,38.47096200700473,38.28544455727052,37.867386367186285,37.58846027052324,37.513074827133224,37.45523145428641,37.507526197604776,36.97534247967482,36.92674160582879,36.92224175503811,36.60836488985369,36.39449396331697,36.33390938768529,36.35000016014735,36.37108545191115,,,,38.86815012997068,37.867386367186285,36.97534247967482,37.87968170401744,"rgba(0, 255, 255, 0.75)",1.627160678566725,38.57683680484321,1.7657525977628719,72.11461049525309,27.472364714391887,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0355475222172008,0.8907968067480039,False,False,False,False,0.2846739890999254,0.2897442846717352,False,False,False,False,-18749.0,-16817.087139931336,False,False,False,False,205.88151022830553,False,False,False,False
2025-07-29 18:00:00+00:00,41.45,41.48,41.35,41.36,148.0,,,,,,,,41.392926208651396,38.99140571083505,38.543087145412734,38.54121871131534,38.483976730146544,37.623928102358036,37.604353580234665,37.495603158149336,37.56006142154219,37.49550652087998,36.85798072199084,36.74927587871267,36.44628775032494,36.39179020697288,36.342706685078404,36.3428094812649,36.364495209046574,,,,,,,,,38.89881890946839,38.87718411796536,38.49548093620235,38.30403551625755,37.88362858505137,37.60241423419409,37.525480861932515,37.46701190163646,37.51751982197836,36.98258509688466,36.933970779469156,36.92946975485169,36.61547632427516,36.40124933844331,36.34010487207263,36.35597383624059,36.37689337622855,,,,38.89881890946839,37.88362858505137,36.98258509688466,37.894896029215836,"rgba(0, 255, 255, 0.75)",1.6656159426675505,38.59912655213377,1.6575690572729402,70.215697784023,25.55565671992582,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0365007541478126,0.8897435897435896,False,False,False,False,0.2922665858063105,0.29100543523902284,False,False,False,False,-18897.0,-16849.33385094015,False,False,False,False,204.98412247282792,False,False,False,False
2025-07-29 19:00:00+00:00,41.36,41.52,41.185,41.4,2064.0,,,,,,,,41.37589846807559,39.350660149384886,38.872242041092804,38.866279408760896,38.7774601922603,37.81528800521621,37.787797599370336,37.65451914219633,37.6880622231631,37.60907818649389,36.95526339164422,36.845821004094574,36.54172766843598,36.48274392259651,36.425574480323405,36.425668961954685,36.44520669058023,,,,,,,,,39.25610741156129,39.234646018724504,38.7961079564659,38.53975073295568,38.093792235241416,37.78549884191105,37.6893781942665,37.62312224139378,37.650742736618604,37.0805397387064,37.031780283195324,37.02726671078758,36.71192031407712,36.49306925860249,36.424477568662546,36.43737237438074,36.45606413172671,,,,39.25610741156129,38.093792235241416,37.0805397387064,38.08476092910633,"rgba(38, 166, 154, 1.0)",1.7035347512300671,38.86654191126881,1.4871772277623685,69.23845262668209,24.451148739611867,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.031118460613349,0.8907095610342751,False,False,False,False,0.28364112497728167,0.2873232801081522,False,False,False,False,-16833.0,-16849.080612941078,False,False,False,False,233.80607406239648,False,False,False,False
2025-07-30 14:00:00+00:00,41.345,41.56,41.345,41.56,3.0,,,,,,,,41.37601150580876,39.35112965810088,38.87268497093516,38.86671753741042,38.777861050867514,37.815560823636226,37.788059720287436,37.65474779001497,37.6882478709026,37.6092435285426,36.955405498604996,36.8459620395874,36.541867077508904,36.482876890836934,36.42569581472636,36.42579028440122,36.445324922113535,,,,,,,,,39.25657672810521,39.235115961168646,38.7965173788885,38.54008036767903,38.09408977580398,37.78576047702043,37.68961368128878,37.62334703267162,37.650935699959206,37.080682825659636,37.031923155015086,37.02740956396437,36.712061184898275,36.493203471345296,36.424601069307165,36.437491594545,36.456180144111194,,,,39.25657672810521,38.09408977580398,37.080682825659636,38.08502983307287,"rgba(0, 255, 255, 0.75)",1.741456188842398,38.8669098830448,1.546458724721285,69.72097606429816,24.451148739611867,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0371484433749432,0.888404271318995,False,False,False,False,0.29746215935232545,0.29239271973023884,False,False,False,False,-16830.0,-16848.784789484627,False,False,False,False,230.22768531724302,False,False,False,False
2025-07-30 15:00:00+00:00,41.56,41.675,41.455,41.59,145.0,,,,,,,,41.3851555342495,39.37447213368105,38.894605818032545,38.88840156914747,38.797698738968016,37.8290029604046,37.800974790970564,37.666010995037695,37.6973994953105,37.617393037576846,36.96239199237637,36.85289317842471,36.54871145384782,36.48940427131237,36.43165173180556,36.431745616974666,36.45112905156289,,,,,,,,,39.27988252162249,39.258446646481325,38.81677896873323,38.556382134914756,38.10876756568038,37.798651542536135,37.70121475560683,37.63441912015825,37.66044525815943,37.08772079371941,37.03894922626608,37.03443459803192,36.71898104335193,36.499792072890784,36.43066317236827,36.443344060670384,36.46187564606426,,,,39.27988252162249,38.10876756568038,37.08772079371941,38.098458976777685,"rgba(0, 255, 255, 0.75)",1.7788429228416913,38.8853305089403,1.5204656107235202,70.25239070098829,24.451148739611867,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0436753815928663,0.8858999546622336,False,False,False,False,0.3131442004607066,0.30276846009547276,False,False,False,False,-16685.0,-16846.24549042285,False,False,False,False,228.90632585496016,False,False,False,False
2025-07-30 16:00:00+00:00,41.59,41.785,41.59,41.785,29.0,,,,,,,,41.38823042009711,39.37938938287669,38.899185063060045,38.89293137687555,38.8018404033493,37.83178471058082,37.803647251550004,37.66834013524579,37.69929371329598,37.61907919973544,36.96383112029014,36.854319963070054,36.550117986907026,36.49074534298776,36.432875193124396,36.432968958979814,36.452321494534566,,,,,,,,,39.2847820166632,39.26334912895176,38.82100958075809,38.55977896256804,38.11181191860466,37.80131900137612,37.70361422796868,37.63670827054109,37.662412721225984,37.0891716798612,37.0403972004153,37.0358823163824,36.72040439480632,36.50114577651398,36.4319084092373,36.44454637239345,36.46304586674853,,,,39.2847820166632,38.11181191860466,37.0891716798612,38.10130056640599,"rgba(0, 255, 255, 0.75)",1.8184393813882291,38.889247027167116,1.5924385505895782,71.90382024758642,24.451148739611867,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0473861204524606,0.8879547538978905,False,False,False,False,0.3303918413783831,0.3165801507369279,False,False,False,False,-16656.0,-16843.295947935672,False,False,False,False,225.80700297348793,False,False,False,False
2025-07-30 17:00:00+00:00,41.785,41.785,41.785,41.785,0.0,,,,,,,,41.38823042009711,39.37938938287669,38.899185063060045,38.89293137687555,38.8018404033493,37.83178471058082,37.803647251550004,37.66834013524579,37.69929371329598,37.61907919973544,36.96383112029014,36.854319963070054,36.550117986907026,36.49074534298776,36.432875193124396,36.432968958979814,36.452321494534566,,,,,,,,,39.2847820166632,39.26334912895176,38.82100958075809,38.55977896256804,38.11181191860466,37.80131900137612,37.70361422796868,37.63670827054109,37.662412721225984,37.0891716798612,37.0403972004153,37.0358823163824,36.72040439480632,36.50114577651398,36.4319084092373,36.44454637239345,36.46304586674853,,,,39.2847820166632,38.11181191860466,37.0891716798612,38.10130056640599,"rgba(0, 255, 255, 0.75)",1.853800850845206,38.889247027167116,1.5620625977772187,73.00477327865184,24.451148739611867,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.036747458952306,0.9083659108678654,False,False,False,False,0.34282824017197866,0.3297041954544533,False,False,False,False,-16656.0,-16840.39213478938,False,False,False,False,222.3061192064571,False,False,False,False
2025-07-30 18:00:00+00:00,41.785,41.785,41.22,41.22,37.0,,,,,,,,41.38846322378717,39.384801850516695,38.904362892730994,38.898054959170565,38.80654503471714,37.835044046534165,37.80678073019454,37.67107962306733,37.70152075016498,37.621065153854495,36.96554574870364,36.85602260440772,36.551803301487304,36.49235344893621,36.43434337150819,36.43443699261553,36.45375213575193,,,,,,,,,39.29020821823203,39.26878579257431,38.825811014143845,38.563675897853045,38.115353786140886,37.80444678806628,37.70643422893351,37.63940254850853,37.66472756677911,37.090896994364456,37.042120362373716,37.037605293800254,36.722106085875936,36.502768813840134,36.43340272198284,36.4459889823608,36.464449678538,,,,39.29020821823203,38.115353786140886,37.090896994364456,38.10443444781981,"rgba(38, 166, 154, 1.0)",1.8725350812816406,38.8934896454293,1.242438861534354,65.41051447748546,20.120208430379748,False,True,True,False,False,19.386894348246617,0.0,0.0,0.0,0.0,0,1.006299212598425,0.9223622047244092,False,False,False,False,0.3030969900018504,0.31640059272815185,False,False,False,False,-16693.0,-16838.106985412804,False,False,False,False,219.4331561179849,False,False,False,False
2025-07-30 19:00:00+00:00,41.22,41.22,40.81,41.13,284.0,,,,,,,,41.361105681709304,39.418280933540565,38.93787050254383,38.93123285814949,38.83724742979038,37.85739929069342,37.82829914270601,37.68998940226129,37.71689752743406,37.634817275903735,36.977614649173894,36.86803340823066,36.56375765594757,36.50377298774577,36.444781600780885,36.444874179808316,36.46392099165236,,,,,,,,,39.32412365664228,39.302841127984586,38.85709458345696,38.589547200878165,38.139384954350405,37.825928029862105,37.725875432927,37.65801957922898,37.680724841251354,37.10300905894596,37.054229941995416,37.04971473065763,36.734140333026794,36.514292106545895,36.44402643390581,36.45624397507741,36.47442658174228,,,,39.32412365664228,38.139384954350405,37.10300905894596,38.12413686293377,"rgba(38, 166, 154, 1.0)",1.8878469241463445,38.919293661838125,1.171019911564877,59.40703864254803,14.821880804340367,False,True,True,False,False,18.441147195505785,0.0,0.0,0.0,0.0,0,0.9933691190401008,0.9362172402904955,False,False,False,False,0.23658675901955833,0.2764936758738551,False,False,False,False,-16977.0,-16840.260365483922,False,False,False,False,220.43419245724095,False,False,False,False
2025-07-31 14:00:00+00:00,40.925,40.925,40.67,40.91,21.0,,,,,,,,41.35794904761905,39.42037977660199,38.940055296590806,38.93339740119112,38.83926400371724,37.85892790788638,37.82977201863041,37.69128904456426,37.71795490389221,37.63576511710999,36.9784565841761,36.868872614202644,36.564596219288745,36.504574706260875,36.44551509100217,36.445607596212255,36.46463544261107,,,,,,,,,39.32626964265584,39.3050001118343,38.859146453918235,38.591271251508175,38.14101433423523,37.82739846573898,37.72721028492766,37.659300127959035,37.68182555376459,37.10385239227673,37.05507373831844,37.050558575103615,36.73498268694675,36.515100989840114,36.44477293211578,36.4569645263917,36.475127493678905,,,,39.32626964265584,38.14101433423523,37.10385239227673,38.12539949341479,"rgba(38, 166, 154, 1.0)",1.899118958838445,38.920897401326066,1.047381781650225,53.290070605812396,9.551310738501364,False,True,False,False,False,16.16272224951674,0.0,0.0,0.0,0.0,0,0.9770025031289107,0.9408635794743425,False,False,False,False,0.20759507826218007,0.24204437706801757,False,False,False,False,-16998.0,-16842.705941212855,False,False,False,False,217.34218947340776,False,False,False,False
2025-07-31 15:00:00+00:00,40.91,40.91,40.69,40.855,31.0,,,,,,,,41.353211554800346,39.42343035806466,38.9432430015694,38.936555771760084,38.84220862331014,37.86116895066404,37.8319315850816,37.693195441404946,37.719506143946965,37.63715600167293,36.97969340080076,36.87010559018722,36.565828668006304,36.50575310034486,36.4465933049113,36.446685701560455,36.46568566114966,,,,,,,,,39.3293915361771,39.308141489219224,38.86214215251061,38.593792576631856,38.14340115415218,37.82955447041042,37.72916813092514,37.66117866528552,37.683440430714704,37.10509105871218,37.05631316511733,37.05179807991625,36.73622047731733,36.51628989756754,36.445870260208025,36.4580237164472,36.47615780774117,,,,39.3293915361771,38.14340115415218,37.10509105871218,38.12724159241412,"rgba(38, 166, 154, 1.0)",1.9069168857107544,38.923229774857816,1.0130332578297785,48.71563387335621,5.725562775357076,False,True,False,True,False,15.599169317053473,0.0,0.0,0.0,0.0,0,0.9868028279654355,0.9385703063629219,False,False,False,False,0.2079262805827823,0.22498532882539996,False,False,False,False,-17029.0,-16845.59422119405,False,False,False,False,214.45316328002158,False,False,False,False
2025-07-31 16:00:00+00:00,40.855,41.055,40.855,41.055,102.0,,,,,,,,41.342967244701356,39.434586361942024,38.95459966608595,38.947805640667276,38.85266402381749,37.86894133222871,37.8394185154179,37.69979205511177,37.724878692663005,37.641967996996776,36.983937285062886,36.87433149565901,36.57004069519533,36.50977851927504,36.45027503589615,36.45036706506883,36.46927246856852,,,,,,,,,39.34073434776779,39.3195394386805,38.872785630153125,38.60267931645079,38.15172181600957,37.83702878882781,37.735946152591445,37.66767589454941,37.689029684529324,37.1093471696897,37.06056954659141,37.05605451551581,36.740457304365954,36.52035155438417,36.449617166840554,36.461640899994016,36.479677014834074,,,,39.34073434776779,38.15172181600957,37.1093471696897,38.13397839664307,"rgba(38, 166, 154, 1.0)",1.9184781341863502,38.93192406174139,1.1066458879183583,48.26919720536212,5.522533430441975,False,True,False,True,False,16.93116186673492,0.0,0.0,0.0,0.0,0,0.9936858721389102,0.9327545382793997,False,False,False,False,0.2285519531265803,0.22676864097599014,False,False,False,False,-16927.0,-16846.856326291818,False,False,False,False,212.7097033842073,False,False,False,False
2025-07-31 17:00:00+00:00,41.055,41.055,40.8,40.8,41.0,,,,,,,,41.33785655960806,39.438730689711235,38.95889899867819,38.952065722663235,38.856636079066966,37.8719515173645,37.8423195409242,37.70235311421399,37.726965051555794,37.64383873131108,36.98559667451699,36.87598509684038,36.57169196114669,36.51135725705906,36.451719606145126,36.45181149058209,36.47067969126497,,,,,,,,,39.344966909552774,39.32379651124229,38.87682641916051,38.60607895852256,38.154931359071306,37.839925025493656,37.73857640515819,37.670199334277065,37.69120082404077,37.111009827614005,37.0622329068896,37.0577179514349,36.74211659457015,36.521944392521995,36.451087285162274,36.46306008555705,36.481057666582586,,,,39.344966909552774,38.154931359071306,37.111009827614005,38.1365110721393,"rgba(38, 166, 154, 0.5)",1.9247365023824394,38.93514478279864,0.9688885802773737,45.50210246565271,2.8977954024708694,False,True,False,True,False,14.325203922042842,0.0,0.0,0.0,0.0,0,0.983091024020227,0.9396333754740829,False,False,False,False,0.2248790646186538,0.22582385279732198,False,False,False,False,-16968.0,-16848.734522783416,False,False,False,False,210.0475374402661,False,False,False,False
