date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_775,aVWAP_peak_757,aVWAP_peak_725,aVWAP_peak_677,aVWAP_peak_651,aVWAP_peak_629,aVWAP_peak_586,aVWAP_peak_527,aVWAP_peak_464,aVWAP_peak_425,aVWAP_peak_401,aVWAP_peak_378,aVWAP_peak_347,aVWAP_peak_302,aVWAP_peak_281,aVWAP_peak_205,aVWAP_peak_179,aVWAP_peak_143,aVWAP_peak_108,aVWAP_peak_54,aVWAP_peak_29,aVWAP_peak_14,aVWAP_valley_807,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_736,aVWAP_valley_711,aVWAP_valley_684,aVWAP_valley_665,aVWAP_valley_623,aVWAP_valley_610,aVWAP_valley_595,aVWAP_valley_559,aVWAP_valley_535,aVWAP_valley_494,aVWAP_valley_474,aVWAP_valley_455,aVWAP_valley_360,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_264,aVWAP_valley_226,aVWAP_valley_176,aVWAP_valley_126,aVWAP_valley_96,aVWAP_valley_47,aVWAP_OB_bull_226,aVWAP_OB_bear_828,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 14:00:00+00:00,97.395,97.77,96.03,96.09,70524.0,,,,,,,,,,,,,,,,,,,,,96.63,97.26935043179414,98.66870641783643,,,,,,,,,,,,,,,,,,,,,,,,95.27700968650146,,,96.961266634033,#000000,,96.961266634033,,40.76550495405701,-16.01943916955419,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-596880.0,-175170.50392443436,False,False,False,False,48798.80632322225,False,False,False,False
2025-03-12 15:00:00+00:00,96.1,96.64,96.04,96.47,37213.0,,,,,,,,,,,,,,,,,,,,,96.54479986757876,97.2519001557423,98.63264356276802,,,,,,,,,,,,,,,,,,,,,,,,95.33577507650847,,,96.94127966564939,#000000,,96.94127966564939,,44.15495281181526,-12.677218805234943,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-559667.0,-181131.68991010205,False,False,False,False,48619.18141898624,False,False,False,False
2025-03-12 16:00:00+00:00,96.43,96.93,96.35,96.575,33211.0,,,,,,,,,,,,,,,,,,,,,96.56212625696475,97.24095624440554,98.60467029567437,,,,,,,,,,,,,,,,,,,,,,,,95.39382331430421,,,96.9503940278372,#000000,,96.9503940278372,,46.76338634624446,-10.08656735536762,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-526456.0,-186485.55518281364,False,False,False,False,48380.29488535854,False,False,False,False
2025-03-12 17:00:00+00:00,96.58,96.945,96.46,96.47,33831.0,,,,,,,,,,,,,,,,,,,,,96.57429637809271,97.23030531493166,98.57705549728102,,,,,,,,,,,,,,,,,,,,,,,,95.44808459850256,,,96.957435447202,#000000,,96.957435447202,,48.096374999723494,-8.624259953291606,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-560287.0,-192280.92642028938,False,False,False,False,48154.724422019644,False,False,False,False
2025-03-12 18:00:00+00:00,96.475,96.72,96.36,96.65,38474.0,,,,,,,,,,,,,,,,,,,,,96.57472401326123,97.21769951424305,98.54581769000104,,,,,,,,,,,,,,,,,,,,,,,,95.50195074094107,,,96.96004798961161,#000000,,96.96004798961161,,49.69459811876619,-6.8342697489305095,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-521813.0,-197389.95081687404,False,False,False,False,48004.635671290656,False,False,False,False
2025-03-12 19:00:00+00:00,96.645,96.79,96.34,96.4,83697.0,,,,,,,,,,,,,,,,,,,,,96.55648119211988,97.18920406297202,98.47893107993687,,,,,,,,,,,,,,,,,,,,,,,,95.59677175899755,,,96.95534702350659,#000000,,96.95534702350659,,49.64448256487698,-6.505511208896991,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-605510.0,-203717.39343986823,False,False,False,False,48558.00566088305,False,False,False,False
2025-03-13 14:00:00+00:00,95.075,96.48,95.04,95.57,23207.0,,,,,,,,,,,,,,,,,,,,,96.49415640867865,97.17272474632858,98.45381398631231,,,,,,,,,,,,,,,,,,,,,,,,95.59931093893074,,,96.93000152006258,#000000,,96.93000152006258,,46.45409543407811,-6.505511208896991,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-628717.0,-210306.534626847,False,False,False,False,48164.9668134275,False,False,False,False
2025-03-13 15:00:00+00:00,95.745,95.835,94.88,95.285,32943.0,,,,,,,,,,,,,,,,,,,,,96.38585565939769,97.14434044060461,98.41433131383972,,,,,,,,,,,,,,,,,,,,,,,,95.59004807921019,,,96.88364387326305,#000000,,96.88364387326305,,43.40860268584408,-0.6539587492800862,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-661660.0,-217304.2627721672,False,False,False,False,47928.967327948,False,False,False,False
2025-03-13 16:00:00+00:00,95.31,95.82,95.12,95.715,34312.0,,,,,,,,,,,,,,,,,,,,,96.31197386761379,97.11914690712659,98.3770962229926,,,,,,,,,,,,,,,,,,,,,,,,95.58870460388887,,,96.84923040040547,#000000,,96.84923040040547,,43.56217268812293,-0.7501227299549669,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-627348.0,-223661.53001600955,False,False,False,False,47717.85155542167,False,False,False,False
2025-03-13 17:00:00+00:00,95.735,95.75,95.165,95.41,28380.0,,,,,,,,,,,,,,,,,,,,,96.25257080463307,97.09748280357249,98.34585179358028,,,,,,,,,,,,,,,,,,,,,,,,95.58456737564745,,,96.82011819435833,#000000,,96.82011819435833,,42.53880555119268,-2.058491085559453,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-655728.0,-230360.23497700164,False,False,False,False,47418.03990339963,False,False,False,False
2025-03-13 18:00:00+00:00,95.4,95.945,95.35,95.915,24883.0,,,,,,,,,,,,,,,,,,,,,96.22343994251241,97.08224637821367,98.32172709019056,,,,,,,,,,,,,,,,,,,,,,,,95.58822933538717,,,96.80391068657595,#000000,,96.80391068657595,,44.344279129420535,-2.058491085559453,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-630845.0,-236569.3011013892,False,False,False,False,47068.65943978103,False,False,False,False
2025-03-13 19:00:00+00:00,95.905,96.005,95.265,95.38,43092.0,,,,,,,,,,,,,,,,,,,,,96.16345264696984,97.053101262163,98.27804508726823,,,,,,,,,,,,,,,,,,,,,,,,95.58669917623841,,,96.77032454315986,#000000,,96.77032454315986,,43.469291939794196,-2.058491085559453,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-673937.0,-243350.1956579568,False,False,False,False,47007.00580505575,False,False,False,False
2025-03-14 14:00:00+00:00,96.405,96.64,95.94,96.64,34182.0,,,,,,,,,,,,,,,,,,,,,96.17950353541886,97.04349269108711,98.25493939677433,,,,,,,,,,,,,,,,,,,,,,,,95.6119318297761,,,96.7724668632641,#000000,,96.7724668632641,,47.86407633645044,-2.058491085559453,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-639755.0,-249496.00657798845,False,False,False,False,46808.168505752554,False,False,False,False
2025-03-14 15:00:00+00:00,96.65,97.38,96.575,97.29,40356.0,,,,,,,,,,,,,,,,,,,,,96.24471465716171,97.04415104140404,98.23808233244138,,,,,,,,,,,,,,,,,,,,,,,,95.66345676416967,,,96.7976011987942,#000000,,96.7976011987942,,52.66450794714348,-2.6662075849348312,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-599399.0,-254920.8591891824,False,False,False,False,46708.13488550833,False,False,False,False
2025-03-14 16:00:00+00:00,97.31,97.335,96.91,97.085,19287.0,,,,,,,,,,,,,,,,,,,,,96.27360833714225,97.04468934866725,98.23038910782152,,,,,,,,,,,,,,,,,,,,,,,,95.68729369209575,,,96.80899512143169,#000000,,96.80899512143169,,54.95329324781553,-0.6035701881745155,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-618686.0,-260560.6288141563,False,False,False,False,46283.0010113144,False,False,False,False
2025-03-14 17:00:00+00:00,97.09,97.25,96.94,97.0,16865.0,,,,,,,,,,,,,,,,,,,,,96.29601317392735,97.04482167561807,98.2234708181897,,,,,,,,,,,,,,,,,,,,,,,,95.70683970972696,,,96.81778634436553,#000000,,96.81778634436553,,56.0808007612819,0.488726452881302,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-635551.0,-266374.433018588,False,False,False,False,45826.90797237929,False,False,False,False
2025-03-14 18:00:00+00:00,97.01,97.13,96.87,96.94,25231.0,,,,,,,,,,,,,,,,,,,,,96.32386214245449,97.04414060718268,98.21253991024817,,,,,,,,,,,,,,,,,,,,,,,,95.73333240414438,,,96.82846876600742,#000000,,96.82846876600742,,56.52735054271584,1.0917692701651163,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-660782.0,-272489.2790182998,False,False,False,False,45507.59156970674,False,False,False,False
2025-03-14 19:00:00+00:00,96.93,97.385,96.915,97.27,46236.0,,,,,,,,,,,,,,,,,,,,,96.38399926017584,97.04689590378405,98.19632903609539,,,,,,,,,,,,,,,,,,,,,,,,95.78683769700888,,,96.85351547426605,#000000,,96.85351547426605,,58.081115391902166,2.8077364282787656,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-614546.0,-277792.48399476026,False,False,False,False,45518.88472366478,False,False,False,False
2025-03-17 14:00:00+00:00,97.55,98.2,97.3,97.89,39004.0,,,,,,,,,,,,,,,,,,,,,96.4621628166281,97.05865638946631,98.19105456832138,,,,,,,,,,,,,,,,,,,,,,,,95.84724250706532,,,96.88977907037027,#000000,,96.88977907037027,,61.15555075972239,5.889472895575388,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-575542.0,-282408.7555607329,False,False,False,False,45417.878758956795,False,False,False,False
2025-03-17 15:00:00+00:00,97.92,98.5,97.86,98.14,20475.0,,,,,,,,,,,,,,,,,,,,,96.51027361342592,97.06770525143406,98.1908867744023,,,,,,,,,,,,,,,,,,,,,,,,95.88326791792906,,,96.91303338929784,#000000,,96.91303338929784,,63.93224518664033,8.603813698032312,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-555067.0,-286636.0151644425,False,False,False,False,45031.16746036831,False,False,False,False
2025-03-17 16:00:00+00:00,98.13,98.42,97.915,98.185,19873.0,,,,,,,,,,,,,,,,,,,,,96.5546195816494,97.07640025630016,98.19077033149863,,,,,,,,,,,,,,,,,,,,,,,,95.9172787989074,,,96.93476724208891,#000000,3.7156770047467385,96.93476724208891,0.3364750908956654,65.9189528381891,10.565081524315467,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-535194.0,-290489.6273324356,False,False,False,False,44641.118352455625,False,False,False,False
2025-03-17 17:00:00+00:00,98.185,98.73,98.155,98.67,22699.0,,,,,,,,,,,,,,,,,,,,,96.61266097420706,97.08923731332982,98.19323359388231,,,,,,,,,,,,,,,,,,,,,,,,95.96066557834746,,,96.96394936494167,#000000,3.7034470186327644,96.96394936494167,0.460665597880801,68.63972941700379,13.211653809633646,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-512495.0,-293931.57109472336,False,False,False,False,44300.9304710222,False,False,False,False
2025-03-17 18:00:00+00:00,98.67,99.16,98.67,99.115,25734.0,,,,,,,,,,,,,,,,,,,,,96.68946997157228,97.10814677850354,98.19989850532632,,,,,,,,,,,,,,,,,,,,,,,,96.01673463762764,,,97.00356247325745,"rgba(38, 166, 154, 0.5)",3.6918671366877556,97.00356247325745,0.5719159028666655,71.538527693345,15.990204534797769,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-486761.0,-296921.1746436424,False,False,False,False,44013.071083874565,False,False,False,False
2025-03-17 19:00:00+00:00,99.12,99.405,98.95,99.03,99922.0,,,,,,,,,,,,,,,,,,,,,96.96217325159937,97.18359927460934,98.22940439622228,,,,,,,,,,,,,,,,,,,,,,,,96.2258994138238,,,97.1502690840637,"rgba(38, 166, 154, 0.5)",3.681207195257353,97.1502690840637,0.5106289367134889,72.79369183260526,17.264826753720556,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-586683.0,-301413.60604451614,False,False,False,False,44879.87618334938,False,False,False,False
2025-03-18 14:00:00+00:00,98.27,98.62,97.94,98.455,25231.0,,,,,,,,,,,,,,,,,,,,,96.99996118387018,97.1943877689817,98.23027156320019,,,,,,,,,,,,,,,,,,,,,,,,96.2611569285196,,,97.17144436114292,#000000,3.669834510346949,97.17144436114292,0.3497584523874709,69.44743299782388,17.264826753720556,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-611914.0,-306227.56564072514,False,False,False,False,44575.24244407264,False,False,False,False
2025-03-18 15:00:00+00:00,98.46,98.59,98.13,98.485,37602.0,,,,,,,,,,,,,,,,,,,,,97.05506720936002,97.21096674376187,98.23228117492626,,,,,,,,,,,,,,,,,,,,,,,,96.31310767487057,,,97.20285570072969,#000000,3.664023076907159,97.20285570072969,0.3499280087374847,67.33685368219653,17.264826753720556,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-574312.0,-310383.9134602488,False,False,False,False,44467.13015811802,False,False,False,False
2025-03-18 16:00:00+00:00,98.46,99.15,98.42,99.07,30390.0,,,,,,,,,,,,,,,,,,,,,97.11126570225518,97.22928741071333,98.23836146001322,,,,,,,,,,,,,,,,,,,,,,,,96.36248933178787,,,97.2353509761924,"rgba(38, 166, 154, 0.5)",3.6614806019147905,97.2353509761924,0.5010675252104738,68.08455955531853,17.264826753720556,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-543922.0,-314004.65898799687,False,False,False,False,44248.880078147195,False,False,False,False
2025-03-18 17:00:00+00:00,99.06,99.16,98.85,99.04,35747.0,,,,,,,,,,,,,,,,,,,,,97.17787268608838,97.25207142755261,98.2468616195618,,,,,,,,,,,,,,,,,,,,,,,,96.42122186112348,,,97.27450689858156,#000000,3.644590895120177,97.27450689858156,0.4844146166809285,68.3508687001173,17.264826753720556,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-579669.0,-318123.48598043097,False,False,False,False,44117.067983912355,False,False,False,False
2025-03-18 18:00:00+00:00,99.045,99.25,98.87,99.135,17018.0,,,,,,,,,,,,,,,,,,,,,97.20909132736769,97.26312748996219,98.25119682423025,,,,,,,,,,,,,,,,,,,,,,,,96.44899113688274,,,97.29310169461071,"rgba(38, 166, 154, 0.5)",3.628281642275828,97.29310169461071,0.5076503113561956,68.88554477125251,17.264826753720556,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-562651.0,-321914.6102287964,False,False,False,False,43696.92739501449,False,False,False,False
2025-03-18 19:00:00+00:00,99.135,99.41,98.95,99.2,63268.0,,,,,,,,,,,,,,,,,,,,,97.32253652761646,97.30531657870519,98.26884611435321,,,,,,,,,,,,,,,,,,,,,,,,96.55113455829537,,,97.36195844474256,"rgba(38, 166, 154, 0.5)",3.6132987598492368,97.36195844474256,0.5086879545310942,69.50057786448757,17.264826753720556,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-499383.0,-324666.0581322259,False,False,False,False,44000.354877262325,False,False,False,False
2025-03-19 14:00:00+00:00,99.695,100.17,99.4,99.54,38091.0,,,,,,,,,,,,,,,,,,,,,97.40201828022393,97.33656961955444,98.28495728538286,,,,,,,,,,,,,,,,,,,,,,,,96.62038662096403,,,97.41098295153131,"rgba(38, 166, 154, 0.5)",3.598099788789938,97.41098295153131,0.5917059485403259,71.19744900309507,17.264826753720556,True,False,True,False,True,1.1032593575108542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-461292.0,-326784.2897890906,False,False,False,False,43908.73697218849,False,False,False,False
2025-03-19 15:00:00+00:00,99.54,100.02,99.5,99.97,22976.0,,,,,,,,,,,,,,,,,,,,,97.44994569659397,97.35601823143608,98.29535387069036,,,,,,,,,,,,,,,,,,,,,,,,96.66236315263095,,,97.44092023783783,"rgba(38, 166, 154, 0.5)",3.574213895806053,97.44092023783783,0.7075904900738499,73.66697870893628,19.379851106938787,True,False,True,False,True,2.7272128470073547,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-438316.0,-328513.4635908101,False,False,False,False,43584.19841448014,False,False,False,False
2025-03-19 16:00:00+00:00,99.96,100.15,99.81,100.06,18791.0,,,,,,,,,,,,,,,,,,,,,97.49056590107476,97.37282008929806,98.30472024661825,,,,,,,,,,,,,,,,,,,,,,,,96.6977559064135,,,97.46646553585114,"rgba(38, 166, 154, 0.5)",3.5354324480315995,97.46646553585114,0.7335833741054353,75.56914110490739,21.314615539170887,True,False,True,False,True,3.064840099652045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-419525.0,-329924.4951630456,False,False,False,False,43199.80774138743,False,False,False,False
2025-03-19 17:00:00+00:00,100.065,100.065,99.63,99.75,20023.0,,,,,,,,,,,,,,,,,,,,,97.52926176258984,97.38920479199538,98.31347720671862,,,,,,,,,,,,,,,,,,,,,,,,96.73251661879985,,,97.49111509502592,"rgba(38, 166, 154, 0.5)",3.4820312079781037,97.49111509502592,0.6487262089433536,73.60839856466494,21.314615539170887,True,False,True,False,False,1.8037725425032782,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-439548.0,-331624.084385324,False,False,False,False,42840.477388807776,False,False,False,False
2025-03-19 18:00:00+00:00,99.725,100.9,99.725,100.875,32656.0,,,,,,,,,,,,,,,,,,,,,97.60778737637173,97.42287454679658,98.33396033177398,,,,,,,,,,,,,,,,,,,,,,,,96.7998105132212,,,97.54110819204088,"rgba(38, 166, 154, 0.5)",3.421081755582363,97.54110819204088,0.9745139245851197,75.66143747390721,21.363744354775534,True,False,True,False,False,5.935238223583724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-406892.0,-332791.0288134585,False,False,False,False,42682.578514562694,False,False,False,False
2025-03-19 19:00:00+00:00,100.85,101.48,100.65,100.77,78948.0,,,,,,,,,,,,,,,,,,,,,97.80953908913662,97.51323888167008,98.39226412465626,,,,,,,,,,,,,,,,,,,,,,,,96.97229534033379,,,97.67183435894918,"rgba(38, 166, 154, 0.5)",3.344207405525456,97.67183435894918,0.9264274805240483,76.13302235586345,21.93566911316867,True,False,True,False,True,5.5024898292705196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-485840.0,-335163.88107991655,False,False,False,False,43244.83311123614,False,False,False,False
2025-03-20 14:00:00+00:00,101.49,102.01,101.28,101.745,46575.0,,,,,,,,,,,,,,,,,,,,,97.94193887540564,97.57496669218648,98.43464262244086,,,,,,,,,,,,,,,,,,,,,,,,97.0844794380415,,,97.75900690701863,"rgba(38, 166, 154, 0.5)",3.2825260433430468,98.54287219228156,0.9755072055596775,78.43876997761953,24.24295362337655,True,False,True,False,True,8.853633516138558,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-439265.0,-336777.85191588686,False,False,False,False,43296.46360563558,False,False,False,False
2025-03-20 15:00:00+00:00,101.75,101.85,101.375,101.6,25266.0,,,,,,,,,,,,,,,,,,,,,98.00876491323243,97.60713511096547,98.45669164373396,,,,,,,,,,,,,,,,,,,,,,,,97.14223420775873,,,97.80370646892266,"rgba(38, 166, 154, 0.5)",3.229029291004078,98.57370813528624,0.937214125974286,78.81933068886298,24.754274526274514,True,False,True,False,True,8.24449419723565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-464531.0,-338758.5208784312,False,False,False,False,43016.92153423038,False,False,False,False
2025-03-20 16:00:00+00:00,101.595,101.7,101.11,101.345,16188.0,,,,,,,,,,,,,,,,,,,,,98.04773700009245,97.62634175797945,98.46966849615993,,,,,,,,,,,,,,,,,,,,,,,,97.17665708051831,,,97.83010108368754,"rgba(38, 166, 154, 0.5)",3.165433662276057,98.58494082219207,0.8719371410940747,77.04776634998464,24.754274526274514,True,False,True,False,True,7.1732918030287856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-480719.0,-340959.45853923075,False,False,False,False,42600.96926238185,False,False,False,False
2025-03-20 17:00:00+00:00,101.335,101.45,100.99,101.285,18822.0,,,,,,,,,,,,,,,,,,,,,98.09003588224132,97.64758718105783,98.48387823440576,,,,,,,,,,,,,,,,,,,,,,,,97.21464578713731,,,97.85903677121055,"rgba(38, 166, 154, 0.5)",3.1466962912791074,98.59531367448594,0.854765149394422,75.3813615442761,24.754274526274514,True,False,True,False,False,6.920191904460573,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-499541.0,-343418.0870890101,False,False,False,False,42232.3030722674,False,False,False,False
2025-03-20 18:00:00+00:00,101.285,101.6,101.04,101.285,24327.0,,,,,,,,,,,,,,,,,,,,,98.14419625171502,97.67518179668875,98.50246837566965,,,,,,,,,,,,,,,,,,,,,,,,97.26350159284284,,,97.89633700422905,"rgba(38, 166, 154, 0.5)",3.121790130937979,98.61654570455876,0.8547833722055709,74.27042500713708,28.157699667716372,True,False,True,False,False,6.920191904460562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-499541.0,-345838.5973666999,False,False,False,False,41954.70147424775,False,False,False,False
2025-03-20 19:00:00+00:00,101.27,101.82,101.23,101.47,57420.0,,,,,,,,,,,,,,,,,,,,,98.27265726639033,97.74216059773266,98.54842585204408,,,,,,,,,,,,,,,,,,,,,,,,97.37975385559149,,,97.98574939293964,"rgba(38, 166, 154, 0.5)",3.0921641740501786,98.68864106304258,0.8994861787413887,74.19836438995117,27.891781006058125,True,False,True,False,False,7.586806037374593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-442121.0,-347331.3477951232,False,False,False,False,42194.473544414446,False,False,False,False
2025-03-21 14:00:00+00:00,99.89,100.22,99.355,100.19,31068.0,,,,,,,,,,,,,,,,,,,,,98.30605371683535,97.76258220847366,98.55969898137893,,,,,,,,,,,,,,,,,,,,,,,99.92166666666667,97.41688442177585,,,98.39337719902608,#000000,3.034044928907741,98.87397268201597,0.4337534047189585,65.30400466644937,19.615051441799935,True,False,True,False,False,2.2467182394490415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-473189.0,-349282.62922465615,False,False,False,False,42021.97007860957,False,False,False,False
2025-03-21 15:00:00+00:00,100.185,100.535,100.08,100.215,36692.0,,,,,,,,,,,,,,,,,,,,,98.35208691818455,97.79009852925981,98.57618545278204,,,,,,,,,,,,,,,,,,,,,,,100.1138989571035,97.46538351292087,,,98.45953067405016,#000000,2.9603432476900884,98.90523915515547,0.44243546617998425,59.51111677015143,14.624293766033674,False,False,True,False,False,2.340352541283263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-436497.0,-350634.79001187073,False,False,False,False,41939.33488359237,False,False,False,False
2025-03-21 16:00:00+00:00,100.23,100.88,100.16,100.86,44036.0,,,,,,,,,,,,,,,,,,,,,98.41429838853846,97.82696165583431,98.59962187993352,,,,,,,,,,,,,,,,,,,,,,,100.31850209309812,97.52857590390191,,,98.53759198426127,"rgba(38, 166, 154, 0.5)",2.9143562143540906,98.95806311743961,0.6526096134689282,58.8578606994307,14.345199563690002,False,False,True,False,False,4.721564757370878,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-392461.0,-351283.2583837797,False,False,False,False,41971.841319505664,False,False,False,False
