date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_834,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_775,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_585,aVWAP_peak_526,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_495,aVWAP_peak_413,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_349,aVWAP_peak_335,aVWAP_peak_307,aVWAP_peak_282,aVWAP_peak_264,aVWAP_peak_248,aVWAP_peak_228,aVWAP_peak_189,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_132,aVWAP_peak_96,aVWAP_peak_74,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_769,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_725,aVWAP_valley_653,aVWAP_valley_623,aVWAP_valley_598,aVWAP_valley_569,aVWAP_valley_548,aVWAP_valley_507,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_392,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_340,aVWAP_valley_325,aVWAP_valley_297,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_192,aVWAP_valley_167,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_107,aVWAP_valley_81,aVWAP_valley_50,aVWAP_valley_23,aVWAP_OB_bull_816,aVWAP_OB_bull_392,aVWAP_OB_bear_775,aVWAP_OB_bear_349,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 16:00:00+00:00,0.3952,0.399,0.3952,0.399,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3977333333333334,0.3977333333333334,0.3977333333333334,0.39766666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.391743306482547,,,,,0.3965219946298427,#000000,,0.39606039087610595,,55.59686692221133,-2.4559503721038283,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7952.0,-2768.2219132497553,False,False,False,False,343.4084231580105,False,False,False,False
2025-02-21 17:00:00+00:00,0.399,0.399,0.399,0.399,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3977333333333334,0.3977333333333334,0.3977333333333334,0.39766666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.391743306482547,,,,,0.3965219946298427,#000000,,0.39606039087610595,,57.13054337186297,-0.5477892608053736,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7952.0,-2848.5905657575113,False,False,False,False,338.0842615586615,False,False,False,False
2025-02-21 18:00:00+00:00,0.399,0.399,0.399,0.399,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3977333333333334,0.3977333333333334,0.3977333333333334,0.39766666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.391743306482547,,,,,0.3965219946298427,#000000,,0.39606039087610595,,58.15299433829739,0.9192200977462903,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7952.0,-2927.713192644992,False,False,False,False,332.8426451003877,False,False,False,False
2025-02-21 19:00:00+00:00,0.399,0.399,0.3934,0.3935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3977333333333334,0.3977333333333334,0.3977333333333334,0.39766666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.391743306482547,,,,,0.3965219946298427,#000000,,0.39606039087610595,,53.51840026722265,0.9192200977462903,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7952.0,-3005.609112138868,False,False,False,False,327.68229401355995,False,False,False,False
2025-02-21 20:00:00+00:00,0.3935,0.396,0.3868,0.3916,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3914666666666667,0.3914666666666667,0.3914666666666667,0.3946,0.3946,0.3946,0.3950095238095238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3917147574819401,,,,,0.393115535161433,#000000,,0.3931697569055891,,49.051747487779,6.266181743101036,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8252.0,-3086.9485057491183,False,False,False,False,327.25311116063654,False,False,False,False
2025-02-24 15:00:00+00:00,0.3916,0.3916,0.3734,0.3757,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3914666666666667,0.3914666666666667,0.3914666666666667,0.3946,0.3946,0.3946,0.3950095238095238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3917147574819401,,,,,0.393115535161433,#000000,,0.3931697569055891,,39.818665751854105,-2.2738850625702938,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8252.0,-3167.026823489442,False,False,False,False,322.1794195147352,False,False,False,False
2025-02-24 16:00:00+00:00,0.3757,0.3761,0.3755,0.376,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3914666666666667,0.3914666666666667,0.3914666666666667,0.3946,0.3946,0.3946,0.3950095238095238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3917147574819401,,,,,0.393115535161433,#000000,,0.3931697569055891,,33.92101432150349,-7.4545397619465845,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8252.0,-3245.8636169237143,False,False,False,False,317.1843897548168,False,False,False,False
2025-02-24 17:00:00+00:00,0.376,0.3761,0.3759,0.3759,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3914666666666667,0.3914666666666667,0.3914666666666667,0.3946,0.3946,0.3946,0.3950095238095238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3917147574819401,,,,,0.393115535161433,#000000,,0.3931697569055891,,29.962155943047307,-10.903612231395584,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8252.0,-3323.4781344907883,False,False,False,False,312.2668023167576,False,False,False,False
2025-02-24 18:00:00+00:00,0.3759,0.381,0.3759,0.3798,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3914666666666667,0.3914666666666667,0.3914666666666667,0.3946,0.3946,0.3946,0.3950095238095238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3917147574819401,,,,,0.393115535161433,#000000,,0.3931697569055891,,30.929495438797925,-10.903612231395584,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8252.0,-3399.8893262041092,False,False,False,False,307.42545654440477,False,False,False,False
2025-02-24 19:00:00+00:00,0.3799,0.3817,0.3793,0.3794,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3914666666666667,0.3914666666666667,0.3914666666666667,0.3946,0.3946,0.3946,0.3950095238095238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3917147574819401,,,,,0.393115535161433,#000000,,0.3931697569055891,,31.40171761944095,-10.903612231395584,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8252.0,-3475.115848278464,False,False,False,False,302.6591703964295,False,False,False,False
2025-02-24 20:00:00+00:00,0.3794,0.3869,0.3793,0.3865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3914666666666667,0.3914666666666667,0.3914666666666667,0.3946,0.3946,0.3946,0.3950095238095238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3917147574819401,,,,,0.393115535161433,#000000,,0.3931697569055891,,37.11531364700369,-10.903612231395584,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8252.0,-3549.1760676849995,False,False,False,False,297.96678015772517,False,False,False,False
2025-02-25 15:00:00+00:00,0.3769,0.3804,0.3589,0.3638,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3769959582790091,0.3769959582790091,0.3769959582790091,0.38282652296157454,0.38282652296157454,0.38282652296157454,0.38408103399028853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3883908417308832,,,,,0.38149241493036534,#000000,,0.38257319391932854,,33.437857943667495,-10.903612231395584,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8719.0,-3629.3283767131393,False,False,False,False,300.5874502327992,False,False,False,False
2025-02-25 16:00:00+00:00,0.3638,0.3643,0.3564,0.3565,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3691264813460131,0.3691264813460131,0.3691264813460131,0.3742746850629874,0.3742746850629874,0.3742746850629874,0.3755871910960196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3839634373427277,,,,,0.3737192659582186,#000000,,0.37528594930172965,,29.739560517729682,-11.255987402674279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9319.0,-3717.540339864873,False,False,False,False,305.2295052679496,False,False,False,False
2025-02-25 17:00:00+00:00,0.3564,0.361,0.35,0.361,2500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36150225842599776,0.36150225842599776,0.36150225842599776,0.3641106871450284,0.3641106871450284,0.3641106871450284,0.36489240684321533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35733333333333334,0.3736799557203172,,,,,0.36363828140110493,#000000,,0.36512398470214935,,29.615255665812207,-11.70814844110317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6819.0,-3765.624985758441,False,False,False,False,339.25695479867903,False,False,False,False
2025-02-25 18:00:00+00:00,0.361,0.3644,0.353,0.3566,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36150225842599776,0.36150225842599776,0.36150225842599776,0.3641106871450284,0.3641106871450284,0.3641106871450284,0.36489240684321533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35733333333333334,0.3736799557203172,,,,,0.36363828140110493,#000000,,0.36512398470214935,,28.646620423989013,-13.136811953834737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6819.0,-3812.964133266062,False,False,False,False,333.99715704986227,False,False,False,False
2025-02-25 19:00:00+00:00,0.3565,0.3609,0.3529,0.3565,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36126937955905253,0.36126937955905253,0.36126937955905253,0.36377434546981147,0.36377434546981147,0.36377434546981147,0.364528594880979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35729135802469136,0.3731731145739687,,,,,0.3633471380629145,#000000,,0.36481006019325235,,27.980313025612222,-14.359569410642258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7019.0,-3862.6701156960453,False,False,False,False,331.9196817467636,False,False,False,False
2025-02-25 20:00:00+00:00,0.3566,0.3612,0.3548,0.3586,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36126937955905253,0.36126937955905253,0.36126937955905253,0.36377434546981147,0.36377434546981147,0.36377434546981147,0.364528594880979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35729135802469136,0.3731731145739687,,,,,0.3633471380629145,#000000,,0.36481006019325235,,28.800513227733976,-14.359569410642258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7019.0,-3911.605462739517,False,False,False,False,326.7736401692944,False,False,False,False
2025-02-26 15:00:00+00:00,0.3586,0.3787,0.3586,0.3748,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36126937955905253,0.36126937955905253,0.36126937955905253,0.36377434546981147,0.36377434546981147,0.36377434546981147,0.364528594880979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35729135802469136,0.3731731145739687,,,,,0.3633471380629145,#000000,,0.36481006019325235,,36.5297125412981,-20.668099899680705,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7019.0,-3959.782122231927,False,False,False,False,321.70738218217355,False,False,False,False
2025-02-26 16:00:00+00:00,0.3768,0.3769,0.3748,0.3748,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36126937955905253,0.36126937955905253,0.36126937955905253,0.36377434546981147,0.36377434546981147,0.36377434546981147,0.364528594880979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35729135802469136,0.3731731145739687,,,,,0.3633471380629145,#000000,,0.36481006019325235,,41.68251208367418,-15.818320675961708,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7019.0,-4007.2118567709667,False,False,False,False,316.7196708305119,False,False,False,False
2025-02-26 17:00:00+00:00,0.3748,0.3748,0.37,0.3702,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36151889448844093,0.36151889448844093,0.36151889448844093,0.36395102604283264,0.36395102604283264,0.36395102604283264,0.3646848916137508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3578047619047619,0.3731508758980415,,,,,0.3635611434455972,#000000,,0.36499521909395705,,43.38180148183826,-14.182859911169139,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7119.0,-4055.45663418537,False,False,False,False,313.3596759339148,False,False,False,False
2025-02-26 18:00:00+00:00,0.3702,0.3702,0.3702,0.3702,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36151889448844093,0.36151889448844093,0.36151889448844093,0.36395102604283264,0.36395102604283264,0.36395102604283264,0.3646848916137508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3578047619047619,0.3731508758980415,,,,,0.3635611434455972,#000000,,0.36499521909395705,,44.51466108061431,-12.90155014190816,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7119.0,-4102.953430554589,False,False,False,False,308.5013863845518,False,False,False,False
2025-02-26 19:00:00+00:00,0.3702,0.3702,0.3702,0.3702,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36151889448844093,0.36151889448844093,0.36151889448844093,0.36395102604283264,0.36395102604283264,0.36395102604283264,0.3646848916137508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3578047619047619,0.3731508758980415,,,,,0.3635611434455972,#000000,,0.36499521909395705,,45.26990081313168,-11.830177824631278,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7119.0,-4149.713842483976,False,False,False,False,303.71841915378354,False,False,False,False
2025-02-26 20:00:00+00:00,0.3702,0.3702,0.3702,0.3702,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36151889448844093,0.36151889448844093,0.36151889448844093,0.36395102604283264,0.36395102604283264,0.36395102604283264,0.3646848916137508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3578047619047619,0.3731508758980415,,,,,0.3635611434455972,#000000,,0.36499521909395705,,45.77339396814325,-10.89070598536425,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7119.0,-4195.74928678655,False,False,False,False,299.00960645372487,False,False,False,False
2025-02-27 15:00:00+00:00,0.3704,0.371,0.3673,0.3674,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36151889448844093,0.36151889448844093,0.36151889448844093,0.36395102604283264,0.36395102604283264,0.36395102604283264,0.3646848916137508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3578047619047619,0.3731508758980415,,,,,0.3635611434455972,#000000,,0.36499521909395705,,44.72157824109657,-10.89070598536425,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7119.0,-4241.071003270479,False,False,False,False,294.3737986017291,False,False,False,False
2025-02-27 16:00:00+00:00,0.3673,0.3674,0.3673,0.3673,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36151889448844093,0.36151889448844093,0.36151889448844093,0.36395102604283264,0.36395102604283264,0.36395102604283264,0.3646848916137508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3578047619047619,0.3731508758980415,,,,,0.3635611434455972,#000000,,0.36499521909395705,,43.969762051650584,-10.89070598536425,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7119.0,-4285.69005748334,False,False,False,False,289.80986373968676,False,False,False,False
2025-02-27 17:00:00+00:00,0.3673,0.3673,0.3627,0.3629,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36151889448844093,0.36151889448844093,0.36151889448844093,0.36395102604283264,0.36395102604283264,0.36395102604283264,0.3646848916137508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3578047619047619,0.3731508758980415,,,,,0.3635611434455972,#000000,,0.36499521909395705,,41.34665287169628,-10.89070598536425,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7119.0,-4329.617343413831,False,False,False,False,285.3166875576761,False,False,False,False
2025-02-27 18:00:00+00:00,0.363,0.3648,0.3628,0.3639,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36151889448844093,0.36151889448844093,0.36151889448844093,0.36395102604283264,0.36395102604283264,0.36395102604283264,0.3646848916137508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3578047619047619,0.3731508758980415,,,,,0.3635611434455972,#000000,,0.36499521909395705,,40.38413610650406,-10.89070598536425,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7119.0,-4372.8635861516,False,False,False,False,280.8931730218982,False,False,False,False
2025-02-27 19:00:00+00:00,0.3631,0.3643,0.3626,0.3636,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36151889448844093,0.36151889448844093,0.36151889448844093,0.36395102604283264,0.36395102604283264,0.36395102604283264,0.3646848916137508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3578047619047619,0.3731508758980415,,,,,0.3635611434455972,#000000,,0.36499521909395705,,39.584717606827134,-10.89070598536425,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7119.0,-4415.439344505839,False,False,False,False,276.53824010682996,False,False,False,False
2025-02-27 20:00:00+00:00,0.3636,0.367,0.3636,0.3669,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36151889448844093,0.36151889448844093,0.36151889448844093,0.36395102604283264,0.36395102604283264,0.36395102604283264,0.3646848916137508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3578047619047619,0.3731508758980415,,,,,0.3635611434455972,#000000,,0.36499521909395705,,41.7834309050752,-10.89070598536425,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7119.0,-4457.3550135832675,False,False,False,False,272.25082553153027,False,False,False,False
2025-02-28 15:00:00+00:00,0.3613,0.3672,0.3599,0.364,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36151889448844093,0.36151889448844093,0.36151889448844093,0.36395102604283264,0.36395102604283264,0.36395102604283264,0.3646848916137508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3578047619047619,0.3731508758980415,,,,,0.3635611434455972,#000000,,0.36499521909395705,,41.47051769209448,-10.89070598536425,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7119.0,-4498.620827326163,False,False,False,False,268.0298825000337,False,False,False,False
2025-02-28 16:00:00+00:00,0.3641,0.365,0.3635,0.3636,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36151889448844093,0.36151889448844093,0.36151889448844093,0.36395102604283264,0.36395102604283264,0.36395102604283264,0.3646848916137508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3578047619047619,0.3731508758980415,,,,,0.3635611434455972,#000000,,0.36499521909395705,,41.022092806197065,-10.89070598536425,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7119.0,-4539.246861011028,False,False,False,False,263.8743804457696,False,False,False,False
2025-02-28 17:00:00+00:00,0.3636,0.3638,0.3635,0.3635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36151889448844093,0.36151889448844093,0.36151889448844093,0.36395102604283264,0.36395102604283264,0.36395102604283264,0.3646848916137508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3578047619047619,0.3731508758980415,,,,,0.3635611434455972,#000000,,0.36499521909395705,,40.65720929598056,-10.89070598536425,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7119.0,-4579.243033708532,False,False,False,False,259.7833047799437,False,False,False,False
2025-02-28 18:00:00+00:00,0.3635,0.3641,0.3632,0.3641,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36151889448844093,0.36151889448844093,0.36151889448844093,0.36395102604283264,0.36395102604283264,0.36395102604283264,0.3646848916137508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3578047619047619,0.3731508758980415,,,,,0.3635611434455972,#000000,,0.36499521909395705,,41.05879534070134,-10.89070598536425,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7119.0,-4618.619110705298,False,False,False,False,255.75565664382054,False,False,False,False
2025-02-28 19:00:00+00:00,0.3641,0.3653,0.3632,0.3632,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36151889448844093,0.36151889448844093,0.36151889448844093,0.36395102604283264,0.36395102604283264,0.36395102604283264,0.3646848916137508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3578047619047619,0.3731508758980415,,,,,0.3635611434455972,#000000,,0.36499521909395705,,40.60730462636379,-10.89070598536425,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7119.0,-4657.384705888162,False,False,False,False,251.79045266484658,False,False,False,False
