date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_793,aVWAP_peak_738,aVWAP_peak_704,aVWAP_peak_580,aVWAP_peak_540,aVWAP_peak_473,aVWAP_peak_445,aVWAP_peak_407,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_378,aVWAP_peak_361,aVWAP_peak_343,aVWAP_peak_324,aVWAP_peak_308,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_256,aVWAP_peak_233,aVWAP_peak_143,aVWAP_peak_56,aVWAP_valley_866,aVWAP_valley_813,aVWAP_valley_780,aVWAP_valley_752,aVWAP_valley_723,aVWAP_valley_631,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_509,aVWAP_valley_492,aVWAP_valley_461,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_409,aVWAP_valley_385,aVWAP_valley_366,aVWAP_valley_348,aVWAP_valley_291,aVWAP_valley_267,aVWAP_valley_246,aVWAP_valley_210,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_128,aVWAP_valley_96,aVWAP_OB_bull_813,aVWAP_OB_bull_723,aVWAP_OB_bull_509,aVWAP_OB_bull_180,aVWAP_OB_bear_845,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-23 15:00:00+00:00,12.035,12.075,11.935,12.035,95822.0,12.741068396457063,13.152907084428579,12.828382653770465,12.534240420636074,11.41801033831348,10.994035080369516,10.475788190072105,10.256396148946594,10.01663581334793,10.001072206149427,9.996975901828206,9.918799192605233,9.8326882429667,9.747175566941808,9.66682741145402,9.63179476896356,9.487746239333209,9.484043566666852,9.442917939984758,9.348987704821681,9.058239244657203,8.908899287681704,11.962211004445932,13.085483715642233,13.142275333151419,12.945889963518493,12.63407125785101,11.940327824018492,11.556482581695585,11.545440518762309,11.37945450638409,11.116455367916707,10.73257418660708,10.607033202162526,10.36607188929189,10.227194047386853,10.219156076501076,10.038903877434711,9.948825953909962,9.851711223113938,9.771247365312293,9.593855524812419,9.478479738349428,9.416232096967754,9.268182821668923,9.192442370745159,9.187692367017855,9.183094547849903,9.018444303252538,8.967668698943262,13.085483715642233,12.63407125785101,10.73257418660708,9.192442370745159,12.741068396457063,11.51665957916449,#000000,0.7837792884307575,12.2362076137462,-0.2567146347399,30.311577195919426,-24.699298097513676,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9819521178637203,0.9497237569060772,False,False,False,False,-0.26552108693082266,-0.2648061844636054,False,False,False,False,10349218.0,10143890.23558038,False,False,False,False,104390.89796773963,False,False,False,False
2025-10-23 16:00:00+00:00,12.035,12.065,11.97,12.06,64534.0,12.725856077336253,13.143429608734905,12.824957398099318,12.532548954442811,11.419324476630894,10.995994502393057,10.478328682627545,10.259103182145427,10.019483806455174,10.003925156496127,9.999829984309223,9.921675422405597,9.835585584677865,9.750078215779652,9.669728997171465,9.634691132799741,9.49060831823285,9.486903837032168,9.44576513203161,9.351825097390396,9.06104162332536,8.911588081942135,11.970124360893758,13.072891877968575,13.134457620911157,12.941443235724153,12.631895099277909,11.940558486768742,11.557543258842436,11.546522546046786,11.38083436858859,11.118247756024125,10.734853026175571,10.6094507578671,10.368698342008068,10.229920823284699,10.22188822219072,10.04174169395544,9.951694233595395,9.854605673387827,9.774152754089679,9.596748041410075,9.481338553103253,9.419074168965095,9.271013116102099,9.195272474584801,9.190522839140032,9.185925385364321,9.02122924613427,8.970429842497156,13.072891877968575,12.631895099277909,10.734853026175571,9.195272474584801,12.725856077336253,11.51600392661573,#000000,0.7918276156923449,12.233968501734855,-0.2197050194855142,31.890204269098586,-23.01211989866073,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.987248198114951,0.9497320273516909,False,False,False,False,-0.26239801416683156,-0.2636020993152185,False,False,False,False,10413752.0,10148074.138904713,False,False,False,False,103772.961565139,False,False,False,False
2025-10-23 17:00:00+00:00,12.065,12.12,12.035,12.095,58277.0,12.713650152746693,13.135399056556519,12.822089266685046,12.531187794923351,11.42060609665148,10.997845553213947,10.480691810629853,10.261611714204834,10.022114619052008,10.006560084173307,10.002465836995432,9.924329498315537,9.838256859014527,9.752752316952686,9.67240032706271,9.63735692272658,9.49323981067621,9.489533602095925,9.448382158035997,9.354431534397854,9.063611693546244,8.914052346244652,11.980685515391826,13.062328253918478,13.127818212537749,12.937690600239732,12.630111398705951,11.940883344333068,11.558600971682228,11.547599154680576,11.382173959443566,11.119951552484391,10.736985773827655,10.611705930623357,10.371136503832235,10.232446557251492,10.224418634927302,10.044363786702254,9.954341806781603,9.85727476612994,9.77682993641038,9.599409518153923,9.483966880816375,9.42168603154954,9.27361175883289,9.197869802957143,9.193120435406067,9.188523249306703,9.023782837127898,8.97296101354422,13.062328253918478,12.630111398705951,10.736985773827655,9.197869802957143,12.713650152746693,11.515763848609822,#000000,0.8007970410166058,12.2323869629732,-0.17156277550524848,33.83470978657479,-20.996499245790545,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9946286349323951,0.9409149842563438,False,False,False,False,-0.24747554346163506,-0.25553882138842676,False,False,False,False,10472029.0,10153096.694890685,False,False,False,False,103067.59781994305,False,False,False,False
2025-10-23 18:00:00+00:00,12.095,12.15,12.075,12.135,43435.0,12.705362158151592,13.129698275615066,12.820071364153911,12.530261269515824,11.421610771620651,10.999267548089076,10.482488768427718,10.263514431398736,10.024105860230353,10.008554205266988,10.0044605971714,9.926336921511192,9.840276135578856,9.754772687978548,9.674417700822666,9.639369744250663,9.49522535839927,9.491517814198186,9.450356399483434,9.356396988991499,9.065547601080077,8.915907742342927,11.989742349769305,13.054889938878526,13.123095838546602,12.935034087646649,12.628878143792702,11.94118658261254,11.55944143550467,11.548453494869086,11.383221103187694,11.121265701124566,10.738614141637898,10.61342403919364,10.372988027912566,10.234361767816345,10.22633724361629,10.046348773042856,9.956344733230173,9.859292638291215,9.77885291548466,9.601418693912452,9.4859499586201,9.42365614742068,9.275570691868632,9.199827167487294,9.195077966188231,9.190480947413032,9.025706086462028,8.974867077554807,13.054889938878526,12.628878143792702,10.738614141637898,9.199827167487294,12.705362158151592,11.515746524654194,#000000,0.8089434383728794,12.231410789317184,-0.11918112533443212,36.1754304164094,-18.65108863099264,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9981454005934718,0.9363872403560828,False,False,False,False,-0.23882079130714237,-0.24717980634778458,False,False,False,False,10515464.0,10158714.792644318,False,False,False,False,102143.06141963386,False,False,False,False
2025-10-23 19:00:00+00:00,12.135,12.14,12.015,12.05,109308.0,12.683740281144274,13.114911234512402,12.814673070086915,12.527656629473181,11.42394029301576,11.00266598473485,10.486851450974626,10.26815280754889,10.028977187486554,10.01343358236793,10.009341801035232,9.931253970594383,9.845227231771377,9.759731168965237,9.679372967684458,9.644315571025231,9.500110809571455,9.496400144315963,9.455215959720272,9.361238647662715,9.070326422837965,8.920492381035606,12.00079229244165,13.035673899567978,13.110802956707957,12.928005503258449,12.625488328947151,11.941725992696295,11.561351516892755,11.550398933112785,11.38565935074352,11.124387340423503,10.742542517101258,10.617582852513253,10.377492959327972,10.239032817118416,10.231017180455064,10.051203360041727,9.961248944154885,9.864239207480635,9.783816484535839,9.606357381636863,9.490829739184617,9.42850665094623,9.280399279001344,9.204654515191365,9.199905882573528,9.195309429540368,9.030454917170093,8.979575022844703,13.035673899567978,12.625488328947151,10.742542517101258,9.204654515191365,12.683740281144274,11.514989069613087,#000000,0.8180181059253342,12.228079173669595,-0.21769588274351598,36.27376772705537,-18.36652269913867,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9948100092678406,0.9379054680259498,False,False,False,False,-0.24747554346163506,-0.2473276749047098,False,False,False,False,10406156.0,10162551.090432778,False,False,False,False,102254.14573870931,False,False,False,False
2025-10-24 14:00:00+00:00,11.975,12.065,11.905,11.93,43656.0,12.674149756513811,13.108557440977199,12.812247927048729,12.526396127170168,11.424719938706147,11.003888327626033,10.48847556146545,10.26989440540983,10.030819575624216,10.015279783889708,10.01118889465709,9.933118341404313,9.847108333984822,9.76161862920546,9.68126232129871,9.646202626779624,9.501979771328426,9.498268033482717,9.45707644380979,9.363095067479986,9.072166186799071,8.922260676493616,11.99897789366681,13.027422091389274,13.105502028036627,12.92490192409171,12.623900960110594,11.941768179706113,11.561958198210016,11.551020131944783,11.386484006727434,11.125494674136236,10.74398515849578,10.619121251239047,10.379177698695013,10.240788410775494,10.232776581492569,10.053038309236097,9.963107055913616,9.86611776786757,9.785704898398539,9.608243075758335,9.492696832260693,9.43036448595974,9.282252927961576,9.206509663234382,9.201761368935616,9.197165248891068,9.03228405600532,8.981389546646676,13.027422091389274,12.623900960110594,10.74398515849578,9.206509663234382,12.674149756513811,11.514218662339806,#000000,0.8293237775006678,12.226173620220392,-0.35712664734269417,34.568385670293125,-18.36652269913867,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9889114766216967,0.9416004435409351,False,False,False,False,-0.27052857837057764,-0.25892812663764375,False,False,False,False,10362500.0,10165651.073526844,False,False,False,False,101345.64735516343,False,False,False,False
2025-10-24 15:00:00+00:00,11.93,11.975,11.885,11.965,37690.0,12.665788482599206,13.103009379118644,12.81010375915542,12.525264029049085,11.425360271960807,11.004913797576327,10.489851191663973,10.271373016007669,10.032386863314956,10.016850495623544,10.012760412488664,9.934705429363348,9.848710561087252,9.76322711001137,9.68287315253968,9.6478118081125,9.503574701742863,9.499862077805208,9.458664480749347,9.364680294386629,9.073738948506234,8.923773144488067,11.996462633512735,13.020234257316739,13.100865271998634,12.922169065265392,12.62248476442195,11.941768031679148,11.562448247094197,11.55152278101524,11.387163487935876,11.12641999767658,10.745202506685457,10.62042200599256,10.380606471579812,10.24227930516081,10.23427081763741,10.054599010833329,9.964688489853145,9.86771763683877,9.787313958455869,9.609851418734916,9.494290239923716,9.431950455922413,9.283836317259524,9.20809479613824,9.203346818847429,9.198751010273941,9.033847955437011,8.982941222442369,13.020234257316739,12.62248476442195,10.745202506685457,9.20809479613824,12.665788482599206,11.513478777850077,#000000,0.8395421854088869,12.224438166401066,-0.30902338311291755,34.47830325790561,-18.36652269913867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9905677825041613,0.9435916404660625,False,False,False,False,-0.2843685843531316,-0.2716483554953877,False,False,False,False,10400190.0,10169287.335952785,False,False,False,False,100358.73809384306,False,False,False,False
2025-10-24 16:00:00+00:00,11.965,11.985,11.835,11.895,52402.0,12.653902856592586,13.095141972705525,12.807014993526167,12.523598853863348,11.426184884327274,11.006280169066308,10.491711271525489,10.27337941638363,10.034519896467335,10.01898855137591,10.014899660285014,9.936867623784696,9.850895181265487,9.765421933917018,9.685072654718919,9.650009672545178,9.505755441745944,9.502041663919142,9.460836470708903,9.36684975261467,9.075894842688971,8.925847958032556,11.991202636715894,13.010062996353765,13.094277664945801,12.918253453972449,12.620419990443228,11.9416936387757,11.563061809097173,11.552154011286152,11.388043153465208,11.127645327099803,10.746839187762864,10.622176183616473,10.38254206112844,10.244303189672815,10.236299458829285,10.056722559686415,9.96684232642043,9.869898654652152,9.789509107860582,9.612048780804342,9.496469040213325,9.434120004419924,9.286004312407389,9.210266102131811,9.205518614885165,9.20092328681183,9.03599213645526,8.985069179720904,13.010062996353765,12.620419990443228,10.746839187762864,9.210266102131811,12.653902856592586,11.512297265492364,#000000,0.8506302803650491,12.221839760966573,-0.3842324550523986,33.35400165280511,-18.36652269913867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9887162412134666,0.9458009618941916,False,False,False,False,-0.28942747494152915,-0.2805379152184584,False,False,False,False,10347788.0,10172054.788108556,False,False,False,False,99615.22277455867,False,False,False,False
2025-10-24 17:00:00+00:00,11.895,11.895,11.77,11.775,46316.0,12.642454079599148,13.087744826049788,12.80402679761134,12.521917504500705,11.426772287064535,11.007361572378285,10.493244884218162,10.275049293136798,10.036308961413212,10.02078261269339,10.016694926388627,9.938685927221673,9.85273622131761,9.767275155824388,9.686932958088962,9.651869892111728,9.507606098687873,9.503891461744052,9.462681118064825,9.368695025969044,9.077735966037633,8.927623046325452,11.982598778067885,13.000493235227326,13.088071126128508,12.914506784830172,12.618372320616562,11.941464499735387,11.563457394159828,11.55256559996686,11.388680744004414,11.128597806652255,10.74816775091515,10.623612140729517,10.384146002583531,10.245989408414765,10.2379901237785,10.058502538504372,9.968652189734335,9.871735829008175,9.791361618746086,9.613909937078718,9.498318349229214,9.435963391314885,9.287850567709325,9.212117138627494,9.20737018810899,9.202775384461052,9.037824160228263,8.986888451825013,13.000493235227326,12.618372320616562,10.74816775091515,9.212117138627494,12.642454079599148,11.510883858411482,"rgba(239, 83, 80, 0.5)",0.8623485217549922,12.219090345503453,-0.5149778010863526,31.02636362343755,-15.017326501371699,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9896257873286404,0.947017413856984,False,False,False,False,-0.30917016815394716,-0.2948540416862028,False,False,False,False,10301472.0,10174061.256509973,False,False,False,False,98788.87823541823,False,False,False,False
2025-10-24 18:00:00+00:00,11.775,11.87,11.765,11.865,61739.0,12.628025847367752,13.078168882824713,12.800151232647803,12.519751523909537,11.427592894188203,11.008834238443779,10.49531454500788,10.277298474941205,10.038714965490948,10.02319513681601,10.019109019041029,9.941130044637418,9.855209933593246,9.769764378755312,9.6894309584833,9.654367485159707,9.510089762678476,9.506373948037139,9.465156413213093,9.371170530449577,9.080204241565111,8.930002215262501,11.97355722913533,12.988183205052756,13.08001910753434,12.909641819257656,12.615726299861139,11.941207805817536,11.56402481734583,11.553154157646821,11.38956757088267,11.12990031466492,10.749966736626138,10.62555297706739,10.386308306912758,10.248260112280652,10.240266683346896,10.060896618045701,9.971085315996056,9.87420454970289,9.793850113104718,9.616408476311705,9.500800140592073,9.438436814399545,9.290326883223191,9.214599411470399,9.20985315250878,9.205259024894549,9.040280054321157,8.98932703060999,12.988183205052756,12.615726299861139,10.749966736626138,9.214599411470399,12.628025847367752,11.509203454652015,#000000,0.8711619143885525,12.215682472698111,-0.4025456885867725,32.26773335681932,-15.017326501371699,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9905186837702177,0.9479457148168804,False,False,False,False,-0.3130180258005759,-0.30393603374338934,False,False,False,False,10363211.0,10176993.81067261,False,False,False,False,98214.46151859005,False,False,False,False
2025-10-24 19:00:00+00:00,11.865,11.955,11.845,11.875,151443.0,12.597166528673437,13.05635954047732,12.791340186679353,12.514942384723394,11.429879236418143,11.012678489364227,10.500584514486997,10.282994019181569,10.044780542536795,10.029275674327323,10.02519312674247,9.94728273843501,9.861429918638335,9.776016892223785,9.695699942106456,9.660633182883714,9.516312079563393,9.512593118536742,9.47135538960572,9.377365190611409,9.086368013947643,8.935938668468829,11.962963615795465,12.960530305553393,13.061602758296145,12.89852849748129,12.60978898529948,11.94092099291348,11.565705933843256,11.554885881954258,11.392012000754807,11.13333827741105,10.754590661943324,10.63051615857945,10.391797837157315,10.254006604676977,10.246027038236974,10.066934302448509,9.97721297439344,9.880413503253223,9.800102527279776,9.622674163191713,9.507017267700835,9.444629706257023,9.296519688013804,9.220803641659332,9.216058897534925,9.211466253371851,9.046411452972155,8.995413425954654,12.960530305553393,12.60978898529948,10.754590661943324,9.220803641659332,12.597166528673437,11.506195011795455,#000000,0.8795321852353732,12.20872268206958,-0.37943202951722704,33.40038021817875,-15.017326501371699,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.993288590604027,0.9442580164056672,False,False,False,False,-0.30339945149318037,-0.3036677426182849,False,False,False,False,10514654.0,10182228.852367608,False,False,False,False,99039.71017721655,False,False,False,False
2025-10-27 14:00:00+00:00,11.39,11.405,10.92,11.055,118587.0,12.550443974849046,13.028978894259915,12.778793152377508,12.506668365548768,11.428713991853227,11.013065838708126,10.50242932080139,10.285318341489832,10.047546628416793,10.032065001579216,10.027988373287515,9.950188653301668,9.864448732794171,9.779126165971556,9.698882554563713,9.663841119585282,9.519599909236833,9.515881757600999,9.474660131081627,9.380725265768667,9.089864654601802,8.939371768158917,11.886040998167696,12.92501727513247,13.038403491273751,12.8835099609531,12.600326594615515,11.937246340327809,11.563949028837657,11.553177355024253,11.391004292060181,11.133314782929553,10.755766921729156,10.63203445904038,10.393890284920309,10.256389490830525,10.248425862617742,10.069663912486874,9.980077531860955,9.883409641321611,9.80319128594119,9.625910368413512,9.510308510275832,9.44794804747175,9.299924987584506,9.224256038912346,9.219514617563748,9.214925192009174,9.049908305310751,8.99890742104582,12.92501727513247,12.600326594615515,10.755766921729156,9.224256038912346,12.550443974849046,11.496404782370062,"rgba(239, 83, 80, 1.0)",0.9063075865518762,12.194128090277271,-1.256889059718876,27.449571232698208,-18.38134745307919,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9731738263549031,0.9505165851005981,False,False,False,False,-0.34282825441539394,-0.3232479985168394,False,False,False,False,10396067.0,10185544.17248594,False,False,False,False,99342.76893415893,False,False,False,False
