date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_841,aVWAP_peak_807,aVWAP_peak_769,aVWAP_peak_744,aVWAP_peak_600,aVWAP_peak_541,aVWAP_peak_512,aVWAP_peak_462,aVWAP_peak_432,aVWAP_peak_382,aVWAP_peak_340,aVWAP_peak_297,aVWAP_peak_262,aVWAP_peak_230,aVWAP_peak_198,aVWAP_peak_174,aVWAP_peak_95,aVWAP_peak_50,aVWAP_valley_862,aVWAP_valley_780,aVWAP_valley_750,aVWAP_valley_714,aVWAP_valley_678,aVWAP_valley_620,aVWAP_valley_594,aVWAP_valley_558,aVWAP_valley_528,aVWAP_valley_482,aVWAP_valley_444,aVWAP_valley_390,aVWAP_valley_348,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_259,aVWAP_valley_240,aVWAP_valley_214,aVWAP_valley_119,aVWAP_valley_73,aVWAP_valley_24,aVWAP_OB_bull_862,aVWAP_OB_bull_266,aVWAP_OB_bear_541,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 18:00:00+00:00,72.13,72.255,71.56,71.57,927.0,,,,,,,,,,,,73.78505352312344,71.01453172353948,68.83925600297978,64.71813992835862,66.88218876820201,68.87885898149158,68.22025477788365,67.92377186419054,,,,,,,,,,,,,71.61898800140129,71.31682198911439,71.24262210548144,68.13790665803322,64.19180707735144,65.59695295684064,68.99528999572605,67.82611350556337,68.08221110433796,,69.03316688205197,,68.66298640962465,"rgba(38, 166, 154, 1.0)",2.6459761767497607,68.84538020178742,1.0297219688347365,43.431459098764684,-0.48590593571682206,False,True,False,True,False,3.2415919492329657,0.0,0.0,0.0,0.0,0,1.0340344622697566,0.9142959001782531,False,False,False,False,0.2174604245008838,0.21577321586489256,False,False,False,False,235387.0,202799.72468354768,False,False,False,False,2339.410867252284,False,False,False,False
2025-04-30 19:00:00+00:00,71.57,73.17,71.57,73.17,2369.0,,,,,,,,,,,,73.6779966813579,71.06235795478116,68.89994141296943,64.7696777385515,66.91045905871862,68.89446701778807,68.23184545985968,67.93380322804971,,,,,,,,,,,,,72.0094140350877,71.35909656309997,71.28682979938603,68.20392228278824,64.25374706387441,65.63596659477044,69.00659897473409,67.83774394301226,68.09139128685001,,69.09654717004479,,68.70972112327524,"rgba(0, 255, 255, 0.75)",2.647761917388063,68.88967423039468,1.6165825716791555,47.34819626791955,-0.48590593571682206,False,True,False,True,True,6.160552316683198,0.0,0.0,0.0,0.0,0,1.0374694478061748,0.9030635248332978,False,False,False,False,0.23532312965535604,0.2255481727601243,False,False,False,False,237756.0,203341.68244039192,False,False,False,False,2339.8696134964343,False,False,False,False
2025-05-01 14:00:00+00:00,73.76,75.28,73.76,75.11,1784.0,,,,,,,,,,,,73.7461312325342,71.14173174324883,68.96911013719935,64.81819313555823,66.93923241232592,68.91262110087091,68.24463661404886,67.94465797076484,,,,,,,,,,,,,72.61624136198014,71.43817539320008,71.36682704040722,68.27510504991096,64.3112207641053,65.67370659115547,69.01992235150193,67.85024541823036,68.10143258476282,,69.17001386100404,,68.78642299422384,"rgba(0, 255, 0, 1.0)",2.695165829192365,68.96080632425391,2.281564128315163,53.804731178485525,-2.991985369549397,False,True,True,False,True,9.459105125120221,0.0,0.0,0.0,0.0,0,1.0467091295116777,0.8926397735314934,False,False,False,False,0.3205392523331239,0.2730437125466241,False,False,False,False,239540.0,203902.89666612225,False,False,False,False,2331.251479953854,False,False,False,False
2025-05-01 15:00:00+00:00,75.11,75.11,73.865,73.865,868.0,,,,,,,,,,,,73.76264342217789,71.1745504325197,68.99966060939428,64.8405936253024,66.95237371966607,68.92075157718382,68.25042321365122,67.94958702252623,,,,,,,,,,,,,72.77984649371247,71.4703719076583,71.3995153144768,68.30686923595707,64.33779274659135,65.69107444821599,69.02588717122651,67.85592578343402,68.10598538343818,,69.20230891982544,,68.81316777100777,"rgba(0, 255, 255, 0.75)",2.713105029463512,68.986113129053,1.7982668632300416,54.62393925827074,-2.3151482525995917,False,True,True,False,True,6.88956058171129,0.0,0.0,0.0,0.0,0,1.0433899905571296,0.8999527856468366,False,False,False,False,0.31921996873068875,0.2961318406386564,False,False,False,False,238672.0,204441.95253176376,False,False,False,False,2308.565410497205,False,False,False,False
2025-05-01 16:00:00+00:00,73.865,74.675,73.865,74.3,1028.0,,,,,,,,,,,,73.78092482469407,71.21254165179101,69.03539094880452,64.86698642786232,66.96787665716529,68.93034895469502,68.25726213107693,67.95541474354494,,,,,,,,,,,,,72.93633130390664,71.50757210444519,71.43729264475743,68.34405660529715,64.36908013640762,65.7115532987899,69.0329340221151,67.86264025187926,68.11136873641485,,69.24003289489532,,68.84232796727336,"rgba(0, 255, 255, 0.75)",2.7433066816433125,69.01390941378921,1.9269047174281964,56.01603229279539,-0.8758184373072595,False,True,True,False,True,7.620416597975858,0.0,0.0,0.0,0.0,0,1.0380264283677156,0.9112082897613841,False,False,False,False,0.3104182769656073,0.30327505880213185,False,False,False,False,239700.0,204988.58892662014,False,False,False,False,2288.7116832026745,False,False,False,False
2025-05-01 17:00:00+00:00,74.3,75.005,74.26,74.45,845.0,,,,,,,,,,,,73.80324425738495,71.24598448699066,69.06601394725702,64.8892394326703,66.98107713906123,68.93864085410257,68.2631436813538,67.96041755143906,,,,,,,,,,,,,73.0654769470405,71.54056049621806,71.47072164232794,68.37576407676318,64.39540332241266,65.7288841254372,69.0390334789051,67.868399306843,68.11599563722086,,69.27239456955068,,68.8675294343193,"rgba(0, 255, 255, 0.75)",2.7745153265564375,69.03794335722196,1.950631373694793,57.24641897635005,0.5374351467873666,False,False,True,False,True,7.873862764697826,0.0,0.0,0.0,0.0,0,1.0346604327186855,0.9113093676200472,False,False,False,False,0.32511438042600255,0.3141947196140672,False,False,False,False,240545.0,205539.85111380432,False,False,False,False,2266.328556331315,False,False,False,False
2025-05-01 18:00:00+00:00,74.45,75.46,74.45,75.415,703.0,,,,,,,,,,,,73.83318804395125,71.27771263253015,69.09369217887651,64.90869709806174,66.99279842976512,68.94617622872258,68.26844406248472,67.96491127879791,,,,,,,,,,,,,73.1914199479669,71.57223298396262,71.50271434886321,68.40416182670539,64.41834915624672,65.74412289074392,69.0445889418966,67.87356602658846,68.12015953400669,,69.30171649346997,,68.89158444765708,"rgba(0, 255, 0, 1.0)",2.822217687506571,69.06079881221149,2.2514922275192935,59.91249502806846,3.3222977628620214,False,False,True,False,True,9.491441493216335,0.0,0.0,0.0,0.0,0,1.030495219474977,0.9113278176486016,False,False,False,False,0.34282825027069547,0.32851148494238136,False,False,False,False,241248.0,206093.4658252182,False,False,False,False,2242.0909042951707,False,False,False,False
2025-05-01 19:00:00+00:00,75.415,75.55,74.85,75.15,3536.0,,,,,,,,,,,,73.97288004252496,71.43268575457653,69.23084049340254,65.00616513614612,67.0517861490342,68.98425870030809,68.29527127789717,67.98766515297118,,,,,,,,,,,,,73.6628976727581,71.72658410495693,71.65863840034505,68.54499958872883,64.53308843151915,65.82063504052888,69.07272240712945,67.89971078657472,68.14125239569573,,69.44669256346981,,69.00129891382927,"rgba(0, 255, 0, 1.0)",2.8544900966216282,69.16602349530443,2.096338155727983,60.80411297922128,4.464385210695802,True,False,True,False,True,8.924737533289878,0.0,0.0,0.0,0.0,0,1.0360351749187537,0.908358822404894,False,False,False,False,0.3428282503267511,0.33566986763456624,False,False,False,False,237712.0,206583.67565738538,False,False,False,False,2262.1515104301293,False,False,False,False
2025-05-02 14:00:00+00:00,76.56,77.61,76.395,77.35,649.0,,,,,,,,,,,,74.03149882747067,71.47379384230324,69.26331022365433,65.02721719630706,67.06507503640964,68.99336396585345,68.3015494469028,67.99294470276821,,,,,,,,,,,,,73.80676332221367,71.7685540629685,71.70076237066625,68.57756614360494,64.55766063178713,65.83741811462006,69.07948432652555,67.90575854693293,68.14617013176985,,69.481243508694,,69.03111122898578,"rgba(0, 255, 0, 1.0)",2.9384390015389092,69.19433433764449,2.775509601555195,64.83506465960576,8.506131311658677,True,False,True,False,True,12.477224612800526,0.0,0.0,0.0,0.0,0,1.0374667805618834,0.9001993166287016,False,False,False,False,0.3428282506967664,0.33924905916566633,False,False,False,False,238361.0,207076.3473526197,False,False,False,False,2237.141409493228,False,False,False,False
2025-05-02 15:00:00+00:00,77.4,77.56,76.62,76.92,771.0,,,,,,,,,,,,74.0965177735326,71.5211396455107,69.30112425437903,65.05195659358917,67.08068336856898,69.00404151027678,68.30892440171608,67.99915043296785,,,,,,,,,,,,,73.95883163192534,71.81679337104556,71.74919574419627,68.61555265192126,64.5865308359246,65.85714166354393,69.08741782215446,67.91286667562248,68.15195003239171,,69.52143471798482,,69.0646952005451,"rgba(0, 255, 0, 1.0)",2.9965614858931113,69.22633492904323,2.5674978161389896,66.13413429428053,9.935359745954017,True,False,True,False,True,11.549164327691244,0.0,0.0,0.0,0.0,0,1.0391113223238686,0.9009860995604135,False,False,False,False,0.3428282507130314,0.3410386549393489,False,False,False,False,237590.0,207549.42723862556,False,False,False,False,2214.4105349274414,False,False,False,False
2025-05-02 16:00:00+00:00,76.92,78.34,76.92,77.94,885.0,,,,,,,,,,,,74.18474402200232,71.58127803483593,69.34796691984181,65.08188033367638,67.09979527006755,69.01732840068426,68.31805246323135,68.00681437339364,,,,,,,,,,,,,74.15254735946803,71.87837253472263,71.8109396702148,68.66232839059604,64.62135998247805,65.88110869398324,69.09730540590947,67.92163734737805,68.15909746765982,,69.57129462560344,,69.10720921589078,"rgba(0, 255, 0, 1.0)",3.075086243571808,69.26680172517345,2.8204731795594644,68.37899839100372,12.286990046695124,True,False,True,False,True,13.13775678784673,0.0,0.0,0.0,0.0,0,1.0613521002427604,0.8931855520953386,False,False,False,False,0.3428282508103434,0.3419334528748461,False,False,False,False,238475.0,208028.89348298797,False,False,False,False,2193.7995188820546,False,False,False,False
2025-05-02 17:00:00+00:00,77.94,78.175,77.7,77.82,426.0,,,,,,,,,,,,74.22760822246909,71.61057811167365,69.37076989532729,65.0964212119598,67.10911283952117,69.02383051649484,68.32251689897514,68.01056166400913,,,,,,,,,,,,,74.24285323523863,71.9083818177563,71.84102389045503,68.68507993369379,64.63826963303568,65.89277103840945,69.10214757452748,67.92592448214815,68.16259335405573,,69.59556057963083,,69.12767319527944,"rgba(0, 255, 0, 1.0)",3.1560872942629694,69.28630931327436,2.7038829699792823,69.45760265135213,13.569744585352502,True,False,True,False,True,12.873644390360433,0.0,0.0,0.0,0.0,0,1.0732379675160186,0.8861073858838723,False,False,False,False,0.34282825086350505,0.34238085186917555,False,False,False,False,238049.0,208494.32149100365,False,False,False,False,2166.391774403263,False,False,False,False
2025-05-02 18:00:00+00:00,77.82,77.99,77.37,77.37,1151.0,,,,,,,,,,,,74.32889484471069,71.68441965245816,69.42947561539052,65.13456136112002,67.13345938219688,69.04071587231068,68.33415398151514,68.0203432876704,,,,,,,,,,,,,74.44673290473408,71.98371199350329,71.91660173630987,68.74386821264586,64.68263967595657,65.923327130395,69.11472646067605,67.93711635832258,68.17171461200667,,69.65790958534687,,69.17802724011308,"rgba(0, 255, 0, 1.0)",3.225901713453773,69.33452477599744,2.4909237595461278,68.56098825344714,13.569744585352502,True,False,True,False,True,11.877461430001908,0.0,0.0,0.0,0.0,0,1.0594416091263885,0.894075853097168,False,False,False,False,0.33370940638922614,0.3380451291292008,False,False,False,False,236898.0,208934.68859967025,False,False,False,False,2150.6492662729797,False,False,False,False
2025-05-02 19:00:00+00:00,77.44,78.85,77.44,78.55,5285.0,,,,,,,,,,,,74.81067023510138,72.03909290707257,69.71096119282029,65.31646953780412,67.25124392344102,69.12371793694986,68.39125167735901,68.06828836424458,,,,,,,,,,,,,75.28713847174977,72.34582752041322,72.27964550835718,69.02484148310857,64.89342889366684,66.06994851058637,69.17676939596738,67.99189951436054,68.21648558191247,,69.95647759264234,,69.41162827381854,"rgba(0, 255, 0, 1.0)",3.3161116041487917,69.55934224767782,2.7112048162293316,69.80688501736766,14.472366095163522,True,False,True,False,True,13.735824147349799,0.0,0.0,0.0,0.0,0,1.061352910330362,0.8826878417859018,False,False,False,False,0.34282825089850105,0.3404366900138509,False,False,False,False,242183.0,209450.16629579937,False,False,False,False,2199.2438512920035,False,False,False,False
2025-05-05 14:00:00+00:00,76.98,77.03,76.19,76.255,1398.0,,,,,,,,,,,,74.86319550300618,72.10154034450585,69.76753114121462,65.35722705145129,67.27700060878674,69.14118534760516,68.40353419190909,68.0786881202036,,,,,,,,,,,,,75.35316460163112,72.40795444719568,72.34226613706535,69.08258712316088,64.94079533005959,66.10255741794744,69.18984435525697,68.00379183351029,68.22616947910639,,70.01579621128994,,69.44935488433036,"rgba(0, 255, 0, 1.0)",3.322026438434338,69.59653353734427,2.004338793219792,64.20416451615621,19.70840347858325,True,False,True,False,False,8.837378170148298,0.0,0.0,0.0,0.0,0,1.0531875233006092,0.8844786877097056,False,False,False,False,0.289739014547031,0.31508785228044095,False,False,False,False,240785.0,209935.9776710583,False,False,False,False,2186.8214660006547,False,False,False,False
2025-05-05 15:00:00+00:00,76.255,76.82,75.83,76.82,1213.0,,,,,,,,,,,,74.90613657135395,72.15430172858105,69.81584379548492,65.3923456610329,67.29922877917826,69.15627087264447,68.41415900765988,68.08768908824537,,,,,,,,,,,,,75.40477897967587,72.4603492797483,72.3950893650827,69.13196119213256,64.98157542281608,66.13068171841402,69.20114868545124,68.01408146758335,68.23455185143682,,70.06638635504706,,69.48118785097188,"rgba(0, 255, 0, 1.0)",3.338406421098468,69.62797161365452,2.1543297846818206,61.547604122042515,17.20595039112648,False,False,True,False,False,9.742340520084994,0.0,0.0,0.0,0.0,0,1.0562306230623064,0.8841884188418843,False,False,False,False,0.28006253819311605,0.2975751952367785,False,False,False,False,241998.0,210433.06328856127,False,False,False,False,2171.723458775838,False,False,False,False
2025-05-05 16:00:00+00:00,76.82,77.45,76.82,77.0,753.0,,,,,,,,,,,,74.94134433810777,72.1908660534212,69.84815221152635,65.41520782288205,67.31387089299783,69.1663680876452,68.42122957609182,68.09366529018028,,,,,,,,,,,,,75.45097378958864,72.49694634864979,72.43191545398042,69.16475405186016,65.0080584141535,66.14907086071415,69.20872474510756,68.0209077498822,68.24012443879137,,70.10029205799702,,69.5036576544459,"rgba(0, 255, 0, 1.0)",3.3613400413931505,69.6500383336719,2.1866165207379056,60.12785581543747,15.80047174067903,False,False,True,False,False,10.031222519180407,0.0,0.0,0.0,0.0,0,1.0819108146436265,0.8640684909921741,False,False,False,False,0.30770473961832245,0.3026399674275505,False,False,False,False,242751.0,210934.11657090913,False,False,False,False,2149.727746236678,False,False,False,False
2025-05-05 17:00:00+00:00,77.0,77.12,76.645,77.09,382.0,,,,,,,,,,,,74.95765267189081,72.20869100009473,69.86412192940124,65.42663473888189,67.32117729592849,69.17139136995246,68.42475493144656,68.09664743789165,,,,,,,,,,,,,75.47155632150893,72.51473933228075,72.44982920215948,69.1809983143746,65.02129578479588,66.15825852081917,69.21249518890221,68.02431406428317,68.24290460750836,,70.11702976544495,,69.51455663012473,"rgba(0, 255, 0, 1.0)",3.4024340426249897,69.66076603467184,2.1835056527933414,59.37162324757049,14.90209037252994,False,False,True,False,False,10.177628168052944,0.0,0.0,0.0,0.0,0,1.0763201540848537,0.873120753303729,False,False,False,False,0.2990406929618189,0.3008403301946847,False,False,False,False,243133.0,211433.32406593376,False,False,False,False,2122.321114512078,False,False,False,False
2025-05-05 18:00:00+00:00,77.09,77.62,77.08,77.08,255.0,,,,,,,,,,,,74.97005336825502,72.22128445539455,69.87520446839393,65.43445379878747,67.32620440070059,69.17487374816038,68.42719166049277,68.09870629891284,,,,,,,,,,,,,75.48778192858244,72.52735786389137,72.46252212770948,69.19223310174583,65.03034388167306,66.16455790683874,69.21511025929217,68.02666495140704,68.24482516396097,,70.12865940502185,,69.52231584612935,"rgba(0, 255, 0, 1.0)",3.446772575785671,69.66838310421114,2.1503063323229035,58.83530399421948,14.107209127335096,False,False,True,False,False,10.155871161120771,0.0,0.0,0.0,0.0,0,1.0666792087723074,0.8684960223607828,False,False,False,False,0.31511747290912734,0.307978901551906,False,False,False,False,242878.0,211920.83842150067,False,False,False,False,2093.3703995584024,False,False,False,False
2025-05-05 19:00:00+00:00,77.08,77.53,76.63,76.82,2368.0,,,,,,,,,,,,75.06643104280656,72.32926545628283,69.9728956209442,65.5049469333093,67.37139903721179,69.20600753704196,68.44907454414755,68.11722611596764,,,,,,,,,,,,,75.60476784249384,72.63498268235261,72.5708910919424,69.29168935967841,65.11191410299236,66.22131832415458,69.23851131715733,68.04781005848999,68.26209458565769,,70.2309019854498,,69.58830739133123,"rgba(0, 255, 0, 1.0)",3.489488692248811,69.73344853700901,2.0308280347009906,57.58220920383708,12.603067935886266,False,True,True,False,False,9.582676281363995,0.0,0.0,0.0,0.0,0,1.069387755102041,0.8664684416813085,False,False,False,False,0.30581374328970196,0.306896322420804,False,False,False,False,240510.0,212364.0812366712,False,False,False,False,2097.6282228210625,False,False,False,False
2025-05-06 14:00:00+00:00,77.96,78.81,77.925,78.475,1095.0,,,,,,,,,,,,75.13834845592142,72.39216303371316,70.02606045597302,65.5412192973445,67.39519677179986,69.22291217239211,68.46081940640201,68.12712017450389,,,,,,,,,,,,,75.70183560342096,72.69855489128429,72.63469317042794,69.34509075744195,65.1536902633022,66.25077382490215,69.25124364418514,68.05909007996311,68.27134307876771,,70.28680236541004,,69.62765618127915,"rgba(0, 255, 0, 1.0)",3.55365430239069,69.7718945292313,2.4490579921951756,60.48829051918488,12.603067935886266,False,False,True,False,True,12.322955334930416,0.0,0.0,0.0,0.0,0,1.0760135593220341,0.8554033898305086,False,False,False,False,0.3428282509352689,0.32486228667803646,False,False,False,False,241605.0,212817.4288143972,False,False,False,False,2082.0835992114335,False,False,False,False
2025-05-06 15:00:00+00:00,78.475,79.22,78.475,78.84,526.0,,,,,,,,,,,,75.17632984629769,72.42410205982816,70.05269521097216,65.5591666709412,67.40704910365203,69.23140010464809,68.46670156568133,68.13207015302572,,,,,,,,,,,,,75.75334683449651,72.7309230633174,72.66715648861283,69.37176094099983,65.17433068507836,66.2653850372785,69.25764179287403,68.06473085923606,68.27597313853218,,70.31483040804594,,69.6476919738513,"rgba(0, 255, 0, 1.0)",3.6186375939067146,69.79144480547282,2.5005419746270525,63.081393296386956,8.115492098987062,True,False,True,False,True,12.90829024619249,0.0,0.0,0.0,0.0,0,1.074904632152589,0.8516621253405995,False,False,False,False,0.3428282510120275,0.33384526884503196,False,False,False,False,242131.0,213271.902786267,False,False,False,False,2057.958272091876,False,False,False,False
2025-05-06 16:00:00+00:00,78.84,79.34,77.29,77.29,438.0,,,,,,,,,,,,75.19999343261671,72.44687955092822,70.07256485299733,65.57309644826101,67.41614912153065,69.2378167722993,68.47118359593921,68.13585341710014,,,,,,,,,,,,,75.7832341550378,72.75381134890334,72.69015308932711,69.39182222305054,65.1903776617518,66.27668467646627,69.262479223505,68.06904400367445,68.27950777658404,,70.33565900233262,,69.66180302058665,"rgba(0, 255, 0, 1.0)",3.649471118044417,69.80529879449574,2.0509002437358568,59.84797315279933,8.115492098987062,False,False,True,False,False,9.489205228521143,0.0,0.0,0.0,0.0,0,1.0676817535346779,0.8757355196742799,False,False,False,False,0.3248111167126929,0.32932819277886244,False,False,False,False,241693.0,213712.5399523714,False,False,False,False,2032.8426399664206,False,False,False,False
