date,Open,High,Low,Close,Volume,aVWAP_peak_659,aVWAP_peak_646,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_622,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_588,aVWAP_peak_587,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_527,aVWAP_peak_526,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_507,aVWAP_peak_502,aVWAP_peak_499,aVWAP_peak_491,aVWAP_peak_487,aVWAP_peak_462,aVWAP_peak_443,aVWAP_peak_423,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_359,aVWAP_peak_306,aVWAP_peak_288,aVWAP_peak_271,aVWAP_peak_234,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_155,aVWAP_peak_119,aVWAP_peak_87,aVWAP_peak_60,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_18,aVWAP_valley_659,aVWAP_valley_634,aVWAP_valley_629,aVWAP_valley_627,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_551,aVWAP_valley_545,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_509,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_449,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_405,aVWAP_valley_353,aVWAP_valley_294,aVWAP_valley_227,aVWAP_valley_216,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_138,aVWAP_valley_97,aVWAP_valley_72,aVWAP_valley_46,aVWAP_valley_28,aVWAP_OB_bull_634,aVWAP_OB_bull_478,aVWAP_OB_bear_271,aVWAP_OB_bear_184,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 19:00:00+00:00,3.58,3.63,3.56,3.61,1369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.862509763307225,3.9289385961063075,3.965088910156434,3.961865186424216,3.9215114112715423,3.922502365015619,3.9237854627245556,3.9671271786122024,3.9976099480607377,3.9955553594095488,3.978543976959683,3.97362508847638,3.9743509842475193,3.974541366015368,3.9763677256233643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9091355449609315,3.941078722908025,3.916497019611413,3.9534760446363904,3.9535160763274453,3.9876794272062766,3.9978342022695292,3.981943052144748,3.9736880721172265,3.9758958051891824,,,3.965088910156434,3.9215114112715423,3.9565866915912746,"rgba(255, 26, 202, 1.0)",0.1519231076256334,3.9417190428045017,-2.1834666759313452,25.246066673408784,-21.764231505252646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9429373246024323,0.9784845650140318,False,False,False,False,-0.30254956173553343,-0.3064944243013198,False,False,False,False,24132.0,21980.32115874066,False,False,False,False,409.4159531238132,False,False,False,False
2025-04-07 14:00:00+00:00,3.5,3.545,3.46,3.515,711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8468535478547845,3.916162624113474,3.9538197397688113,3.9532979061333613,3.9162940229600416,3.91729122602933,3.9185848268041483,3.96311468444619,3.9941611749478847,3.992650706108469,3.9760366736167714,3.9713619311842914,3.972107250738299,3.97230459758522,3.9742574899740477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8954090916358863,3.933495257269595,3.909973133325871,3.9490369826963847,3.9490981000190057,3.984037835631516,3.9947726940655315,3.979339530332685,3.9713879999445862,3.9737285847299804,,,3.9538197397688113,3.9162940229600416,3.9511431044766465,"rgba(255, 26, 202, 1.0)",0.1612082196728479,3.9335074546427364,-2.5960677159765506,24.402848774118567,-21.764231505252646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9156736938588453,0.9880843263061413,False,False,False,False,-0.34282825441539394,-0.32466133935835684,False,False,False,False,23421.0,22002.657264806694,False,False,False,False,414.0916747808083,False,False,False,False
2025-04-07 15:00:00+00:00,3.515,3.56,3.49,3.545,770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.832518409135656,3.9039639472599905,3.9428724502969272,3.9448755631653127,3.9111256536888708,3.9121277489885125,3.9134300239924333,3.959081089175432,3.990669212842666,3.9897035314956315,3.9734942277637044,3.969066121474731,3.9698307053050588,3.970034984915681,3.972114476039555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.88245254506484,3.9260394627983004,3.903561864935256,3.9445941107347777,3.9446758526753176,3.9803590501839485,3.99166752294537,3.976699383699441,3.9690551161209724,3.971528418761984,,,3.9428724502969272,3.9111256536888708,3.945821658938415,"rgba(255, 26, 202, 1.0)",0.16839563560285384,3.9256129924209575,-2.26023074207576,25.87098332344729,-21.764231505252646,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.921461187214612,0.9872146118721462,False,False,False,False,-0.317399724756114,-0.3210305320572354,False,False,False,False,24191.0,22036.585059150777,False,False,False,False,419.6096333113384,False,False,False,False
2025-04-07 16:00:00+00:00,3.545,3.545,3.49,3.49,259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8276336610623067,3.899786511204424,3.9391149172008544,3.941961981824116,3.909313291175892,3.910317262471509,3.9116227715097756,3.9576680868060206,3.989447356924424,3.9886705910294795,3.9726007490358977,3.968258365486586,3.969029741562241,3.969236459835817,3.9713603603603573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8780231760833788,3.9234486804923607,3.901321654192382,3.9430376247807457,3.9431265023351902,3.979071399983153,3.9905798876889382,3.9757721246773667,3.9682344074188713,3.9707542798882347,,,3.9391149172008544,3.909313291175892,3.9439756738012135,"rgba(255, 26, 202, 1.0)",0.17697551619738902,3.9228899358295366,-2.4460442050453697,25.507119359017768,-21.764231505252646,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9330889092575618,0.9825847846012833,False,False,False,False,-0.3258303867942187,-0.32343045942572707,False,False,False,False,23932.0,22065.97133730348,False,False,False,False,417.1195614770541,False,False,False,False
2025-04-07 17:00:00+00:00,3.49,3.57,3.49,3.545,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8158374741778793,3.889356197114305,3.9296029210406207,3.934528604196181,3.904676440646947,3.9056841121388803,3.906996444187352,3.9540065152442345,3.986260699532526,3.9859729508624304,3.970270097815025,3.966151202633399,3.966939943003983,3.967152918998188,3.969391370377543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.867063678201611,3.9168465160075328,3.895623527806504,3.939019359121249,3.9391263484651047,3.9757199527522893,3.987739864213417,3.9733528957137647,3.9660936897600334,3.9687335170305276,,,3.9296029210406207,3.904676440646947,3.939285889641661,"rgba(255, 26, 202, 1.0)",0.18223826103149332,3.9160541669384927,-2.036093654747778,28.672509573439825,-25.61865601224852,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9329710144927538,0.9682971014492756,False,False,False,False,-0.31180350973695203,-0.3176169845813396,False,False,False,False,24654.0,22106.095812694122,False,False,False,False,421.8463899812858,False,False,False,False
2025-04-07 18:00:00+00:00,3.545,3.545,3.48,3.52,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.809201474201474,3.8834610537257186,3.9242132698371837,3.9302841497211918,3.9019939624227558,3.9030039677822876,3.904320474476606,3.9518887243722194,3.9844188401310556,3.9844110951501515,3.9689173396290287,3.96492676367317,3.9657256001312438,3.9659422071695896,3.9682469718410807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.860880140857317,3.91306081522246,3.8923392068916423,3.936695650207996,3.936812973663842,3.9737825023420474,3.986096584439687,3.9719495158482987,3.964849896374355,3.967559178705275,,,3.9242132698371837,3.9019939624227558,3.9365992943527073,"rgba(255, 26, 202, 1.0)",0.18775194484423224,3.912160114999216,-2.0887139961429977,30.024515652037284,-24.204405891250147,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.931654676258993,0.9748201438848924,False,False,False,False,-0.3314757226135108,-0.32454635359742523,False,False,False,False,24250.0,22139.334637303513,False,False,False,False,421.5697017645217,False,False,False,False
2025-04-07 19:00:00+00:00,3.52,3.52,3.45,3.45,1422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7850030399756798,3.8619224187810066,3.9044855384615382,3.9145714239654352,3.891853296733766,3.892873620391403,3.8942077124894805,3.9438986603106794,3.9774834112669812,3.978514378984212,3.9637879217981227,3.960275079075669,3.961112403202923,3.9613427992996275,3.9638982469582817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8383166148051098,3.8989477723107475,3.87998842640576,3.927926902841733,3.9280824391751685,3.9664830447626525,3.979898706560702,3.9666332760995053,3.960125532581243,3.9630975069357586,,,3.9044855384615382,3.891853296733766,3.9265892069669275,"rgba(255, 26, 202, 1.0)",0.195438937723211,3.8977585197748637,-2.2910404906569757,29.072062665986067,-24.204405891250147,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9233511586452764,0.9821746880570411,False,False,False,False,-0.34282825441539394,-0.33368730400640956,False,False,False,False,22828.0,22150.011619670902,False,False,False,False,437.0802490239865,False,False,False,False
2025-04-08 14:00:00+00:00,3.45,3.53,3.45,3.505,511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.77768421572501,3.855126081388043,3.8981468298445976,3.909450177156733,3.8885080527649936,3.889530969134991,3.8908697679746047,3.9412214052287613,3.9751420372709374,3.9765179355408717,3.9620507762927972,3.9586983356434047,3.959548380600918,3.959783348929941,3.9624223254324122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.83128093041909,3.8943419907624333,3.875953206298416,3.9250026877101174,3.9251705679311257,3.964024672714106,3.977801621020801,3.9648331490914916,3.95852450366219,3.9615838648847026,,,3.8981468298445976,3.8885080527649936,3.9233287133369403,"rgba(255, 0, 0, 1.0)",0.20062229762991204,3.8931497285280026,-1.9347287570398704,31.60742699627562,-22.523877717888535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.924229074889868,0.9797356828193837,False,False,False,False,-0.33729034044805534,-0.3354888222272324,False,False,False,False,23339.0,22168.445548048097,False,False,False,False,438.22629167477737,False,False,False,False
2025-04-08 15:00:00+00:00,3.505,3.535,3.42,3.53,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.771605132170299,3.84940938655632,3.8927845528455283,3.9050911526037964,3.88564048188299,3.8866654697590413,3.888008089800029,3.938915820029031,3.9731215049899475,3.9747927317912386,3.9605484516856566,3.9573339218253394,3.958194890026669,3.958433786170416,3.9611445797934723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8253847517730497,3.890415801334452,3.8725074528774885,3.9224881512435745,3.9226665009723662,3.9619046095400674,3.9759901125060817,3.963276680538292,3.957139212934048,3.9602736743798617,,,3.8927845528455283,3.88564048188299,3.9205494760011623,"rgba(255, 0, 0, 1.0)",0.2047244247521256,3.889246492369213,-1.7547808123245596,34.618926744765446,-19.65859954521052,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9228100607111883,0.9783174327840416,False,False,False,False,-0.34282825441539394,-0.33915853832131315,False,False,False,False,23784.0,22193.49290389231,False,False,False,False,438.3313104085018,False,False,False,False
2025-04-08 16:00:00+00:00,3.53,3.53,3.47,3.47,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.768017891221374,3.8460184923439336,3.889595528274471,3.9024881195637695,3.883918146294273,3.884944368608078,3.886289263416685,3.9375284169830573,3.9719047349538927,3.9737528052275026,3.9596420558252983,3.956510309062866,3.9573778493822473,3.957619108103237,3.9603730926798124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.821893203883495,3.888067605262579,3.8704427709828497,3.9209760143172074,3.9211606029399646,3.960628222661202,3.9748984868369437,3.962337820903362,3.9563030561030446,3.959482676074082,,,3.889595528274471,3.883918146294273,3.918886825676209,"rgba(255, 0, 0, 1.0)",0.21043160280589518,3.8869200796771617,-1.9812617217088535,34.66796231647025,-19.53694828759672,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9294320137693632,0.9802065404475044,False,False,False,False,-0.31833429180058714,-0.32874641506095015,False,False,False,False,23517.0,22214.012393754445,False,False,False,False,435.6750110223235,False,False,False,False
2025-04-08 17:00:00+00:00,3.47,3.49,3.46,3.49,653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.759315920973488,3.8377633866381142,3.8818149290202464,3.896106330480375,3.879663015304531,3.88069235180927,3.882042926423278,3.93409609971854,3.9688933368333585,3.971175976172784,3.9573930448644328,3.954465267645499,3.955349085174048,3.9555961909333046,3.958456987703788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8134043726235745,3.882297648434454,3.8653555941311835,3.917237182649946,3.9174370309093596,3.9574697588761025,3.9721946213078354,3.960008995886541,3.9542270450788397,3.957518335184103,,,3.8818149290202464,3.879663015304531,3.9147990173910796,"rgba(255, 0, 0, 1.0)",0.2154406128325302,3.88122298423187,-1.8159203090272564,35.818940536152894,-18.286397426737906,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9280821917808221,0.9845890410958904,False,False,False,False,-0.34282825441539394,-0.335787334738172,False,False,False,False,24170.0,22244.337782998562,False,False,False,False,439.044390696396,False,False,False,False
2025-04-08 18:00:00+00:00,3.495,3.495,3.455,3.465,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7532702963868885,3.8319888726473352,3.8763525641025636,3.8915990753879237,3.87663162530024,3.8776631605828933,3.8790177356232354,3.931644154696473,3.9667397554373225,3.9693304641404015,3.955780075098289,3.952997429311527,3.9538928721282818,3.9541441520089666,3.9570811785941222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.807479761370996,3.878212994326058,3.861744197540627,3.9145688891183354,3.9147794766371176,3.955211839223234,3.970259004597801,3.9583393387418884,3.952737135936866,3.956108104952133,,,3.8763525641025636,3.87663162530024,3.911902966155661,"rgba(255, 0, 0, 1.0)",0.2206152943657954,3.8772085583441624,-1.8684495992408048,35.729259578530126,-18.157106471254565,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9277210884353742,0.983843537414966,False,False,False,False,-0.34282825441539394,-0.33930779457678295,False,False,False,False,23706.0,22266.999212719515,False,False,False,False,439.4312993677697,False,False,False,False
2025-04-08 19:00:00+00:00,3.465,3.49,3.37,3.49,1096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7389266962988534,3.8182681698511014,3.8633493803799346,3.880793257423531,3.8692733610298053,3.870310593107343,3.8716752812088466,3.9256864548652293,3.9615067543843474,3.9648374683264573,3.951843707985384,3.9494109948779332,3.950334774354546,3.9505962119655478,3.9537184126081284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4500000000000006,3.793416666666667,3.8683826260595136,3.853011823212973,3.9080891173950327,3.9083253511728313,3.9497256294916565,3.965549728418721,3.9542668869283033,3.9490972658030508,3.9526617915374866,,,3.8633493803799346,3.8692733610298053,3.884773599709804,"rgba(255, 0, 0, 1.0)",0.2245783436407679,3.8418061094723215,-1.5665184085383805,37.184541334562496,-16.551756224446137,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9161073825503357,0.9899328859060403,False,False,False,False,-0.34282825441539394,-0.3410680244960884,False,False,False,False,24802.0,22306.30155050681,False,False,False,False,449.6106590674942,False,False,False,False
2025-04-09 14:00:00+00:00,3.425,3.43,3.38,3.38,1171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.722463235294118,3.8026863190674574,3.848622092866575,3.868458620714663,3.860721938079124,3.8617672006572197,3.8631453764760004,3.9187861455177364,3.95546063115686,3.959633657661608,3.947265291031377,3.945232000086085,3.946188946083916,3.9464622249697796,3.949799236962266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.422451110130864,3.7774132823533466,3.8570895263018006,3.842900370237217,3.9005796101936516,3.900845017083455,3.9433824523256895,3.960100639117019,3.949534611798019,3.9448567136457995,3.9486459130048592,,,3.848622092866575,3.860721938079124,3.8757877170341692,"rgba(255, 0, 0, 1.0)",0.23110827773153078,3.829657744088814,-1.9456583230271123,34.69641057234687,-16.551756224446137,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9108910891089111,0.9834983498349837,False,False,False,False,-0.34282825441539394,-0.3419481394557412,False,False,False,False,23631.0,22326.83951096407,True,False,False,False,460.79498993466484,True,False,False,False
2025-04-09 15:00:00+00:00,3.38,3.44,3.38,3.41,338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7181843043513494,3.798541419440801,3.8446628388302844,3.8651117014766325,3.858380165500986,3.8594272988241545,3.860808720327088,3.9168777881350323,3.9537805318874293,3.9581844550882055,3.945989440256303,3.944066525794072,3.945032562759347,3.945309093028924,3.9487052548897306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.420835572616763,3.7731848207293406,3.854021238147448,3.8401493159355984,3.8985091629519593,3.898782412299789,3.941622509444835,3.9585839247355725,3.948216162025124,3.943674269181798,3.9475252674471553,,,3.8446628388302844,3.858380165500986,3.8735784600486403,"rgba(255, 0, 0, 1.0)",0.23631222665885643,3.8266801146360043,-1.7632609219053625,34.76074065606845,-16.551756224446137,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9120788824979457,0.9852095316351684,False,False,False,False,-0.33788206964252177,-0.3399151045491315,False,False,False,False,23969.0,22352.29936350726,False,False,False,False,458.8911916411041,False,False,False,False
2025-04-09 16:00:00+00:00,3.415,3.43,3.39,3.39,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.71050561945795,3.7910704984834096,3.837508713852836,3.859038778526159,3.854104920412555,3.855155420619861,3.856542683694803,3.91338552056813,3.9507028720216555,3.955526697151084,3.943647230966541,3.941925660934291,3.9429083195627292,3.943190793224461,3.9466950725330276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.417483964411339,3.765574657062185,3.848445028207801,3.8351401073030504,3.894723433782715,3.8950108572274615,3.9383996901300993,3.955803322863153,3.9457963430814402,3.941502415773645,3.945466348620401,,,3.837508713852836,3.854104920412555,3.86954239591759,"rgba(255, 0, 0, 1.0)",0.24181930563247997,3.8212634357173876,-1.7834119347477866,34.19561799167384,-16.551756224446137,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9099836333878889,0.9885433715220951,False,False,False,False,-0.33788206964252177,-0.33889858709582665,False,False,False,False,23352.0,22367.798598181565,False,False,False,False,461.34249099550556,False,False,False,False
2025-04-09 17:00:00+00:00,3.39,3.51,3.39,3.51,1054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.700886489836705,3.7810266227406286,3.827606009476088,3.8504907928566454,3.8480376215168497,3.84908998092506,3.8504816594514444,3.9082939659712044,3.946154994644218,3.9515860432404453,3.9401804926715025,3.938755306130253,3.939761449297321,3.9400523861662755,3.943712350127731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4304287496102277,3.755538069158076,3.8406118508044975,3.828124582254791,3.8892480246581402,3.8895549655323634,3.9336575639400166,3.9516826679328227,3.942213943675725,3.938287051115324,3.9424130836983813,,,3.827606009476088,3.8480376215168497,3.8645665746922004,"rgba(239, 83, 80, 1.0)",0.2430793071191945,3.8147035921114005,-1.2535151417145871,39.63867236430697,-14.075972947511673,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9110751818916735,0.9814066289409864,False,False,False,False,-0.29885842057785383,-0.31887850383684024,False,False,False,False,24406.0,22399.398619915184,False,False,False,False,470.5309795072031,False,False,False,False
2025-04-09 18:00:00+00:00,3.51,3.58,3.51,3.565,1634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6921744024011156,3.770417905096197,3.8165413496932517,3.840647259629599,3.840953505948898,3.8420017599385483,3.843390266219336,3.9020561663045026,3.940452642132582,3.9466165894785985,3.9358215232288303,3.934765456785762,3.9357987248064914,3.9360995847607176,3.9399459381596014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.463948674562888,3.745342627165331,3.8316283583225506,3.820128189242135,3.8826333860961912,3.8829618262877186,3.9277547710465153,3.94649083230735,3.9377078728907935,3.934242454314001,3.9385614145155534,,,3.8165413496932517,3.840953505948898,3.8595655017270185,"rgba(239, 83, 80, 1.0)",0.24339457454700383,3.808434690917126,-1.0001648203136686,45.22250579282422,-9.08993597850241,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9325301204819277,0.9702811244979919,False,False,False,False,-0.2093956620683536,-0.2641370829525969,False,False,False,False,26040.0,22455.84205216456,False,False,False,False,488.5692588946883,False,False,False,False
2025-04-09 19:00:00+00:00,3.565,3.66,3.565,3.625,1376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.616666666666667,3.688635981791144,3.764653752191011,3.8100126604314037,3.834601804629265,3.8365279769416083,3.8375684525086147,3.8389480603929043,3.8979135854563394,3.9365586980841876,3.9431997094970432,3.932834344574896,3.9320281648155557,3.93307806291459,3.93338513683205,3.9373515437120994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4927902827340107,3.7401426823299078,3.8261439096145757,3.8152902294878,3.8783160705297623,3.8786568526089913,3.9237586431163196,3.9429249135047826,3.9346186283628355,3.93146916588923,3.9359114251469287,,,3.8100126604314037,3.8365279769416083,3.8440289774362197,"rgba(239, 83, 80, 0.5)",0.24279895661499734,3.789268354819581,-0.676561205656493,50.79143674816432,-4.287990181928372,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9416932907348242,0.9664536741214059,False,False,False,False,-0.147857460714175,-0.20599727183338595,False,False,False,False,27416.0,22532.743725774413,False,False,False,False,502.32787503585587,False,False,False,False
2025-04-10 14:00:00+00:00,3.625,3.625,3.49,3.57,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.602886710239652,3.6866775642960143,3.762141197786329,3.8073301084863567,3.8321610938309996,3.834726788800881,3.835765659550088,3.8371436857219643,3.896289801060315,3.9350575112875363,3.941883417208548,3.9316766006211292,3.9309657924056105,3.9320225518542307,3.9323321489126726,3.9363463317027176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.496880540494019,3.737763691683571,3.8239071922341514,3.8132900436611346,3.876607022731186,3.8769529229378974,3.922210349699758,3.9415518811669354,3.9334227445622525,3.9303927232765297,3.9348842801143165,,,3.8073301084863567,3.834726788800881,3.8420815897803906,"rgba(239, 83, 80, 0.5)",0.2429857075098287,3.7869054046283415,-0.8926673377263058,52.11328084721836,-3.3860239171863,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9213217938631002,0.9787568843430373,False,False,False,False,-0.1978946898635891,-0.20194598084848753,False,False,False,False,26956.0,22601.321342429073,False,False,False,False,501.67162891126895,False,False,False,False
