date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_827,aVWAP_peak_802,aVWAP_peak_778,aVWAP_peak_738,aVWAP_peak_676,aVWAP_peak_659,aVWAP_peak_591,aVWAP_peak_563,aVWAP_peak_545,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_445,aVWAP_peak_403,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_354,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_293,aVWAP_peak_245,aVWAP_peak_240,aVWAP_peak_195,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_100,aVWAP_peak_78,aVWAP_peak_77,aVWAP_peak_51,aVWAP_valley_870,aVWAP_valley_837,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_670,aVWAP_valley_644,aVWAP_valley_623,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_389,aVWAP_valley_323,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_206,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_45,aVWAP_OB_bull_758,aVWAP_OB_bull_708,aVWAP_OB_bull_552,aVWAP_OB_bull_425,aVWAP_OB_bull_323,aVWAP_OB_bull_175,aVWAP_OB_bear_676,aVWAP_OB_bear_299,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 17:00:00+00:00,2.535,2.545,2.535,2.535,0.0,,,,,,,,,,,,,,,,,,2.552545644235785,2.430337665647299,2.430337665647299,2.430337665647299,2.430337665647299,2.430337665647299,2.430337665647299,2.4530355097365404,2.5175071678878616,2.58044518091303,2.5504344184275656,2.4472265031623723,2.4472265031623723,2.445354871878129,2.445354871878129,2.445354871878129,2.4433587927970937,2.4566710904667106,2.451657219641627,2.451815940726213,2.4535389027364585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4245623088685013,2.458178418803419,2.458178418803419,2.458178418803419,2.458178418803419,2.458178418803419,2.458178418803419,2.5679149428213783,2.4923808141410233,2.4923808141410233,2.4429401580630667,2.4429401580630667,2.442244030224048,2.4550416748560484,2.451968486508546,2.4522145649304496,,,,,2.4245623088685013,2.4923808141410233,,2.430337665647299,2.469898642318321,#000000,0.1191625432412069,2.477888754252157,0.47927179291767597,70.58513953333332,26.498694891894274,True,False,True,False,False,5.6545189271631,0.0,0.0,0.0,0.0,0,0.9812409812409812,0.9841269841269842,False,False,False,False,-0.036088581019630805,-0.030124012513048744,False,False,False,False,-4545.0,-4272.965923251044,False,False,False,False,91.80637875989746,False,False,False,False
2025-04-16 18:00:00+00:00,2.535,2.535,2.515,2.515,0.0,,,,,,,,,,,,,,,,,,2.552545644235785,2.430337665647299,2.430337665647299,2.430337665647299,2.430337665647299,2.430337665647299,2.430337665647299,2.4530355097365404,2.5175071678878616,2.58044518091303,2.5504344184275656,2.4472265031623723,2.4472265031623723,2.445354871878129,2.445354871878129,2.445354871878129,2.4433587927970937,2.4566710904667106,2.451657219641627,2.451815940726213,2.4535389027364585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4245623088685013,2.458178418803419,2.458178418803419,2.458178418803419,2.458178418803419,2.458178418803419,2.458178418803419,2.5679149428213783,2.4923808141410233,2.4923808141410233,2.4429401580630667,2.4429401580630667,2.442244030224048,2.4550416748560484,2.451968486508546,2.4522145649304496,,,,,2.4245623088685013,2.4923808141410233,,2.430337665647299,2.469898642318321,#000000,0.1179566266293104,2.477888754252157,0.3146177269418599,65.66873601345264,21.97241207958507,True,False,True,False,False,4.058169609367578,0.0,0.0,0.0,0.0,0,0.9754335260115607,0.9869942196531793,False,False,False,False,-0.05215253978792521,-0.04113827615048698,False,False,False,False,-4545.0,-4277.1835058362985,False,False,False,False,90.38302405044168,False,False,False,False
2025-04-16 19:00:00+00:00,2.515,2.515,2.5,2.505,0.0,,,,,,,,,,,,,,,,,,2.552545644235785,2.430337665647299,2.430337665647299,2.430337665647299,2.430337665647299,2.430337665647299,2.430337665647299,2.4530355097365404,2.5175071678878616,2.58044518091303,2.5504344184275656,2.4472265031623723,2.4472265031623723,2.445354871878129,2.445354871878129,2.445354871878129,2.4433587927970937,2.4566710904667106,2.451657219641627,2.451815940726213,2.4535389027364585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4245623088685013,2.458178418803419,2.458178418803419,2.458178418803419,2.458178418803419,2.458178418803419,2.458178418803419,2.5679149428213783,2.4923808141410233,2.4923808141410233,2.4429401580630667,2.4429401580630667,2.442244030224048,2.4550416748560484,2.451968486508546,2.4522145649304496,,,,,2.4245623088685013,2.4923808141410233,,2.430337665647299,2.469898642318321,#000000,0.11658766952249042,2.477888754252157,0.23253956322210523,61.11051864169257,17.867546655201437,True,False,True,False,False,3.2678071197516694,0.0,0.0,0.0,0.0,0,0.9712230215827338,0.9928057553956836,False,False,False,False,-0.07092846311775025,-0.05603336963411862,False,False,False,False,-4545.0,-4281.335699544263,False,False,False,False,88.98173685586119,False,False,False,False
2025-04-17 14:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,2.552545644235785,2.430337665647299,2.430337665647299,2.430337665647299,2.430337665647299,2.430337665647299,2.430337665647299,2.4530355097365404,2.5175071678878616,2.58044518091303,2.5504344184275656,2.4472265031623723,2.4472265031623723,2.445354871878129,2.445354871878129,2.445354871878129,2.4433587927970937,2.4566710904667106,2.451657219641627,2.451815940726213,2.4535389027364585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4245623088685013,2.458178418803419,2.458178418803419,2.458178418803419,2.458178418803419,2.458178418803419,2.458178418803419,2.5679149428213783,2.4923808141410233,2.4923808141410233,2.4429401580630667,2.4429401580630667,2.442244030224048,2.4550416748560484,2.451968486508546,2.4522145649304496,,,,,2.4245623088685013,2.4923808141410233,,2.430337665647299,2.469898642318321,#000000,0.11512672218978053,2.477888754252157,0.23549046852173527,58.071707060519195,15.152480357925981,False,False,True,False,False,3.2678071197516694,0.0,0.0,0.0,0.0,0,0.9724637681159419,1.002898550724638,False,False,False,False,-0.07361451000867315,-0.06482393982139589,False,False,False,False,-4545.0,-4285.42351815598,False,False,False,False,87.6021750441424,False,False,False,False
2025-04-17 15:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,2.552545644235785,2.430337665647299,2.430337665647299,2.430337665647299,2.430337665647299,2.430337665647299,2.430337665647299,2.4530355097365404,2.5175071678878616,2.58044518091303,2.5504344184275656,2.4472265031623723,2.4472265031623723,2.445354871878129,2.445354871878129,2.445354871878129,2.4433587927970937,2.4566710904667106,2.451657219641627,2.451815940726213,2.4535389027364585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4245623088685013,2.458178418803419,2.458178418803419,2.458178418803419,2.458178418803419,2.458178418803419,2.458178418803419,2.5679149428213783,2.4923808141410233,2.4923808141410233,2.4429401580630667,2.4429401580630667,2.442244030224048,2.4550416748560484,2.451968486508546,2.4522145649304496,,,,,2.4245623088685013,2.4923808141410233,,2.430337665647299,2.469898642318321,#000000,0.11357023464886792,2.477888754252157,0.2387178808925118,56.04583267307028,13.253159459020345,False,False,True,False,False,3.2678071197516694,0.0,0.0,0.0,0.0,0,0.9721815519765739,1.005856515373353,False,False,False,False,-0.07361451000867315,-0.06921922491503452,False,False,False,False,-4545.0,-4289.447959734956,False,False,False,False,86.24400178764407,False,False,False,False
2025-04-17 16:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,2.552545644235785,2.430337665647299,2.430337665647299,2.430337665647299,2.430337665647299,2.430337665647299,2.430337665647299,2.4530355097365404,2.5175071678878616,2.58044518091303,2.5504344184275656,2.4472265031623723,2.4472265031623723,2.445354871878129,2.445354871878129,2.445354871878129,2.4433587927970937,2.4566710904667106,2.451657219641627,2.451815940726213,2.4535389027364585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4245623088685013,2.458178418803419,2.458178418803419,2.458178418803419,2.458178418803419,2.458178418803419,2.458178418803419,2.5679149428213783,2.4923808141410233,2.4923808141410233,2.4429401580630667,2.4429401580630667,2.442244030224048,2.4550416748560484,2.451968486508546,2.4522145649304496,,,,,2.4245623088685013,2.4923808141410233,,2.430337665647299,2.469898642318321,#000000,0.111914220690641,2.477888754252157,0.24225023040445737,54.69524974810433,11.830335987780686,False,False,True,False,False,3.2678071197516694,0.0,0.0,0.0,0.0,0,0.9720176730486009,1.0014727540500739,False,False,False,False,-0.07361451000867315,-0.07141686746185383,False,False,False,False,-4545.0,-4293.4100068708485,False,False,False,False,84.90688548085889,False,False,False,False
2025-04-17 17:00:00+00:00,2.505,2.515,2.505,2.515,0.0,,,,,,,,,,,,,,,,,,2.552545644235785,2.430337665647299,2.430337665647299,2.430337665647299,2.430337665647299,2.430337665647299,2.430337665647299,2.4530355097365404,2.5175071678878616,2.58044518091303,2.5504344184275656,2.4472265031623723,2.4472265031623723,2.445354871878129,2.445354871878129,2.445354871878129,2.4433587927970937,2.4566710904667106,2.451657219641627,2.451815940726213,2.4535389027364585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4245623088685013,2.458178418803419,2.458178418803419,2.458178418803419,2.458178418803419,2.458178418803419,2.458178418803419,2.5679149428213783,2.4923808141410233,2.4923808141410233,2.4429401580630667,2.4429401580630667,2.442244030224048,2.4550416748560484,2.451968486508546,2.4522145649304496,,,,,2.4245623088685013,2.4923808141410233,,2.430337665647299,2.469898642318321,#000000,0.11071634074565877,2.477888754252157,0.3351921269968313,55.3834190574341,11.830335987780686,False,False,True,False,False,4.036950896453522,0.0,0.0,0.0,0.0,0,0.9732937685459941,1.0014836795252227,False,False,False,False,-0.0682434376040314,-0.06983015253294261,False,False,False,False,-4545.0,-4297.310626919362,False,False,False,False,83.59049965945022,False,False,False,False
2025-04-17 18:00:00+00:00,2.515,2.525,2.515,2.525,0.0,,,,,,,,,,,,,,,,,,2.552545644235785,2.430337665647299,2.430337665647299,2.430337665647299,2.430337665647299,2.430337665647299,2.430337665647299,2.4530355097365404,2.5175071678878616,2.58044518091303,2.5504344184275656,2.4472265031623723,2.4472265031623723,2.445354871878129,2.445354871878129,2.445354871878129,2.4433587927970937,2.4566710904667106,2.451657219641627,2.451815940726213,2.4535389027364585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4245623088685013,2.458178418803419,2.458178418803419,2.458178418803419,2.458178418803419,2.458178418803419,2.458178418803419,2.5679149428213783,2.4923808141410233,2.4923808141410233,2.4429401580630667,2.4429401580630667,2.442244030224048,2.4550416748560484,2.451968486508546,2.4522145649304496,,,,,2.4245623088685013,2.4923808141410233,,2.430337665647299,2.469898642318321,#000000,0.11028946353014181,2.477888754252157,0.42715998645661846,57.29019830229495,11.830335987780686,False,False,True,False,False,4.804972953535678,0.0,0.0,0.0,0.0,0,0.9659763313609468,0.9985207100591718,False,False,False,False,-0.05751276506839912,-0.06367145880067086,False,False,False,False,-4545.0,-4301.150772238441,False,False,False,False,82.29452292054401,False,False,False,False
2025-04-17 19:00:00+00:00,2.525,2.55,2.525,2.55,108.0,,,,,,,,,,,,,,,,,,2.5509727800089244,2.434751590797846,2.434751590797846,2.434751590797846,2.434751590797846,2.434751590797846,2.434751590797846,2.456207201237022,2.5177811023622043,2.5800879886282875,2.5503806712831576,2.447647172042124,2.447647172042124,2.445775209461462,2.445775209461462,2.445775209461462,2.4437793445826403,2.4568960953011247,2.4518557009752877,2.4520137529897803,2.4537298085151904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4313912886969042,2.4609717059066503,2.4609717059066503,2.4609717059066503,2.4609717059066503,2.4609717059066503,2.4609717059066503,2.5677357397222753,2.4926370170709795,2.4926370170709795,2.443361100144756,2.443361100144756,2.442666273430332,2.455245502806887,2.452169058020525,2.4523981052258272,,,,,2.4313912886969042,2.4926370170709795,,2.434751590797846,2.4720406139725952,"rgba(38, 166, 154, 0.5)",0.10989274049915732,2.4804432045787563,0.6329516863925772,61.41770206323728,11.830335987780686,False,False,True,False,True,6.690938170584996,0.0,0.0,0.0,0.0,0,0.9687034277198212,1.0059612518628913,False,False,False,False,-0.038764391574440886,-0.05121792518755587,False,False,False,False,-4437.0,-4303.25696181614,False,False,False,False,82.69305744890767,False,False,False,False
2025-04-18 14:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,2.5509727800089244,2.434751590797846,2.434751590797846,2.434751590797846,2.434751590797846,2.434751590797846,2.434751590797846,2.456207201237022,2.5177811023622043,2.5800879886282875,2.5503806712831576,2.447647172042124,2.447647172042124,2.445775209461462,2.445775209461462,2.445775209461462,2.4437793445826403,2.4568960953011247,2.4518557009752877,2.4520137529897803,2.4537298085151904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4313912886969042,2.4609717059066503,2.4609717059066503,2.4609717059066503,2.4609717059066503,2.4609717059066503,2.4609717059066503,2.5677357397222753,2.4926370170709795,2.4926370170709795,2.443361100144756,2.443361100144756,2.442666273430332,2.455245502806887,2.452169058020525,2.4523981052258272,,,,,2.4313912886969042,2.4926370170709795,,2.434751590797846,2.4720406139725952,"rgba(38, 166, 154, 0.5)",0.10989274049915732,2.4804432045787563,0.6329516863925772,64.16937123719885,7.560895774511181,True,False,True,False,True,6.690938170584996,0.0,0.0,0.0,0.0,0,0.9669172932330827,1.0090225563909776,False,False,False,False,-0.025390119291011853,-0.038304022239283864,False,False,False,False,-4437.0,-4305.330497291859,False,False,False,False,81.41099454272305,False,False,False,False
2025-04-18 15:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,2.5509727800089244,2.434751590797846,2.434751590797846,2.434751590797846,2.434751590797846,2.434751590797846,2.434751590797846,2.456207201237022,2.5177811023622043,2.5800879886282875,2.5503806712831576,2.447647172042124,2.447647172042124,2.445775209461462,2.445775209461462,2.445775209461462,2.4437793445826403,2.4568960953011247,2.4518557009752877,2.4520137529897803,2.4537298085151904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4313912886969042,2.4609717059066503,2.4609717059066503,2.4609717059066503,2.4609717059066503,2.4609717059066503,2.4609717059066503,2.5677357397222753,2.4926370170709795,2.4926370170709795,2.443361100144756,2.443361100144756,2.442666273430332,2.455245502806887,2.452169058020525,2.4523981052258272,,,,,2.4313912886969042,2.4926370170709795,,2.434751590797846,2.4720406139725952,"rgba(38, 166, 154, 0.5)",0.10970714497086495,2.4804432045787563,0.6340224735564467,66.00381735317322,9.47481649852034,True,False,True,False,True,6.690938170584996,0.0,0.0,0.0,0.0,0,0.9573820395738204,1.02130898021309,False,False,False,False,-0.025390119291011853,-0.03184707076514786,False,False,False,False,-4437.0,-4307.371884930744,False,False,False,False,80.14880858082036,False,False,False,False
2025-04-18 16:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,2.5509727800089244,2.434751590797846,2.434751590797846,2.434751590797846,2.434751590797846,2.434751590797846,2.434751590797846,2.456207201237022,2.5177811023622043,2.5800879886282875,2.5503806712831576,2.447647172042124,2.447647172042124,2.445775209461462,2.445775209461462,2.445775209461462,2.4437793445826403,2.4568960953011247,2.4518557009752877,2.4520137529897803,2.4537298085151904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4313912886969042,2.4609717059066503,2.4609717059066503,2.4609717059066503,2.4609717059066503,2.4609717059066503,2.4609717059066503,2.5677357397222753,2.4926370170709795,2.4926370170709795,2.443361100144756,2.443361100144756,2.442666273430332,2.455245502806887,2.452169058020525,2.4523981052258272,,,,,2.4313912886969042,2.4926370170709795,,2.434751590797846,2.4720406139725952,"rgba(38, 166, 154, 0.5)",0.1065362942005339,2.4804432045787563,0.6528929501744853,67.22678143048947,10.887507951433342,True,False,True,False,True,6.690938170584996,0.0,0.0,0.0,0.0,0,0.9421221864951769,1.0787781350482317,False,False,False,False,-0.025390119291011853,-0.028618595028079855,False,False,False,False,-4437.0,-4309.381623148873,False,False,False,False,78.90619139352081,False,False,False,False
2025-04-18 17:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,2.5509727800089244,2.434751590797846,2.434751590797846,2.434751590797846,2.434751590797846,2.434751590797846,2.434751590797846,2.456207201237022,2.5177811023622043,2.5800879886282875,2.5503806712831576,2.447647172042124,2.447647172042124,2.445775209461462,2.445775209461462,2.445775209461462,2.4437793445826403,2.4568960953011247,2.4518557009752877,2.4520137529897803,2.4537298085151904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4313912886969042,2.4609717059066503,2.4609717059066503,2.4609717059066503,2.4609717059066503,2.4609717059066503,2.4609717059066503,2.5677357397222753,2.4926370170709795,2.4926370170709795,2.443361100144756,2.443361100144756,2.442666273430332,2.455245502806887,2.452169058020525,2.4523981052258272,,,,,2.4313912886969042,2.4926370170709795,,2.434751590797846,2.4720406139725952,"rgba(38, 166, 154, 0.5)",0.1032288632030739,2.4804432045787563,0.6738115025485649,68.04209081536696,11.996282857367248,True,False,True,False,True,6.690938170584996,0.0,0.0,0.0,0.0,0,0.911620294599018,1.07037643207856,False,False,False,False,-0.025390119291011853,-0.027004357159545855,False,False,False,False,-4437.0,-4311.360202634937,False,False,False,False,77.6828395889701,False,False,False,False
2025-04-18 18:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,2.5509727800089244,2.434751590797846,2.434751590797846,2.434751590797846,2.434751590797846,2.434751590797846,2.434751590797846,2.456207201237022,2.5177811023622043,2.5800879886282875,2.5503806712831576,2.447647172042124,2.447647172042124,2.445775209461462,2.445775209461462,2.445775209461462,2.4437793445826403,2.4568960953011247,2.4518557009752877,2.4520137529897803,2.4537298085151904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4313912886969042,2.4609717059066503,2.4609717059066503,2.4609717059066503,2.4609717059066503,2.4609717059066503,2.4609717059066503,2.5677357397222753,2.4926370170709795,2.4926370170709795,2.443361100144756,2.443361100144756,2.442666273430332,2.455245502806887,2.452169058020525,2.4523981052258272,,,,,2.4313912886969042,2.4926370170709795,,2.434751590797846,2.4720406139725952,"rgba(38, 166, 154, 0.5)",0.09977126994434352,2.4804432045787563,0.6971625745572358,68.58563040528529,12.915118740089838,True,False,True,False,True,6.690938170584996,0.0,0.0,0.0,0.0,0,0.9105960264900662,1.0645695364238412,False,False,False,False,-0.025390119291011853,-0.026197238225278856,False,False,False,False,-4437.0,-4313.308106470055,False,False,False,False,76.47845447906359,False,False,False,False
2025-04-18 19:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,2.5509727800089244,2.434751590797846,2.434751590797846,2.434751590797846,2.434751590797846,2.434751590797846,2.434751590797846,2.456207201237022,2.5177811023622043,2.5800879886282875,2.5503806712831576,2.447647172042124,2.447647172042124,2.445775209461462,2.445775209461462,2.445775209461462,2.4437793445826403,2.4568960953011247,2.4518557009752877,2.4520137529897803,2.4537298085151904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4313912886969042,2.4609717059066503,2.4609717059066503,2.4609717059066503,2.4609717059066503,2.4609717059066503,2.4609717059066503,2.5677357397222753,2.4926370170709795,2.4926370170709795,2.443361100144756,2.443361100144756,2.442666273430332,2.455245502806887,2.452169058020525,2.4523981052258272,,,,,2.4313912886969042,2.4926370170709795,,2.434751590797846,2.4720406139725952,"rgba(38, 166, 154, 0.5)",0.09614731564795286,2.4804432045787563,0.7234398064312935,68.94799013189751,13.708252588043386,True,False,True,False,True,6.690938170584996,0.0,0.0,0.0,0.0,0,0.8998330550918197,1.0717863105175294,False,False,False,False,-0.025390119291011853,-0.025793678758145352,False,False,False,False,-4437.0,-4315.225810245713,False,False,False,False,75.29274200651996,False,False,False,False
2025-04-21 14:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,2.5509727800089244,2.434751590797846,2.434751590797846,2.434751590797846,2.434751590797846,2.434751590797846,2.434751590797846,2.456207201237022,2.5177811023622043,2.5800879886282875,2.5503806712831576,2.447647172042124,2.447647172042124,2.445775209461462,2.445775209461462,2.445775209461462,2.4437793445826403,2.4568960953011247,2.4518557009752877,2.4520137529897803,2.4537298085151904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4313912886969042,2.4609717059066503,2.4609717059066503,2.4609717059066503,2.4609717059066503,2.4609717059066503,2.4609717059066503,2.5677357397222753,2.4926370170709795,2.4926370170709795,2.443361100144756,2.443361100144756,2.442666273430332,2.455245502806887,2.452169058020525,2.4523981052258272,,,,,2.4313912886969042,2.4926370170709795,,2.434751590797846,2.4720406139725952,"rgba(38, 166, 154, 0.5)",0.09233741494215109,2.4804432045787563,0.7532893948224614,69.18956328297233,14.410953363423332,True,False,True,False,True,6.690938170584996,0.0,0.0,0.0,0.0,0,0.8913043478260869,1.073578595317726,False,False,False,False,-0.025390119291011853,-0.025591899024578604,False,False,False,False,-4437.0,-4317.1137821798875,False,False,False,False,74.12541267308553,False,False,False,False
