date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_846,aVWAP_peak_809,aVWAP_peak_779,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_726,aVWAP_peak_700,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_659,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_575,aVWAP_peak_572,aVWAP_peak_528,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_392,aVWAP_peak_353,aVWAP_peak_317,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_227,aVWAP_peak_218,aVWAP_peak_192,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_135,aVWAP_peak_106,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_30,aVWAP_peak_29,aVWAP_peak_13,aVWAP_valley_878,aVWAP_valley_865,aVWAP_valley_837,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_797,aVWAP_valley_761,aVWAP_valley_758,aVWAP_valley_733,aVWAP_valley_713,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_637,aVWAP_valley_614,aVWAP_valley_593,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_280,aVWAP_valley_263,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_199,aVWAP_valley_185,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_68,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_OB_bull_700,aVWAP_OB_bull_472,aVWAP_OB_bull_375,aVWAP_OB_bull_303,aVWAP_OB_bull_1,aVWAP_OB_bear_809,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 17:00:00+00:00,7.955,7.955,7.955,7.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.966666666666666,7.957810279983285,7.928278767453058,7.928278767453058,7.928278767453058,7.928278767453058,7.928278767453058,7.925381852942698,7.870520778445218,7.776699779249445,7.749260915921166,7.737070396337097,7.737070396337097,7.737070396337097,7.736103305327445,7.735105982582949,7.712472448833547,7.7080909345663455,7.692531604772616,7.679927719663975,7.676841736694679,7.672205162834228,7.657112378119319,7.654545063442792,7.652487439082244,7.622283306504159,7.622283306504159,7.613101010101009,7.613101010101009,7.613101010101009,7.613101010101009,7.613101010101009,7.613101010101009,7.612599193006052,7.608364016117705,,,,,,,,,,,,,,,,,,,,,7.956644471347861,7.953652133145804,7.953652133145804,7.953652133145804,7.935938428147134,7.935938428147134,7.935938428147134,7.935938428147134,7.802592703481924,7.783838144963144,7.745546063321678,7.745546063321678,7.745546063321678,7.744366815439695,7.738667964182161,7.731460445932953,7.714264807758919,7.714264807758919,7.699074875611829,7.69786161241809,7.694044781653028,7.688613393030952,7.668845601876161,7.668845601876161,7.625952484742808,7.615645156739369,7.615645156739369,7.615645156739369,7.615645156739369,,7.935938428147134,7.802592703481924,7.745546063321678,7.60237758055533,,7.880660981907895,#000000,0.04028748045089262,7.941058553609937,0.346049100962177,54.490944851825375,-1.047648146965905,True,False,True,False,True,4.177494049783238,0.0,0.0,0.0,0.0,0,1.0257510729613728,0.9313304721030037,False,False,False,False,0.125832209042721,0.13333901202693213,False,False,False,False,4587.0,5062.132485632168,False,False,False,False,60.84993458235614,False,False,False,False
2025-08-22 18:00:00+00:00,7.955,7.955,7.955,7.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.966666666666666,7.957810279983285,7.928278767453058,7.928278767453058,7.928278767453058,7.928278767453058,7.928278767453058,7.925381852942698,7.870520778445218,7.776699779249445,7.749260915921166,7.737070396337097,7.737070396337097,7.737070396337097,7.736103305327445,7.735105982582949,7.712472448833547,7.7080909345663455,7.692531604772616,7.679927719663975,7.676841736694679,7.672205162834228,7.657112378119319,7.654545063442792,7.652487439082244,7.622283306504159,7.622283306504159,7.613101010101009,7.613101010101009,7.613101010101009,7.613101010101009,7.613101010101009,7.613101010101009,7.612599193006052,7.608364016117705,,,,,,,,,,,,,,,,,,,,,7.956644471347861,7.953652133145804,7.953652133145804,7.953652133145804,7.935938428147134,7.935938428147134,7.935938428147134,7.935938428147134,7.802592703481924,7.783838144963144,7.745546063321678,7.745546063321678,7.745546063321678,7.744366815439695,7.738667964182161,7.731460445932953,7.714264807758919,7.714264807758919,7.699074875611829,7.69786161241809,7.694044781653028,7.688613393030952,7.668845601876161,7.668845601876161,7.625952484742808,7.615645156739369,7.615645156739369,7.615645156739369,7.615645156739369,,7.935938428147134,7.802592703481924,7.745546063321678,7.60237758055533,,7.880660981907895,#000000,0.040041307499959086,7.941058553609937,0.3481766021271138,54.29485971228176,-0.7591199768800152,True,False,True,False,True,4.177494049783238,0.0,0.0,0.0,0.0,0,1.0257510729613728,0.8969957081545059,False,False,False,False,0.125832209042721,0.12958561053482656,False,False,False,False,4587.0,5054.7660905060875,False,False,False,False,59.90652474387,False,False,False,False
2025-08-22 19:00:00+00:00,7.955,7.99,7.9,7.9,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.93,7.952268760907503,7.954712216858522,7.928357831878733,7.928357831878733,7.928357831878733,7.928357831878733,7.928357831878733,7.925587073519974,7.872343616985052,7.779325682311291,7.751930753196445,7.7397919311609495,7.7397919311609495,7.7397919311609495,7.738825681346623,7.737829614446978,7.715238801752154,7.710854434758546,7.695310204506155,7.682689626820799,7.6795864956029405,7.674924804538688,7.659791687121584,7.657218950547376,7.655154461387323,7.624914263185896,7.624914263185896,7.615746243739565,7.615746243739565,7.615746243739565,7.615746243739565,7.615746243739565,7.615746243739565,7.615245081693898,7.611017194603316,,,,,,,,,,,,,,,,,,,,,7.952549521857923,7.950735717221537,7.950735717221537,7.950735717221537,7.93564808778792,7.93564808778792,7.93564808778792,7.93564808778792,7.805085996955859,7.7864828106151975,7.748231112620697,7.748231112620697,7.748231112620697,7.7470585818550886,7.74138716503229,7.734192892314278,7.717031116430159,7.717031116430159,7.701843651332881,7.700633524385714,7.6968235586611184,7.691400230902444,7.671559458242406,7.671559458242406,7.628580380293864,7.618283763744718,7.618283763744718,7.618283763744718,7.618283763744718,,7.93564808778792,7.805085996955859,7.748231112620697,7.605047907553819,,7.887662737331192,"rgba(239, 83, 80, 0.5)",0.04061165234641752,7.939438650200313,-0.9711166111612741,48.05653787966516,3.222038046359245,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9800796812749002,0.8764940239043819,False,False,False,False,0.10277397134397731,0.11617979093940194,False,False,False,False,4287.0,5042.862740265683,False,False,False,False,63.62890420520535,False,False,False,False
2025-08-25 14:00:00+00:00,7.9,7.93,7.86,7.86,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.902,7.926716090060406,7.944492523067134,7.9254555221315,7.9254555221315,7.9254555221315,7.9254555221315,7.9254555221315,7.922946581493313,7.872826610671615,7.781931084391002,7.754779212229232,7.742766266058844,7.742766266058844,7.742766266058844,7.741806313119736,7.740817097838814,7.718385330005545,7.714017250747081,7.698553349432072,7.685959451466097,7.682847024656236,7.678171380436413,7.663036123205934,7.660464093977568,7.658397071517295,7.628186495207009,7.628186495207009,7.619055234954658,7.619055234954658,7.619055234954658,7.619055234954658,7.619055234954658,7.619055234954658,7.6185559031780015,7.614345519401743,,,,,,,,,,,,,,,,,,,,,7.939582292533999,7.940215053763441,7.940215053763441,7.940215053763441,7.932073590444378,7.932073590444378,7.932073590444378,7.932073590444378,7.807317384875369,7.789041984732823,7.7511180492900875,7.7511180492900875,7.7511180492900875,7.749959553432042,7.744350000773069,7.737209486995083,7.720169420447874,7.720169420447874,7.705050056927487,7.703848309480984,7.700061075965643,7.69466748628712,7.674809850267746,7.674809850267746,7.631840870307168,7.62157939819292,7.62157939819292,7.62157939819292,7.62157939819292,,7.932073590444378,7.807317384875369,7.7511180492900875,7.608409113276254,,7.882848201826019,"rgba(255, 0, 0, 1.0)",0.042346383744260724,7.931211579684549,-1.681644886482183,41.316923363885486,-2.9788619188895424,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9509433962264149,0.9283018867924525,False,False,False,False,-0.011379911430435648,0.05239993975448314,False,False,False,False,3837.0,5024.167193904974,False,False,False,False,69.61915375241146,False,False,False,False
2025-08-25 15:00:00+00:00,7.86,7.865,7.86,7.865,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.893859649122807,7.917751060820368,7.939637052547613,7.923725340017639,7.923725340017639,7.923725340017639,7.923725340017639,7.923725340017639,7.921335630320228,7.872644729699525,7.78282738750642,7.7558150834168265,7.743866481118153,7.743866481118153,7.743866481118153,7.7429102511695485,7.741924989826828,7.719581270627061,7.7152243330638655,7.699806953478641,7.687234926113688,7.684121645480227,7.679444539943388,7.664319873951824,7.661749907568795,7.659683309274253,7.62950244371071,7.62950244371071,7.620390452764872,7.620390452764872,7.620390452764872,7.620390452764872,7.620390452764872,7.620390452764872,7.619892097458013,7.615690745042954,,,,,,,,,,,,,,,,,,,,,7.933721496284909,7.935227592172127,7.935227592172127,7.935227592172127,7.930047647116613,7.930047647116613,7.930047647116613,7.930047647116613,7.8080184605757195,7.789904333526793,7.75217374602129,7.75217374602129,7.75217374602129,7.751022150366305,7.745443647839204,7.738333184842003,7.721360170783775,7.721360170783775,7.706283224910081,7.705085874654044,7.701311054968611,7.695933984106126,7.676087152907168,7.676087152907168,7.633150216817498,7.622908045029448,7.622908045029448,7.622908045029448,7.622908045029448,,7.930047647116613,7.8080184605757195,7.75217374602129,7.6097702699094985,,7.880661447478244,"rgba(239, 83, 80, 1.0)",0.044009929264585794,7.927550147381817,-1.4212735268390928,37.53804932199395,-6.26323983294116,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9511278195488719,0.9774436090225556,False,False,False,False,-0.08555303269799693,-0.01657654647175689,False,False,False,False,4037.0,5008.862276170013,False,False,False,False,71.64056222136632,False,False,False,False
2025-08-25 16:00:00+00:00,7.865,7.865,7.855,7.855,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.890476190476191,7.913826508146192,7.937275631716527,7.922827221535504,7.922827221535504,7.922827221535504,7.922827221535504,7.922827221535504,7.9204957116828885,7.872508935066579,7.78324080157687,7.756301897842567,7.744386383249303,7.744386383249303,7.744386383249303,7.743432126117162,7.742448950503366,7.720151328403176,7.715800456253356,7.700407682493968,7.68784789644013,7.684734635233404,7.68005744566645,7.6649396262577865,7.662370926130679,7.660304750881145,7.630140958386815,7.630140958386815,7.621038975197601,7.621038975197601,7.621038975197601,7.621038975197601,7.621038975197601,7.621038975197601,7.620541129076161,7.6163444510300495,,,,,,,,,,,,,,,,,,,,7.858333333333335,7.930931408832963,7.932811812755262,7.932811812755262,7.932811812755262,7.929006196146772,7.929006196146772,7.929006196146772,7.929006196146772,7.8083313640132666,7.790299192152336,7.752670771103514,7.752670771103514,7.752670771103514,7.7515226922897495,7.74596009271543,7.738865383478207,7.721927441398162,7.721927441398162,7.706873229599163,7.705678158254104,7.701909828147244,7.696541425098186,7.676702454505555,7.676702454505555,7.633785250987028,7.623553204899837,7.623553204899837,7.623553204899837,7.623553204899837,,7.929006196146772,7.8083313640132666,7.752670771103514,7.610432098765434,,7.8838383539030845,"rgba(239, 83, 80, 1.0)",0.04583558553025007,7.92256987133509,-1.4741792987567521,34.39298785660101,-9.025266063779853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9477611940298506,0.9776119402985066,True,False,False,False,-0.09128729972304077,-0.05393192309739883,False,False,False,False,3937.0,4992.244256384431,False,False,False,False,72.08024342723661,True,False,False,False
2025-08-25 17:00:00+00:00,7.855,7.9,7.855,7.9,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.890404135338345,7.913562390924957,7.937063928261498,7.922754626456477,7.922754626456477,7.922754626456477,7.922754626456477,7.922754626456477,7.920429585273898,7.8725255061751795,7.783318743845058,7.756387399357786,7.744475738731784,7.744475738731784,7.744475738731784,7.743521681502567,7.742538722204728,7.720246092359913,7.715895764598591,7.700505561236728,7.687946730165551,7.684833239548898,7.680155702430283,7.665037996104601,7.6624693443641,7.660403116531166,7.630240479378186,7.630240479378186,7.621139657802964,7.621139657802964,7.621139657802964,7.621139657802964,7.621139657802964,7.621139657802964,7.620641869830214,7.616445743114656,,,,,,,,,,,,,,,,,,,7.885,7.861608187134504,7.930694648993618,7.9326024397873,7.9326024397873,7.9326024397873,7.928916908212561,7.928916908212561,7.928916908212561,7.928916908212561,7.808398057247007,7.790375634225092,7.752757450989565,7.752757450989565,7.752757450989565,7.751609798163424,7.746049086392658,7.738956061814849,7.722021937086094,7.722021937086094,7.706969943765756,7.705775133910178,7.702007520898443,7.6966400613107036,7.676800863901732,7.676800863901732,7.633884394204207,7.623653472127105,7.623653472127105,7.623653472127105,7.623653472127105,,7.928916908212561,7.808398057247007,7.752757450989565,7.610534410405191,,7.889190950090442,#000000,0.04639897482558027,7.920714081294906,-0.44643402947527866,38.06514539135007,-9.025266063779853,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9494584837545125,0.9530685920577608,True,False,False,False,-0.05125182081229189,-0.05259187195484536,False,False,False,False,3951.0,4976.100934580021,False,False,False,False,71.17977453689184,False,False,False,False
2025-08-25 18:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.890404135338345,7.913562390924957,7.937063928261498,7.922754626456477,7.922754626456477,7.922754626456477,7.922754626456477,7.922754626456477,7.920429585273898,7.8725255061751795,7.783318743845058,7.756387399357786,7.744475738731784,7.744475738731784,7.744475738731784,7.743521681502567,7.742538722204728,7.720246092359913,7.715895764598591,7.700505561236728,7.687946730165551,7.684833239548898,7.680155702430283,7.665037996104601,7.6624693443641,7.660403116531166,7.630240479378186,7.630240479378186,7.621139657802964,7.621139657802964,7.621139657802964,7.621139657802964,7.621139657802964,7.621139657802964,7.620641869830214,7.616445743114656,,,,,,,,,,,,,,,,,,,7.885,7.861608187134504,7.930694648993618,7.9326024397873,7.9326024397873,7.9326024397873,7.928916908212561,7.928916908212561,7.928916908212561,7.928916908212561,7.808398057247007,7.790375634225092,7.752757450989565,7.752757450989565,7.752757450989565,7.751609798163424,7.746049086392658,7.738956061814849,7.722021937086094,7.722021937086094,7.706969943765756,7.705775133910178,7.702007520898443,7.6966400613107036,7.676800863901732,7.676800863901732,7.633884394204207,7.623653472127105,7.623653472127105,7.623653472127105,7.623653472127105,,7.928916908212561,7.808398057247007,7.752757450989565,7.610534410405191,,7.889190950090442,#000000,0.04694946487716572,7.920714081294906,-0.4411995184418021,40.513250414516115,-9.025266063779853,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9855072463768113,0.9528985507246368,False,False,False,False,-1.1379306320924036e-07,-0.026295992873954285,False,False,False,False,3951.0,4960.207896834595,False,False,False,False,70.07621214097104,False,False,False,False
2025-08-25 19:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.890404135338345,7.913562390924957,7.937063928261498,7.922754626456477,7.922754626456477,7.922754626456477,7.922754626456477,7.922754626456477,7.920429585273898,7.8725255061751795,7.783318743845058,7.756387399357786,7.744475738731784,7.744475738731784,7.744475738731784,7.743521681502567,7.742538722204728,7.720246092359913,7.715895764598591,7.700505561236728,7.687946730165551,7.684833239548898,7.680155702430283,7.665037996104601,7.6624693443641,7.660403116531166,7.630240479378186,7.630240479378186,7.621139657802964,7.621139657802964,7.621139657802964,7.621139657802964,7.621139657802964,7.621139657802964,7.620641869830214,7.616445743114656,,,,,,,,,,,,,,,,,,,7.885,7.861608187134504,7.930694648993618,7.9326024397873,7.9326024397873,7.9326024397873,7.928916908212561,7.928916908212561,7.928916908212561,7.928916908212561,7.808398057247007,7.790375634225092,7.752757450989565,7.752757450989565,7.752757450989565,7.751609798163424,7.746049086392658,7.738956061814849,7.722021937086094,7.722021937086094,7.706969943765756,7.705775133910178,7.702007520898443,7.6966400613107036,7.676800863901732,7.676800863901732,7.633884394204207,7.623653472127105,7.623653472127105,7.623653472127105,7.623653472127105,,7.928916908212561,7.808398057247007,7.752757450989565,7.610534410405191,,7.889190950090442,#000000,0.0474875042833694,7.920714081294906,-0.43620067231370796,42.145320429960144,-14.977077706606899,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9855072463768113,0.9492753623188398,False,False,False,False,-1.1379306320924036e-07,-0.013148053333508746,False,False,False,False,3951.0,4944.561262775144,False,False,False,False,68.98975923956063,False,False,False,False
2025-08-26 14:00:00+00:00,7.9,7.91,7.9,7.91,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.891801260022908,7.913138820638821,7.936209352450567,7.922537074599955,7.922537074599955,7.922537074599955,7.922537074599955,7.922537074599955,7.920248850952069,7.872845990174913,7.78398991547865,7.7570971677765685,7.745208606328976,7.745208606328976,7.745208606328976,7.744255544060095,7.743273700237336,7.7210084239797165,7.716660254868961,7.701283439610609,7.6887271202768765,7.68561067498423,7.680928751009636,7.665807048813351,7.663238009799909,7.661170770989194,7.631009355066015,7.631009355066015,7.621915462087455,7.621915462087455,7.621915462087455,7.621915462087455,7.621915462087455,7.621915462087455,7.621418014399943,7.617225236355825,,,,,,,,,,,,,,,,,,,7.904005847953216,7.88266355140187,7.929841382575758,7.931815792134263,7.931815792134263,7.931815792134263,7.928599047619048,7.928599047619048,7.928599047619048,7.928599047619048,7.809004878350006,7.791042287701597,7.753474207920021,7.753474207920021,7.753474207920021,7.752329219443539,7.746780063411153,7.7396961139058025,7.722783044792526,7.722783044792526,7.707741420385037,7.706548150428404,7.702784569823069,7.6974223124387,7.677573963833677,7.677573963833677,7.634651196566782,7.624426626599281,7.624426626599281,7.624426626599281,7.624426626599281,,7.928599047619048,7.809004878350006,7.753474207920021,7.61132051179953,,7.89071569813103,#000000,0.047840764403787504,7.922362951719235,-0.2584187747270977,44.52121067219748,-12.554245274278323,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9856115107913666,0.942446043165467,False,False,False,False,0.011379683814833548,-0.0008841847593375994,False,False,False,False,4051.0,4930.707599786382,False,False,False,False,69.47053816607907,False,False,False,False
2025-08-26 15:00:00+00:00,7.91,7.91,7.91,7.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.891801260022908,7.913138820638821,7.936209352450567,7.922537074599955,7.922537074599955,7.922537074599955,7.922537074599955,7.922537074599955,7.920248850952069,7.872845990174913,7.78398991547865,7.7570971677765685,7.745208606328976,7.745208606328976,7.745208606328976,7.744255544060095,7.743273700237336,7.7210084239797165,7.716660254868961,7.701283439610609,7.6887271202768765,7.68561067498423,7.680928751009636,7.665807048813351,7.663238009799909,7.661170770989194,7.631009355066015,7.631009355066015,7.621915462087455,7.621915462087455,7.621915462087455,7.621915462087455,7.621915462087455,7.621915462087455,7.621418014399943,7.617225236355825,,,,,,,,,,,,,,,,,,,7.904005847953216,7.88266355140187,7.929841382575758,7.931815792134263,7.931815792134263,7.931815792134263,7.928599047619048,7.928599047619048,7.928599047619048,7.928599047619048,7.809004878350006,7.791042287701597,7.753474207920021,7.753474207920021,7.753474207920021,7.752329219443539,7.746780063411153,7.7396961139058025,7.722783044792526,7.722783044792526,7.707741420385037,7.706548150428404,7.702784569823069,7.6974223124387,7.677573963833677,7.677573963833677,7.634651196566782,7.624426626599281,7.624426626599281,7.624426626599281,7.624426626599281,,7.928599047619048,7.809004878350006,7.753474207920021,7.61132051179953,,7.89071569813103,#000000,0.048276605417433734,7.922362951719235,-0.2560857709927133,46.10513750035571,-10.815649889418495,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9928057553956829,0.942446043165467,False,False,False,False,0.022762429519727782,0.010939122380195091,False,False,False,False,4051.0,4917.068722270314,False,False,False,False,68.39347555885303,False,False,False,False
2025-08-26 16:00:00+00:00,7.91,7.91,7.91,7.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.891801260022908,7.913138820638821,7.936209352450567,7.922537074599955,7.922537074599955,7.922537074599955,7.922537074599955,7.922537074599955,7.920248850952069,7.872845990174913,7.78398991547865,7.7570971677765685,7.745208606328976,7.745208606328976,7.745208606328976,7.744255544060095,7.743273700237336,7.7210084239797165,7.716660254868961,7.701283439610609,7.6887271202768765,7.68561067498423,7.680928751009636,7.665807048813351,7.663238009799909,7.661170770989194,7.631009355066015,7.631009355066015,7.621915462087455,7.621915462087455,7.621915462087455,7.621915462087455,7.621915462087455,7.621915462087455,7.621418014399943,7.617225236355825,,,,,,,,,,,,,,,,,,,7.904005847953216,7.88266355140187,7.929841382575758,7.931815792134263,7.931815792134263,7.931815792134263,7.928599047619048,7.928599047619048,7.928599047619048,7.928599047619048,7.809004878350006,7.791042287701597,7.753474207920021,7.753474207920021,7.753474207920021,7.752329219443539,7.746780063411153,7.7396961139058025,7.722783044792526,7.722783044792526,7.707741420385037,7.706548150428404,7.702784569823069,7.6974223124387,7.677573963833677,7.677573963833677,7.634651196566782,7.624426626599281,7.624426626599281,7.624426626599281,7.624426626599281,,7.928599047619048,7.809004878350006,7.753474207920021,7.61132051179953,,7.89071569813103,#000000,0.048614312206914014,7.922362951719235,-0.2543068318361652,47.16108871912786,-9.489474420643567,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9926199261992615,0.952029520295202,False,False,False,False,0.022762429519727782,0.016850775949961438,False,False,False,False,4051.0,4903.6413002196105,False,False,False,False,67.33311159670026,False,False,False,False
