date,Close,High,Low,Open,Volume,aVWAP_peak_872,aVWAP_peak_856,aVWAP_peak_833,aVWAP_peak_815,aVWAP_peak_793,aVWAP_peak_730,aVWAP_peak_717,aVWAP_peak_678,aVWAP_peak_608,aVWAP_peak_554,aVWAP_peak_536,aVWAP_peak_510,aVWAP_peak_490,aVWAP_peak_477,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_430,aVWAP_peak_402,aVWAP_peak_376,aVWAP_peak_363,aVWAP_peak_343,aVWAP_peak_282,aVWAP_peak_272,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_143,aVWAP_peak_121,aVWAP_peak_101,aVWAP_peak_63,aVWAP_valley_876,aVWAP_valley_841,aVWAP_valley_819,aVWAP_valley_797,aVWAP_valley_758,aVWAP_valley_746,aVWAP_valley_696,aVWAP_valley_622,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_523,aVWAP_valley_504,aVWAP_valley_486,aVWAP_valley_458,aVWAP_valley_439,aVWAP_valley_410,aVWAP_valley_385,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_307,aVWAP_valley_243,aVWAP_valley_196,aVWAP_valley_148,aVWAP_valley_137,aVWAP_valley_115,aVWAP_valley_89,aVWAP_valley_36,aVWAP_valley_23,aVWAP_OB_bull_819,aVWAP_OB_bull_758,aVWAP_OB_bull_696,aVWAP_OB_bull_573,aVWAP_OB_bull_530,aVWAP_OB_bull_439,aVWAP_OB_bull_307,aVWAP_OB_bull_243,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-14 00:00:00+00:00,83.4585774032,85.1741708928,83.4218802163,84.2108697356,2450942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0857854679753,76.63601979880508,,,,,,,,,77.8609026333902,#000000,,77.8609026333902,,71.53526647922803,15.244570346128086,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5192949,-2336251.5226538917,False,False,False,False,2474926.704198837,False,False,False,False
2022-03-15 00:00:00+00:00,82.7521565546,84.3943556703,82.0732585962,83.7980263825,1306913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.24520343424955,76.76037096528191,,,,,,,,,78.00278719976572,#000000,,78.00278719976572,,70.56253266032732,15.244570346128086,False,False,True,False,True,11.876568289041593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.27410713061015035,0.27410713061015035,False,False,False,False,3886036,-2092240.2472556997,False,False,False,False,2429122.245210647,False,False,False,False
2022-03-16 00:00:00+00:00,83.2200456881,84.2016954388,81.3943606378,83.2842657653,2142911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.47243024015495,76.9500573896505,,,,,,,,,78.21124381490273,#000000,,78.21124381490273,,70.40727153676436,15.244570346128086,False,False,True,False,True,12.806661378635233,0.0,0.0,0.0,0.0,0,1.0005730129826869,0.9341765848605925,False,False,False,False,0.24671273588685144,0.2604099332485009,False,False,False,False,6028947,-1773762.3159907705,False,False,False,False,2417898.27481023,False,False,False,False
2022-03-17 00:00:00+00:00,84.4127042637,84.8438962103,82.7429822579,83.0457340502,1938664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.71112844977705,77.14057814441558,,,,,,,,,78.42585329709632,#000000,,78.42585329709632,,71.46766018810007,15.770082970646357,True,False,True,False,True,15.102246753876987,0.0,0.0,0.0,0.0,0,1.0032759203902752,0.9420621093903472,False,False,False,False,0.3098922319905248,0.28515108261951283,False,False,False,False,7967611,-1391747.6761479953,False,False,False,False,2399104.7738372795,False,False,False,False
2022-03-18 00:00:00+00:00,84.5594930115,85.1374737059,83.7980263825,84.0824295813,3273700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.10248793845416,77.46169754433575,,,,,,,,,78.78209274139496,#000000,,78.78209274139496,,72.31159443098242,16.86977402655492,True,False,True,False,True,15.378623900450421,0.0,0.0,0.0,0.0,0,1.0037922452011683,0.9461319306419759,False,False,False,False,0.3428282479169834,0.3139896652682481,False,False,False,False,11241311,-896333.6104167013,False,False,False,False,2433402.625843661,False,False,False,False
2022-03-21 00:00:00+00:00,85.0457307385,85.5273813171,84.3851813735,84.9723363646,1594124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.2894548813413,77.61828012212113,,,,,,,,,78.95386750173122,#000000,,78.95386750173122,,73.33930015777979,18.140608185288144,True,False,True,False,True,16.294216546377218,0.0,0.0,0.0,0.0,0,1.0081226902464109,0.9316850768644834,False,False,False,False,0.34282824818407603,0.3284089567261621,False,False,False,False,12835435,-357832.8805964386,False,False,False,False,2400489.738555674,False,False,False,False
2022-03-22 00:00:00+00:00,84.9723363646,86.798021415,84.7888504299,85.5961885426,2533184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.58940209952256,77.87120650557468,,,,,,,,,79.23030430254862,#000000,,79.23030430254862,,73.80249335160758,18.878449245488284,True,False,True,False,True,16.078786845135998,0.0,0.0,0.0,0.0,0,1.013063035623482,0.9296198099525882,False,False,False,False,0.3428282485940811,0.3356186026601216,False,False,False,False,10302251,60209.62452499033,False,False,False,False,2405693.435082902,False,False,False,False
2022-03-23 00:00:00+00:00,85.1649965961,85.6649957681,83.7842649374,85.1374737059,1759190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.75340576718403,78.0234349360729,,,,,,,,,79.38842035162847,#000000,,79.38842035162847,,74.32075461516509,19.681028758344553,True,False,True,False,True,16.448871277507795,0.0,0.0,0.0,0.0,0,1.006695558929554,0.9272591710493506,False,False,False,False,0.28178580254355745,0.30870220260183956,False,False,False,False,12061441,530846.1490534222,False,False,False,False,2380340.359197298,False,False,False,False
2022-03-24 00:00:00+00:00,86.8438928987,86.9539844595,84.6145387919,85.1374737059,2256913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00557117126259,78.24366327943423,,,,,,,,,79.6246172253484,#000000,,79.6246172253484,,76.2473452332514,21.773394660737267,True,False,True,False,True,19.546057263406404,0.0,0.0,0.0,0.0,0,1.0299449135327674,0.9152069759907936,False,False,False,False,0.34229427813230207,0.3254982403670708,False,False,False,False,14318354,1071532.731443484,False,False,False,False,2375500.0706013255,False,False,False,False
2022-03-25 00:00:00+00:00,88.2750831894,88.3668261568,87.1237089491,87.1558189877,1482706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.21202733256494,78.41321249311721,,,,,,,,,79.81261991284109,#000000,,79.81261991284109,,78.54591053675283,24.11981098561843,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.040241737542121,0.9000335517705328,False,False,False,False,0.34282824936833617,0.3341632448677035,False,False,False,False,15801060,1649161.2517790338,False,False,False,False,2340488.5384208816,False,False,False,False
2022-03-28 00:00:00+00:00,88.3117803764,88.6328807621,87.7521482755,88.5594863882,1653243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.43816243322031,78.6013392890359,,,,,,,,,80.0197508611281,#000000,,80.0197508611281,,80.10241468331364,25.70278353901105,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0469480943782332,0.9055520945814328,False,False,False,False,0.3428282495176047,0.3384957471926541,False,False,False,False,17454303,2268970.7321014246,False,False,False,False,2313537.732992612,False,False,False,False
2022-03-29 00:00:00+00:00,90.1925112071,90.3392999549,88.6099450203,88.9081096642,2635589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.84238116237294,78.93069888202113,,,,,,,,,80.38654002219704,#000000,,80.38654002219704,,82.23047137681267,27.794094989026775,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0479030470510584,0.8868280656157468,False,False,False,False,0.3428282499003981,0.3406619985465261,False,False,False,False,20089892,2967830.389666075,False,False,False,False,2326167.194443882,False,False,False,False
2022-03-30 00:00:00+00:00,89.779667854,90.1374654267,88.8347152903,89.7154477769,1839246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.09755922640046,79.14657706512286,,,,,,,,,80.62206814576166,#000000,,80.62206814576166,,82.35349126657935,28.004578368554647,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.052375857815956,0.8831200628542257,False,False,False,False,0.34282824990355226,0.3417451242250392,False,False,False,False,18250646,3567156.492032111,False,False,False,False,2307072.2456421615,False,False,False,False
2022-03-31 00:00:00+00:00,88.2016888155,90.0548967561,88.1649916286,89.779667854,2689038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.40604106398169,79.42455396645202,,,,,,,,,80.91529751521685,#000000,,80.91529751521685,,78.0596001611107,28.004578368554647,True,False,True,False,False,19.18662474026431,0.0,0.0,0.0,0.0,0,1.0509782122855114,0.885882355578901,False,False,False,False,0.3259500449146441,0.33384758456984165,False,False,False,False,15561608,4037527.139403401,False,False,False,False,2322051.294832665,False,False,False,False
2022-04-01 00:00:00+00:00,89.7429706671,89.7704935573,88.6420550588,88.9906783348,1969803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.63343164946633,79.63017009696205,,,,,,,,,81.13180087321419,#000000,,81.13180087321419,,76.68122169158488,31.318000639641213,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0510654424796833,0.88746104461733,False,False,False,False,0.3302551098241651,0.33205134719700335,False,False,False,False,17531411,4566699.055505228,False,False,False,False,2308237.6362117766,False,False,False,False
2022-04-04 00:00:00+00:00,89.6053562161,91.2200324415,88.6787522458,90.9631521329,2186430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.83471363446667,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.88477355812297,79.85875022858886,,,,,,,,,84.1927458070595,#000000,,84.1927458070595,,75.41430065699909,30.105345457891005,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0497107307996307,0.879460252300044,False,False,False,False,0.34282825002739387,0.33743979861219864,False,False,False,False,15344981,4989376.778818749,False,False,False,False,2303460.866164256,False,False,False,False
2022-04-05 00:00:00+00:00,87.7888454624,90.1466397235,87.284259142,89.1466413793,1930303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.1650739336912,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.04983516770722,80.02451262834849,,,,,,,,,84.07980724324896,#000000,,84.07980724324896,,70.43576185096228,25.449062705690523,True,False,True,False,False,16.318417288088362,0.0,0.0,0.0,0.0,0,1.0681422570140378,0.8814460727965705,False,False,False,False,0.2895830622556133,0.31351143043390595,False,False,False,False,13414678,5319780.748276837,False,False,False,False,2288827.2243538927,False,False,False,False
2022-04-06 00:00:00+00:00,89.0457241152,89.2567329401,86.7704985248,87.6145338245,1997452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.90129604082861,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.20909318900028,80.18844356607951,,,,,,,,,84.09961093196948,#000000,,84.09961093196948,,68.62729898866696,23.875835651119274,True,False,True,False,False,18.37712083679882,0.0,0.0,0.0,0.0,0,1.0631128935864707,0.8827510279033459,False,False,False,False,0.26001364027085694,0.28676253535238144,False,False,False,False,15412130,5715559.150305197,False,False,False,False,2277400.7449674658,False,False,False,False
2022-04-07 00:00:00+00:00,88.3393032666,89.0365498185,87.4769193734,88.7613209164,1972972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.7507610887721,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.35517497107304,80.34275549647565,,,,,,,,,84.14956385210694,#000000,,84.14956385210694,,65.98713362090314,21.47324957874268,True,False,True,False,False,16.53539435164301,0.0,0.0,0.0,0.0,0,1.073134677195752,0.8980193162506275,False,False,False,False,0.2702039434119152,0.27848323938214836,False,False,False,False,13439158,6018445.379704993,False,False,False,False,2265462.3628118793,False,False,False,False
2022-04-08 00:00:00+00:00,88.9723297413,89.1007698956,88.3026060796,88.8163666968,1275697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.7563665608298,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.45450982811305,80.44561838893081,,,,,,,,,84.21883159262455,#000000,,84.21883159262455,,65.0293308570042,20.607857223692022,True,False,True,False,False,17.571125997115065,0.0,0.0,0.0,0.0,0,1.0828901529915056,0.8811612652590646,False,False,False,False,0.28899866665197294,0.28374095301706065,False,False,False,False,14714855,6359481.051089112,False,False,False,False,2226648.0348584726,False,False,False,False
2022-04-11 00:00:00+00:00,88.4126976404,89.5870076226,88.1833402221,89.1191184891,1448188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.75252411110698,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.56166119056354,80.55852017103628,,,,,,,,,84.2909018242356,#000000,,84.2909018242356,,63.2080493833987,18.84756403551252,True,False,True,False,False,16.11500061514305,0.0,0.0,0.0,0.0,0,1.1050692392520503,0.8554209942128815,False,False,False,False,0.29680659099207823,0.29027377200456944,False,False,False,False,13266667,6630351.088301304,False,False,False,False,2196120.190354219,False,False,False,False
2022-04-12 00:00:00+00:00,88.5870092784,89.3759987977,87.3026077354,88.4035233437,2048459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.6998527499416,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.69745388686253,80.70727726605149,,,,,,,,,84.3681946342852,#000000,,84.3681946342852,,62.24857440233029,17.85374509407582,False,False,True,False,False,16.4079278644587,0.0,0.0,0.0,0.0,0,1.0726221428390978,0.8789614363670625,False,False,False,False,0.273677203288208,0.2819754876463887,False,False,False,False,15315126,6970930.496603213,False,False,False,False,2190329.5554383676,False,False,False,False
2022-04-13 00:00:00+00:00,88.8989353674,89.4493931716,88.0273771776,88.9906783348,1647907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.7103086803079,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.80944165150748,80.82846975129293,,,,,,,,,84.44940669436943,#000000,,84.44940669436943,,62.083188589203814,17.5225922736834,False,False,True,False,False,16.93535938571338,0.0,0.0,0.0,0.0,0,1.0766808374064611,0.8771419732014589,False,False,False,False,0.29055748296904865,0.2862664853077187,False,False,False,False,16963033,7362777.653599166,False,False,False,False,2169058.0826760787,False,False,False,False
2022-04-14 00:00:00+00:00,88.1007715514,90.2934284712,87.9448085069,89.3576502042,1697832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.71757565296087,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.91951583147038,80.949405377785,,,,,,,,,84.52883228740542,#000000,,84.52883228740542,,60.08549112659891,15.425159075569809,False,False,True,False,False,14.824134363640042,0.0,0.0,0.0,0.0,0,1.0699327520099697,0.8687734712294956,False,False,False,False,0.30681308305086935,0.29653978417929405,False,False,False,False,15265201,7672676.608359983,False,False,False,False,2150578.6284534875,False,False,False,False
2022-04-18 00:00:00+00:00,88.5227892013,88.6514128415,87.6787539016,87.9264599135,2233369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.66509757483607,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.04307311281909,81.09327830784719,,,,,,,,,84.60048299850078,#000000,,84.60048299850078,,59.49474457224397,14.666056363614203,False,False,True,False,False,15.560577185343405,0.0,0.0,0.0,0.0,0,1.0865425417079064,0.8715663856934501,False,False,False,False,0.26635606083530977,0.2814479225073019,False,False,False,False,17498570,8058005.760973318,False,False,False,False,2153825.309690606,False,False,False,False
2022-04-19 00:00:00+00:00,88.7888438066,89.6879248867,88.0640743645,89.1191184891,1575863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.67941575728047,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.13714596554784,81.19912562513423,,,,,,,,,84.67189578265418,#000000,,84.67189578265418,,59.57224898814532,14.489457932746603,False,False,True,False,False,16.024878190599626,0.0,0.0,0.0,0.0,1,1.1232681025149718,0.8419690811387635,False,False,False,False,0.29641536582627065,0.2889316441667863,False,False,False,False,19074433,8490022.515444953,False,False,False,False,2131160.121075288,False,False,False,False
2022-04-20 00:00:00+00:00,89.4585674683,90.0457224594,88.4310462339,88.6512293556,2393397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.74695879848444,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.28660428001389,81.36391130721087,,,,,,,,,84.79915812856973,"rgba(38, 166, 154, 0.5)",5.475528282379937,84.79915812856973,0.8509515610985143,60.77650680655677,14.489457932746603,False,False,True,False,False,17.184897260311665,0.0,0.0,0.0,0.0,1,1.1132610018513833,0.830290368896761,False,False,False,False,0.31193733967763654,0.3004344919222114,False,False,False,False,21467830,8998956.14229025,False,False,False,False,2141443.920248806,False,False,False,False
2022-04-21 00:00:00+00:00,89.2659072368,90.1558140202,89.105357044,89.8347136345,2477877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.82283793988947,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.43823299018382,81.53166830366779,,,,,,,,,84.9309130779137,"rgba(38, 166, 154, 0.5)",5.546277554432477,84.9309130779137,0.7816042591344641,61.02225666614777,14.489457932746603,False,False,True,False,False,16.655689662399496,0.0,0.0,0.0,0.0,1,1.126923740319295,0.8294722716323585,False,False,False,False,0.32890239126409604,0.3146684415931537,False,False,False,False,18989953,9390759.940631809,False,False,False,False,2154637.374356696,False,False,False,False
2022-04-22 00:00:00+00:00,87.1007732073,88.843889587,86.9081129758,88.4126976404,1917590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.73661107212853,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.50810043765111,81.62714960617774,,,,,,,,,84.95728703865245,#000000,5.587954786842304,84.95728703865245,0.3835904638481879,56.133610757914646,10.684987275617402,False,False,True,False,False,10.994550168854236,0.0,0.0,0.0,0.0,1,1.1016037950111124,0.8494211015888546,False,False,False,False,0.25426899335277614,0.2844687174729649,False,False,False,False,17072363,9691999.276293308,False,False,False,False,2145341.3988917274,False,False,False,False
2022-04-25 00:00:00+00:00,87.6695796049,87.8347169461,86.1466463468,87.0182045366,2366903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.6133067324814,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.57963679615186,81.7333400772173,,,,,,,,,84.97542786861686,#000000,5.632122250906958,84.97542786861686,0.4783546265973336,54.063151482090575,8.733395122630284,False,True,False,False,False,12.037066794066067,0.0,0.0,0.0,0.0,1,1.0972650218284394,0.8621804359453494,False,False,False,False,0.21768456092757946,0.2510766392002722,False,False,False,False,19439266,10074245.030164158,False,False,False,False,2154030.0891312677,False,False,False,False
2022-04-26 00:00:00+00:00,87.3943507028,88.4264590855,86.9448101628,87.421873593,1946519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.54920211248626,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.64359443665855,81.82340884456617,,,,,,,,,85.00540179790367,#000000,5.672395065385773,85.00540179790367,0.42115347703375355,52.11419280559282,6.899667292240238,False,True,False,False,False,11.342690156268194,0.0,0.0,0.0,0.0,1,1.1138610758597476,0.8478144470335939,False,False,False,False,0.24634914491469592,0.24871289205748404,False,False,False,False,17492747,10365166.676040072,False,False,False,False,2145892.3993614144,False,False,False,False
2022-04-27 00:00:00+00:00,85.5411427622,87.7246253853,85.1742626358,87.596185231,1910903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.41019764035435,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.67431843825538,81.88772429228187,,,,,,,,,84.9907467902972,#000000,5.689526804750568,84.9907467902972,0.09673844430142049,47.56863155620752,2.67999438769386,False,True,False,True,False,6.85581064969988,0.0,0.0,0.0,0.0,1,1.0964642511056903,0.8552788095048675,False,False,False,False,0.19290885236312716,0.2208108722103056,False,False,False,False,15581844,10569742.257371835,False,False,False,False,2136677.1287982217,False,False,False,False
2022-04-28 00:00:00+00:00,86.6420583705,86.8347186019,84.9815106614,85.513619872,1484003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.31312783652209,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.69742078463536,81.93643601669622,,,,,,,,,84.9823282126179,#000000,5.716284258266504,84.9823282126179,0.2903512286817971,46.9293911446721,2.1783530601610224,False,True,False,True,False,8.936857513746727,0.0,0.0,0.0,0.0,1,1.0892386909068208,0.866113994352023,False,False,False,False,0.1700707388664338,0.1954408055383697,False,False,False,False,17065847,10824491.462965097,False,False,False,False,2111082.064923782,False,False,False,False
2022-04-29 00:00:00+00:00,83.3117886555,86.8071957117,83.1099541273,86.4218752488,2480340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.05139663294749,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.6900961980916,81.9827631946595,,,,,,,,,84.90808534189952,#000000,5.708964904502268,84.90808534189952,-0.27961227877590156,42.24965411218275,-2.1616554644937835,False,True,False,True,False,1.7061237518162677,0.0,0.0,0.0,0.0,0,1.0578332286045564,0.8861352496001695,False,False,False,False,0.13124023371223134,0.16334051962530052,False,False,False,False,14585507,10971982.268339016,False,False,False,False,2125562.768260104,False,False,False,False
2022-05-02 00:00:00+00:00,82.6787621807,84.7016946109,81.2750947802,83.8347235694,2449195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.73058837102995,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.64584564417079,81.99915159293487,,,,,,,,,84.79186186937854,#000000,5.698892447641343,84.79186186937854,-0.3707912911311566,38.524436734647566,-5.495756886330476,False,True,False,True,False,0.4455173845592384,0.0,0.0,0.0,0.0,0,1.0494801677914114,0.903023057996266,False,False,False,False,0.051780099552726354,0.10756030958901344,False,False,False,False,12136312,11017642.257815918,False,False,False,False,2138254.228328335,False,False,False,False
2022-05-03 00:00:00+00:00,83.2016970947,84.6879331658,81.1833518128,82.9998625665,4185624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.27906250476693,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.5806384002667,82.03001109195728,,,,,,,,,84.62990399899697,#000000,5.697360909634623,84.62990399899697,-0.25067867859341264,37.138724161330515,-6.660490842053321,False,True,False,True,False,1.4642209973800533,0.0,0.0,0.0,0.0,0,1.04768800583404,0.9076912772375655,False,False,False,False,0.049665897335080346,0.07861310346204689,False,False,False,False,16321936,11225653.777117256,False,False,False,False,2218543.238982126,False,False,False,False
2022-05-04 00:00:00+00:00,82.7705051481,83.2750914685,80.6512426022,82.7888537416,2895429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.96496332541153,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.51707971765376,82.03413701737502,,,,,,,,,84.5053933534801,#000000,5.693399525356587,84.5053933534801,-0.30471920996470786,35.739073671431875,-7.962290445481543,False,True,False,True,False,0.5951308324789117,0.0,0.0,0.0,0.0,0,1.0374554175419601,0.9147680023952116,False,False,False,False,0.010750774541653524,0.044681939001850204,False,False,False,False,13426507,11311961.74664207,False,False,False,False,2245087.778629886,False,False,False,False
2022-05-05 00:00:00+00:00,82.5411477297,83.6007790027,81.8347268811,82.6053678068,2418717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.75215213307787,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.4759965153115,82.04460424152965,,,,,,,,,84.42425096330635,#000000,5.68705721910273,84.42425096330635,-0.3311208523242981,34.545451506730295,-9.16345419982816,False,True,False,True,False,0.1316353730166533,0.0,0.0,0.0,0.0,0,1.0603136919845124,0.9157606110763938,False,False,False,False,0.04093781230904027,0.04280987565544524,False,False,False,False,11007790,11300033.442852184,False,False,False,False,2251896.767703224,False,False,False,False
2022-05-06 00:00:00+00:00,81.1283060324,81.7613325072,80.0182161274,81.4861036051,2646662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.45546677092302,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.39316326308237,82.02524501824618,,,,,,,,,84.29129168408386,"rgba(239, 83, 80, 0.5)",5.668982499449262,84.29129168408386,-0.5579459192176262,32.26499637798882,-11.43386123546805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0526773765136093,0.9107757163698049,False,False,False,False,-0.08660302269468846,-0.021896573519621612,False,False,False,False,8361128,11184782.249014843,False,False,False,False,2267377.7572050584,False,False,False,False
2022-05-09 00:00:00+00:00,79.8714273797,81.5503236823,79.5549141423,80.5228024479,2632458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.15785134094115,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.29979028801436,81.99534474158023,,,,,,,,,84.15099545684525,"rgba(239, 83, 80, 0.5)",5.658509393265115,84.15099545684525,-0.7563066135825266,29.642434540815756,-14.005930143404576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0223443499287357,0.9314853121453406,False,False,False,False,-0.10223782033771871,-0.06206719692867016,False,False,False,False,5728670,10970817.062778967,False,False,False,False,2281694.629471527,False,False,False,False
