date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_785,aVWAP_peak_721,aVWAP_peak_702,aVWAP_peak_665,aVWAP_peak_522,aVWAP_peak_460,aVWAP_peak_436,aVWAP_peak_368,aVWAP_peak_342,aVWAP_peak_323,aVWAP_peak_273,aVWAP_peak_243,aVWAP_peak_129,aVWAP_peak_101,aVWAP_peak_52,aVWAP_peak_22,aVWAP_valley_880,aVWAP_valley_841,aVWAP_valley_826,aVWAP_valley_777,aVWAP_valley_700,aVWAP_valley_683,aVWAP_valley_606,aVWAP_valley_584,aVWAP_valley_552,aVWAP_valley_492,aVWAP_valley_466,aVWAP_valley_450,aVWAP_valley_410,aVWAP_valley_366,aVWAP_valley_300,aVWAP_valley_254,aVWAP_valley_206,aVWAP_valley_144,aVWAP_valley_72,aVWAP_valley_33,aVWAP_valley_18,aVWAP_OB_bull_528,aVWAP_OB_bull_466,aVWAP_OB_bull_144,aVWAP_OB_bull_72,aVWAP_OB_bear_436,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-23 15:00:00+00:00,15.555,15.585,15.44,15.465,32072.0,,16.287670880806306,16.13521459390786,15.838310040414504,15.300047645251842,13.967223028277907,13.264074776909363,13.02359277329487,12.592420451695057,12.517058778383987,12.458558996280631,12.296548500491193,12.144638450068388,11.647781971385538,11.497960991888814,11.393753330360259,11.302809426199106,,,15.181491655582999,16.31849244966171,15.606620054050385,15.422676585802064,14.730022705043737,14.626242696379189,14.384093007566937,13.600158964630458,13.309760213934133,13.128219926304887,12.810611000472651,12.585397479254686,12.368563307085921,12.214883120941257,11.939623278950355,11.724279309152164,11.435201755629151,11.32836128402485,11.29277999340915,14.129583250120032,13.309760213934133,11.724279309152164,11.435201755629151,13.02359277329487,13.998718145296982,#000000,0.794871982440567,15.075085368495257,0.49053764646170167,38.52646101693051,-17.92612731541226,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0008427439743806,0.9351087139726949,False,False,False,False,-0.04915065964905851,-0.04414664232665633,False,False,False,False,412112.0,489705.04527179606,False,False,False,False,52172.817656098785,False,False,False,False
2025-10-23 16:00:00+00:00,15.465,15.495,15.365,15.48,25987.0,,16.278512864070652,16.13210295192161,15.836816128513307,15.300472655512323,13.96977192028703,13.267253000780297,13.026866307527168,12.595670736345834,12.520248723048843,12.461712614863547,12.29965707557242,12.147713245605841,11.65076163528834,11.50092971745127,11.396722803692729,11.305780152307394,,,15.210628649469148,16.30941140793643,15.606066999587009,15.42275110625755,14.731616224346775,14.628003038107295,14.386199848145472,13.60307546857505,13.312913018698126,13.131464891620176,12.813926859086614,12.588644492830214,12.371690416181133,12.217975363857239,11.942637729736795,11.727270309229949,11.438171623857107,11.331331192357386,11.295750965080689,14.1320010392045,13.312913018698126,11.727270309229949,11.438171623857107,13.026866307527168,14.00093811052565,"rgba(38, 166, 154, 0.5)",0.7977226199493823,15.076274071211987,0.5060981332253444,42.44500273588328,-14.731812022077989,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9935797327780669,0.9453409682457052,False,False,False,False,-0.06386447090700312,-0.05400555661682972,False,False,False,False,438099.0,488904.95154665195,False,False,False,False,51766.835987011975,False,False,False,False
2025-10-23 17:00:00+00:00,15.475,15.515,15.435,15.51,17947.0,,16.27260234015416,16.13009482468394,15.835896143370993,15.30084465468388,13.971574638060908,13.269482715961404,13.029159184715068,12.59794254498868,12.522477749636321,12.463915800007364,12.301827565271676,12.14985911032133,11.652838362929883,11.502998115891556,11.398791255846646,11.307849087834459,,,15.230098000686436,16.303535244458768,15.605782566632408,15.422887928098834,14.732773932673023,14.629273537198289,14.38770469051801,13.60512786070636,13.315125681905931,13.133739241015563,12.81624669202954,12.5909139530506,12.373874381269223,12.22013387391503,11.944740260257554,11.729355317397308,11.440240533461697,11.333399666351738,11.297820029647806,14.1337162706162,13.315125681905931,11.729355317397308,11.440240533461697,13.029159184715068,14.002521429827695,"rgba(38, 166, 154, 0.5)",0.8055029876192831,15.077164997643262,0.5373474822682036,45.505385613509745,-12.153899754291551,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9973922114047289,0.9408901251738525,False,False,False,False,-0.05583573794556403,-0.054920647281196874,False,False,False,False,456046.0,488395.51043740154,False,False,False,False,51242.49744457768,False,False,False,False
2025-10-23 18:00:00+00:00,15.505,15.535,15.47,15.505,21853.0,,16.26567361688991,16.12772935611997,15.834835588749401,15.30133606126912,13.973788007186684,13.27221203007398,13.03196421626977,12.600719908143146,12.52520262013912,12.466608926766513,12.304480263540952,12.152481314045867,11.655375017077853,11.505524310568251,11.401317321806964,11.310375581812119,,,15.251708063856508,16.29663623090803,15.605486257946305,15.423097068883711,14.734209879797348,14.630845455230759,14.389559205675843,13.60764298984879,13.317834468421385,13.136522232414997,12.819083579793825,12.593688423253496,12.376543751488843,12.222771708587175,11.94730905243619,11.731902235761954,11.442767233525883,11.335925642034844,11.300346663634436,14.1358246070769,13.317834468421385,11.731902235761954,11.442767233525883,13.03196421626977,14.004407196450224,"rgba(38, 166, 154, 0.5)",0.8098194215354575,15.078202022323604,0.5270285773921886,47.458852522389016,-10.39818931188578,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0027898866608544,0.9363557105492586,False,False,False,False,-0.05093289343886901,-0.052926770360032946,False,False,False,False,434193.0,487555.16143837204,False,False,False,False,50786.84632140594,False,False,False,False
2025-10-23 19:00:00+00:00,15.505,15.54,15.415,15.42,89798.0,,16.236859597308108,16.117506552259147,15.829965595414036,15.302886228181169,13.982550778221244,13.283132825897399,13.043215482792526,12.611901009268545,12.536179114597555,12.47746231189512,12.315182004995552,12.163069395203099,11.665642116853741,11.515755034259552,11.411551321124486,11.320614468823205,,,15.302388977661238,16.26795325564686,15.60375791826401,15.423469518893087,14.73971272870872,14.63691573008038,14.39681017060969,13.617664847810497,13.328667581879268,13.147673634969722,12.830483887216625,12.60485849078929,12.387307872387838,12.233418632126513,11.95769279129986,11.742207560024548,11.453002306958808,11.346161561605546,11.310586456363323,14.144137581015846,13.328667581879268,11.742207560024548,11.453002306958808,13.043215482792526,14.010316989914966,#000000,0.8169382082119572,15.08016315412298,0.41598843396102764,47.25498290509067,-10.39818931188578,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9993014320642681,0.9383513796716727,False,False,False,False,-0.05538991751631684,-0.0541583439381749,False,False,False,False,344395.0,485335.6240517306,False,False,False,False,51391.67040944615,False,False,False,False
2025-10-24 14:00:00+00:00,15.665,15.77,15.59,15.645,38272.0,,16.228341239537833,16.114601876438158,15.829079428136101,15.30441767385107,13.986781094703513,13.288200349124637,13.048393343708796,12.616989473702061,12.541166785047432,12.482388334467204,12.320024319840675,12.1678477307297,11.670242493273046,11.520330697364425,11.416122917742863,11.325183643045763,,,15.337023544860367,16.259334861951768,15.604079560690296,15.42456767767815,14.742710672232102,14.640130427014187,14.400476189417935,13.622386818147037,13.33370340922081,13.152822876121308,12.835698728840578,12.609941169630504,12.392184882440196,12.238229199021054,11.962364074861938,11.74682962121315,11.457576545776032,11.350730687138809,11.315155538573736,14.14820998820342,13.33370340922081,11.74682962121315,11.457576545776032,13.048393343708796,14.014146957432951,"rgba(38, 166, 154, 0.5)",0.820717111176015,15.082705125602777,0.6851262959431952,50.79695655601371,-6.832272053025406,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9996536196744024,0.9262209906477309,False,False,False,False,-0.019335751035067208,-0.036747047486621054,False,False,False,False,382667.0,483743.8624385255,False,False,False,False,51188.26466666404,False,False,False,False
2025-10-24 15:00:00+00:00,15.645,15.895,15.645,15.895,29629.0,,16.22356342210175,16.113092836941366,15.829005832562201,15.306057989479948,13.990319437371404,13.292344069806331,13.052606412946048,12.621101684693597,12.545193672773573,12.486362576846526,12.323923561885561,12.171689138897529,11.673924127007977,11.52398828085809,11.41977444042238,11.328830887980951,,,15.369426785958414,16.254408383852414,15.604876950893278,15.425907024820662,14.745375669143124,14.642950435455553,14.403619038985708,13.626282571125257,13.337825567373187,13.15702115597831,12.839926373341104,12.614048321986377,12.3961153182231,12.242099383882842,11.96611192468085,11.75053092578955,11.461231279232125,11.354378542514583,11.318802457433373,14.151643672703608,13.337825567373187,11.75053092578955,11.461231279232125,13.052606412946048,14.017738179137105,"rgba(38, 166, 154, 0.5)",0.8211955687670806,15.085488344947752,0.9857720692132146,56.05075224156167,-1.7599778943026365,True,False,True,False,True,0.167990749649352,0.0,0.0,0.0,0.0,0,1.0006894174422614,0.9231299551878661,False,False,False,False,-0.003333354478294777,-0.020040200982457915,False,False,False,False,412296.0,482636.14364102896,False,False,False,False,50854.012501289406,False,False,False,False
2025-10-24 16:00:00+00:00,15.895,15.905,15.785,15.84,29122.0,,16.2193258610357,16.11177848816095,15.829065105748915,15.307760262301683,13.99384412194537,13.296454671710205,13.056782273243218,12.625173239236473,12.549180279182965,12.49029668911343,12.327782324392064,12.17548970842801,11.677564033988773,11.527603712577713,11.42338340773171,11.33243523105119,,,15.399226552918417,16.250009592734997,15.605773857211846,15.427321778121238,14.748059553367586,14.645783734363189,14.406763663917006,13.630153463057418,13.341915538350346,13.16118376631213,12.844114141425411,12.618114815342985,12.400005438191767,12.245928856756201,11.969818813151383,11.75419064826159,11.464843604374385,11.357983599520432,11.322406435311052,14.155068932834093,13.341915538350346,11.75419064826159,11.464843604374385,13.056782273243218,14.021271922725662,"rgba(38, 166, 154, 0.5)",0.8206890480042002,15.08823812300535,0.9160130488189505,58.47689109637523,0.619815303296015,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.007439446366782,0.9247404844290655,False,False,False,False,0.010000324194169415,-0.00501993839414425,False,False,False,False,383174.0,481094.09490240837,False,False,False,False,50517.082074912825,False,False,False,False
2025-10-24 17:00:00+00:00,15.84,15.885,15.83,15.86,24442.0,,16.21598052422557,16.110746294786182,15.829166378932225,15.30922045249731,13.996815953701557,13.299914734134639,13.060296239841756,12.628598439083536,12.55253399569546,12.493606205859443,12.33102823670004,12.178686466551927,11.680625076879515,11.530643994691577,11.426418124187917,11.335465949725531,,,15.422241684954642,16.246523234615683,15.606568640086177,15.428544342471099,14.750332732816101,14.648181066216301,14.409419801380494,13.63341382080958,13.345358468089735,13.164686970069885,12.84763745154048,12.621535749959657,12.403277826371754,12.249150015628286,11.972936552726205,11.757268442326874,11.467881194243956,11.36101494950916,11.325436834947446,14.15795850186936,13.345358468089735,11.757268442326874,11.467881194243956,13.060296239841756,14.024191170418703,"rgba(38, 166, 154, 0.5)",0.8220954165268164,15.09049244517468,0.9360319244648385,60.33220529949293,2.57421989720757,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0130163137799377,0.9182575494619922,False,False,False,False,0.012222821653542569,0.0036014416296991595,False,False,False,False,407616.0,479954.89963260357,False,False,False,False,50112.81723654208,False,False,False,False
2025-10-24 18:00:00+00:00,15.855,15.9,15.795,15.825,34153.0,,16.211174216691266,16.109214264818604,15.829218506693522,15.311180173782436,14.000911944633627,13.304699348767077,13.065159519307864,12.633345261955483,12.557182875344871,12.49819460351652,12.335530270213733,12.183121828936793,11.684876059335675,11.534867095958687,11.43063409559697,11.339676866613248,,,15.449588954930748,16.241529172162572,15.607590592454493,15.430168694152165,14.753441219286305,14.651464535116222,14.413068247884496,13.637916188643368,13.350118569411181,13.16953359714936,12.852516932310325,12.626276762078914,12.40781579359189,12.253618542484098,11.977264114175608,11.761542153842843,11.472100920072448,11.365226606382022,11.32964736212523,14.161936380659414,13.350118569411181,11.761542153842843,11.472100920072448,13.065159519307864,14.028018351495245,"rgba(38, 166, 154, 0.5)",0.8226787546386852,15.093326988305074,0.8893787612350225,60.78133855917609,3.3521770971219027,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0130434782608695,0.9170434782608693,False,False,False,False,0.010444815080432908,0.007023128355066034,False,False,False,False,373463.0,478303.8624289973,False,False,False,False,49865.378209618946,False,False,False,False
2025-10-24 19:00:00+00:00,15.825,15.91,15.81,15.825,144328.0,,16.192577570809437,16.10312161902168,15.82959943678925,15.319432494929387,14.018099675978787,13.3247871159924,13.085586003183028,12.653302717548394,12.576733871766029,12.517494693446928,12.354473588332901,12.201789723325948,11.702780691911178,11.552656951170897,11.448395395828685,11.357418082893709,,,15.535993717698295,16.22212394542019,15.61196364773358,15.437030531623336,14.766483210708778,14.665238655133544,14.428371864192439,13.656812947870545,13.37010207217942,13.189885958406503,12.873019765497665,12.646210196879066,12.426907545808772,12.272423631321784,11.995484837470704,11.779540875075554,11.489877436988083,11.382970619332678,11.3473870635139,14.178623355730554,13.37010207217942,11.779540875075554,11.489877436988083,13.085586003183028,14.043111059130883,"rgba(38, 166, 154, 0.5)",0.8230208748026285,15.104007753387382,0.8760315426817344,61.0807607322982,4.129270833161911,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0142583898452444,0.9135802469135801,False,False,False,False,0.0126673349324271,0.009845231643746566,False,False,False,False,373463.0,476678.42270141596,False,False,False,False,51329.91498156283,False,False,False,False
2025-10-27 14:00:00+00:00,15.545,15.565,15.045,15.06,44378.0,,16.1775399898032,16.096848963943852,15.825907091823273,15.318980672267285,14.021537632403547,13.329386101652442,13.090399357485106,12.658198849089077,12.58155927890236,12.52227930786021,12.359222664959665,12.206514297659048,11.707429754464194,11.557305943697896,11.453056287472611,11.362089843345608,,,15.516462923576224,16.20719392145998,15.609805075215998,15.435957720349242,14.768150364708456,14.667206578755353,14.430969651806326,13.660919961731144,13.374649038406782,13.194625226233482,12.877955237372385,12.651103204946285,12.431670781441566,12.277162623486683,12.000149678627563,11.784198082607643,11.494534717032492,11.387638652470285,11.352060163724877,14.181792276165277,13.374649038406782,11.784198082607643,11.494534717032492,13.090399357485106,14.043427688787197,#000000,0.8346554934781862,15.1017344533298,-0.05000201119612116,50.89471360636658,8.28103882186312,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9976149914821124,0.9194207836456557,False,False,False,False,-0.08762902173277604,-0.038891895044514735,False,False,False,False,329085.0,474390.15258201415,False,False,False,False,51222.1333539417,False,False,False,False
2025-10-27 15:00:00+00:00,15.065,15.35,14.945,15.295,89997.0,,16.147619811445246,16.08401887772948,15.818230210569977,15.31782545508456,14.028296437235092,13.338514246517278,13.099973209376842,12.667968343923471,12.591192970569002,12.531835284753036,12.368716287316753,12.215966053259347,11.716749065670012,11.566629554205532,11.462406555563682,11.371464232262177,,15.196666666666669,15.48050619087003,16.177461882135553,15.605203343155734,15.433546082282659,14.77129831203667,14.670965812642814,14.436010530451787,13.669042038238368,13.383669929514024,13.204043337834584,12.887787746072766,12.660866940749955,12.441189006491172,12.28663998285119,12.009490607803798,11.79353123077923,11.503876639291919,11.397004927980356,11.361437488849273,14.187997034133,13.383669929514024,11.79353123077923,11.503876639291919,13.099973209376842,14.160497958146541,#000000,0.8418007136145478,15.173562417287636,0.14425930121980035,47.54605307760323,5.2500859398268105,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9917494527698266,0.9259134534433404,False,False,False,False,-0.12315143596590623,-0.08102166550521048,False,False,False,False,419082.0,473532.6618443085,False,False,False,False,51823.29407713641,False,False,False,False
2025-10-27 16:00:00+00:00,15.295,15.415,15.255,15.385,44159.0,,16.135882248895292,16.078932792148102,15.815453835515035,15.317981559998913,14.032020637287786,13.343331509269373,13.104983998772544,12.673026660355863,12.596173708800288,12.536770480240477,12.373605393608843,12.220821977311886,11.721506473072967,11.571381536067095,11.467167133630399,11.37623294584486,,15.24768671049624,15.473769835678667,16.165709787629726,15.603825211708369,15.433143171162122,14.773382766478166,14.673329027630876,14.438958834461184,13.673397160833412,13.388439273736958,13.208989163191378,12.892903686746036,12.665921555750632,12.446096774255949,12.291514285795907,12.01427593144899,11.798299829094848,11.508634914153115,11.401770660028603,11.366207250374455,14.19147746145649,13.388439273736958,11.798299829094848,11.508634914153115,13.104983998772544,14.163748631386088,#000000,0.8456596018272843,15.17506463826869,0.24825043229886523,46.500220777024914,4.204008448722682,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0011778563015314,0.9274777048628637,False,False,False,False,-0.08879129573427055,-0.08490648061974052,False,False,False,False,463241.0,473373.1011955595,False,False,False,False,51704.4678123746,False,False,False,False
