date,Close,High,Low,Open,Volume,aVWAP_peak_929,aVWAP_peak_912,aVWAP_peak_890,aVWAP_peak_804,aVWAP_peak_783,aVWAP_peak_735,aVWAP_peak_716,aVWAP_peak_688,aVWAP_peak_665,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_594,aVWAP_peak_568,aVWAP_peak_522,aVWAP_peak_499,aVWAP_peak_418,aVWAP_peak_394,aVWAP_peak_365,aVWAP_peak_337,aVWAP_peak_321,aVWAP_peak_292,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_153,aVWAP_peak_104,aVWAP_peak_75,aVWAP_peak_60,aVWAP_peak_59,aVWAP_peak_26,aVWAP_valley_918,aVWAP_valley_897,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_720,aVWAP_valley_649,aVWAP_valley_622,aVWAP_valley_574,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_456,aVWAP_valley_440,aVWAP_valley_408,aVWAP_valley_377,aVWAP_valley_353,aVWAP_valley_329,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_242,aVWAP_valley_196,aVWAP_valley_186,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_43,aVWAP_valley_18,aVWAP_OB_bull_817,aVWAP_OB_bull_456,aVWAP_OB_bull_196,aVWAP_OB_bear_804,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-10 00:00:00+00:00,31.5467862771,31.5650352587,31.3274183115,31.3274183115,11044,,,,,,,,,,,,31.688386816259545,31.0516820041076,30.722722064469583,30.54242618901363,28.519753816638634,28.55176607471623,28.591833417247248,28.599462482632767,28.624761273651334,28.53194863201833,28.53288555288756,28.463421243277388,26.503527643776355,26.480268508892994,26.680801220111455,26.730369531613654,26.73358383211992,27.003714550650386,,,,,,,,,,,31.087290279112423,30.838801640826773,30.58531837493229,29.478473916065823,28.69728049876715,28.511768730855856,28.59101074768281,28.591549210896602,28.608115645668736,28.53893247728201,28.527235301074796,28.482801891374876,27.545426571315037,27.161691648467567,26.468845502022923,26.535276132004736,26.86916884789699,27.067693472813716,,29.478473916065823,27.545426571315037,,29.447664214642277,"rgba(0, 255, 0, 1.0)",0.5712193769952383,29.447664214642277,3.6748089210482475,51.151053821155564,5.87425609143952,False,True,False,False,False,5.944032120625579,0.0,0.0,0.0,0.0,0,0.9114844365004066,0.7739922960945333,False,False,False,False,0.14347405158052937,0.17246777319902679,False,False,False,False,-13663729,-13780456.983352287,False,False,False,False,17189.824730066393,False,False,False,False
2024-06-11 00:00:00+00:00,31.1858936578,31.2371238716,31.0993060423,31.1943528211,9052,,,,,,,,,,,,31.6705278802294,31.053092724964184,30.72517249839668,30.545088268859846,28.52322163346694,28.554883447925693,28.59468300450441,28.602077329692122,28.62717389380956,28.534106506282974,28.53492911010796,28.46529603313006,26.505102331931468,26.481469961602667,26.681807761180792,26.731352368278266,26.734565287107493,27.004556687290375,,,,,,,,,,,31.088401221286222,30.840852636000594,30.588094085519334,29.482358322472614,28.70120212811294,28.515078934005224,28.593949391473394,28.594293088445383,28.61065925206462,28.541121124804164,28.529369578710526,28.484689324366617,27.547287817437002,27.163551332685213,26.4703113185144,26.536415399140157,26.870072727900503,27.068509018884388,,29.482358322472614,27.547287817437002,,29.449301868615816,"rgba(0, 255, 0, 1.0)",0.5652110410135549,29.449301868615816,3.072466146574335,48.188241123283305,2.9762978819494634,False,True,False,True,False,3.0277788312478258,0.0,0.0,0.0,0.0,0,0.8953220720808722,0.7780322012245787,False,False,False,False,0.04958944721390056,0.11102861020646368,False,False,False,False,-13672781,-13776234.395769846,False,False,False,False,16870.694348495163,False,False,False,False
2024-06-12 00:00:00+00:00,31.6125586481,31.869184951,31.5745399366,31.7646334943,9505,,,,,,,,,,,,31.671052078307525,31.060652337217547,30.730615278809886,30.55011223828728,28.52755374558454,28.558786327673555,28.598260238489324,28.6053620352502,28.630209950211942,28.536806701308972,28.537486612441217,28.467632928242878,26.50693563653365,26.482868270425374,26.68298443259574,26.732502644699338,26.73571403261868,27.00554899812767,,,,,,,,,,,31.096316905331395,30.84624263186713,30.593499337181605,29.48764502544416,28.706155359421626,28.519212637093734,28.597637991154198,28.59773782333603,28.613856400293795,28.54386093319012,28.532039527385326,28.487044626048018,27.549515400428582,27.16575095538833,26.47201671479112,26.537742905116957,26.871134139753963,27.069471639110855,,29.48764502544416,27.549515400428582,,29.453578798772725,"rgba(0, 255, 0, 1.0)",0.5597351232925284,29.453578798772725,3.8571455666878873,49.21501326053247,2.9762978819494634,False,True,False,False,False,6.025636709154615,0.0,0.0,0.0,0.0,0,0.9110077119402522,0.7540552260927068,False,False,False,False,0.2391068821060107,0.1750677461562372,False,False,False,False,-13663276,-13771804.654759264,False,False,False,False,16581.843589730648,False,False,False,False
2024-06-13 00:00:00+00:00,31.1057692232,31.3274183115,30.9681414875,31.3274183115,8939,,,,,,,,,,,,31.653844979300043,31.061465342541467,30.732752948510495,30.55252057320317,28.530907248150516,28.56180189319199,28.60101709980708,28.607892636477537,28.63254516557421,28.538897712262973,28.53946720557895,28.469451328938497,26.508475046956505,26.48404326040683,26.683968554603144,26.733463504375596,26.73667353574271,27.00637187506957,,,,,,,,,,,31.096778234656103,30.847958077248855,30.59599062130387,29.49135165332871,28.70993888999994,28.52241474562166,28.600480605924616,28.600392891104786,28.61631818127887,28.54598154871862,28.53410782338165,28.48887501184166,27.551329016435677,27.16756539333689,26.473449940021155,26.538857013008574,26.872017588361743,27.070268423231283,,29.49135165332871,27.551329016435677,,29.455062552410276,"rgba(0, 255, 0, 1.0)",0.5511573720239389,29.455062552410276,2.994982476108525,47.006313902272865,1.8414283763234778,False,True,False,True,False,2.1316606619265777,0.0,0.0,0.0,0.0,0,0.8852375031538462,0.7929531901211992,False,False,False,False,0.04274271560655055,0.10890523088139387,False,False,False,False,-13672215,-13767899.178102037,False,False,False,False,16282.124233270622,False,False,False,False
2024-06-14 00:00:00+00:00,30.9035096778,30.9099728588,30.7823250348,30.8046610278,14526,,,,,,,,,,,,31.614834865116613,31.057983536481743,30.733884989798643,30.554603644297583,28.535778104177265,28.566177181482335,28.60501069241772,28.611558116161607,28.63592427452702,28.54193760132971,28.542346817178586,28.4721037099783,26.510829333249944,26.48584118263734,26.68547039621386,26.734928797591326,26.738136691396143,27.007621417364657,,,,,,,,,,,31.09223600283753,30.84812429601233,30.59799335669806,29.496360596038343,28.71538377588072,28.52706820322464,28.604598162151415,28.60423954510866,28.619882781763174,28.549063392389346,28.537115409661716,28.491542610623352,27.554051658413165,27.170310974665284,26.475642993438125,26.54056057532615,26.873362023782786,27.071477030071577,,29.496360596038343,27.554051658413165,,29.455632155894723,"rgba(0, 255, 0, 1.0)",0.5388711551161929,29.455632155894723,2.686871449990826,44.551726128566116,-0.5085739376806444,False,True,False,True,False,0.6510489359971601,0.0,0.0,0.0,0.0,0,0.8658678745107276,0.8130397211607152,False,False,False,False,-0.05819436475051236,0.025355433065440754,False,False,False,False,-13686741,-13764716.504450977,False,False,False,False,16213.25661627962,False,False,False,False
2024-06-17 00:00:00+00:00,31.0993060423,31.0993060423,30.7675927841,30.8141657057,13358,,,,,,,,,,,,31.587592026177795,31.056871574180605,30.735871426592272,30.557246498930905,28.5404758539021,28.57040130143535,28.60887068589538,28.615102458686355,28.63919425772352,28.5448742400475,28.545129013355286,28.474663210267693,26.51305339485513,26.48753981147955,26.686891293749266,26.736315604942124,26.739521507563605,27.008806526648506,,,,,,,,,,,31.090401680879488,30.84935499203873,30.600647636088148,29.501347201386192,28.72065278719316,28.531556303860285,28.608577519629396,28.607957916475666,28.623330499292113,28.552040896672747,28.540020631358935,28.494117753575562,27.556644643261283,27.17291644002712,26.47771444581437,26.542170665160384,26.874635771528638,27.07262392485074,,29.501347201386192,27.556644643261283,,29.457118387854386,"rgba(0, 255, 0, 1.0)",0.5294529967063708,29.457118387854386,3.101668447740139,44.29577529562746,-0.8077806301296278,False,True,False,True,False,2.0345993707882783,0.0,0.0,0.0,0.0,0,0.8663303254744885,0.7892755210908097,False,False,False,False,-0.028949335612267115,-0.0017969512734131807,False,False,False,False,-13673383,-13761134.798394077,False,False,False,False,16101.28576858238,False,False,False,False
2024-06-18 00:00:00+00:00,31.1322872745,31.1833273948,31.0137639413,31.0137639413,12544,,,,,,,,,,,,31.568835336522085,31.05765772234648,30.738588478167983,30.56038729568332,28.545088306517837,28.574552522327608,28.61266790307251,28.618590469437716,28.642414502591446,28.547761803363986,28.547865062418058,28.47717751327655,26.51519635385439,26.489176632894427,26.6882622763864,26.737654131462193,26.74085814071188,27.00995260782343,,,,,,,,,,,31.090719120771478,30.851478120935944,30.603874879438045,29.506378355679267,28.725841439993914,28.535962945950587,28.612491758284126,28.611616171944632,28.626724227425807,28.55496893402998,28.542877119495575,28.496648259730563,27.55916181840085,27.175437419764,26.479710094688524,26.54372271437965,26.875866358048977,27.07373359409678,,29.506378355679267,27.55916181840085,,29.459330014724237,"rgba(0, 255, 0, 1.0)",0.5244154417813622,29.459330014724237,3.1901372966687895,44.360384161641065,-0.9038388186704722,False,True,False,True,False,2.2672404440024145,0.0,0.0,0.0,0.0,0,0.8693632915337782,0.7923096968495086,False,False,False,False,0.02626206643307585,0.012232557579831334,False,False,False,False,-13660839,-13757201.629829604,False,False,False,False,15961.784365892876,False,False,False,False
2024-06-20 00:00:00+00:00,31.0847638851,31.1416969057,30.9947545855,30.9947545855,12825,,,,,,,,,,,,31.549730986012214,31.057898299731647,30.74105999473955,30.563353426901532,28.54972093974595,28.578722568027963,28.6164823976447,28.622095080137708,28.64565023422553,28.55066588616562,28.55061709074276,28.479708046349494,26.51736807630059,26.49083587413716,26.689651669529148,26.739010517406303,26.742212600334067,27.011113401750123,,,,,,,,,,,31.090439593386694,30.85331529696051,30.606900244306708,29.511374841807672,28.73104319775347,28.540389862113432,28.616423440241167,28.61529151213557,28.63013417234778,28.557913490830355,28.545750109982976,28.499194768591952,27.5617056010888,27.17798794741525,26.481732797001253,26.545295920053032,26.877113064370615,27.074857361538747,,29.511374841807672,27.5617056010888,,29.46143027326079,"rgba(0, 255, 0, 1.0)",0.5155664977841408,29.46143027326079,3.148640609535638,44.114128831098526,-1.3726965767664012,False,True,False,True,False,1.9067049056913596,0.0,0.0,0.0,0.0,0,0.8678371823791347,0.8009444770768327,False,False,False,False,0.016120447548403465,0.0141765025641174,False,False,False,False,-13673664,-13753925.644346092,False,False,False,False,15838.773214289233,False,False,False,False
2024-06-21 00:00:00+00:00,30.8806984509,30.9092124846,30.7952513967,30.7952513967,52858,,,,,,,,,,,,31.455326333105134,31.046504565484792,30.744619099718737,30.570293426898296,28.567047540717272,28.59431539188181,28.63073398661758,28.635194236808218,28.657739250671625,28.561564976922384,28.560948707078257,28.489237543879476,26.52588151231725,26.497345965654034,26.695092266163922,26.744318899457394,26.74751324774942,27.015641292311738,,,,,,,,,,,31.075907892877257,30.853592217865828,30.61348771882025,29.528886425684156,28.75032264442569,28.556960044692023,28.63110933833862,28.629027828294213,28.642877733409406,28.56896046945622,28.556535232345997,28.50877730370479,27.571520428926608,27.187894592873057,26.489666522940585,26.551465309081813,26.881984339098825,27.079237081508452,,29.528886425684156,27.571520428926608,,29.465723556134474,"rgba(0, 255, 0, 1.0)",0.5062559135202793,29.465723556134474,2.794979489575571,42.72307048230534,-2.927784376520428,False,True,False,True,False,0.36584478846872415,0.0,0.0,0.0,0.0,0,0.8680407121498157,0.794970780317944,False,False,False,False,-0.05615395739161078,-0.020988727413746692,False,False,False,False,-13726522,-13752850.991626637,False,False,False,False,17290.507598042597,False,False,False,False
2024-06-24 00:00:00+00:00,31.1209101751,31.1880224275,31.0537979227,31.1017352459,10076,,,,,,,,,,,,31.446802210332095,31.04731930394254,30.746723076303162,30.572724027837364,28.57069072014819,28.597600632353334,28.633743409156292,28.637962535121517,28.66029800145099,28.56386374974217,28.563128372152967,28.491242958366385,26.527597377860385,26.49865831289203,26.69619217847712,26.745392854737368,26.748585688641274,27.0165612934937,,,,,,,,,,,31.07644640840137,30.85526053979028,30.615975984442258,29.532812288206088,28.754404539196695,28.560444113266822,28.634209808383062,28.631929020956342,28.64557230035206,28.571290974887358,28.558809625942505,28.510795395232062,27.573531612523553,27.189909796860526,26.491265084653286,26.552709939858936,26.882971957346314,27.080127941756686,,29.532812288206088,27.573531612523553,,29.467803682213496,"rgba(0, 255, 0, 1.0)",0.5036863929598094,29.467803682213496,3.2820153889255654,43.767519809257934,-2.927784376520428,False,True,False,True,False,2.119755609494238,0.0,0.0,0.0,0.0,0,0.8746451189034476,0.7976524805899241,False,False,False,False,0.03374604840324772,0.006378660494750514,False,False,False,False,-13716446,-13751423.34489618,False,False,False,False,17007.58573145269,False,False,False,False
2024-06-25 00:00:00+00:00,31.0761367153,31.09790026,30.9388442219,31.0442104581,10271,,,,,,,,,,,,31.436439910580695,31.047212314604344,30.748371705436806,30.57480660625637,28.574272793484347,28.600830430833955,28.636701124862967,28.64068363038828,28.662812710093878,28.566126582500072,28.565274182651653,28.493219397981033,26.529313442802366,26.499971201846577,26.697291721881587,26.74646622502837,26.749657530543523,27.017479654269994,,,,,,,,,,,31.075978596823752,30.856413375177528,30.618073182138534,29.536585427643008,28.758405064372948,28.563870675470127,28.637256761325066,28.634780693223647,28.648220779524934,28.573584749494874,28.561048660267538,28.512783799052322,27.575531297921923,27.191918400743695,26.492864155035207,26.553954842880206,26.8839584405694,27.081016930428266,,29.536585427643008,27.575531297921923,,29.469571355711803,"rgba(0, 255, 0, 1.0)",0.5033272919779996,29.469571355711803,3.1918900190661987,44.1612495847508,-2.927784376520428,False,True,False,True,False,1.7765936768414434,0.0,0.0,0.0,0.0,0,0.8942656185970641,0.79379028713745,False,False,False,False,-0.0005486674881303703,0.002914996503310072,False,False,False,False,-13726717,-13750454.468625743,False,False,False,False,16743.405898846704,False,False,False,False
2024-06-26 00:00:00+00:00,30.8045238425,30.8908110241,30.7565865193,30.7565865193,16967,,,,,,,,,,,,31.411578594503524,31.043095043677738,30.749011088528196,30.576587926671095,28.579640197710663,28.605666447569593,28.64112426500353,28.64475327135655,28.66657089252024,28.56952315753174,28.568495618765184,28.49619550122162,26.53200701047938,26.502033120415124,26.69901473504076,26.748147207743383,26.751336052825295,27.01891271481374,,,,,,,,,,30.81730712863333,31.07092962562659,30.856009219270767,30.619696815960555,29.541868320046756,28.764347186497016,28.569008117537383,28.64181279430217,28.639046102886773,28.652180832620488,28.577026609609057,28.564410289756278,28.515775633307147,27.57861969541791,27.195042060366507,26.495375311709918,26.55590884736223,26.8855006352205,27.082402879278142,,29.541868320046756,27.57861969541791,,29.583363024026603,"rgba(0, 255, 0, 1.0)",0.5046275300529657,29.583363024026603,2.4199250848347966,42.67556408249439,-3.426627618380479,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.889853557413664,0.7959582678304016,False,False,False,False,-0.06572910932963116,-0.03140705641316054,False,False,True,False,-13743684,-13750188.960052185,False,False,False,False,16752.174294970362,False,False,True,False
2024-06-27 00:00:00+00:00,30.9770982057,31.0346229935,30.8908110241,30.8908110241,17034,,,,,,,,,,,,31.394370335053114,31.041760093881987,30.751026926933857,30.579449737693416,28.585362998896628,28.610828675843095,28.64585211230736,28.649105120051154,28.67059333133429,28.573150028011874,28.571935917110917,28.49936855354229,26.5348024782337,26.50417318551183,26.700806140582614,26.749895675553017,26.75308201115178,27.02040719706851,,,,,,,,,,30.89255692524982,31.068941985742143,30.857154237267785,30.622519384840317,29.54774787418219,28.77071232230983,28.574485341674563,28.64668218894017,28.643605749529677,28.656416807231384,28.580702421023187,28.567999470860457,28.518966993856797,27.581857899523207,27.198302460058184,26.497980967552206,26.557937849218153,26.887106805129953,27.08384918319095,,29.54774787418219,27.581857899523207,,29.589493728499303,"rgba(0, 255, 0, 1.0)",0.5028133771862401,29.589493728499303,2.759680907786853,43.20050734943389,-3.426627618380479,False,True,False,True,False,1.0045012924426295,0.0,0.0,0.0,0.0,0,0.9003018123814341,0.7535725000770963,False,False,False,False,-0.020449746688837766,-0.025928401550999153,False,False,False,False,-13726650,-13749265.86357955,False,False,False,False,16763.226283402895,False,False,False,False
2024-06-28 00:00:00+00:00,30.9863021718,31.13855111,30.919573418,31.0346229935,15686,,,,,,,,,,,,31.381292445704265,31.04132877314924,30.753249067778544,30.582364984270676,28.59071286938403,28.615657475303813,28.650277204108605,28.653179647139094,28.674361052173147,28.576545977477565,28.575157627079673,28.502339162546352,26.537401044299916,26.506162945840572,26.702472724595445,26.751522537753758,26.754706552903954,27.0217988912295,,,,,,,,,,30.931151416261265,31.068000579390354,30.858631121071305,30.62542920701696,29.553298363895387,28.776666806669155,28.579606296946388,28.65123925825716,28.647873936478753,28.660383430740257,28.5841442395773,28.571360112904177,28.52195509094545,27.584875959107766,27.201337478011084,26.50040310212723,26.559824657916778,26.88860188361163,27.085196289242703,,29.553298363895387,27.584875959107766,,29.593942408765788,"rgba(0, 255, 0, 1.0)",0.5025655987572822,29.593942408765788,2.7705035252654873,43.632307838876486,-3.426627618380479,False,True,False,True,False,1.0732283368666202,0.0,0.0,0.0,0.0,0,0.9058090284472261,0.7514006504719049,False,False,False,False,-0.003706784300047634,-0.014817592925523393,False,False,False,False,-13710964,-13747763.829713687,False,False,False,False,16720.98211542631,False,False,False,False
2024-07-01 00:00:00+00:00,30.8812235595,31.1123773316,30.8717319695,31.0442104581,17160,,,,,,,,,,,,31.365811896939817,31.039845275855924,30.755092392473145,30.58507564921588,28.596395072315893,28.620786968806875,28.65497747899265,28.65750873858415,28.67836419394777,28.58015954382093,28.57858635434783,28.50550386565317,26.540202488025425,26.508308877495313,26.704269222856325,26.753275952427302,26.756457448988606,27.023297506119807,,,,,,,,,,30.937301963923673,31.06589297688747,30.859609828910365,30.62808289487819,29.559076454479072,28.782971954902678,28.58504717104751,28.656079095536782,28.652408313231394,28.66459789927297,28.587806149451644,28.574936429731892,28.525137706617492,27.58811419123064,27.20460028018817,26.5030148684892,26.561859304363878,26.89021256785974,27.086646552590746,,29.559076454479072,27.58811419123064,,29.596636618482698,"rgba(0, 255, 0, 1.0)",0.5026089667863208,29.596636618482698,2.5558376907418596,43.142874682267646,-3.451280256908319,False,True,False,True,False,0.2589112643822524,0.0,0.0,0.0,0.0,0,0.8970206288036472,0.7579868968374379,False,False,False,False,-0.016335869398437942,-0.015576731161980668,False,False,False,False,-13728124,-13746993.640313152,False,False,False,False,16738.198503056654,False,False,False,False
