date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_362,aVWAP_peak_335,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_291,aVWAP_peak_210,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_77,aVWAP_peak_29,aVWAP_valley_422,aVWAP_valley_402,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_235,aVWAP_valley_218,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_119,aVWAP_valley_69,aVWAP_valley_52,aVWAP_OB_bull_351,aVWAP_OB_bull_235,aVWAP_OB_bear_11,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-13 17:00:00+00:00,22.36,22.36,22.24,22.24,100.0,,,,,,,,,,,22.44530558482613,22.44530558482613,22.44530558482613,22.452646402198177,22.60016090721017,22.599399285225456,22.599399285225456,22.599399285225456,22.4776137906606,22.243348926067956,,,,,,,,,,,22.279999999999994,22.603342176446105,22.405602964313804,22.325507463890904,,,22.175839843970188,22.46588123149589,"rgba(255, 0, 0, 1.0)",0.18126450237112227,22.521579805372475,-1.553419459900474,31.802871546987497,-21.94055914157662,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0765634132086497,0.8182349503214494,False,False,False,False,0.0611873274819847,0.08222314464886554,False,False,False,False,-1096.0,574.8893844390875,False,False,False,False,158.92986376567913,False,False,False,False
2024-11-14 17:00:00+00:00,22.24,22.24,22.24,22.24,0.0,,,,,,,,,,,22.44530558482613,22.44530558482613,22.44530558482613,22.452646402198177,22.60016090721017,22.599399285225456,22.599399285225456,22.599399285225456,22.4776137906606,22.243348926067956,,,,,,,,,,,22.279999999999994,22.603342176446105,22.405602964313804,22.325507463890904,,,22.175839843970188,22.46588123149589,"rgba(255, 0, 0, 1.0)",0.1750511379595455,22.521579805372475,-1.6085574115922077,29.901747556913346,-21.94055914157662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0765634132086497,0.832261835184103,False,False,False,False,0.031788454125797734,0.057005799387331635,False,False,False,False,-1096.0,548.9841226648381,False,False,False,False,156.4658348700872,False,False,False,False
2024-11-15 17:00:00+00:00,22.31,22.31,22.31,22.31,0.0,,,,,,,,,,,22.44530558482613,22.44530558482613,22.44530558482613,22.452646402198177,22.60016090721017,22.599399285225456,22.599399285225456,22.599399285225456,22.4776137906606,22.243348926067956,,,,,,,,,,,22.279999999999994,22.603342176446105,22.405602964313804,22.325507463890904,,,22.175839843970188,22.46588123149589,"rgba(239, 83, 80, 1.0)",0.1759645234515878,22.521579805372475,-1.202400354470812,32.4613051054033,-21.94055914157662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0839243498817963,0.8303782505910167,False,False,False,False,0.06609605378680652,0.06155092658706908,False,False,False,False,-1096.0,523.4804928560809,False,False,False,False,154.04000797287654,False,False,False,False
2024-11-18 17:00:00+00:00,22.31,22.31,22.31,22.31,0.0,,,,,,,,,,,22.44530558482613,22.44530558482613,22.44530558482613,22.452646402198177,22.60016090721017,22.599399285225456,22.599399285225456,22.599399285225456,22.4776137906606,22.243348926067956,,,,,,,,,,,22.279999999999994,22.603342176446105,22.405602964313804,22.325507463890904,,,22.175839843970188,22.46588123149589,"rgba(239, 83, 80, 1.0)",0.17686820053472355,22.521579805372475,-1.1962569005214614,34.1676768043966,-21.671832532250203,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0774231678486994,0.8303782505910167,False,False,False,False,0.06609605378680652,0.06382349018693781,False,False,False,False,-1096.0,498.37226816063776,False,False,False,False,151.65179079500248,False,False,False,False
2024-11-19 17:00:00+00:00,22.31,22.31,22.31,22.31,0.0,,,,,,,,,,,22.44530558482613,22.44530558482613,22.44530558482613,22.452646402198177,22.60016090721017,22.599399285225456,22.599399285225456,22.599399285225456,22.4776137906606,22.243348926067956,,,,,,,,,,,22.279999999999994,22.603342176446105,22.405602964313804,22.325507463890904,,,22.175839843970188,22.46588123149589,"rgba(239, 83, 80, 1.0)",0.17776231727076525,22.521579805372475,-1.190239914853276,35.3052579370588,-20.316360085510965,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0787259615384612,0.8275240384615387,False,False,False,False,0.0641175407610396,0.0639705154739887,False,False,False,False,-1096.0,473.6533182666744,False,False,False,False,149.3006002400412,False,False,False,False
2024-11-20 17:00:00+00:00,22.31,22.43,22.31,22.43,100.0,,,,,,,,,,,22.442537537537536,22.442537537537536,22.442537537537536,22.449577004736238,22.598562846931788,22.597819032525845,22.597819032525845,22.597819032525845,22.477099595046653,22.24396435715584,,,,,,,,,,22.389999999999997,22.334999999999994,22.6016904098276,22.405519721866547,22.32581819641853,,,22.176561724025568,22.463220122811556,#000000,0.17735336539306779,22.508940305000074,-0.4451018159430983,41.78425029725405,-14.120951799423146,False,True,False,True,True,1.0820814101233793,0.0,0.0,0.0,0.0,0,1.0782556750298682,0.8201911589008365,False,False,False,False,0.09385668724131195,0.07891360135765033,False,False,False,False,-996.0,450.86799550284996,False,False,False,False,148.53624984872272,False,False,False,False
2024-11-21 17:00:00+00:00,22.43,22.43,22.31,22.33,183.0,,,,,,,,,,,22.435332416322783,22.435332416322783,22.435332416322783,22.44193195443645,22.595242987850604,22.594534018162868,22.594534018162868,22.594534018162868,22.475819881546855,22.244823282803036,,,,,,,,,,22.368445229681978,22.345352480417752,22.598267297758095,22.405047375002198,22.32608781481835,,,22.177665884980453,22.459374507184823,"rgba(239, 83, 80, 0.5)",0.17795226609695017,22.503344887598175,-0.974108907968255,42.364044222945935,-13.544422989862113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0771495877502941,0.8168433451118964,False,False,False,False,0.09385668724131195,0.08638514429948113,False,False,False,False,-1179.0,425.5987242547438,False,False,False,False,149.07057155649446,False,False,False,False
2024-11-22 17:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,,,22.435332416322783,22.435332416322783,22.435332416322783,22.44193195443645,22.595242987850604,22.594534018162868,22.594534018162868,22.594534018162868,22.475819881546855,22.244823282803036,,,,,,,,,,22.368445229681978,22.345352480417752,22.598267297758095,22.405047375002198,22.32608781481835,,,22.177665884980453,22.459374507184823,"rgba(239, 83, 80, 0.5)",0.17854663508711555,22.503344887598175,-0.9708661690185252,42.75057350674053,-12.962297620258404,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0802139037433152,0.827094474153298,False,False,False,False,0.07401543053561875,0.08020028741754995,False,False,False,False,-1179.0,400.72122465389504,False,False,False,False,146.7593999044558,False,False,False,False
2024-11-25 17:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,,,22.435332416322783,22.435332416322783,22.435332416322783,22.44193195443645,22.595242987850604,22.594534018162868,22.594534018162868,22.594534018162868,22.475819881546855,22.244823282803036,,,,,,,,,,22.368445229681978,22.345352480417752,22.598267297758095,22.405047375002198,22.32608781481835,,,22.177665884980453,22.459374507184823,"rgba(239, 83, 80, 0.5)",0.17913651747179454,22.503344887598175,-0.9676691835067632,43.00825969593693,-12.376683709983858,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0810324129651856,0.8253301320528215,False,False,False,False,0.05768290828004147,0.06894159784879571,False,False,False,False,-1179.0,376.2294227212765,False,False,False,False,144.48406037105337,False,False,False,False
2024-11-26 17:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,,,22.435332416322783,22.435332416322783,22.435332416322783,22.44193195443645,22.595242987850604,22.594534018162868,22.594534018162868,22.594534018162868,22.475819881546855,22.244823282803036,,,,,,,,,,22.368445229681978,22.345352480417752,22.598267297758095,22.405047375002198,22.32608781481835,,,22.177665884980453,22.459374507184823,"rgba(239, 83, 80, 0.5)",0.17972195742872543,22.503344887598175,-0.9645170243982124,43.18005048873452,-11.796800518739175,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0826193390452872,0.8414932680538559,False,False,False,False,0.03730938134292738,0.05312548959586154,False,False,False,False,-1179.0,352.1173386480784,False,False,False,False,142.24399741956418,False,False,False,False
2024-11-27 17:00:00+00:00,22.33,22.39,22.33,22.39,100.0,,,,,,,,,,,22.43246821569487,22.43246821569487,22.43246821569487,22.438836775674122,22.593566324251896,22.592874981528002,22.592874981528002,22.592874981528002,22.475208982796442,22.24534242977217,,,,,,,,,,22.368851174934726,22.35045548654244,22.59653786903048,22.40486317688898,22.326296542763888,,,22.17830806900389,22.458399223621583,"rgba(239, 83, 80, 0.5)",0.17962779335107013,22.50157029524323,-0.6211193332713993,46.39230747480233,-8.445516055973066,False,False,False,True,True,0.020205223766101454,0.0,0.0,0.0,0.0,0,1.077451592754528,0.8457214241099311,False,False,False,False,0.04634891722567829,0.04973720341076991,False,False,False,False,-1079.0,329.92947293260426,False,False,False,False,141.5890517231368,False,False,False,False
2024-11-28 17:00:00+00:00,22.39,22.39,22.39,22.39,0.0,,,,,,,,,,,22.43246821569487,22.43246821569487,22.43246821569487,22.438836775674122,22.593566324251896,22.592874981528002,22.592874981528002,22.592874981528002,22.475208982796442,22.24534242977217,,,,,,,,,,22.368851174934726,22.35045548654244,22.59653786903048,22.40486317688898,22.326296542763888,,,22.17830806900389,22.458399223621583,"rgba(239, 83, 80, 0.5)",0.1795334795248532,22.50157029524323,-0.6214456241727574,48.53381213218087,-6.235671338014448,True,False,False,False,True,0.020205223766101454,0.0,0.0,0.0,0.0,0,1.0593490746649648,0.8449266113592846,False,False,False,False,0.06377048019456509,0.0567538418026675,False,False,False,False,-1079.0,308.0856051351995,False,False,False,False,139.39387262665406,False,False,False,False
2024-11-29 17:00:00+00:00,22.39,22.39,22.39,22.39,0.0,,,,,,,,,,,22.43246821569487,22.43246821569487,22.43246821569487,22.438836775674122,22.593566324251896,22.592874981528002,22.592874981528002,22.592874981528002,22.475208982796442,22.24534242977217,,,,,,,,,,22.368851174934726,22.35045548654244,22.59653786903048,22.40486317688898,22.326296542763888,,,22.17830806900389,22.458399223621583,"rgba(239, 83, 80, 0.5)",0.17943901571394938,22.50157029524323,-0.6217727777836669,49.96148190376656,-4.716251566008268,True,False,False,False,True,0.020205223766101454,0.0,0.0,0.0,0.0,0,1.0638297872340425,0.8484848484848477,False,False,False,False,0.06377048019456509,0.060262160998616296,False,False,False,False,-1079.0,286.5804019548088,False,False,False,False,137.2327273146129,False,False,False,False
2024-12-02 17:00:00+00:00,22.39,22.39,22.26,22.26,2039.0,,,,,,,,,,,22.37151774691358,22.37151774691358,22.37151774691358,22.375510734204294,22.555320019819472,22.55496478948608,22.55496478948608,22.55496478948608,22.457107931752837,22.249863995003373,,,,,,,,,,22.313693916873113,22.312357916997094,22.557304108150674,22.395035997974617,22.324267596885786,,,22.18627726197547,22.421327321790677,"rgba(239, 83, 80, 0.5)",0.18114555393865509,22.432861373988736,-0.9542678262325657,44.985321836920164,-0.08515802568047803,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.049138481174218,0.8500319081046579,False,False,False,False,0.02605849704432416,0.043160329021470226,False,False,False,False,-3118.0,233.79620967643964,False,False,False,False,166.7174912322158,False,False,False,False
2024-12-03 17:00:00+00:00,22.38,22.38,22.38,22.38,100.0,,,,,,,,,,,22.371709653092005,22.371709653092005,22.371709653092005,22.37561132272761,22.554194225047624,22.553848444245943,22.553848444245943,22.553848444245943,22.456711714026344,22.250359732327652,,,,,,,,,,22.316323024054988,22.314937706585305,22.556148128830355,22.39496495952628,22.324508061152578,,,22.186880966478647,22.421362211086173,#000000,0.17839721849736961,22.43300843624783,-0.29713712295696065,47.278246381753,-0.08515802568047803,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0483972344437458,0.8384663733500941,False,False,False,False,0.05795951696887667,0.05055992299517345,False,False,False,False,-3018.0,183.38076456517703,False,False,False,False,165.68311152318918,False,False,False,False
2024-12-04 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,22.371709653092005,22.371709653092005,22.371709653092005,22.37561132272761,22.554194225047624,22.553848444245943,22.553848444245943,22.553848444245943,22.456711714026344,22.250359732327652,,,,,,,,,,22.316323024054988,22.314937706585305,22.556148128830355,22.39496495952628,22.324508061152578,,,22.186880966478647,22.421362211086173,#000000,0.17718779166055507,22.43300843624783,-0.29916528532272035,48.80686274497489,-0.08515802568047803,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0782159017453135,0.8338720103425983,False,False,False,False,0.05795951696887667,0.054259719982025056,False,False,False,False,-3018.0,133.74695426184095,False,False,False,False,163.11438111197694,False,False,False,False
2024-12-05 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,22.371709653092005,22.371709653092005,22.371709653092005,22.37561132272761,22.554194225047624,22.553848444245943,22.553848444245943,22.553848444245943,22.456711714026344,22.250359732327652,,,,,,,,,,22.316323024054988,22.314937706585305,22.556148128830355,22.39496495952628,22.324508061152578,,,22.186880966478647,22.421362211086173,#000000,0.17651424667519075,22.43300843624783,-0.30030684347748504,49.825940320456155,-0.08515802568047803,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0782159017453135,0.8054298642533931,False,False,False,False,0.05795951696887667,0.05610961847545086,False,False,False,False,-3018.0,84.8826603973163,False,False,False,False,160.5854759784579,False,False,False,False
2024-12-06 17:00:00+00:00,22.5,22.5,22.42,22.42,127.0,,,,,,,,,,22.44666666666667,22.373803240231656,22.373803240231656,22.373803240231656,22.377577342047932,22.553324416135883,22.552986919831227,22.552986919831227,22.552986919831227,22.456646586345382,22.251304875274847,,,,,,,,,,22.322572039763436,22.321023402449377,22.555249057010453,22.395273329263134,22.32517378990731,,,22.187905078222,22.424073874065815,#000000,0.17548380998712804,22.427463690740225,-0.042532075983369375,52.26219818522266,-2.87202372974199,True,False,True,False,True,1.0571091975370202,0.0,0.0,0.0,0.0,0,1.0797702616464582,0.7977026164645817,False,False,False,False,0.08388034376361364,0.06999498111953226,False,False,False,False,-2891.0,38.744944732241635,False,False,False,False,160.06477092452832,False,False,False,False
2024-12-09 17:00:00+00:00,22.42,22.42,22.36,22.36,96.0,,,,,,,,,,22.417967115097163,22.37393136621437,22.37393136621437,22.37393136621437,22.377626973965,22.552271039081624,22.551942207683275,22.551942207683275,22.551942207683275,22.456272776535933,22.251771549444733,,,,,,,,,,22.324580449301767,22.323013473930875,22.55416789837842,22.39520477815699,22.325398717948715,,,22.188475798464964,22.422243468345883,#000000,0.17501925248031905,22.425757344119788,-0.37571491814697766,50.9162074439785,-2.87202372974199,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0726688102893887,0.8102893890675238,False,False,False,False,0.03949417024780796,0.05474457568367011,False,False,False,False,-2987.0,-8.165829604692348,False,False,False,False,159.07151866213252,False,False,False,False
2024-12-10 17:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,,,,,22.417967115097163,22.37393136621437,22.37393136621437,22.37393136621437,22.377626973965,22.552271039081624,22.551942207683275,22.551942207683275,22.551942207683275,22.456272776535933,22.251771549444733,,,,,,,,,,22.324580449301767,22.323013473930875,22.55416789837842,22.39520477815699,22.325398717948715,,,22.188475798464964,22.422243468345883,#000000,0.17455219410966863,22.425757344119788,-0.376720238065148,50.018880283149066,-2.87202372974199,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.071382636655948,0.8180064308681672,False,False,False,False,0.020529165742876217,0.037636870713273166,False,False,False,False,-2987.0,-54.34930511469712,False,False,False,False,156.60529356659558,False,False,False,False
2024-12-11 17:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,,,,,22.417967115097163,22.37393136621437,22.37393136621437,22.37393136621437,22.377626973965,22.552271039081624,22.551942207683275,22.551942207683275,22.551942207683275,22.456272776535933,22.251771549444733,,,,,,,,,,22.324580449301767,22.323013473930875,22.55416789837842,22.39520477815699,22.325398717948715,,,22.188475798464964,22.422243468345883,#000000,0.1740826147459526,22.425757344119788,-0.37773642253565204,49.42066217592944,-2.87202372974199,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.071382636655948,0.8180064308681672,False,False,False,False,0.020529165742876217,0.029083018228074693,False,False,False,False,-2987.0,-99.81675774857777,False,False,False,False,154.17730451905146,False,False,False,False
2024-12-12 17:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,,,,,22.417967115097163,22.37393136621437,22.37393136621437,22.37393136621437,22.377626973965,22.552271039081624,22.551942207683275,22.551942207683275,22.551942207683275,22.456272776535933,22.251771549444733,,,,,,,,,,22.324580449301767,22.323013473930875,22.55416789837842,22.39520477815699,22.325398717948715,,,22.188475798464964,22.422243468345883,#000000,0.17361049393292627,22.425757344119788,-0.3787636486144287,49.02185010444969,-2.87202372974199,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.071382636655948,0.8180064308681672,False,False,False,False,0.020529165742876217,0.024806091985475454,False,False,False,False,-2987.0,-144.57928863619674,False,False,False,False,151.78695871255454,False,False,False,False
2024-12-13 17:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,,,,,22.417967115097163,22.37393136621437,22.37393136621437,22.37393136621437,22.377626973965,22.552271039081624,22.551942207683275,22.551942207683275,22.551942207683275,22.456272776535933,22.251771549444733,,,,,,,,,,22.324580449301767,22.323013473930875,22.55416789837842,22.39520477815699,22.325398717948715,,,22.188475798464964,22.422243468345883,#000000,0.17313581087989877,22.425757344119788,-0.37980209747250376,48.755975390129855,-2.87202372974199,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0719377835385606,0.8178872326636419,False,False,False,False,0.020529165742876217,0.022667628864175837,False,False,False,False,-2987.0,-188.64782679687585,False,False,False,False,149.43367253096454,False,False,False,False
2024-12-16 17:00:00+00:00,22.36,22.44,22.32,22.32,47.0,,,,,,,,,,22.407876543209877,22.373791755508172,22.373791755508172,22.373791755508172,22.377451933234735,22.551700645921436,22.55137636162161,22.55137636162161,22.55137636162161,22.45604345108374,22.25196334979827,,,,,,,,,,22.325176695319968,22.323614568925773,22.553583205193913,22.39512758910244,22.32546807693948,,,22.188724929694985,22.421469400632436,"rgba(239, 83, 80, 0.5)",0.1732115823271738,22.424983846885205,-0.6061017714560442,46.042224649196136,-0.035582924126146054,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.065730695596681,0.8091895341416717,False,False,False,False,0.03317001974047064,0.027918824302323238,False,False,False,False,-3034.0,-232.76181397831962,False,False,False,False,147.8455535769961,False,False,False,False
