date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_814,aVWAP_peak_761,aVWAP_peak_724,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_617,aVWAP_peak_564,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_527,aVWAP_peak_512,aVWAP_peak_482,aVWAP_peak_455,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_335,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_294,aVWAP_peak_255,aVWAP_peak_206,aVWAP_peak_188,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_145,aVWAP_peak_80,aVWAP_peak_42,aVWAP_valley_851,aVWAP_valley_826,aVWAP_valley_751,aVWAP_valley_684,aVWAP_valley_671,aVWAP_valley_606,aVWAP_valley_554,aVWAP_valley_533,aVWAP_valley_497,aVWAP_valley_473,aVWAP_valley_434,aVWAP_valley_365,aVWAP_valley_348,aVWAP_valley_324,aVWAP_valley_270,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_204,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_144,aVWAP_valley_116,aVWAP_valley_72,aVWAP_valley_54,aVWAP_valley_35,aVWAP_OB_bull_851,aVWAP_OB_bull_751,aVWAP_OB_bull_671,aVWAP_OB_bull_606,aVWAP_OB_bull_233,aVWAP_OB_bull_167,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 17:00:00+00:00,1.095,1.105,1.075,1.075,7100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1050411012278099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1028108897406736,,,,,,,1.1039259954842418,#000000,,1.10296474410879,,47.858469674477135,4.693057103085472,False,True,False,True,False,7.048775485767582,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15707.0,7752.959487536286,False,False,False,False,1294.3037761101898,False,False,False,False
2025-03-25 18:00:00+00:00,1.08,1.085,1.06,1.065,7543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0988392892059096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09831306981675,,,,,,,1.0985761795113298,#000000,,1.0981227602675874,,41.877816953055714,-0.6638358903355837,False,True,False,True,False,3.8928678582413383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8164.0,7759.3322086597545,False,False,False,False,1391.1827873332877,False,False,False,False
2025-03-25 19:00:00+00:00,1.065,1.075,1.06,1.06,2277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0971230547636017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.096989313927379,,,,,,,1.0970561843454902,#000000,,1.0967241912385894,,37.20285603748295,-4.770428374695186,False,True,False,True,False,2.3744418395604825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5887.0,7730.303802323944,False,False,False,False,1404.9163875296708,False,False,False,False
2025-03-26 14:00:00+00:00,1.055,1.06,1.035,1.045,2075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0948940835834877,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0466666666666664,1.0952307290701788,,,,,,,1.0789304931067776,#000000,,1.0828220123029144,,32.33297881840985,-9.110630699397426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3812.0,7669.554906163883,False,False,False,False,1415.305280746265,False,False,False,False
2025-03-26 15:00:00+00:00,1.045,1.05,1.04,1.045,7096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.088345756191392,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0453770944644347,1.0898685932634304,,,,,,,1.0745304813064191,#000000,,1.0783132577374739,,29.086394005694448,-12.035820717731646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3812.0,7609.74785335514,False,False,False,False,1503.378067091284,False,False,False,False
2025-03-26 16:00:00+00:00,1.045,1.05,1.045,1.045,1113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0875050743022834,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0455166601841046,1.0891571479300448,,,,,,,1.0740596274721443,#000000,,1.0777979158243842,,26.922004130550846,-14.133190348019887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3812.0,7550.868041675216,False,False,False,False,1497.3256939580858,False,False,False,False
2025-03-26 17:00:00+00:00,1.045,1.045,1.045,1.045,233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0873263494125927,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0455052137808627,1.0890054409531253,,,,,,,1.0739456680488602,#000000,,1.0776777959104327,,25.47907754712178,-15.74672353725579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3812.0,7492.901095292655,False,False,False,False,1477.7237452145496,False,False,False,False
2025-03-26 18:00:00+00:00,1.045,1.05,1.045,1.05,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.087256108178865,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0455318514332361,1.0889455576986313,,,,,,,1.0739111724369108,#000000,,1.0776382444223667,,26.88042215520057,-15.74672353725579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3912.0,7437.383248854008,False,False,False,False,1456.3636871492079,False,False,False,False
2025-03-26 19:00:00+00:00,1.045,1.05,1.035,1.04,2237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0854901587301589,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0448591878014626,1.0874380190812856,,,,,,,1.0725957885376356,#000000,,1.076306212172471,,26.12400190002116,-15.889159873116789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1675.0,7348.043973677977,False,False,False,False,1468.466575720538,False,False,False,False
2025-03-27 14:00:00+00:00,1.035,1.07,1.035,1.07,674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.085176867953809,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0455305046323675,1.0871610664031248,,,,,,,1.0726228129964337,#000000,,1.0762627915655072,,34.81108513862685,-23.425890945276013,False,True,False,True,True,4.989405952282233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2349.0,7270.539415946536,False,False,False,False,1456.1492644690566,False,False,False,False
2025-03-27 15:00:00+00:00,1.065,1.085,1.06,1.085,6190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.084361593462717,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0553049666970957,1.0863176447675928,,,,,,,1.0753280683091353,#000000,,1.0780961133386753,,43.32206731448449,-15.596616172154143,False,True,False,True,True,8.576659481653046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8539.0,7290.205471513256,False,False,False,False,1529.542299128451,False,False,False,False
2025-03-27 16:00:00+00:00,1.085,1.085,1.065,1.065,6384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0832200907067806,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0593066942507599,1.085196213610858,,,,,,,1.0759076661894662,#000000,,1.0769479682506806,,44.896890109333654,-14.258821055075245,False,True,False,True,True,3.130016771294656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2155.0,7210.589882807624,False,False,False,False,1604.8052092194828,False,False,False,False
2025-03-27 17:00:00+00:00,1.065,1.065,1.05,1.055,2100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.082457249172344,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0591101103940619,1.0844955206773952,,,,,,,1.0753542934146003,#000000,,1.0757419582166385,,44.29969342470093,-14.258821055075245,False,True,False,True,True,0.6158132254516673,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55.0,7099.650504779599,False,False,False,False,1612.482647836235,False,False,False,False
2025-03-27 18:00:00+00:00,1.055,1.065,1.045,1.065,5051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0808980494525415,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.058992121011638,1.0830362394861317,,,,,,,1.0743088033167705,#000000,,1.0741213274340224,,45.86822506321034,-12.830413115528955,False,True,False,True,True,2.9806735581871955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5106.0,7068.741194627977,False,False,False,False,1665.7929943814095,False,False,False,False
2025-03-27 19:00:00+00:00,1.065,1.07,1.055,1.065,462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0807948209114075,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.059051609076079,1.082936228030661,,,,,,,1.0742608860060494,#000000,,1.0740667766823846,,46.91391282221661,-11.347900975622878,False,True,False,True,True,2.9806735581871955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5106.0,7038.311098587234,False,False,False,False,1647.1295371041783,False,False,False,False
2025-03-28 14:00:00+00:00,1.05,1.05,1.035,1.045,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0806524016508048,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0589129795678378,1.0828061222627403,,,,,,,1.0741238344937942,#000000,,1.0738718810856993,,44.21472435004624,-11.347900975622878,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4806.0,7003.701624190532,False,False,False,False,1626.2438078467492,False,False,False,False
2025-03-28 15:00:00+00:00,1.045,1.045,1.03,1.035,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0805345474767134,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0587751872303541,1.0826992537884166,,,,,,,1.0740029961651614,#000000,,1.0736996745572531,,41.06048959356582,-11.347900975622878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4594.0,6966.341909086803,False,False,False,False,1604.3175472599778,False,False,False,False
2025-03-28 16:00:00+00:00,1.035,1.035,1.02,1.025,5165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0772336315173374,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0545651824397508,1.0797062209995794,,,,,,,1.0705016783188892,#000000,,1.0690996743011876,,37.73692634035065,-4.67648752269384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-571.0,6849.483894992433,False,False,False,False,1659.521926372226,False,False,False,False
2025-03-28 17:00:00+00:00,1.025,1.025,1.015,1.015,4010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0745587102765635,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0512176474202417,1.0772623728948203,,,,,,,1.0676795768638752,#000000,,1.0657405891642076,,34.42282751230215,-8.036869987695752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4581.0,6672.267090418907,False,False,False,False,1695.9634468935867,False,False,False,False
2025-03-28 18:00:00+00:00,1.015,1.025,1.015,1.015,1264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0737651943160418,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0502870565232316,1.076531885820388,,,,,,,1.0668613788865537,#000000,,1.0648117987145729,,32.213428293603144,-10.356562912175121,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4581.0,6497.79783320311,False,False,False,False,1689.2663391898102,False,False,False,False
2025-03-28 19:00:00+00:00,1.015,1.03,1.0135,1.02,1581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0728528009099254,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0492915468390742,1.0756865622394551,,,,,,,1.0659436366628183,#000000,,1.0637999874437842,,32.253324553591256,-10.680465349656501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3000.0,6350.545153618565,False,False,False,False,1687.5877912953947,False,False,False,False
2025-03-31 14:00:00+00:00,0.995,0.999,0.9687,0.9869,5249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0680615400309847,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9848666666666667,1.0427247028895448,1.0713049225782336,,,,,,,1.0417394580413575,#000000,,1.045674493881579,,28.843404951819522,-14.264872561501626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8249.0,6124.19561635316,False,False,False,False,1742.8034844536055,False,False,False,False
2025-03-31 15:00:00+00:00,0.9868,0.9985,0.9868,0.9985,944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.067349083244295,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9863503202540503,1.0418583848207474,1.0706451073123022,,,,,,,1.0415507239078488,#000000,,1.0452495209658414,,29.472742360283675,-14.264872561501626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7305.0,5915.991033153886,False,False,False,False,1730.418934307038,False,False,False,False
2025-03-31 16:00:00+00:00,0.9985,1.0,0.989,0.9934,977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.066621490884556,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9874108507670851,1.0409854908861722,1.0699699566771137,,,,,,,1.0412469473037318,"rgba(255, 0, 0, 1.0)",0.034197230381505656,1.0447477185676641,-1.5015168770928815,29.35610336132431,-14.535230718076392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8282.0,5695.867141167004,False,False,False,False,1718.7380205968511,False,False,False,False
2025-03-31 17:00:00+00:00,0.9885,0.9997,0.9883,0.9932,549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0662167287060078,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9878605259748672,1.040504791288342,1.0695938026506573,,,,,,,1.0410439621549687,"rgba(239, 83, 80, 1.0)",0.034478473660328315,1.0444484204461544,-1.4863888973461712,29.255978142516092,-15.163225627515338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8831.0,5470.644394792321,False,False,False,False,1700.602547409303,False,False,False,False
2025-03-31 18:00:00+00:00,0.9932,1.015,0.9932,1.015,594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0658674371916559,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9892805244797305,1.0401480052541543,1.0692653164911528,,,,,,,1.0411403208541734,"rgba(239, 83, 80, 0.5)",0.03407995897303298,1.044391082727915,-0.8624154375060106,34.39858361362798,-15.163225627515338,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8237.0,5258.122776268409,False,False,False,False,1683.4459187672983,False,False,False,False
2025-03-31 19:00:00+00:00,1.015,1.03,1.01,1.01,3928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0639980896463668,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9980684312283855,1.0385710202662655,1.0674809871318767,,,,,,,1.0420296320682236,"rgba(239, 83, 80, 1.0)",0.033775220139852576,1.0444448550991077,-1.0198262204208393,37.02591164846482,-18.519492889242738,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12165.0,4987.99684175262,False,False,False,False,1718.2452068484254,False,False,False,False
2025-04-01 14:00:00+00:00,1.015,1.025,1.01,1.025,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063744215456224,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990931910806531,1.0383824436997924,1.067236218747315,,,,,,,1.0421140172459962,"rgba(239, 83, 80, 0.5)",0.03321946813335624,1.0444359940997214,-0.5850784251480988,41.733291505750536,-14.068341211748624,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11565.0,4731.361231802967,False,False,False,False,1700.9080718585271,False,False,False,False
2025-04-01 15:00:00+00:00,1.025,1.045,1.025,1.035,1028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0634628280577456,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0017546807027664,1.0383246029897752,1.0669539891669078,,,,,,,1.0426240252292986,#000000,0.03272040578836031,1.044751500150045,-0.2980250371318414,46.553980457901936,-9.661641881179023,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10537.0,4494.6424530153245,False,False,False,False,1690.4753885738987,False,False,False,False
2025-04-01 16:00:00+00:00,1.035,1.055,1.035,1.045,3773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.045,1.0628224801213402,,,,,,,,,,,,,,,,,,,,,,,,,,,1.011003325397725,1.0387188222281352,1.0662705027601058,,,,,,,1.0447630261014613,#000000,0.031773354182963495,1.0460607877818553,-0.03338608117188169,51.28823059834677,-5.417145219027788,True,False,True,False,True,0.2856084220410757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6764.0,4320.089856844545,False,False,False,False,1722.762591851823,False,False,False,False
2025-04-01 17:00:00+00:00,1.045,1.05,1.03,1.045,1909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0438800891704798,1.0624576324522257,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0139973573389256,1.038804348156479,1.0658889534253992,,,,,,,1.0450056761087019,#000000,0.03136636317360919,1.0462413066548193,-0.03957445266921365,54.44439735864333,-2.6218223281738062,True,False,True,False,True,0.2856084220410757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6764.0,4148.243502474862,False,False,False,False,1725.649993528539,False,False,False,False
2025-04-01 18:00:00+00:00,1.045,1.045,1.02,1.025,2229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0399692411410273,1.0618169475365218,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0156350933578207,1.03851586134917,1.065250661592023,,,,,,,1.0442375609953125,"rgba(239, 83, 80, 0.5)",0.03150318302236376,1.0455917640948127,-0.6536407473554312,52.32395061890297,-2.6218223281738062,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8993.0,3944.503293134166,False,False,False,False,1733.453869597864,False,False,False,False
2025-04-01 19:00:00+00:00,1.025,1.04,1.025,1.03,4183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0370975966043767,1.060739986280236,,,,,,,,,,,,,,,,,,,,,,,,,,,1.018218002542079,1.0381190993860498,1.064165960168427,,,,,,,1.0436681289962337,#000000,0.03170727742082958,1.0450325725610585,-0.4741048044441399,51.86934188115422,-2.6218223281738062,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4810.0,3808.77455990728,False,False,False,False,1771.4313289839436,False,False,False,False
2025-04-02 14:00:00+00:00,1.025,1.03,1.005,1.015,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.035537268978158,1.0603668187899007,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0181604668125457,1.0378260733961664,1.0638020143741571,,,,,,,1.0431385284701855,"rgba(239, 83, 80, 0.5)",0.032064969238286514,1.044563484687869,-0.9219869967181977,48.88980373455531,-2.6218223281738062,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5810.0,3659.6462721567796,False,False,False,False,1759.4711533407817,False,False,False,False
2025-04-02 15:00:00+00:00,1.01,1.035,1.005,1.025,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0349295311815392,1.0601712087004869,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0182367908669836,1.0376947139050716,1.0636091929037768,,,,,,,1.0429282875115717,"rgba(239, 83, 80, 0.5)",0.03224459029982567,1.0443709420463378,-0.6007501371925531,48.913862556557916,-2.6218223281738062,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5210.0,3522.1323764644267,False,False,False,False,1741.4948563897617,False,False,False,False
2025-04-02 16:00:00+00:00,1.025,1.045,1.025,1.035,1148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0349349818083815,1.0599301108014751,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0189070623338325,1.0376534437062532,1.063360868743384,,,,,,,1.0429572934786653,#000000,0.0321849679534122,1.0443675565691042,-0.2910537795987188,50.737665080594326,-2.6218223281738062,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4062.0,3404.548928767304,False,False,False,False,1732.29338574806,False,False,False,False
2025-04-02 17:00:00+00:00,1.035,1.05,1.035,1.035,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0350023268182422,1.059896908890999,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0190529786817013,1.037659688034984,1.063325596406462,,,,,,,1.0429874997664776,#000000,0.032234111247681954,1.0443885531856083,-0.2912614253102307,51.95353342995193,-2.6218223281738062,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4062.0,3288.788480259284,False,False,False,False,1708.536899147315,False,False,False,False
2025-04-02 18:00:00+00:00,1.035,1.035,1.025,1.025,232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0349010300728907,1.0598360310703934,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0191268572212882,1.0376309877525756,1.0632644155889828,,,,,,,1.042951864341226,"rgba(239, 83, 80, 0.5)",0.03249332710428888,1.0443526753961199,-0.595589221565604,50.61511782832805,-2.6218223281738062,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4294.0,3171.2258681622407,False,False,False,False,1685.6448541992945,False,False,False,False
2025-04-02 19:00:00+00:00,1.02,1.03,1.02,1.025,2966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0332910270467837,1.0589977187658888,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0196693761873616,1.037152868531659,1.0624278098846607,,,,,,,1.0423077600832706,"rgba(239, 83, 80, 0.5)",0.032745649597581285,1.0437290393452574,-0.5719550406060928,49.72284076057881,-2.6218223281738062,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4294.0,3055.4859322217408,False,False,False,False,1705.4953215760495,False,False,False,False
2025-04-03 14:00:00+00:00,1.015,1.015,0.9775,0.9812,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0315238970588236,1.058560712443169,,,,,,,,,,,,,,,,,,,,,,,,,,,1.018978111357582,1.036688777014166,1.062010424452945,,,,,,,1.0415523844653372,"rgba(255, 0, 0, 1.0)",0.033933194197842256,1.0430550103585874,-1.8228466792118456,42.79136656869882,-1.5410347694169104,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5094.0,2929.137313117528,False,False,False,False,1691.4566344198315,False,False,False,False
2025-04-03 15:00:00+00:00,0.9812,0.99,0.9607,0.9662,2300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0251408153701969,1.056990498765354,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0159289007545418,1.0348706888790675,1.0605234184695655,,,,,,,1.038690864447745,"rgba(255, 26, 202, 1.0)",0.03551606447843064,1.0404953771953027,-2.0918809075938944,36.892405990032245,-6.9119586279567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7394.0,2769.088672604078,False,False,False,False,1700.8914152815396,False,False,False,False
2025-04-03 16:00:00+00:00,0.9662,0.9792,0.9613,0.9668,1389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0217160851775267,1.0560348157600146,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0141516084667648,1.0337679610517632,1.0596173189579512,,,,,,,1.037057557882804,"rgba(255, 0, 0, 1.0)",0.037005694862443254,1.0390169676067542,-1.9515095683298889,33.107793143068044,-10.22799210462378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6005.0,2633.056290083084,False,False,False,False,1696.0558894632213,False,False,False,False
2025-04-03 17:00:00+00:00,0.9668,0.9695,0.96,0.9629,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0197582373524872,1.0554628489483253,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0130816416207638,1.033101959471576,1.059075362133757,,,,,,,1.0360960099053818,"rgba(255, 0, 0, 1.0)",0.03846108701550727,1.0381425981249939,-1.9563305138686422,30.23099759714725,-12.783785889054663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6805.0,2486.7298359732686,False,False,False,False,1682.1635500916984,False,False,False,False
2025-04-03 18:00:00+00:00,0.9629,0.9629,0.95,0.9565,3301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0119712274816748,1.0529842275855446,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0084897343915082,1.0301924167490932,1.056727244282994,,,,,,,1.032072970098163,"rgba(255, 0, 0, 1.0)",0.03996689089193173,1.0344540634901185,-1.950466042027186,27.731837051460406,-15.106997913371202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10106.0,2291.493714485311,False,False,False,False,1707.2617896251604,False,False,False,False
2025-04-03 19:00:00+00:00,0.9557,0.9818,0.9557,0.9761,6100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0044187073590445,1.0493676076418594,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0036292164362484,1.0263249346201517,1.053257186881989,,,,,,,1.0273995305878587,"rgba(239, 83, 80, 1.0)",0.04084666307894309,1.030019166314362,-1.3200384621420407,31.141737071549343,-15.106997913371202,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4006.0,2193.8581530204224,False,False,False,False,1775.366258003065,False,False,False,False
