date,Open,High,Low,Close,Volume,aVWAP_peak_823,aVWAP_peak_790,aVWAP_peak_726,aVWAP_peak_679,aVWAP_peak_653,aVWAP_peak_569,aVWAP_peak_516,aVWAP_peak_500,aVWAP_peak_480,aVWAP_peak_455,aVWAP_peak_407,aVWAP_peak_389,aVWAP_peak_318,aVWAP_peak_300,aVWAP_peak_222,aVWAP_peak_204,aVWAP_peak_174,aVWAP_peak_132,aVWAP_peak_92,aVWAP_peak_68,aVWAP_peak_42,aVWAP_peak_12,aVWAP_valley_839,aVWAP_valley_801,aVWAP_valley_759,aVWAP_valley_707,aVWAP_valley_656,aVWAP_valley_616,aVWAP_valley_594,aVWAP_valley_543,aVWAP_valley_494,aVWAP_valley_462,aVWAP_valley_426,aVWAP_valley_375,aVWAP_valley_329,aVWAP_valley_308,aVWAP_valley_269,aVWAP_valley_252,aVWAP_valley_192,aVWAP_valley_143,aVWAP_valley_115,aVWAP_valley_84,aVWAP_valley_54,aVWAP_valley_29,aVWAP_valley_24,aVWAP_OB_bull_839,aVWAP_OB_bull_594,aVWAP_OB_bull_426,aVWAP_OB_bear_823,aVWAP_OB_bear_726,aVWAP_OB_bear_222,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 19:00:00+00:00,4.565,4.575,4.545,4.575,30886.0,4.497754719760831,4.520011741032105,4.529613397330819,4.600912389483402,4.634477455018944,4.548523007909942,4.50499657589674,4.4884796235077715,4.472785475949614,4.427962346645922,4.340542878250822,4.3193733713335405,4.270029188221885,4.260281713349835,4.204433610782669,4.201207095405392,4.197813544245686,4.1845604667237675,4.162964998805191,4.149163199878691,4.132242021711982,4.110283987869106,4.452506446549695,4.507343674621625,4.517485627575495,4.552396213499048,4.631351824819664,4.618283757343637,4.584438204477048,4.52901871735772,4.481292804089503,4.437310139784047,4.3727910177508855,4.307205658423728,4.275616022328838,4.2662035093454564,4.237343025641185,4.219683856501921,4.1995864871803095,4.188241525808931,4.174296278000114,4.158785973095407,4.138224694543981,4.123291096546141,4.120303679941385,4.452506446549695,4.584438204477048,4.3727910177508855,4.497754719760831,4.529613397330819,4.204433610782669,4.486098923629655,#000000,0.11162852649719322,4.558990188145907,0.1434204352280448,63.419488905484755,7.927892450932404,True,False,True,False,True,2.1372061271953555,0.0,0.0,0.0,0.0,0,0.967341606792946,0.9706074461136512,False,False,False,False,0.02856539042953056,0.03500572770102446,False,False,False,False,482724.0,562559.3892288676,False,False,False,False,27405.652396616766,False,False,False,False
2025-08-25 14:00:00+00:00,4.565,4.61,4.56,4.605,42184.0,4.501839481401132,4.521425650013925,4.530368030768963,4.600832556368104,4.634176623018803,4.548747579545442,4.505354296621761,4.4888858072261675,4.473239264515562,4.428541942779109,4.341331980570933,4.32019787997677,4.2709279340136845,4.261185669192617,4.205386001573961,4.20214670520833,4.198721786938585,4.185445905019398,4.163856373876701,4.150058247110251,4.13313954989896,4.111198496094865,4.466012584303097,4.509423646820935,4.518594032406681,4.552809804658817,4.63105886864736,4.618119667512681,4.584479794188349,4.529311030073556,4.4817207121404925,4.43786610106641,4.373510883534725,4.308052301719055,4.2765084825561015,4.267106254528601,4.2382711535156945,4.220639452526127,4.200521614625809,4.189127014561696,4.175180632347744,4.159678725557191,4.139121979344617,4.124194691922271,4.121209895176694,4.466012584303097,4.584479794188349,4.373510883534725,4.501839481401132,4.530368030768963,4.205386001573961,4.487296360097397,#000000,0.11091247259250515,4.560773835544949,0.39874834111344126,64.77288386893439,9.607580379367477,True,False,True,False,True,3.3935066653166146,0.0,0.0,0.0,0.0,0,0.9713355048859936,0.9661237785016288,False,False,False,False,0.06036158938066344,0.04768365854084395,False,False,False,False,524908.0,561975.646760203,False,False,False,False,27634.774064886275,False,False,False,False
2025-08-25 15:00:00+00:00,4.605,4.62,4.59,4.61,13882.0,4.503318766268927,4.521975592568014,4.530672159787489,4.600849086976221,4.634113153989285,4.548846621826818,4.505491717312857,4.489038182369046,4.473406660298859,4.428749237439582,4.341606071659774,4.320483052258761,4.271236378334625,4.261495520403383,4.2057105234050125,4.202466795070161,4.199031132533767,4.185747173644481,4.164159156006319,4.150361977669249,4.1334437811541624,4.111508056761775,4.470365885288933,4.510206649304346,4.519024976096367,4.5529958197010245,4.630999756589314,4.618096479449125,4.584521723607068,4.529429626268165,4.4818799172384285,4.438065941457041,4.373762961430132,4.308344493196697,4.2768149999718,4.26741591690654,4.238588440381824,4.220965519396887,4.200840137503488,4.189428390457435,4.175481290501549,4.1599818830312785,4.139426245244673,4.124500804028772,4.121516836984911,4.470365885288933,4.584521723607068,4.373762961430132,4.503318766268927,4.530672159787489,4.2057105234050125,4.487722381294163,#000000,0.11070808136394518,4.561436441367504,0.43866317647441694,65.88970009536993,11.02815462033282,True,False,True,False,True,3.602865446809929,0.0,0.0,0.0,0.0,0,0.972620599739244,0.9680573663624513,False,False,False,False,0.08588353429235825,0.0667835964166011,False,False,False,False,538790.0,561616.179368572,False,False,False,False,27421.552761554703,False,False,False,False
2025-08-25 16:00:00+00:00,4.605,4.605,4.57,4.585,10071.0,4.504163402250828,4.522276966486091,4.5308336153476905,4.600819993655727,4.634033872777143,4.5488934819133275,4.505571517715918,4.489129726201752,4.473509651831589,4.428882450873359,4.341789585821513,4.320675148269871,4.271446470531581,4.261706956487716,4.205933899397128,4.2026872198909,4.1992442640800896,4.185955093793449,4.164368640624423,4.150572425997978,4.13365493013269,4.111723331151794,4.4729199148122705,4.510650697485146,4.519264239145694,4.5530799775776964,4.6309219510058615,4.618050382719934,4.584524660337341,4.529493216988206,4.481976691624133,4.4381934613714975,4.373929821277909,4.308541924962504,4.277023552313609,4.267626991830913,4.238805792513029,4.221189478945393,4.201059531672602,4.1896362907402,4.175689042387931,4.1601917221966715,4.139637295931565,4.12471343522362,4.121730102061085,4.4729199148122705,4.584524660337341,4.373929821277909,4.504163402250828,4.5308336153476905,4.205933899397128,4.487965996190664,#000000,0.11019127514065592,4.561740265602975,0.21108508243810561,64.35938886474504,11.02815462033282,True,False,True,False,True,2.447576713921478,0.0,0.0,0.0,0.0,0,0.982189973614776,0.9643799472295516,False,False,False,False,0.06354686324824167,0.06516522983242139,False,False,False,False,528719.0,561106.1455799119,False,False,False,False,27152.551943546103,False,False,False,False
2025-08-25 17:00:00+00:00,4.585,4.595,4.57,4.57,19861.0,4.505616642891389,4.5227872869339905,4.531102189713141,4.6007293905628455,4.633850925750296,4.548965242383992,4.505712308409358,4.489294375970726,4.473697295856503,4.429130663041908,4.342138400853016,4.321041325925367,4.271849042252943,4.262112452105785,4.2063640268215465,4.20311176084882,4.199654868176661,4.1863559871772065,4.164773016353295,4.150978936988946,4.134063111215787,4.112139863242094,4.4772956900251355,4.5114170978784145,4.519673434790668,4.5532038438051625,4.630740565533128,4.617935836839832,4.584507988268292,4.529599992404746,4.482151867364808,4.438430223898341,4.374245259825923,4.308918818532137,4.277422969635441,4.268031583984303,4.239223388279912,4.221620293890759,4.20148213354085,4.190037061223125,4.176089839753921,4.160596867024473,4.140045177398018,4.125124637836208,4.122142581085478,4.4772956900251355,4.584507988268292,4.374245259825923,4.505616642891389,4.531102189713141,4.2063640268215465,4.488384385483783,#000000,0.10709695026826552,4.562193785213687,0.07288923509735744,62.04499679455462,11.02815462033282,True,False,True,False,False,1.7568685604180452,0.0,0.0,0.0,0.0,0,0.9840106595602933,0.9633577614923386,False,False,False,False,0.05717753841581366,0.061171384124117524,False,False,False,False,508858.0,560296.0968112311,False,False,False,False,27039.5046265919,False,False,False,False
2025-08-25 18:00:00+00:00,4.575,4.585,4.565,4.565,19383.0,4.506855942794139,4.523217736328366,4.531324802126707,4.600615557120065,4.633652235557793,4.549019117814576,4.5058366208126195,4.489442490657232,4.473868150772854,4.429361319537012,4.342468249886972,4.321388454866942,4.2722323842252115,4.262498866427531,4.206775338979903,4.203517815070448,4.200047693773429,4.186739802298492,4.165160549405727,4.151368742817891,4.134454779749057,4.112539851244295,4.480969955480922,4.512075633474402,4.520022584064609,4.553291802310317,4.630542382336291,4.617805971448889,4.584474329708024,4.529689555072403,4.48231040675167,4.438649544123543,4.374542143933842,4.309276550678613,4.277803140854007,4.268416962596697,4.239621951791021,4.222031900248917,4.2018863727280715,4.1904206886480955,4.176473752336924,4.160985206815125,4.140436467904742,4.125519333135999,4.122538542642486,4.480969955480922,4.584474329708024,4.374542143933842,4.506855942794139,4.531324802126707,4.206775338979903,4.488740187140512,#000000,0.10439391787885269,4.562528543070315,0.02367433831301525,60.05803538004797,14.530174213905255,True,False,True,False,False,1.5247332305097352,0.0,0.0,0.0,0.0,0,0.9833110814419228,0.9559412550066758,False,False,False,False,0.04763207134352951,0.05440172773382351,False,False,False,False,489475.0,559198.0953102817,False,False,False,False,26920.799128505205,False,False,False,False
2025-08-25 19:00:00+00:00,4.565,4.575,4.555,4.575,34448.0,4.508839825671895,4.523912955405522,4.531682266802229,4.600392391478996,4.63328341199015,4.549100238170168,4.506045271010616,4.489693795552877,4.47416003321257,4.429759852504836,4.343043641303724,4.321994829687948,4.272903699126907,4.263175858405324,4.207497396071718,4.2042307478989045,4.20073754685155,4.187414154671954,4.165841832429556,4.152054256431073,4.135143842491953,4.113243856540844,4.486623848287358,4.513147633711562,4.520592352885528,4.553418087715866,4.630173671360398,4.61756041641812,4.584399488500438,4.52983522544935,4.482580326528135,4.4390278261378135,4.375058691835071,4.309901877693329,4.278468736172481,4.269091957228838,4.240320849102337,4.222754083093802,4.2025961666165275,4.191094637348248,4.177148476952959,4.161667980085659,4.141124770201148,4.126213849183126,4.123235327529249,4.486623848287358,4.584399488500438,4.375058691835071,4.508839825671895,4.531682266802229,4.207497396071718,4.4893078678194795,#000000,0.09985250383705475,4.563022103707647,0.11995589326332139,59.4596445923944,13.781347058020216,True,False,True,False,False,1.9754428696754651,0.0,0.0,0.0,0.0,0,0.9805107526881722,0.9630376344086025,False,False,False,False,0.03491796046584985,0.044659844099836685,False,False,False,False,523923.0,558651.1946077967,False,False,False,False,27037.49991721055,False,False,False,False
2025-08-26 14:00:00+00:00,4.625,4.66,4.61,4.635,19843.0,4.511142154987314,4.524890336038945,4.532253929459574,4.600529654276574,4.633288977166264,4.549307556937056,4.506292789602435,4.489959932803674,4.47444579306245,4.430098326827026,4.343471439263644,4.32243693131974,4.273375965577919,4.263649363424749,4.207988616412518,4.204715115091607,4.201205604211323,4.187869314245977,4.166298054652017,4.152511184122839,4.135600701121948,4.113707658395229,4.491956338784949,4.514470601345481,4.521364344968239,4.553810735406072,4.63019009284875,4.617610135521018,4.584534276203571,4.530063082925938,4.482855318861598,4.439356555594077,4.375457192354087,4.310353282894671,4.278938616412387,4.2695657110893865,4.24080363498606,4.223248702526764,4.203078080786015,4.1915501738952745,4.177602140133516,4.1621245432623395,4.141581962025265,4.126673097270579,4.1236956758026135,4.491956338784949,4.584534276203571,4.375457192354087,4.511142154987314,4.532253929459574,4.207988616412518,4.489963135834621,"rgba(38, 166, 154, 0.5)",0.09468116244812903,4.564068450426947,0.7491622170557155,62.55090425170799,13.781347058020216,True,False,True,False,True,4.618692499358971,0.0,0.0,0.0,0.0,0,0.9753004005340455,0.9599465954606146,False,False,False,False,0.12438748510183557,0.08452366460083613,False,False,False,False,543766.0,558420.4163968231,False,False,False,False,26925.957282835192,False,False,False,False
2025-08-26 15:00:00+00:00,4.635,4.675,4.635,4.665,29357.0,4.515011711706063,4.5266050188407885,4.533277629685848,4.600866864018205,4.6334085269984255,4.549695468049544,4.5067233189706375,4.490414946115429,4.474927878289849,4.430653836559875,4.344152529661357,4.323137375803341,4.274117348838899,4.26439156756188,4.208752890840352,4.205468475832497,4.201933378536663,4.188576063223936,4.167004914608491,4.153218223882086,4.136306586007574,4.114422972159126,4.500356061270502,4.51674489935306,4.522718194211612,4.554549731673208,4.6303310520337515,4.617781178577717,4.584823972107784,4.53047294087445,4.483322460876525,4.439898644052515,4.376097325553948,4.31106666061923,4.279676927196991,4.270308976862416,4.241557887633184,4.22401964623577,4.203827498516388,4.192257783135238,4.178305826820129,4.162831649180512,4.142288723384504,4.127382137731494,4.124406238682901,4.500356061270502,4.584823972107784,4.376097325553948,4.515011711706063,4.533277629685848,4.208752890840352,4.491068606124026,"rgba(38, 166, 154, 1.0)",0.09155769116145988,4.565881189456119,1.082583115481658,65.90058662810948,11.35281827684745,True,False,True,False,True,5.894905724062159,0.0,0.0,0.0,0.0,1,0.9780146568954031,0.9573617588274487,False,False,False,False,0.15025515506256912,0.11738940983170262,False,False,False,False,573123.0,558648.3634294305,False,False,False,False,26963.647867597436,False,False,False,False
2025-08-26 16:00:00+00:00,4.665,4.675,4.635,4.675,25190.0,4.518246939182405,4.528077922582067,4.534165925989405,4.601169691154147,4.633523799028604,4.550036269940498,4.507098878559168,4.4908111294220205,4.475347006312473,4.431135291836096,4.344740775506894,4.323742026728655,4.274756725123757,4.265031569837746,4.2094114644476255,4.2061176542908285,4.2025605535307715,4.189185095267889,4.167613928140595,4.153827324207064,4.136914615870443,4.11503900883284,4.5070538825987025,4.5186844344159525,4.5238867527210145,4.555195653455828,4.6304651467062286,4.617938772199383,4.585081930852607,4.530831654516232,4.483728914325347,4.440368717784654,4.376650751656889,4.311682305582371,4.28031371032123,4.270949939249782,4.242208069818294,4.224684046177954,4.204473279769122,4.192867574924455,4.178912171891909,4.163440853169569,4.142897533390875,4.127992839584522,4.125018235734016,4.5070538825987025,4.585081930852607,4.376650751656889,4.518246939182405,4.534165925989405,4.2094114644476255,4.491999131335154,"rgba(38, 166, 154, 1.0)",0.08706800697066794,4.567361724683365,1.2362551878888977,68.53848474378503,13.789741446847195,True,False,True,False,True,6.31850801528806,0.0,0.0,0.0,0.0,0,0.9851351351351352,0.9540540540540543,False,False,False,False,0.15025515506256912,0.13382228244713587,False,False,False,False,598313.0,559263.3190351757,False,False,False,False,26936.149451045538,False,False,False,False
2025-08-26 17:00:00+00:00,4.675,4.68,4.66,4.68,25691.0,4.521659432268157,4.529675727622422,4.535141064932991,4.601534414334943,4.633688735701883,4.550417823226439,4.507508806506489,4.491240770974991,4.475799181986204,4.431649005574753,4.345360482701658,4.324377696457,4.2754262459077825,4.265701317647094,4.210098442553625,4.206794751382205,4.203214652002287,4.189819924892432,4.168248142525121,4.154461274250795,4.1375470455982875,4.115679249902293,4.51380926137945,4.520766890614593,4.525157696470957,4.555917758441758,4.630651428299189,4.618140911146359,4.585383049573073,4.531227930960572,4.484168602532058,4.440871259374089,4.377235993550679,4.312328828426054,4.2809807768905435,4.271620945768631,4.24288749972396,4.225377621337278,4.205146790094055,4.193503301747278,4.179543918628233,4.1640751560136415,4.143530914429784,4.128627835949355,4.125654508401354,4.51380926137945,4.585383049573073,4.377235993550679,4.521659432268157,4.535141064932991,4.210098442553625,4.492987741197892,"rgba(38, 166, 154, 1.0)",0.08800859908849795,4.568928257342607,1.262055569657495,70.5093869949456,15.624879239536696,True,False,True,False,True,6.532637151885108,0.0,0.0,0.0,0.0,0,0.9871011541072643,0.9551934826883912,False,False,False,False,0.169785871746324,0.15180407709672994,False,False,False,False,624004.0,560267.0505230024,False,False,False,False,26916.84480839367,False,False,False,False
2025-08-26 18:00:00+00:00,4.675,4.685,4.655,4.685,18713.0,4.524078300315635,4.530830845295667,4.535851248610666,4.60180387502695,4.633813030336455,4.550698006990579,4.507809110771787,4.491555298136256,4.476130011048214,4.432024389476543,4.345812686611732,4.324841461526881,4.275914538989563,4.266189761017177,4.210599345150163,4.207288463776568,4.203691631102888,4.190282870114023,4.168710616925799,4.154923542498929,4.138008191572776,4.116146060859337,4.5184421139612425,4.522264953871169,4.526080172901886,4.556445585977758,4.630791356235976,4.618291638606063,4.585605222275557,4.531518558267192,4.484490394831831,4.441238556336013,4.377663216334136,4.312800461737423,4.281467294071475,4.272110313409449,4.243382952406437,4.225883339001315,4.205637891818793,4.193966903917082,4.180004609407322,4.1645376905234155,4.143992758192621,4.129090841588825,4.126118440169532,4.5184421139612425,4.585605222275557,4.377663216334136,4.524078300315635,4.535851248610666,4.210599345150163,4.493693911582204,"rgba(38, 166, 154, 1.0)",0.08979546327756036,4.570024587513913,1.2804144918846752,72.05014731267735,17.12005458229015,True,False,True,False,True,6.749764298366866,0.0,0.0,0.0,0.0,0,0.9823489477257299,0.9551934826883912,False,False,False,False,0.169785871746324,0.16079497442152696,False,False,False,False,642717.0,561545.3443133434,False,False,False,False,26789.653416015473,False,False,False,False
2025-08-26 19:00:00+00:00,4.685,4.685,4.63,4.66,80349.0,4.532594789436342,4.535038780274822,4.538464750973628,4.602680344962197,4.634125762226861,4.551727456980629,4.508959069778267,4.49277205783653,4.4774201008083585,4.433513456625626,4.347642725116024,4.326724769273923,4.277910660927733,4.26818886958057,4.212661137296889,4.209321441658505,4.2056567101601905,4.1921926386147605,4.170621756791298,4.156835802219212,4.139918101030998,4.118082094679418,4.533809434942509,4.527712513606909,4.529486082015597,4.558348487363081,4.631159496078057,4.618742275400736,4.586371244475791,4.532609786459157,4.485740040219527,4.442691114253091,4.37938171087197,4.314719128726768,4.28345479985899,4.2741117448905435,4.2454158042712224,4.227961794859324,4.207660481174064,4.195878773531323,4.181906727258759,4.1664496846962615,4.145904756374945,4.131009563883254,4.12804135771206,4.533809434942509,4.586371244475791,4.37938171087197,4.532594789436342,4.538464750973628,4.212661137296889,4.496235607142616,"rgba(38, 166, 154, 0.5)",0.09115465523591024,4.573650987574643,0.9472803358411466,69.81416722951214,17.12005458229015,True,False,True,False,False,5.448125804160345,0.0,0.0,0.0,0.0,0,0.9837067209775968,0.9538357094365244,False,False,False,False,0.1535019922279799,0.15714848332475342,False,False,False,False,562368.0,561558.0986650744,False,False,False,False,27620.030882433835,False,False,False,False
