date,Close,High,Low,Open,Volume,aVWAP_peak_901,aVWAP_peak_871,aVWAP_peak_859,aVWAP_peak_846,aVWAP_peak_833,aVWAP_peak_814,aVWAP_peak_792,aVWAP_peak_782,aVWAP_peak_736,aVWAP_peak_699,aVWAP_peak_650,aVWAP_peak_599,aVWAP_peak_568,aVWAP_peak_556,aVWAP_peak_546,aVWAP_peak_520,aVWAP_peak_499,aVWAP_peak_482,aVWAP_peak_426,aVWAP_peak_334,aVWAP_peak_312,aVWAP_peak_293,aVWAP_peak_272,aVWAP_peak_230,aVWAP_peak_209,aVWAP_peak_153,aVWAP_peak_107,aVWAP_peak_67,aVWAP_valley_885,aVWAP_valley_834,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_784,aVWAP_valley_758,aVWAP_valley_714,aVWAP_valley_672,aVWAP_valley_656,aVWAP_valley_615,aVWAP_valley_604,aVWAP_valley_589,aVWAP_valley_574,aVWAP_valley_552,aVWAP_valley_522,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_397,aVWAP_valley_353,aVWAP_valley_329,aVWAP_valley_300,aVWAP_valley_241,aVWAP_valley_212,aVWAP_valley_196,aVWAP_valley_117,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_36,aVWAP_OB_bull_817,aVWAP_OB_bull_656,aVWAP_OB_bull_589,aVWAP_OB_bull_457,aVWAP_OB_bull_353,aVWAP_OB_bull_241,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-27 00:00:00+00:00,194.6048331881,195.8502418501,193.4615869555,195.5194301743,354429,,,,,,,,,,,,,,,,194.28737346791877,195.74979590324435,193.79159386323835,185.57126204236894,173.67403812011784,170.3033252236732,166.73543051022565,164.74182146053852,160.99939001614626,158.8033462217148,157.47649277966437,156.04120711608468,154.73209184000996,,,,,,,,,,,,,,,192.83767494979747,188.94317172217373,186.57976439607222,183.29496153514586,176.39428220889383,172.68371958182362,167.74228467878683,161.81327568730993,159.18335226364874,157.93976386109486,156.62362339054906,155.39995102315768,154.39596777124785,153.9253821569798,,,,188.94317172217373,176.39428220889383,161.81327568730993,175.6034813856967,"rgba(0, 255, 0, 1.0)",8.140366513480451,175.6034813856967,2.334213302427728,50.88045445318415,-6.210315333061985,False,True,False,False,True,7.830343658760775,0.0,0.0,0.0,0.0,1,1.0202102256514274,0.9161781795339707,False,False,False,False,-0.015847437725767393,-0.005505749319630042,False,False,False,False,759413,1430834.0381799566,False,False,False,False,607656.4589465499,False,False,False,False
2024-02-28 00:00:00+00:00,196.0059179328,197.0859207569,193.9141178685,194.7896985364,314261,,,,,,,,,,,,,,,,194.31680559762484,195.74876121932235,193.80815135221872,185.62151562473915,173.73536544666032,170.36726722525827,166.8013752791571,164.80719271323306,161.0633817584815,158.86564009608477,157.53145287225624,156.0933731747771,154.78233026167575,,,,,,,,,,,,,,,192.90936045620148,188.98690524113968,186.63059294869873,183.34381955106798,176.45337967434173,172.74593798062435,167.80789588977555,161.87783682928668,159.24593261949752,158.00108186594116,156.67615499338535,155.45149198957625,154.4449481356401,153.97357769085096,,,,188.98690524113968,176.45337967434173,161.87783682928668,175.65690996846777,"rgba(0, 255, 0, 1.0)",7.88368348875954,175.65690996846777,2.581154861600621,52.35048733675571,-4.5644478030678215,False,True,True,False,True,9.123626401337937,0.0,0.0,0.0,0.0,0,1.0187091345880208,0.910848034726427,False,False,False,False,0.017281614002061456,0.005887932341215707,False,False,False,False,1073674,1416827.7621728997,False,False,False,False,596150.7546741362,False,False,False,False
2024-02-29 00:00:00+00:00,198.0783557844,198.6037625637,196.1226749949,196.1324047501,1120582,,,,,,,,,,,,,,,,194.54875733460287,195.8293421574027,193.9238302484759,185.83041216691976,173.9703168824711,170.6098887344856,167.04967444805018,165.05251852905906,161.3022898368467,159.09763905555903,157.7360146627274,156.28730337549257,154.9688911913486,,,,,,,,,,,,,,,193.2979448663671,189.1821273668607,186.8450900603991,183.54177594947166,176.68209391099654,172.9835575620075,168.0554203149592,162.1191109601997,159.47909296467324,158.2292518189508,156.87155426152611,155.6429877582821,154.62680355796923,154.15245477090912,,,,189.1821273668607,176.68209391099654,162.1191109601997,175.88150675843792,"rgba(0, 255, 0, 1.0)",7.567370378212204,175.88150675843792,2.933231481555433,55.09676087744231,-1.732841465760984,False,True,True,False,True,10.983998993346013,0.0,0.0,0.0,0.0,0,1.0476411836418784,0.8990720038888546,False,False,False,False,0.05296117703015269,0.0294245546856842,False,False,False,False,2194256,1447315.1440484722,False,False,False,False,616716.6858633858,False,False,False,False
2024-03-01 00:00:00+00:00,198.2340318671,198.4188972154,196.2765024242,197.6210572913,442380,,,,,,,,,,,,,,,,194.6326791950905,195.85995782247068,193.96807255798552,185.91117179614426,174.06196248686268,170.70462975843037,167.1467303659761,165.14848231092506,161.39585428817873,159.18856162054783,157.81628064921978,156.36344106484887,155.04216569351703,,,,,,,,,,,,,,,193.43550595424358,189.25715057074254,186.92779533063205,183.6186459443477,176.77120547043845,173.0762743953647,168.1521444655879,162.21357603700412,159.57046020406915,158.31870010826242,156.94825882694082,155.71818207730055,154.69824364463813,154.2227352867087,,,,189.25715057074254,176.77120547043845,162.21357603700412,175.9679780341652,"rgba(0, 255, 0, 1.0)",7.255158104289783,175.9679780341652,3.068996362707719,57.05500952209001,0.3111898545746712,False,False,True,False,True,11.12227092191182,0.0,0.0,0.0,0.0,0,1.023523983097092,0.9152483293675824,False,False,False,False,0.052254913902057144,0.04083973429387067,False,False,False,False,2636636,1493955.1776151988,False,False,False,False,609879.9530844295,False,False,False,False
2024-03-04 00:00:00+00:00,200.0048473084,200.0632258394,197.7378143534,197.7378143534,461048,,,,,,,,,,,,,,,,194.76011305265104,195.91888507420128,194.03298025015786,186.005672487709,174.16325535457395,170.80858012705335,167.25258542390304,165.25286909050203,161.49720568924502,159.2868519282858,157.9029911005537,156.44560681319595,155.12116864881264,,,,,,,,,,,,,,,193.62181755245933,189.34882052593085,187.02552577518136,183.70705561589065,176.8704449508627,173.1785093798969,168.257798826164,162.31598669980187,159.66926429249045,158.41532756193467,157.0310745873838,155.79929084701928,154.77525495520655,154.29847326408043,,,,189.34882052593085,176.8704449508627,162.31598669980187,176.06947748294473,"rgba(0, 255, 0, 1.0)",6.960962535582661,176.06947748294473,3.438514386926201,59.76830860061146,3.045280303211392,False,False,True,False,True,12.684577821851214,0.0,0.0,0.0,0.0,0,1.019862090883059,0.9154205963272597,False,False,False,False,0.12330164458012614,0.08207068943699841,False,False,False,False,3097684,1556846.5039832303,False,False,False,False,604043.405904648,False,False,False,False
2024-03-05 00:00:00+00:00,195.7626740535,199.7324141636,194.3650920207,199.7324141636,416691,,,,,,,,,,,,,,,,194.80520064658415,195.92967186861648,194.06129889215154,186.07311069695675,174.24452061674333,170.8931979437477,167.33979283998556,165.33936170520533,161.58195014193646,159.36941465545706,157.97604988997932,156.51502094995072,155.18805923615903,,,,,,,,,,,,,,,193.70594042594723,189.4085001379931,187.09370937290475,183.77265042176802,176.9488691920003,173.26091369180696,168.3445699092568,162.40145950524672,159.75219595963506,158.49663070214007,157.10096835746276,155.8678860832259,154.8404988646177,154.36268715198244,,,,189.4085001379931,176.9488691920003,162.40145950524672,176.14114796630417,"rgba(0, 255, 0, 1.0)",6.70029323047222,176.14114796630417,2.9284578170339204,56.75521565173041,3.045280303211392,False,False,True,False,True,7.737934645438006,0.0,0.0,0.0,0.0,0,0.9974666322333237,0.9178305983459294,False,False,False,False,0.038659261267299794,0.0603649753521491,False,False,False,False,2680993,1600930.6802976136,False,False,False,False,596696.2527319167,False,False,False,False
2024-03-06 00:00:00+00:00,197.5334894948,199.2556561602,196.2005130363,197.0470017362,465498,,,,,,,,,,,,,,,,194.88055714444687,195.95896091163084,194.10481218587688,186.154793516001,174.33881184688212,170.99087975942882,167.44005348005695,165.43862633811787,161.6789425977907,159.46378799373173,158.05953505131117,156.59429207326284,155.2644051724281,,,,,,,,,,,,,,,193.82620681733346,189.483499860996,187.17695863111226,183.85103097930755,177.04035303886897,173.35636810358614,168.44443186271158,162.49933698685382,159.84701122849987,158.5895227117124,157.18081085958713,155.94619834386378,154.91495844406748,154.43595753307372,,,,189.483499860996,177.04035303886897,162.49933698685382,176.22824729974732,"rgba(0, 255, 0, 1.0)",6.408484182273156,176.22824729974732,3.324536909053504,56.265083597829914,3.045280303211392,False,False,True,False,False,9.316286730081334,0.0,0.0,0.0,0.0,0,1.0139886643808986,0.908801590803024,False,False,False,False,0.06958286080361802,0.06497391807788355,False,False,False,False,3146491,1661540.8889133935,False,False,False,False,591551.223213018,False,False,False,False
2024-03-07 00:00:00+00:00,199.3626834671,200.3667942008,198.0768963211,198.8567361981,519364,,,,,,,,,,,,,,,199.26879132966667,195.00596009938022,196.0201985848005,194.1734892583661,186.25710650233282,174.45030235592054,171.1055370990794,167.5570374837317,165.55414283556286,161.79134617895912,159.57293704711168,158.15602673133995,156.68582011476502,155.35247574492843,,,,,,,,,,,,,,,194.00470135165278,189.58169835662474,187.28229342456447,183.9474889266895,177.14934672540355,173.46896745889396,168.56112810883565,162.61285822086862,159.95670775003248,158.6968826053245,157.27304070059552,156.0365764996718,155.0008379999139,154.52043993977406,,,,189.58169835662474,177.14934672540355,162.61285822086862,178.36610195492386,"rgba(0, 255, 0, 1.0)",6.143816079916663,178.36610195492386,3.417514658489084,57.35542145581627,3.045280303211392,False,False,True,False,False,10.901693222877107,0.0,0.0,0.0,0.0,0,1.014133943421904,0.9216000783009155,False,False,False,False,0.13813552299809703,0.10155472053799029,False,False,False,False,3665855,1740141.442289339,False,False,False,False,588720.3517144683,False,False,False,False
2024-03-08 00:00:00+00:00,198.0491665189,200.0826853498,197.2707861052,199.3724132222,446872,,,,,,,,,,,,,,,198.89822543598586,195.08903215855153,196.05854816779762,194.22207009333638,186.33852679110547,174.54236480273934,171.2006635546212,167.6544810708497,165.6505590113382,161.88546776669745,159.66448730460067,158.2370783090921,156.7627832393864,155.4265944830277,,,,,,,,,,,,,,,194.1271791794372,189.65776729719832,187.36550692097427,184.02523255258498,177.23890914113687,173.5620854831186,168.6582296541834,162.70785196666924,160.0486917592079,158.78698949342396,157.3505664329143,156.11260290133828,155.0731322504612,154.591578994232,,,,189.65776729719832,177.23890914113687,162.70785196666924,178.42979400560674,"rgba(0, 255, 0, 1.0)",5.8887121254477846,178.42979400560674,3.3316915643590534,56.69605616946299,3.045280303211392,False,False,True,False,False,9.4088278358806,0.0,0.0,0.0,0.0,0,0.9914962860348944,0.9395130212926164,False,False,False,False,0.11300289209557017,0.10727880631678023,False,False,False,False,3218983,1798135.2288662277,False,False,False,False,583157.6712550775,False,False,False,False
2024-03-11 00:00:00+00:00,196.8913256535,198.1951128465,195.7237550329,197.5724085155,295764,,,,,,,,,,,,,,,198.4385270304174,195.1179209529571,196.0675624527278,194.24224609697848,186.38509433640553,174.59903567324415,171.2597461453832,167.7154499953511,165.71110013866297,161.94490159874462,159.72246244615965,158.28850919362563,156.81170181991175,155.47377051356264,,,,,,,,,,,,,,,194.17730105061065,189.6987769887863,187.41240385546553,184.0708256392167,177.2935288949471,173.61957071228358,168.7188680960875,162.76776799763525,160.10691429144487,158.8441108051855,157.3998125022858,156.1609583980665,155.1191651074251,154.63689781814043,,,,189.6987769887863,177.2935288949471,162.76776799763525,178.45350021967548,"rgba(0, 255, 0, 1.0)",5.633644531316246,178.45350021967548,3.2728059662501807,55.08552686525973,3.045280303211392,False,False,True,False,False,8.109682717049644,0.0,0.0,0.0,0.0,0,0.9661600297912175,0.963836698185182,False,False,False,False,0.034600156328353844,0.07093948132256704,False,False,False,False,2923219,1842256.1610675522,False,False,False,False,571887.3312058587,False,False,False,False
2024-03-12 00:00:00+00:00,198.4967352568,199.4016024877,196.1693778197,196.7064603052,297907,,,,,,,,,,,,,,,198.35908898794276,195.16295504673815,196.08756859481096,194.27033566723358,186.4363719105083,174.65858863802555,171.3214882778037,167.7788770190368,165.7739558218352,162.00641402167153,159.782374168432,158.34162629086575,156.86218470677943,155.52242166173232,,,,,,,,,,,,,,,194.24517731716972,189.74574650930475,187.4645109100283,184.12027314092674,177.3512633265953,173.6798704466858,168.7820237951255,162.82981760125796,160.1670967070253,158.9031084746291,157.45065057943654,156.21084253424104,155.16663057941446,154.68361630524427,,,,189.74574650930475,177.3512633265953,162.82981760125796,178.5011898954079,"rgba(0, 255, 0, 1.0)",5.426493730982238,178.5011898954079,3.6848002324647977,55.427290364224845,3.045280303211392,False,False,True,False,False,9.535251598970419,0.0,0.0,0.0,0.0,0,0.9538093069367776,0.9738238782157781,False,False,False,False,0.07220126979201998,0.07157037555729351,False,False,False,False,3221126,1896329.4880845111,False,False,False,False,561143.0044919035,False,False,False,False
2024-03-13 00:00:00+00:00,197.4945704741,199.4113322429,197.1053802672,198.6134923188,349630,,,,,,,,,,,,,,,198.2940295906827,195.21372253259864,196.11030892656635,194.30261172267163,186.49588217467058,174.7280402049385,171.39353698156947,167.85293244267524,165.8473705317445,162.0783017334283,159.85241473324118,158.4037553234831,156.92124796247865,155.57935275706222,,,,,,,,,,,,,,,194.32146212091277,189.80007551312454,187.52490799722844,184.17778264743495,177.41855152739498,173.75020610297355,168.85575085670504,162.90232354215323,160.2374498609978,158.97208997090422,157.5101255788323,156.26920991723483,155.22217888913897,154.7382942015818,,,,189.80007551312454,177.41855152739498,162.90232354215323,178.55788308718562,"rgba(0, 255, 0, 1.0)",5.237368033921361,178.55788308718562,3.615687739388434,54.586865969749255,3.045280303211392,False,False,True,False,False,8.403023444134298,0.0,0.0,0.0,0.0,0,0.956202358783997,0.970622789162699,False,False,False,False,0.09381083898292522,0.08269060727010936,False,False,False,False,2871496,1934571.312081197,False,False,False,False,552848.3768647701,False,False,False,False
2024-03-14 00:00:00+00:00,195.110780457,198.4223788436,194.1827514107,197.806949055,355086,,,,,,,,,,,,,,,197.91948461448743,195.22605075316397,196.10786749450224,194.3165609893917,186.54479030454223,174.7918326806625,171.46057380903318,167.92256419352006,165.91674598658815,162.14677051377592,159.91938786635276,158.4633218385937,156.97800446000628,155.63416405887662,,,,,,,,,,,,,,,194.35345028602637,189.84059749877864,187.57340058363084,184.22691289080376,177.47952165728375,173.8150796257529,168.92488529399427,162.97127164075664,160.3046783290655,159.0381460997616,157.567229433923,156.32534930463987,155.2756868084162,154.79099773350703,,,,189.84059749877864,177.47952165728375,162.97127164075664,178.58812135060566,"rgba(0, 255, 0, 1.0)",5.012866536263934,178.58812135060566,3.2960500717237533,51.73375102300165,7.0822507028620265,False,True,False,False,False,5.7770702429533145,0.0,0.0,0.0,0.0,0,0.9793377262567728,0.9700104389122763,False,False,False,False,0.004775075234691294,0.04373284125240033,False,False,False,False,2516410,1957388.5155289934,False,False,False,False,545092.9895367399,False,False,False,False
2024-03-15 00:00:00+00:00,195.5699106168,195.6773666117,193.3719470859,193.3719470859,856894,,,,,,,,,,,,,,,197.08320843337887,195.21149267002275,196.07337204504805,194.32800935603265,186.64796035392217,174.9367559563304,171.6140791005134,168.08303816421338,166.0771338701788,162.30584606652366,160.07538067052133,158.60235000049772,157.1106771949203,155.76244845200515,,,,,,,,,,,,,,194.87307477146666,194.3775989783597,189.91993220317937,187.6739282028283,184.33346469193603,177.61686118944962,173.96283604576269,169.08394660474875,163.13129887918257,160.4612013091174,159.19214786574537,157.7006440026943,156.456656114826,155.40096850185958,154.91444870202562,,,,189.91993220317937,177.61686118944962,163.13129887918257,180.38975194460974,"rgba(0, 255, 0, 1.0)",4.807889110229124,180.38975194460974,3.1573437581772423,50.31395414402141,5.553436883464123,False,True,False,False,False,6.202784113487475,0.0,0.0,0.0,0.0,1,0.9872398393998519,0.9552176376607451,False,False,False,False,-0.07605983525765361,-0.01616349700262664,False,False,False,False,3373304,2012914.612959229,False,False,False,False,557320.4801431423,False,False,False,False
2024-03-18 00:00:00+00:00,194.8665622869,196.5467832972,194.6536040426,196.2537214931,462989,,,,,,,,,,,,,,,196.86007012390945,195.21463511148747,196.06269966421328,194.33930606198376,186.7058562002483,175.01606691234701,171.6978885060568,168.17049885884822,166.16449593530888,162.39241854011695,160.16024810457668,158.67802106979576,157.18288699293234,155.8322643921311,,,,,,,,,,,,,,195.04235262781617,194.40155631560043,189.96584125271016,187.7306649562374,184.39274859712418,177.69221858845157,174.0436334580613,169.17067339142773,163.2184014435416,160.54636168847696,159.27592508552786,157.7732636764426,156.52811756984943,155.46915376708657,154.98163640253426,,,,189.96584125271016,177.69221858845157,163.2184014435416,180.44141941169838,"rgba(0, 255, 0, 1.0)",4.6172563654927625,180.44141941169838,3.1241806244523205,48.683471736028466,3.837580613640476,False,True,False,False,False,5.429583470203092,0.0,0.0,0.0,0.0,1,0.9962997840102357,0.9481828910439822,False,False,False,False,-0.02710800652699214,-0.02163575176480939,False,False,False,False,2910315,2048106.7850000435,False,False,False,False,553621.2064120386,False,False,False,False
2024-03-19 00:00:00+00:00,197.5724996117,197.6799556065,195.096908865,195.2280051787,363891,,,,,,,,,,,,,,,196.85297839471917,195.24105521328664,196.07102201811097,194.3602396397188,186.75824328269766,175.08231562946048,171.76729479278467,168.24243567909835,166.23613383758615,162.46307622973515,160.22935826731816,158.7395834032534,157.24156511073684,155.88893999278744,,,,,,,,,,,,,,195.41856111845163,194.44654036752513,190.01079644272494,187.78291169436625,184.44490673319132,177.75574896065308,174.11093477904836,169.24213046537446,163.28955699204198,160.61573605050165,159.34409310450425,157.83230400841816,156.5861575666337,155.52449365599313,155.03614830816713,,,,190.01079644272494,177.75574896065308,163.28955699204198,180.50963091605385,"rgba(0, 255, 0, 1.0)",4.492095555885328,180.50963091605385,3.7984206888233283,50.40948125667078,3.837580613640476,False,True,False,False,False,7.9364378199659456,0.0,0.0,0.0,0.0,1,1.0051418409323107,0.9306077509565556,False,False,False,False,0.008672246895370116,-0.006481752434719637,False,False,False,False,3274206,2096189.1071569044,False,False,False,False,546180.8061605861,False,False,False,False
