date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_850,aVWAP_peak_797,aVWAP_peak_744,aVWAP_peak_726,aVWAP_peak_697,aVWAP_peak_586,aVWAP_peak_529,aVWAP_peak_480,aVWAP_peak_434,aVWAP_peak_395,aVWAP_peak_350,aVWAP_peak_284,aVWAP_peak_188,aVWAP_peak_143,aVWAP_peak_86,aVWAP_peak_42,aVWAP_valley_803,aVWAP_valley_779,aVWAP_valley_739,aVWAP_valley_722,aVWAP_valley_706,aVWAP_valley_633,aVWAP_valley_591,aVWAP_valley_558,aVWAP_valley_503,aVWAP_valley_478,aVWAP_valley_419,aVWAP_valley_402,aVWAP_valley_384,aVWAP_valley_303,aVWAP_valley_116,aVWAP_OB_bull_779,aVWAP_OB_bull_591,aVWAP_OB_bull_116,aVWAP_OB_bear_586,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-27 14:00:00+00:00,81.435,81.485,81.28,81.34,3615.0,,,80.16048960271075,80.25660443871683,80.2040467429997,79.72102733910566,77.88916655973621,77.22522477525213,76.77247772512828,76.44037543086492,76.22764599838048,76.0444183192382,75.73434838749169,74.89259820863084,74.40924137126578,73.89679118494422,73.44700497002857,80.19483039980423,79.88035174970689,80.20799524793726,80.0665421562748,79.78966056381165,78.9336808270445,78.0275180225755,77.54866156899617,76.95951066688305,76.73469462404665,76.37643432171835,76.28836732699219,76.17393801137919,75.82159930951438,74.15437717538272,79.88035174970689,78.0275180225755,74.15437717538272,77.88916655973621,77.9871844046524,"rgba(0, 255, 0, 1.0)",0.872597540948164,79.14631666520242,2.5139691918154257,64.64757364739026,16.50196224929006,False,False,True,False,True,13.37407141906786,0.0,0.0,0.0,0.0,0,0.9861765629908895,0.9473243271546756,False,False,False,False,0.3296099509775282,0.28893358316818496,False,False,False,False,585037.0,468814.7976535696,False,False,False,False,8529.620029506736,False,False,False,False
2025-10-27 15:00:00+00:00,81.34,81.39,81.18,81.365,2169.0,,,80.16866659898632,80.25952206315146,80.20657088472828,79.72340406240666,77.89187051664278,77.22787279610245,76.7750624485006,76.44283679885638,76.22998872568071,76.04664408623306,75.736493942107,74.8947102997369,74.41139138252692,73.89899086874401,73.44924322800978,80.20365221624168,79.88793222266176,80.21084944125042,80.06906768822277,79.79208705654928,78.93612484416454,78.03022319559707,77.55133461298628,76.96212367574434,76.73727783758243,76.37884569964368,76.29073618086203,76.17625955431998,75.82375145647282,74.15655326845116,79.88793222266176,78.03022319559707,74.15655326845116,77.89187051664278,77.99036794422778,"rgba(0, 255, 0, 1.0)",0.8876191558129428,79.14983986780206,2.49562001641249,67.21668781908471,11.795435166121152,True,False,True,False,True,13.569340324011083,0.0,0.0,0.0,0.0,0,0.9814582023884354,0.9516027655562536,False,False,False,False,0.30836281468811394,0.2986481989281494,False,False,False,False,587206.0,470650.32017056854,False,False,False,False,8431.005765483374,False,False,False,False
2025-10-27 16:00:00+00:00,81.365,81.42,81.275,81.4,1549.0,,,80.17470467070265,80.26170095873583,80.20845313807372,79.72515391659236,77.89382901931147,77.22978646095088,76.77692821752788,76.44461231098107,76.23167801798095,76.04824856555803,75.7380398366045,74.89623033685572,74.41293786331991,73.90057227982211,73.45085174681688,80.21016669503362,79.89349784678659,80.21297707355718,80.07094218901645,79.79387586964887,78.93790629314736,78.03218373457013,77.55326829692228,76.96401070488356,76.7391423538534,76.38058495656851,76.29244449559216,76.17793341476293,75.82530231499683,74.15811810201625,79.89349784678659,78.03218373457013,74.15811810201625,77.89382901931147,77.99269485409437,"rgba(0, 255, 0, 1.0)",0.9026103186800516,79.15242739907829,2.490080773958459,69.2676097589279,13.827799046598813,True,False,True,False,True,13.846158953746972,0.0,0.0,0.0,0.0,0,0.984437434279706,0.9518401682439533,False,False,False,False,0.3219505856470323,0.31029939228759085,False,False,False,False,588755.0,472481.40047800157,False,False,False,False,8324.308001677431,False,False,False,False
2025-10-27 17:00:00+00:00,81.4,81.445,81.35,81.38,2558.0,,,80.1847639628519,80.26536693326432,80.21161947489611,79.7280823108195,77.8970832454383,77.23296314547802,76.78002389625834,76.4475574433029,76.23447974227761,76.05090934388573,75.74060293949712,74.89874928638746,74.41549998799185,73.90319166138907,73.45351555032511,80.22101085033782,79.90276250315286,80.21655443300806,80.07408941928378,79.7968709911999,78.94087470233393,78.03544216785573,77.55647957992792,76.96714224398768,76.742235837425,76.38346984178489,76.29527788662962,76.18070944332315,75.82787380373522,74.16071031882065,79.90276250315286,78.03544216785573,74.16071031882065,77.8970832454383,77.99656984567821,"rgba(0, 255, 0, 1.0)",0.9187590632023906,79.15674380001016,2.4198468227791285,70.07121211587659,14.756756438351857,True,False,True,False,True,13.613325678620509,0.0,0.0,0.0,0.0,0,0.9816853694685582,0.9571247088714798,False,False,False,False,0.33290395132008044,0.32160167180383564,False,False,False,False,586197.0,474244.4330287302,False,False,False,False,8234.907877620415,False,False,False,False
2025-10-27 18:00:00+00:00,81.385,81.455,81.335,81.43,3587.0,,,80.19876476463368,80.27053565829713,80.21608716685742,79.7322082811113,77.90165589872284,77.2374255851427,76.78437197358201,76.45169391671075,76.23841480044834,76.05464647312517,75.74420271310318,74.9022863909378,74.41909732316503,73.90686900219669,73.45725495907003,80.2360768376032,79.91569164693365,80.22159799640524,80.07852745433564,79.80109141475828,78.94505053209026,78.04002110442781,77.56099119463445,76.97154090756037,76.74658077879224,76.38752173160184,76.29925743763022,76.18460839338282,75.83148543016927,74.16434970619783,79.91569164693365,78.04002110442781,74.16434970619783,77.90165589872284,78.00200200368239,"rgba(0, 255, 0, 1.0)",0.9358825001325617,79.16279462345017,2.422532076653537,71.18165745712494,16.04896269485114,True,False,True,False,True,14.020988124563864,0.0,0.0,0.0,0.0,0,0.9781362767989811,0.9562725535979619,False,False,False,False,0.33235446882871394,0.3269780703162748,False,False,False,False,589784.0,476035.74414456385,False,False,False,False,8162.847290370486,False,False,False,False
2025-10-27 19:00:00+00:00,81.43,81.64,81.415,81.61,20471.0,,,80.28200812340216,80.30289735823388,80.24405698619142,79.75742437297158,77.92862047736655,77.2636108122969,76.80982218901572,76.47587208494528,76.26139933969345,76.0764631948447,75.76519526966041,74.92285795757253,74.43999097649085,73.92820050495875,73.47892559708698,80.32525561034795,79.99236001480445,80.2530856047856,80.10606684743887,79.82694674482357,78.9700337804558,78.06705781874557,77.58752333178758,76.99731222080246,76.77200763297839,76.41120104464933,76.32250682490056,76.20737772212442,75.85255382568057,74.18547388403113,79.99236001480445,78.06705781874557,74.18547388403113,77.92862047736655,78.03434636931789,"rgba(0, 255, 0, 1.0)",0.9562424114992351,79.19912347252895,2.5211980753825567,73.67549706663294,18.61505311965989,True,False,True,False,True,15.473152924486357,0.0,0.0,0.0,0.0,0,0.9756510692356558,0.9538428964641114,False,False,False,False,0.34282823283760544,0.3349031515769401,False,False,False,False,610255.0,478116.6628399969,False,False,False,False,8353.671363387997,False,False,False,False
2025-10-28 14:00:00+00:00,81.49,82.23,81.49,82.155,6521.0,,,80.31415498922196,80.31607765499069,80.25538915178022,79.76708061938838,77.93807266672924,77.27266320460882,76.81855663374255,76.4841337493074,76.26923402723406,76.08388553884626,75.77231422070233,74.92978120018898,74.44699677801779,73.93532867940895,73.48614794144493,80.35968816282981,80.0212193213095,80.26581730791251,80.1170072884163,79.83690872964395,78.97911812973999,78.0765690227083,77.59675291822828,77.00618198840256,76.78072919538276,76.4192864281684,76.33043728959336,76.21513435572076,75.8597049772095,74.192544510265,80.0212193213095,78.0765690227083,74.192544510265,77.93807266672924,78.04624470287271,"rgba(0, 255, 0, 1.0)",0.9904332840178668,79.21282589274873,2.9705929260735555,78.20092895483167,22.93660009871016,True,False,True,False,True,19.55271660972664,0.0,0.0,0.0,0.0,0,0.9762726037420301,0.9439740775582728,False,False,False,False,0.3428282347432136,0.33886569316007686,False,False,False,False,616776.0,480266.4200052683,False,False,False,False,8325.257853878105,False,False,False,False
2025-10-28 15:00:00+00:00,82.15,82.31,82.035,82.28,4630.0,,,80.33959952863536,80.32671446129463,80.26451251779179,79.77466176817458,77.94517264151519,77.27941115980072,76.82504101284982,76.4902517442746,76.27502756728741,76.08936793526291,75.77756271891661,74.93486308201267,74.45212836624181,73.94053957073824,73.49141953859369,80.3869546632262,80.0437795472065,80.27606047525876,80.12574107146887,79.84475242848264,78.98607312907369,78.08372704101009,77.6036566870843,77.01277737084062,76.78720198105327,76.42527132600799,76.33630401857823,76.22086816248179,75.864979954089,74.19771831122439,80.0437795472065,78.08372704101009,74.19771831122439,77.94517264151519,78.05541883646663,"rgba(0, 255, 0, 1.0)",1.0262808389328386,79.2235235854678,2.9782066453763534,81.6177107029238,26.091790484382912,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9897724900855772,0.9416614485493631,False,False,False,False,0.34282823625089126,0.34084696470548403,False,False,False,False,621406.0,482454.6305478223,False,False,False,False,8267.967034438134,False,False,False,False
2025-10-28 16:00:00+00:00,82.28,82.7,82.27,82.68,4634.0,,,80.36892329192754,80.33915288034765,80.27514888406834,79.78326111555761,77.95282276958486,77.28661337965369,76.83192630562385,76.4967270405464,76.28114806130402,76.095151087403,75.78308582564236,74.94018084453592,74.45748354427175,73.94596364994179,73.49689586663568,80.41842143733153,80.06938931668037,80.28799863973018,80.135831816071,79.85367845780127,78.99373912799952,78.09145785420505,77.61105692215767,77.01979472331632,76.79407224519177,76.43160218182814,76.34250507291952,76.22692279624798,75.87053461302763,74.20311047598346,80.06938931668037,78.09145785420505,74.20311047598346,77.95282276958486,78.06563863384667,"rgba(0, 255, 0, 1.0)",1.0724296738741155,79.23561491943585,3.2117584625586098,84.86958649456986,29.0720970336576,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0002100840336134,0.938865546218487,False,False,False,False,0.3428282375439224,0.3418376011247032,False,False,False,False,626040.0,484680.76030677074,False,False,False,False,8211.626460260797,False,False,False,False
2025-10-28 17:00:00+00:00,82.68,82.8,82.485,82.77,5458.0,,,80.4045557434734,80.35450947020806,80.28828624427517,79.79381235203189,77.96206432104273,77.295287996427,76.84020566564374,76.50450571815824,76.28849649533178,76.10209149425665,75.78970903590547,74.94654561800961,74.4638869518739,73.95244356020198,73.50343354563431,80.45660325656426,80.10049510839963,80.30272947006772,80.14826826111482,79.86463903663352,79.00306723085286,78.10080374326824,77.61998215881792,77.02823830465843,76.8023324695289,76.43920615744973,76.34995141508226,76.2341911392172,75.87719714270888,74.20955510655537,80.10049510839963,78.10080374326824,74.20955510655537,77.96206432104273,78.07804917724474,"rgba(0, 255, 0, 1.0)",1.1105779276276275,79.25035274131031,3.169203323001582,87.21058567779399,31.23709156187813,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0277926242650992,0.9212185996793155,False,False,False,False,0.34282823812825597,0.3423329196264796,False,False,False,False,631498.0,486956.9965810844,False,False,False,False,8168.934577155978,False,True,False,False
2025-10-28 18:00:00+00:00,82.77,82.89,82.68,82.715,5072.0,,82.76166666666667,80.43777986051093,80.36906443958844,80.30075318671784,79.80380701844084,77.9707588770649,77.30343848633453,76.84797917024702,76.51180621377786,76.29539179892562,76.10860293166053,75.79592076246533,74.95250939716799,74.46988397899247,73.95850938162452,73.50955119303512,80.4921310758877,80.12958308729617,80.31669247654685,80.16006289954554,79.87502347744663,79.01187308851902,78.1095993260907,77.62837320200826,77.03616824743133,76.81008754575203,76.44634234130174,76.35693903443578,76.24101090040459,75.88344641084385,74.21558928223645,80.12958308729617,78.1095993260907,74.21558928223645,77.9707588770649,78.36833527053781,"rgba(0, 255, 0, 1.0)",1.1412401899563132,79.52441729596539,2.795715338553532,87.55407817523792,31.672531595012003,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.043201055292954,0.9145872265582056,False,False,False,False,0.34282823777140287,0.3425805786989412,False,False,False,False,626426.0,489119.3067116102,False,False,False,False,8120.920087587669,False,False,False,False
2025-10-28 19:00:00+00:00,82.715,82.805,82.56,82.74,26129.0,,82.71142020020727,80.59103972888805,80.43952879105987,80.36151852644694,79.85322405999632,78.01450061524073,77.34458714077903,76.88730101379157,76.54878876433175,76.33035480580216,76.14164590365928,75.82747247461751,74.98285389080428,74.50041895514042,73.98941418664971,73.54073574311468,80.65466617680595,80.26669587875304,80.38447792243676,80.217812456339,79.92627401862279,79.05587594766122,78.15381216460376,77.67067005930467,77.07625065976465,76.84932147530843,76.48250458134383,76.39236160569861,76.27559789513218,75.9151820384343,74.24632330335092,80.26669587875304,78.15381216460376,74.24632330335092,78.01450061524073,78.42181649721648,"rgba(0, 255, 0, 1.0)",1.1645422949627526,79.58675086409924,2.7077154256570872,87.86113407795744,32.24299019351017,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.015569395017794,0.9247108540925263,False,False,False,False,0.3258620272064584,0.3342213029526998,False,False,False,False,652555.0,491653.1934292596,False,False,False,False,8400.11512498941,False,False,False,False
2025-10-29 14:00:00+00:00,82.535,82.555,81.775,82.165,5942.0,,82.62400591407983,80.61490367637303,80.45130140957953,80.37183921119569,79.86215452453243,78.02320923978037,77.35292868226759,76.89535101384959,76.55640919674292,76.33758731243843,76.14850308106524,75.83405043190623,74.98924392152202,74.5068790035222,73.99598074027713,73.54738420215666,80.679516039264,80.28943299273863,80.39591228604873,80.22782213570957,79.9354668914004,79.06428506717646,78.1625755749624,77.67917498067132,77.08442473210712,76.85735935429443,76.48996535506738,76.399681423451,76.28275914599618,75.92179040063871,74.25283984725364,80.28943299273863,78.1625755749624,74.25283984725364,78.02320923978037,78.42833438565724,"rgba(0, 255, 0, 1.0)",1.1725868760916385,79.59366684465904,2.1928721937529296,78.03662958050194,34.243920434018534,True,False,True,False,False,16.335566874557813,0.0,0.0,0.0,0.0,0,0.9796976718525877,0.9377689506785831,False,False,False,False,0.24270057826827693,0.2884609406104884,False,False,False,False,646613.0,494055.6710505114,False,False,False,False,8362.00481297407,False,False,False,False
2025-10-29 15:00:00+00:00,82.16,82.615,82.145,82.235,3603.0,,82.59815556537248,80.63054293053797,80.45904863459275,80.37861627991796,79.8679255765927,78.02868381519939,77.35814732425116,76.90037427856073,76.56115688263102,76.34208927816512,76.15276838173912,75.83813723410779,74.99320292130214,74.51087596192228,74.00003844192383,73.5514884529231,80.69583607038284,80.30415828156855,80.40342088037967,80.23435955031312,79.9414183709039,79.06963480240346,78.16809124401401,77.68450740279835,77.08953057355176,76.86237406089376,76.49461232781182,76.40423889325659,76.28721577157746,75.92589744481195,74.2568691320947,80.30415828156855,78.16809124401401,74.2568691320947,78.02868381519939,78.4337121848891,"rgba(0, 255, 0, 1.0)",1.1804982609663248,79.59966596069722,2.2323912931015766,72.10423673537605,29.03352929946894,False,False,True,False,False,16.838308741773318,0.0,0.0,0.0,0.0,0,0.981171548117155,0.9381193569698304,False,False,False,False,0.2767910927575976,0.28262601668404297,False,False,False,False,650216.0,496476.7614218213,False,False,False,False,8288.221792617882,False,False,False,False
2025-10-29 16:00:00+00:00,82.23,82.45,82.18,82.445,2286.0,,82.58541542727893,80.64047193669133,80.46400053832915,80.38295026431216,79.87161265858369,78.0321715492205,77.36147045652457,76.90357220964025,76.56417900920363,76.34495484274233,76.15548320878024,75.84073816556104,74.99572169963416,74.51341844029527,74.00261912283695,73.55409839688375,80.70619061176893,80.31351288824435,80.40822020537871,80.23853879806636,79.94522106517731,79.07304765501851,78.17160558178976,77.68790371583245,77.09278138739907,76.86556647693226,76.49757031917926,76.40713984011288,76.290052428701,75.92851135487417,74.25943194997969,80.31351288824435,78.17160558178976,74.25943194997969,78.0321715492205,78.43728577719128,"rgba(0, 255, 0, 1.0)",1.1846469120825356,79.60367461014076,2.398457600218079,69.87997108641126,27.216599607605744,False,True,True,False,False,18.32512040933358,0.0,0.0,0.0,0.0,0,0.9742198100407059,0.9589552238805967,False,False,False,False,0.26642173310023015,0.2745238748921366,False,False,False,False,652502.0,498895.7573687698,False,False,False,False,8195.164090406752,False,False,False,False
2025-10-29 17:00:00+00:00,82.445,82.625,82.41,82.495,2473.0,,82.58131692488006,80.65202249731432,80.46975510088029,80.38797580092735,79.87583160257924,78.0360703196167,77.36516942334393,76.90712359466612,76.56753029138231,76.34812985339408,76.15848918660785,75.84361494479121,74.99850067073541,74.51622018380252,74.00545975729587,73.55696870704396,80.71826296930776,80.32428077165787,80.41378739566278,80.24336359141388,79.94957908595623,79.07690179590612,78.17553825129801,77.69169143417676,77.09639477569131,76.86911111105461,76.50084964497046,76.41035480710029,76.29319476999976,75.93140334179583,74.26225447221624,80.32428077165787,78.17553825129801,74.26225447221624,78.0360703196167,78.44176513366335,"rgba(0, 255, 0, 1.0)",1.187405522083447,79.60879393293034,2.4306827056063094,68.78654339201425,26.199744554345685,False,True,True,False,False,18.674940883355966,0.0,0.0,0.0,0.0,0,0.9873763220743772,0.9397247810758557,False,False,False,False,0.29892204746693,0.28672296117953333,False,False,False,False,654975.0,501315.59058785863,False,False,False,False,8106.4483680748635,False,False,False,False
