date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_830,aVWAP_peak_787,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_730,aVWAP_peak_700,aVWAP_peak_680,aVWAP_peak_645,aVWAP_peak_624,aVWAP_peak_590,aVWAP_peak_575,aVWAP_peak_551,aVWAP_peak_516,aVWAP_peak_498,aVWAP_peak_454,aVWAP_peak_411,aVWAP_peak_391,aVWAP_peak_350,aVWAP_peak_324,aVWAP_peak_286,aVWAP_peak_270,aVWAP_peak_250,aVWAP_peak_221,aVWAP_peak_174,aVWAP_peak_161,aVWAP_peak_130,aVWAP_peak_84,aVWAP_peak_30,aVWAP_valley_880,aVWAP_valley_825,aVWAP_valley_774,aVWAP_valley_738,aVWAP_valley_721,aVWAP_valley_690,aVWAP_valley_637,aVWAP_valley_566,aVWAP_valley_532,aVWAP_valley_504,aVWAP_valley_474,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_363,aVWAP_valley_336,aVWAP_valley_298,aVWAP_valley_281,aVWAP_valley_248,aVWAP_valley_204,aVWAP_valley_168,aVWAP_valley_137,aVWAP_valley_60,aVWAP_OB_bull_825,aVWAP_OB_bull_637,aVWAP_OB_bull_532,aVWAP_OB_bull_474,aVWAP_OB_bull_248,aVWAP_OB_bear_757,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 14:00:00+00:00,62.54,63.585,62.51,63.565,22096.0,,,,,,,,,,62.689236811997326,62.5455741875091,62.12622654415611,61.49428412819171,60.94245560237747,60.60860669956147,60.01108218515037,59.53669944719979,59.54004663499564,58.80997672375002,58.279079374185585,57.54900802676654,57.07757088305199,55.99988822319628,54.466082849595004,54.3136166247979,54.28960956022423,53.96440165988839,53.80665509657883,54.264174866355006,,,,,,,62.43125706462304,61.8831266927157,61.15273534993485,60.663967377614725,60.2681754646266,59.66695954369681,59.53594755520375,59.04965621914356,58.55012183985208,57.7110928477607,57.41907151847652,55.851586237880156,54.38690434748619,54.30069859262656,54.05867640306015,53.97756728490029,,62.43125706462304,61.15273534993485,60.2681754646266,55.851586237880156,,59.82167387782951,"rgba(0, 255, 0, 1.0)",1.2826052702524966,60.82410145331388,2.136977455383868,46.79384831078373,-10.604244153979494,False,True,False,False,True,12.44134080727574,0.0,0.0,0.0,0.0,0,1.0136786961583235,0.9330616996507565,False,False,False,False,0.2048434421440839,0.1681198600997188,False,False,False,False,123552.0,38826.99844092664,False,False,False,False,9471.379125281654,False,False,False,False
2025-07-10 15:00:00+00:00,63.55,63.88,63.55,63.81,6603.0,,,,,,,,,,62.71812209894011,62.56119758916047,62.14249626573851,61.511825679990274,60.95963144001724,60.625251190262915,60.026643987939735,59.54973095127595,59.551948077313384,58.82074345004428,58.289756679635296,57.55983633973244,57.08857484759905,56.011085459886914,54.47702393099704,54.3231548846045,54.29870236001877,53.97279559825339,53.81411975318092,54.27059344883105,,,,,,,62.49997808370916,61.899944873158155,61.17049559166833,60.68081493185541,60.2842746465118,59.681807393893294,59.54844367459325,59.06056010161932,58.56084306424446,57.72182550337257,57.429958744036355,55.8628292014483,54.39737914333657,54.31011729026875,54.067166025795714,53.98453679009336,,62.49997808370916,61.17049559166833,60.2842746465118,55.8628292014483,,59.83823162664796,"rgba(0, 255, 0, 1.0)",1.2577694470697673,60.842986356767845,2.3589487327303313,53.92217706790966,-4.211746967266848,False,True,True,False,True,13.751423239140522,0.0,0.0,0.0,0.0,0,1.0275007262515734,0.930183015396533,False,False,False,False,0.275110239868794,0.2216150499842564,False,False,False,False,130155.0,40242.93644959444,False,False,False,False,9426.90813109124,False,False,False,False
2025-07-10 16:00:00+00:00,63.8,63.98,63.65,63.78,5630.0,,,,,,,,,,62.74282268454133,62.57482285898728,62.15659367073785,61.52694178569991,60.974405376000746,60.63955928572816,60.040011169304655,59.560927781933785,59.562179063024125,58.829991777647,58.29892192140322,57.569123472681724,57.098008267406364,56.02067691897225,54.48638931384123,54.3313212038256,54.30648788827319,53.97998268846476,53.820511850025646,54.27609203344765,,,,,,,62.555559738423476,61.91447956170191,61.18577665557405,60.69529793931723,60.29810699943308,59.69455750985391,59.559182993804484,59.0699292542509,58.57004906764767,57.73103230993024,57.439295121733124,55.87245889388916,54.40634592282381,54.318181387805716,54.07443520626591,53.99050588766384,,62.555559738423476,61.18577665557405,60.29810699943308,55.87245889388916,,59.85233012742954,"rgba(0, 255, 0, 1.0)",1.2322101362267848,60.85906029996735,2.3704882910450786,58.39178280888303,-0.33467704404826293,False,False,True,False,True,13.519800756007882,0.0,0.0,0.0,0.0,0,1.0252322738386306,0.9366259168704153,False,False,False,False,0.2858527603187189,0.25373390515148764,False,False,False,False,124525.0,41549.635109290655,False,False,False,False,9368.041338361143,False,False,False,False
2025-07-10 17:00:00+00:00,63.78,64.04,63.66,63.975,5541.0,,,,,,,,,63.89166666666667,62.76799437575048,62.588887434664294,62.17096829989135,61.54219525137734,60.98924600329227,60.6539056303394,60.053381604968436,59.572118457372206,59.572409068760415,58.839221516775396,58.308056853552706,57.57836598387048,57.107388684622464,56.03020060826956,54.495675514648354,54.33941952777853,54.31420905302616,53.987109424002924,53.82685051282447,54.28154762304591,,,,,,,62.60937854236788,61.92922827336119,61.20114565661803,60.709822813077636,60.3119553265728,59.70729740505731,59.56991862659867,59.079285631321696,58.57923042696458,57.740197813540654,57.44858440912375,55.88201888557345,54.41523707668619,54.32617842847893,54.08164374440093,53.99642636220073,,62.60937854236788,61.20114565661803,60.3119553265728,55.88201888557345,,60.18087403026033,"rgba(0, 255, 0, 1.0)",1.2353627690566795,61.11576178039854,2.3144927880453827,62.27922805400891,3.133859147319228,False,False,True,False,True,14.565904353234561,0.0,0.0,0.0,0.0,0,1.023918773796739,0.9337108269061793,False,False,False,False,0.2896277517848997,0.27168082846819364,False,False,False,False,130066.0,42921.98185178227,False,False,False,False,9308.707364122985,False,False,False,False
2025-07-10 18:00:00+00:00,63.97,64.01,63.67,63.84,8617.0,,,,,,,,,63.860220723266,62.80331796744548,62.60932845037023,62.192198386467425,61.56501622425508,61.011621996564095,60.67561432619501,60.073713572657155,59.5892002282441,59.58803324681521,58.853362217964246,58.3220728581763,57.5925685761741,57.121814434159496,56.044868485330895,54.510001219309174,54.35191831623267,54.32612717666206,53.99811440891437,53.836641627731986,54.28997396244951,,,,,,,62.68192205165392,61.951139871676475,61.22425031887992,60.73178795810024,60.332972753053284,59.72671397199755,59.58631034397759,59.09360868580524,58.593307645822925,57.75427808234162,57.46286206090521,55.896745146395894,54.42895574207505,54.3385213614385,54.09277405147198,54.005571441534876,,62.68192205165392,61.22425031887992,60.332972753053284,55.896745146395894,,60.19988947811872,"rgba(0, 255, 0, 1.0)",1.2360080249893437,61.13714950823244,2.18675804454495,63.44728972068178,4.282827609187024,False,False,True,False,True,13.502089535695756,0.0,0.0,0.0,0.0,0,1.026895342038589,0.9307152601831998,False,False,False,False,0.2885483673535244,0.280114597910859,False,False,False,False,121449.0,44139.45500136704,False,False,False,False,9297.983218942783,False,False,False,False
2025-07-10 19:00:00+00:00,63.825,63.99,63.69,63.91,22484.0,,,,,,,,,63.86213066062624,62.887240111880296,62.660601865322406,62.24588129946094,61.62307092716484,61.068854260576664,60.73129691091142,60.12607345389623,59.633374979276226,59.62848798867742,58.89005608495391,58.35846527698059,57.62946253181087,57.159295229897545,56.082996419074554,54.54726767642131,54.38445641285776,54.35716062417544,54.02678166677525,53.86215864715811,54.311944232167534,,,,,,,62.83941366954818,62.006693247863474,61.28319500763913,60.788094835006426,60.387008761766275,59.77681073672734,59.62872529863495,59.13076035420521,58.629848277858436,57.79085261811382,57.49995276767084,55.935026520295324,54.46465225764452,54.370655716177055,54.12176595955746,54.02940994496383,,62.83941366954818,61.28319500763913,60.387008761766275,55.935026520295324,,60.25062588625879,"rgba(0, 255, 0, 1.0)",1.240306406490834,61.19426681811192,2.1895663585029994,64.61766919491774,5.690527969383929,True,False,True,False,True,13.886151368252005,0.0,0.0,0.0,0.0,0,1.0243403758154024,0.9342809852984126,False,False,False,False,0.2885483673535244,0.2843314826321917,False,False,False,False,143933.0,45686.64174553189,False,False,False,False,9502.417587641345,False,False,False,False
2025-07-11 14:00:00+00:00,62.83,63.25,62.73,63.04,13455.0,,,,,,,,,63.63237103352829,62.892642329721504,62.66886723079099,62.26023048855022,61.64367395811429,61.091851324275005,60.75483576166236,60.149695580194454,59.65411037233211,59.64750942421875,58.90802032427245,58.376662030304665,57.6483283207288,57.178685297645565,56.103143063519745,54.56738949030938,54.4020716127023,54.37397053591792,54.042370218243484,53.876063994845886,54.32386875049352,,,,,,,62.85177050101492,62.02378126377207,61.305927108075274,60.81171257286204,60.41078587186342,59.80004994339623,59.64865358391853,59.14874280131823,58.64793390989836,57.80947279544193,57.51898336070476,55.95530327140276,54.48394974481357,54.3880561690685,54.137514836520005,54.042382526309005,,62.85177050101492,61.305927108075274,60.41078587186342,55.95530327140276,,60.25941188754421,"rgba(38, 166, 154, 1.0)",1.235592344360254,61.20128957392709,1.488120604231266,58.157604811562905,5.690527969383929,False,False,True,False,False,7.362852085850211,0.0,0.0,0.0,0.0,0,1.0168317783976144,0.9352697893623158,False,False,False,False,0.19889198015896176,0.24161173139557673,False,False,False,False,130478.0,47001.23644715155,False,False,False,False,9563.697935119773,False,False,False,False
2025-07-11 15:00:00+00:00,63.06,63.23,62.925,62.955,8794.0,,,,,,,,,63.54341645299508,62.89677809778508,62.67452039255783,62.269685298013854,61.65710059252666,61.10682009710949,60.77016049545825,60.16508636545504,59.66764557816968,59.659936238958885,58.91976233789529,58.38855494459464,57.660656000032596,57.19135391318925,56.1163043377686,54.58053574603649,54.41358582367097,54.38496005455058,54.05256346358994,53.88515929216595,54.33167165709622,,,,,,,62.86028743760182,62.03496900985179,61.32071962448176,60.827086236582446,60.42627131131582,59.81519931577294,59.661667089615314,59.16049667705103,58.65975467908129,57.82164084403147,57.531418180448306,55.968549270802065,54.496559496691305,54.39943047546007,54.14781266238566,54.05086929055944,,62.86028743760182,61.32071962448176,60.42627131131582,55.968549270802065,,60.26763948842303,"rgba(38, 166, 154, 1.0)",1.230813830229785,61.208978075456415,1.4185914081072786,53.331751479741555,12.603649065114745,False,True,True,False,False,6.7646165549281,0.0,0.0,0.0,0.0,0,1.0212295869356387,0.9291066282420748,False,False,False,False,0.2079542176931958,0.22478297454438628,False,False,False,False,121684.0,48159.10875029649,False,False,False,False,9551.764633800087,False,False,False,False
2025-07-11 16:00:00+00:00,62.96,63.12,62.76,63.115,4208.0,,,,,,,,,63.507065484397536,62.89815462558234,62.676884577102335,62.27390644861674,61.66325821830327,61.113760903479076,60.77729812812714,60.172295540648186,59.674010781148446,59.66578325196283,58.92530529562115,58.394177596732405,57.666493042751284,57.19735695733818,56.12254966810057,54.58678345835662,54.41906016627626,54.39018551512141,54.057412068759966,53.88948687615318,54.33538404893488,,,,,,,62.863264580418445,62.04003393201104,61.327552744208845,60.83424142859379,60.43350892561597,59.82231269484446,59.667788532161424,59.16604052483005,58.665339174955974,57.82740068481137,57.53730724405729,55.97483579445254,54.50255319636094,54.40483848781276,54.1527106153377,54.05490731295881,,62.863264580418445,61.327552744208845,60.43350892561597,55.97483579445254,,60.27162165273278,"rgba(0, 255, 255, 0.75)",1.2260271369512066,61.2127090559866,1.5515895910296713,51.39020080488296,10.618318954352844,False,True,False,False,False,7.7034927592855595,0.0,0.0,0.0,0.0,0,1.0205393991745846,0.9302236299069007,False,False,False,False,0.1937280901455349,0.20925553234496058,False,False,False,False,125892.0,49364.26985494306,False,False,False,False,9468.915569710163,False,False,False,False
2025-07-11 17:00:00+00:00,63.105,63.2,62.975,63.17,4535.0,,,,,,,,,63.48077668036787,62.90127664933255,62.680304949778034,62.27912507142893,61.67040575814391,61.12164382151685,60.78534078009421,60.18034302335983,59.681083227506456,59.672281542642516,58.93143277491277,58.40037500179717,57.67290673468074,57.203942445883115,56.12938162837902,54.593599544659725,54.42503222642892,54.3958861760974,54.06269968116032,53.89420582998764,54.33943520154495,,,,,,,62.86898257318495,62.04609047388321,61.335364697473445,60.8423129099344,60.44161623720791,59.83022364040093,59.674590783466954,59.172178617964626,58.67150317925982,57.83373351369334,57.543775037879264,55.98171059295195,54.5090917802539,54.4107381635083,54.15805265821647,54.059311763977774,,62.86898257318495,61.335364697473445,60.44161623720791,55.98171059295195,,60.276864405031745,"rgba(0, 255, 255, 0.75)",1.2085494916941175,61.21792207784394,1.6152238162954216,50.543868493475294,9.459476309129037,False,True,False,False,False,8.026726622491672,0.0,0.0,0.0,0.0,0,1.0287284295767856,0.9271184806709725,False,False,False,False,0.20899202235644637,0.20912377735070348,False,False,False,False,130427.0,50621.0563688199,False,False,False,False,9392.420754675897,False,False,False,False
2025-07-11 18:00:00+00:00,63.18,63.27,62.995,63.07,6822.0,,,,,,,,,63.446957129042666,62.905736702215805,62.685312095534634,62.28682376914926,61.68100170020191,61.133366172361505,60.79731847573935,60.19235262617923,59.691657440440686,59.682001509699,58.94060933804986,58.409660598752126,57.68252056689221,57.213815861979995,56.1396289435644,54.603828481723845,54.43399712083634,54.40444438862982,54.07063929283003,53.901292902493005,54.34552000060601,,,,,,,62.877000894373516,62.05504584435914,61.34696666673048,60.85433014794178,60.45370504960273,59.8420407265154,59.68476312775112,59.18136851652193,58.680736657684434,57.84322547100084,57.55347053029833,55.99202263032224,54.51890528920813,54.419594613453505,54.16607372187143,54.065926882930285,,62.877000894373516,61.34696666673048,60.45370504960273,55.99202263032224,,60.28487150476072,"rgba(0, 255, 255, 0.75)",1.1784766545101626,61.22591012931946,1.5648081475547284,49.16923497444753,7.665675215735568,False,True,False,False,False,7.293394782930157,0.0,0.0,0.0,0.0,0,1.0274078363250334,0.9250144759698897,False,False,False,False,0.21366767351811528,0.21139572543440938,False,False,False,False,123605.0,51752.590378605644,False,False,False,False,9352.569270107278,False,False,False,False
2025-07-11 19:00:00+00:00,63.07,63.275,62.875,63.13,19067.0,,,,,,,,,63.37486208383678,62.91623000611171,62.6981335125315,62.30714311008691,61.70943785753406,61.16511182269205,60.829890363375455,60.22519508068757,59.72071226550399,59.708735373080486,58.965933012400434,58.435319688494495,57.70912104698857,57.24115190562663,56.168035697872554,54.632226450754494,54.45890277685591,54.42822491351318,54.092711381381065,53.92100377626181,54.3624464229453,,,,,,,62.89528925009126,62.078874745877165,61.37827531947581,60.88698496085703,60.48669004506156,59.874439076575584,59.71272699187733,59.20670895654394,58.70623514305394,57.86948296475439,57.580301738561296,56.02061267153145,54.54615671259276,54.444200402473456,54.18837020529476,54.08432712867123,,62.89528925009126,61.37827531947581,60.48669004506156,56.02061267153145,,60.3073194528672,"rgba(0, 255, 255, 0.75)",1.1469310794032679,61.24829443236615,1.6406439771541252,48.833293003411285,6.755202584557381,False,True,False,False,False,7.657558487141898,0.0,0.0,0.0,0.0,0,1.0220404234841192,0.9268527430221365,False,False,False,False,0.20769483559662966,0.20954528051551952,False,False,False,False,142672.0,53162.19362854974,False,False,False,False,9503.1805992529,False,False,False,False
2025-07-14 14:00:00+00:00,62.92,63.415,62.815,63.3,7149.0,,,,,,,,,63.36078767350075,62.92157981441891,62.70370589995102,62.315280050683874,61.720431174856365,61.17725411762388,60.84230685676998,60.2376704303469,59.731744606169066,59.71889544878766,58.97553856837787,58.44503883686395,57.71918068904792,57.251480919813766,56.178754267237416,54.64292948990771,54.468293809052135,54.4371931157366,54.101035666739406,53.928439365265504,54.36883637404197,,,,,,,62.9039340129155,62.088240618749616,61.39028320575181,60.89943762094333,60.4992345939216,59.88673092463158,59.72334943333292,59.216327615144685,58.71589993687674,57.87941637721202,57.590446042089845,56.031398604664304,54.55642897730389,54.4534787176385,54.19677935384977,54.091270452627725,,62.9039340129155,61.39028320575181,60.4992345939216,56.031398604664304,,60.31656781875127,"rgba(0, 255, 255, 0.75)",1.1049176236060334,61.257722805715375,1.848352447867925,50.23142791152176,6.755202584557381,False,True,False,False,False,8.68871516135384,0.0,0.0,0.0,0.0,0,1.0191977077363894,0.9252148997134668,False,False,False,False,0.21184828180759888,0.2106967811615592,False,False,False,False,149821.0,54660.77977384355,False,False,False,False,9466.681675233476,False,False,False,False
2025-07-14 15:00:00+00:00,63.3,63.725,63.22,63.64,9354.0,,,,,,,,,63.375031780367074,62.93746096103657,62.71608166206734,62.329953304323645,61.73798294895306,61.1956775954865,60.860773734230314,60.25576941975684,59.74753653091286,59.73344259500956,58.989087358689275,58.45863638300422,57.73313186191546,57.265740499673356,56.19343169637253,54.65746872363459,54.48104582030945,54.44937075157249,54.11232558629319,53.93851958708363,54.37751649081274,,,,,,,62.92806426602105,62.10413887846365,61.40880037535576,60.91801279654421,60.51760548028043,59.90438092568394,59.7385556030739,59.229954149728314,58.72947472842179,57.89321670258219,57.60449588312634,56.0461544559618,54.57037950490804,54.466077268743824,54.20818840089088,54.10069036751712,,62.92806426602105,61.40880037535576,60.51760548028043,56.0461544559618,,60.3325202569883,"rgba(0, 255, 0, 1.0)",1.071347522288528,61.274888612777374,2.2076042908751603,53.89391689696592,6.755202584557381,False,False,True,False,True,10.698101812355759,0.0,0.0,0.0,0.0,0,1.027321885969073,0.9183189450716249,False,False,False,False,0.2493096033671218,0.23000319226434052,False,False,False,False,159175.0,56281.155281225816,False,False,False,False,9464.934672516678,False,False,False,False
2025-07-14 16:00:00+00:00,63.645,63.775,63.545,63.705,10675.0,,,,,,,,,63.40156147560226,62.9588525248628,62.73222863347293,62.34826802341896,61.75920878439922,61.21765322477303,60.88268252913697,60.27709752907516,59.76609181038939,59.75054537613327,59.00494777940258,58.474511973545184,57.749372489130785,57.28231416985514,56.21044395698121,54.67427657820243,54.49579012893362,54.46345221378162,54.125377084509864,53.950173078257016,54.387560808635435,,,,,,,62.95961502341844,62.12368362438621,61.43097998839295,60.94006626467504,60.539308517979315,59.925122409270024,59.75642728550942,59.24592725764856,58.745343948186246,57.90929156743675,57.62084384429233,56.06325206792107,54.5865070546542,54.4806443567008,54.22137898732638,54.111584525574216,,62.95961502341844,61.43097998839295,60.539308517979315,56.06325206792107,,60.352077842175724,"rgba(0, 255, 0, 1.0)",1.0380129058894465,61.29616435208887,2.3206220599415923,56.80288194500483,-0.12609975351979585,False,False,True,False,True,11.075977135891474,0.0,0.0,0.0,0.0,0,1.0448761534725595,0.9150072850898494,False,False,False,False,0.26922829616144317,0.24961574421289184,False,False,False,False,169850.0,58041.91256368743,False,False,False,False,9483.695375268357,False,False,False,False
