date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_825,aVWAP_peak_722,aVWAP_peak_707,aVWAP_peak_697,aVWAP_peak_639,aVWAP_peak_637,aVWAP_peak_623,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_556,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_480,aVWAP_peak_467,aVWAP_peak_438,aVWAP_peak_401,aVWAP_peak_381,aVWAP_peak_329,aVWAP_peak_295,aVWAP_peak_282,aVWAP_peak_244,aVWAP_peak_196,aVWAP_peak_154,aVWAP_peak_149,aVWAP_peak_126,aVWAP_peak_92,aVWAP_peak_44,aVWAP_peak_16,aVWAP_valley_870,aVWAP_valley_840,aVWAP_valley_821,aVWAP_valley_757,aVWAP_valley_737,aVWAP_valley_683,aVWAP_valley_612,aVWAP_valley_588,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_496,aVWAP_valley_478,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_415,aVWAP_valley_380,aVWAP_valley_366,aVWAP_valley_301,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_222,aVWAP_valley_183,aVWAP_valley_141,aVWAP_valley_110,aVWAP_valley_59,aVWAP_valley_32,aVWAP_OB_bull_840,aVWAP_OB_bull_757,aVWAP_OB_bear_707,aVWAP_OB_bear_244,aVWAP_OB_bear_196,aVWAP_OB_bear_92,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 16:00:00+00:00,2.935,2.945,2.935,2.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.989465362067542,2.9820628399782922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.993534444982587,,,,,,,2.9883542156761407,#000000,,2.9883542156761407,,43.23599250092606,0.11352293529495938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16306.0,7037.184601282703,False,False,False,False,754.3175057580205,False,False,False,False
2025-01-22 17:00:00+00:00,2.945,2.96,2.93,2.955,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9891018086586465,2.9820169269356325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9934221363333102,,,,,,,2.98818029064253,#000000,,2.98818029064253,,42.5061353990048,-0.6257587681425107,False,True,False,True,False,0.11511832391968824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16342.0,7181.4453051387845,False,False,False,False,743.1808002423923,False,False,False,False
2025-01-22 18:00:00+00:00,2.955,2.965,2.94,2.95,566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9845343824100024,2.9813810017399036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.991852319273774,,,,,,,2.985922567807893,#000000,,2.985922567807893,,41.630124925695725,-1.6949241724051518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15776.0,7314.694215136633,False,False,False,False,740.4338110913475,False,False,False,False
2025-01-22 19:00:00+00:00,2.95,2.95,2.935,2.935,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.984524784482759,2.9813794699044944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.991848875309954,,,,,,,2.9859177098990695,#000000,,2.9859177098990695,,39.88108900550638,-3.6596736924618156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15775.0,7445.861746684902,False,False,False,False,728.969720996908,False,False,False,False
2025-01-22 20:00:00+00:00,2.95,2.965,2.935,2.945,609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9803257763383506,2.9806509068529854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9901571443770614,,,,,,,2.9837112758561326,#000000,,2.9837112758561326,,40.023005747155494,-3.899991472644146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16384.0,7584.437533558004,False,False,False,False,727.1097253225373,False,False,False,False
2025-01-23 15:00:00+00:00,2.845,2.86,2.83,2.85,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.977387118812496,2.980080987227089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9890843523622466,,,,,,,2.98218415280061,#000000,,2.98218415280061,,34.77968493677954,-9.106690407162645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16266.0,7719.03540125478,False,False,False,False,717.6661636896298,False,False,False,False
2025-01-23 16:00:00+00:00,2.85,2.91,2.85,2.9,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9721021231795057,2.9789762405157987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.98697435101872,,,,,,,2.9793509049046745,#000000,,2.9793509049046745,,36.09006314946838,-9.106690407162645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16598.0,7856.693767126798,False,False,False,False,711.6868433223486,False,False,False,False
2025-01-23 17:00:00+00:00,2.9,2.9,2.87,2.88,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9708127269583264,2.9786909116738296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9864369199744845,,,,,,,2.9786468528688803,#000000,,2.9786468528688803,,35.945111789883946,-9.106690407162645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16514.0,7990.915569186847,False,False,False,False,701.9552643561107,False,False,False,False
2025-01-23 18:00:00+00:00,2.88,2.89,2.87,2.875,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9658633387888713,2.977538793708749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9842978740570416,,,,,,,2.9759000021848876,#000000,,2.9759000021848876,,35.59035621512626,-9.106690407162645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16187.0,8117.986645633562,False,False,False,False,696.1420044436128,False,False,False,False
2025-01-23 19:00:00+00:00,2.87,2.88,2.86,2.87,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9657536374039566,2.977512372328104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.984249480836307,,,,,,,2.9758384968561225,#000000,,2.9758384968561225,,35.076547992940334,-9.963659962338767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16180.0,8242.979100740018,False,False,False,False,685.4576322816963,False,False,False,False
2025-01-23 20:00:00+00:00,2.87,2.96,2.825,2.95,906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9587761640324652,2.975483042487329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9116666666666666,2.9804786207160197,,,,,,,2.95660112347562,#000000,,2.95660112347562,,41.33698997709803,-13.792054183340468,False,True,False,True,True,0.35551386074905267,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17086.0,8380.08019995335,False,False,False,False,688.8768937967087,False,False,False,False
2025-01-24 15:00:00+00:00,2.895,2.935,2.885,2.93,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9576101804421064,2.9750855942606798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.912570825798674,2.9797550881569252,,,,,,,2.9562554221645962,#000000,,2.9562554221645962,,44.11219001615224,-11.197533735833396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16886.0,8511.954925535469,False,False,False,False,681.2974070711783,False,False,False,False
2025-01-24 16:00:00+00:00,2.93,2.95,2.92,2.935,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.957207415465507,2.9749089522784358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9149461061708437,2.9794251547552055,,,,,,,2.9566219071674977,#000000,,2.9566219071674977,,46.322041603896125,-9.111913295374649,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17017.0,8643.816089480655,False,False,False,False,672.7656643258887,False,False,False,False
2025-01-24 17:00:00+00:00,2.935,2.945,2.93,2.93,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.957153192258999,2.974884802438423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9152337317397077,2.9793802001349228,,,,,,,2.956662981643013,#000000,,2.956662981643013,,47.39694930854033,-8.006646099486517,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16999.0,8773.353824527467,False,False,False,False,662.6142586774254,False,False,False,False
2025-01-24 18:00:00+00:00,2.93,2.97,2.925,2.96,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9570681980056985,2.9747946107650747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.918316314125942,2.9792006441763483,,,,,,,2.957344941768266,#000000,,2.957344941768266,,50.420284744415184,-5.050070316481964,True,False,False,False,True,1.2644774753234813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17115.0,8902.68167220921,False,False,False,False,654.1396190080079,False,False,False,False
2025-01-24 19:00:00+00:00,2.96,2.965,2.93,2.965,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9568309154577297,2.9744356272637473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9277833954230976,2.9784869469186765,,,,,,,2.959384221265813,#000000,,2.959384221265813,,52.799673209945574,-2.7325326729057196,True,False,True,False,True,1.6842106535776011,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17623.0,9037.880405973407,False,False,False,False,651.8738884807519,False,False,False,False
2025-01-24 20:00:00+00:00,2.965,3.015,2.95,2.99,3155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96480091471617,2.9754298284862046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9636432260627736,2.979439730452389,,,,,,,2.970828424929384,#000000,,2.970828424929384,,56.134555611553665,0.45056519780496274,True,False,True,False,True,3.753420263472975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20778.0,9219.89776402033,False,False,False,False,690.6820452484922,False,False,False,False
2025-01-27 15:00:00+00:00,3.07,3.07,3.01,3.02,572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96814481503597,2.9764011985414163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9707539540968013,2.9808321664634057,,,,,,,2.9740330335343987,#000000,,2.985893093494185,,60.13082162632255,4.1774221278725605,True,False,True,False,True,6.133386889632121,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21350.0,9407.961364578154,False,False,False,False,688.8420135392132,False,False,False,False
2025-01-27 16:00:00+00:00,3.02,3.04,3.0,3.01,563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9703683053882473,2.9770552510098094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9749440752147844,2.981720846915103,,,,,,,2.9760221196319856,#000000,,2.9858309115646193,,61.63925945952959,5.600730343488081,True,False,True,False,True,5.221895779904212,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20787.0,9584.380568228105,False,False,False,False,686.8909745696129,False,False,False,False
2025-01-27 17:00:00+00:00,3.01,3.02,2.985,2.985,287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9709686099843586,2.9772163085052603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9759097480380015,2.9819074339901697,,,,,,,2.9765005251294476,#000000,,2.985067274299526,,59.946121988619076,5.600730343488081,True,False,True,False,True,2.9868413946203596,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20500.0,9753.614978023019,False,False,False,False,680.6911144987662,False,False,False,False
2025-01-27 18:00:00+00:00,2.985,3.0,2.97,2.98,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.971419649015251,2.977298506619993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.976419503750722,2.981936359116415,,,,,,,2.976768504625595,#000000,,2.983475920665703,,58.3007346468784,5.600730343488081,True,False,True,False,False,2.5459231550413044,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20024.0,9912.845753557545,False,False,False,False,677.5176088476226,False,False,False,False
2025-01-27 19:00:00+00:00,2.975,2.985,2.96,2.96,683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9712661423439175,2.977128916708211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.975694243817028,2.9815516122798305,,,,,,,2.9764102287872465,#000000,,2.980967909234111,,55.1909007998681,11.141598879620133,True,False,True,False,False,0.7967955465786005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19341.0,10059.018687610916,False,False,False,False,677.6026071600625,False,False,False,False
2025-01-27 20:00:00+00:00,2.96,2.99,2.945,2.98,1389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9713029341092962,2.976926567986843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.975072930549386,2.9810139536097955,,,,,,,2.97607909656383,#000000,,2.9787764594508963,,54.98740636840967,10.731665989778499,True,False,True,False,False,2.4662575330391476,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20730.0,10224.46025834563,False,False,False,False,688.6320241033172,False,False,False,False
2025-01-28 15:00:00+00:00,2.995,3.0,2.97,2.99,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9716407951189017,2.9770140962953175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.975494791666667,2.9810882250647297,,,,,,,2.976309477036404,#000000,,2.9789150216909945,,55.73334751321712,10.731665989778499,True,False,True,False,False,3.289411525815538,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,21070.0,10392.608161317015,False,False,False,False,683.2268764428007,False,False,False,False
2025-01-28 16:00:00+00:00,2.99,2.995,2.97,2.98,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.971941464332769,2.9770721426147784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9757951537365104,2.9810987162461267,,,,,,,2.976476869232546,#000000,,2.9788957811003227,,55.057870639243006,10.180232549171677,True,False,True,False,False,2.3931852988450615,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,20592.0,10550.738267343108,False,False,False,False,680.0450644049279,False,False,False,False
2025-01-28 17:00:00+00:00,2.98,3.025,2.96,3.01,1782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9745953952937194,2.9780170844244918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9792562909341616,2.9821902358697328,,,,,,,2.9785147516305264,#000000,0.05833060482679269,2.9810556369208596,0.49621229138781886,57.25927452843113,10.180232549171677,True,False,True,False,False,4.851449193957372,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,22374.0,10734.044650795153,False,False,False,False,697.1296370498127,False,False,False,False
2025-01-28 18:00:00+00:00,3.015,3.06,3.015,3.04,551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9765174401634558,2.9788347356853486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.98193432058138,2.983268555958357,,,,,,,2.9801387630971354,"rgba(38, 166, 154, 0.5)",0.058241884560143765,2.983083954352632,0.9772356453986859,60.797183141232225,5.8441626339516475,True,False,True,False,True,7.194021632278346,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,22925.0,10923.051710472746,False,False,False,False,694.8640612815985,False,False,False,False
2025-01-28 19:00:00+00:00,3.04,3.12,3.03,3.11,661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9803630345604675,2.9805602763050656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9873360122763217,2.985597294626734,,,,,,,2.9834641544421476,"rgba(0, 255, 0, 1.0)",0.05893132359705578,2.987303791642469,2.082020237598407,66.35108264332509,11.0218763888088,True,False,True,False,True,12.188223706898611,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23586.0,11119.376490155339,False,False,False,False,694.3390370756822,False,False,False,False
2025-01-28 20:00:00+00:00,3.11,3.245,3.11,3.18,4006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0149359896537193,2.9980448583555863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.032820215590695,3.008745265577375,,,,,,,3.013636582294344,"rgba(0, 255, 0, 1.0)",0.063040956228171,3.023381638870199,2.484390632701306,71.9419734836125,16.026087517017274,True,False,True,False,True,16.578997406373706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27592.0,11374.766001935875,False,False,False,False,745.6826178962142,False,False,False,False
2025-01-29 15:00:00+00:00,3.23,3.235,3.175,3.19,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.019092161709139,3.0003666375799884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.037898534017331,3.011720038171694,,,,,,,3.0172693428695383,"rgba(0, 255, 0, 1.0)",0.06718416265543338,3.027465846470485,2.419233151168406,75.88762156214929,19.438331210633677,True,False,True,False,True,17.16830466038999,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28119.0,11634.366529037645,False,False,False,False,742.2921897117767,False,False,False,False
2025-01-29 16:00:00+00:00,3.19,3.19,3.13,3.13,699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.022878819228912,3.0026140799472847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0422402297576836,3.0145151480099868,,,,,,,3.020562069235967,"rgba(38, 166, 154, 1.0)",0.06877126206844329,3.0309781887630884,1.4398719502684403,72.71955662688431,19.438331210633677,True,False,True,False,False,11.807206763111314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27420.0,11879.105032463418,False,False,False,False,741.6209929720593,False,False,False,False
2025-01-29 17:00:00+00:00,3.13,3.15,3.12,3.125,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0244319804201507,3.003577384887714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0439414610283735,3.0156889773171875,,,,,,,3.0219099509133565,"rgba(38, 166, 154, 1.0)",0.07055443237620124,3.032365659024609,1.3129485682977087,70.18500142798715,19.438331210633677,True,False,True,False,False,11.379960945274156,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27070.0,12114.622783898094,False,False,False,False,735.5493496701669,False,False,False,False
2025-01-29 18:00:00+00:00,3.125,3.19,3.115,3.17,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.026560555577857,3.004873427091044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0463517612003836,3.017287957275361,,,,,,,3.0237684252861614,"rgba(0, 255, 255, 0.75)",0.07357278678258003,3.0343367605777667,1.8439323200185544,70.37912918346476,19.438331210633677,True,False,True,False,False,14.131229603153443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27466.0,12352.628632209751,False,False,False,False,730.2850186675286,False,False,False,False
2025-01-29 19:00:00+00:00,3.165,3.19,3.13,3.18,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0292470535737723,3.0065227888023673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.049390678215169,3.0193192140876013,,,,,,,3.0261199336697278,"rgba(0, 255, 255, 0.75)",0.07675502155125334,3.036833641421171,1.8652376832860316,70.8878444617813,19.438331210633677,True,False,True,False,False,14.72232418483938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27953.0,12594.49485496619,False,False,False,False,726.5131579129932,False,False,False,False
2025-01-29 20:00:00+00:00,3.19,3.19,3.14,3.145,1299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0355280243722764,3.010541494297379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0562670877874965,3.0241848768176474,,,,,,,3.0316303708187,"rgba(38, 166, 154, 1.0)",0.07870471671019764,3.042556280016167,1.3016211005630822,68.04160016449089,24.538538891450827,True,False,True,False,False,11.714876856112351,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26654.0,12812.471678920201,False,False,False,False,735.3889229065901,False,False,False,False
2025-01-30 15:00:00+00:00,3.24,3.27,3.22,3.235,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0371748662306777,3.011549730146492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0581839384467426,3.0254375178596944,,,,,,,3.033086513170902,"rgba(0, 255, 0, 1.0)",0.08345306713605229,3.0441451828735024,2.2869718714514073,69.62927216902347,24.538538891450827,True,False,True,False,False,16.830962240694802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26869.0,13030.40235056485,False,False,False,False,727.3208775902089,False,False,False,False
2025-01-30 16:00:00+00:00,3.235,3.235,3.185,3.2,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0392280302474117,3.01284746855853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.060503431952663,3.027025643068317,,,,,,,3.0349011434567306,"rgba(0, 255, 255, 0.75)",0.08665495416351637,3.0460820607476102,1.7762162675886886,68.05872800063784,24.112354334124035,True,False,True,False,False,13.976585146761675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26539.0,13239.837973036712,False,False,False,False,721.160863984159,False,False,False,False
2025-01-30 17:00:00+00:00,3.19,3.225,3.18,3.22,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0400311754103946,3.0133583269676634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0614075903708935,3.027649386048481,,,,,,,3.0356116196993583,"rgba(0, 255, 255, 0.75)",0.09000485472391986,3.0468388220936626,1.9239093095310327,67.77306817132978,23.465591207077694,True,False,True,False,False,15.062895323724462,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26669.0,13448.042035470251,False,False,False,False,711.9955792712263,False,False,False,False
2025-01-30 18:00:00+00:00,3.22,3.24,3.2,3.21,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0406805469612586,3.0137702703606375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.062141864893551,3.0281532458849094,,,,,,,3.036186482025089,"rgba(0, 255, 255, 0.75)",0.09313039391235452,3.0474533109315116,1.7453667083322106,66.79124091309882,22.12313964268742,True,False,True,False,False,14.252269309031739,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26568.0,13651.452236470712,False,False,False,False,702.5227795926027,False,False,False,False
2025-01-30 19:00:00+00:00,3.21,3.21,3.19,3.2,262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.042185565771287,3.014743991432012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.063812640700651,3.0293333944938095,,,,,,,3.0375188980994396,"rgba(0, 255, 255, 0.75)",0.09581922732063944,3.048858843354934,1.5773572890470433,65.31066270948781,20.34654375431201,True,False,True,False,False,13.440005102592878,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26306.0,13847.646775440156,False,False,False,False,695.6929690562832,False,False,False,False
2025-01-30 20:00:00+00:00,3.2,3.2,3.15,3.165,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.043794628020699,3.0158293696407577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.065526168039939,3.0306236363636363,,,,,,,3.038943450516258,"rgba(38, 166, 154, 1.0)",0.0975323000320899,3.050317736062133,1.175838813399605,61.60469313458182,16.62028457685443,True,False,True,False,False,10.655951696207289,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25957.0,14035.388685898448,False,False,False,False,690.3178842647129,False,False,False,False
2025-01-31 15:00:00+00:00,3.13,3.205,3.12,3.205,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0438182799909805,3.015845305801611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0655514594332183,3.0306426005280698,,,,,,,3.03896441143847,"rgba(0, 255, 255, 0.75)",0.10011173937336428,3.050339278196314,1.544880977713139,61.33253453869763,16.161732837234737,True,False,True,False,False,12.934432657549149,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,25962.0,14220.297388442657,False,False,False,False,679.6928007877406,False,False,False,False
2025-01-31 16:00:00+00:00,3.205,3.23,3.195,3.22,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0460853884165897,3.017322121688959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0680724715498084,3.032430130480256,,,,,,,3.0409775280339035,"rgba(0, 255, 255, 0.75)",0.10286876096260729,3.0524686717677714,1.6285928465020234,61.89957539360202,16.161732837234737,True,False,True,False,False,13.764183547671593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26339.0,14408.184250637343,False,False,False,False,674.9998891476206,False,False,False,False
2025-01-31 17:00:00+00:00,3.22,3.28,3.22,3.27,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.256666666666667,3.0475545942928894,3.01825999216301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.069745221517584,3.033577648704433,,,,,,3.256666666666667,3.085160824668917,"rgba(0, 255, 255, 0.75)",0.10695507181703656,3.0876740338793454,1.7046967761617873,64.45590133918053,16.161732837234737,True,False,True,False,True,16.427621166861943,-1.0,3.28,3.22,0.0,0,,,False,False,False,False,,,False,False,False,False,26539.0,14596.25891341816,False,False,False,False,667.6355497809908,False,True,False,False
2025-01-31 18:00:00+00:00,3.27,3.275,3.215,3.22,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.255534591194969,3.047633726201268,3.0183113296246966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0698340055848585,3.0336399873808424,,,,,,3.255534591194969,3.0849907279973268,"rgba(38, 166, 154, 1.0)",0.1093305591825599,3.0875478542443635,1.2114832920086727,62.31329934796246,16.161732837234737,True,False,True,False,True,12.54228312656419,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26527.0,14781.231643442685,False,False,False,False,657.4706575363242,False,False,False,False
