date,Open,High,Low,Close,Volume,aVWAP_peak_378,aVWAP_peak_336,aVWAP_peak_278,aVWAP_peak_259,aVWAP_peak_240,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_196,aVWAP_peak_129,aVWAP_peak_87,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_38,aVWAP_peak_37,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_363,aVWAP_valley_295,aVWAP_valley_249,aVWAP_valley_230,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_126,aVWAP_valley_96,aVWAP_valley_74,aVWAP_valley_59,aVWAP_valley_30,aVWAP_OB_bear_240,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-26 17:00:00+00:00,0.56,0.56,0.56,0.56,0.0,,,,,,,,,,,,,0.5997866666666667,0.6050475080906148,,,,,,,,,,,,,,,,,,,,,,0.56,0.5792945257452574,,0.5860321751256348,#000000,,0.5612143403126072,,42.871542555513344,-3.018567220211196,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-233.0,-94.1067033888738,False,False,False,False,11.614613535474302,False,False,False,False
2024-04-29 17:00:00+00:00,0.6003,0.6003,0.6003,0.6003,0.0,,,,,,,,,,,,,0.5997866666666667,0.6050475080906148,,,,,,,,,,,,,,,,,,,,,,0.56,0.5792945257452574,,0.5860321751256348,#000000,,0.5612143403126072,,44.06999094383832,-3.018567220211196,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-233.0,-96.26008783245715,False,False,False,False,11.43454200779253,False,False,False,False
2024-04-30 17:00:00+00:00,0.6003,0.81,0.6003,0.81,300.0,,,,,,,,,,,,,0.6682321951219512,0.654760081799591,,,,,,,,,,,,,,,,,,,,,,0.7018110236220472,0.6320176320582878,,0.6642052331504693,#000000,,0.6321411094470927,,55.72580372870636,-0.5996648392247081,True,False,True,False,True,10.474648488405023,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67.0,-93.72892368001594,False,False,False,False,15.908425077439158,False,False,False,False
2024-05-01 17:00:00+00:00,0.81,0.8931,0.81,0.8931,100.0,,,,,,,,,,,,0.8654000000000001,0.695808111888112,0.6777808378870673,,,,,,,,,,,,,,,,,,,,,,0.7358212058212058,0.6550109688013135,,0.7259642248795398,#000000,,0.6697871598128343,,64.987259313713,7.05645085971485,True,False,True,False,True,15.870849114504498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167.0,-89.68661478575213,False,False,False,False,17.21217042507576,False,False,False,False
2024-05-02 17:00:00+00:00,0.8931,0.8931,0.7,0.7,100.0,,,,,,,,,,,0.7643666666666666,0.8148833333333334,0.7042202044989776,0.6863114614121509,,,,,,,,,,,,,,,,,,,,,,0.7407343660355709,0.6648186547085202,,0.7292224477758701,#000000,,0.6798655657188906,,61.19432179160388,7.05645085971485,True,False,True,False,False,0.8334219450780189,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67.0,-87.25736494411255,False,False,False,False,18.495702666547455,False,False,False,False
2024-05-03 17:00:00+00:00,0.7,0.7,0.7,0.7,0.0,,,,,,,,,,,0.7643666666666666,0.8148833333333334,0.7042202044989776,0.6863114614121509,,,,,,,,,,,,,,,,,,,,,,0.7407343660355709,0.6648186547085202,,0.7292224477758701,#000000,,0.6798655657188906,,58.66569677686448,7.05645085971485,True,False,True,False,False,0.8334219450780189,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67.0,-84.86577789071545,False,False,False,False,18.208947586445944,False,False,False,False
2024-05-06 17:00:00+00:00,0.7,0.7,0.7,0.7,0.0,,,,,,,,,,,0.7643666666666666,0.8148833333333334,0.7042202044989776,0.6863114614121509,,,,,,,,,,,,,,,,,,,,,,0.7407343660355709,0.6648186547085202,,0.7292224477758701,#000000,,0.6798655657188906,,56.9799467670382,16.750905712138604,True,False,True,False,False,0.8334219450780189,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67.0,-82.51126970636327,False,False,False,False,17.926638321539805,False,False,False,False
2024-05-07 17:00:00+00:00,0.7,0.7,0.7,0.7,0.0,,,,,,,,,,,0.7643666666666666,0.8148833333333334,0.7042202044989776,0.6863114614121509,,,,,,,,,,,,,,,,,,,,,,0.7407343660355709,0.6648186547085202,,0.7292224477758701,#000000,,0.6798655657188906,,55.856113427154014,15.451883922502148,True,False,True,False,False,0.8334219450780189,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67.0,-80.19326552486925,False,False,False,False,17.648705944461668,False,False,False,False
2024-05-08 17:00:00+00:00,0.7,0.7,0.7,0.7,0.0,,,,,,,,,,,0.7643666666666666,0.8148833333333334,0.7042202044989776,0.6863114614121509,,,,,,,,,,,,,,,,,,,,,,0.7407343660355709,0.6648186547085202,,0.7292224477758701,#000000,,0.6798655657188906,,55.10689120056456,14.28163249091628,True,False,True,False,False,0.8334219450780083,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67.0,-77.91119939270072,False,False,False,False,17.375082596485516,False,False,False,False
2024-05-09 17:00:00+00:00,0.7,0.7,0.7,0.7,0.0,,,,,,,,,,,0.7643666666666666,0.8148833333333334,0.7042202044989776,0.6863114614121509,,,,,,,,,,,,,,,,,,,,,,0.7407343660355709,0.6648186547085202,,0.7292224477758701,#000000,,0.6798655657188906,,54.60740971617159,13.195650812150816,True,False,True,False,False,0.8334219450780189,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67.0,-75.66451413079838,False,False,False,False,17.105701470958607,False,False,False,False
2024-05-10 17:00:00+00:00,0.7,0.7,0.7,0.7,0.0,,,,,,,,,,,0.7643666666666666,0.8148833333333334,0.7042202044989776,0.6863114614121509,,,,,,,,,,,,,,,,,,,,,,0.7407343660355709,0.6648186547085202,,0.7292224477758701,#000000,,0.6798655657188906,,54.27442205990961,12.177072153277479,True,False,True,False,False,0.8334219450780189,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67.0,-73.45266119853794,False,False,False,False,16.840496796990255,False,False,False,False
2024-05-13 17:00:00+00:00,0.7,0.7,0.581,0.581,2.0,,,,,,,,,,,0.7615490196078432,0.812960396039604,0.7040156670746636,0.6861823664372336,,,,,,,,,,,,,,,,,,,,,,0.7403224699828473,0.6647396001193674,,0.7282949198769265,#000000,,0.6794526816892912,,48.07013091110201,5.838325873944655,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65.0,-71.3061083117389,False,False,False,False,16.61041157533149,False,False,False,False
2024-05-14 17:00:00+00:00,0.581,0.581,0.581,0.581,0.0,,,,,,,,,,,0.7615490196078432,0.812960396039604,0.7040156670746636,0.6861823664372336,,,,,,,,,,,,,,,,,,,,,,0.7403224699828473,0.6647396001193674,,0.7282949198769265,#000000,,0.6794526816892912,,43.93393681189695,1.7189721026102447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65.0,-69.19283531465767,False,False,False,False,16.352885814473638,False,False,False,False
2024-05-15 17:00:00+00:00,0.581,0.581,0.581,0.581,0.0,,,,,,,,,,,0.7615490196078432,0.812960396039604,0.7040156670746636,0.6861823664372336,,,,,,,,,,,,,,,,,,,,,,0.7403224699828473,0.6647396001193674,,0.7282949198769265,#000000,,0.6794526816892912,,41.176474079093566,-1.0633679587041058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65.0,-67.11232624001181,False,False,False,False,16.099352701070945,False,False,False,False
2024-05-16 17:00:00+00:00,0.5899,0.5899,0.5101,0.5709,210.0,,,,,,,,,,,0.623849358974359,0.6824781553398059,0.6739472249269718,0.6640672099972833,,,,,,,,,,,,,,,,,,,,,0.5569666666666667,0.691766708701135,0.6476843506656619,,0.6486799536102692,#000000,0.150748342790407,0.6405356026689262,-0.4619327906360078,38.875951505530786,-3.460166083645724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145.0,-68.3198870735,False,False,False,False,19.10556428710085,False,False,False,False
2024-05-17 17:00:00+00:00,0.5709,0.5914,0.55,0.55,110.0,,,,,,,,,,,0.6081966824644549,0.657469348659004,0.6632909410729992,0.6558178509099974,,,,,,,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,,0.6373616976403854,"rgba(239, 83, 80, 0.5)",0.1492013813186305,0.6320227532899715,-0.5497452675374755,36.3939314849664,-6.062155751469071,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255.0,-71.21415239018991,False,False,False,False,20.514780344665176,False,False,False,False
2024-05-20 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,0.6081966824644549,0.657469348659004,0.6632909410729992,0.6558178509099974,,,,,,,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,,0.6373616976403854,"rgba(239, 83, 80, 0.5)",0.1475312447835623,0.6320227532899715,-0.5559686926678076,34.73925147125681,-7.929904848596017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255.0,-74.0635453763885,False,False,False,False,20.196721734670366,False,False,False,False
2024-05-21 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,0.6081966824644549,0.657469348659004,0.6632909410729992,0.6558178509099974,,,,,,,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,,0.6373616976403854,"rgba(239, 83, 80, 0.5)",0.1457336984161661,0.6320227532899715,-0.5628262658629731,33.63613146211708,-9.352310817414768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255.0,-76.86876172714217,False,False,False,False,19.883594265915786,False,False,False,False
2024-05-22 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,0.6081966824644549,0.657469348659004,0.6632909410729992,0.6558178509099974,,,,,,,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,,0.6373616976403854,"rgba(239, 83, 80, 0.5)",0.14380396443557245,0.6320227532899715,-0.5703789433894193,32.90071812269059,-10.498988145911902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255.0,-79.63048635152755,False,False,False,False,19.57532148659926,False,False,False,False
2024-05-23 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,0.6081966824644549,0.657469348659004,0.6632909410729992,0.6558178509099974,,,,,,,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,,0.6373616976403854,"rgba(239, 83, 80, 0.5)",0.1417366437707179,0.6320227532899715,-0.5786982893616177,32.410442563072934,-11.467456851828913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255.0,-82.34939353987596,False,False,False,False,19.271828130217877,False,False,False,False
2024-05-24 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,0.6081966824644549,0.657469348659004,0.6632909410729992,0.6558178509099974,,,,,,,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,,0.6373616976403854,"rgba(239, 83, 80, 0.5)",0.1395256207800347,0.6320227532899715,-0.5878687572319221,32.0835921899945,-12.312549824635013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255.0,-85.02614712840501,False,False,False,False,18.97304009719124,False,False,False,False
2024-05-27 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,0.6081966824644549,0.657469348659004,0.6632909410729992,0.6558178509099974,,,,,,,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,,0.6373616976403854,"rgba(239, 83, 80, 0.5)",0.1371639463831053,0.6320227532899715,-0.5979906196405145,31.86569194127554,-13.064489631722608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255.0,-87.66140066129796,False,False,False,False,18.67888443676967,False,False,False,False
2024-05-28 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,0.6081966824644549,0.657469348659004,0.6632909410729992,0.6558178509099974,,,,,,,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,,0.6373616976403854,"rgba(239, 83, 80, 0.5)",0.13464369345568095,0.6320227532899715,-0.6091837737425845,31.720425108796235,-13.739807835389975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255.0,-90.25579755027007,False,False,False,False,18.389289329222855,False,False,False,False
2024-05-29 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,0.6081966824644549,0.657469348659004,0.6632909410729992,0.6558178509099974,,,,,,,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,,0.6373616976403854,"rgba(239, 83, 80, 0.5)",0.1281122737894207,0.6320227532899715,-0.6402411795827851,31.62358055381003,-14.347791494670474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255.0,-92.80997123166122,False,False,False,False,18.104184068304672,False,False,False,False
2024-05-30 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,0.6081966824644549,0.657469348659004,0.6632909410729992,0.6558178509099974,,,,,,,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,,0.6373616976403854,"rgba(239, 83, 80, 0.5)",0.12096875924598675,0.6320227532899715,-0.6780490582959552,31.55901751715256,-14.894172372471324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255.0,-95.32454532109283,False,False,False,False,17.82349904398987,False,False,False,False
2024-05-31 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,0.6081966824644549,0.657469348659004,0.6632909410729992,0.6558178509099974,,,,,,,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,,0.6373616976403854,"rgba(239, 83, 80, 0.5)",0.11309722472917465,0.6320227532899715,-0.7252410789600285,31.515975492714247,-15.383146017212617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255.0,-97.80013376572704,False,False,False,False,17.547165725478397,False,False,False,False
2024-06-03 17:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,0.6081966824644549,0.657469348659004,0.6632909410729992,0.6558178509099974,,,,,,,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,,0.6373616976403854,"rgba(0, 255, 0, 1.0)",0.1155295562978512,0.6320227532899715,3.358250989121515,51.420857017462964,-3.261078248488211,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255.0,-100.23734099416538,False,False,False,False,17.27511664446323,False,False,False,False
2024-06-04 17:00:00+00:00,1.29,2.13,1.17,1.99,7635.0,,,,,,,,,,1.7633333333333334,1.702830954449547,1.6925645457888931,1.6207491792065665,1.598292294545995,,,,,,,,,,,,,,,,,,,,,1.7149001885606538,1.6483531271960647,1.5855980085243977,,1.6658277039506815,"rgba(0, 255, 255, 0.75)",0.19387826989825016,1.6602767660845683,1.700671426913778,66.64754161855276,9.618338966568707,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7380.0,15.735330959232542,False,False,False,False,135.3793784019134,False,False,False,False
2024-06-05 17:00:00+00:00,1.45,1.45,1.1,1.12,8525.0,,,,,,,,,,1.4784632838283829,1.456315623366703,1.452773388482596,1.4248787920834056,1.415602396601322,,,,,,,,,,,,,,,,,,,,,1.460615756472492,1.436005137822579,1.4100961413877366,,1.4418438150056523,"rgba(255, 0, 0, 1.0)",0.20227448515357577,1.4390899938697497,-1.577509855617639,63.75011248609889,9.618338966568707,True,False,True,False,False,10.453290935922912,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1145.0,-2.260565644786567,False,False,False,False,265.4510159460698,False,False,False,False
2024-06-06 17:00:00+00:00,1.0,1.0,0.97,0.98,720.0,,,,,,,,,,1.4573439968404425,1.436633086733711,1.4333505152664445,1.407233638600581,1.398517600775832,,,,,,,,,,,,,,,,,,,,,1.4406364922480621,1.4176773135391478,1.393321056941639,,1.4230892126182324,"rgba(255, 26, 202, 1.0)",0.20627380212097085,1.4204800218755382,-2.1354142762987194,60.504478098092676,9.618338966568707,True,False,True,False,False,6.687243779590336,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1865.0,-31.140246797580573,False,False,False,False,272.4982870166734,False,False,False,False
2024-06-07 17:00:00+00:00,0.8272,0.8272,0.6683,0.6683,468.0,,,,,,,,,,1.437486711244332,1.4177928231101107,1.4147016489460922,1.38986644666847,1.3815546124342164,,,,,,,,,,,,,,,,,,,,,1.4215814164968683,1.3998196518912207,1.376577833377695,,1.4049226430211257,"rgba(255, 26, 202, 1.0)",0.20596616377410107,1.4024189584751752,-3.564269708301893,55.7198484816691,15.916564315286138,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2333.0,-66.82799490924599,False,False,False,False,275.5293213264924,False,False,False,False
2024-06-10 17:00:00+00:00,0.6683,0.6683,0.6683,0.6683,0.0,,,,,,,,,,1.437486711244332,1.4177928231101107,1.4147016489460922,1.38986644666847,1.3815546124342164,,,,,,,,,,,,,,,,,,,,,1.4215814164968683,1.3998196518912207,1.376577833377695,,1.4049226430211257,"rgba(255, 26, 202, 1.0)",0.20494180081799449,1.4024189584751752,-3.5820850385087346,52.530095404053384,13.0902675787423,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2333.0,-101.96244460057551,False,False,False,False,271.2575489028258,False,False,False,False
2024-06-11 17:00:00+00:00,0.6551,0.6995,0.6551,0.6995,200.0,,,,,,,,,,1.428906967555657,1.4096337488406603,1.4066219406013651,1.3823185050396933,1.3741746324243227,,,,,,,,,,,,,,,,,,,,,1.4133333594507873,1.3920680974834245,1.3692891545957335,,1.3970433007489556,"rgba(255, 26, 202, 1.0)",0.20405394496960272,1.3945836996710796,-3.4063722697183048,50.72861618271144,11.279141450832995,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2133.0,-133.45139894785342,False,False,False,False,270.15278070278197,False,False,False,False
2024-06-12 17:00:00+00:00,0.654,0.662,0.654,0.66,112.0,,,,,,,,,,1.4240220913552284,1.4049822549128046,1.4020145821875116,1.3780066996506537,1.3699562351950307,,,,,,,,,,,,,,,,,,,,,1.408632432332221,1.3876431144391173,1.3651214990138067,,1.3925473636357966,"rgba(255, 26, 202, 1.0)",0.20345444284535424,1.3901123388725922,-3.5885789892902498,49.13269382484503,9.414616297825248,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2245.0,-166.188586561065,False,False,False,False,267.7007996066148,False,False,False,False
2024-06-13 17:00:00+00:00,0.613,0.62,0.613,0.62,100.0,,,,,,,,,,1.4194818018018018,1.4006520624793752,1.3977243080625752,1.373983097846219,1.3660169276151577,,,,,,,,,,,,,,,,,,,,,1.404257621681416,1.3835174302095055,1.3612278967199736,,1.388357643302003,"rgba(255, 26, 202, 1.0)",0.20279068264041564,1.385944832190473,-3.77702181489586,47.64234319338289,7.490118041699667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2345.0,-199.96860847484695,False,False,False,False,265.100787209613,False,False,False,False
2024-06-14 17:00:00+00:00,0.624,0.624,0.624,0.624,0.0,,,,,,,,,,1.4194818018018018,1.4006520624793752,1.3977243080625752,1.373983097846219,1.3660169276151577,,,,,,,,,,,,,,,,,,,,,1.404257621681416,1.3835174302095055,1.3612278967199736,,1.388357643302003,"rgba(255, 26, 202, 1.0)",0.20210661155051915,1.385944832190473,-3.7700143817413667,46.70637857428969,5.975984410798503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2345.0,-233.22490911864776,False,False,False,False,260.9906974854329,False,False,False,False
2024-06-17 17:00:00+00:00,0.5243,0.5243,0.5243,0.5243,0.0,,,,,,,,,,1.4194818018018018,1.4006520624793752,1.3977243080625752,1.373983097846219,1.3660169276151577,,,,,,,,,,,,,,,,,,,,,1.404257621681416,1.3835174302095055,1.3612278967199736,,1.388357643302003,"rgba(255, 26, 202, 1.0)",0.20177360763672422,1.385944832190473,-4.270354494239848,44.879141608966684,3.5906587409903565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2345.0,-265.9656082020796,False,False,True,False,256.944330082558,False,False,False,False
2024-06-18 17:00:00+00:00,0.5644,0.565,0.545,0.565,106.0,,,,,,,,,,1.4143725586775626,1.3957698563721201,1.392885530418389,1.3694333491203146,1.36155853772848,,,,,,,,,,,,,,,,,,,,0.5583333333333333,1.3993270171193959,1.3788571119043815,1.35681890207049,,1.2919284663049408,"rgba(255, 26, 202, 1.0)",0.20120605773303263,1.3323400311358826,-3.8137024291486132,44.359579427095326,2.4174153211546923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2239.0,-296.5552886950706,False,False,False,False,254.6041079107354,False,False,False,False
2024-06-19 17:00:00+00:00,0.565,0.565,0.565,0.565,0.0,,,,,,,,,,1.4143725586775626,1.3957698563721201,1.392885530418389,1.3694333491203146,1.36155853772848,,,,,,,,,,,,,,,,,,,,0.5583333333333333,1.3993270171193959,1.3788571119043815,1.35681890207049,,1.2919284663049408,"rgba(255, 26, 202, 1.0)",0.20058687478281106,1.3323400311358826,-3.8254747822694455,44.01320463918108,1.3650085839723474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2239.0,-326.6707105757672,False,False,False,False,250.65675740049141,False,False,False,False
2024-06-20 17:00:00+00:00,0.565,0.565,0.565,0.565,0.0,,,,,,,,,,1.4143725586775626,1.3957698563721201,1.392885530418389,1.3694333491203146,1.36155853772848,,,,,,,,,,,,,,,,,,,,0.5583333333333333,1.3993270171193959,1.3788571119043815,1.35681890207049,,1.2919284663049408,"rgba(255, 26, 202, 1.0)",0.19995924901956513,1.3323400311358826,-3.837482061461442,43.782288113904926,0.41125110590056835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2239.0,-356.3192266908716,False,False,False,False,246.7706061229644,False,False,False,False
2024-06-21 17:00:00+00:00,0.545,0.56,0.5397,0.56,104.0,,,,,,,,,,1.4093887813021704,1.3910056220095695,1.3881632814189921,1.3649907468467055,1.357204374924466,,,,,,,,,,,,,,,,,,,,0.555807619047619,1.3945159868780754,1.374307497483177,1.35251257450061,,1.2875440538234872,"rgba(255, 26, 202, 1.0)",0.19934714006539508,1.3278476204635918,-3.8518115695650423,43.53883682483721,-0.5356317837294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2343.0,-387.12047899023787,False,False,False,False,244.55710835361612,False,False,False,False
2024-06-24 17:00:00+00:00,0.5717,1.26,0.5717,1.105,7228.0,,,,,,,,,,1.2859038653861419,1.2747410070257612,1.2731494790046658,1.2590228745016139,1.2541561736071856,,,,,,,,,,,,,,,,,,,,0.9669546652325894,1.2767923269848735,1.2648095705145397,1.2511244878292973,,1.2340727166762966,"rgba(239, 83, 80, 0.5)",0.2058061888684997,1.2323932742867783,-0.6189963236148184,51.57414629334771,-4.4676985649195515,False,False,True,False,True,8.98473770710364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4885.0,-305.3821769903892,False,False,False,False,352.82754078224224,False,False,False,False
