date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_839,aVWAP_peak_767,aVWAP_peak_745,aVWAP_peak_679,aVWAP_peak_666,aVWAP_peak_612,aVWAP_peak_562,aVWAP_peak_496,aVWAP_peak_452,aVWAP_peak_425,aVWAP_peak_384,aVWAP_peak_348,aVWAP_peak_269,aVWAP_peak_223,aVWAP_peak_191,aVWAP_peak_156,aVWAP_peak_135,aVWAP_peak_119,aVWAP_peak_101,aVWAP_peak_71,aVWAP_peak_44,aVWAP_valley_853,aVWAP_valley_826,aVWAP_valley_756,aVWAP_valley_729,aVWAP_valley_690,aVWAP_valley_648,aVWAP_valley_588,aVWAP_valley_517,aVWAP_valley_457,aVWAP_valley_413,aVWAP_valley_382,aVWAP_valley_354,aVWAP_valley_314,aVWAP_valley_288,aVWAP_valley_247,aVWAP_valley_192,aVWAP_valley_177,aVWAP_valley_148,aVWAP_valley_131,aVWAP_valley_95,aVWAP_valley_52,aVWAP_valley_18,aVWAP_OB_bull_588,aVWAP_OB_bear_767,aVWAP_OB_bear_666,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 14:00:00+00:00,262.82,263.25,261.4,262.745,2864.0,,,,,,,265.23049831343747,256.4044888370144,251.17892688778534,249.10364344259386,248.49275071118493,248.0439280156921,247.65427421861838,246.70698181224014,245.9332271516151,245.0404274483609,244.55058083066064,244.33333596265516,244.14380136506512,243.70411261619745,242.9935431569996,242.89463337207545,,,,,,,260.2116943770562,253.27460630843382,249.19519219888429,248.37062004666848,247.97395848252052,247.67351049080796,247.30074821272086,246.97074884325812,246.46079688865362,245.08331148967994,244.78121467208211,244.38240219940576,244.26893976295509,243.5485393444884,242.9574055912815,242.63907686315667,260.2116943770562,,,248.74483230419938,"rgba(38, 166, 154, 1.0)",8.181188487198241,251.84241823569863,1.3326403347583928,42.74038294175908,-1.5768725020173449,False,True,False,True,False,13.511001480491188,0.0,0.0,0.0,0.0,0,1.0717714608433733,0.8852127259036147,False,False,False,False,0.21545043689658658,0.22995589699874708,False,False,False,False,198885.0,179242.92694034133,False,False,False,False,4962.6553343032965,False,False,False,False
2025-08-12 15:00:00+00:00,262.905,263.53,262.41,263.53,2526.0,,,,,,,265.16967606353336,256.44507893841273,251.2239745557758,249.1478855152174,248.53592683036763,248.08633006592214,247.69515358846337,246.74437361624433,245.96877430365774,245.07501741026903,244.58366448685183,244.366235731798,244.17630181356196,243.73637757951903,243.02533870604253,242.92493849397366,,,,,,,260.2428565384407,253.31689342424767,249.23985562070723,248.4135756009537,248.016287537724,247.71470805300672,247.33973711339203,247.00894814405112,246.49732533105373,245.1182468048419,244.81492634711924,244.41538456411502,244.30171660553535,243.58082474433996,242.9880240126674,242.66867545587957,260.2428565384407,,,248.77930211166807,"rgba(38, 166, 154, 1.0)",8.220159382291335,251.89332213963635,1.4156267925208943,43.12425928128995,-1.5768725020173449,False,True,False,True,False,14.544650072003307,0.0,0.0,0.0,0.0,0,1.0773008452566464,0.8838834584690941,False,False,False,False,0.22797692097692496,0.22896640898783602,False,False,False,False,201411.0,179586.6179955298,False,False,False,False,4924.877732221075,False,False,False,False
2025-08-12 16:00:00+00:00,263.39,264.13,263.25,263.44,5441.0,,,,,,,265.0768025569061,256.536625822483,251.32348159744794,249.24527400620778,248.63090590071744,248.17956387699573,247.78502105482426,246.8265334629418,246.04683826304688,245.15092042521846,244.6562454498471,244.43840039540308,244.2475825158776,243.80711598392267,243.09501012151625,242.99135382170414,,,,,,,260.3178175922893,253.41087160639728,249.3381761295816,248.50805770873387,248.10935355259724,247.8052714778972,247.42544215101574,247.0928960197317,246.5775778909592,245.1949064091114,244.88889400192673,244.48773279387277,244.3736087007506,243.6515979160915,243.0551262610403,242.73353556878786,260.3178175922893,,,248.85708875387616,"rgba(38, 166, 154, 1.0)",8.254789056079044,251.99284099189995,1.386729440368928,43.141178281546665,-1.5768725020173449,False,True,False,True,False,14.368894678600661,0.0,0.0,0.0,0.0,0,1.0761001067489027,0.8888150871782708,False,False,False,False,0.24204373032456242,0.23550506965619922,False,False,False,False,195970.0,179840.62391807974,False,False,False,False,4932.879627845555,False,False,False,False
2025-08-12 17:00:00+00:00,263.44,263.83,262.51,263.005,6360.0,,,,,,,264.9493932679118,256.6334736606157,251.4332118693668,249.35362085942364,248.7368252948024,248.28370678773453,247.88556437369772,246.9187768263083,246.1346854799031,245.23651653399753,244.73820354632844,244.51992451773486,244.3281432708589,243.88712900405082,243.17391582520582,243.06660952113262,,,,,,,260.38883020650394,253.51337642964674,249.44750904342465,248.61347105884457,248.21333304279426,247.90657812770948,247.52147580029174,247.18706312733437,246.66775517491797,245.28134061279323,244.97236844259294,244.5694553424471,244.4548367990672,243.7316706469978,243.13114744111888,242.8070693246939,260.38883020650394,,,248.94245184904773,"rgba(38, 166, 154, 1.0)",8.285422100737499,252.07685214043562,1.3189609082911593,41.97841492210583,-2.9528331873959957,False,True,False,True,False,13.512069569917042,0.0,0.0,0.0,0.0,0,1.074082851455114,0.8877381742345247,False,False,False,False,0.23187525499216283,0.23369016232418102,False,False,False,False,189610.0,179992.08711314827,False,False,False,False,4955.00552508826,False,False,False,False
2025-08-12 18:00:00+00:00,263.005,263.74,263.005,263.045,3336.0,,,,,,,264.89384894418936,256.68427835000233,251.49067643598502,249.41038311188416,248.7923327907866,248.33829466348865,247.93828522706178,246.96718390279082,246.18080262282868,245.2814585910037,244.78124722531192,244.56274116026984,244.37045668646084,243.9291552524181,243.2153619474689,243.1061490523699,,,,,,,260.42660493875803,253.56709937064753,249.50478119210135,248.6687166875794,248.26783633856945,247.9596951937287,247.57185433524717,247.23647110920308,246.71508667305594,245.32671959425048,245.01620365454718,244.6123756495226,244.4974988044647,243.7737276058653,243.1710870521453,242.84570829230694,260.42660493875803,,,248.98769906269118,"rgba(38, 166, 154, 1.0)",8.319317359274518,252.12306689550238,1.312840060407322,41.37157707362041,-3.8745795305670683,False,True,False,True,False,13.567334524310628,0.0,0.0,0.0,0.0,0,1.0749804553315485,0.8874700907346427,False,False,False,False,0.23582938569101708,0.23475977400759906,False,False,False,False,192946.0,180192.92297185917,False,False,False,False,4929.904664234178,False,False,False,False
2025-08-12 19:00:00+00:00,262.99,262.99,262.23,262.455,7538.0,,,,,,,264.73204167164505,256.7842580880427,251.61083532330719,249.53051087513367,248.91017329846244,248.45443006349004,248.05067235914638,247.07082864022428,246.27983648221038,245.3782394616525,244.87409352738132,244.6551522998194,244.46183288867192,244.02001100650594,243.30511515595833,243.1918197150631,,,,,,,260.48807906837965,253.67766818929547,249.62591807883518,248.78607118838607,248.38382733503607,248.07290810454722,247.67944882245988,247.3421401879904,246.81653439895035,245.42442161412694,245.11068660466051,244.70499737880166,244.5895935591259,243.86468183208936,243.25760707816363,242.92948515660876,260.48807906837965,,,249.08133466484443,"rgba(38, 166, 154, 1.0)",8.347131769882742,252.20698096688588,1.2277293944358165,39.33483676211223,-6.099340983355745,False,True,False,True,False,12.385208410628415,0.0,0.0,0.0,0.0,0,1.0705756929637524,0.8921345652688937,False,False,False,False,0.2209769639733944,0.22786836899049673,False,False,False,False,185408.0,180273.7768792722,False,False,False,False,4970.340250835198,False,False,False,False
2025-08-13 14:00:00+00:00,263.31,263.59,262.27,262.94,2671.0,,,,,,,264.68894328124344,256.82112104521707,251.6542256289591,249.57376182237667,248.95258006397574,248.49620947131626,248.09110059397474,247.1081052883022,246.31544295270865,245.41301581721444,244.90745293079448,244.68835087067907,244.49465742421245,244.0526393069176,243.3373341488411,243.2225796022163,,,,,,,260.51281265345034,253.71782419063345,249.66953283367442,248.82829927320262,248.4255522724906,248.1136312056374,247.7181554381125,247.3801480524854,246.85301906869446,245.4595277351772,245.1446360768596,244.73827233684537,244.62267761407736,243.8973416726515,243.28867146794403,242.95956374360375,260.51281265345034,,,249.1157759407241,"rgba(38, 166, 154, 1.0)",8.37886448852821,252.2408439057278,1.27692196346185,40.163770518203734,-6.099340983355745,False,True,False,True,False,13.078467518500688,0.0,0.0,0.0,0.0,0,1.069967885142155,0.8893218097666952,False,False,False,False,0.2271980744857715,0.22753322173813412,False,False,False,False,188079.0,180394.78809044627,False,False,False,False,4934.691564775738,False,False,False,False
2025-08-13 15:00:00+00:00,262.79,263.98,262.13,262.18,4215.0,,,,,,,264.6187858252153,256.87680921983923,251.721003850542,249.64058817295287,249.018173855103,248.56088107677166,248.15372827884102,247.1659469301853,246.37075179023327,245.46708583265243,244.95935200745282,244.74000975053397,244.54574449499162,244.10343881462447,243.38752385240193,243.27050908562583,,,,,,,260.5481710277821,253.77933285311823,249.7369062747582,248.8936303529414,248.49014626002304,248.17671067695034,247.77816081724984,247.43909978467445,246.90965413176346,245.5141056624632,245.1974386144539,244.79004752237594,244.67416172560684,243.94819567861157,243.33707142605846,243.00644358654216,260.5481710277821,,,249.1688272917793,"rgba(38, 166, 154, 1.0)",8.402457015712898,252.291802127533,1.1768221906968066,38.6034820647364,-7.209416597552767,False,True,False,True,False,11.546276853007761,0.0,0.0,0.0,0.0,1,1.0689258642134656,0.8876815845673652,False,False,False,False,0.2296328741962451,0.2285830479671896,False,False,False,False,183864.0,180448.57432160212,False,False,False,False,4923.533556019524,False,False,False,False
2025-08-13 16:00:00+00:00,262.245,263.28,262.245,263.25,3938.0,,,,,,,264.5630281068097,256.9293059694365,251.78357505906652,249.7031755250505,249.0796106670556,248.62145685104517,248.2124011951929,247.22015861458695,246.42259712058006,245.5177682022912,245.0080063530312,244.78843815871582,244.59363801933569,244.1510603241402,243.43457072958446,243.31544641683854,,,,,,,260.5825550600378,253.83706881810764,249.80000206534004,248.95482196224702,248.55064920620055,248.23580359292853,247.83439206567826,247.49434729722665,246.96274002668252,245.56526167890524,245.24693731566504,244.83858481519022,244.72242659831252,243.9958666930758,243.38244828840482,243.0503992489435,260.5825550600378,,,249.21900449301535,"rgba(38, 166, 154, 1.0)",8.4293508694966,252.34124581821766,1.2941392938402874,41.72655550448007,-7.209416597552767,False,True,False,True,True,13.093397361959234,0.0,0.0,0.0,0.0,1,1.0744758453537895,0.8905805115655225,False,False,False,False,0.2239395845954988,0.2262613162813442,False,False,False,False,187802.0,180562.5809212672,False,False,False,False,4908.253966003717,False,False,False,False
2025-08-13 17:00:00+00:00,263.25,263.325,262.68,262.93,6090.0,,,,,,,264.48626210721966,257.00942640843283,251.87943191212952,249.79919796716968,249.17392118804753,248.71448157274477,248.30255055441611,247.30354708188594,246.50239510453542,245.59580851429735,245.08295455619395,244.86304419595905,244.66742848788442,244.22444079896826,243.5070807142059,243.38472539473608,,,,,,,260.63498003411104,253.92544994700134,249.89678949202784,249.0487663855773,248.6435664567872,248.32659079494837,247.92083907996417,247.57930663634593,247.04441836559522,245.64402494880113,245.32317295620348,244.9133566630702,244.7967834223512,244.06932512371395,243.45240015865429,243.1181760759014,260.63498003411104,,,249.29644265383263,"rgba(38, 166, 154, 1.0)",8.452318848630885,252.41795683314368,1.2436874844775978,42.83076287470438,-11.368536990512503,False,True,False,True,True,12.442771870701975,0.0,0.0,0.0,0.0,1,1.0766362198777406,0.8883381717765348,False,False,False,False,0.22860993396990187,0.22743562512562304,False,False,False,False,181712.0,180580.40137210026,False,False,False,False,4926.575609941644,False,False,False,False
2025-08-13 18:00:00+00:00,263.04,263.04,261.99,262.2,3331.0,,,,,,,264.432669420164,257.04827005973243,251.92852138171943,249.84889360726322,249.22286446735185,248.76284730932005,248.3495031691808,247.34714489632015,246.5442226247152,245.63681321293345,245.12239097934435,244.9023204179684,244.70629408621014,244.26312665804932,243.54536278588654,243.42131909501782,,,,,,,260.6559735453306,253.97008220155197,249.94685556076058,249.09754502986408,248.6918891768086,248.3738686085656,247.96593713285267,247.6236823882874,247.08716091730372,245.68540217502704,245.36326089978002,244.95271537568536,244.83593479534076,244.1080636754775,243.48934280518196,243.15399746552706,260.6559735453306,,,249.33587077412687,"rgba(38, 166, 154, 1.0)",8.468384990737807,252.45444487384043,1.1508162579781909,41.53041685520288,-11.368536990512503,False,True,False,True,True,10.96483676663756,0.0,0.0,0.0,0.0,1,1.0731816680039645,0.8886581394251192,False,False,False,False,0.21913332791872644,0.22328447652217476,False,False,False,False,178381.0,180546.30212602115,False,False,False,False,4901.838003585959,False,False,False,False
2025-08-13 19:00:00+00:00,262.21,262.23,261.39,261.69,13159.0,,,,,,,264.18628164108185,257.17872534713473,252.10648044984467,250.0316327270369,249.40351049160185,248.94181425382837,248.52366590532253,247.5097290625836,246.70075246526142,245.79075697356558,245.27074035223384,245.05016592853283,244.85268979967128,244.40902419878333,243.6900109644096,243.55968879987074,,,,,,,260.70570072840843,254.12887312500368,250.13082479493053,249.2777112783591,248.87076113799645,248.54919836492556,248.13360978369195,247.78894419374473,247.24675738977803,245.8407042959706,245.5139272415813,245.1008470499325,244.98334270914074,244.25421605889682,243.62899706919083,243.28955690800672,260.70570072840843,,,249.47861830765967,"rgba(38, 166, 154, 1.0)",8.481137456117049,252.57828507978124,1.0743505770734685,39.413329961340196,-11.368536990512503,False,True,False,True,False,9.941374179219299,0.0,0.0,0.0,0.0,1,1.0695565944184724,0.892855456391368,False,False,False,False,0.20549644082780738,0.21439045867499107,False,False,False,False,165222.0,180308.71604654795,False,False,False,False,5029.856019034238,False,False,False,False
2025-08-14 14:00:00+00:00,260.605,260.605,258.77,260.19,3285.0,,,,,,,264.08848753425156,257.1970577154991,252.14130094541346,250.0690807658937,249.4409401939088,248.979170691492,248.56025700699553,247.54437239721491,246.7344255578129,245.82417936254848,245.30311206480644,245.082489518767,244.88475223291044,244.4410916646126,243.72197652535525,243.59030804614125,,,,,,,260.6963256486729,254.15782705624255,250.1684512894388,249.3151189670029,248.90813770397054,248.58601748648186,248.16904474866683,247.82403086663453,247.28087695133908,245.8744023950848,245.54672873550248,245.13321870510404,245.01558966351726,244.28637711290915,243.6598828777931,243.31961560336867,260.6963256486729,,,249.50562575889046,"rgba(38, 166, 154, 0.5)",8.485303636925012,252.594871326155,0.8950921497721922,35.16740511966731,-10.417739153403879,False,True,False,True,False,7.011031500335598,0.0,0.0,0.0,0.0,1,1.0565680639282204,0.89765876910136,False,False,False,False,0.1648709159630598,0.18963068731902544,False,False,False,False,161937.0,180023.8832396247,False,False,False,False,5002.803987731381,False,False,False,False
2025-08-14 15:00:00+00:00,260.19,260.725,259.765,260.24,8518.0,,,,,,,263.8758193732008,257.2502211645697,252.2346223140836,250.16866752696674,249.54033096670088,249.0782715236486,248.65727059752132,247.63610861258377,246.82350270309888,245.91248638608155,245.38860853019912,245.16783684772378,244.96939534484974,244.52570495203267,243.80625830841427,243.67105318118257,,,,,,,260.6837405998894,254.2365839084024,250.2685313429552,249.4144245063787,249.00727694750915,248.68363345821612,248.26295771964266,247.9169732851522,247.37120063785625,245.96343753114365,245.63337765369593,245.21869719660702,245.10072937226553,244.3712210552203,243.74133198082455,243.3988705715712,260.6837405998894,,,249.57981242824374,"rgba(38, 166, 154, 0.5)",8.487277281239884,252.6481595246483,0.8944965769096028,32.55635060329921,-12.775095065979237,False,True,False,True,False,7.0907173009607085,0.0,0.0,0.0,0.0,0,1.0700633951631833,0.8941535571730453,False,False,False,False,0.17548431196550002,0.18255749964226273,False,False,False,False,170455.0,179875.52846071578,False,False,False,False,5057.30315071229,False,False,False,False
2025-08-14 16:00:00+00:00,260.085,260.45,259.36,260.45,2505.0,,,,,,,263.8151745306626,257.26470438874713,252.26112997163634,250.19713473825084,249.5687902688053,249.10668015360872,248.68511317826903,247.66250289709376,246.84917247034556,245.9379688860244,245.41330250049677,245.19249457371689,244.99385671191538,244.5501698306191,243.83064609236584,243.69442710426398,,,,,,,260.67890190312283,254.25876454357373,250.29712961595604,249.4428685275426,249.03570105931195,248.71164549104373,248.28994105312387,247.94369791735153,247.3972038906074,245.98912672036084,245.65839438471048,245.24339105403192,245.12532948558305,244.39575622257348,243.76490680631704,243.42182159719505,260.67890190312283,,,249.6010505681591,"rgba(38, 166, 154, 0.5)",8.475594920255114,252.66347476349932,0.9186995496790793,31.801896995950486,-13.478478379394595,False,True,False,True,False,7.430122767395908,0.0,0.0,0.0,0.0,0,1.0683433826807118,0.8902470497149428,False,False,False,False,0.16900706212879266,0.1757822808855277,False,False,False,False,172960.0,179768.3109652008,False,False,False,False,5017.732559228378,False,False,False,False
2025-08-14 17:00:00+00:00,260.44,260.44,259.505,259.79,1332.0,,,,,,,263.7822345794767,257.27187172033393,252.27483872956694,250.21193866437244,249.58360991259923,249.12148662138665,248.699636533364,247.67629513475626,246.86260168700952,245.95131445056356,245.42624322675036,245.2054191593343,245.00668106221792,244.56300122179746,243.84344495432939,243.70669638845723,,,,,,,260.6756099178151,254.2701383343984,250.311997991863,249.45768393482737,249.05051748125638,248.72625624597237,248.30402687808558,247.95765652869457,247.4107974160017,246.00257948414014,245.67150054340453,245.25633389022389,245.13822478347845,244.40862613825786,243.7772806210068,243.433871920437,260.6756099178151,,,249.612032553987,"rgba(38, 166, 154, 0.5)",8.42231993515398,252.67119728534462,0.8452306216654369,30.02816743397709,-15.230934982039493,False,True,False,True,False,6.129748448363987,0.0,0.0,0.0,0.0,0,1.0766599834886184,0.8878169595471167,False,False,False,False,0.16693457068117756,0.17135842578335264,False,False,False,False,171628.0,179642.1045936473,False,False,False,False,4960.589418775225,False,False,False,False
