date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_786,aVWAP_peak_751,aVWAP_peak_726,aVWAP_peak_684,aVWAP_peak_660,aVWAP_peak_630,aVWAP_peak_612,aVWAP_peak_586,aVWAP_peak_511,aVWAP_peak_473,aVWAP_peak_417,aVWAP_peak_398,aVWAP_peak_360,aVWAP_peak_306,aVWAP_peak_248,aVWAP_peak_232,aVWAP_peak_175,aVWAP_peak_148,aVWAP_peak_117,aVWAP_peak_78,aVWAP_peak_26,aVWAP_valley_876,aVWAP_valley_809,aVWAP_valley_770,aVWAP_valley_746,aVWAP_valley_714,aVWAP_valley_677,aVWAP_valley_636,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_551,aVWAP_valley_533,aVWAP_valley_480,aVWAP_valley_448,aVWAP_valley_426,aVWAP_valley_409,aVWAP_valley_384,aVWAP_valley_341,aVWAP_valley_276,aVWAP_valley_234,aVWAP_valley_195,aVWAP_valley_179,aVWAP_valley_145,aVWAP_valley_126,aVWAP_valley_102,aVWAP_valley_49,aVWAP_valley_33,aVWAP_OB_bull_770,aVWAP_OB_bull_636,aVWAP_OB_bull_533,aVWAP_OB_bull_384,aVWAP_OB_bull_276,aVWAP_OB_bull_156,aVWAP_OB_bear_856,aVWAP_OB_bear_612,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 19:00:00+00:00,93.77,94.21,93.66,93.99,61013.0,,,,,,,,,,,,,,,,,,,,,,94.07097638492895,,,,,,,,,,,,,,,,,,,,,,,,,93.88112262832935,94.15647466423704,,,,,,,,,94.03619122583177,#000000,,94.03619122583177,,45.92960259000488,1.865311477154357,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133978.0,-102327.68535551982,False,False,False,False,79939.44821520259,False,False,False,False
2025-03-19 14:00:00+00:00,99.85,100.82,99.42,100.11,80110.0,,,,,,,,,,,,,,,,,,,,,,94.48597416004951,,,,,,,,,,,,,,,,,,,,,,,,,96.22364777750683,94.72145620071889,,,,,,,,,95.14369271275841,#000000,,95.14369271275841,,54.39704405035447,-1.9559613357354237,True,False,True,False,True,1.0047721117628257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53868.0,-101576.37240427145,False,False,False,False,79942.09242892038,False,False,False,False
2025-03-19 15:00:00+00:00,100.055,101.34,99.75,101.33,56995.0,,,,,,,,,,,,,,,,,,,,,,94.78028517769329,,,,,,,,,,,,,,,,,,,,,,,,,97.19023350935038,95.10592026529093,,,,,,,,,95.69214631744485,#000000,,95.69214631744485,,60.96543291701338,3.942639100379324,True,False,True,False,True,3.1188494030093317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3127.0,-99953.06430498042,False,False,False,False,79586.32355405341,False,False,False,False
2025-03-19 16:00:00+00:00,101.425,102.0,100.93,101.93,58422.0,,,,,,,,,,,,,,,,,,,,,,95.09186590484953,,,,,,,,,,,,,,,,,,,,,,,,,97.9776582963398,95.50212564261666,,,,,,,,,96.19054994793532,#000000,,96.19054994793532,,65.78247673664572,8.130225695165528,True,False,True,False,True,4.13489899001523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61549.0,-97449.15633125979,False,False,False,False,79258.19450670373,False,False,False,False
2025-03-19 17:00:00+00:00,101.93,102.16,100.685,101.205,55415.0,,,,,,,,,,,,,,,,,,,,,,95.35107883646329,,,,,,,,,,,,,,,,,,,,,,,,,98.46422427679245,95.82110081687816,,,,,,,,,96.5454679767113,#000000,,96.5454679767113,,67.37142964487512,9.46352073032967,True,False,True,False,True,2.7793203781735123,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6134.0,-95843.21592302319,False,False,False,False,78888.53257636724,False,False,False,False
2025-03-19 18:00:00+00:00,100.78,102.335,100.78,102.335,67065.0,,,,,,,,,,,,,,,,,,,,,,95.65971454178352,,,,,,,,,,,,,,,,,,,,,,,,,98.96258631632536,96.19237542081947,,,,,,,,,96.93822542630944,#000000,,96.93822542630944,,69.42871358729357,11.46777159632633,True,False,True,False,True,4.694718118283305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73199.0,-93222.40637382903,False,False,False,False,78705.2219937879,False,False,False,False
2025-03-19 19:00:00+00:00,102.36,103.16,101.66,101.69,119871.0,,,,,,,,,,,,,,,,,,,,,,96.1715120223643,,,,,,,,,,,,,,,,,,,,,,,,,99.63590996920088,96.78806711326263,,,,,,,,,97.53182970160928,#000000,,97.53182970160928,,69.29799220533832,11.608474586904286,True,False,True,False,True,3.4823772526175105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46672.0,-92500.694647103,False,False,False,False,79343.45111016328,False,False,False,False
2025-03-20 14:00:00+00:00,101.69,104.15,101.69,103.48,39647.0,,,,,,,,,,,,,,,,,,,,,,96.34726495161048,,,,,,,,,,,,,,,,,,,,,,,,,99.8612486455889,96.98968375527019,,,,,,,,,97.7327324508232,#000000,,97.7327324508232,,70.86838287502593,13.50311849278176,True,False,True,False,True,6.4360232675976405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7025.0,-91175.49007893084,False,False,False,False,78728.00225574215,False,False,False,False
2025-03-20 15:00:00+00:00,103.465,103.96,103.035,103.07,44094.0,,,,,,,,,,,,,,,,,,,,,,96.53936260790242,,,,,,,,,,,,,,,,,,,,,,,,,100.0965335121285,97.20783106433561,,,,,,,,,97.9479090614555,#000000,,97.9479090614555,,70.93497907307344,14.065187717475794,True,False,True,False,True,5.657458656311871,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51119.0,-90554.45922499393,False,False,False,False,78191.04098045932,False,False,False,False
2025-03-20 16:00:00+00:00,103.0,103.43,101.97,102.27,31351.0,,,,,,,,,,,,,,,,,,,,,,96.65439898477734,,,,,,,,,,,,,,,,,,,,,,,,,100.20894742390854,97.33506572992235,,,,,,,,,98.06613737953607,#000000,,98.06613737953607,,69.07873828200957,14.065187717475794,True,False,True,False,True,4.150804786779499,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82470.0,-90429.11877189325,False,False,False,False,77464.83879471576,False,False,False,False
2025-03-20 17:00:00+00:00,102.41,103.1,101.24,101.67,23579.0,,,,,,,,,,,,,,,,,,,,,,96.73021737235509,,,,,,,,,,,,,,,,,,,,,,,,,100.26856534537252,97.4171150355162,,,,,,,,,98.13863258441461,#000000,,98.13863258441461,,66.459765250368,14.065187717475794,True,False,True,False,False,3.0352397009680985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106049.0,-90671.28747310421,False,False,False,False,76629.39943355738,False,False,False,False
2025-03-20 18:00:00+00:00,101.765,102.19,100.93,101.47,18359.0,,,,,,,,,,,,,,,,,,,,,,96.78261186699575,,,,,,,,,,,,,,,,,,,,,,,,,100.30037488221834,97.4726397552676,,,,,,,,,98.18520883482722,#000000,,98.18520883482722,,64.2398434341934,14.065187717475794,True,False,True,False,False,2.662928577818917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124408.0,-91194.33727972273,False,False,False,False,75725.98238807588,False,False,False,False
2025-03-20 19:00:00+00:00,101.465,102.59,101.465,101.795,36634.0,,,,,,,,,,,,,,,,,,,,,,96.89276889393213,,,,,,,,,,,,,,,,,,,,,,,,,100.37940491136115,97.59008966558568,,,,,,,,,98.28742115695964,#000000,,98.28742115695964,,63.30564204714,19.052783977687227,True,False,True,False,False,3.2307100049573805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87774.0,-91141.30879476579,False,False,False,False,75119.90514174911,False,False,False,False
2025-03-21 14:00:00+00:00,101.02,102.66,100.92,102.52,28577.0,,,,,,,,,,,,,,,,,,,,,,96.9768544906887,,,,,,,,,,,,,,,,,,,,,,,,,100.43898780926976,97.67918725209657,,,,,,,,,98.36500985068501,#000000,,98.36500985068501,,63.87483998647593,19.052783977687227,True,False,True,False,False,4.490495182976851,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59197.0,-90646.04819329655,False,False,False,False,74398.30971319486,False,False,False,False
2025-03-21 15:00:00+00:00,102.54,102.95,101.82,101.925,27059.0,,,,,,,,,,,,,,,,,,,,,,97.05700165322237,,,,,,,,,,,,,,,,,,,,,,,,,100.49812152571216,97.76401543797118,,,,,,,,,98.43971287230191,#000000,,98.43971287230191,,62.545217705335745,17.64305046234125,True,False,True,False,False,3.3389304241834665,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-86256.0,-90577.98543060977,False,False,False,False,73664.36692694378,False,False,False,False
2025-03-21 16:00:00+00:00,101.98,103.92,101.79,103.91,40905.0,,,,,,,,,,,,,,,,,,,,,,97.19559660080131,,,,,,,,,,,,,,,,,,,,,,,,,100.62676859026239,97.91312422671137,,,,,,,,,98.57849647259168,#000000,,98.57849647259168,,64.71268707787408,17.64305046234125,True,False,True,False,False,6.706894828300086,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45351.0,-89876.79185804218,False,False,False,False,73156.46976528574,False,False,False,False
2025-03-21 17:00:00+00:00,103.915,104.165,103.3,103.81,28992.0,,,,,,,,,,,,,,,,,,,,,,97.2987777493373,,,,,,,,,,,,,,,,,,,,,,,,,100.72875624151182,98.02446198191852,,,,,,,,,98.68399865758921,#000000,,98.68399865758921,,65.86355542145974,17.64305046234125,True,False,True,False,True,6.509966436450679,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74343.0,-89635.95787574696,False,False,False,False,72471.74930380844,False,False,False,False
2025-03-21 18:00:00+00:00,103.8,104.17,103.51,103.81,18945.0,,,,,,,,,,,,,,,,,,,,,,97.3651959603919,,,,,,,,,,,,,,,,,,,,,,,,,100.79338012591924,98.09583418287941,,,,,,,,,98.75147008973018,#000000,,98.75147008973018,,66.63080098385018,17.64305046234125,True,False,True,False,True,6.509966436450679,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74343.0,-89398.85775364235,False,False,False,False,71641.87722157885,False,False,False,False
2025-03-21 19:00:00+00:00,103.785,104.425,103.495,104.295,63274.0,,,,,,,,,,,,,,,,,,,,,,97.58549462065822,,,,,,,,,,,,,,,,,,,,,,,,,101.0066918596201,98.3315235641702,,,,,,,,,98.97457001481617,#000000,,98.97457001481617,,67.91411623365326,13.63817896862956,True,False,True,False,True,7.333559250816396,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11069.0,-88184.44135436107,False,False,False,False,71512.14269101173,False,False,False,False
2025-03-24 14:00:00+00:00,108.855,110.4,108.425,109.93,108776.0,,,,,,,,,,,,,,,,,,,,,,98.22689819458085,,,,,,,,,,,,,,,,,,,,,,,,,101.86972422564722,99.04609381953284,,,,,,,,,99.71423874658699,#000000,,99.71423874658699,,73.56517621012541,19.025465519125817,True,False,True,False,True,15.77669744713062,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97707.0,-85302.40350390587,False,False,False,False,72089.8769128565,False,False,False,False
2025-03-24 15:00:00+00:00,110.07,110.67,109.6,110.3,63886.0,,,,,,,,,,,,,,,,,,,,,,98.59103118205233,,,,,,,,,,,,,,,,,,,,,,,,,102.33392279355044,99.4467452655432,,,,,,,,,100.12389974704865,#000000,,100.12389974704865,,77.50783535694976,22.586632186283126,True,False,True,False,True,16.267706223715116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161593.0,-81474.56779066702,False,True,False,False,71962.68502273469,False,True,False,False
2025-03-24 16:00:00+00:00,110.3,110.55,109.46,109.46,52515.0,,,,,,,,,,,,,,,,,,,,,,98.86520764889654,,,,,,,,,,,,,,,,,,,,,,,,,102.66233357548329,99.74460558704615,,,,,,,,,100.424048937142,"rgba(0, 255, 255, 0.75)",5.051880394716657,100.424048937142,1.788631233690319,77.81592123406429,22.816602415525978,True,False,True,False,True,14.547806714322192,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109078.0,-78520.26441406753,False,False,False,False,71661.17052625818,False,False,False,False
2025-03-24 17:00:00+00:00,109.42,110.23,109.165,109.655,33135.0,,,,,,,,,,,,,,,,,,,,,,99.02929654570902,,,,,,,,,,,,,,,,,,,,,,,,,102.85135873674916,99.92141158932426,,,,,,,,,100.60068895726083,"rgba(0, 255, 255, 0.75)",5.097823116048901,100.60068895726083,1.7761132225703373,78.17117612369532,23.286310554297557,True,False,True,False,True,14.816460467652753,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142213.0,-75098.04326036105,False,False,False,False,71063.86555685883,False,False,False,False
2025-03-24 18:00:00+00:00,109.63,109.85,109.3,109.64,35057.0,,,,,,,,,,,,,,,,,,,,,,99.19620092575404,,,,,,,,,,,,,,,,,,,,,,,,,103.03817404765535,100.10015017251051,,,,,,,,,100.77817504863997,"rgba(0, 255, 255, 0.75)",5.2044469966117,100.77817504863997,1.7027409361896533,78.3606656779536,23.725495855355888,True,False,True,False,True,14.78514089045309,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107156.0,-72272.39917880508,False,False,False,False,70505.61957923311,False,False,False,False
2025-03-24 19:00:00+00:00,109.635,110.12,109.03,109.415,62992.0,,,,,,,,,,,,,,,,,,,,,,99.48115017544411,,,,,,,,,,,,,,,,,,,,,,,,,103.34552771107124,100.4028451747903,,,,,,,,,101.07650768710188,"rgba(0, 255, 255, 0.75)",5.326815630069879,101.07650768710188,1.5653803119873964,77.71296937513353,23.725495855355888,True,False,True,False,True,14.308470921386789,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44164.0,-70467.1836876608,False,False,False,False,70389.1293531985,False,False,False,False
2025-03-25 14:00:00+00:00,110.19,110.69,109.23,110.135,37038.0,,,,,,,,,,,,,,,,,,,,,110.01833333333333,99.64939979404724,,,,,,,,,,,,,,,,,,,,,,,,,103.52647842784383,100.58112012929585,,,,,,,,,103.44383292113005,"rgba(38, 166, 154, 1.0)",5.4694659785110735,103.44383292113005,1.2233675289614758,78.03562276657763,24.002302302657682,True,False,True,False,True,15.342662723925159,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81202.0,-68115.723475449,False,False,False,False,69872.0575802807,False,False,False,False
2025-03-25 15:00:00+00:00,110.12,110.21,108.76,108.76,62839.0,,,,,,,,,,,,,,,,,,,,,109.53073133287276,99.90244577360001,,,,,,,,,,,,,,,,,,,,,,,,,103.77793079348146,100.84528738304186,,,,,,,,,103.51409882074901,"rgba(38, 166, 154, 0.5)",5.585000481502073,103.51409882074901,0.9392839260490304,73.76723910275011,27.86036468690955,True,False,True,False,False,12.439154326794451,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18363.0,-66774.96807272887,False,False,False,False,69763.01792787324,False,False,False,False
2025-03-25 16:00:00+00:00,108.85,109.64,108.8,109.5,17724.0,,,,,,,,,,,,,,,,,,,,,109.4979666272679,99.97193970558149,,,,,,,,,,,,,,,,,,,,,,,,,103.84576137487122,100.91750549218774,,,,,,,,,103.5582932999771,"rgba(38, 166, 154, 1.0)",5.7146347624733185,103.5582932999771,1.0397351619110842,72.00870997914191,26.152238729249063,True,False,True,False,False,13.524173768208588,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36087.0,-65180.20887780284,False,False,False,False,68956.21144837132,False,False,False,False
2025-03-25 17:00:00+00:00,109.53,110.11,109.425,109.705,20484.0,,,,,,,,,,,,,,,,,,,,,109.53485963959398,100.05465451550042,,,,,,,,,,,,,,,,,,,,,,,,,103.92816391523743,101.00367939827994,,,,,,,,,103.63033936715294,"rgba(38, 166, 154, 1.0)",5.858762091367361,103.63033936715294,1.0368505390921765,71.13464947091568,25.232101148047704,True,False,True,False,False,13.824097863373247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56571.0,-63292.59323628651,False,False,False,False,68204.70429413301,False,False,False,False
2025-03-25 18:00:00+00:00,109.645,109.76,109.0,109.185,19675.0,,,,,,,,,,,,,,,,,,,,,109.50743989815754,100.12931489074506,,,,,,,,,,,,,,,,,,,,,,,,,103.99946058959374,101.08087169064528,,,,,,,,,103.6792717672854,"rgba(38, 166, 154, 0.5)",5.982148934444368,103.6792717672854,0.9203596053942085,68.81794399334247,22.953678824442463,True,False,True,False,False,12.716425511777185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36896.0,-61739.28171324331,False,False,False,False,67452.3057779449,False,False,False,False
2025-03-25 19:00:00+00:00,109.23,109.95,109.215,109.83,32561.0,,,,,,,,,,,,,,,,,,,,,109.5343960116505,100.25487205554266,,,,,,,,,,,,,,,,,,,,,,,,,104.12089723917292,101.21081639101646,,,,,,,,,103.78024542434564,"rgba(38, 166, 154, 0.5)",6.117775306653776,103.78024542434564,0.9888814597480502,68.4041575627401,22.44034286219582,True,False,True,False,False,13.684219821057656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69457.0,-59705.23083396822,False,False,False,False,66911.35530076745,False,False,False,False
2025-03-26 14:00:00+00:00,105.315,106.54,104.925,105.41,49554.0,,,,,,,,,,,,,,,,,,,,,108.72678283828384,100.36036867537797,,,,,,,,,,,,,,,,,,,,,,,,,104.16841175356863,101.31021996831973,,,,,,,,,103.64144580888755,#000000,6.1648723622832,103.64144580888755,0.2868760433601983,58.622244841921024,13.411462301228092,False,True,True,False,False,4.992688356759874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19903.0,-58470.99469700747,False,False,False,False,66642.24901703461,False,False,False,False
2025-03-26 15:00:00+00:00,105.395,105.495,104.24,104.415,18722.0,,,,,,,,,,,,,,,,,,,,,108.43645698390418,100.39246339142301,,,,,,,,,,,,,,,,,,,,,,,,,104.17487799963797,101.33895736444411,,,,,,,,,103.58568893485231,#000000,6.19775179014554,103.58568893485231,0.13380837007159618,50.843859749951775,6.701287602388348,False,True,False,True,False,3.23149784094052,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1181.0,-57546.15756992208,False,False,False,False,65899.29941987128,False,False,False,False
2025-03-26 16:00:00+00:00,104.415,104.415,103.49,103.71,34072.0,,,,,,,,,,,,,,,,,,,,,107.90503228334171,100.43849507447216,,,,,,,,,,,,,,,,,,,,,,,,,104.16850656322889,101.37725390308742,,,,,,,,,103.47232195603254,#000000,6.220839586596182,103.47232195603254,0.03820674696058155,44.81766648775121,1.7270712039132619,False,True,False,True,False,2.005699924950637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32891.0,-57163.90706496204,False,False,False,False,65405.85291723762,False,False,False,False
2025-03-26 17:00:00+00:00,103.755,103.93,103.065,103.37,18434.0,,,,,,,,,,,,,,,,,,,,,107.6413514602345,100.45993411705557,,,,,,,,,,,,,,,,,,,,,,,,,104.1604860472519,101.3941136163184,,,,,,,,,103.41397131021509,#000000,6.192941952499394,103.41397131021509,-0.007100229673126266,40.39253276480193,-1.85866014260327,False,True,False,True,False,1.416465779856651,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51325.0,-57073.3813740324,False,False,False,False,64677.607135575025,False,False,False,False
2025-03-26 18:00:00+00:00,103.41,104.14,103.285,103.38,20853.0,,,,,,,,,,,,,,,,,,,,,107.38758425313397,100.48499185135151,,,,,,,,,,,,,,,,,,,,,,,,,104.1534692803531,101.41419295984343,,,,,,,,,103.36005958617051,#000000,6.171892641952205,103.36005958617051,0.0032308426258012184,37.47059220296374,-4.261141411044463,False,True,False,True,False,1.43336010936779,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30472.0,-56660.95685660553,False,False,False,False,63998.155862155254,False,False,False,False
2025-03-26 19:00:00+00:00,103.46,104.375,103.315,104.34,49659.0,,,,,,,,,,,,,,,,,,,,,106.94806417025887,100.55069569586101,,,,,,,,,,,,,,,,,,,,,,,,,104.14930386622109,101.46922727990109,,,,,,,,,103.27932275306051,#000000,6.157090790300234,103.27932275306051,0.1722692230899798,38.20197864724504,-4.261141411044463,False,True,False,True,False,3.0515406468171697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19187.0,-55485.019540999245,False,False,False,False,63775.843368168345,False,False,False,False
2025-03-27 14:00:00+00:00,102.14,102.82,101.115,102.75,53646.0,,,,,,,,,,,,,,,,,,,,,106.36635645815578,100.58380958434407,,,,,,,,,,,,,,,,,,,,,,,,,104.09088580255661,101.48622412801232,,,,,,,,,103.1318189932672,#000000,6.113922004677459,103.1318189932672,-0.06245074650528611,36.31380013739509,-5.440067182247745,False,True,False,True,False,0.25400588530028045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34459.0,-55159.03474191399,False,False,False,False,63618.79153300294,False,False,False,False
2025-03-27 15:00:00+00:00,102.765,102.87,101.61,101.64,38331.0,,,,,,,,,,,,,,,,,,,,,106.01619520248092,100.6040612496281,,,,,,,,,,,,,,,,,,,,,,,,,104.04726988355958,101.4949441928493,,,,,,,,,103.04061763212947,#000000,6.052399399121511,103.04061763212947,-0.23141526851859168,33.713705808107505,-8.172074596955042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72790.0,-55432.38304048897,False,False,False,False,63226.73274954553,False,False,False,False
2025-03-27 16:00:00+00:00,101.665,102.77,101.41,101.455,24157.0,,,,,,,,,,,,,,,,,,,,,105.81537444910322,100.6151327818654,,,,,,,,,,,,,,,,,,,,,,,,,104.01858446872353,101.49871148871848,,,,,,,,,102.98695079710265,#000000,5.995873631390471,102.98695079710265,-0.2555008479635662,31.764911508754643,-10.33498262483873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96947.0,-56076.02051272945,False,False,False,False,62621.000458854905,False,False,False,False
2025-03-27 17:00:00+00:00,101.48,102.26,101.39,101.97,26031.0,,,,,,,,,,,,,,,,,,,,,105.61946152328588,100.6268034603207,,,,,,,,,,,,,,,,,,,,,,,,,103.98844090467527,101.50263664078015,,,,,,,,,102.93433563226552,#000000,5.938270410520929,102.93433563226552,-0.16239335119481718,32.059142097768714,-10.464365997839245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70916.0,-56306.097714082476,False,False,False,False,62053.71363003545,False,False,False,False
2025-03-27 18:00:00+00:00,101.95,103.2,101.95,102.665,31029.0,,,,,,,,,,,,,,,,,,,,,105.45087066299696,100.64843647834029,,,,,,,,,,,,,,,,,,,,,,,,,103.9656511226564,101.51623462758148,,,,,,,,,102.89529822289377,#000000,5.895913092829484,102.89529822289377,-0.03906065426470586,34.30763352518366,-10.464365997839245,False,True,False,True,False,0.20053239870568618,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39887.0,-56051.53805960057,False,False,False,False,61572.71031794188,False,False,False,False
2025-03-27 19:00:00+00:00,102.665,103.68,102.305,102.47,60995.0,,,,,,,,,,,,,,,,,,,,,105.19011949148324,100.69410071515516,,,,,,,,,,,,,,,,,,,,,,,,,103.92966382425526,101.54706047863642,,,,,,,,,102.84023612738252,#000000,5.826073287811858,102.84023612738252,-0.06354814110510074,35.44386114877421,-10.464365997839245,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100882.0,-56746.58398115715,False,False,False,False,61563.7535688265,False,False,False,False
2025-03-28 14:00:00+00:00,98.0,98.5,96.6,97.88,68887.0,,,,,,,,,,,,,,,,,,,,,104.43251154657115,100.62366241260091,,,,,,,,,,,,,,,,,,,,,,,,,103.71516041132766,101.44583816729639,,,,,,,,,102.55429313444901,"rgba(239, 83, 80, 0.5)",5.762570767187745,102.55429313444901,-0.8111471985844556,30.843518945901472,-12.478734728418658,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169769.0,-58498.86950082913,False,False,False,False,61677.292273185776,False,False,False,False
2025-03-28 15:00:00+00:00,97.865,99.54,97.62,98.56,40989.0,,,,,,,,,,,,,,,,,,,,,104.10156422022565,100.59572575980597,,,,,,,,,,,,,,,,,,,,,,,,,103.61257509604673,101.40200850924221,,,,,,,,,102.42796839633014,"rgba(239, 83, 80, 0.5)",5.720286503723795,102.42796839633014,-0.6761843823403197,29.508776507420663,-13.986019089229245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128780.0,-59588.49943104884,False,False,False,False,61356.54355577204,False,False,False,False
2025-03-28 16:00:00+00:00,98.64,99.07,97.26,97.44,56420.0,,,,,,,,,,,,,,,,,,,,,103.65587212632659,100.54652780533178,,,,,,,,,,,,,,,,,,,,,,,,,103.46051261419558,101.33045019470697,,,,,,,,,102.24834068514023,"rgba(239, 83, 80, 0.5)",5.665182839379812,102.24834068514023,-0.8487529566947964,27.63989630849376,-16.038646274688517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185200.0,-61535.96455614886,False,False,False,False,61280.00799676782,False,False,False,False
2025-03-28 17:00:00+00:00,97.42,97.42,96.34,96.98,46850.0,,,,,,,,,,,,,,,,,,,,,103.27480216740055,100.49182329553209,,,,,,,,,,,,,,,,,,,,,,,,,103.3183567050201,101.25626693251085,,,,,,,,,102.0853122751159,"rgba(239, 83, 80, 0.5)",5.657413722455423,102.0853122751159,-0.9024109823985247,26.010497810265942,-17.87556129114698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232050.0,-64179.59301264267,False,False,False,False,61056.28694255436,False,False,False,False
