date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_peak_581,aVWAP_peak_551,aVWAP_peak_492,aVWAP_peak_450,aVWAP_peak_391,aVWAP_peak_357,aVWAP_peak_321,aVWAP_peak_306,aVWAP_peak_263,aVWAP_peak_191,aVWAP_peak_149,aVWAP_peak_113,aVWAP_peak_98,aVWAP_peak_66,aVWAP_peak_38,aVWAP_peak_20,aVWAP_valley_636,aVWAP_valley_605,aVWAP_valley_577,aVWAP_valley_522,aVWAP_valley_477,aVWAP_valley_444,aVWAP_valley_403,aVWAP_valley_367,aVWAP_valley_336,aVWAP_valley_312,aVWAP_valley_227,aVWAP_valley_198,aVWAP_valley_162,aVWAP_valley_130,aVWAP_valley_100,aVWAP_valley_50,aVWAP_OB_bull_636,aVWAP_OB_bull_522,aVWAP_OB_bull_403,aVWAP_OB_bull_336,aVWAP_OB_bull_227,aVWAP_OB_bear_632,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 19:00:00+00:00,42.105,42.36,41.98,42.27,25667.0,,,,,,41.13039768549715,41.33384260270495,41.616229246755495,41.732327976479944,41.754659403266785,40.57599590979636,40.37925584896782,40.24577533141541,39.915714699305276,39.80984751963794,39.610297892422864,39.539548659797916,,,,,,,41.11856011288296,40.89365125478377,41.61004726256784,41.64913814939374,41.00831812641006,40.597061859192564,40.466280916114016,40.31267966906048,39.94129897616418,39.681968542606384,,,41.11856011288296,41.61004726256784,41.00831812641006,,40.678313529328356,"rgba(38, 166, 154, 0.5)",1.368382496839586,41.08620906804285,0.8651023633313323,66.25932563367645,11.455130699057221,True,False,True,False,True,4.208961200670167,0.0,0.0,0.0,0.0,0,1.0281076801266826,0.9296318289786224,False,False,False,False,0.09719186348043202,0.09693066372576761,False,False,False,False,2592466.0,2354701.0680463957,False,False,False,False,42081.905064946135,False,False,False,False
2025-04-25 14:00:00+00:00,42.19,42.305,42.1,42.305,9723.0,,,,,,41.14153936284558,41.33695967819445,41.617336122366396,41.73312425766721,41.75528612832751,40.57753560424419,40.38082413184469,40.24733089938282,39.917239288425584,39.81134156163686,39.61180947483938,39.54106014546855,,,,,,,41.13216669983407,40.900243324620064,41.61143240928388,41.65012056792597,41.009594237847146,40.598612247696444,40.46782534173752,40.31424744490575,39.94288072898485,39.68347928138793,,,41.13216669983407,41.61143240928388,41.009594237847146,,40.680999497248486,"rgba(38, 166, 154, 0.5)",1.3347295741217848,41.08888298016491,0.9111336434088232,66.3956056252865,11.568770539292338,True,False,True,False,True,4.3550734830825775,0.0,0.0,0.0,0.0,0,1.0280452695324134,0.9307554849597935,False,False,False,False,0.09974821296155643,0.09833943834366202,False,False,False,False,2602189.0,2358538.0902472264,False,False,False,False,41580.21661432681,False,False,False,False
2025-04-25 15:00:00+00:00,42.31,42.46,42.26,42.3,11986.0,,,,,,41.156236367220416,41.341210687620844,41.618921954069656,41.73430314818108,41.7562218470175,40.57954770282478,40.382861230386126,40.249344613776245,39.919199575327106,39.813259170723896,39.61374374346694,39.54299243283625,,,,,,,41.15001842665242,40.90890264820487,41.61341235795717,41.65153969239842,41.011295883995004,40.60063976645372,40.46983652965064,40.31628029888157,39.9449153391517,39.68541445753041,,,41.15001842665242,41.61341235795717,41.011295883995004,,40.68454990337849,"rgba(38, 166, 154, 0.5)",1.3071155679997835,41.092451006300934,0.9238272600080176,66.42145568146813,12.129342226970898,True,False,True,False,True,4.331204804631032,0.0,0.0,0.0,0.0,1,1.0269813664596275,0.9297391304347827,False,False,False,False,0.1121557195137184,0.10524757892869022,False,False,False,False,2590203.0,2362129.794274401,False,False,False,False,41121.3915505388,False,False,False,False
2025-04-25 16:00:00+00:00,42.3,42.57,42.245,42.41,9467.0,,,,,,41.168247799417685,41.34477089071006,41.620287826533556,41.7353357319989,41.757045062003975,40.58119525195941,40.38452328949835,40.25098428144954,39.92078928566722,39.81481262234565,39.61530780955519,39.54455398251595,,,,,,,41.16453821166948,40.91599191245838,41.6151149670516,41.65276729506945,41.01270579847461,40.60230062677532,40.47147992156051,40.317937161475655,39.94656569170574,39.68698023591387,,,41.16453821166948,41.6151149670516,41.01270579847461,,40.68746525708227,"rgba(38, 166, 154, 1.0)",1.2764800877466542,41.09539585480976,1.0298665508452098,67.19313737659799,13.337762134925697,True,False,True,False,True,4.805179708754011,0.0,0.0,0.0,0.0,0,1.0315705607011252,0.9268001195100091,False,False,False,False,0.11590425232274786,0.11057591562571903,False,False,False,False,2599670.0,2365812.5881616194,False,False,False,False,40630.62579006533,False,False,False,False
2025-04-25 17:00:00+00:00,42.415,42.59,42.38,42.445,22159.0,,,,,,41.19687209557006,41.35350268938275,41.62372191992367,41.73796661961078,41.759150410409966,40.58517328733135,40.388524366576284,40.25492484518684,39.92459686001546,39.81853007416922,39.61904477475969,39.54828307446529,,,,,,,41.19891399800693,40.93301944070414,41.61938774692435,41.65586473476873,41.01614408014581,40.60631213294729,40.47544109128655,40.32192225403187,39.950519127246736,39.690723284960384,,,41.19891399800693,41.61938774692435,41.01614408014581,,40.694479041292,"rgba(38, 166, 154, 1.0)",1.2598445742831317,41.102507361502,1.0656017939847042,67.95347703436792,14.455795292793496,True,False,True,False,True,4.957703404943288,0.0,0.0,0.0,0.0,0,1.0322532402791624,0.9256729810568294,False,False,False,False,0.12202729685904418,0.1163016062423816,False,False,False,False,2621829.0,2369781.834856788,False,False,False,False,40344.24399487052,False,False,False,False
2025-04-25 18:00:00+00:00,42.445,42.735,42.445,42.67,21606.0,,,,,,41.22663663796241,41.36297454509486,41.62761177890537,41.74101720894083,41.76160663827062,40.589332853179314,40.39268137360638,40.2590040712751,39.92850921026118,39.82234230056547,39.62286381028151,39.55208985969083,,,,,,,41.234359660339,40.9507980492031,41.62421489436251,41.65939519766757,41.01981341233334,40.61050974434987,40.47956778026942,40.326054850173584,39.95458301613292,39.694553035919995,,,41.234359660339,41.62421489436251,41.01981341233334,,40.70184181494477,"rgba(38, 166, 154, 1.0)",1.2502505082313018,41.11003884109796,1.2477188760425935,69.943590862006,16.61572884739337,True,False,True,False,True,5.94201936620702,0.0,0.0,0.0,0.0,0,1.0324124862870248,0.9247033010870649,False,False,False,False,0.13033767156756487,0.12331963890497324,False,False,False,False,2643435.0,2374024.5195876905,False,False,False,False,40053.728584097335,False,False,False,False
2025-04-25 19:00:00+00:00,42.67,42.88,42.52,42.645,53553.0,,,,,,41.29850788339185,41.387036477617976,41.63774820332586,41.74904247073923,41.76809267570946,40.59989797473809,40.403217636203664,40.26933150546748,39.93839087950793,39.83196547879825,39.63249252914646,39.56168409408709,,,,,,,41.31881381562985,40.994944882267276,41.636751055772365,41.66862167567225,41.029203431142385,40.62117350009107,40.49003703850676,40.33652294243685,39.96484728091374,39.70421263527225,,,41.31881381562985,41.636751055772365,41.029203431142385,,40.72011527574719,"rgba(38, 166, 154, 1.0)",1.230522931392984,41.12875572072326,1.2321950616233643,70.82938222772938,17.654740182384472,True,False,True,False,True,5.813257229037479,0.0,0.0,0.0,0.0,0,1.033481363205429,0.9239558904246298,False,False,False,False,0.13906304153330531,0.13119134021913928,False,False,False,False,2589882.0,2377371.147190982,False,False,False,False,40263.019613801254,False,False,False,False
2025-04-28 14:00:00+00:00,43.01,43.335,42.815,42.84,60176.0,,,,,,41.38780577804887,41.41937634560103,41.65227556340541,41.760889543666636,41.77774823518483,40.61342031849979,40.41656268921862,40.282333267236616,39.95067565973926,39.84388854687359,39.64435025850061,39.57347630591062,,,,,,,41.42205954143676,41.05071568033269,41.65462861993722,41.68195503937817,41.04161627401045,40.63483772918583,40.503356751608536,40.34974031665744,39.9776157648309,39.71613305023406,,,41.42205954143676,41.65462861993722,41.04161627401045,,40.743430058159,"rgba(38, 166, 154, 1.0)",1.142449707134908,41.15296681987748,1.4766804784372973,72.65940543288062,19.526807529165723,True,False,True,False,True,6.678307378412363,0.0,0.0,0.0,0.0,0,1.03181230738642,0.9196242171189979,False,False,False,False,0.1689757390409257,0.1500835396300325,False,False,False,False,2650058.0,2381598.8503353074,False,False,False,False,40571.74799188185,False,False,False,False
2025-04-28 15:00:00+00:00,42.9,43.01,42.595,42.97,24437.0,,,,,,41.41855146471868,41.431021774537534,41.657488766831044,41.7651051753037,41.78118599721703,40.618551956957496,40.421654420364845,40.2873105714654,39.95541099503172,39.84849347943879,39.6489440368695,39.57804936431632,,,,,,,41.45707509237358,41.070938799537906,41.66102049969556,41.686731777696245,41.0462589164142,40.6400195084397,40.50842758938892,40.35479180618472,39.98253411156979,39.720746141321264,,,41.45707509237358,41.66102049969556,41.0462589164142,,40.75183237480336,"rgba(0, 255, 255, 0.75)",1.0882777409470197,41.161603913019135,1.661704562115914,74.60865187907336,21.433341497531003,True,False,True,False,True,7.254518188348079,0.0,0.0,0.0,0.0,0,1.0288299035689432,0.9247440103390001,False,False,False,False,0.14721245330358648,0.14864799646680948,False,False,False,False,2674495.0,2386139.875911504,False,False,False,False,40321.59686022477,False,False,False,False
2025-04-28 16:00:00+00:00,42.975,43.085,42.81,43.0,62654.0,,,,,,41.49723235304866,41.4622041064957,41.67182042077242,41.776807391842596,41.79076396024444,40.63222390826488,40.43517985271794,40.30051024789789,39.96792527727049,39.86065218186811,39.66105170779654,39.59009563619595,,,,,,,41.5457851360466,41.12375345212684,41.67853538885421,41.699902492979284,41.05874881694127,40.65382893479538,40.52191512466576,40.36819872186955,39.99553275154248,39.73291198576687,,,41.5457851360466,41.67853538885421,41.05874881694127,,40.773889993181996,"rgba(0, 255, 255, 0.75)",1.015425677391318,41.18435424513627,1.7880636616637666,76.07595441221333,22.853590206809088,True,False,True,False,True,7.388792613774136,0.0,0.0,0.0,0.0,0,1.0304614456620087,0.9347039308334171,False,False,False,False,0.1587744002708802,0.15371119836884484,False,False,False,False,2737149.0,2391581.8778353566,False,False,False,False,40667.83566859337,False,False,False,False
2025-04-28 17:00:00+00:00,42.985,43.08,42.66,42.95,13234.0,,,,,,41.51211178277023,41.46833692627137,41.67464966513997,41.779109559785454,41.7926506798977,40.635007394421656,40.43794168984072,40.30321062427579,39.97049532290244,39.863151995414164,39.66354517184043,39.592577842278324,,,,,,,41.562365319451565,41.134134466852906,41.68198160606495,41.70250142023917,41.061272380850596,40.656639230311335,40.52466593197928,40.370938923949446,39.99820104082464,39.73541595332209,,,41.562365319451565,41.68198160606495,41.061272380850596,,40.778222951303825,"rgba(0, 255, 255, 0.75)",1.030936445642632,41.18879483902311,1.7083547375018342,75.94617856920546,22.853590206809088,True,False,True,False,True,7.112007765613896,0.0,0.0,0.0,0.0,0,1.0301229095305258,0.926657263751763,False,False,False,False,0.15258969446457604,0.15315044641671044,False,False,False,False,2723915.0,2396734.329341785,False,False,False,False,40242.50488303378,False,False,False,False
2025-04-28 18:00:00+00:00,42.95,43.29,42.78,43.145,23326.0,,,,,,41.540801083854824,41.480328676018694,41.68031434203631,41.78377617110451,41.79648520498839,40.640275224329706,40.44313999867661,40.30827685236507,39.9752845287503,39.867801718827664,39.668168140862,39.59717511618444,,,,,,,41.59432498014207,41.153926537256226,41.688876916841664,41.70772215211221,41.06612603490013,40.66196113695508,40.52985553825046,40.37608796431954,40.00317542318797,39.740063548553216,,,41.59432498014207,41.688876916841664,41.06612603490013,,40.78654305865986,"rgba(0, 255, 255, 0.75)",1.0493554306426045,41.1973974411062,1.855998932317082,77.12248826752281,24.04867171913304,True,False,True,False,True,8.007656823346295,0.0,0.0,0.0,0.0,0,1.035615194471069,0.9204459466276549,False,False,False,False,0.16577166452291067,0.15946105546981054,False,False,False,False,2747241.0,2402168.5412899745,False,False,False,False,39980.233489498365,False,False,False,False
2025-04-28 19:00:00+00:00,43.125,43.3,43.065,43.28,134224.0,,,,,,41.70105855629382,41.55190457050481,41.71530611740489,41.81290475111024,41.820541629030885,40.67191171354026,40.47426777997632,40.33856630185207,40.00382047209395,39.89548310787394,39.69563820891549,39.62447636784532,,,,,,,41.77035157011779,41.2683512421682,41.73124032819342,41.74008395645441,41.09557001777783,40.69392947679147,40.56097274629485,40.40689491777742,40.03281189894193,39.767697242939526,,,41.77035157011779,41.73124032819342,41.09557001777783,,40.83517195335904,"rgba(0, 255, 255, 0.75)",1.071365521696673,41.24782466955554,1.896808595470009,78.64712908651771,25.58395799520129,True,False,True,False,True,8.626263011505632,0.0,0.0,0.0,0.0,0,1.0413656253180015,0.9214409280553578,False,False,False,False,0.17760393715511916,0.16853249631246486,False,False,False,False,2881465.0,2409599.494138192,False,False,False,False,41441.37715632785,False,False,False,False
2025-04-29 14:00:00+00:00,43.19,43.51,43.135,43.4,17300.0,,,,,,41.72113412617847,41.561407816286945,41.72009111232721,41.81692191511194,41.82387381340474,40.67614366499425,40.478421730515656,40.34260325412032,40.00761311013124,39.899159632095085,39.69928083985069,39.62809481078336,,,,,,,41.79213682771007,41.28312888978873,41.737005353764744,41.74452217382099,41.09954148330404,40.69820653575218,40.56512987861832,40.41100324943262,40.03675035775599,39.77136350315987,,,41.79213682771007,41.737005353764744,41.09954148330404,,40.841524276313976,"rgba(0, 255, 255, 0.75)",1.0956560953504433,41.25442819686313,1.9582529702904732,80.25937489894918,27.164319162569214,True,False,True,False,True,9.177558553406783,0.0,0.0,0.0,0.0,0,1.0361942577886378,0.9184992873141927,False,False,False,False,0.18888022737758894,0.17870636184502692,False,False,False,False,2898765.0,2417183.455469383,False,False,False,False,41067.09223917548,False,False,False,False
2025-04-29 15:00:00+00:00,43.4,43.49,43.29,43.35,17999.0,,,,,,41.741862717340695,41.57134398765957,41.72512588232196,41.82115605491553,41.82738938787039,40.68057895924834,40.482773335288684,40.34683132281747,40.011583257550406,39.9030077567887,39.703092312914485,39.6318806138746,,,,,,,41.814574084767656,41.29849027540484,41.74306454698088,41.74919490623853,41.10371045143606,40.70268922105396,40.56948573320354,40.41530652577749,40.040873002587155,39.775200087631724,,,41.814574084767656,41.74306454698088,41.10371045143606,,40.848146110166944,"rgba(0, 255, 255, 0.75)",1.1181887904868606,41.2613148972987,1.8679181194365957,80.11610569997517,27.164319162569214,True,False,True,False,True,8.881337284019054,0.0,0.0,0.0,0.0,0,1.0384850959575336,0.9182319314005718,False,False,False,False,0.19433384688242603,0.18652010436372646,False,False,False,False,2880766.0,2424370.7817411753,False,False,False,False,40709.44739825803,False,False,False,False
2025-04-29 16:00:00+00:00,43.37,43.51,43.35,43.46,16294.0,,,,,,41.76089492959478,41.580557866834994,41.72983117570035,41.8251245881132,41.83068778103402,40.684675588221026,40.48678743726124,40.350728523690904,40.01523675330961,39.906547401919255,39.706595296177746,39.63535905929443,,,,,,,41.83514644335214,41.31262130254675,41.748722441843285,41.753565707580414,41.10757615436936,40.70683016183081,40.57350604713999,40.41927449206926,40.044667043773366,39.778727160271266,,,41.83514644335214,41.748722441843285,41.10757615436936,,40.85425742526946,"rgba(0, 255, 255, 0.75)",1.1403671093746242,41.267682913605015,1.9224660798900541,80.67779491687753,27.792883107009928,True,False,True,False,True,9.399568079581325,0.0,0.0,0.0,0.0,0,1.0480066359064752,0.9137332158224896,False,False,False,False,0.19757099671592857,0.19204555053982753,False,False,False,False,2897060.0,2431699.29675294,False,False,False,False,40330.91333006799,False,False,False,False
2025-04-29 17:00:00+00:00,43.46,43.99,43.41,43.81,30914.0,,,,,,41.80203288777713,41.60054117582041,41.74022412402479,41.8339741370678,41.838055557083884,40.69324789817741,40.495135419002764,40.358803082179115,40.0227456331785,39.913805813612825,39.7137500420902,39.642454387432515,,,,,,,41.87973669492009,41.34259350029231,41.76121877567382,41.76324436332796,41.1158037626223,40.71550131579507,40.58188899002826,40.42751077623595,40.05246902786884,39.78594103333975,,,41.87973669492009,41.76121877567382,41.1158037626223,,40.86730356352508,"rgba(0, 255, 0, 1.0)",1.1397333535158125,41.281411135127755,2.218579334431285,82.624629758911,29.737918802703703,True,False,True,False,True,11.027520191054151,0.0,0.0,0.0,0.0,0,1.0485607786291158,0.9075377925036239,False,False,False,False,0.21953265575961708,0.20578910314972232,False,False,False,False,2927974.0,2439393.4781986307,False,False,False,False,40184.91467378787,False,False,False,False
2025-04-29 18:00:00+00:00,43.81,43.89,43.575,43.63,23529.0,,,,,,41.83161525770781,41.61523566963678,41.74791195295986,41.84052031104587,41.843512739958534,40.69965840345391,40.50138567867485,40.36485350691952,40.02838167131726,39.919256651569974,39.71912687100928,39.6477878827526,,,,,,,41.91162568298884,41.36455618847764,41.77044255948454,41.770405948443056,41.12194037142145,40.721984521442835,40.58816245936141,40.43367984860283,40.058323587397844,39.79136089197763,,,41.91162568298884,41.77044255948454,41.12194037142145,,40.876896757118374,"rgba(0, 255, 0, 1.0)",1.1283134388171978,41.29148252681008,2.0725778783964266,80.16160892017957,29.737918802703703,True,False,True,False,False,9.921580662884129,0.0,0.0,0.0,0.0,0,1.049042503503036,0.9113602158908092,False,False,False,False,0.2221898950522672,0.21398949910099474,False,False,False,False,2904445.0,2446603.57931183,False,False,False,False,39926.68343853534,False,False,False,False
2025-04-29 19:00:00+00:00,43.63,43.83,43.58,43.79,36278.0,,,,,,41.87628253362537,41.63786713625864,41.75985838687994,41.85071234161783,41.85202198932017,40.70960371195915,40.511079920450875,40.37423696270135,40.03712031422511,39.9277078348224,39.72746138419698,39.65605467825276,,,,,,,41.9595810466921,41.39812406299633,41.784748388169525,41.781543280989766,41.13147287557257,40.73204245948349,40.59789411331097,40.44324760175733,40.06740008182701,39.79976269285098,,,41.9595810466921,41.784748388169525,41.13147287557257,,40.89162835445276,"rgba(0, 255, 0, 1.0)",1.1418826835810805,41.30694891123558,2.1745238144581323,79.47190421501914,32.52329336234578,True,False,True,False,False,10.671677961967372,0.0,0.0,0.0,0.0,0,1.047136998390697,0.9111249545761304,False,False,False,False,0.21994126235447142,0.21696538072773308,False,False,False,False,2940723.0,2454264.34552405,False,False,False,False,39870.114703054176,False,False,False,False
