date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_787,aVWAP_peak_768,aVWAP_peak_731,aVWAP_peak_588,aVWAP_peak_526,aVWAP_peak_502,aVWAP_peak_434,aVWAP_peak_408,aVWAP_peak_389,aVWAP_peak_339,aVWAP_peak_309,aVWAP_peak_195,aVWAP_peak_167,aVWAP_peak_118,aVWAP_peak_88,aVWAP_peak_66,aVWAP_peak_52,aVWAP_peak_20,aVWAP_valley_843,aVWAP_valley_766,aVWAP_valley_749,aVWAP_valley_672,aVWAP_valley_650,aVWAP_valley_618,aVWAP_valley_558,aVWAP_valley_532,aVWAP_valley_516,aVWAP_valley_476,aVWAP_valley_432,aVWAP_valley_366,aVWAP_valley_320,aVWAP_valley_272,aVWAP_valley_210,aVWAP_valley_138,aVWAP_valley_99,aVWAP_valley_84,aVWAP_valley_47,aVWAP_valley_30,aVWAP_OB_bull_594,aVWAP_OB_bull_532,aVWAP_OB_bull_210,aVWAP_OB_bull_138,aVWAP_OB_bull_99,aVWAP_OB_bear_502,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 16:00:00+00:00,10.245,10.27,10.155,10.255,57167.0,,,,,,,,10.28157095128582,10.416601710850873,10.444860426270493,10.32916099722311,10.197015578930666,9.744167427206515,9.584182957171345,9.462834141611742,9.357539373891269,9.260313425189205,9.077223387108797,8.898956199746078,,,,,,,,,,9.925154405293357,10.287746990345603,10.38561424920293,10.254053427213703,10.045251721196577,9.81824882770557,9.509877460444413,9.387650540487481,9.34585318853461,9.030424082896802,8.931124847568185,,,9.81824882770557,9.509877460444413,9.387650540487481,,8.852694336042493,9.738062013798919,#000000,0.37877142552318954,10.081370703894818,0.4584012531181631,67.45754263334071,12.032269652628713,True,False,True,False,True,1.3207067349588577,0.0,0.0,0.0,0.0,0,1.0084288604180718,0.9109912339851656,False,False,False,False,-0.0765973480993598,-0.09070605878013363,False,False,False,False,215578.0,551618.3917049872,False,False,False,False,48446.27283613617,False,False,False,False
2025-07-23 17:00:00+00:00,10.255,10.36,10.25,10.35,41994.0,,,,,,,,10.282021108546683,10.415725639299644,10.443887179073117,10.32910680309761,10.197611137236432,9.745907581633176,9.586198641259312,9.465051590204991,9.35991497998981,9.262821198386753,9.079950475388753,8.90185223649621,,,,,,,,,,9.936801331085588,10.288116635549796,10.385179926587405,10.254402913801245,10.04630080687246,9.819856532368645,9.512021741346512,9.389981083512602,9.348245723915625,9.033207112705911,8.934012832750222,,,9.819856532368645,9.512021741346512,9.389981083512602,,8.855577445751557,9.739920661352544,"rgba(38, 166, 154, 0.5)",0.37675441854339026,10.082752053518366,0.7093425672746428,71.08297340060125,15.309694133717286,True,False,True,False,True,3.4086335670735224,0.0,0.0,0.0,0.0,0,1.0073999327278846,0.9068281197443663,False,False,False,False,-0.029313435765297078,-0.06000974727271535,False,False,False,False,257572.0,547059.5329188633,False,False,False,False,48346.23759836662,False,False,False,False
2025-07-23 18:00:00+00:00,10.345,10.46,10.345,10.405,59903.0,,,,,,,10.403333333333334,10.28401487185523,10.415567373890617,10.443441225633968,10.329727930208565,10.199022462089339,9.748729415827585,9.58937927634897,9.468501308300414,9.363575854495481,9.266658345558417,9.084079958248823,8.906204519250311,,,,,,,,,,9.955638990765186,10.289969949350787,10.385349732289036,10.255520323080098,10.048234938447747,9.822511274282055,9.515374367955278,9.39358151354048,9.351929260093478,9.037412034761445,8.938358168549646,,,9.822511274282055,9.515374367955278,9.39358151354048,10.403333333333334,8.85990346854142,9.770671517839846,"rgba(38, 166, 154, 0.5)",0.37414782452216744,10.12992169318843,0.7352128992407678,74.20803192149198,18.13045395004424,True,False,True,False,True,4.587414558019432,-1.0,10.46,10.345,588.0,0,1.0150501672240808,0.8963210702341138,False,False,False,False,0.02038889812990484,-0.019810424571405257,False,False,False,False,317475.0,543500.0827960903,False,False,False,False,48525.412209244656,False,False,False,True
2025-07-23 19:00:00+00:00,10.405,10.455,10.315,10.325,119324.0,,,,,,,10.377812141399827,10.286582094305087,10.414312866129315,10.441759826998902,10.330306228711265,10.201260048041469,9.753953835227353,9.595346804878375,9.47501924572291,9.370526081639163,9.273970147360187,9.091992578608037,8.914579242618974,,,,,,,,,,9.986113314787513,10.292299385695365,10.384977499615484,10.257132448814017,10.051616625503872,9.827383757202156,9.521692963940568,9.400408305804566,9.358925837498132,9.045478681050861,8.946713238403495,,,9.827383757202156,9.521692963940568,9.400408305804566,10.377812141399827,8.868236800182036,9.775006799998204,"rgba(38, 166, 154, 0.5)",0.3710131247527701,10.132751883395368,0.5181706623795003,72.58338441461302,18.13045395004424,True,False,True,False,True,2.688820054263271,0.0,0.0,0.0,0.0,0,1.0132846230488213,0.8973762869478581,False,False,False,False,0.011467657765709967,-0.004171383402847645,False,False,False,False,198151.0,538145.8334504144,False,False,False,False,49623.064733132334,False,False,False,False
2025-07-24 14:00:00+00:00,10.105,10.195,10.06,10.115,39247.0,,,,,,,10.332097183188846,10.284897551414252,10.41195773732839,10.439530555152217,10.329196089182362,10.200916035739125,9.754980925862762,9.596679555719005,9.476565878986055,9.372240643412447,9.275825853300637,9.094083788640583,8.916857345879745,,,,,,,,,,9.989392892984938,10.29059141123972,10.383412765821928,10.256487539047937,10.051867567216085,9.82825547295886,9.523161036726242,9.402075474488274,9.360658300873501,9.047628498037206,8.948975351410942,,,9.82825547295886,9.523161036726242,9.402075474488274,10.332097183188846,8.87051829732776,9.77368064394217,#000000,0.36571555184998655,10.130180240509857,-0.041508326438584854,64.79979362672276,21.595208042502904,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.005232177894049,0.9054937867887511,False,False,False,False,-0.1203460066259201,-0.06225869501438387,False,False,False,False,158904.0,532266.1151023459,False,False,False,False,49462.195512463615,False,False,False,False
2025-07-24 15:00:00+00:00,10.115,10.115,10.035,10.07,53139.0,,,,,,,10.2814720208532,10.281982436934063,10.408287078911982,10.436091979990573,10.327351347670888,10.200157985136823,9.756174966390336,9.598303063297463,9.478487259575166,9.374395977054583,9.278178055126475,9.09676483976047,8.919800900984095,,,,,,,,,,9.992024054674701,10.287658079752232,10.380922149335618,10.255300009334169,10.051968784145288,9.829228981146505,9.524972726276532,9.404164908385443,9.362838554051876,9.050390979433592,8.95189452907489,,,9.829228981146505,9.524972726276532,9.404164908385443,10.2814720208532,8.873471416553624,9.772033819470707,#000000,0.3602712691673626,10.12683139936822,-0.15774613251721284,58.53867426123143,16.074767167541722,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0052373158756143,0.9132569558101477,False,False,False,False,-0.14758744157360834,-0.10492306829399611,False,False,False,False,105765.0,525653.6947131623,False,False,False,False,49519.200233200616,False,False,False,False
2025-07-24 16:00:00+00:00,10.075,10.125,10.065,10.11,41568.0,,,,,,,10.257385537436816,10.280041852151044,10.40569493142492,10.43364128639618,10.326076291784812,10.199694619447971,9.75718079001256,9.599636225196308,9.480048650427019,9.376136746884761,9.280069799507864,9.098908870864905,8.922146062403,,,,,,,,,,9.994608269313478,10.285696818597962,10.379168085404887,10.254516313246281,10.052145297324987,9.830067737985827,9.526450139533654,9.405855096891102,9.364598444686495,9.052597643676977,8.954221560872163,,,9.830067737985827,9.526450139533654,9.405855096891102,10.257385537436816,8.875822522877101,9.771524461311332,#000000,0.3535471730952999,10.125176023018476,-0.04292503001964482,55.46802450774857,13.483772907094028,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.00952380952381,0.911001642036125,False,False,False,False,-0.13718624965087764,-0.12105465897243688,False,False,False,False,147333.0,519788.2575858264,False,False,False,False,49395.92581098045,False,False,False,False
2025-07-24 17:00:00+00:00,10.105,10.125,10.075,10.125,27811.0,,,,,,,10.245228974091278,10.278825484083887,10.404031478703818,10.432061968855669,10.325262324855142,10.199412705996211,9.757866733674316,9.60053901523133,9.481102906686138,9.377310104300065,9.281343426936624,9.100350120174685,8.923720955951028,,,,,,,,,,9.99640059192365,10.284465235670373,10.378041378870185,10.254024424746026,10.052283109752565,9.830643246492444,9.527448669112912,9.406994858324374,9.365784501688312,9.054080540515145,8.955784483031609,,,9.830643246492444,9.527448669112912,9.406994858324374,10.245228974091278,8.877401174097965,9.771375301652824,#000000,0.35283589835962736,10.124306285596543,0.0019661106102935927,53.84686994428612,12.01108337954652,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0108445612882027,0.906999671376931,False,False,False,False,-0.13459064020122988,-0.12782264958683337,False,False,False,False,175144.0,514444.93576279026,False,False,False,False,49061.27579840711,False,False,False,False
2025-07-24 18:00:00+00:00,10.125,10.145,10.095,10.125,36162.0,,,,,,,10.233381664607384,10.277391098996322,10.401992444772914,10.430114848356268,10.324277495170998,10.199102014985767,9.758788433243826,9.601738808476894,9.482497480104277,9.378857906558721,9.283020255225859,9.102242707643569,8.925785488868634,,,,,,,,,,9.998916063787805,10.283008494962548,10.376662028672937,10.25344784539716,10.052503683633208,9.831423776600834,9.528771604977793,9.40849941417284,9.36734864926078,9.0560268057709,8.95783383201212,,,9.831423776600834,9.528771604977793,9.40849941417284,10.233381664607384,8.879469989080375,9.771401368594182,#000000,0.351515611638088,10.123452392838312,0.004402669783218124,52.76610023531116,10.806839727044192,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0112174199934019,0.909600791817882,False,False,False,False,-0.12422584978348275,-0.12602424968515807,False,False,False,False,175144.0,509184.45613856096,False,False,False,False,48861.287026338774,False,False,False,False
2025-07-24 19:00:00+00:00,10.125,10.17,10.115,10.125,100483.0,,,,,,,10.213035223401873,10.273910453029512,10.396773227978253,10.425087437557083,10.321789255645662,10.198416329189687,9.761430064022623,9.605139194029588,9.486431077475563,9.383211342033317,9.287727415465021,9.107541828241922,8.93155649555902,,,,,,,,,,10.006196181849452,10.279458121467902,10.373126960998448,10.252051164172475,10.053240635727038,9.833681770944644,9.532509123401093,9.412734281592796,9.371746896749238,9.061473409656527,8.963563607072569,,,9.833681770944644,9.532509123401093,9.412734281592796,10.213035223401873,8.885251616752884,9.77215964571922,#000000,0.3409715583500726,10.121950969302567,0.008942184832620215,52.04558709599451,9.757724998132389,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0082426640290145,0.9080118694362022,False,False,False,False,-0.11259700635142751,-0.11931062801829279,False,False,False,False,175144.0,504005.5343379631,False,False,False,False,49661.62366158933,False,False,False,False
2025-07-25 14:00:00+00:00,10.01,10.09,9.91,9.92,35965.0,,,,,,,10.196250089239008,10.271272871107847,10.39381277526003,10.422334175320104,10.320142940873426,10.197535034830702,9.761958947585864,9.605975009303599,9.487476749250828,9.384422245975799,9.289077890921908,9.109126394680109,8.933330570714956,,,,,,,,,,10.005586084481179,10.276822781588312,10.371030269182265,10.250863150164587,10.052990984843612,9.83405054657347,9.533477073515746,9.413898797485711,9.37297538638045,9.063115426680461,8.965317246429107,,,9.83405054657347,9.533477073515746,9.413898797485711,10.196250089239008,8.887039674793076,9.771368476766211,"rgba(239, 83, 80, 0.5)",0.33709327177199294,10.120040453650496,-0.5934276071395514,46.01267116525616,3.8093101270414422,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9967447916666672,0.9095052083333334,False,False,False,False,-0.18689513534023222,-0.1531028816792625,False,False,False,False,139179.0,498349.30899939,False,False,False,False,49449.272907146085,False,False,False,False
2025-07-25 15:00:00+00:00,9.915,9.925,9.79,9.795,37842.0,,,,,,,10.171574227543202,10.267296851441312,10.389744162461557,10.41860240832127,10.317751384606645,10.196054442073642,9.762154625985303,9.606524706164745,9.488264028945071,9.385396558931182,9.290210451718867,9.110524734310394,8.934946280004832,,,,,,,,,,10.002349656944597,10.272871638437698,10.368097757788181,10.249013822662254,10.052282189788738,9.834057795322982,9.534175939046893,9.414820818579742,9.373969564625192,9.064578312886736,8.966906566745317,,,9.834057795322982,9.534175939046893,9.414820818579742,10.171574227543202,8.888678817955523,9.769673705222347,"rgba(239, 83, 80, 0.5)",0.3296510576653621,10.116912205086333,-0.9765241081468483,39.906278958524965,-1.9442277393136962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9880336351875812,0.9227037516170764,False,False,False,False,-0.26329463253186103,-0.20819875710556177,False,False,False,False,101337.0,492194.0794025002,False,False,False,False,49269.31518765545,False,False,False,False
2025-07-25 16:00:00+00:00,9.795,9.88,9.795,9.88,25994.0,,,,,,,10.157173240532606,10.264701249732523,10.387058520883402,10.416131824677837,10.3161730605862,10.195086584799693,9.762315385699937,9.60692529403299,9.48882595917094,9.386085559596946,9.291006987600731,9.111501933390882,8.936071186775978,,,,,,,,,,10.000392294924893,10.270290336315632,10.366158300634877,10.247798905568258,10.051831681752711,9.834091246404833,9.53467784495923,9.415474274059424,9.374672067040391,9.065599440876719,8.968013699912753,,,9.834091246404833,9.53467784495923,9.415474274059424,10.157173240532606,8.88981924905665,9.768669036663766,"rgba(239, 83, 80, 0.5)",0.32222830583478007,10.114967688313376,-0.7291962998243025,38.81232564771727,-3.0289386732864045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9862922099632232,0.9404881310598465,False,False,False,False,-0.2742419789760911,-0.24122036804082642,False,False,False,False,127331.0,486537.28747377923,False,False,False,False,48908.45758784683,False,False,False,False
2025-07-25 17:00:00+00:00,9.875,9.925,9.875,9.895,18793.0,,,,,,,10.149014693969283,10.263054547798381,10.385301298951424,10.414505589386991,10.315152586284048,10.194484856328623,9.762491766557396,9.607269162130313,9.489283251378662,9.386632224792379,9.291629272628192,9.112251262414285,8.936924111932505,,,,,,,,,,9.99944273697312,10.268649591170476,10.36489153394327,10.24702809978929,10.05158287612793,9.834179356410734,9.535092998104359,9.415995903093242,9.375228236536552,9.066379771730224,8.968854585281777,,,9.834179356410734,9.535092998104359,9.415995903093242,10.149014693969283,8.890681992230773,9.768138346404728,"rgba(239, 83, 80, 0.5)",0.31811451844723754,10.11381470274716,-0.6878488407735238,38.58864268719033,-3.550687643746109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9798725259979878,0.9389466621938948,False,False,False,False,-0.24023138772701141,-0.24072587788391892,False,False,False,False,146124.0,481259.5620865888,False,False,False,False,48441.55126865541,False,False,False,False
2025-07-25 18:00:00+00:00,9.895,9.935,9.895,9.93,17459.0,,,,,,,10.142499405237173,10.261628039439474,10.383752228556578,10.413066950664948,10.314258053692855,10.19396876166012,9.762681288223096,9.607611621046187,9.489729623201942,9.387160500946457,9.292226848728143,9.11296527578421,8.937732966313208,,,,,,,,,,9.998761951858796,10.267226657359773,10.363775186182249,10.246359355813201,10.051385030878814,9.83428856771489,9.535500788404088,9.416501219089925,9.375765226603757,9.067122247994908,8.969652598807388,,,9.83428856771489,9.535500788404088,9.416501219089925,10.142499405237173,8.891499378567572,9.767734183091758,"rgba(239, 83, 80, 0.5)",0.3139274891890466,10.112858628538051,-0.5824868316260581,39.65842323884896,-3.550687643746109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9766497461928936,0.946869712351946,False,False,False,False,-0.23215209783220225,-0.23643898785806058,False,False,False,False,163583.0,476334.3440697425,False,False,False,False,47961.201636583224,False,False,False,False
2025-07-25 19:00:00+00:00,9.925,9.935,9.86,9.88,54855.0,,,,,,,10.12191824783672,10.256856845353616,10.378658272212821,10.40834417893467,10.311273559026892,10.192193383288966,9.763167084491007,9.608585590779276,9.49103413520128,9.388725622843584,9.294012612461039,9.11512199374613,8.940192637708542,,,,,,,,,,9.995954033921313,10.262471793107034,10.360082235228488,10.244095011339372,10.050634046124552,9.83451706753844,9.53668243333978,9.417993342560592,9.377358067155633,9.069369457419048,8.972076720414844,,,9.83451706753844,9.53668243333978,9.417993342560592,10.12191824783672,8.89398860886499,9.766304932168069,"rgba(239, 83, 80, 0.5)",0.3083218892447589,10.109649134276768,-0.7448356483521108,39.16278932273703,-3.878541968076604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9643099932019038,0.9544527532290962,False,False,False,False,-0.24158090586301148,-0.23900994686053603,False,False,False,False,108728.0,470635.0209058705,False,False,False,False,48068.082231364875,False,False,False,False
2025-07-28 14:00:00+00:00,9.675,9.68,9.505,9.605,81727.0,,,,,,,10.064702683382382,10.244411020776038,10.366780934545115,10.39753638876434,10.303832736969444,10.187027829535259,9.762238014965162,9.608525012573587,9.491542460951113,9.389682306946698,9.295349980473405,9.117100875929744,8.94270487473376,,,,,,,,,9.596666666666668,9.980943118781019,10.250145300113378,10.351287758986,10.237995147727043,10.047475999748045,9.833114176964308,9.536977472552735,9.418825378035816,9.378362260648172,9.071501885645516,8.974513764158973,,,9.833114176964308,9.536977472552735,9.418825378035816,10.064702683382382,8.89658452566468,9.753969762022948,"rgba(255, 0, 0, 1.0)",0.3069985033858478,10.099539313306426,-1.6108850950483928,34.3877605699175,-8.776840182412691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9499499499499503,0.9582916249582918,False,False,False,False,-0.34282825441539394,-0.290919100637965,False,False,False,False,27001.0,463756.97407012054,False,False,False,False,48589.925917700304,False,False,False,False
2025-07-28 15:00:00+00:00,9.605,9.67,9.565,9.635,45505.0,,,,,,,10.039463813354747,10.237959542294728,10.360546406230167,10.391838763365238,10.299910223540728,10.18431850780054,9.76180778949582,9.6085668005601,9.491894638140193,9.390279312676029,9.296154955841336,9.118256547222275,8.944152053996005,,,,,,,,,9.606204099597585,9.973611031135516,10.243749876305701,10.346648271969432,10.234787505738337,10.04583948300712,9.832427495414906,9.53721332492746,9.41935426309141,9.378985226557004,9.072741658581258,8.975920275865159,,,9.832427495414906,9.53721332492746,9.41935426309141,10.039463813354747,8.898076357439125,9.751705274668351,"rgba(239, 83, 80, 1.0)",0.307438194184314,10.095318194498523,-1.4972706814123267,32.23433082424858,-11.067235378792112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.951317105701901,0.9613204401467156,False,False,False,False,-0.3298208452289136,-0.31036997293343926,False,False,False,False,72506.0,457691.06749538996,False,False,False,False,48542.097608898745,False,False,False,False
