date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_86,aVWAP_peak_36,aVWAP_peak_15,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_383,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_238,aVWAP_valley_219,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_64,aVWAP_valley_40,aVWAP_valley_39,aVWAP_OB_bull_367,aVWAP_OB_bull_321,aVWAP_OB_bull_111,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 17:00:00+00:00,8.01,8.01,8.01,8.01,0.0,,,,,,,,,,,,,,8.111429429862515,8.111429429862515,8.111429429862515,8.111429429862515,8.141078690866316,8.141817865191557,8.141817865191557,8.142137417049515,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142596445600347,8.098049608315531,8.061353743047903,8.043359951707487,,,,,,,,,,,7.927749391727496,7.864221468926554,8.144892798368216,8.138922968106995,8.142221273828396,8.14226794335697,8.142203801685284,8.141992386530015,8.115007667710783,8.113988975071956,8.076541846893237,8.06396705156024,8.06396705156024,,7.927749391727496,8.115007667710783,8.111378791999451,#000000,0.16714850170320258,8.08828886726728,-0.4683791147963414,54.92114252587211,14.993176150421945,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9365079365079366,1.0770975056689356,False,False,False,False,-0.11044695820810924,-0.06444397502719068,False,False,False,False,403.0,498.5550827060353,False,False,False,False,121.57335417662648,False,False,False,False
2025-05-08 17:00:00+00:00,8.16,8.16,8.16,8.16,0.0,,,,,,,,,,,,,,8.111429429862515,8.111429429862515,8.111429429862515,8.111429429862515,8.141078690866316,8.141817865191557,8.141817865191557,8.142137417049515,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142596445600347,8.098049608315531,8.061353743047903,8.043359951707487,,,,,,,,,,,7.927749391727496,7.864221468926554,8.144892798368216,8.138922968106995,8.142221273828396,8.14226794335697,8.142203801685284,8.141992386530015,8.115007667710783,8.113988975071956,8.076541846893237,8.06396705156024,8.06396705156024,,7.927749391727496,8.115007667710783,8.111378791999451,#000000,0.16715782583756772,8.08828886726728,0.42900254518985803,58.935386134381034,14.993176150421945,True,False,True,False,True,2.577990750847171,0.0,0.0,0.0,0.0,0,0.9486081370449678,1.0385438972162753,False,False,False,False,0.07873363792008982,0.007144831446449569,False,False,False,False,403.0,497.07360855555413,False,False,False,False,119.68849597233769,False,False,False,False
2025-05-09 17:00:00+00:00,8.16,8.16,8.16,8.16,0.0,,,,,,,,,,,,,,8.111429429862515,8.111429429862515,8.111429429862515,8.111429429862515,8.141078690866316,8.141817865191557,8.141817865191557,8.142137417049515,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142596445600347,8.098049608315531,8.061353743047903,8.043359951707487,,,,,,,,,,,7.927749391727496,7.864221468926554,8.144892798368216,8.138922968106995,8.142221273828396,8.14226794335697,8.142203801685284,8.141992386530015,8.115007667710783,8.113988975071956,8.076541846893237,8.06396705156024,8.06396705156024,,7.927749391727496,8.115007667710783,8.111378791999451,#000000,0.16715424176653254,8.08828886726728,0.4290117437335503,61.61154854005365,14.993176150421945,True,False,True,False,True,2.577990750847171,0.0,0.0,0.0,0.0,0,0.9486081370449678,1.02997858672377,False,False,False,False,0.07873363792008982,0.0429392346832697,False,False,False,False,403.0,495.6151029965533,False,False,False,False,117.83286037586734,False,False,False,False
2025-05-12 17:00:00+00:00,8.16,8.16,8.16,8.16,0.0,,,,,,,,,,,,,,8.111429429862515,8.111429429862515,8.111429429862515,8.111429429862515,8.141078690866316,8.141817865191557,8.141817865191557,8.142137417049515,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142596445600347,8.098049608315531,8.061353743047903,8.043359951707487,,,,,,,,,,,7.927749391727496,7.864221468926554,8.144892798368216,8.138922968106995,8.142221273828396,8.14226794335697,8.142203801685284,8.141992386530015,8.115007667710783,8.113988975071956,8.076541846893237,8.06396705156024,8.06396705156024,,7.927749391727496,8.115007667710783,8.111378791999451,#000000,0.1671493371237372,8.08828886726728,0.4290243321732906,63.39565681050205,14.993176150421945,True,False,True,False,True,2.577990750847171,0.0,0.0,0.0,0.0,0,0.9486081370449678,1.02997858672377,False,False,False,False,0.07873363792008982,0.06083643630167976,False,False,False,False,403.0,494.17920992683923,False,False,False,False,116.00599432352831,False,False,False,False
2025-05-13 17:00:00+00:00,8.29,8.29,8.29,8.29,0.0,,,,,,,,,,,,,,8.111429429862515,8.111429429862515,8.111429429862515,8.111429429862515,8.141078690866316,8.141817865191557,8.141817865191557,8.142137417049515,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142596445600347,8.098049608315531,8.061353743047903,8.043359951707487,,,,,,,,,,,7.927749391727496,7.864221468926554,8.144892798368216,8.138922968106995,8.142221273828396,8.14226794335697,8.142203801685284,8.141992386530015,8.115007667710783,8.113988975071956,8.076541846893237,8.06396705156024,8.06396705156024,,7.927749391727496,8.115007667710783,8.111378791999451,"rgba(38, 166, 154, 1.0)",0.16765803355705958,8.08828886726728,1.20311045318368,68.30732200793237,8.35264896705931,True,False,True,False,True,10.38101043515767,0.0,0.0,0.0,0.0,0,0.9513184584178498,1.028397565922922,False,False,False,False,0.246897322695559,0.15386687949861938,False,False,False,False,403.0,492.7655787651828,False,False,False,False,114.2074517758767,False,False,False,False
2025-05-14 17:00:00+00:00,8.29,8.29,8.29,8.29,0.0,,,,,,,,,,,,,,8.111429429862515,8.111429429862515,8.111429429862515,8.111429429862515,8.141078690866316,8.141817865191557,8.141817865191557,8.142137417049515,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142596445600347,8.098049608315531,8.061353743047903,8.043359951707487,,,,,,,,,,,7.927749391727496,7.864221468926554,8.144892798368216,8.138922968106995,8.142221273828396,8.14226794335697,8.142203801685284,8.141992386530015,8.115007667710783,8.113988975071956,8.076541846893237,8.06396705156024,8.06396705156024,,7.927749391727496,8.115007667710783,8.111378791999451,"rgba(38, 166, 154, 1.0)",0.16816677157829668,8.08828886726728,1.1994708041285314,71.58176547288592,11.738702824747847,True,False,True,False,True,10.38101043515767,0.0,0.0,0.0,0.0,0,0.9513184584178498,1.028397565922922,False,False,False,False,0.246897322695559,0.2003821010970892,False,False,False,False,403.0,491.37386436572257,False,False,False,False,112.43679360880884,False,False,False,False
2025-05-15 17:00:00+00:00,8.29,8.29,8.29,8.29,0.0,,,,,,,,,,,,,,8.111429429862515,8.111429429862515,8.111429429862515,8.111429429862515,8.141078690866316,8.141817865191557,8.141817865191557,8.142137417049515,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142596445600347,8.098049608315531,8.061353743047903,8.043359951707487,,,,,,,,,,,7.927749391727496,7.864221468926554,8.144892798368216,8.138922968106995,8.142221273828396,8.14226794335697,8.142203801685284,8.141992386530015,8.115007667710783,8.113988975071956,8.076541846893237,8.06396705156024,8.06396705156024,,7.927749391727496,8.115007667710783,8.111378791999451,"rgba(38, 166, 154, 1.0)",0.16866104929578007,8.08828886726728,1.1959556375045357,73.76472778285495,14.168522060995883,True,False,True,False,True,10.381010435157659,0.0,0.0,0.0,0.0,0,0.9513184584178498,1.028397565922922,False,False,False,False,0.246897322695559,0.2236397118963241,False,False,False,False,403.0,490.0037269336959,False,False,False,False,110.69358750634669,False,False,False,False
2025-05-16 17:00:00+00:00,8.29,8.29,8.29,8.29,0.0,,,,,,,,,,,,,,8.111429429862515,8.111429429862515,8.111429429862515,8.111429429862515,8.141078690866316,8.141817865191557,8.141817865191557,8.142137417049515,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142596445600347,8.098049608315531,8.061353743047903,8.043359951707487,,,,,,,,,,,7.927749391727496,7.864221468926554,8.144892798368216,8.138922968106995,8.142221273828396,8.14226794335697,8.142203801685284,8.141992386530015,8.115007667710783,8.113988975071956,8.076541846893237,8.06396705156024,8.06396705156024,,7.927749391727496,8.115007667710783,8.111378791999451,"rgba(38, 166, 154, 1.0)",0.1691409934808228,8.08828886726728,1.1925620666026688,75.22003598950097,16.020136108670243,True,False,True,False,True,10.381010435157659,0.0,0.0,0.0,0.0,0,0.9513184584178498,1.028397565922922,False,False,False,False,0.246897322695559,0.23526851729594156,False,False,False,False,403.0,488.65483194247577,False,False,False,False,108.9774078550855,False,False,False,False
2025-05-19 17:00:00+00:00,8.29,8.29,8.29,8.29,0.0,,,,,,,,,,,,,,8.111429429862515,8.111429429862515,8.111429429862515,8.111429429862515,8.141078690866316,8.141817865191557,8.141817865191557,8.142137417049515,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142596445600347,8.098049608315531,8.061353743047903,8.043359951707487,,,,,,,,,,,7.927749391727496,7.864221468926554,8.144892798368216,8.138922968106995,8.142221273828396,8.14226794335697,8.142203801685284,8.141992386530015,8.115007667710783,8.113988975071956,8.076541846893237,8.06396705156024,8.06396705156024,,7.927749391727496,8.115007667710783,8.111378791999451,"rgba(38, 166, 154, 1.0)",0.1696067258142953,8.08828886726728,1.1892873455594846,76.19024146059832,17.514952766149207,True,False,True,False,True,10.381010435157659,0.0,0.0,0.0,0.0,0,0.9513184584178498,1.028397565922922,False,False,False,False,0.246897322695559,0.24108291999575027,False,False,False,False,403.0,487.3268500518947,False,False,False,False,107.28783564027798,False,False,False,False
2025-05-20 17:00:00+00:00,8.29,8.29,8.25,8.25,19.0,,,,,,,,,,,,,,8.111844527542068,8.111844527542068,8.111844527542068,8.111844527542068,8.141370761557486,8.141959604641167,8.141959604641167,8.142278308043727,8.142593261131166,8.142593261131166,8.142593261131166,8.142593261131166,8.142593261131166,8.142593261131166,8.142593261131166,8.142593261131166,8.142593261131166,8.142593261131166,8.142731888764244,8.098192236654858,8.061499493606787,8.043504027485724,,,,,,,,,,,7.933467862481318,7.866775569776581,8.145049074074073,8.139074775758353,8.142361407141262,8.142407183212269,8.142338951200893,8.142127257127258,8.115145469659188,8.114127270364234,8.076687933920583,8.064113718201883,8.064113718201883,,7.933467862481318,8.115145469659188,8.111982091414134,"rgba(38, 166, 154, 0.5)",0.16977958684162311,8.097942377281404,0.8956178157062019,72.7263662048714,17.514952766149207,True,False,True,False,True,7.360385761200252,0.0,0.0,0.0,0.0,0,0.9361277445109782,1.0279441117764483,False,False,False,False,0.22035567750675494,0.2307192987512526,False,False,False,False,384.0,485.7248833844235,False,False,False,False,105.91903198694034,False,False,False,False
2025-05-21 17:00:00+00:00,8.25,8.32,8.25,8.32,200.0,,,,,,,,,,,,,,8.11701220932942,8.11701220932942,8.11701220932942,8.11701220932942,8.145180301729427,8.1438360927487,8.1438360927487,8.144144705029014,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144528408317287,8.099978845980736,8.063272333207692,8.045237483880541,,,,,,,,,,,7.988707224334603,7.8939065951404235,8.14712602739726,8.14107327795743,8.144218157752242,8.1442523923445,8.144130438988528,8.143914459735555,8.116903459073818,8.115889403739102,8.078484118559647,8.065900731291865,8.065900731291865,,7.988707224334603,8.116903459073818,8.118544071431893,"rgba(38, 166, 154, 1.0)",0.17050698117858645,8.12513529445919,1.1428547042112736,73.1198805068653,17.514952766149207,True,False,True,False,True,11.379623393857898,0.0,0.0,0.0,0.0,0,0.9621513944223108,1.0159362549800803,False,False,False,False,0.2402312659236399,0.23547528233744625,False,False,False,False,584.0,487.2485286032696,False,False,False,False,107.37765164605754,False,False,False,False
2025-05-22 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,,,,8.11701220932942,8.11701220932942,8.11701220932942,8.11701220932942,8.145180301729427,8.1438360927487,8.1438360927487,8.144144705029014,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144528408317287,8.099978845980736,8.063272333207692,8.045237483880541,,,,,,,,,,,7.988707224334603,7.8939065951404235,8.14712602739726,8.14107327795743,8.144218157752242,8.1442523923445,8.144130438988528,8.143914459735555,8.116903459073818,8.115889403739102,8.078484118559647,8.065900731291865,8.065900731291865,,7.988707224334603,8.116903459073818,8.118544071431893,"rgba(38, 166, 154, 1.0)",0.1712148431723336,8.12513529445919,1.1381297434865072,73.38222337486124,17.514952766149207,True,False,True,False,True,11.379623393857909,0.0,0.0,0.0,0.0,0,0.9900398406374504,0.9900398406374511,False,False,False,False,0.2873719535158985,0.26142361792667235,False,False,False,False,584.0,488.748551415622,False,False,False,False,105.71288185309541,False,False,False,False
2025-05-23 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,,,,8.11701220932942,8.11701220932942,8.11701220932942,8.11701220932942,8.145180301729427,8.1438360927487,8.1438360927487,8.144144705029014,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144528408317287,8.099978845980736,8.063272333207692,8.045237483880541,,,,,,,,,,,7.988707224334603,7.8939065951404235,8.14712602739726,8.14107327795743,8.144218157752242,8.1442523923445,8.144130438988528,8.143914459735555,8.116903459073818,8.115889403739102,8.078484118559647,8.065900731291865,8.065900731291865,,7.988707224334603,8.116903459073818,8.118544071431893,"rgba(38, 166, 154, 1.0)",0.1719034141132401,8.12513529445919,1.133570886570321,73.55711862019186,17.514952766149207,True,False,True,False,True,11.379623393857909,0.0,0.0,0.0,0.0,0,0.9900398406374504,0.9900398406374511,False,False,False,False,0.2873719535158985,0.2743977857212854,False,False,False,False,584.0,490.225318060341,False,False,False,False,104.07392244452029,False,False,False,False
2025-05-26 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,,,,8.11701220932942,8.11701220932942,8.11701220932942,8.11701220932942,8.145180301729427,8.1438360927487,8.1438360927487,8.144144705029014,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144528408317287,8.099978845980736,8.063272333207692,8.045237483880541,,,,,,,,,,,7.988707224334603,7.8939065951404235,8.14712602739726,8.14107327795743,8.144218157752242,8.1442523923445,8.144130438988528,8.143914459735555,8.116903459073818,8.115889403739102,8.078484118559647,8.065900731291865,8.065900731291865,,7.988707224334603,8.116903459073818,8.118544071431893,"rgba(38, 166, 154, 1.0)",0.1725729249170298,8.12513529445919,1.1291731054248417,73.67371545041227,17.795890491480847,True,False,True,False,True,11.379623393857909,0.0,0.0,0.0,0.0,0,0.9899598393574299,0.9899598393574306,False,False,False,False,0.2873719535158985,0.28088486961859194,False,False,False,False,584.0,491.6791890981652,False,False,False,False,102.46037325933393,False,False,False,False
2025-05-27 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,,,,8.11701220932942,8.11701220932942,8.11701220932942,8.11701220932942,8.145180301729427,8.1438360927487,8.1438360927487,8.144144705029014,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144528408317287,8.099978845980736,8.063272333207692,8.045237483880541,,,,,,,,,,,7.988707224334603,7.8939065951404235,8.14712602739726,8.14107327795743,8.144218157752242,8.1442523923445,8.144130438988528,8.143914459735555,8.116903459073818,8.115889403739102,8.078484118559647,8.065900731291865,8.065900731291865,,7.988707224334603,8.116903459073818,8.118544071431893,"rgba(38, 166, 154, 1.0)",0.17322359658666273,8.12513529445919,1.1249316454604437,73.75144667055922,18.533021938220585,True,False,True,False,True,11.379623393857909,0.0,0.0,0.0,0.0,0,0.9899598393574299,0.9899598393574306,False,False,False,False,0.2873719535158985,0.2841284115672452,False,False,False,False,584.0,493.110519499744,False,False,False,False,100.87184034058457,False,False,False,False
2025-05-28 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,,,,8.11701220932942,8.11701220932942,8.11701220932942,8.11701220932942,8.145180301729427,8.1438360927487,8.1438360927487,8.144144705029014,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144528408317287,8.099978845980736,8.063272333207692,8.045237483880541,,,,,,,,,,,7.988707224334603,7.8939065951404235,8.14712602739726,8.14107327795743,8.144218157752242,8.1442523923445,8.144130438988528,8.143914459735555,8.116903459073818,8.115889403739102,8.078484118559647,8.065900731291865,8.065900731291865,,7.988707224334603,8.116903459073818,8.118544071431893,"rgba(38, 166, 154, 1.0)",0.1731195493824508,8.12513529445919,1.1256077446823813,73.80326748399051,19.210413804621695,True,False,True,False,True,11.379623393857909,0.0,0.0,0.0,0.0,0,0.9899598393574299,0.9899598393574306,False,False,False,False,0.2873719535158985,0.28575018254157186,False,False,False,False,584.0,494.5196587323061,False,False,False,False,99.30793583918016,False,False,False,False
