date,Open,High,Low,Close,Volume,aVWAP_peak_719,aVWAP_peak_705,aVWAP_peak_627,aVWAP_peak_588,aVWAP_peak_564,aVWAP_peak_549,aVWAP_peak_521,aVWAP_peak_499,aVWAP_peak_480,aVWAP_peak_458,aVWAP_peak_439,aVWAP_peak_385,aVWAP_peak_318,aVWAP_peak_250,aVWAP_peak_228,aVWAP_peak_210,aVWAP_peak_153,aVWAP_peak_114,aVWAP_peak_84,aVWAP_peak_36,aVWAP_valley_749,aVWAP_valley_723,aVWAP_valley_666,aVWAP_valley_612,aVWAP_valley_566,aVWAP_valley_526,aVWAP_valley_504,aVWAP_valley_453,aVWAP_valley_404,aVWAP_valley_342,aVWAP_valley_283,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_179,aVWAP_valley_102,aVWAP_valley_53,aVWAP_valley_25,aVWAP_OB_bull_749,aVWAP_OB_bull_666,aVWAP_OB_bull_342,aVWAP_OB_bull_283,aVWAP_OB_bear_627,aVWAP_OB_bear_114,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 16:00:00+00:00,23.05,23.07,23.005,23.03,12028.0,,23.008582115784606,21.83246170482247,21.746179001283604,21.707494737601078,21.692476952028386,21.616972664421848,21.578420536567354,21.559601764503682,21.55105336659913,21.533969894271788,21.188772585033384,20.05923216560933,19.88293807048566,19.814447376677546,19.783563995134536,19.479487470577407,19.312597907583925,19.238163853340115,19.14894234833459,,,22.034400634675496,21.772200565877544,21.716038260725302,21.627854107776336,21.5813310749028,21.545706646426655,21.350602171204294,20.782250717785367,19.957852243447007,19.834262558339113,19.80142194845146,19.611095336335406,19.273858552643365,19.175668866157157,19.110516207115655,,22.034400634675496,20.782250717785367,19.957852243447007,21.83246170482247,19.312597907583925,21.231060954612047,"rgba(38, 166, 154, 1.0)",0.9600190641876142,21.70360860912475,1.381630261684093,61.435256224765325,14.751654613520373,False,True,True,False,False,16.57230425742444,0.0,0.0,0.0,0.0,1,0.9742165807219357,0.9904799682665604,False,False,False,False,0.3170555172145755,0.3091921277190742,False,False,False,False,709765.0,708764.7419334626,False,False,False,False,9174.20744346096,False,False,False,False
2025-08-12 17:00:00+00:00,23.03,23.135,23.0,23.085,11792.0,,23.012501557072707,21.852362283578117,21.761024618103974,21.719242661302065,21.703558355405775,21.62702300859855,21.58770223807432,21.568198200150604,21.558875653755557,21.541248491492546,21.195678170516896,20.066257457799406,19.890082606589065,19.821633932175832,19.79076291570101,19.486920076500923,19.320008814392747,19.245537552245086,19.156305963483536,,,22.05871284780723,21.790504407862375,21.727929929909106,21.638020509639485,21.590799175405817,21.55340315637491,21.35732160220655,20.7895019716772,19.964943802935,19.841437012551467,19.80861549513989,19.618437113145497,19.28124939410981,19.183027777688835,19.11788406015327,,22.05871284780723,20.7895019716772,19.964943802935,21.852362283578117,19.320008814392747,21.241063165844977,"rgba(38, 166, 154, 1.0)",0.9756726623946185,21.714412487062425,1.4047616232002518,62.32740304726027,14.751654613520373,False,True,True,False,True,17.157425388844356,0.0,0.0,0.0,0.0,1,0.9753184713375797,0.9796974522292989,False,False,False,False,0.32474322394072064,0.3169676758298974,False,False,False,False,721557.0,708963.0715158895,False,False,False,False,9214.793374570092,False,False,False,False
2025-08-12 18:00:00+00:00,23.085,23.105,23.03,23.07,6715.0,,23.014361923665387,21.863366835672092,21.769299386832692,21.72581832256884,21.709766841291252,21.63266489959212,21.59291879969449,21.573033865892704,21.563279678515734,21.545349214556673,21.1995776033861,20.07023679485439,19.89413044132471,19.82570592699222,19.794842084374817,19.491132998997642,19.324210342023623,19.249718408647173,19.16048153037412,,,22.07198999129166,21.80065956606608,21.734584212482215,21.643726211515894,21.596119313122294,21.557737102830995,21.36111355540931,20.79360175651004,19.96896123827766,19.84550204997098,19.812691518816436,19.622597988669323,19.285439770065096,19.1872005643189,19.12206219441063,,22.07198999129166,20.79360175651004,19.96896123827766,21.863366835672092,19.324210342023623,21.246647882045316,"rgba(38, 166, 154, 1.0)",0.9896706249788386,21.720427947351,1.3636577853140368,62.48160776138254,14.751654613520373,False,True,True,False,True,16.901300857680102,0.0,0.0,0.0,0.0,1,0.9742669060442849,0.9792539397566322,False,False,False,False,0.32474322394072064,0.320855449885309,False,False,False,False,714842.0,709054.2176939377,False,False,False,False,9176.036888142648,False,False,False,False
2025-08-12 19:00:00+00:00,23.07,23.23,23.055,23.21,22869.0,23.165,23.029714126343247,21.902285285571896,21.798750975774947,21.749318173542193,21.73196830461618,21.652823979101683,21.611558271455667,21.590320845779807,21.579038459497692,21.56002718848264,21.213417464008522,20.08414469362262,19.908256445740196,19.839908593241475,19.809066490313807,19.505792434111424,19.338816533459106,19.264247341742212,19.174985576883998,,,22.118843726198435,21.836612949751927,21.758366187981174,21.66411663034801,21.615124982938603,21.573245544343642,21.37462664775084,20.808042904257913,19.982989870201475,19.859682625580394,19.826906827700956,19.63708895928661,19.300004358733723,19.2016969401243,19.136572368578342,,22.118843726198435,20.808042904257913,19.982989870201475,21.902285285571896,19.338816533459106,21.400327395045245,"rgba(38, 166, 154, 1.0)",1.0061504911348353,21.829993575714163,1.371570591521882,64.79149291474724,11.405805708282578,False,True,True,False,True,18.39944040668247,0.0,0.0,0.0,0.0,1,0.9790377320822519,0.9730485126771806,False,False,False,False,0.34282822847292177,0.33184183917911536,False,False,False,False,737711.0,709498.5088924812,False,False,False,False,9388.33088987687,False,False,False,False
2025-08-13 14:00:00+00:00,22.99,23.02,22.83,22.95,4052.0,23.130130814853338,23.028004597731336,21.907718707068497,21.802977214380753,21.75273383126904,21.735207028200627,21.655801883904754,21.614329210940475,21.592899854617702,21.581395217599326,21.562228784139982,21.215560669262633,20.086411591143758,19.910569482819124,19.842238024362,19.811401182389098,19.508213974839705,19.341236931041777,19.266658165268844,19.17739592345133,,,22.12498335016919,21.84170992029038,21.76181727682719,21.667123721772573,21.617948356884433,21.575566830009482,21.376692770667212,20.810333610594036,19.985282640209835,19.86200734012358,19.829239047573715,19.63947636719701,19.30241956330739,19.204104947433603,19.138985244542123,,22.12498335016919,20.810333610594036,19.985282640209835,21.907718707068497,19.341236931041777,21.40166690919365,"rgba(38, 166, 154, 1.0)",1.0173382200891272,21.831114283617627,1.0998168497831027,60.06088320909639,13.741028454033732,False,True,True,False,False,14.048036045267665,0.0,0.0,0.0,0.0,1,0.9684044233807265,0.9678120063191148,False,False,False,False,0.28737802767569276,0.30960993342740406,False,False,False,False,733659.0,709873.0901499621,False,False,False,False,9305.597077630717,False,False,False,False
2025-08-13 15:00:00+00:00,22.96,23.0,22.735,22.89,11570.0,23.053441107445032,23.02062899278937,21.922057907174096,21.814259344998135,21.761902666042445,21.743913827101807,21.663844399631152,21.621830625767572,21.599891571249074,21.587791308978037,21.56821069161707,21.221444217713348,20.092732412296993,19.917027574716393,19.848745008674374,19.817924245979366,19.51499215870518,19.348018236841604,19.273415338935976,19.184154765320276,,,22.140786459253373,21.85524239066169,21.77107562823854,21.675240226985146,21.625589414033275,21.581868682020822,21.382342347128052,20.816668374009005,19.991680645346904,19.868500262526947,19.83575440321791,19.646153937812556,19.309187738573385,19.21085636381383,19.145752411340318,,22.140786459253373,20.816668374009005,19.991680645346904,21.922057907174096,19.348018236841604,21.405868643455946,"rgba(38, 166, 154, 1.0)",1.0271141984105936,21.83480849585362,1.0273361090512008,55.79842136664689,9.94606013065421,False,True,True,False,False,13.081712096628138,0.0,0.0,0.0,0.0,1,0.9659448818897638,0.9706692913385824,False,False,False,False,0.2730141790666782,0.29131205624704115,False,False,False,False,722089.0,710062.4841011255,False,False,False,False,9340.704099682953,False,False,False,False
2025-08-13 16:00:00+00:00,22.885,22.92,22.75,22.76,11060.0,22.999103987137833,23.01135069992087,21.93446492634391,21.824176973429058,21.770024667847043,21.751642177972084,21.671026525530063,21.628550765844633,21.606167093121588,21.593540839034258,21.573596274559243,21.2268099964736,20.098607350014163,19.923039665503453,19.854806077092334,19.824001830736616,19.521321245482017,19.35435732072411,19.27973489390053,19.190479243787056,,,22.153999344845246,21.867047403232117,21.779270341169916,21.682482778148383,21.63243180934561,21.587535928789965,21.387469760020956,20.82249758727328,19.997632920393222,19.87454724905964,19.841823914764394,19.652383464758426,19.315516145352113,19.217172929355254,19.15208605390652,,22.153999344845246,20.82249758727328,19.997632920393222,21.93446492634391,19.35435732072411,21.410072925684105,"rgba(38, 166, 154, 0.5)",1.034547927557962,21.838600050836668,0.8906305107954614,50.78060562371148,5.56331626365683,False,True,False,False,False,11.017978401266813,0.0,0.0,0.0,0.0,0,0.9735020763298398,0.9705358908443737,False,False,False,False,0.2649441996630055,0.2781281279550233,False,False,False,False,711029.0,710077.4688437438,False,False,False,False,9367.359850075463,False,False,False,False
2025-08-13 17:00:00+00:00,22.76,22.87,22.73,22.805,9112.0,22.96843646477905,23.004007390809722,21.9443343229447,21.832132761019032,21.776569298887473,21.757876172859294,21.676833582659384,21.633991787980584,21.611253159125614,21.59820504596512,21.577968651970657,21.231180414867246,20.103413663697513,19.927959860066412,19.859766969707398,19.828976528103567,19.52650418370515,19.359549933069854,19.2849121907829,19.19566127960859,,22.801666666666666,22.164365935632702,21.87647204838344,21.785871414734107,21.688337011123686,21.63797046140409,21.592134293338443,21.391641906393705,20.827254517550564,20.00250348814217,19.87949644083927,19.846791834696468,19.657483886555198,19.3207003718546,19.222348291464368,19.157275873542176,,22.164365935632702,20.827254517550564,20.00250348814217,21.9443343229447,19.359549933069854,21.531675070473625,"rgba(38, 166, 154, 0.5)",1.0402862565157514,21.90601716682535,0.864168710817759,48.443424075463795,3.674990445236439,False,True,False,True,False,11.543135934121725,0.0,0.0,0.0,0.0,0,0.981,0.9691999999999995,False,False,False,False,0.25629097498579295,0.26720955147040815,False,False,False,False,720141.0,710233.4925826004,False,False,False,False,9363.400782632434,False,False,False,False
2025-08-13 18:00:00+00:00,22.8,22.87,22.75,22.825,8909.0,22.948206702973618,22.997749919174126,21.95391577523593,21.839892351532523,21.782970529896787,21.763977080473577,21.682520504947117,21.639323206363212,21.61623948026707,21.602780793450137,21.582259875731285,21.23546615825869,20.108119543820475,19.932776451313103,19.864623129604546,19.833846096819236,19.531576409950652,19.364631368244414,19.28997858685543,19.200732190269267,,22.808258235761983,22.174391115554062,21.88563492576634,21.792327172959418,21.694069753008502,21.643396691011713,21.596645853340185,21.39573572102381,20.831914674433577,20.007271822064645,19.88434122401642,19.85165482538945,19.662475811554472,19.325773574777262,19.227412722237496,19.162354334245236,,22.174391115554062,20.831914674433577,20.007271822064645,21.95391577523593,19.364631368244414,21.536007422495132,"rgba(38, 166, 154, 0.5)",1.0461284264777175,21.910300259618847,0.8743665856217278,47.351693926729865,2.770438323674469,False,True,False,True,False,11.77847175517607,0.0,0.0,0.0,0.0,0,0.9795550210463019,0.9613148927640804,False,False,False,False,0.2587594414252577,0.26298449644783295,False,False,False,False,729050.0,710525.2213797694,False,False,False,False,9356.355809258288,False,False,False,False
2025-08-13 19:00:00+00:00,22.825,23.035,22.82,23.02,23530.0,22.95082222856432,22.99458044996987,21.9822847931596,21.862737154730624,21.801799957561148,21.781908950088514,21.699137699470356,21.654864369198595,21.63076378444674,21.616111765898278,21.59475308815843,21.24769182153417,20.121124285421946,19.94604965645507,19.87799194926308,19.847246024328175,19.545479520545566,19.37853516075886,19.3038312988852,19.214585587162308,,22.893244566917765,22.205046632675444,21.912599816178698,21.811330733827607,21.71083467038467,21.659214727597067,21.609786207412274,21.40751632406895,20.845000485147548,20.020427267051105,19.89768253429257,19.865039972866,19.67618065956221,19.339649619345803,19.24125190885062,19.176223433680555,,22.205046632675444,20.845000485147548,20.020427267051105,21.9822847931596,19.37853516075886,21.554292558808452,"rgba(38, 166, 154, 1.0)",1.054067167971119,21.93005038197607,1.0340419008798818,50.54272866144214,2.770438323674469,False,True,False,False,True,14.028134688375914,0.0,0.0,0.0,0.0,0,0.9765437048917401,0.9623095429029666,False,False,False,False,0.28800512893533603,0.2754948126915845,False,False,False,False,752580.0,711177.2334514009,False,False,False,False,9576.102230820175,False,False,False,False
2025-08-14 14:00:00+00:00,23.045,23.09,22.875,22.93,8614.0,22.952046980090124,22.993734595667032,21.992341902062165,21.87091816797217,21.80858203814735,21.7883760905594,21.705144929572214,21.660491219069296,21.636028936449236,21.62095063235842,21.599292224509956,21.252141463526637,20.125866629110675,19.950890404337585,19.88286776901582,19.852133303610167,19.5505509717667,19.38360770748166,19.308885659082453,19.21964059736387,,22.905565932423006,22.215772227847516,21.922196177210765,21.818173235331248,21.71689363377884,21.6649399728262,21.614556981234692,21.41180309052818,20.849765818162073,20.02522487032939,19.9025482634335,19.86992178897052,19.6811794870121,19.34471228149015,19.246301642246628,19.181284312013666,,22.215772227847516,20.849765818162073,20.02522487032939,21.992341902062165,19.38360770748166,21.560169856661506,"rgba(38, 166, 154, 0.5)",1.0599399651535888,21.936262751581616,0.9375410693891405,50.76924244289843,2.770438323674469,False,True,False,False,True,12.560750747384816,0.0,0.0,0.0,0.0,0,0.9734530938123752,0.9610778443113768,False,False,False,False,0.30185824308886416,0.28867652789022435,False,False,False,False,743966.0,711685.5864211465,False,False,False,False,9561.185917164048,False,False,False,False
2025-08-14 15:00:00+00:00,22.925,22.975,22.83,22.975,8569.0,22.95003854027182,22.99187957135018,22.0017579706753,21.87865588693974,21.815029619400573,21.79453235622565,21.710884361313596,21.665877843488285,21.64107562266334,21.6255935890871,21.60365200205501,21.256446490065354,20.130505047908642,19.955629438763058,19.887642723953245,19.856920189784415,19.55552455487938,19.388585680330692,19.31384721604044,19.224604368799294,,22.90864442514841,22.225614828506814,21.931225733999,21.824675088078124,21.722679795453992,21.670419243900916,21.619135850282966,21.415939444064012,20.85439952453879,20.02991989472804,19.907312885745377,19.874702912546233,19.68607927334331,19.349681308955443,19.251259783051868,19.186254486550613,,22.225614828506814,20.85439952453879,20.02991989472804,22.0017579706753,19.388585680330692,21.565261002186162,"rgba(38, 166, 154, 0.5)",1.0666463525656023,21.94151369990528,0.9689118587513845,51.78757539994924,2.770438323674469,False,True,True,False,True,13.081443151151444,0.0,0.0,0.0,0.0,0,0.9721282102329285,0.9643639259406722,False,False,False,False,0.2817439402597737,0.285210234074999,False,False,False,False,752535.0,712318.9106626791,False,False,False,False,9545.803189766155,False,False,False,False
2025-08-14 16:00:00+00:00,22.975,22.98,22.765,22.865,5647.0,22.94607145782865,22.989697803504118,22.007486266239834,21.883420986701193,21.819023570727826,21.79835183483633,21.714462353924045,21.669244238941566,21.64423424044641,21.628502827267916,21.606387098061447,21.259175593466857,20.133491615049852,19.958684827385582,19.89072273227405,19.860008541817713,19.55873920040984,19.39180612302288,19.31705829831485,19.227818291219354,,22.90525483708962,22.231441135060646,21.936754305004573,21.82870010282524,21.726284687350407,21.67384245376364,21.622005892345854,21.41855120541903,20.85735867315895,20.032945270671817,19.9103858140962,19.877787171975527,19.689243847409706,19.352896628378968,19.254469654332834,19.189473131835644,,22.231441135060646,20.85735867315895,20.032945270671817,22.007486266239834,19.39180612302288,21.568070363646708,"rgba(38, 166, 154, 0.5)",1.0710935726823794,21.944305712785088,0.8595834301471736,50.17125327092751,2.770438323674469,False,True,False,False,True,11.286622188484095,0.0,0.0,0.0,0.0,0,0.9831574675324676,0.9612418831168826,False,False,False,False,0.2742587756298589,0.27973450485242896,False,False,False,False,746888.0,712854.865536126,False,False,False,False,9485.356628684509,False,False,False,False
2025-08-14 17:00:00+00:00,22.865,22.92,22.815,22.865,9710.0,22.93983554671283,22.986023899514194,22.017123919380488,21.891481010282305,21.825799351015547,21.804836139064946,21.72054572856034,21.67497299932646,21.649613011810516,21.633460230705012,21.611050232547388,21.263837090457177,20.138605574874312,19.963917609125694,19.895998040895602,19.865298313220077,19.56424666905348,19.397324462900215,19.322561039932097,19.23332634587548,,22.900197662334154,22.241165855227475,21.9460765277643,21.835527183489628,21.73241269578618,21.679666919613013,21.62689714968028,21.423009988702844,20.86241826302559,20.038126258705386,19.91564889338784,19.88306983096912,19.694664953095412,19.358406422695616,19.259970648603982,19.19498945161369,,22.241165855227475,20.86241826302559,20.038126258705386,22.017123919380488,19.397324462900215,21.572889989643755,"rgba(38, 166, 154, 0.5)",1.0740753408573815,21.94909673150672,0.8527365201049648,49.09370518491302,2.770438323674469,False,True,False,False,False,11.286622188484095,0.0,0.0,0.0,0.0,0,0.9803359278984023,0.9684555510036863,False,False,False,False,0.2730141790666782,0.27637434195955357,False,False,False,False,746888.0,713382.5110316898,False,False,False,False,9488.83947165064,False,False,False,False
