date,Close,High,Low,Open,Volume,aVWAP_peak_921,aVWAP_peak_881,aVWAP_peak_865,aVWAP_peak_844,aVWAP_peak_825,aVWAP_peak_792,aVWAP_peak_771,aVWAP_peak_716,aVWAP_peak_679,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_591,aVWAP_peak_568,aVWAP_peak_550,aVWAP_peak_496,aVWAP_peak_463,aVWAP_peak_417,aVWAP_peak_393,aVWAP_peak_376,aVWAP_peak_343,aVWAP_peak_326,aVWAP_peak_301,aVWAP_peak_279,aVWAP_peak_260,aVWAP_peak_230,aVWAP_peak_156,aVWAP_peak_104,aVWAP_peak_75,aVWAP_peak_61,aVWAP_peak_43,aVWAP_peak_31,aVWAP_valley_936,aVWAP_valley_911,aVWAP_valley_897,aVWAP_valley_873,aVWAP_valley_833,aVWAP_valley_818,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_724,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_584,aVWAP_valley_511,aVWAP_valley_468,aVWAP_valley_455,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_361,aVWAP_valley_330,aVWAP_valley_298,aVWAP_valley_267,aVWAP_valley_245,aVWAP_valley_243,aVWAP_valley_196,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_67,aVWAP_valley_36,aVWAP_valley_18,aVWAP_OB_bull_818,aVWAP_OB_bull_196,aVWAP_OB_bear_679,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-23 00:00:00+00:00,73.2303074845,74.9536039302,72.9071894009,74.5717371041,2400246,,,,,,,,,,,,,,,,,,,,,,75.77420384287214,75.05190614339526,75.66843099317228,75.65690779683935,74.06892301226436,73.33190489060527,72.75029189999488,72.91214405560322,73.39282766286117,73.17830591789001,,,,,,,,,,,,,,,,,,,,,74.79538174755326,75.4462094294362,75.46427466151623,75.40018420846408,74.9373129065575,74.17414879766527,73.52517640125927,72.94066080180953,72.78218073004335,73.25080336451632,72.97318612524559,,74.9373129065575,,74.22510896321594,"rgba(239, 83, 80, 0.5)",1.830922933056016,74.22510896321594,-0.5433333433950204,47.668959129796434,-6.443146410821029,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9298098235876716,0.9818325354478801,False,False,False,False,-0.10408858057367376,-0.025018445119530993,False,False,False,False,21429425,25505409.29557514,False,False,False,False,2196737.844347235,False,False,False,False
2023-03-24 00:00:00+00:00,73.5632170251,73.6905059671,72.1042899205,72.8092748301,1437475,,,,,,,,,,,,,,,,,,,,,,75.53372986212267,75.00719656804522,75.63213522856357,75.63264235305397,74.06430876214053,73.33116508738607,72.75137541496886,72.91271332919932,73.39216340153958,73.17817207479374,,,,,,,,,,,,,,,,,,,,,74.71540673694415,75.40832839418957,75.43680732166354,75.37434533073873,74.92518886425178,74.1697527503395,73.52367649189576,72.94123864971372,72.78313758392196,73.25049836313087,72.97349814033834,,74.92518886425178,,74.19819912843016,#000000,1.816825800323598,74.19819912843016,-0.34950081797443744,46.62582914078872,-6.443146410821029,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9197898849218347,0.9976215297098882,False,False,False,False,-0.20605322446262056,-0.11553583479107578,False,False,False,False,22866900,25401938.342807487,False,False,False,False,2166962.8308434216,False,False,False,False
2023-03-27 00:00:00+00:00,74.2192446493,74.6402773037,73.5730084822,74.1996617352,2286622,,,,,,,,,,,,,,,,,,,,,,75.35873057673065,74.97656388402912,75.59917971039705,75.61034020831143,74.06492138080525,73.33564132384544,72.7578500368741,72.91807211472657,73.39505769412149,73.18164732144734,,,,,,,,,,,,,,,,,,,,,74.67510715974392,75.37641749765052,75.41316249059729,75.35256925330259,74.9169904786085,74.16958431095671,73.52730310998346,72.9473954375562,72.78925435290864,73.25378434240851,72.9774602976159,,74.9169904786085,,74.18097863425024,#000000,1.813476115965423,74.18097863425024,0.021100920333536246,47.002232809320105,-6.443146410821029,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9295617059794351,0.9923204459213844,False,False,False,False,-0.08696140865675427,-0.10124862172391502,False,False,False,False,25153522,25392196.52544249,False,False,False,False,2171655.3472809345,False,False,False,False
2023-03-28 00:00:00+00:00,74.4052823338,75.5019255265,74.1898702781,74.1898702781,2803759,,,,,,,,,,,,,,,,,,,,,,75.2704850805414,74.96498861392979,75.57538045182348,75.59389967660785,74.07082963132716,73.34478369620629,72.76885194479189,72.92752431082378,73.40118240402708,73.18831132381021,,,,,,,,,,,,,,,,,,,,,74.67701150415705,75.3560804690501,75.39749656017783,75.33868539733423,74.91422067902352,74.1738254603,73.53564049356771,72.95831946443988,72.79972063760995,73.26027093643107,72.98457514126933,,74.91422067902352,,74.17587543679902,#000000,1.8071828218321686,74.17587543679902,0.12694172068789697,47.56253395366696,-6.443146410821029,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9286688614697811,0.9957437207052705,False,False,False,False,-0.015558402698577127,-0.058403512211246074,False,False,False,False,27957281,25492788.073464353,False,False,False,False,2196443.725818937,False,False,False,False
2023-03-29 00:00:00+00:00,74.307367763,75.1885989,74.0417255325,74.9242295589,1647942,,,,,,,,,,,,,,,,,,,,,,75.21523931673147,74.95416334896471,75.5591171295039,75.58255404463725,74.07323559212242,73.34936822352901,72.77464136121863,72.93245342385367,73.40424215184812,73.19172084712307,,,,,,,,,,,,,,,,,,,,,74.66966008858677,75.34145378822427,75.38623178501634,75.32849733303381,74.91124293626989,74.17541287839622,73.53970917941032,72.96399584909938,72.80522026562655,73.26356581417292,72.98827776462021,,74.91124293626989,,74.17108626786845,#000000,1.7786520667020982,74.17108626786845,0.07662065992717904,47.770871417933904,-6.443146410821029,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9058215166910969,1.0159435649386148,False,False,False,False,-0.037793559601398394,-0.04809853590632224,False,False,False,False,26309339,25524809.678426538,False,False,False,False,2174933.8542181947,False,False,False,False
2023-03-30 00:00:00+00:00,74.4836139904,75.0035180523,73.855805312,74.6209471388,1756126,,,,,,,,,,,,,,,,,,,,,,75.15991300241667,74.941569287302,75.54128355992704,75.57000491001511,74.07539619658283,73.35394380343838,72.78053979847604,72.9374580691408,73.40729437455234,73.19515729907546,,,,,,,,,,,,,,,,,,,,,74.65956460477888,75.32523724108968,75.37367008212321,75.31707133903136,74.90760906808663,74.17676562849476,73.54372098262898,72.96974774046657,72.8108208280044,73.26687645541574,72.99203655304933,,74.90760906808663,,74.16568221355234,#000000,1.7697478625878549,74.16568221355234,0.17964806375454798,48.25099942663951,-6.443146410821029,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9110966307763187,1.0173075661855924,False,False,False,False,-0.05569565491728406,-0.05189709541180315,False,False,False,False,28065465,25624443.22044903,False,False,False,False,2158510.016797873,False,False,False,False
2023-03-31 00:00:00+00:00,75.4743745611,75.8373264533,74.493423501,74.7582802872,2818599,,,,,,,,,,,,,,,,,,,,,,75.17115939676341,74.95411062481261,75.53443195195837,75.56474515702538,74.08634417590062,73.36665999468033,72.79453852264159,72.94974981771391,73.4159914327548,73.20422226151533,,,,,,,,,,,,,,,,,,,,,74.70097532294311,75.32362825997465,75.37145581211314,75.31607818247338,74.91209137608645,74.18540280543156,73.55586589999308,72.98396223436569,72.82419775150818,73.27581814100107,73.00140798265717,,74.91209137608645,,74.17457145608282,"rgba(38, 166, 154, 0.5)",1.7505284699074317,74.17457145608282,0.7425204030448725,50.41427190029702,-5.221186097194746,False,False,False,False,True,0.9055233638597251,0.0,0.0,0.0,0.0,0,0.9268833177323033,0.9864369559211604,False,False,False,False,0.015207703333027364,-0.018344696039387893,False,False,False,False,30884064,25830702.858862795,False,False,False,False,2184395.8592763883,False,False,False,False
2023-04-03 00:00:00+00:00,75.7490408579,76.1806593243,75.1604702219,75.7392313473,1577237,,,,,,,,,,,,,,,,,,,,,,75.19998182635972,74.96972243005119,75.53668036306756,75.56602053731476,74.0945716896929,73.37528853837141,72.80364793394234,72.95783193963491,73.42193998056207,73.21030583662589,,,,,,,,,,,,,,,,,,,,,74.73748605901876,75.32944375045874,75.37523889300118,75.32037330671858,74.91750885367125,74.19206483062601,73.56426893289539,72.99331710688394,72.83292063255493,73.28185514230142,73.00760300625366,,74.91750885367125,,74.18402342918763,"rgba(38, 166, 154, 0.5)",1.7228505015301496,74.18402342918763,0.9083884105570367,52.34124298191816,-3.0981987654833745,True,False,True,False,True,1.3457242057745837,0.0,0.0,0.0,0.0,0,0.9334600090244517,0.9912967149378178,False,False,False,False,0.06394019738605093,0.02279775067333152,False,False,False,False,32461301,26090726.31537798,False,False,False,False,2160585.707932216,False,False,False,False
2023-04-04 00:00:00+00:00,75.7196123261,76.4357065999,75.4939935823,76.1806593243,2009531,,,,,,,,,,,,,,,,,,,,,,75.24459564257003,74.9935489884633,75.54268914412177,75.56987704544423,74.1061385957764,73.38706511009737,72.81591395455591,72.96875665159345,73.43009141899775,73.21859172358417,,,,,,,,,,,,,,,,,,,,,74.78861651923829,75.34022496377037,75.38265477261763,75.32834874551706,74.92592901142785,74.20150911003421,73.57580743661342,73.0059582383199,72.84467617643425,73.29009359220798,73.01599905068635,,74.92592901142785,,74.19805434206927,"rgba(38, 166, 154, 0.5)",1.716731758336575,74.19805434206927,0.8863108500451155,53.55521635303178,-1.6981718419720693,True,False,True,False,True,1.2961672177176204,0.0,0.0,0.0,0.0,0,0.9230581641654101,0.998413959765735,False,False,False,False,0.09245359350158794,0.05762567208745973,False,False,False,False,30451770,26261747.63634355,False,False,False,False,2154661.9938956588,False,False,False,False
2023-04-05 00:00:00+00:00,74.3168523102,76.1512307925,74.3070427996,75.7490408579,1312541,,,,,,,,,,,,,,,,,,,,,,75.23152215504845,74.99240129761337,75.53577012135631,75.5647948559917,74.10958320965847,73.39176796108215,72.82138691550847,72.9735169699015,73.43331842799846,73.22204003215818,,,,,,,,,,,,,,,,,,,,,74.79248084882107,75.33501069918745,75.37833154548579,75.3246495630417,74.92592398774939,74.20413883420213,73.58017838827598,73.01142579263279,72.84989993084054,73.29346870524358,73.01963290552976,,74.92592398774939,,74.19858051208988,#000000,1.7188664694313103,74.19858051208988,0.06880801982789246,51.282544676914306,-1.6981718419720693,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9089476733780141,1.0036467130529831,False,False,False,False,0.021349645462155013,0.03948765877480737,False,False,False,False,29139229,26374590.042761452,False,False,False,False,2121637.641193868,False,False,False,False
2023-04-06 00:00:00+00:00,74.5032330116,74.591518607,73.8459958014,74.2089476936,2238036,,,,,,,,,,,,,,,,,,,,,,75.1716630909988,74.9735489304682,75.5128625469174,75.54820319189952,74.11103594626111,73.39654931231468,72.82796019355766,72.97905411361577,73.43654651283953,73.2257881520064,,,,,,,,,,,,,,,,,,,,,74.77041648596318,75.31359592316615,75.36145159697054,75.30908041705028,74.92006731690421,74.20481291737298,73.58420735508584,73.0177210275517,72.85613998934346,73.29704687597945,73.02381906841994,,74.92006731690421,,74.19088759481333,#000000,1.710505390812159,74.19088759481333,0.18260416977602514,50.185885524315324,-1.6981718419720693,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9379001084300903,1.0132273267666436,False,False,False,False,-0.07609346818765007,-0.01830290470642135,False,False,False,False,31377265,26570773.374417868,False,False,False,False,2126202.2827156773,False,False,False,False
2023-04-10 00:00:00+00:00,74.346280842,74.3658998632,73.6694246106,73.7773292272,966259,,,,,,,,,,,,,,,,,,,,,,75.14306240869688,74.96352101680132,75.50173948485984,75.54011408440846,74.11108549691988,73.39818188665107,72.83042650242325,72.98109872097989,73.4376382867627,73.22712253368638,,,,,,,,,,,,,,,,,,,,,74.75787132108589,75.30295332349688,75.35306103701241,75.30127481479784,74.91680674732078,74.2046070819115,73.58549217830357,73.02003197150688,72.85847525487566,73.29830215673961,73.02535809188876,,74.91680674732078,,74.18664331546204,#000000,1.6868312227483457,74.18664331546204,0.0946375217538758,49.11297444411716,-1.6981718419720693,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9493245883534641,0.9971573384919008,False,False,False,False,-0.09560134327213411,-0.05695212398927773,False,False,False,False,30411006,26721370.73228383,False,False,False,False,2080714.3108444745,False,False,False,False
2023-04-11 00:00:00+00:00,74.9446609887,75.4351365187,74.1893286724,74.3658998632,1212382,,,,,,,,,,,,,,,,,,,,,,75.13353955664337,74.9619514727677,75.49530422848741,75.53526509491482,74.11394082262807,73.40225857338754,72.83524042164132,72.98527947057572,73.44044668511069,73.23014307284942,,,,,,,,,,,,,,,,,,,,,74.76022431333728,75.29798281273733,75.34886028819932,75.29761838466217,74.91649652929226,74.20676876725572,73.58925412053053,73.02481866859499,72.86307029506074,73.30125263448888,73.0285569726232,,74.91649652929226,,74.18698581065827,#000000,1.6674378309035378,74.18698581065827,0.45439485898623255,49.851428317308475,-1.6981718419720693,True,False,False,False,False,0.04423449385156886,0.0,0.0,0.0,0.0,1,0.9463040685548372,0.9887127492145326,False,False,False,False,-0.01880112452071192,-0.03787662425499483,False,False,False,False,31623388,26913606.70356682,False,False,False,False,2046662.0633603774,False,False,False,False
2023-04-12 00:00:00+00:00,75.6018981989,76.2983734515,75.0525656053,75.4547555399,1530347,,,,,,,,,,,,,,,,,,,,,,75.15436063182979,74.9744600559924,75.49723888892916,75.5362914599301,74.12133791358502,73.41016612008421,72.84366032913749,72.99275986657909,73.4459562049699,73.23579492345561,,,,,,,,,,,,,,,,,,,,,74.78629529150881,75.30287298595407,75.35205119085181,75.30124616509818,74.9212249041432,74.21278958831762,73.59692881217747,73.03343101745531,72.87114042182817,73.30685574510333,73.03432724674903,,74.9212249041432,,74.19484312584653,"rgba(38, 166, 154, 0.5)",1.661365099948523,74.19484312584653,0.8469270680460712,51.80999908045162,-1.6981718419720693,True,False,False,False,True,1.1678401568891665,0.0,0.0,0.0,0.0,1,0.9442959269071929,0.996264476998797,False,False,False,False,0.0644144431194585,0.013268909432231836,False,False,False,False,33153735,27158317.617152438,False,False,False,False,2026414.4138168334,False,False,False,False
2023-04-13 00:00:00+00:00,76.4062780681,76.4896589082,75.3566604339,76.0531356865,1186189,,,,,,,,,,,,,,,,,,,,,,75.1824863569907,74.98985962486218,75.50284017336983,75.54003373747211,74.12863286180226,73.41743489666544,72.8511540214649,72.99946951695097,73.45104323107877,73.24094023487838,,,,,,,,,,,,,,,,,,,,,74.81508777513761,75.31117440808212,75.35799692206463,75.30742804759603,74.92699951048961,74.21881750128715,73.60408485443602,73.04116630546788,72.87833352479406,73.31197975103042,73.03952008580356,,74.92699951048961,,74.20384816279605,"rgba(38, 166, 154, 1.0)",1.6468798419279986,74.20384816279605,1.3373349100718632,54.716526253999895,-0.017060339848164574,True,False,True,False,True,2.5246291011455924,0.0,0.0,0.0,0.0,1,0.9450708945601269,0.9909950659915534,False,False,False,False,0.0884061382715221,0.05083752385187697,False,False,False,False,34339924,27439949.240009207,False,False,False,False,1993464.3975887224,False,False,False,False
2023-04-14 00:00:00+00:00,76.6613253438,77.122372342,76.1806593243,76.5239921953,950697,,,,,,,,,,,,,,,,,,,,,,75.21733433498324,75.00817295721576,75.51158376985141,75.54610283564301,74.1361350641594,73.42447254251644,72.85819059357445,73.00581694144857,73.45598661537355,73.24587553797592,,,,,,,,,,,,,,,,,,,,,74.84722567996921,75.32251927595584,75.36638275783662,75.31590064527367,74.93384817071404,74.22508996632436,73.61110324408808,73.04849482533959,72.8850973331244,73.31691532583076,73.04444682372623,,74.93384817071404,,74.2141124208599,"rgba(38, 166, 154, 1.0)",1.64159538361959,74.2141124208599,1.490752805081714,57.13383332371207,2.2925832195609956,True,False,True,False,True,2.952996161318527,0.0,0.0,0.0,0.0,1,0.957293764398439,0.9900010567376945,False,False,False,False,0.15965560614034263,0.10524656499610979,False,False,False,False,35290621,27747818.72079316,False,False,False,False,1952571.558467596,False,False,False,False
2023-04-17 00:00:00+00:00,77.122372342,77.4068481494,76.4994684188,77.0144677254,1091609,,,,,,,,,,,,,,,,,,,,,,75.26475356015071,75.03313490249687,75.5245263340362,75.55519454096881,74.14590014902103,73.43339901879195,72.86699009026104,73.01378401886095,73.4622713747323,73.25211271684876,,,,,,,,,,,,,,,,,,,,,74.88974579585711,75.33871822680788,75.37849360530305,75.32804182860237,74.94325268027617,74.23329825266767,73.62005687650912,73.05769722374139,72.89356195891853,73.32316494831719,73.05064153573782,,74.94325268027617,,74.22790490515845,"rgba(0, 255, 255, 0.75)",1.6453898083720206,74.22790490515845,1.7591378177462955,59.6022048475167,4.614969959342339,True,False,True,False,True,3.7300135388487483,0.0,0.0,0.0,0.0,0,0.9533694401307167,0.9839940310455022,False,False,False,False,0.18959875402536863,0.1474226595107392,False,False,False,False,36382230,28086423.084683627,False,False,False,False,1918808.3208806315,False,False,False,False
2023-04-18 00:00:00+00:00,78.1131329126,78.6526559957,77.4068481494,77.8482761264,1750112,,,,,,,,,,,,,,,,,,,,,,75.37840006809509,75.09242575537618,75.55913439076058,75.57987238587911,74.16709713574936,73.45178471462083,72.8845695430152,73.0298239494434,73.47526419710665,73.26484638615248,,,,,,,,,,,,,,,,,,,,,74.98656182594429,75.37993805982813,75.4097808616988,75.3590555414376,74.9657113188363,74.25128723090134,73.63872164367709,73.07625088814648,72.91049742095343,73.33597647867987,73.06315123250192,,74.9657113188363,,74.25984998981511,"rgba(0, 255, 0, 1.0)",1.6416842053953613,74.25984998981511,2.347152339116835,62.8761407576731,7.6532338571965965,True,False,True,False,True,5.376536794343497,0.0,0.0,0.0,0.0,0,0.9443270716265272,0.9751070573434159,False,False,False,False,0.2996895016039418,0.2235560805573405,False,False,False,False,38132342,28480380.689205837,False,False,False,False,1912192.7788853126,False,False,False,False
2023-04-19 00:00:00+00:00,78.6624655063,78.7752748782,77.5049432554,77.6030383614,1085957,,,,,,,,,,,,,,,,,,,,,,75.4507045139376,75.1311463016139,75.58229529287806,75.59650311296467,74.18099510305876,73.46375155906486,72.89595627404742,73.04023116546125,73.48373900636618,73.2731352023907,,,,,,,,,,,,,,,,,,,,,75.04849410968333,75.40728494540183,75.43067674664455,75.37974496641674,74.98062841056216,74.26311170940666,73.6508927126315,73.08828417773783,72.92147154257262,73.34432160307155,73.07127953523634,,74.98062841056216,,74.28066842279563,"rgba(0, 255, 0, 1.0)",1.6673079008685008,74.28066842279563,2.6280671261870037,65.84871603961236,10.359514159888782,True,False,True,False,True,6.2748289348814446,0.0,0.0,0.0,0.0,0,0.9551004108848125,0.9601303219414347,False,False,False,False,0.3113394325920704,0.26744775657470543,False,False,False,False,39218299,28901475.524923254,False,False,False,False,1879791.375791771,False,False,False,False
2023-04-20 00:00:00+00:00,79.2216076105,79.6924641193,78.2504660611,78.7017035487,1243064,,,,,,,,,,,,,,,,,,,,,,75.5495241329354,75.18439210238276,75.61539235481335,75.62041380019731,74.19961999932342,73.47945811802961,72.91070547711207,73.05375965445954,73.49488529145631,73.28397887151382,,,,,,,,,,,,,,,,,,,,,75.13206448090793,75.44578663110302,75.4602789981745,75.40896288006346,75.00129875913422,74.27902172883466,73.66694734462071,73.1039331286685,72.93569640309181,73.35525815190711,73.08186289730175,,75.00129875913422,,74.30906891543647,"rgba(0, 255, 0, 1.0)",1.6899650088889067,74.30906891543647,2.9068878167444163,68.5811930299578,12.831835495442846,True,False,True,False,True,7.183606135895509,0.0,0.0,0.0,0.0,0,0.9740659246616766,0.9433736932476715,False,False,False,False,0.34282824439434423,0.30513800048452483,False,False,False,False,40461363,29354804.4455145,False,False,False,False,1854821.6747803292,False,False,False,False
2023-04-21 00:00:00+00:00,79.7415116723,80.4772249674,79.2510361423,79.7218926511,1844760,,,,,,,,,,,,,,,,,,,,,79.82325759400001,75.71662310794746,75.27596953419948,75.67408034368718,75.66309928890566,74.23133241792482,73.50579553942435,72.93518540902244,73.076281141121,73.51361967791593,73.30212938937923,,,,,,,,,,,,,,,,,,,,,75.27292609726958,75.51330103837832,75.51253221380566,75.46043755465709,75.03733303680595,74.30620685486439,73.69397106152253,73.12998542193448,72.95932120498946,73.3735892329991,73.09951194187931,,75.03733303680595,,74.68374238856875,"rgba(0, 255, 0, 1.0)",1.7291987063076204,74.68374238856875,2.9249208117505354,71.05606160648607,15.079505750725161,True,False,True,False,True,8.02390992632522,0.0,0.0,0.0,0.0,0,0.9818289193303109,0.9414958045070363,False,False,False,False,0.3428282454742316,0.3239831229793782,False,False,False,False,42306123,29862699.290788442,False,False,False,False,1854427.0992987477,False,False,False,False
