date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_844,aVWAP_peak_832,aVWAP_peak_785,aVWAP_peak_762,aVWAP_peak_722,aVWAP_peak_683,aVWAP_peak_659,aVWAP_peak_636,aVWAP_peak_605,aVWAP_peak_560,aVWAP_peak_539,aVWAP_peak_492,aVWAP_peak_463,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_401,aVWAP_peak_366,aVWAP_peak_348,aVWAP_peak_312,aVWAP_peak_287,aVWAP_peak_272,aVWAP_peak_258,aVWAP_peak_204,aVWAP_peak_185,aVWAP_peak_162,aVWAP_peak_138,aVWAP_peak_114,aVWAP_peak_46,aVWAP_valley_881,aVWAP_valley_868,aVWAP_valley_853,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_752,aVWAP_valley_732,aVWAP_valley_713,aVWAP_valley_698,aVWAP_valley_667,aVWAP_valley_650,aVWAP_valley_618,aVWAP_valley_570,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_434,aVWAP_valley_420,aVWAP_valley_384,aVWAP_valley_354,aVWAP_valley_305,aVWAP_valley_263,aVWAP_valley_247,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_150,aVWAP_valley_108,aVWAP_valley_61,aVWAP_valley_21,aVWAP_OB_bull_881,aVWAP_OB_bull_817,aVWAP_OB_bull_732,aVWAP_OB_bull_444,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 18:00:00+00:00,92.03,92.045,89.67,89.99,46891.0,,,,,,,,,,,,,,,,,96.70732283638279,98.92680978692938,99.42233518381143,98.94552406401675,98.47320728189887,98.87396155505688,99.14870260255145,99.95337351196554,100.34804573873417,100.77475966452641,100.98077458219204,101.0504811814238,100.62366488661917,,,,,,,,,,,,,,,,,,,97.61155462730154,99.28917064099537,98.49495597898434,99.08215610542725,99.2465964813069,99.8627365540489,100.23874775878156,100.90847077527927,101.04681533843502,100.7124573759201,100.22781047945817,,,,,99.41698434558074,99.55607406739297,99.70195201053986,"rgba(255, 26, 202, 1.0)",2.6817838120199617,98.88003194667075,-3.3149696507320807,19.69670180591689,-23.20383950608275,False,True,False,True,False,0.0,99.5857,100.6304,0.0,0.0,0.0,0.0,0,0.9310215166074786,0.9600167119281386,False,False,False,False,-0.34282825441539394,-0.329094479182375,False,False,False,False,-31552.0,303694.086402706,False,False,False,False,46703.47715419189,False,False,False,False
2025-04-04 19:00:00+00:00,90.0,91.375,89.7,89.7,134791.0,,,,,,,,,,,,,,,,,96.0745561662908,98.4869483184728,99.04415500032556,98.68989082994695,98.2991682608191,98.70395903517556,98.9867551596227,99.81778854002836,100.21654488984584,100.64922296411592,100.86319010213386,100.93952084125834,100.53138952666596,,,,,,,,,,,,,,,,,,,97.09322651581788,98.89364771640744,98.28035572653555,98.91797452861556,99.10178580124118,99.726524145326,100.1061431371596,100.78799065542403,100.93775360054768,100.61776353356383,100.14340505566076,,,,,99.18396741672817,99.33100689497707,99.50968821966359,"rgba(255, 26, 202, 1.0)",2.9455750566591092,98.60829443151725,-3.0242972119750005,18.660258941975812,-24.45131929453736,False,True,False,True,False,0.0,99.3177,100.5521,0.0,0.0,0.0,0.0,0,0.937105088127702,0.959344861988693,False,False,False,False,-0.34282825441539394,-0.33596136679888444,False,False,False,False,-166343.0,296406.6897142919,False,False,False,False,48069.17518280907,False,False,False,False
2025-04-07 14:00:00+00:00,88.545,93.86,88.29,91.0,75461.0,,,,,,,,,,,,,,,,,95.81292622672734,98.28151812011453,98.86363375871626,98.5660709188678,98.2141964497263,98.62033232463484,98.90663304095108,99.74967606137761,100.15014615609185,100.585498296434,100.80331171509903,100.88292243952475,100.48437012258046,,,,,,,,,,,,,,,,,,91.05,96.8637973237918,98.70593084619132,98.1764083757009,98.83686128941204,99.02981122891624,99.6581771940282,100.03927848630403,100.72670633134193,100.88210933270912,100.56948996204204,100.10050749806719,,,,,98.58204570722135,99.22471043314198,98.71992315570873,"rgba(255, 26, 202, 1.0)",3.127775564515441,97.95584484771223,-2.2238951306564854,21.71255006805145,-24.45131929453736,False,True,False,True,False,0.0,99.0821,100.479275,0.0,0.0,0.0,0.0,0,0.9270474051495949,0.9426886981631506,False,False,False,False,-0.3134261666750661,-0.32469376673697525,False,False,False,False,-90882.0,290402.213904768,False,False,False,False,48493.85463733916,False,False,False,False
2025-04-07 15:00:00+00:00,90.915,91.665,89.27,90.71,36105.0,,,,,,,,,,,,,,,,,95.68495506467741,98.18064615591933,98.7747522613338,98.50437658721803,98.17144373496103,98.57835445817507,98.86645585196274,99.71560219783595,100.11698347787993,100.5537185733717,100.77345972018571,100.85470098837645,100.46085030934638,,,,,,,,,,,,,,,,,,90.8876505835111,96.75112639146383,98.61357857179738,98.12429653536515,98.79617818587825,98.99369106409037,99.62397174113917,100.00586851812979,100.6961502636055,100.85435959802984,100.54535678481822,100.07899583864916,,,,,98.52066299692505,99.17202302932643,98.66426867303983,"rgba(255, 26, 202, 1.0)",3.304414055812339,97.88472665796066,-2.1712553380955963,23.444366623110604,-24.45131929453736,False,True,False,True,True,0.0,98.8345,100.40592500000001,0.0,0.0,0.0,0.0,0,0.9371306175875609,0.9578755305223908,False,False,False,False,-0.34282825441539394,-0.33376101057618457,False,False,False,False,-126987.0,283931.06330159324,False,False,False,False,48301.77937164398,False,False,False,False
2025-04-07 16:00:00+00:00,90.525,91.06,89.855,89.87,29075.0,,,,,,,,,,,,,,,,,95.58083288375886,98.09832801693427,98.70209976787133,98.45361525426085,98.13607877658508,98.54367062644539,98.83327585485092,99.68749341763589,100.08964885440574,100.52754352632195,100.74887581269252,100.83145730844191,100.44144541016283,,,,,,,,,,,,,,,,,,90.75823965510295,96.65921432536892,98.53812458239817,98.0812776675048,98.76257700974382,98.96384695358046,99.5957484025968,99.97832395696695,100.67098544612135,100.83150253586763,100.52545204119876,100.06122407550274,,,,,98.47049003955735,99.12879734695133,98.61887638766278,"rgba(255, 26, 202, 1.0)",3.49789975595365,97.82663984448405,-2.2746906428468487,23.735619402899168,-24.45131929453736,False,True,False,True,True,0.0,98.5812,100.328325,0.0,0.0,0.0,0.0,0,0.9624163238970884,0.9551979998386965,False,False,False,False,-0.34282825441539394,-0.3382946324957893,False,False,False,False,-156062.0,277109.4654209484,False,False,False,False,48003.68976898283,False,False,False,False
2025-04-07 17:00:00+00:00,89.88,92.445,89.88,92.245,80685.0,,,,,,,,,,,,,,,,,95.37558966634901,97.91397763114013,98.53601839012565,98.33716841644848,98.05503709067165,98.46335307539476,98.75588304466652,99.62068282450065,100.02421843076442,100.46444054392656,100.68938777774827,100.77512166290676,100.39460668989301,,,,,,,,,,,,,,,,,,91.03715665278067,96.46498741208615,98.36655897117537,97.98319607356827,98.68433808876198,98.89394005775173,99.5287778123947,99.9125154123663,100.61017073319853,100.77609631309379,100.47735715162918,100.01854798765594,,,,,98.38586990529097,99.0311911726566,98.56280355553855,"rgba(255, 0, 0, 1.0)",3.594081220537138,97.73244091102134,-1.5267993610342607,29.842841161432368,-26.574184740463973,False,True,False,True,True,0.0,98.3975,100.26280000000001,0.0,0.0,0.0,0.0,0,0.9650679456434852,0.9338129496402877,False,False,False,False,-0.30459736536772225,-0.32144599893175574,False,False,False,False,-75377.0,271644.55898031354,False,False,False,False,48510.37674930868,False,False,False,False
2025-04-07 18:00:00+00:00,92.25,92.405,91.21,91.45,37792.0,,,,,,,,,,,,,,,,,95.29024997570743,97.83327760671786,98.46261076624404,98.28524959308973,98.01869896440844,98.42724128040483,98.72100804141,99.59039408136596,99.99450221553539,100.4357267886283,100.66228408504593,100.74943491120216,100.37324161577466,,,,,,,,,,,,,,,,,,91.13212986618709,96.38184936198564,98.29092153931634,97.93940542582448,98.649101496684,98.862369103253,99.49842883522513,99.88264174547142,100.5824751735918,100.75082957453118,100.45541816931505,99.99909072754257,,,,,98.34702829730483,98.98799384042574,98.53538841824398,"rgba(255, 0, 0, 1.0)",3.706643232636769,97.68923705507122,-1.6832580487205,32.777266455011045,-23.76682311174831,False,True,False,True,True,0.0,98.18900000000002,100.1933,0.0,0.0,0.0,0.0,0,0.9773435626947974,0.9301126828098777,False,False,False,False,-0.27036379337725325,-0.2959048961545045,False,False,False,False,-113169.0,265678.4572906963,False,False,False,False,48344.20036559846,False,False,False,False
2025-04-07 19:00:00+00:00,91.45,91.995,90.91,91.555,68108.0,,,,,,,,,,,,,,,,,95.13795279877876,97.68840018286686,98.3303934601563,98.19090286607201,97.95219460248966,98.3612053467591,98.65724080919414,99.53501010118953,99.94019245239704,100.38326893682404,100.61275979892945,100.70248541329067,100.33411355534098,,,,,,,,,,,,,,,,,,91.20592226779046,96.23297156684654,98.1548149391468,97.85950914927771,98.58467293550405,98.80458571425777,99.4429265852643,99.82803686450258,100.53187260625481,100.70464191199457,100.41525233817053,99.96340843930258,,,,,98.27174169922509,98.90970156340683,98.47738460985939,"rgba(255, 0, 0, 1.0)",3.8100541222418767,97.60494710082776,-1.5878900684140143,34.97708127212248,-21.606546939189965,False,True,False,True,True,0.0,97.9806,100.12470000000002,0.0,0.0,0.0,0.0,0,0.9697503906406506,0.9403822268520372,False,False,False,False,-0.2891241878689582,-0.2925145420117313,False,False,False,False,-45061.0,260860.79128618934,False,False,False,False,48650.61586380623,False,False,False,False
2025-04-08 14:00:00+00:00,94.88,94.995,93.465,93.485,41639.0,,,,,,,,,,,,,,,,93.98166666666667,95.11032392622829,97.6373810283295,98.28058006168928,98.15549132691822,97.9276329635616,98.33587760188871,98.63217962485028,99.5119030144368,99.91702873793618,100.36040924791365,100.5909506107096,100.68172333646473,100.3170594233513,,,,,,,,,,,,,,,,,,91.51925972465085,96.19187584947454,98.10439692942687,97.83037518110679,98.55949734659532,98.78159583899622,99.41989403301896,99.8048828977993,100.50966949982616,100.6842122237769,100.3976855419443,99.94811807902957,,,,,97.92859607506571,98.53144339792463,98.47928859547049,"rgba(239, 83, 80, 0.5)",3.8618634324855505,97.26877708063844,-0.979780136399891,40.4363721454102,-16.4551447572925,False,False,False,True,True,0.0,97.81910000000002,100.06480000000002,0.0,0.0,0.0,0.0,0,0.9652840574012188,0.933280912128956,False,False,False,False,-0.14650337257106644,-0.21950895729139888,False,False,False,False,-3422.0,256763.3836693492,False,False,False,False,48541.908641111564,False,False,False,False
2025-04-08 15:00:00+00:00,93.465,93.965,92.95,93.2,43436.0,,,,,,,,,,,,,,,,93.67022429229112,95.06804061651705,97.57700118607453,98.22261580085548,98.11387424734059,97.89842201609655,98.3061091819299,98.60292983535017,99.48536647381523,99.89059278487117,100.33447250447202,100.56626689285642,100.65824206511496,100.29766305730277,,,,,,,,,,,,,,,,,,91.7144111987763,96.13917701188886,98.04549303755337,97.79570327460885,98.53006650995545,98.75482798403064,99.39340168856964,99.77841458475258,100.4845186830771,100.66110520916818,100.37773002104196,99.93062868722433,,,,,97.89028314564133,98.47798721106344,98.46712315755394,"rgba(239, 83, 80, 1.0)",3.915863469492982,97.226202341554,-1.0281774052953132,43.5318624469208,-13.590591572314622,True,False,False,True,True,0.0,97.6363,100.0024,0.0,0.0,0.0,0.0,0,0.9634658399717458,0.9370953184475924,False,False,False,False,-0.1853454296110843,-0.2024271934512416,False,False,False,False,-46858.0,252056.07539540576,False,False,False,False,48462.74726683076,False,False,False,False
2025-04-08 16:00:00+00:00,93.21,93.3,91.53,91.7,39090.0,,,,,,,,,,,,,,,,93.20001797339562,95.00611468312565,97.50907465762002,98.15904399045087,98.06775231119306,97.86559649990768,98.27320849536513,98.5709334258315,99.4570506403686,99.86265596817655,100.30731702138101,100.54053099788057,100.63379427586071,100.27730395641127,,,,,,,,,,,,,,,,,,91.75444205060948,96.07364350870336,97.98048576420636,97.75665357769245,98.49779440985482,98.72566628641057,99.36506557401204,99.75037172191739,100.45825806026261,100.63704602276165,100.35682112484034,99.91211536128384,,,,,97.83205733102423,98.40931392121203,98.43903028854625,"rgba(239, 83, 80, 1.0)",3.99796204503137,97.15887394394412,-1.365414149123389,42.97057990980913,-13.590591572314622,True,False,False,True,True,0.0,97.4357,99.93674999999999,0.0,0.0,0.0,0.0,0,0.968464461874343,0.9378183876445378,False,False,False,False,-0.2386781346773473,-0.22055266406429447,False,False,False,False,-85948.0,246815.70213346148,False,False,False,False,48317.433355717105,False,False,False,False
2025-04-08 17:00:00+00:00,91.675,91.89,90.7,91.72,24378.0,,,,,,,,,,,,,,,,92.91062716968601,94.95906687472034,97.46181194088967,98.11524976730374,98.03578225243709,97.84267714830644,98.25039974441499,98.54884941003397,99.43771899862728,99.84366815413603,100.28894015769274,100.52314794116626,100.61729109385318,100.26350371167325,,,,,,,,,,,,,,,,,,91.73815950948185,96.02630615768227,97.9355921419033,97.72938099766326,98.4754970244448,98.70557028763085,99.34569888907907,99.73128910603215,100.44050895147798,100.620804429858,100.34266071762346,99.89951422530476,,,,,97.79113973418218,98.36419531178149,98.41591520318183,"rgba(239, 83, 80, 1.0)",4.082076128947183,97.11138636927224,-1.320746159298784,42.64233136140191,-13.590591572314622,True,False,False,True,True,0.0,97.2476,99.87010000000001,0.0,0.0,0.0,0.0,0,0.950603378921963,0.9513274336283186,False,False,False,False,-0.29751057204761855,-0.25903161805595654,False,False,False,False,-61570.0,242034.52845697373,False,False,False,False,47946.27935020211,False,False,False,False
2025-04-08 18:00:00+00:00,91.695,91.93,90.915,91.245,22924.0,,,,,,,,,,,,,,,,92.70376425201353,94.91504501685053,97.41750165448619,98.07413849679774,98.0056680144248,97.82102836468536,98.22886046141362,98.52799409933695,99.4194593609261,99.82573568616237,100.27158610980877,100.50673069571693,100.60170263706945,100.25045832876437,,,,,,,,,,,,,,,,,,91.72092943955501,95.98196827111924,97.89346445708246,97.70365255511528,98.45444052130064,98.68658409422444,99.32740536817829,99.71326645724002,100.42374664662893,100.60546224416956,100.32927654039199,99.88759642316255,,,,,97.7558119663675,98.32640522703262,98.39398275151403,"rgba(239, 83, 80, 1.0)",4.172465906240173,97.07068954769352,-1.396222204950997,41.59005134077051,-13.590591572314622,False,False,False,True,True,0.0,97.06040000000002,99.801975,0.0,0.0,0.0,0.0,0,0.9527191477476759,0.94693372700794,False,False,False,False,-0.2907185133009767,-0.27487506567846665,False,False,False,False,-84494.0,236972.07065143925,False,False,False,False,47558.3370346951,False,False,False,False
2025-04-08 19:00:00+00:00,91.245,91.3,89.06,90.43,66871.0,,,,,,,,,,,,,,,,92.01904735431755,94.75464604567175,97.26901719384047,97.93782746159025,97.90506160957241,97.7480780974475,98.15684682442992,98.45860845041854,99.35945451533514,99.76711231215637,100.21514279518756,100.4534536252665,100.5511497186005,100.20793830828586,,,,,,,,,,,,,,,,,,91.54858659379546,95.82763132528794,97.75341326626773,97.61695786851003,98.38430469742903,98.62352133538364,99.26721281301157,99.65426599853943,100.3693078379043,100.55570483697385,100.28569871820687,99.84855889446416,,,,,97.63180221980483,98.20024173658005,98.31126368214784,"rgba(255, 0, 0, 1.0)",4.273703757960851,96.92683355298767,-1.5201880899876778,39.53155031720533,-13.590591572314622,False,False,False,True,False,0.0,96.85670000000002,99.729825,0.0,0.0,0.0,0.0,0,0.9482246764042275,0.9523413688002217,False,False,False,False,-0.34282825441539394,-0.3088516600469303,False,False,False,False,-151365.0,230951.34087389757,False,False,False,False,47857.75816594013,False,False,False,False
2025-04-09 14:00:00+00:00,89.72,90.24,87.875,87.91,113155.0,,,,,,,,,,,,,,,,90.9425090494927,94.41946875062428,96.97743352891058,97.67213728951057,97.70647574134195,97.60226653736746,98.0139786362298,98.32156656690542,99.24226918129644,99.6532259052426,100.10605491905004,100.35069577323735,100.45368956353633,100.12544640401482,,,,,,,,,,,,,,,,,,91.06950660484432,95.51524974452458,97.47993862046228,97.44405990416534,98.24563738861595,98.49906404188505,99.1495094007947,99.53948454747564,100.26423560505715,100.45976375610341,100.2012612048375,99.7723910524449,,,,,97.39320359818984,97.97051556048287,98.13667515593421,"rgba(255, 0, 0, 1.0)",4.441542045138897,96.65002638232113,-1.9677909819376285,35.04312253607827,-8.82399542833521,False,True,False,True,False,0.0,96.5978,99.643775,0.0,0.0,0.0,0.0,0,0.9409974244907513,0.9531335362522436,False,False,False,False,-0.34282825441539394,-0.3258399572311621,False,False,False,False,-264520.0,223269.61465879838,False,False,False,False,48870.118504452694,False,False,False,False
2025-04-09 15:00:00+00:00,87.915,88.75,86.94,87.155,111752.0,,,,,,,,,,,,,,,,90.13978955700188,94.0681129572942,96.67388828575925,97.39508850080709,97.4965099193948,97.44622985318819,97.8615032162975,98.17547695211526,99.11767399196977,99.53238329545069,99.99052077724164,100.24190173499974,100.35047331279684,100.03769205772956,,,,,,,,,,,,,,,,,,90.5811293941629,95.18858473197955,97.19493445157194,97.25988274566575,98.0977796804235,98.36623237552648,99.02429829652621,99.41762527583856,100.15297983047552,100.35813415730011,100.11150854555319,99.69109151403998,,,,,97.15903120443454,97.75194602943189,97.95368174992198,"rgba(255, 0, 0, 1.0)",4.6236962058078035,96.3801353982629,-1.9951863158040624,31.340948709688032,-12.384143346565459,False,True,False,True,False,0.0,96.3251,99.552725,0.0,0.0,0.0,0.0,0,0.934979583900447,0.9686953140190548,False,False,False,False,-0.34282825441539394,-0.33433410582327805,False,False,False,False,-376272.0,213974.39582687904,False,False,False,False,49845.03139585653,True,False,False,False
2025-04-09 16:00:00+00:00,87.17,88.355,86.78,88.16,63325.0,,,,,,,,,,,,,,,,89.85419875483474,93.88892747188618,96.51316763770473,97.24707371588717,97.38311237065886,97.3612721965705,97.77830642957909,98.0956012634276,99.04915476171529,99.46582625049128,99.92677840749585,100.18179655796034,100.29339871729735,99.98910364116676,,,,,,,,,,,,,,,,,87.76499999999999,90.37226053803641,95.01862853419756,97.04304307989216,97.16012508708377,98.01697950768265,98.2934219268232,98.9554629243007,99.35053571065434,100.09154431376233,100.30192526572277,100.06181920117861,99.64606968539515,,,,,96.42694382844611,97.6448370126197,97.08283198267152,"rgba(255, 0, 0, 1.0)",4.759533716468038,95.57686752768475,-1.5583180978469207,31.636784235551332,-12.384143346565459,False,True,False,True,False,0.0,96.1081,99.466125,0.0,0.0,0.0,0.0,0,0.927046332799875,0.9834888168937117,True,False,False,False,-0.34282825441539394,-0.338581180119336,False,False,False,False,-312947.0,205805.07186057084,False,False,False,False,50054.02315716108,False,False,False,False
2025-04-09 17:00:00+00:00,88.255,94.17,87.57,94.09,109671.0,,,,,,,,,,,,,,,,90.2143099051041,93.79763304368737,96.3747141685949,97.10955418164703,97.27550447898743,97.28016266136045,97.69620758386105,98.0149218147055,98.97564767864075,99.39285377938153,99.85533473065159,100.11363183798852,100.22832851538442,99.93431260443059,,,,,,,,,,,,,,,,,90.41385890425211,90.55109502280133,94.90134427791702,96.90464268088851,97.06689729297076,97.93582379860372,98.2187773232375,98.88199585592918,99.27740614086936,100.02215641623931,100.23780775275567,100.00562465130699,99.59603669309276,,,,,96.50693426620457,97.59022264174465,97.23180513929726,#000000,4.75326502958117,95.69242737039352,-0.3371214019039688,41.3181696475622,-15.465054625329714,False,False,False,True,True,0.0,96.0058,99.4105,0.0,0.0,0.0,0.0,0,0.9355319545369851,0.9382150177007639,False,False,False,False,-0.19956012174228593,-0.26907065093081095,False,False,False,False,-203276.0,199462.72966118215,False,False,False,False,50978.317371778736,False,False,False,False
2025-04-09 18:00:00+00:00,94.255,95.215,93.62,94.09,122131.0,,,,,,,,,,,,,,,,90.87362640849962,93.82299433278904,96.30727118270987,97.03093995586225,97.21154921384168,97.23143055510984,97.64394299647648,97.96157116199984,98.92249298410601,99.33851436043211,99.80060047475727,100.06063025358762,100.17739599890027,99.89196849231692,,,,,,,,,,,,,,,,,92.02549069835472,90.97378857244273,94.87718488780662,96.8284783680187,97.01307018634208,97.88263805048787,98.1682494971848,98.8292481939579,99.22336811028897,99.96848003118689,100.18758509260883,99.96204468408358,99.5580630297024,,,,,96.5983225095734,97.59106631224206,97.34597610788202,#000000,4.7412387431785845,95.81917109714537,-0.3647087166055913,47.77242658890278,-9.793747215582904,True,False,False,False,True,0.0,95.9103,99.35734999999998,0.0,0.0,0.0,0.0,0,0.984930948942945,0.9282091154800252,False,False,False,False,-0.05408747675816117,-0.16157906384448606,False,False,False,False,-203276.0,193218.7183486057,False,False,False,False,52081.45973810775,False,False,False,False
