date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_822,aVWAP_peak_788,aVWAP_peak_702,aVWAP_peak_647,aVWAP_peak_614,aVWAP_peak_589,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_551,aVWAP_peak_512,aVWAP_peak_494,aVWAP_peak_458,aVWAP_peak_425,aVWAP_peak_384,aVWAP_peak_335,aVWAP_peak_295,aVWAP_peak_274,aVWAP_peak_245,aVWAP_peak_217,aVWAP_peak_180,aVWAP_peak_103,aVWAP_peak_66,aVWAP_peak_46,aVWAP_peak_24,aVWAP_valley_848,aVWAP_valley_801,aVWAP_valley_752,aVWAP_valley_733,aVWAP_valley_714,aVWAP_valley_700,aVWAP_valley_680,aVWAP_valley_678,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_580,aVWAP_valley_558,aVWAP_valley_536,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_472,aVWAP_valley_411,aVWAP_valley_392,aVWAP_valley_321,aVWAP_valley_252,aVWAP_valley_238,aVWAP_valley_195,aVWAP_valley_116,aVWAP_valley_96,aVWAP_valley_58,aVWAP_valley_41,aVWAP_OB_bull_848,aVWAP_OB_bull_714,aVWAP_OB_bull_640,aVWAP_OB_bull_411,aVWAP_OB_bull_321,aVWAP_OB_bull_195,aVWAP_OB_bull_116,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 16:00:00+00:00,32.81,32.815,32.68,32.76,2224.0,,,,,,,,,,,,,,,33.406477764714666,33.097079518120246,32.698370401357614,32.60670554356734,32.112791431580966,31.76766633386332,31.426571857827042,30.862760009210767,30.646952431731133,30.493094328901254,30.272295259703025,,,,,,,,,,,,,,,,,,33.336173732655666,32.86337089993361,32.279310824518454,32.03570244508373,31.537088665281864,30.943773187683732,30.7988250643176,30.550394763720035,30.40642508145553,,,,,32.86337089993361,31.537088665281864,30.943773187683732,31.707091477261383,"rgba(38, 166, 154, 0.5)",0.5742170541052791,32.33161024395813,0.7460415063940682,29.70694064376425,-12.982635897699282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0009072763563776,0.9310469969152604,False,False,False,False,0.01591204473610293,0.052242281095128504,False,False,True,False,286432.0,275570.705051305,False,False,False,False,5422.060928353336,False,False,True,False
2025-07-11 17:00:00+00:00,32.75,32.79,32.65,32.79,1841.0,,,,,,,,,,,,,,,33.39804281789269,33.09546692253725,32.698503703059565,32.60704777901595,32.113958603971206,31.769235538766466,31.428429790334533,30.864833821017438,30.649068423195672,30.495271193040242,30.274540390762603,,,,,,,,,,,,,,,,,32.74333333333333,33.32656591576655,32.862936231006074,32.28023247555076,32.03696969903313,31.538878795915487,30.945827683917127,30.800915648921016,30.552549631016596,30.408632821901247,,,,32.74333333333333,32.862936231006074,31.538878795915487,30.945827683917127,31.756725772378807,"rgba(38, 166, 154, 0.5)",0.5606656838162369,32.41990087081102,0.6601066194561008,27.59002547816774,-14.833317732439284,False,True,False,True,False,0.0,1.0,32.79,32.65,0.0,0,1.0023713973002546,0.9314118934695365,False,False,False,False,0.009428838713534438,0.03083555990433147,False,False,False,False,288273.0,275767.6398567111,False,False,False,False,5366.540603882741,False,False,False,False
2025-07-11 18:00:00+00:00,32.8,32.92,32.78,32.89,2839.0,,,,,,,,,,,,,,,33.38775631990748,33.09384645269482,32.69925385105343,32.6080339389126,32.11609161826598,31.771942424831327,31.43154518583665,30.86822660967509,30.652509619400725,30.49879863577511,30.278162513064192,,,,,,,,,,,,,,,,,32.81612820512821,33.31527115038877,32.862938436150564,32.28201302714962,32.03924554024132,31.54190295899582,30.94919763277712,30.80432935984605,30.556045920347763,30.412203775631333,,,,32.81612820512821,32.862938436150564,31.54190295899582,30.94919763277712,31.761211579813043,"rgba(38, 166, 154, 0.5)",0.5490737737400395,32.42201527943588,0.85231665205282,28.920648958497736,-14.833317732439284,False,True,False,True,False,0.1552536978907142,0.0,0.0,0.0,0.0,0,1.0058362210468714,0.9224876892212291,False,False,False,False,0.04009288384382769,0.03546422187407958,False,False,False,False,291112.0,276005.53691319615,False,False,False,False,5327.353927853552,False,False,False,False
2025-07-11 19:00:00+00:00,32.89,33.01,32.815,32.845,3170.0,,,,,,,,,,,,,,,33.37728912652187,33.092269829380356,32.70021825719613,32.609240229553116,32.118543502906185,31.775022588348037,31.435072350603082,30.872051831612016,30.656385602971014,30.502769226753298,30.282236577123957,,,,,,,,,,,,,,,,,32.845959235668786,33.30399989688365,32.863105198052686,32.28407898173607,32.04185370725334,31.545331247277446,30.95299874271345,30.808176941120237,30.55998233783001,30.416222056526422,,,,32.845959235668786,32.863105198052686,31.545331247277446,30.95299874271345,31.763943212763387,"rgba(38, 166, 154, 0.5)",0.5390751589779905,32.42219031708662,0.7843241816502333,29.265230739236877,-14.833317732439284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0069216757741342,0.92040072859745,False,False,False,False,0.05485852298552617,0.04516137242980287,False,False,False,False,287942.0,276190.5983564024,False,False,False,False,5293.906580134892,False,False,False,False
2025-07-14 14:00:00+00:00,33.13,33.3,32.92,32.995,7365.0,,,,,,,,,,,,,,,33.36305286581368,33.091906134354694,32.704530908687744,32.6137913241869,32.12550797105908,31.783269151169115,31.444216722869818,30.881678575185,30.666067434382402,30.512641723734642,30.292309131240483,,,,,,,,,,,,,,,,,32.95521557673349,33.290523321598364,32.86604906199652,32.290248108679165,32.04913688015522,31.554296472753723,30.962595705227162,30.81783693092671,30.569786013213914,30.426189692767302,,,,32.95521557673349,32.86604906199652,31.554296472753723,30.962595705227162,31.7743261765112,"rgba(38, 166, 154, 1.0)",0.5283759496270269,32.428522527368486,1.0721106307570962,33.27627257782219,-14.833317732439284,False,True,False,True,True,1.5351042101078498,0.0,0.0,0.0,0.0,0,1.0079322156120418,0.9084189652064178,False,False,False,False,0.10170637234459054,0.0734338723871967,False,False,False,False,295307.0,276486.9766764582,False,False,False,False,5326.016555636676,False,False,False,False
2025-07-14 15:00:00+00:00,32.98,33.16,32.92,33.03,3301.0,,,,,,,,,,,,,,,33.35637801609133,33.09147252046054,32.706250321494004,32.615648473608466,32.12848227768116,31.786831837494795,31.44819472654497,30.885897476272095,30.670318924546695,30.516981818787965,30.29674353547229,,,,,,,,,,,,,,,,,32.969736534168646,33.284090774175056,32.86712167092313,32.292859415907756,32.05225728386129,31.558188706039445,30.966797999587946,30.822073018830896,30.574094112213462,30.430574167110176,,,,32.969736534168646,32.86712167092313,31.558188706039445,30.966797999587946,31.777190171965337,"rgba(38, 166, 154, 1.0)",0.5172017833349019,32.42947092691462,1.1611117603137198,36.74822359601531,-20.51448445975505,False,True,False,True,True,1.9898315130988884,0.0,0.0,0.0,0.0,0,1.0086315410897313,0.9129652940118682,False,False,False,False,0.0850616903875338,0.07924778138736525,False,False,False,False,298608.0,276829.93827837356,False,False,False,False,5294.620950122929,False,False,False,False
2025-07-14 16:00:00+00:00,33.025,33.075,32.99,33.04,4190.0,,,,,,,,,,,,,,,33.34824662946905,33.090915394244774,32.70839644115806,32.617973173932846,32.13222287328805,31.79131894294093,31.453210254375424,30.891224715832898,30.67568969514179,30.52246567553,30.30234817117611,,,,,,,,,,,,,,,,,32.98177977920667,33.276328801693666,32.868450682980864,32.29614041381475,32.056183105247484,31.56309428959286,30.97210328608893,30.82742266933914,30.579537125651463,30.436114722153395,,,,32.98177977920667,32.868450682980864,31.56309428959286,30.97210328608893,31.780531754421865,"rgba(38, 166, 154, 1.0)",0.5081859186636773,32.430444478900235,1.199473457868821,39.305691283836566,-17.93316486324862,False,True,False,True,True,2.121347146341243,0.0,0.0,0.0,0.0,0,1.0172039116262217,0.9148859109018468,False,False,False,False,0.08328127825795786,0.08126452982266155,False,False,False,False,302798.0,277232.54388646083,False,False,False,False,5277.495043919472,False,False,False,False
2025-07-14 17:00:00+00:00,33.04,33.05,32.93,33.01,3562.0,,,,,,,,,,,,,,,33.34084358965265,33.090131523134175,32.709987421237486,32.6197494668995,32.13524463578842,31.79499142919463,31.4573464576368,30.895652169592292,30.680162469714222,30.52703801836006,30.307028184284476,,,,,,,,,,,,,,,,,32.98379847469671,33.26911153132789,32.86930780635656,32.298763393331114,32.059366198989785,31.56713112017428,30.976508643237793,30.83187159357205,30.584073494795003,30.4407371489813,,,,32.98379847469671,32.86930780635656,31.56713112017428,30.976508643237793,31.78280213195034,"rgba(38, 166, 154, 1.0)",0.5036414694302359,32.43062075389663,1.1503803425059698,40.39117580129575,-16.651409330093436,False,True,False,True,True,1.698410252805484,0.0,0.0,0.0,0.0,0,1.0147085527510433,0.9142909024877427,False,False,False,False,0.07320188568991184,0.0772332077562867,False,False,False,False,299236.0,277573.68274093425,False,False,False,False,5250.898221533123,False,False,False,False
2025-07-14 18:00:00+00:00,33.025,33.175,33.025,33.06,4173.0,,,,,,,,,,,,,,,33.33472440967596,33.090098088411,32.71240729166186,32.622301234425635,32.13912503437052,31.799585611178447,31.46244571675138,30.901036626218424,30.685583325866098,30.532567647553165,30.312673107710246,,,,,,,,,,,,,,,,,32.99790014563691,33.26375739291265,32.87099686596847,32.302204490698976,32.063423447084034,31.572127504946987,30.98187418401013,30.837276222986933,30.589563836289848,30.446321229521637,,,,32.99790014563691,32.87099686596847,31.572127504946987,30.98187418401013,31.786571114946632,"rgba(38, 166, 154, 1.0)",0.499695610049578,32.43239094364695,1.2559827297477808,42.50751800489406,-14.339384491553957,False,True,False,True,True,2.3757480482551827,0.0,0.0,0.0,0.0,0,1.0175246440306673,0.913106973347937,False,False,False,False,0.09932533292456094,0.08827927034042382,False,False,False,False,303409.0,277974.2302953384,False,False,False,False,5234.1866211992765,False,False,False,False
2025-07-14 19:00:00+00:00,33.06,33.32,33.06,33.32,10757.0,,,,,,,,,,,,,,,33.328799915622824,33.09357452612437,32.72089335382814,32.630789764146975,32.15050926843863,31.812611480147357,31.476618161500706,30.915718472833756,30.70029175734384,30.54752438764676,30.32788299444874,,,,,,,,,,,,,,,,,33.05937290645177,33.261617719488655,32.87811242351494,32.312570571447004,32.07521389257919,31.586089442830144,30.996535335093313,30.851989982226993,30.604430939233257,30.46140114087311,,,,33.05937290645177,32.87811242351494,31.586089442830144,30.996535335093313,31.799645163610496,"rgba(0, 255, 255, 0.75)",0.4952366164839017,32.44196979915072,1.7729508918043069,49.21789459517929,-7.900932574076975,False,False,False,False,True,5.77014483223984,0.0,0.0,0.0,0.0,0,1.0122040072859737,0.9105646630236791,False,False,False,False,0.12079843428161516,0.10453885231101949,False,False,False,False,314166.0,278535.3430039378,False,False,False,False,5319.811634824094,False,False,False,False
2025-07-15 14:00:00+00:00,33.97,34.46,33.94,34.38,8781.0,,,,,,,,,,,,,,,33.3711945647008,33.11623526509554,32.74109164000193,32.649058189301996,32.16827411219442,31.830628407260484,31.494683719922925,30.932815733995188,30.716988621188456,30.56423173800084,30.344527921019967,,,,,,,,,,,,,,,,,33.270315632565676,33.31582240496285,32.899915391839414,32.33010898877019,32.09304101732076,31.604309616190463,31.01379106265212,30.868988402543746,30.621134979025122,30.47810520641938,,,,33.270315632565676,32.899915391839414,31.604309616190463,31.01379106265212,31.829774410236777,"rgba(0, 255, 0, 1.0)",0.5060167269251518,32.476954301372764,3.760835556150954,60.88854070312509,2.71337021924721,True,False,True,False,True,17.039943921806103,0.0,0.0,0.0,0.0,0,1.017596339961287,0.897765264824916,False,False,False,False,0.34282822905040816,0.22368354068071383,False,False,False,False,322947.0,279223.8958255822,False,False,False,False,5373.4734699431,False,False,False,False
2025-07-15 15:00:00+00:00,34.415,34.685,34.405,34.66,6085.0,,,,,,,,,,,,,,,33.40826666164053,33.135724062176415,32.75769428679475,32.66397229648966,32.18228614262636,31.844599943614096,31.50851348752696,30.945702943550554,30.72951508062053,30.576726767170243,30.35692568716175,,,,,,,,,,,,,,,,,33.41282620457572,33.361781194136576,32.91812199292252,32.34408385816459,32.10704303236276,31.618310333952508,31.026822583157895,30.881782452142158,30.63364178203006,30.49057706677637,,,,33.41282620457572,32.91812199292252,31.618310333952508,31.026822583157895,31.8526151361711,"rgba(0, 255, 0, 1.0)",0.5231854097479084,32.50425022010268,4.120431762300175,69.43942107857919,10.060109655153184,True,False,True,False,True,19.47622733549101,0.0,0.0,0.0,0.0,0,1.0302659202239322,0.8910076976906924,False,False,False,False,0.3428282317306286,0.2832558862056712,False,False,False,False,329032.0,279996.114494953,False,False,False,False,5384.50488901375,False,False,False,False
2025-07-15 16:00:00+00:00,34.65,34.85,34.6,34.76,5769.0,,,,,,,,,,,,,,,33.44569926585877,33.15563566544931,32.774459747074616,32.6790137940028,32.19626000579075,31.85844988585897,31.52215933823435,30.958348644586003,30.741785843069184,30.58895199942674,30.369036847079382,,,,,,,,,,,,,,,,,33.53634011504105,33.407473687848885,32.93657938951441,32.35807019712669,32.12098630883613,31.63214317057205,31.039618682592867,30.894330066493453,30.645883897469105,30.502771846642666,,,,33.53634011504105,32.93657938951441,31.63214317057205,31.039618682592867,31.87447611421753,"rgba(0, 255, 0, 1.0)",0.543693756540401,32.53059113061903,4.100486427445861,75.38950166058763,15.019704434587027,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0326221125022037,0.8961382472227117,False,False,False,False,0.34282823291589926,0.31304205956078524,False,False,False,False,334801.0,280845.80264231807,False,False,False,False,5390.466053525164,False,False,False,False
2025-07-15 17:00:00+00:00,34.76,35.075,34.755,35.07,7409.0,,,,,,,,,,,,,,,33.49881962841798,33.18410866325307,32.798054567720456,32.70013779213529,32.21558827268319,31.87744960297588,31.540757983872656,30.97544714223094,30.758336097688815,30.605412404749156,30.38530696718257,,,,,,,,,,,,,,,,,33.68938724569866,33.471297933310495,32.96270075378003,32.37750833847102,32.1402335731218,31.651032267699755,31.056937874997196,30.911282843305816,30.662377397501295,30.519176191600465,,,,33.68938724569866,32.96270075378003,31.651032267699755,31.056937874997196,31.903873978209358,"rgba(0, 255, 0, 1.0)",0.5747599734038,32.56641057664406,4.355886873140056,80.04445905942853,18.990047068936107,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0299369747899154,0.8893557422969185,False,False,False,False,0.3428282340396694,0.3279351468002273,False,False,False,False,342210.0,281797.18554708833,False,False,False,False,5421.76115347051,False,False,False,False
2025-07-15 18:00:00+00:00,35.07,35.385,35.02,35.305,8800.0,,,,,,,,,,,,,,,33.56803838633463,33.22173489552847,32.82883567325613,32.7276554630689,32.24041677367739,31.901662972546383,31.564309679291203,30.996928311381698,30.779076321960304,30.626003504685684,30.405612842323812,,,,,,,,,,,,,,,,,33.86385815757327,33.553149400942054,32.99693029871246,32.40259150003938,32.16491059218809,31.674995988779212,31.078718162727572,30.932564372871195,30.68302323436392,30.539677781882204,,,,33.86385815757327,32.99693029871246,31.674995988779212,31.078718162727572,31.940509253054,"rgba(0, 255, 0, 1.0)",0.6112511169135278,32.61146363101426,4.406595414641651,83.57954575823544,22.175648128207257,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0469622905027929,0.8769203910614525,False,False,False,False,0.3428282355331098,0.33538169116666855,False,False,False,False,351010.0,282870.25243783114,False,False,False,False,5474.136949540734,False,False,False,False
2025-07-15 19:00:00+00:00,35.28,35.57,35.26,35.285,23246.0,,,,,,,,,,,,,,35.37166666666666,33.73974145862683,33.321034740256096,32.91088593459371,32.80131516249728,32.30695087160915,31.966499707286232,31.627338675371934,31.054418872083737,30.834582294583072,30.68109345763123,30.459920331751093,,,,,,,,,,,,,,,,,34.209906224495164,33.751574385260014,33.087746565107345,32.46983977260142,32.23102780803273,31.739126432526923,31.13700887887852,30.989519225709834,30.73826585817444,30.594519456018528,,,,34.209906224495164,33.087746565107345,31.739126432526923,31.13700887887852,32.182908308170994,"rgba(0, 255, 0, 1.0)",0.6418861213586857,32.91973991561014,3.6848593631893674,85.5882985555397,24.21601074167934,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0623036649214654,0.864048865619546,False,False,False,False,0.3428282365034811,0.3391049638350748,False,False,False,False,327764.0,283566.27953181823,False,False,False,False,5749.66971001297,False,False,False,False
2025-07-16 14:00:00+00:00,34.935,35.12,34.755,34.855,3085.0,,,,,,,,,,,,,,35.317576747306724,33.75434194473765,33.33071509584991,32.919410087007,32.80908268547187,32.31427056520123,31.97378063353085,31.63453476757624,31.061131374929197,30.841108564715082,30.687598377730996,30.466369343871467,,,,,,,,,,,,,,,,,34.23059921307873,33.768109616633275,33.09694820822556,32.47715253991414,32.238338139292026,31.746409940826407,31.143795514671357,30.99618334853164,30.744778723600216,30.601009792598923,,,,34.23059921307873,33.09694820822556,31.746409940826407,31.143795514671357,32.1887838738773,"rgba(0, 255, 0, 1.0)",0.6523537632546735,32.92674458739788,2.955843165496302,80.42033276012596,24.21601074167934,True,False,True,False,False,18.258299024623266,0.0,0.0,0.0,0.0,0,1.0480371900826444,0.8701790633608812,False,False,False,False,0.2594539792375701,0.29927947153632245,False,False,False,False,324679.0,284203.68605070474,False,False,False,False,5708.357001330598,False,False,False,False
2025-07-16 15:00:00+00:00,34.835,34.97,34.46,34.755,3201.0,,,,,,,,,,,,,,35.253708124520294,33.76678952901878,33.33949438397017,32.92737804559203,32.816390311645065,32.32129359163935,31.980832286327512,31.64155588869338,31.06774403424689,30.847556817543854,30.694037284689717,30.472768359024673,,,,,,,,,,,,,,,,,34.24540991937333,33.78212355050989,33.10545124545231,32.48413094116352,32.2453683759915,31.75350008108915,31.150473148967762,31.002754295336075,30.751221214606073,30.607440516752952,,,,34.24540991937333,33.10545124545231,31.75350008108915,31.150473148967762,32.19351917937065,"rgba(0, 255, 0, 1.0)",0.6593539904215222,32.93217067109523,2.764568585896397,75.71527058415958,24.21601074167934,True,False,True,False,False,16.933414669025247,0.0,0.0,0.0,0.0,0,1.0340136054421765,0.8806122448979589,False,False,False,False,0.22183973064828277,0.2605596010923026,False,False,False,False,321478.0,284781.5823910039,False,False,False,False,5669.483249371984,False,False,False,False
2025-07-16 16:00:00+00:00,34.7,34.83,34.61,34.7,4399.0,,,,,,,,,,,,,,35.183650987788944,33.78312673046415,33.35125261195918,32.93812399495741,32.826264483017184,32.33081891156783,31.990411795333625,31.651106256798226,31.076755646113398,30.856349441850604,30.702819823073145,30.481500086985346,,,,,,,,,,,,,,,,,34.26379287864038,33.80043316542186,33.11688635604271,32.49358715245702,32.25490724494301,31.763140082508183,31.159571152756623,31.011710609174056,30.760007674373977,30.61621331900166,,,,34.26379287864038,33.11688635604271,31.763140082508183,31.159571152756623,32.200565018419475,"rgba(0, 255, 0, 1.0)",0.667925475963853,32.940117530361576,2.63484854668677,71.86493430346846,33.27236334741902,True,False,True,False,False,16.206218560916675,0.0,0.0,0.0,0.0,0,1.0631815821360566,0.8828111476544919,False,False,False,False,0.22267787302668424,0.2416187370594934,False,False,False,False,317079.0,285282.3175477325,False,False,False,False,5649.785834653039,False,False,False,False
2025-07-16 17:00:00+00:00,34.7,34.87,34.655,34.76,1422.0,,,,,,,,,,,,,,35.16667755683158,33.78855604241533,33.35514394533221,32.94166390226344,32.82951560366883,32.33394395383978,31.993548785289967,31.65422930280341,31.07969776682768,30.859218666364935,30.705684737841477,30.48434712853153,,,,,,,,,,,,,,,,,34.27003633317165,33.806504086886875,33.12065897049603,32.496692973755515,32.25803529657131,31.76629368097652,31.16254206518146,31.014634227690554,30.76287423848577,30.619074521157877,,,,34.27003633317165,33.12065897049603,31.76629368097652,31.16254206518146,32.20316244483563,"rgba(0, 255, 0, 1.0)",0.6720492729148071,32.943055330717556,2.703588475591981,69.75335093471128,30.885463150339334,True,False,True,False,False,16.719392636686706,0.0,0.0,0.0,0.0,0,1.0647058823529412,0.8697231833910032,False,False,False,False,0.2298146512355599,0.23571669414752666,False,False,False,False,318501.0,285797.33588032576,False,False,False,False,5584.2387674491165,False,False,False,False
