date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_846,aVWAP_peak_788,aVWAP_peak_774,aVWAP_peak_744,aVWAP_peak_708,aVWAP_peak_666,aVWAP_peak_641,aVWAP_peak_621,aVWAP_peak_600,aVWAP_peak_572,aVWAP_peak_551,aVWAP_peak_528,aVWAP_peak_474,aVWAP_peak_445,aVWAP_peak_383,aVWAP_peak_348,aVWAP_peak_312,aVWAP_peak_294,aVWAP_peak_272,aVWAP_peak_239,aVWAP_peak_207,aVWAP_peak_174,aVWAP_peak_149,aVWAP_peak_96,aVWAP_peak_64,aVWAP_peak_24,aVWAP_valley_805,aVWAP_valley_766,aVWAP_valley_736,aVWAP_valley_677,aVWAP_valley_655,aVWAP_valley_616,aVWAP_valley_586,aVWAP_valley_565,aVWAP_valley_485,aVWAP_valley_461,aVWAP_valley_420,aVWAP_valley_358,aVWAP_valley_326,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_234,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_161,aVWAP_valley_107,aVWAP_valley_85,aVWAP_valley_59,aVWAP_OB_bull_805,aVWAP_OB_bull_420,aVWAP_OB_bull_326,aVWAP_OB_bear_788,aVWAP_OB_bear_174,aVWAP_OB_bear_24,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 15:00:00+00:00,42.49,42.53,41.91,42.155,24213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.849968323829124,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.849968323829124,43.849968323829124,#000000,,43.849968323829124,,23.24740614625906,-21.49467454570149,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102689.0,16804.48766455249,False,False,False,False,12498.143723062638,False,False,False,False
2025-02-26 16:00:00+00:00,42.155,42.48,42.15,42.165,17308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.80646210024662,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.80646210024662,43.80646210024662,#000000,,43.80646210024662,,22.300598659691403,-22.726415328877493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85381.0,15220.216537970278,False,False,False,False,12572.715138208954,False,False,False,False
2025-02-26 17:00:00+00:00,42.16,42.23,41.96,41.99,17962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.7580895271755,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.7580895271755,43.7580895271755,#000000,,43.7580895271755,,20.905770716174725,-24.36303722832909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103343.0,13382.027134280816,False,False,False,False,12656.269942267729,False,False,False,False
2025-02-26 18:00:00+00:00,41.99,42.05,41.74,41.84,19313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.70367977648668,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.70367977648668,43.70367977648668,#000000,,43.70367977648668,,19.386046687052875,-26.07478466855695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122656.0,11272.910434524523,False,False,False,False,12759.475059441871,False,False,False,False
2025-02-26 19:00:00+00:00,41.825,41.91,41.66,41.67,28884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.62254579898111,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.62254579898111,43.62254579898111,#000000,,43.62254579898111,,17.76946035846083,-27.834174093173246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151540.0,8748.67926499701,False,False,False,False,13009.467694179206,False,False,False,False
2025-02-26 20:00:00+00:00,41.66,42.0,41.53,41.89,94389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.405884780086964,,,,,,,,,,,,,,,,,,,,,,41.80666666666667,,,,,,43.405884780086964,42.60627572337682,#000000,,42.60627572337682,,20.64716379855983,-27.834174093173246,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57151.0,7726.978811276125,False,False,False,False,14271.16586946325,False,False,False,False
2025-02-27 15:00:00+00:00,42.04,43.5,42.0,42.89,40160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.37645186443437,,,,,,,,,,,,,,,,,,,,,,42.10216050162642,,,,,,43.37645186443437,42.73930618303039,#000000,,42.73930618303039,,32.751692651589934,-22.712105945135953,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16991.0,7343.754333581922,False,False,False,False,14672.543142804905,False,False,False,False
2025-02-27 16:00:00+00:00,42.87,43.615,42.87,43.31,28850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.37271349090361,,,,,,,,,,,,,,,,,,,,,,42.30747338315004,,,,,,43.37271349090361,42.84009343702682,#000000,,42.84009343702682,,43.1743225632982,-13.78321031768322,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11859.0,7413.758142363597,False,False,False,False,14892.348675474595,False,False,False,False
2025-02-27 17:00:00+00:00,43.31,43.77,43.3,43.63,18963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.37689740209116,,,,,,,,,,,,,,,,,,,,,,42.43841120043284,,,,,,43.37689740209116,42.907654301262,#000000,,42.907654301262,,51.60096847368542,-6.876917625019004,False,False,True,False,True,2.687483985409468,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30822.0,7776.676620776563,False,False,False,False,14955.45954872305,False,False,False,False
2025-02-27 18:00:00+00:00,43.7,43.99,43.695,43.945,24319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.3903511219838,,,,,,,,,,,,,,,,,,,,,,42.607642695748524,,,,,,43.3903511219838,42.99899690886616,#000000,,42.99899690886616,,58.48161171224102,-1.3182493257135164,True,False,True,False,True,5.396496423003619,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55141.0,8511.007215803284,False,False,False,False,15100.630718510289,False,False,False,False
2025-02-27 19:00:00+00:00,43.945,44.11,43.45,43.46,22440.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.67333333333334,43.39721000009001,,,,,,,,,,,,,,,,,,,,,,42.71201592171822,,,,,,43.39721000009001,43.26085308504719,#000000,,43.26085308504719,,58.92181968449482,-1.3182493257135164,True,False,True,False,True,0.9275803785996466,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32701.0,8886.045863620286,False,False,False,False,15214.419389541137,False,False,False,False
2025-02-27 20:00:00+00:00,43.465,43.58,43.145,43.2,37849.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.444188962054994,43.39371930410769,,,,,,,,,,,,,,,,,,,,,,42.7965573222959,,,,,,43.39371930410769,43.21148852948619,#000000,,43.21148852948619,,57.33979567271561,-1.3182493257135164,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5148.0,8668.463757207568,False,False,False,False,15565.343119935847,False,False,False,False
2025-02-28 15:00:00+00:00,42.65,43.165,42.58,43.1,18473.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.32788997232168,43.38534213140532,,,,,,,,,,,,,,,,,,,,,,42.8063798026226,,,,,,43.38534213140532,43.17320396878319,#000000,,43.17320396878319,,55.57870898553055,-1.3182493257135164,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23621.0,8167.851916010551,False,False,False,False,15610.42307156475,False,False,False,False
2025-02-28 16:00:00+00:00,43.1,43.11,42.81,42.89,12526.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.274208621797676,43.37969192387851,,,,,,,,,,,,,,,,,,,,,,42.81185679270887,,,,,,43.37969192387851,43.15525244612835,#000000,,43.15525244612835,,52.93671301485307,-1.3182493257135164,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36147.0,7480.799948320464,False,False,False,False,15562.602558827311,False,False,False,False
2025-02-28 17:00:00+00:00,42.885,42.98,42.51,42.605,17534.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.181420423566315,43.36788905991232,,,,,,,,,,,,,,,,,,,,,,42.80554775496061,,,,,,43.36788905991232,43.11828574614642,#000000,,43.11828574614642,,49.35843488095017,-1.3182493257135164,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53681.0,6532.554987881387,False,False,False,False,15593.16686024084,False,False,False,False
2025-02-28 18:00:00+00:00,42.605,43.4,42.425,43.27,18141.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.16002298569924,43.361969302281054,,,,,,,,,,,,,,,,,,,,,,42.81784236591498,,,,,,43.361969302281054,43.11327821796508,#000000,,43.11327821796508,,51.4219499579165,-1.3182493257135164,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35540.0,5880.267313650667,False,False,False,False,15632.668149229356,False,False,False,False
2025-02-28 19:00:00+00:00,43.27,43.395,43.11,43.33,17978.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.17469780807363,43.360535008511995,,,,,,,,,,,,,,,,,,,,,,42.841386702197255,,,,,,43.360535008511995,43.125539839594296,#000000,,43.125539839594296,,53.13698109380286,-1.3182493257135164,True,False,True,False,False,0.07039237379813557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17562.0,5516.821308787867,False,False,False,False,15669.02988334983,False,False,False,False
2025-02-28 20:00:00+00:00,43.31,43.515,43.23,43.475,31524.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.216137109341794,43.361881727400416,,,,,,,,,,,,,,,,,,,,,,42.88789608921926,,,,,,43.361881727400416,43.15530497532049,#000000,,43.15530497532049,,55.12898105096597,-1.3182493257135164,True,False,True,False,True,1.2513859794853808,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13962.0,5647.754311752396,False,False,False,False,15914.843373530452,False,False,False,False
2025-03-03 15:00:00+00:00,42.37,42.51,42.015,42.33,11795.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.157798842026985,43.35024624152847,,,,,,,,,,,,,,,,,,,,,,42.86989046465169,,,,,,43.35024624152847,43.12597851606904,#000000,,43.12597851606904,,49.70974527555899,-1.3182493257135164,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2167.0,5593.789128624451,False,False,False,False,15850.96983285556,False,False,False,False
2025-03-03 16:00:00+00:00,42.35,42.495,42.09,42.29,9483.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.11626244671114,43.34112967187588,,,,,,,,,,,,,,,,,,,,,,42.856332178604646,,,,,,43.34112967187588,43.104574765730554,#000000,,43.104574765730554,,45.924864091036724,4.400813355487138,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7316.0,5393.637359188413,False,False,False,False,15752.241618392683,False,False,False,False
2025-03-03 17:00:00+00:00,42.26,42.675,42.225,42.56,8638.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.08991094948986,43.33447885410079,,,,,,,,,,,,,,,,,,,,,,42.84860169094875,,,,,,43.33447885410079,43.09099716484646,"rgba(239, 83, 80, 0.5)",1.0412002429628733,43.09099716484646,-0.5099856328648544,45.28384844771854,3.4821075812689273,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1322.0,5330.511198580841,False,False,False,False,15641.94329872768,False,False,False,False
2025-03-03 18:00:00+00:00,42.54,42.555,40.77,40.995,20593.0,,,,,,,,,,,,,,,,,,,,,,,,,,42.94021708066416,43.29996503765619,,,,,,,,,,,,,,,,,,,,,,42.78171134119674,,,,,,43.29996503765619,43.00729781983903,"rgba(255, 0, 0, 1.0)",1.080654885697549,43.00729781983903,-1.8621095841713808,39.371699171091976,-2.344478816813009,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19271.0,4949.0924203082695,False,False,False,False,15718.703867739654,False,False,False,False
2025-03-03 19:00:00+00:00,40.995,41.05,40.13,40.15,27368.0,,,,,,,,,,,,,,,,,,,,,,,,,,42.67154452797153,43.232435908177564,,,,,,,,,,,,,,,,,,,,,,42.642896728218204,,,,,,43.232435908177564,42.8489590547891,"rgba(255, 26, 202, 1.0)",1.1509146891154107,42.8489590547891,-2.345055702489566,33.730576828105484,-7.698081563716094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46639.0,4149.277033946901,False,False,False,False,15899.313110100278,False,False,False,False
2025-03-03 20:00:00+00:00,40.15,40.165,39.3,39.685,38808.0,,,,,,,,,,,,,,,,,,,,,,,,,,42.28036970265507,43.11840667148615,,,,,,,,,,,,,,,,,,,,,,42.415697662476596,,,,,,43.11840667148615,42.6048246788726,"rgba(255, 26, 202, 1.0)",1.2348050763487237,42.6048246788726,-2.364603721509165,29.200511461933885,-11.93398151610429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85447.0,2760.187467529119,False,False,False,False,16254.486550253761,False,False,False,False
2025-03-04 15:00:00+00:00,37.995,38.27,37.78,37.945,19592.0,,,,,,,,,,,,,,,,,,,,,,,,,,42.012117736025225,43.0359214731137,,,,,,,,,,,,,,,,,,,,,,42.24908008501743,,,,,,43.0359214731137,42.43237309805212,"rgba(255, 26, 202, 1.0)",1.39481679832905,42.43237309805212,-3.217177412422807,24.152547056745522,-16.643503896830907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105039.0,1088.8822354744043,False,False,False,False,16306.23094482347,False,False,False,False
2025-03-04 16:00:00+00:00,37.97,38.53,37.91,38.45,32960.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.65787834126888,42.9108654614664,,,,,,,,,,,,,,,,,,,,,,42.01324453926595,,,,,,42.9108654614664,42.193996114000406,"rgba(255, 26, 202, 1.0)",1.5118965924646788,42.193996114000406,-2.4763572671970757,23.359053115224658,-17.509203510401115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72079.0,-45.50353561822203,False,False,False,False,16564.428914671167,False,False,False,False
2025-03-04 17:00:00+00:00,38.47,38.98,38.4,38.785,51876.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.274761275355615,42.7438208363087,,,,,,,,,,,,,,,,,,,,,,41.73066059145721,,,,,,42.7438208363087,41.91641423437384,"rgba(255, 0, 0, 1.0)",1.6045524255961499,41.91641423437384,-1.9515811290556042,24.467371486199855,-17.509203510401115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20203.0,-358.0228606473969,False,False,False,False,17111.895133048358,False,False,False,False
2025-03-04 18:00:00+00:00,38.785,39.205,38.71,39.135,12119.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.20796593986939,42.70942132326847,,,,,,,,,,,,,,,,,,,,,,41.67729903024877,,,,,,42.70942132326847,41.86489543112888,"rgba(255, 0, 0, 1.0)",1.676592581602545,41.86489543112888,-1.6282401944779885,26.88590709995804,-17.509203510401115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8084.0,-477.80545195518914,False,False,False,False,17034.48590617939,False,False,False,False
2025-03-04 19:00:00+00:00,39.135,39.49,39.12,39.435,16570.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.13567765039283,42.66753575622294,,,,,,,,,,,,,,,,,,,,,,41.61632883744006,,,,,,42.66753575622294,41.80651408135194,"rgba(239, 83, 80, 1.0)",1.7328877164541965,41.80651408135194,-1.3685330323677802,29.912861868449923,-17.509203510401115,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8486.0,-338.8317240178994,False,False,False,False,17027.28457430064,False,False,False,False
2025-03-04 20:00:00+00:00,39.42,39.79,38.895,38.925,31391.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.003137149720246,42.58763763525474,,,,,,,,,,,,,,,,,,,,,,41.50231123216712,,,,,,42.58763763525474,41.697695339047364,"rgba(255, 0, 0, 1.0)",1.801780645776699,41.697695339047364,-1.5388639818872807,30.657091941747918,-17.509203510401115,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22905.0,-688.6947980641335,False,False,False,False,17249.977836714585,False,False,False,False
2025-03-05 15:00:00+00:00,37.745,38.04,37.27,37.33,14747.0,,,,,,,,,,,,,,,,,,,,,,,,,,40.895237000031756,42.53360380823624,,,,,,,,,,,,,,,,,,,,,,41.416410638711454,,,,,,42.53360380823624,41.61508381565982,"rgba(255, 26, 202, 1.0)",1.9212675245527115,41.61508381565982,-2.2303420845347555,28.23770863857265,-17.509203510401115,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37652.0,-1261.769297318953,False,False,False,False,17211.171978781025,False,False,False,False
2025-03-05 16:00:00+00:00,37.28,37.315,36.615,36.975,44256.0,,,,,,,,,,,,,,,,,,,,,,,,,,40.5588674101587,42.36016110980444,,,,,,,,,,,,,,,,,,,,,36.96833333333333,41.14426536133669,,,,,,42.36016110980444,40.25790680365829,"rgba(255, 0, 0, 1.0)",2.0425916191256945,40.25790680365829,-1.6072262183585635,26.127290113822973,-17.509203510401115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81908.0,-2512.0984555000546,False,False,False,False,17630.47163802473,True,False,False,False
2025-03-05 17:00:00+00:00,36.97,37.55,36.84,37.545,37652.0,,,,,,,,,,,,,,,,,,,,,,,,,,40.33829960389407,42.229759673585804,,,,,,,,,,,,,,,,,,,,,37.12615902394556,40.95463836552369,,,,,,42.229759673585804,40.162214166737286,"rgba(239, 83, 80, 1.0)",2.1327877962384787,40.162214166737286,-1.2271329437242517,27.409703046504767,-17.509203510401115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44256.0,-3159.2907275078055,False,False,False,False,17940.882930458454,False,False,False,False
2025-03-05 18:00:00+00:00,37.545,37.81,37.16,37.81,20529.0,,,,,,,,,,,,,,,,,,,,,,,,,,40.24027021048103,42.16537091844939,,,,,,,,,,,,,,,,,,,,,37.21978360683477,40.86634380348798,,,,,,42.16537091844939,40.12294213481329,"rgba(239, 83, 80, 1.0)",2.2074320044010545,40.12294213481329,-1.0477976808354124,29.461269672031193,-17.509203510401115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23727.0,-3478.169941034816,False,False,False,False,17981.00877649786,False,False,False,False
2025-03-05 19:00:00+00:00,37.8,38.22,37.8,38.15,28810.0,,,,,,,,,,,,,,,,,,,,,,,,,,40.13605516920345,42.08682489105002,,,,,,,,,,,,,,,,,,,,,37.40348762257423,40.76645055181019,,,,,,42.08682489105002,40.09820455865947,"rgba(239, 83, 80, 0.5)",2.2668072459055915,40.09820455865947,-0.8594487079474461,32.354738642569245,-17.509203510401115,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5083.0,-3345.4386241195475,False,False,False,False,18148.900113296342,False,False,False,False
2025-03-05 20:00:00+00:00,38.15,38.465,38.085,38.295,65271.0,,,,,,,,,,,,,,,,,,,,,,,,,,39.95511088720227,41.92886189495528,,,,,,,,,,,,,,,,,,,,,37.695163827232115,40.58122489161767,,,,,,41.92886189495528,40.04009037525183,"rgba(239, 83, 80, 0.5)",2.3181132880461686,40.04009037525183,-0.7528063379174552,34.943500398488034,-21.38061801234708,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70354.0,-2202.8116687068414,False,False,False,False,18879.47530533826,False,False,False,False
2025-03-06 15:00:00+00:00,37.63,38.37,37.6,38.105,10030.0,,,,,,,,,,,,,,,,,,,,,,,,,,39.92659784992481,41.90411640138412,,,,,,,,,,,,,,,,,,,,,37.7111807182834,40.552275082031635,,,,,,41.90411640138412,40.02354251290599,"rgba(239, 83, 80, 0.5)",2.370455905136858,40.02354251290599,-0.8093559170404508,36.06692664581213,-20.049811626849465,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60324.0,-1233.4037358586731,False,False,False,False,18742.274137813634,False,False,False,False
2025-03-06 16:00:00+00:00,38.135,38.415,37.51,37.51,12815.0,,,,,,,,,,,,,,,,,,,,,,,,,,39.887418756480976,41.87123883832252,,,,,,,,,,,,,,,,,,,,,37.717051021974235,40.51318449720945,,,,,,41.87123883832252,39.9972232784968,"rgba(239, 83, 80, 1.0)",2.4345098975854347,39.9972232784968,-1.021652563813212,35.06673258307428,-20.049811626849465,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47509.0,-477.7075539073759,False,False,False,False,18650.378414746756,False,False,False,False
2025-03-06 17:00:00+00:00,37.48,37.725,37.22,37.48,12322.0,,,,,,,,,,,,,,,,,,,,,,,,,,39.84519997206797,41.837539741934826,,,,,,,,,,,,,,,,,,,,,37.70417771255512,40.472080301561355,,,,,,41.837539741934826,39.96474943202982,"rgba(239, 83, 80, 0.5)",2.4945322766561437,39.96474943202982,-0.9960782850084285,34.31496902509763,-20.049811626849465,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35187.0,75.23364847878497,False,False,False,False,18552.264020719675,False,False,False,False
2025-03-06 18:00:00+00:00,37.485,37.91,37.485,37.785,26435.0,,,,,,,,,,,,,,,,,,,,,,,,,,39.76853808106043,41.77103000165249,,,,,,,,,,,,,,,,,,,,,37.70648088744254,40.394642673720256,,,,,,41.77103000165249,39.910172910968924,"rgba(239, 83, 80, 0.5)",2.5386686941660472,39.910172910968924,-0.8371210138024912,35.62845871606672,-19.571212961528886,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61622.0,1029.4470802853155,False,False,False,False,18674.47698163875,False,False,False,False
2025-03-06 19:00:00+00:00,37.79,38.61,37.78,38.13,33732.0,,,,,,,,,,,,,,,,,,,,,,,,,,39.698130552506115,41.69825808536845,,,,,,,,,,,,,,,,,,,,,37.76043928657905,40.31747069500491,,,,,,41.69825808536845,39.86857465486463,"rgba(239, 83, 80, 0.5)",2.5691122103850494,39.86857465486463,-0.6767219617099001,38.42789014091048,-16.64932119827033,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95354.0,2491.8432495832176,False,False,False,False,18907.926950915666,False,False,False,False
2025-03-06 20:00:00+00:00,38.11,38.36,37.915,38.0,39946.0,,,,,,,,,,,,,,,,,,,,,,,,,,39.61833502030374,41.61388826032198,,,,,,,,,,,,,,,,,,,,,37.80031658820528,40.229516025907365,,,,,,41.61388826032198,39.81551397368459,"rgba(239, 83, 80, 0.5)",2.5952574417943963,39.81551397368459,-0.6995506281755682,39.73484255722225,-15.191600953437032,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55408.0,3312.2487805974315,False,False,False,False,19234.098626095267,False,False,False,False
2025-03-07 15:00:00+00:00,38.97,39.4,38.83,38.885,12128.0,,,,,,,,,,,,,,,,,,,,,,,,,39.03833333333333,39.609718098418405,41.595724604140074,,,,,,,,,,,,,,,,,,,,,37.84397326750523,40.2153943306628,,,,,,41.595724604140074,39.660628726811964,#000000,2.599353849023337,39.660628726811964,-0.29839289756698406,44.94813490880369,-10.206088686333594,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67536.0,4307.965853766464,False,False,False,False,19123.92655437286,False,False,False,False
2025-03-07 16:00:00+00:00,38.87,38.87,37.97,38.2,8748.0,,,,,,,,,,,,,,,,,,,,,,,,,38.74849332566903,39.59632644268003,41.579280663834105,,,,,,,,,,,,,,,,,,,,,37.85644246527956,40.19954991955494,,,,,,41.579280663834105,39.59601856340353,"rgba(239, 83, 80, 0.5)",2.6152499958016526,39.59601856340353,-0.5337992794740865,45.389141112486634,-9.748793413279373,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58788.0,5152.617545956131,False,False,False,False,18963.05947601049,False,False,False,False
2025-03-07 17:00:00+00:00,38.205,38.87,38.205,38.56,18499.0,,,,,,,,,,,,,,,,,,,,,,,,,38.65288893121693,39.57327168323498,41.54714995585674,,,,,,,,,,,,,,,,,,,,,37.890759686184076,40.17040709006065,,,,,,41.54714995585674,39.56689546931068,#000000,2.6282892870794456,39.56689546931068,-0.3830991794778951,47.26973660443129,-7.840315085100926,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77287.0,6270.980064623477,False,False,False,False,18955.86475545219,False,False,False,False
2025-03-07 18:00:00+00:00,38.55,38.85,38.55,38.83,17448.0,,,,,,,,,,,,,,,,,,,,,,,,,38.6806606773079,39.55645364948329,41.51942342704356,,,,,,,,,,,,,,,,,,,,,37.929037867227976,40.147086475971406,,,,,,41.51942342704356,39.566532419406826,#000000,2.6209469989244685,39.566532419406826,-0.2810176702196081,49.65870532393774,-5.467996154774198,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94735.0,7642.515257420013,False,False,False,False,18932.487007305645,False,False,False,False
