date,Close,High,Low,Open,Volume,aVWAP_peak_188,aVWAP_peak_180,aVWAP_peak_169,aVWAP_peak_160,aVWAP_peak_153,aVWAP_peak_143,aVWAP_peak_135,aVWAP_peak_123,aVWAP_peak_119,aVWAP_peak_105,aVWAP_peak_83,aVWAP_peak_73,aVWAP_peak_56,aVWAP_peak_46,aVWAP_peak_31,aVWAP_peak_22,aVWAP_peak_16,aVWAP_valley_188,aVWAP_valley_175,aVWAP_valley_171,aVWAP_valley_158,aVWAP_valley_148,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_107,aVWAP_valley_102,aVWAP_valley_95,aVWAP_valley_88,aVWAP_valley_69,aVWAP_valley_57,aVWAP_valley_53,aVWAP_valley_39,aVWAP_valley_32,aVWAP_valley_27,aVWAP_valley_19,aVWAP_valley_4,aVWAP_OB_bull_136,aVWAP_OB_bull_102,aVWAP_OB_bear_31,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-04 00:00:00+00:00,17.0657506369,17.134327132,15.9287523482,16.0175099261,1147000,,,,,,16.726265083787553,15.698189990726117,15.494304365745775,15.255861448891604,14.02730708870081,12.484932962055483,12.10795778856685,11.65011009370506,11.875911522239168,12.393338655397105,12.857658512341851,13.03601140234362,,,,,,15.716381152979155,15.578038307805297,14.219636497955817,13.615445449871757,12.945121884122223,12.589251132968727,11.914814748458868,11.629163711025909,11.703715394007714,11.986323199651762,12.23180022531696,12.532376223074165,12.990925611212504,13.101485863703488,15.716381152979155,13.615445449871757,12.393338655397105,14.927655127058609,"rgba(38, 166, 154, 1.0)",3.1956083150447405,15.929718633824532,0.35549788681143857,61.03803704896585,14.710482654846487,True,False,True,False,False,11.26242617475339,0.0,0.0,0.0,0.0,1,1.0446611996782516,0.9218841683335196,False,False,False,False,0.24548563418724503,0.2733440576656411,False,False,False,False,-11700324,-10036259.485955406,False,False,False,False,1740826.7858809328,False,False,False,False
2024-10-11 00:00:00+00:00,17.0461573526,17.1588187374,16.3995789703,17.0755472791,731149,,,,,,16.747601884988025,15.741065022056716,15.518043823025446,15.280047389943695,14.05842481316825,12.51879354189604,12.140506388958604,11.679397424504476,11.9015766759626,12.41245658927005,12.873036949529467,13.049988286514475,,,,,,15.765142510725633,15.609909381624721,14.249561534269374,13.648731067160211,12.980444806037982,12.624156883157402,11.947268695273618,11.658770414892098,11.732079115679142,12.00964839180291,12.25230384424544,12.55032226231068,13.005319595127705,13.114393903914513,15.765142510725633,13.648731067160211,12.41245658927005,14.959897223300004,"rgba(38, 166, 154, 1.0)",3.2072177743480665,15.965929699848775,0.3368114449199836,61.40607708594594,14.710482654846487,True,False,True,False,False,11.205582760272229,0.0,0.0,0.0,0.0,1,1.0991226263996647,0.9229859421660426,False,False,False,False,0.2930328233490395,0.2831884405073403,False,False,False,False,-12431473,-10213682.70921797,False,False,False,False,1666035.8387786415,False,False,False,False
2024-10-18 00:00:00+00:00,15.7921871565,17.006970784,15.0574389948,16.9090043624,2680065,,,,,,16.465000349287987,15.766067329707402,15.54390421058983,15.315079867772958,14.131526358185997,12.613337924177682,12.233705358679488,11.765531964609147,11.976496849591559,12.467035568440886,12.91571661549068,13.088276567999074,,,,,,15.790270609762848,15.638330714326324,14.317273309738296,13.732010286529512,13.075391862404036,12.720782822447468,12.041196517445302,11.745902717223819,11.815360040052058,12.077508753690939,12.311323451779677,12.601163596736916,13.044882475676898,13.149598551044436,15.790270609762848,13.732010286529512,12.467035568440886,14.977485489830519,"rgba(38, 166, 154, 0.5)",3.224260616165998,15.91491725077114,-0.03806457010819391,59.481399527634345,13.433110471486359,False,False,True,False,False,7.648865961786971,0.0,0.0,0.0,0.0,1,1.0394348284027741,0.9034194958892354,False,False,False,False,0.12615673536808564,0.20467258793771298,False,False,False,False,-15111538,-10576486.804831453,False,False,False,False,1741149.1099802235,False,False,False,False
2024-10-25 00:00:00+00:00,14.7439464458,16.0811881002,14.6459800242,15.8901535781,1718670,,,,,,16.222290683411376,15.723082095554844,15.52967051220348,15.309968417614906,14.156298672799675,12.657476834660953,12.278834998061363,11.808815833942866,12.013779291381153,12.49337342852899,12.93546340855685,13.105632013424607,,,,,,15.740046864916986,15.613998779009732,14.338157133292952,13.764300504395026,13.117185917371897,12.765313899684507,12.087364267106107,11.789726059061497,11.857121046364579,12.111129162815487,12.340138900804108,12.625426492530197,13.06291164162277,13.165442584944314,15.740046864916986,13.764300504395026,12.49337342852899,14.951499958057088,#000000,3.2262659338202484,15.824854605723235,-0.3350338075334423,56.55838099697216,10.566878198306014,False,False,True,False,False,4.839055551628842,0.0,0.0,0.0,0.0,1,1.0162713440617028,0.9413967454419115,False,False,False,False,-0.017071126028825184,0.0938007309544439,False,False,True,False,-16830208,-11039725.411880976,False,False,True,False,1739483.990722429,False,False,False,False
2024-11-01 00:00:00+00:00,15.9587300732,16.4779521075,14.1659445585,14.7537430879,1713310,,,,,,16.11487622880046,15.710666567919455,15.529831080490675,15.316972458283193,14.188699500542473,12.706392762707535,12.328174552711696,11.855617196882292,12.054442056171911,12.52276655553123,12.958089102818395,13.125774063415873,,,,,15.534208913066667,15.72496458926616,15.610170487935049,14.367091261271812,13.80339727332386,13.164612882195522,12.814864403741572,12.137536159931393,11.837075526400799,11.902366689229442,12.147982605769627,12.372058687468387,12.652695366899605,13.083763186880363,13.183934643793206,15.72496458926616,13.80339727332386,12.52276655553123,15.190087836089981,"rgba(38, 166, 154, 0.5)",3.247066250075208,15.771179074763184,0.05776013915098645,56.059481841102865,10.07610679963701,False,False,True,False,False,7.550679908716013,0.0,0.0,0.0,0.0,1,1.0042620754235203,0.9362448303846765,False,False,False,False,-0.027056317457395025,0.03337220674852444,False,False,False,False,-15116898,-11341738.196186088,False,False,False,False,1737545.1765948418,False,False,False,False
2024-11-08 00:00:00+00:00,23.1690587005,23.2278385534,16.0468998526,16.0468998526,4960597,,,,,,17.57783413003561,16.526746534627247,16.020882804443648,15.772913190173538,14.611050347302402,13.086846691639307,12.684925746651485,12.170049223580913,12.337923599891194,12.748509356499326,13.151265424388923,13.306077594311116,,,,,19.4590294717248,16.615744218768743,16.24496945206184,14.789127235088019,14.224857368703299,13.57586232893339,13.208937321124605,12.488434847266374,12.154150266392538,12.208954002960716,12.409968362117763,12.609468699128644,12.868377726996906,13.268118520571253,13.352596332560873,16.615744218768743,14.224857368703299,12.748509356499326,16.184315475292916,"rgba(0, 255, 0, 1.0)",3.479344155927701,17.5448385887891,1.6164598440568194,61.005488042898044,6.774915321073841,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0235995386158554,0.8428527734827114,False,False,False,False,0.3428282415699417,0.18810022415923305,False,False,False,False,-10156301,-11253928.033505637,False,False,False,False,1976289.756106335,False,False,False,False
2024-11-15 00:00:00+00:00,23.4433646809,25.8043554407,23.4237713966,23.8940102201,2703866,,,,,,18.54190002499786,17.14378869422758,16.41630924992917,16.138412732906254,14.933822335234776,13.36458024161627,12.943400167358462,12.396311929219745,12.543940511002729,12.916305572377338,13.29769940020971,13.443866041084572,,,,,20.832850688502152,17.27832490207806,16.74236409972251,15.11414868520472,14.54208349262689,13.878986007649418,13.496959082389319,12.741533021334464,12.382116683563094,12.43009550926855,12.601470508623361,12.784802730110004,13.029615951602613,13.408694928437857,13.482010899874757,17.27832490207806,14.54208349262689,12.916305572377338,16.768400490542994,"rgba(0, 255, 0, 1.0)",3.6988308899942473,18.449216077451414,1.350196522084402,64.66361900855534,10.135291192056314,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1533336748904357,0.7922546590267551,False,False,False,False,0.34282824752081426,0.26546423584002365,False,False,False,False,-7452435,-10972335.956949664,False,False,False,False,2030184.2926910508,False,False,False,False
2024-11-22 00:00:00+00:00,26.4411371808,27.0191390681,23.4433646809,23.698077377,2350408,,,,,,19.336113510875926,17.69693089740113,16.787053243511284,16.482492910993653,15.237297654507554,13.624924617377783,13.18580240788173,12.608855777336206,12.7382498478032,13.075936485034168,13.437913496552698,13.57615603459236,,,,,21.79514359386535,17.866407650081268,17.199460535432916,15.420034620051602,14.83978744954545,14.162868223851026,13.76671713303589,12.978799920076938,12.59618686292328,12.638034471959923,12.782566935603066,12.95124411527754,13.183301992152504,13.543557602448189,13.606479062125265,17.866407650081268,14.83978744954545,13.075936485034168,17.26607220662661,"rgba(0, 255, 0, 1.0)",4.029270981196883,19.17364891305592,1.8036732455222686,68.48605022622577,13.591469580282777,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1788070259779293,0.7647897979657898,False,False,False,False,0.34282824789540334,0.3041462418677135,False,False,False,False,-5102027,-10537498.256434875,False,False,False,False,2053904.5673065283,False,False,False,False
2024-11-29 00:00:00+00:00,26.3529674014,27.3326316171,26.0002882838,26.7840196563,1175376,,,,,,19.719281121141744,17.97662371490672,16.979772258753634,16.661877565476676,15.395660435495499,13.76075264417582,13.312355372234535,12.71999055272071,12.840104386586429,13.160054713495331,13.512083368191007,13.646245237264754,,,,,22.22934979461757,18.16203036541357,17.4341005468729,15.579715201038841,14.995029150293767,14.310814882527218,13.907362044549906,13.10266210791666,12.708095911989348,12.746828279665364,12.877653546642799,13.038838732733318,13.264379467902703,13.614976782408997,13.672496678138378,18.16203036541357,14.995029150293767,13.160054713495331,17.513344015401092,"rgba(0, 255, 0, 1.0)",4.313764189053115,19.5218212490199,1.5835696744192125,71.10336487194995,15.861715331368728,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2270272549882042,0.7362810866016375,False,False,False,False,0.3428282486267469,0.32348724524723016,False,False,False,False,-6277403,-10221935.644847106,False,False,False,False,1988828.3771356745,False,False,False,False
2024-12-06 00:00:00+00:00,25.1129719954,27.3718181857,24.6899959688,26.5586968867,1652168,,,,,25.724928716633336,20.135877410401857,18.30565689820291,17.21559452272494,16.88306915653662,15.59478316529904,13.934753818465309,13.475263396843214,12.863979603805944,12.972184287627547,13.269261720145517,13.608337092978694,13.73719398163972,,,,,22.62612038738632,18.506961804766025,17.716230670832957,15.780055538276706,15.191122517269472,14.49909787098554,14.087175398969388,13.262404888392746,12.853079379421747,12.887817882723745,13.001073480851685,13.152572763329696,13.369628540232503,13.7076471130496,13.758212030127241,18.506961804766025,15.191122517269472,13.269261720145517,18.848927827106074,"rgba(0, 255, 0, 1.0)",4.532521128756387,21.748472079796883,0.7423020919322779,71.39906165364869,15.957417346932516,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1932505309882824,0.7462358477486727,False,False,False,False,0.3064636116778932,0.31497542846256166,False,False,False,False,-7929571,-10052130.856339913,False,False,False,False,1963890.5714219208,False,False,False,False
2024-12-13 00:00:00+00:00,25.3883982452,26.2638602537,24.099796862,25.3490516381,1716631,,,,,25.483269520279592,20.479738366890256,18.599136878555115,17.43458737852041,17.090008512952775,15.78439003271263,14.103203002866861,13.633678876752551,13.004854038833074,13.101581586567857,13.37649243522062,13.702900283150377,13.826570289795953,,,,,22.90299542515137,18.812073926771514,17.973528437060732,15.970464873618353,15.378578721483272,14.680266835198832,14.260917526274978,13.417997876257928,12.99491215682696,13.025806498335273,13.122134943967296,13.264227268211938,13.472991299746864,13.798701683335144,13.842511104024243,18.812073926771514,15.378578721483272,13.37649243522062,19.05301933525127,"rgba(0, 255, 0, 1.0)",4.742878996886399,21.919519309773186,0.7313867669202738,71.74243840025221,16.21392037717652,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1897776055749585,0.769961370346252,False,False,False,False,0.25906287258130356,0.2870191505219326,False,False,False,False,-6212940,-9767746.348462883,False,False,False,False,1945575.0476128897,False,False,False,False
2024-12-20 00:00:00+00:00,23.7063307908,25.486764763,22.801358827,25.309705031,2637922,,,,,24.83106250032554,20.809187360154702,18.92835233539412,17.698430327915606,17.342931760733737,16.024979895165405,14.324489301840886,13.843605090775254,13.193681365747558,13.2752328216171,13.520589790877287,13.829816287092424,13.946475719377272,,,,,23.05576611411022,19.1492001541028,18.27391911852455,16.211050775899253,15.618533787827642,14.915452653018045,14.488354272533448,13.624885095877808,13.185009346289728,13.21082823071367,13.284836781792412,13.414329163090716,13.611844276024884,13.920856499043914,13.955707789716499,19.1492001541028,15.618533787827642,13.520589790877287,19.232488034232595,"rgba(0, 255, 255, 0.75)",4.876994549323115,21.961304032173317,0.357807814008912,69.95506049762614,16.21392037717652,True,False,True,False,True,17.778760357261714,0.0,0.0,0.0,0.0,0,1.1605340631671448,0.7844753982884068,False,False,False,False,0.20261594621068002,0.24481754836630631,False,False,False,False,-8850862,-9699828.989317484,False,False,False,False,1996860.007048972,False,False,False,False
2024-12-27 00:00:00+00:00,23.6768208354,25.3687249417,23.381721282,23.6768208354,2456176,,,,,24.631199332616468,21.076488986992068,19.208480806228717,17.93091808359117,17.5670839958402,16.240489247541184,14.524755770433416,14.034234673329584,13.366029980342509,13.434126263655052,13.653087731781318,13.94684403337432,14.0571723954069,,,,,23.180682442027486,19.434177358744606,18.53427851518402,16.426365012573843,15.833894171304797,15.127319031350135,14.693843498006153,13.812954085102362,13.358481656476892,13.379809490012395,13.433994539896883,13.552218130620606,13.739627560018619,14.03358470728808,14.060342091955526,19.434177358744606,15.833894171304797,13.653087731781318,19.423016378133973,"rgba(0, 255, 255, 0.75)",5.008357151035962,22.080637030095158,0.3187040694521312,68.64396173108506,16.21392037717652,True,False,True,False,True,17.708815777402286,0.0,0.0,0.0,0.0,0,1.1588086800809292,0.8109693611581683,False,False,False,False,0.21506766125970367,0.229942604813005,False,False,False,False,-11307038,-9818881.5086273,False,False,False,False,2030883.4139342334,False,False,False,False
2025-01-03 00:00:00+00:00,24.2866932458,24.773607509,22.8997253448,23.4013945856,2176731,,,,,24.4993380215616,21.269589867054275,19.425645197780796,18.118542899313198,17.749311144687482,16.41855492524015,14.6927645408692,14.194859059508808,13.512154487883226,13.569115768447201,13.766075477528965,14.046808638210136,14.151800716407127,,,,,23.255202086865367,19.65335454728634,18.740545730378162,16.60398202390691,16.012445096068888,15.304004792256599,14.865894030436769,13.971662488362833,13.505535348436037,13.52315306351194,13.56092480737174,13.669735794100795,13.848651139394532,14.129921979003388,14.149886521329321,19.65335454728634,16.012445096068888,13.766075477528965,19.573406644407427,"rgba(0, 255, 255, 0.75)",5.146427796676658,22.169371130691896,0.41141587888892134,68.0945533149099,16.21392037717652,True,False,True,False,False,18.60539245453017,0.0,0.0,0.0,0.0,0,1.1366704787722761,0.8305342208348473,False,False,False,False,0.18615263555333736,0.2080476201831712,False,False,False,False,-9130307,-9767875.989469722,False,False,False,False,2041686.9388279938,False,False,False,False
2025-01-10 00:00:00+00:00,24.2866932458,25.3293783345,21.5717773544,24.6408127099,4770174,,,,,24.2609639953247,21.581847480291,19.81545763027592,18.475274856797576,18.099518589177613,16.769175727978304,15.031222387840597,14.520554015021123,13.811194692108714,13.846170653675285,13.999220057901244,14.253566183595959,14.347729322916962,,,,23.729282978233332,23.33507421867072,20.0423465683156,19.122466370306004,16.952861027647188,16.36584498574324,15.656810352318047,15.21148679681668,14.294210799479327,13.806408494819781,13.816719623950135,13.82207077034897,13.912035279630595,14.073777396952737,14.329307025594328,14.33558811390971,20.0423465683156,16.36584498574324,13.999220057901244,20.541509371503963,"rgba(38, 166, 154, 1.0)",5.281001308306497,23.22679216812994,0.20070077922589008,67.70211873192764,16.21392037717652,True,False,True,False,False,18.60539245453018,0.0,0.0,0.0,0.0,0,1.1074329787000294,0.8321720871701571,False,False,False,False,0.16561405011907207,0.18683083515112164,False,False,False,False,-9130307,-9720648.65691641,False,False,False,False,2243797.091507402,False,False,False,False
2025-01-17 00:00:00+00:00,29.3132223056,29.6673417697,24.2080000316,24.3850597636,6831444,,,,,25.32633845585727,22.527593880277948,20.724173240772608,19.24759059017733,18.844686093168068,17.473593493242614,15.677673067765271,15.136611124917312,14.371124217029456,14.367966072681968,14.4444340987747,14.653447103978465,14.728618215640934,,,,26.084765166402683,24.189266504745174,20.96666684580508,19.972887571266302,17.65901775711987,17.065261744531657,16.33984219995228,15.873522305908118,14.901490998281474,14.36947483929316,14.367155999507213,14.315439615576643,14.37277230955883,14.505286806015372,14.716395449479036,14.697390320232703,20.96666684580508,17.065261744531657,14.4444340987747,21.554298610559236,"rgba(0, 255, 0, 1.0)",5.562198354341527,24.53199100182077,0.8595938151050078,69.99031866118582,16.21392037717652,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1293248056115543,0.7831734820074984,False,False,False,False,0.3428282487468998,0.26482954194901076,False,False,False,False,-2298863,-9170886.756404083,False,False,False,False,2583622.7884327793,False,False,False,False
2025-01-24 00:00:00+00:00,29.2345290914,29.9034214124,27.3171689263,29.7066883768,3292572,,,,28.818373143366667,25.776634437254263,22.961831903459814,21.1486286840433,19.61767219714736,19.20328067890737,17.814453637164707,15.99237809756512,15.437400545195445,14.645922530518442,14.62507203703188,14.665617514412181,14.85317602829755,14.91929282450196,,,,26.689067990787777,24.585798965750623,21.39677336240634,20.374974153432273,18.000662723787272,17.403869556847567,16.671078914155654,16.19528343264871,15.198210754947725,14.645721543155297,14.637562028434639,14.559243147065823,14.60125765037533,14.720003867038338,14.910036047247493,14.878872119618443,21.39677336240634,17.403869556847567,14.665617514412181,23.057303551655576,"rgba(0, 255, 0, 1.0)",5.8184894257789095,26.467468634289833,0.47556337300376633,71.52717224043957,16.21392037717652,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1794882322186413,0.7786655254434818,False,False,False,False,0.3428282493901839,0.30382889566959737,False,False,False,False,-5591435,-8905742.181855634,False,False,False,False,2636137.5448451657,False,False,False,False
2025-01-31 00:00:00+00:00,25.1129719954,28.1820073509,24.4957220962,27.5426249851,5673075,,,,26.990883055367302,25.804557139625736,23.277350391944584,21.544859370876363,20.011972774831023,19.59569618152722,18.213913938525984,16.386200460809413,15.820357203051051,15.004004507401316,14.961334481194402,14.956563203186768,15.115905886262539,15.170184883542923,,,,26.479758527593,24.75870764674748,21.78775430564422,20.77846829613763,18.397985787012487,17.80709793036311,17.076034635740434,16.595081929109124,15.578488861200391,15.005597315756413,14.990266694188398,14.879328096457286,14.901809525763293,15.002458222204496,15.16473880067743,15.118289242208366,21.78775430564422,17.80709793036311,14.956563203186768,23.103000769029457,"rgba(38, 166, 154, 1.0)",5.928125525850499,26.008476592333377,-0.15106032978357042,68.27514155306199,16.21392037717652,True,False,True,False,False,15.919807597847885,0.0,0.0,0.0,0.0,0,1.1266723468092854,0.8112701098101774,False,False,False,False,0.23238063411448998,0.26810476489204366,False,False,False,False,-11264510,-9080465.723940402,False,False,False,False,2861095.874856635,False,False,False,False
2025-02-07 00:00:00+00:00,26.5589598071,27.906581101,24.1759325468,24.414569719,3531998,,,,26.77127613610068,25.846168469279565,23.459614471636716,21.773919749450734,20.244126711091567,19.8276339887898,18.451774111704864,16.622832283290307,16.05127710247781,15.221180341207942,15.165923944726927,15.13471988266476,15.277402050140143,15.324660151219476,,,,26.4407831237938,24.866583500699328,22.013298354844515,21.01362367125005,18.634430963145807,18.04754170653945,17.318255660855577,16.834889485710754,15.808048804445399,15.223805080339556,15.204350101402019,15.074548779422154,15.085613981537401,15.175612964498317,15.321474441905115,15.26595203121583,22.013298354844515,18.04754170653945,15.13471988266476,23.225702817693673,"rgba(38, 166, 154, 1.0)",6.062867541421828,25.981202807468343,0.09529434639374693,66.75585915883147,16.21392037717652,True,False,True,False,False,17.796625079878062,0.0,0.0,0.0,0.0,0,1.1422405538890574,0.780742302667549,False,False,False,False,0.20654747130875886,0.23732611810040127,False,False,False,False,-7732512,-8980617.299944816,False,False,False,False,2910792.328570958,False,False,False,False
2025-02-14 00:00:00+00:00,27.2376887799,28.4574336007,26.5097765482,27.0803023515,2707327,,,,26.883514560019915,25.958627117501607,23.638645360514516,21.97788179931503,20.443768255138316,20.02577268996218,18.651202187770725,16.818164068393813,16.24133975119133,15.399416001169397,15.334103523614598,15.281743896192703,15.411147101845508,15.452773227614545,,,,26.537823991302343,25.002894097748456,22.215855343994697,21.21866625930218,18.8331229913041,18.2482152712365,17.519054505126878,17.03303527725564,15.996742031273696,15.402861673370195,15.380114955610422,15.235171928027405,15.237120403430566,15.318657088980505,15.451412865497094,15.388498112428554,22.215855343994697,18.2482152712365,15.281743896192703,23.390344947479925,"rgba(38, 166, 154, 1.0)",6.197532487839737,26.09571494164308,0.18426266268028485,66.03340387055053,21.64460089427051,True,False,True,False,False,18.653957482479274,0.0,0.0,0.0,0.0,0,1.1568656547885672,0.7945179997890941,False,False,False,False,0.28182302478336846,0.2595745714418849,False,False,False,False,-5025185,-8687622.31476372,False,False,False,False,2895720.8227508874,False,False,False,False
2025-02-21 00:00:00+00:00,26.1753303877,29.4902820377,26.1359837805,27.414748512,3500532,,,,26.9553168880118,26.070496724305446,23.839903811012082,22.214648898237783,20.68128728358044,20.262699653948385,18.892488799172146,17.05739278096036,16.475003020635885,15.619786749393537,15.542475851877523,15.464647481370527,15.57787423247798,15.612627776426088,,,,26.622068203978017,25.15008491769118,22.44999811105654,21.459691024006478,19.073231198942203,18.491635627463186,17.76375208215673,17.275297206133565,16.229031174422513,15.624211028588348,15.597545341675449,15.434525481924782,15.425471896797552,15.496719562674606,15.613490260245815,15.541594118583433,22.44999811105654,18.491635627463186,15.464647481370527,23.570619551582816,"rgba(38, 166, 154, 1.0)",6.305600771280361,26.19949168349661,-0.00383171987460027,64.51991666662356,20.120514398309624,False,False,True,False,False,16.464538288005485,0.0,0.0,0.0,0.0,0,1.1295992485205983,0.7925461682961757,False,False,False,False,0.2994367217791785,0.2795056466105317,False,False,False,False,-8525717,-8675629.328484926,False,False,False,False,2940521.6506952657,False,False,False,False
2025-02-28 00:00:00+00:00,30.9461065012,31.4772856973,24.6506493617,26.3425534679,5046767,,,,27.395005206204814,26.39465278509076,24.223805654585973,22.62749653770114,21.079992298356167,20.657388209279475,19.285695237288998,17.439784497394868,16.847068478028067,15.96929173186594,15.873552943843876,15.756562360273358,15.845081094745398,15.869251387965408,,,,26.965041067603565,25.482090905364082,22.86184308293203,21.87068863409233,19.46557428131317,18.88614185853095,18.157050124861826,17.66304805769305,16.598274075100054,15.975210813968909,15.94253268981789,15.751582018568838,15.72566405215353,15.781255432078463,15.873567030556273,15.787555985914496,22.86184308293203,18.88614185853095,15.756562360273358,23.95580043812103,"rgba(0, 255, 255, 0.75)",6.528576876243829,26.559197491065802,0.6719548675450651,65.76451851460587,20.120514398309624,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0943604458427978,0.7840933773570377,False,False,False,False,0.31296562397982136,0.2962356352951765,False,False,False,False,-3478950,-8290690.118967525,False,False,False,False,3096539.8247178383,False,False,False,False
2025-03-07 00:00:00+00:00,26.293370209,32.028138197,25.1719919061,30.9264331976,4144076,,,,27.45979815818333,26.51338650913347,24.430562857087004,22.874251897520605,21.334902448807078,20.913270787334408,19.549598208461397,17.705460617055707,17.10811601797756,16.21792426043239,16.10990374818476,15.966298306017997,16.0375191952336,16.05428311463677,,,,27.055913869257655,25.636509866879184,23.10494455215205,22.125237859965793,19.727907832269068,19.153036917128215,18.426757947939752,17.93132322586728,16.858281131046247,16.22484040886628,16.18817260781603,15.978640476712556,15.941181032470093,15.985836903419912,16.060993766900996,15.965298953556413,23.10494455215205,19.153036917128215,15.966298306017997,24.144877880632055,"rgba(38, 166, 154, 1.0)",6.6081965771335645,26.666402100863408,-0.05644987819433467,63.149640160282026,18.757499259233413,False,False,True,False,False,13.597232954358823,0.0,0.0,0.0,0.0,0,1.1113037352299369,0.7863987785381455,False,False,False,False,0.34226377315853695,0.3192497042268567,False,False,False,False,-7623026,-8241233.517562523,False,False,False,False,3174135.096960962,False,False,False,False
2025-03-14 00:00:00+00:00,28.7823749483,30.4444372604,25.6638244951,25.7523543611,4260617,,,,27.57070665204343,26.6530745247004,24.645715685366813,23.126331738618802,21.59506509413847,21.174465692243018,19.81878350331643,17.97673557874632,17.374984899822028,16.472735783787595,16.352629693589055,16.182640318046108,16.23659388136892,16.245934230617262,,,,27.17674220669745,25.804927637161278,23.35357395337617,22.384819661850802,19.995547014632773,19.425188059916895,18.701785507236323,18.205072859875614,17.12416798770213,16.48063060060457,16.44004496422553,16.21218311694569,16.163273241839743,16.197043124683503,16.255048755733156,16.149613252461787,23.35357395337617,19.425188059916895,16.182640318046108,24.34854228461966,"rgba(38, 166, 154, 1.0)",6.7377941428091335,26.80136275515064,0.2940149477946844,62.42982254835083,18.01608418211198,False,False,True,False,False,16.406575936804778,0.0,0.0,0.0,0.0,1,1.1184294220856121,0.8130757982446806,False,False,False,False,0.3121333745977908,0.31569153941232375,False,False,False,False,-3362409,-7879839.108854188,False,False,False,False,3254615.2379268166,False,False,False,False
2025-03-21 00:00:00+00:00,31.5301428864,32.3406355875,28.4067807697,28.6044619164,6309302,,,,28.09368649475645,27.079820723074445,25.111147640371588,23.617931580884363,22.075595177225104,21.651566112371764,20.29561720155941,18.443836958967655,17.83159173950877,16.90551212072639,16.765359278166166,16.551771904814288,16.577615117468827,16.574754520682784,,,,27.62818374166201,26.229563703954316,23.843960433830773,22.875833118303625,20.471377985925034,19.903643839208648,19.179596079553637,18.67756543210492,17.577891189578743,16.915019697907503,16.867935743941466,16.609443225965244,16.541713452295767,16.55782984633048,16.58786805010836,16.465971420462225,23.843960433830773,19.903643839208648,16.551771904814288,24.820728872643443,"rgba(0, 255, 255, 0.75)",6.918126475397772,27.257813665861804,0.6175558130848642,63.02611585377832,18.01608418211198,False,False,True,False,False,19.2784680548795,0.0,0.0,0.0,0.0,1,1.1272320529031323,0.8072712792882931,False,False,False,False,0.34282824949465623,0.32925989445349,False,False,False,False,2946893,-7077858.952642767,False,False,False,False,3480888.3314137193,False,False,False,False
2025-03-28 00:00:00+00:00,31.4115341984,33.5563746393,30.8975632172,32.2516790716,4590032,,,31.955157351633336,28.50533997226007,27.42252811702876,25.47031916745097,23.991090671581887,22.438625461856123,22.011650515190702,20.653955040720025,18.79372929605971,18.173635383885667,17.23002560583749,17.075481771415134,16.83041542606799,16.835901836819684,16.824154253649326,,,,27.991551919345987,26.56562876858612,24.216749789803206,23.247272946966227,20.829198642261414,20.2627292536129,19.537587855914815,19.031425271975884,17.917717931358027,17.24068663926115,17.188946375326427,16.90837997899218,16.82706779639642,16.830443010601275,16.840191806552212,16.706195315813957,24.216749789803206,20.2627292536129,16.83041542606799,26.180426416651265,"rgba(38, 166, 154, 1.0)",7.065741981492419,28.96864434006704,0.34573720137697034,63.368261512413596,18.01608418211198,False,False,True,False,False,19.075370098305584,0.0,0.0,0.0,0.0,1,1.1656554817380564,0.8107876616881013,False,False,False,False,0.34282825003410605,0.33604407224379806,False,False,False,False,-1643139,-6675287.104298858,False,False,False,False,3563047.12167937,False,False,False,False
