date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_832,aVWAP_peak_830,aVWAP_peak_805,aVWAP_peak_803,aVWAP_peak_787,aVWAP_peak_749,aVWAP_peak_725,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_684,aVWAP_peak_671,aVWAP_peak_623,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_578,aVWAP_peak_553,aVWAP_peak_498,aVWAP_peak_479,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_365,aVWAP_peak_335,aVWAP_peak_293,aVWAP_peak_273,aVWAP_peak_246,aVWAP_peak_222,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_169,aVWAP_peak_125,aVWAP_peak_100,aVWAP_peak_82,aVWAP_peak_81,aVWAP_peak_79,aVWAP_peak_57,aVWAP_peak_55,aVWAP_peak_23,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_815,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_708,aVWAP_valley_653,aVWAP_valley_594,aVWAP_valley_534,aVWAP_valley_509,aVWAP_valley_439,aVWAP_valley_354,aVWAP_valley_313,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_256,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_152,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_94,aVWAP_valley_67,aVWAP_valley_35,aVWAP_OB_bull_775,aVWAP_OB_bull_509,aVWAP_OB_bull_439,aVWAP_OB_bear_877,aVWAP_OB_bear_365,aVWAP_OB_bear_169,aVWAP_OB_bear_82,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 16:00:00+00:00,5.145,5.145,5.055,5.07,1328.0,,,,,,,,,,,,,,,,,,,,,5.105033760507097,4.306580301274623,4.255420901024106,3.8454784646052396,3.8448039367966222,3.7937236021708958,3.7340812605552176,3.695547767137704,3.6959583810857866,3.69175457016873,3.692087667034861,3.6929956701700086,3.6935192395135763,3.693719993818849,3.7128888999302383,3.731986086874502,3.744886721509303,3.7612297417875675,3.7616681391292337,3.762444344784501,3.785817231421951,3.786751090936436,3.8086123469227475,,,,,,,,,,,,4.576100095883843,4.342197142079635,4.0956923515891654,3.771724180463635,3.706855237034182,3.695314885630213,3.695153448887607,3.6924305052810245,3.6915759653491538,3.6914025010348204,3.6940139089762143,3.6939191982946675,3.7212895458401962,3.733930732062051,3.734890220195943,3.753250396327838,3.7800430458961554,3.801591622234275,,4.342197142079635,4.0956923515891654,,3.7937236021708958,3.7128888999302383,3.7612297417875675,3.8957266295229123,"rgba(0, 255, 0, 1.0)",0.2888696205170357,4.059722332320932,3.4973482703747596,87.61715131695524,35.84656131816381,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1486486486486487,0.8178893178893177,False,False,False,False,0.33780487181134444,0.34007567315216114,False,False,False,False,-21867.0,-40598.50749279531,False,False,False,False,1240.231034195196,False,False,False,False
2025-08-12 17:00:00+00:00,5.07,5.1,5.035,5.035,635.0,,,,,,,,,,,,,,,,,,,,,5.094977079240341,4.3138677070583435,4.2613746679616655,3.8491006265315955,3.8484152072031486,3.796752929029659,3.736681808423236,3.6978461596418946,3.6981553877383258,3.693785113582498,3.694018517280569,3.6949134070665166,3.69543029791894,3.6956278938183167,3.7146171667027876,3.7335710808790767,3.7464172290603686,3.762699979565199,3.7631371284537583,3.7639110727993983,3.7872022476345437,3.7881329856874553,3.80989876068272,,,,,,,,,,,,4.5863276580532,4.349991667525685,4.100482550822021,3.7745932330730136,3.709299362209741,3.697587748473514,3.697421923103837,3.6945040159825506,3.6935516161528694,3.6933749772479083,3.695913157869708,3.6958130256560655,3.7229439105252977,3.7355057956665045,3.736459213093387,3.754750514738935,3.7814478154736952,3.802908281692187,,4.349991667525685,4.100482550822021,,3.796752929029659,3.7146171667027876,3.762699979565199,3.8985597885203642,"rgba(0, 255, 0, 1.0)",0.3042569593243445,4.063786342060689,3.192083625945847,84.41101990514592,38.86750126550089,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.149550706033376,0.8222079589216945,False,False,False,False,0.32481999427299274,0.3324478337125769,False,False,False,False,-22502.0,-40317.941485155075,False,False,False,False,1230.8476073084487,False,False,False,False
2025-08-12 18:00:00+00:00,5.035,5.065,5.0,5.02,1881.0,,,,,,,,,,,,,,,,,,,,,5.069575481256333,4.333854171314128,4.277892669857336,3.859455396628294,3.85873941533743,3.805441840199639,3.744161425447442,3.7044681260159513,3.7044870678820225,3.699640388565707,3.699587896176866,3.7004450739823445,3.700942751356023,3.7011312657425672,3.7196031236800846,3.738143910305159,3.750832433062583,3.76694067103207,3.7673741965923067,3.7681415796716586,3.7911961155647713,3.7921178118460954,3.8136076210542664,,,,,,,,,,,,4.612540303087627,4.371226887679531,4.113983651788246,3.7828310930553717,3.716336534579798,3.7041366795737214,3.703958314295092,3.700482363126585,3.699249533064483,3.6990638104580653,3.7013916820045156,3.7012760074976576,3.7277169125960845,3.7400499327606647,3.7409858309675874,3.759077710763942,3.785498893120652,3.80670456042689,,4.371226887679531,4.113983651788246,,3.805441840199639,3.7196031236800846,3.76694067103207,3.9066009528990047,"rgba(0, 255, 0, 1.0)",0.31786272463393717,4.075126115577698,2.972584739246965,81.57232899299876,36.256814893514345,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1484325015994883,0.822776711452335,False,False,False,False,0.31095353332175446,0.3217006835171657,False,False,False,False,-24383.0,-40070.88812879608,False,False,False,False,1240.927489365682,False,False,False,False
2025-08-12 19:00:00+00:00,5.02,5.1,5.02,5.095,1810.0,,,,,,,,,,,,,,,,,,,,,5.070136644427972,4.353194088427394,4.294008914015644,3.869612149575973,3.8688665854794886,3.8139800106298702,3.751517511176968,3.7109847501323294,3.7107206816868876,3.7054085255761096,3.7050766843256486,3.7058970796383077,3.706376021151925,3.706555674850651,3.72452296038374,3.7426605114885665,3.755195504268702,3.7711338159379086,3.771563820662078,3.7723248263467197,3.7951488052601308,3.796061690237583,3.817281787778846,,,,,,,,,,,,4.637326115485565,4.391709237388995,4.127207684874376,3.7909287048222047,3.7232588795674726,3.710582085600954,3.7103914778943454,3.7063707649236033,3.7048639089853683,3.704669292203188,3.706791821617997,3.7066609388794816,3.7324288446427123,3.744538559143432,3.7454573541661276,3.7633551153736993,3.7895073365876626,3.810464197551135,,4.391709237388995,4.127207684874376,,3.8139800106298702,3.72452296038374,3.7711338159379086,3.915457411778369,"rgba(0, 255, 0, 1.0)",0.3328975574914634,4.08739102762514,3.026783915050799,80.73834547535992,35.46477319732156,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1512071156289707,0.8163913595933926,False,False,False,False,0.32183859713390855,0.3217696403255371,False,False,False,False,-22573.0,-39799.603041527924,False,False,False,False,1249.7503189879194,False,False,False,False
2025-08-13 14:00:00+00:00,5.005,5.02,4.945,4.96,1585.0,,,,,,,,,,,,,,,,,,,,,5.052034413765506,4.367146780678407,4.305905036388819,3.877663469801341,3.8768953326494726,3.8207953503128893,3.7574257316141835,3.7162386907790212,3.715748475975657,3.7100653719555896,3.709509778010746,3.7103004651054197,3.710764257769592,3.7109367597804326,3.7284948607935373,3.746304744900056,3.75871378476399,3.7745123549801503,3.7749394435448447,3.7756951713131275,3.798329548888508,3.799235185059385,3.820235050747764,,,,,,,,,,,,4.65256870674679,4.406272670468269,4.137336587143054,3.7974076618485237,3.728832472764254,3.7157792444104465,3.7155789138603947,3.7111236453027323,3.7093977187933067,3.7091960284415038,3.7111533863201913,3.7110103453373866,3.7362321099133977,3.7481599287961975,3.7490647997833015,3.7668028995186242,3.7927339286225363,3.813487231980782,,4.406272670468269,4.137336587143054,,3.8207953503128893,3.7284948607935373,3.7745123549801503,3.9214430780274614,"rgba(0, 255, 0, 1.0)",0.342454731670102,4.0954931871104225,2.5244411390477897,74.63203547729621,29.806879855911234,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1363065326633166,0.8178391959798993,False,False,False,False,0.29134201165112994,0.30655582598833353,False,False,False,False,-24158.0,-39557.097568015866,False,False,False,False,1254.947988460975,False,False,False,False
2025-08-13 15:00:00+00:00,4.96,4.995,4.96,4.965,771.0,,,,,,,,,,,,,,,,,,,,,5.045367175768232,4.373691934964359,4.311528694556158,3.8815317794669837,3.8807529467598187,3.824076981975661,3.7602752118826537,3.718775271724198,3.7181765256311388,3.712315329446262,3.71165219564499,3.7124285906807852,3.7128850945592746,3.7130541560068924,3.7304152543729425,3.7480672538970174,3.7604155384900566,3.77614667727581,3.776572357832778,3.7773255373909214,3.799868400192061,3.8007705369767635,3.821664116214872,,,,,,,,,,,,4.65946062311894,4.413077080706997,4.142167018895449,3.8005292659413303,3.7315221577801028,3.7182885853352197,3.7180835918350503,3.7134197307449117,3.7115885537857425,3.71138346571148,3.713261394159952,3.7131125083517653,3.7380712701347916,3.7499114129732765,3.7508095715171232,3.7684706358326947,3.7942949119193683,3.8149499737737154,,4.413077080706997,4.142167018895449,,3.824076981975661,3.7304152543729425,3.77614667727581,3.9243717342833038,"rgba(0, 255, 0, 1.0)",0.35137375188467307,4.099414115781573,2.463433536442776,70.67012100416727,26.321149715208747,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1384323640960807,0.8236409608091023,False,False,False,False,0.28939302111686155,0.2979744235525975,False,False,False,False,-23387.0,-39306.39838091485,False,False,False,False,1247.4449188724327,False,False,False,False
2025-08-13 16:00:00+00:00,4.97,4.98,4.955,4.97,784.0,,,,,,,,,,,,,,,,,,,,,5.039257460799191,4.380149787831354,4.317108345613732,3.885419518412391,3.8846300447580893,3.827380403536035,3.7631471884706635,3.721333908794989,3.7206261225911166,3.714585981263874,3.713814697509445,3.714576705667269,3.7150258714626574,3.715191469615628,3.732354130623847,3.7498470039184633,3.762133989738976,3.7777970714572455,3.7782213299918834,3.77897193614119,3.801422420812638,3.802321024772391,3.823107356605276,,,,,,,,,,,,4.666064643103888,4.419770515245168,4.146992785476579,3.8036730947083117,3.7342343340204738,3.7208198637979897,3.72061018874377,3.7157367489363047,3.7137997571753356,3.713591254416368,3.7153892603613428,3.715234496291185,3.739928294502751,3.7516800437447446,3.752571434548224,3.770154753145104,3.795871274722202,3.816427196837272,,4.419770515245168,4.146992785476579,,3.827380403536035,3.732354130623847,3.7777970714572455,3.9273171980924793,"rgba(0, 255, 0, 1.0)",0.3602021704593156,4.103328889359835,2.4060685407170648,68.14917970267703,24.131019368178812,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1348101265822785,0.8227848101265821,False,False,False,False,0.28550143228239067,0.2917379279174941,False,False,False,False,-22603.0,-39047.430964156476,False,False,False,False,1240.2597263317748,False,False,False,False
2025-08-13 17:00:00+00:00,4.97,5.025,4.955,5.025,940.0,,,,,,,,,,,,,,,,,,,,,5.035993225558122,4.388138545897088,4.324010615551837,3.890186684476429,3.8893841883882767,3.831431063291573,3.766667422595417,3.7244695183431884,3.7236286412205124,3.717369742053449,3.7164663341664106,3.717210802894494,3.7176510249692694,3.7178123997607266,3.7347332911932565,3.7520322444060263,3.7642447040154217,3.7798250815890286,3.7802476155237645,3.780995099928945,3.803333288168358,3.8042275972479427,3.8248832171703246,,,,,,,,,,,,4.674452908955542,4.4280610162127205,4.152936803294859,3.8075274845634643,3.737557949121384,3.7239220667680146,3.7237066684495166,3.7185771806560775,3.716510879845804,3.716298196625166,3.717998657642804,3.717836704684026,3.7422076695757025,3.7538517517708105,3.7547348960847704,3.772223755317928,3.7978093055994906,3.8182444854040583,,4.4280610162127205,4.152936803294859,,3.831431063291573,3.7347332911932565,3.7798250815890286,3.931118800852086,"rgba(0, 255, 0, 1.0)",0.37001213761440327,4.108382288987935,2.4772638998326335,67.78535718502924,23.77602452653032,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.139240506329114,0.8177215189873415,False,False,False,False,0.2942695441749309,0.2930037360462125,False,False,False,False,-21663.0,-38777.90490269669,False,False,False,False,1235.6045367762435,False,False,False,False
2025-08-13 18:00:00+00:00,5.025,5.07,5.02,5.07,433.0,,,,,,,,,,,,,,,,,,,,,5.036660152780246,4.3920539031772785,4.3273823149443205,3.8924703942346786,3.8916616356975875,3.8333695318978487,3.7683498111642595,3.725966960222494,3.725062708235262,3.7186994257299055,3.7177330657761725,3.7184692066419873,3.718905184041497,3.7190645527529314,3.7358707966835025,3.7530777978180834,3.765255058481386,3.7807964084759704,3.7812181312093656,3.781964146673235,3.8042493242911624,3.8051416058862904,3.8257352839881524,,,,,,,,,,,,4.678765498628674,4.4321378557446165,4.155812111736347,3.809371091751909,3.7391454115514158,3.7254035889635575,3.7251854582130415,3.719933891714966,3.717805943234549,3.717591261580796,3.719245323564692,3.7190799405761363,3.7432978279431977,3.7548909031363675,3.755770138813457,3.773214433689326,3.7987381665920594,3.8191161901408783,,4.4321378557446165,4.155812111736347,,3.8333695318978487,3.7358707966835025,3.7807964084759704,3.9330498513592413,"rgba(0, 255, 0, 1.0)",0.3803055078213795,4.110960795481441,2.5217599661191263,68.52798290489261,23.77602452653032,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1483585858585859,0.8061868686868684,False,False,False,False,0.3158922996344466,0.30444801784032954,False,False,False,False,-21230.0,-38505.8443615696,False,False,False,False,1223.1610555859143,False,False,False,False
2025-08-13 19:00:00+00:00,5.07,5.15,5.07,5.13,7139.0,,,,,,,,,,,,,,,,,,,,,5.067706872497327,4.456153261547485,4.383282126322752,3.930856246010412,3.929945221470732,3.8660799134526815,3.796803521228765,3.751333293305367,3.749374944937695,3.741269414994663,3.739251504123638,3.7398488122954965,3.740214043442206,3.7403399521218224,3.7552343896303233,3.7709051166583976,3.7824956426742737,3.797386552224424,3.797794790297418,3.7985163786199836,3.8199171293199563,3.82077556923649,3.8403311699144345,,,,,,,,,,,,4.74795931090453,4.498581331266684,4.203870995992488,3.8405077690589935,3.766012181051072,3.750505127855199,3.7502414769263903,3.742955223042091,3.7397976734984812,3.739549520038635,3.7404290745805517,3.740206265316033,3.7618702607476733,3.7726113759193627,3.773425266677572,3.7901272544624907,3.8146200396004852,3.834041401215729,,4.498581331266684,4.203870995992488,,3.8660799134526815,3.7552343896303233,3.797386552224424,3.966114752478646,"rgba(0, 255, 0, 1.0)",0.39129808227128743,4.154636171349788,2.492636363022069,70.20868808441693,23.77602452653032,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1548589341692792,0.7956112852664575,False,False,False,False,0.34182085140250396,0.3231344346214168,False,False,False,False,-14091.0,-38127.31964278557,False,False,False,False,1314.8794888326443,False,False,False,False
2025-08-14 14:00:00+00:00,5.03,5.12,5.03,5.085,573.0,,,,,,,,,,,,,,,,,,,,,5.068027850992795,4.46053966320521,4.387210828655888,3.933736891143736,3.9328185987680198,3.868554949029222,3.7989705161952885,3.75327318355844,3.7512358718575967,3.742999794469653,3.740902713516942,3.7414895119805025,3.7418493836797784,3.741972759922279,3.7567219598401778,3.7722756266014934,3.7838211670210264,3.798662114042117,3.799069312118766,3.799789017270823,3.82112178186008,3.8219776187457604,3.8414536328360076,,,,,,,,,,,,4.752096838822956,4.503063103172248,4.2073675028784745,3.8428695832181736,3.768063320476662,3.752425218609231,3.752158171215375,3.744719490590763,3.741484554501321,3.7412338908942937,3.7420549590074987,3.741827825890796,3.763297630175713,3.773973712098591,3.7747826138259444,3.7914275970723867,3.815841152464629,3.8351891186357903,,4.503063103172248,4.2073675028784745,,3.868554949029222,3.7567219598401778,3.798662114042117,3.968444766014494,"rgba(0, 255, 0, 1.0)",0.4003415546259947,4.157624630871521,2.316460428383079,69.09812070856688,23.77602452653032,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1458721291123524,0.8007448789571694,False,False,False,False,0.3277866427658735,0.3254605386936451,False,False,False,False,-14664.0,-37763.54724522301,False,False,False,False,1303.3774812538436,False,False,False,False
2025-08-14 15:00:00+00:00,5.085,5.085,5.045,5.045,774.0,,,,,,,,,,,,,,,,,,,,,5.067647808616964,4.466178813731465,4.392296135308266,3.9375375471750287,3.9366097939206144,3.87182718308608,3.801840474269664,3.7558451562526542,3.7537035672906893,3.745295165388665,3.743093430871254,3.743666308579012,3.7440190794778325,3.744139101807654,3.7586957171955446,3.774094056753138,3.7855797698272498,3.800354230266596,3.800760042140883,3.8014772376717065,3.8227195236371143,3.8235718958495077,3.842942147171232,,,,,,,,,,,,4.757191236629628,4.508801449120559,4.211938936278013,3.8459941998275107,3.7707816747418668,3.754971060048512,3.7546995341159533,3.7470596200660258,3.7437224410543766,3.7434684648151806,3.744212139049398,3.7439792920751347,3.765191543914809,3.775781281252161,3.776583559478427,3.7931526853686046,3.8174608009242736,3.836711193177584,,4.508801449120559,4.211938936278013,,3.87182718308608,3.7586957171955446,3.800354230266596,3.9714616128609146,"rgba(0, 255, 0, 1.0)",0.40777275733135915,4.161461313709873,2.1667428007510483,66.49879535721692,21.839573643412322,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1477343265052762,0.807572936064556,False,False,False,False,0.3237998796518052,0.3246302091727251,False,False,False,False,-15438.0,-37417.4147297932,False,False,False,False,1295.1700784437064,False,False,False,False
2025-08-14 16:00:00+00:00,5.045,5.08,5.025,5.07,35.0,,,,,,,,,,,,,,,,,,,,,5.067631326154001,4.466431300887292,4.3925242704194485,3.937708804465826,3.936780626904595,3.8719747270186415,3.801969943641876,3.755961220376384,3.7538149354080805,3.7453987719227055,3.743192322151689,3.7437645724731623,3.7441170233378123,3.74423689451118,3.758784828336495,3.77417616398903,3.785659178526949,3.800430639723629,3.8008363890556005,3.801553471359344,3.8227916754256883,3.823643891322057,3.843009371197395,,,,,,,,,,,,4.757417600904887,4.509058133482805,4.212144494404891,3.8461351142519984,3.7709043270779192,3.755085947521476,3.7548142199432797,3.7471652428537023,3.7438234577360743,3.7435693322666554,3.7443095188693496,3.744076414429098,3.7652770551074695,3.775862898646116,3.776664878164322,3.7932305822211214,3.817533941058619,3.836779931320976,,4.509058133482805,4.212144494404891,,3.8719747270186415,3.758784828336495,3.800430639723629,3.971597365159429,"rgba(0, 255, 0, 1.0)",0.4153259655471296,4.16163357955689,2.1871168571087876,65.48038620449228,20.645260640750493,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1456009913258982,0.8079306071871127,False,False,False,False,0.31883036114085844,0.3217302851567918,False,False,False,False,-15403.0,-37076.10597429253,False,False,False,False,1275.6325578476801,False,False,False,False
2025-08-14 17:00:00+00:00,5.06,5.13,5.06,5.09,868.0,,,,,,,,,,,,,,,,,,,,,5.0687118386852,4.472991051157483,4.398427252142973,3.9420714345775014,3.9411323955465964,3.8757297186251463,3.8052614809964154,3.758910184270183,3.75664473395996,3.748031349986725,3.7457052196107625,3.7462615843620095,3.7466059343796605,3.746721977230638,3.761050296224443,3.77626447724464,3.7876794210967226,3.8023752720517914,3.8027794481527546,3.803493681531176,3.8246289601554904,3.825477234529455,3.8447220950944083,,,,,,,,,,,,4.763565078361094,4.515748866519787,4.21742012801589,3.8497199428671083,3.7740211377301347,3.7580050360363098,3.757728182092552,3.7498490329565,3.746390285839921,3.7461323640616953,3.7467841328075364,3.7465444875755676,3.7674514245833777,3.777938841639968,3.7787332681796815,3.7952127211741087,3.81939614944162,3.8385309384826454,,4.515748866519787,4.21742012801589,,3.8757297186251463,3.761050296224443,3.8023752720517914,3.9751428137127913,"rgba(0, 255, 0, 1.0)",0.42287612396092306,4.166160230755438,2.184658146672597,65.38001894108224,20.235756662271328,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1522277227722773,0.801980198019802,False,False,False,False,0.3357425061956212,0.3287363956762065,False,False,False,False,-14535.0,-36726.63146306319,False,False,False,False,1269.3126732298865,False,False,False,False
2025-08-14 18:00:00+00:00,5.09,5.105,5.07,5.07,1589.0,,,,,,,,,,,,,,,,,,,,,5.0696375996881935,4.484431347732488,4.408802613429665,3.9498930306891555,3.948934857108415,3.882478993273857,3.8111896598758763,3.7642282254473343,3.761749287417742,3.7527825545618354,3.750241673647441,3.7507694843360535,3.7510992698245946,3.751208431770258,3.765141554220697,3.780036643559101,3.791328738288316,3.8058880536618958,3.8062893852484274,3.806998468214444,3.827947842640086,3.828788996437298,3.847816174915688,,,,,,,,,,,,4.773876660070585,4.527368799641633,4.226789565011722,3.8561683109610474,3.7796388885884857,3.7632695861627656,3.7629835599122683,3.7546920505022077,3.7510235438412614,3.750758818724721,3.7512517824232536,3.7510004004668382,3.7713786678050605,3.78168869866692,3.782469512213464,3.7987932271651403,3.8227600532880737,3.8416941134584808,,4.527368799641633,4.226789565011722,,3.882478993273857,3.765141554220697,3.8058880536618958,3.9814107437857142,"rgba(0, 255, 0, 1.0)",0.4293465283910412,4.174089808093086,2.0866832096309276,64.21142573529139,18.79194577056775,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.150371287128713,0.8050742574257426,False,False,False,False,0.33258991902195234,0.3306631573490794,False,False,False,False,-16124.0,-36407.210820225,False,False,False,False,1274.2690658929891,False,False,False,False
