date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_661,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_629,aVWAP_peak_600,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_575,aVWAP_peak_552,aVWAP_peak_542,aVWAP_peak_467,aVWAP_peak_444,aVWAP_peak_427,aVWAP_peak_341,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_278,aVWAP_peak_179,aVWAP_peak_149,aVWAP_peak_147,aVWAP_peak_107,aVWAP_peak_78,aVWAP_peak_77,aVWAP_valley_869,aVWAP_valley_798,aVWAP_valley_750,aVWAP_valley_669,aVWAP_valley_653,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_611,aVWAP_valley_594,aVWAP_valley_561,aVWAP_valley_534,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_366,aVWAP_valley_311,aVWAP_valley_288,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_209,aVWAP_valley_162,aVWAP_valley_132,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_83,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_47,aVWAP_valley_19,aVWAP_OB_bull_750,aVWAP_OB_bull_669,aVWAP_OB_bull_495,aVWAP_OB_bull_366,aVWAP_OB_bull_311,aVWAP_OB_bull_227,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 19:00:00+00:00,4.85,4.86,4.835,4.855,9740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.85,4.9596307315636965,,,,,,,4.9048153657818485,#000000,,4.9129970111804155,,22.535173357807096,-22.410682122049714,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8824.0,-649.3531629758672,False,False,False,False,1022.5014565649227,False,False,False,False
2025-03-11 14:00:00+00:00,4.855,4.88,4.855,4.86,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.850301810865191,4.959192849320562,,,,,,,4.904747330092876,#000000,,4.912809276605587,,22.93367815675412,-22.410682122049714,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9024.0,-499.3786953328305,False,False,False,False,1009.7494959980246,False,False,False,False
2025-03-11 15:00:00+00:00,4.86,4.875,4.86,4.875,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8504980079681275,4.958986965821831,,,,,,,4.904742486894979,#000000,,4.91274107760631,,25.941849035763564,-22.410682122049714,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9124.0,-350.1790256377478,False,False,False,False,995.644852649218,False,False,False,False
2025-03-11 16:00:00+00:00,4.875,4.875,4.875,4.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8504980079681275,4.958986965821831,,,,,,,4.904742486894979,#000000,,4.91274107760631,,27.947296288436526,-26.77708233468281,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9124.0,-203.29252911623234,False,False,False,False,980.208498344579,False,False,False,False
2025-03-11 17:00:00+00:00,4.875,4.875,4.875,4.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8504980079681275,4.958986965821831,,,,,,,4.904742486894979,#000000,,4.91274107760631,,29.284261123551836,-25.36984485836486,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9124.0,-58.683342618306256,False,False,False,False,965.0114673624925,False,False,False,False
2025-03-11 18:00:00+00:00,4.875,4.915,4.865,4.915,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.853615766604594,4.958022503899565,,,,,,,4.905819135252079,#000000,,4.913229515447483,,36.76590934278205,-18.405222731411314,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9824.0,94.53655416647368,False,False,False,False,960.9027624421437,False,False,False,False
2025-03-11 19:00:00+00:00,4.915,4.915,4.88,4.88,3200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.862350549976088,4.953525898945407,,,,,,,4.9079382244607475,#000000,,4.913505342620215,,37.91857496404741,-17.491875088361823,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6624.0,195.76854557474542,False,False,False,False,995.6174482957539,False,False,False,False
2025-03-12 14:00:00+00:00,4.91,4.91,4.91,4.91,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.863024516737388,4.953342330563874,,,,,,,4.908183423650631,#000000,,4.913640384587633,,42.205758155445636,-13.570155720065202,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6824.0,298.53182393792764,False,False,False,False,983.2822940586103,False,False,False,False
2025-03-12 15:00:00+00:00,4.91,4.91,4.9,4.905,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.863319288389514,4.953240604351669,,,,,,,4.908279946370591,#000000,,4.9136858049047705,,44.52137082832938,-11.488964606234433,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6724.0,398.15148558230084,False,False,False,False,969.5879949259187,False,False,False,False
2025-03-12 16:00:00+00:00,4.905,4.925,4.905,4.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.863319288389514,4.953240604351669,,,,,,,4.908279946370591,#000000,,4.9136858049047705,,47.205162971122775,-8.983168058131724,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6724.0,496.2266563484667,False,False,False,False,954.5556229115633,False,False,False,False
2025-03-12 17:00:00+00:00,4.915,4.93,4.915,4.93,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.863556604873499,4.953207957626585,,,,,,,4.9083822812500415,#000000,,4.913754295244722,,50.6058725076546,-5.7889134146849415,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6779.0,593.6339950097307,False,False,False,False,940.6090241067329,False,False,False,False
2025-03-12 18:00:00+00:00,4.93,4.93,4.93,4.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.863556604873499,4.953207957626585,,,,,,,4.9083822812500415,#000000,,4.913754295244722,,52.87301219867582,-3.624827387446686,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6779.0,689.5311423739209,False,False,False,False,926.0259384616672,False,False,False,False
2025-03-12 19:00:00+00:00,4.93,4.935,4.91,4.915,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.866551514750045,4.952658129728389,,,,,,,4.909604822239217,#000000,,4.914535290713661,,52.197787119354516,-3.624827387446686,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5978.0,771.5229076084337,False,False,False,False,924.0875518188507,False,False,False,False
2025-03-13 14:00:00+00:00,4.915,4.915,4.895,4.895,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.866782596297272,4.952552944978478,,,,,,,4.909667770637875,#000000,,4.91455584887512,,49.26756275561942,-3.624827387446686,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5878.0,850.6930950873726,False,False,False,False,911.3110006278607,False,False,False,False
2025-03-13 15:00:00+00:00,4.895,4.895,4.895,4.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.866782596297272,4.952552944978478,,,,,,,4.909667770637875,#000000,,4.91455584887512,,47.3140798464627,-3.624827387446686,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5878.0,928.6358377991962,False,False,False,False,897.1821479049481,False,False,False,False
2025-03-13 16:00:00+00:00,4.895,4.895,4.895,4.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.866782596297272,4.952552944978478,,,,,,,4.909667770637875,#000000,,4.91455584887512,,46.01175790702488,2.081238208765896,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5878.0,1005.3701658953327,False,False,False,False,883.2723471622357,False,False,False,False
2025-03-13 17:00:00+00:00,4.895,4.895,4.895,4.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.866782596297272,4.952552944978478,,,,,,,4.909667770637875,#000000,,4.91455584887512,,45.143543280733,0.9456996675231437,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5878.0,1080.9148144861026,False,False,False,False,869.5782022449918,False,False,False,False
2025-03-13 18:00:00+00:00,4.895,4.895,4.895,4.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.866782596297272,4.952552944978478,,,,,,,4.909667770637875,#000000,,4.91455584887512,,44.564733529871745,0.021597330707848528,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5878.0,1155.2882282150001,False,False,False,False,856.0963696520462,False,False,False,False
2025-03-13 19:00:00+00:00,4.895,4.895,4.865,4.865,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.875,4.86683631886332,4.952393298749778,,,,,,,4.898076539204366,#000000,,4.9046056570611505,,40.07800638974734,-4.4557189024481545,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5778.0,1226.9581781651552,False,False,False,False,844.3739453163555,False,False,False,False
2025-03-14 14:00:00+00:00,4.865,4.91,4.865,4.91,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.895,4.885,4.867019247423574,4.952275394771081,,,,,,,4.899823660548663,#000000,,4.904681126311113,,44.51691336477124,-4.4557189024481545,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5878.0,1299.0673536974784,False,False,False,False,832.8332639936212,False,False,False,False
2025-03-14 15:00:00+00:00,4.91,4.94,4.91,4.94,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9125,4.9,4.8674256797453115,4.95222972788279,,,,,,,4.908038851907025,#000000,,4.911256579302901,,50.50971560396345,-5.707208642888091,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5978.0,1371.6089451130215,False,False,False,False,821.4715079627124,False,False,False,False
2025-03-14 16:00:00+00:00,4.94,4.94,4.93,4.93,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.919444444444444,4.908333333333333,4.867848273061469,4.952191067555956,,,,,,,4.911954279598801,#000000,,4.914394065535694,,53.08356749484797,-3.4744725548320687,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5878.0,1441.4754730957652,False,False,False,False,810.2859031880967,False,False,False,False
2025-03-14 17:00:00+00:00,4.93,4.93,4.93,4.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.919444444444444,4.908333333333333,4.867848273061469,4.952191067555956,,,,,,,4.911954279598801,#000000,,4.914394065535694,,54.799468755437644,-1.8861539321243939,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5878.0,1510.2587990942804,False,False,False,False,797.7233310456455,False,False,False,False
2025-03-14 18:00:00+00:00,4.93,4.93,4.93,4.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.919444444444444,4.908333333333333,4.867848273061469,4.952191067555956,,,,,,,4.911954279598801,#000000,,4.914394065535694,,55.943402929164094,-0.6708411565125942,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5878.0,1577.97571693778,False,False,False,False,785.3555274635424,False,False,False,False
2025-03-14 19:00:00+00:00,4.93,4.945,4.93,4.945,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9245833333333335,4.914666666666666,4.868307955317703,4.952166176650742,,,,,,,4.914931032992111,#000000,,4.916784298513753,,58.476845855249714,1.9195095455981601,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5978.0,1646.1931476829307,False,False,False,False,774.7298603710844,False,False,False,False
2025-03-17 14:00:00+00:00,4.945,4.945,4.945,4.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9245833333333335,4.914666666666666,4.868307955317703,4.952166176650742,,,,,,,4.914931032992111,#000000,,4.916784298513753,,60.16580780597346,3.738289730291676,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5978.0,1713.3529438428852,False,False,False,False,762.7185447064164,False,False,False,False
2025-03-17 15:00:00+00:00,4.945,4.945,4.945,4.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9245833333333335,4.914666666666666,4.868307955317703,4.952166176650742,,,,,,,4.914931032992111,#000000,,4.916784298513753,,61.29178243978929,5.091851293493846,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5978.0,1779.4715028530732,False,False,False,False,750.8934509900379,False,False,False,False
2025-03-17 16:00:00+00:00,4.945,4.945,4.945,4.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9245833333333335,4.914666666666666,4.868307955317703,4.952166176650742,,,,,,,4.914931032992111,#000000,0.08667855081374627,4.916784298513753,0.3255211493657378,62.042432195666514,6.161088954442434,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5978.0,1844.5649679251185,False,False,False,False,739.2516920599597,False,False,False,False
2025-03-17 17:00:00+00:00,4.945,4.945,4.945,4.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9245833333333335,4.914666666666666,4.868307955317703,4.952166176650742,,,,,,,4.914931032992111,#000000,0.08474242903811117,4.916784298513753,0.33295837523795496,62.542865366251334,7.0506287968634,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5978.0,1908.649231988295,False,False,False,False,727.7904255163944,False,False,False,False
2025-03-17 18:00:00+00:00,4.945,4.945,4.945,4.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9245833333333335,4.914666666666666,4.868307955317703,4.952166176650742,,,,,,,4.914931032992111,#000000,0.08280689573931642,4.916784298513753,0.3407409640746921,62.87648747997454,7.819606431964935,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5978.0,1971.739941569872,False,False,False,False,716.5068530277681,False,False,False,False
2025-03-17 19:00:00+00:00,4.945,4.995,4.945,4.995,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9783333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.957316715542522,4.949986642920748,4.872508323630941,4.9524948421738815,,,,,,,4.942127971520285,"rgba(38, 166, 154, 0.5)",0.08081192713682561,4.939293476350584,0.6893354189548944,68.71580096817625,13.555891346948997,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6601.0,2043.5114153439822,False,False,False,False,715.0571343761748,False,False,False,False
2025-03-18 14:00:00+00:00,4.995,4.995,4.91,4.91,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9383333333333335,4.965332249909715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.95301209372638,4.947529866479269,4.873696572196482,4.95240970454834,,,,,,,4.9383856366989205,#000000,0.07905454839300317,4.936506069435043,-0.33528835435595156,60.03468085473227,15.922244389314145,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6301.0,2109.5189902998895,False,False,False,False,708.6221400447612,False,False,False,False
2025-03-18 15:00:00+00:00,4.91,4.91,4.91,4.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9383333333333335,4.965332249909715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.95301209372638,4.947529866479269,4.873696572196482,4.95240970454834,,,,,,,4.9383856366989205,#000000,0.07791297987134428,4.936506069435043,-0.34020094570650183,54.24726744576962,10.943768284411426,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6301.0,2174.5031920006663,False,False,False,False,697.6357502766253,False,False,False,False
2025-03-18 16:00:00+00:00,4.91,4.925,4.91,4.915,2092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.919384057971015,4.931564953012714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93074719375305,4.929161213845425,4.878500881834215,4.950971541040782,,,,,,,4.923388306909534,#000000,0.0768441736700129,4.923585447868637,-0.11172542378431059,51.03398495373088,8.301673882629245,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8393.0,2270.9139952254623,False,False,False,False,719.2538006599335,False,False,False,False
2025-03-18 17:00:00+00:00,4.915,4.915,4.915,4.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.919384057971015,4.931564953012714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93074719375305,4.929161213845425,4.878500881834215,4.950971541040782,,,,,,,4.923388306909534,#000000,0.07505445470570858,4.923585447868637,-0.11438958423322407,48.89179662570505,6.448557208014265,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8393.0,2365.83005731499,False,False,False,False,708.1025789442756,False,False,False,False
2025-03-18 18:00:00+00:00,4.915,4.915,4.915,4.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.919384057971015,4.931564953012714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93074719375305,4.929161213845425,4.878500881834215,4.950971541040782,,,,,,,4.923388306909534,#000000,0.07377528578591137,4.923585447868637,-0.116372953044892,47.46367107368783,5.045979646089343,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8393.0,2459.2745525504165,False,False,False,False,697.124244387,False,False,False,False
2025-03-18 19:00:00+00:00,4.915,4.915,4.9,4.905,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.917515454113172,4.928571637000291,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.906666666666668,4.928154777458409,4.926801205330617,4.879107706252506,4.950623222974907,,,,,,,4.91963438139951,#000000,0.07272817464633292,4.920252410928553,-0.20971804947289208,45.20773218495599,2.728693016993695,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7981.0,2544.882699022503,False,False,False,False,692.7037134662713,False,False,False,False
2025-03-19 14:00:00+00:00,4.94,4.975,4.94,4.975,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.921943728522336,4.931369734370808,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93054307116105,4.930711978030853,4.929393975238545,4.880408622080352,4.950695569680296,,,,,,,4.925009525583463,"rgba(38, 166, 154, 0.5)",0.07154045034829008,4.924992344030974,0.6990123171655562,51.778545181841075,2.728693016993695,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8281.0,2633.8147502004485,False,False,False,False,686.6152838001275,False,False,False,False
2025-03-19 15:00:00+00:00,4.975,4.975,4.955,4.97,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.929419551024059,4.93642490421456,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.947400749063671,4.935427719298246,4.934181786941581,4.883089394392896,4.950882150715072,,,,,,,4.930975179378584,"rgba(38, 166, 154, 0.5)",0.07029461809650482,4.930293170629786,0.564863007231963,55.471349106415765,-2.6252221849165664,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7658.0,2711.709095158581,False,False,False,False,685.629000330358,False,False,False,False
2025-03-19 16:00:00+00:00,4.97,4.98,4.96,4.965,3103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.947098828696925,4.949709736571403,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9620365780381555,4.9484298994015035,4.9475066012825355,4.894515889815255,4.951841747739127,,,,,,,4.943019897363557,#000000,0.06790480883606996,4.941215424189345,0.3502634970679896,57.20996092627796,-0.9021319892883923,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4555.0,2740.287248722014,False,False,False,False,723.1076204802749,False,False,False,False
2025-03-19 17:00:00+00:00,4.965,4.965,4.94,4.94,1751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.947350736122441,4.9494478849775465,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9581596380675395,4.948412293488825,4.947655777686178,4.898300401606426,4.951736161241164,,,,,,,4.943008984741446,#000000,0.06521261139292646,4.941301729175818,-0.019961310366394498,55.07981690641702,-0.9021319892883923,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2804.0,2741.275043315471,False,False,False,False,739.043936441821,False,False,False,False
2025-03-19 18:00:00+00:00,4.94,4.975,4.93,4.975,3310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.950871807809828,4.952238959032551,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.958800926413307,4.951382349904497,4.950795425439271,4.905539879475364,4.952180988312843,,,,,,,4.9459729051982375,#000000,0.06252293272965756,4.944157132233559,0.4933048790241812,57.00203468954055,-0.8153395275126414,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6114.0,2793.5653527214326,False,False,False,False,778.9037203729555,False,False,False,False
2025-03-19 19:00:00+00:00,4.975,4.975,4.95,4.95,3142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.952431317767577,4.953462037983308,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.958684703214408,4.952742588440459,4.9522613889576625,4.91083067534235,4.952480067250467,,,,,,,4.947556111279462,#000000,0.05958920937446689,4.945747289669263,0.07136712125198476,55.42839626691557,-0.8153395275126414,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2972.0,2796.3317813614103,False,False,False,False,815.5408719950801,False,False,False,False
2025-03-20 14:00:00+00:00,4.945,4.945,4.945,4.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.952431317767577,4.953462037983308,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.958684703214408,4.952742588440459,4.9522613889576625,4.91083067534235,4.952480067250467,,,,,,,4.947556111279462,#000000,0.057160828898473424,4.945747289669263,-0.013073457534874293,53.844279388150106,-0.8153395275126414,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2972.0,2799.055319634877,False,False,False,False,802.8968274680246,False,False,False,False
2025-03-20 15:00:00+00:00,4.945,4.995,4.945,4.985,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.952727630801549,4.953733707534477,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.958938815772396,4.953016424704725,4.952539435069699,4.91123742816092,4.952549536765689,,,,,,,4.947820425544208,"rgba(38, 166, 154, 0.5)",0.055550642425394835,4.949221167969487,0.6440759362695914,56.34757817924066,-0.6249583913276666,True,False,True,False,False,0.29213665411116807,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3172.0,2804.8374077025533,False,False,False,False,793.5495898328614,False,False,False,False
