date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_848,aVWAP_peak_815,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_659,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_642,aVWAP_peak_641,aVWAP_peak_640,aVWAP_peak_589,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_557,aVWAP_peak_528,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_503,aVWAP_peak_480,aVWAP_peak_470,aVWAP_peak_395,aVWAP_peak_372,aVWAP_peak_355,aVWAP_peak_269,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_206,aVWAP_peak_107,aVWAP_peak_77,aVWAP_peak_75,aVWAP_peak_35,aVWAP_valley_878,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_830,aVWAP_valley_797,aVWAP_valley_726,aVWAP_valley_678,aVWAP_valley_597,aVWAP_valley_581,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_539,aVWAP_valley_522,aVWAP_valley_489,aVWAP_valley_462,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_294,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_90,aVWAP_valley_60,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_836,aVWAP_OB_bull_678,aVWAP_OB_bull_597,aVWAP_OB_bull_423,aVWAP_OB_bull_294,aVWAP_OB_bull_239,aVWAP_OB_bull_155,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 18:00:00+00:00,4.955,4.965,4.945,4.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.997637253633502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.99002659901599,4.989584552102377,,,,,,,,4.992416134917289,#000000,,4.986728537630039,,39.72787193012455,-3.67537646078587,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5065.0,-1499.5010086708025,False,False,False,False,325.2015008316922,False,False,False,False
2025-03-26 19:00:00+00:00,4.94,4.96,4.94,4.955,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.995919583177648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.988993566726511,4.988572508896797,,,,,,,,4.991161886266986,#000000,,4.985793424118322,,39.617724523238145,-3.8106670048957696,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4765.0,-1550.1289000092397,False,False,False,False,324.8107798885652,False,False,False,False
2025-03-27 14:00:00+00:00,4.955,4.965,4.95,4.96,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.99371614491734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.987676546391752,4.987284639409427,,,,,,,,4.989559110239507,#000000,,4.984611466806801,,40.58720363975871,-3.8106670048957696,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4265.0,-1592.2199248152979,False,False,False,False,327.52689182827737,False,False,False,False
2025-03-27 15:00:00+00:00,4.96,4.975,4.96,4.96,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.993376781369482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.987479560551865,4.987092692675787,,,,,,,,4.989316344865711,#000000,,4.984436576605809,,41.233523050772426,-3.8106670048957696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4265.0,-1633.6583755933552,False,False,False,False,324.0303508696994,False,False,False,False
2025-03-27 16:00:00+00:00,4.96,4.965,4.94,4.945,751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.989904604561927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.985226526855038,4.984880621509304,,,,,,,,4.986670584308757,#000000,,4.982420978446891,,39.341133111613914,-4.827511025203627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5016.0,-1686.0977806229157,False,False,False,False,330.6500353523397,False,False,False,False
2025-03-27 17:00:00+00:00,4.945,4.955,4.94,4.95,950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.986082236417602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.982619331002503,4.982316941101184,,,,,,,,4.9836728361737626,#000000,,4.980099911623246,,39.32334098449451,-5.237294881234298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4066.0,-1722.9954894504674,False,False,False,False,340.2523603856368,False,False,False,False
2025-03-27 18:00:00+00:00,4.95,4.96,4.95,4.955,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.985205198143968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.982016420480729,4.981724939199113,,,,,,,,4.98298218594127,#000000,,4.979568519479921,,40.549116184065355,-5.237294881234298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3766.0,-1754.669977986119,False,False,False,False,339.6282927827587,False,False,False,False
2025-03-27 19:00:00+00:00,4.955,4.965,4.95,4.955,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.983972432205423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.981160913075065,4.980885173031719,,,,,,,,4.982006172770736,#000000,,4.978817721384219,,41.366299650445924,-5.237294881234298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3766.0,-1785.8533891801326,False,False,False,False,341.80459832101053,False,False,False,False
2025-03-28 14:00:00+00:00,4.925,4.925,4.9,4.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.983972432205423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.981160913075065,4.980885173031719,,,,,,,,4.982006172770736,#000000,,4.978817721384219,,35.31952402493695,-9.735452557264857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3766.0,-1816.553336634704,False,False,False,False,336.50530222301035,False,False,False,False
2025-03-28 15:00:00+00:00,4.9,4.92,4.89,4.905,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.98326807587109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.980629174521165,4.9803590330259535,,,,,,,,4.981418761139403,#000000,,4.97833838818789,,32.43788926942248,-12.401982178530567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3666.0,-1845.2269283147862,False,False,False,False,332.83855335133575,False,False,False,False
2025-03-28 16:00:00+00:00,4.905,4.905,4.895,4.905,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.981141562427611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.979009209236589,4.97875557517716,,,,,,,,4.97963544894712,#000000,,4.976877265970579,,30.516799432412828,-14.19970088800192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3666.0,-1873.4559681858748,False,False,False,False,332.3294284931755,False,False,False,False
2025-03-28 17:00:00+00:00,4.905,4.95,4.895,4.905,1454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.973911383618694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.973370964732225,4.9731749809400165,,,,,,,,4.973485776430312,#000000,,4.971805076423803,,29.236072874406393,-15.48473725576661,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3666.0,-1901.2473485240782,False,False,False,False,349.71966991188594,False,False,False,False
2025-03-28 18:00:00+00:00,4.905,4.91,4.905,4.905,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.97339672942497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.972958624384413,4.972766377915668,,,,,,,,4.973040577241684,#000000,,4.971432873359655,,28.38225516906877,-16.467099063608835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3666.0,-1928.607854748511,False,False,False,False,345.84804712255436,False,False,False,False
2025-03-28 19:00:00+00:00,4.905,4.91,4.905,4.905,194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.97242043740573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.972173049905319,4.9719878372088315,,,,,,,,4.972193774839961,#000000,,4.970723569971098,,27.813043365510357,-17.26768374310725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3666.0,-1955.5441670779915,False,False,False,False,343.4938138338326,False,False,False,False
2025-03-31 14:00:00+00:00,4.86,4.875,4.855,4.875,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.963126945970695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.868333333333333,4.964533887914284,4.964405210736593,,,,,,,,4.940099844488726,#000000,,4.947871392289621,,24.52686608673543,-20.570092850261577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4966.0,-2002.2179009217434,False,False,False,False,358.32336710772665,False,False,False,False
2025-03-31 15:00:00+00:00,4.875,4.88,4.87,4.875,2350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.950879854129705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.872625570776256,4.954024690741387,4.95396327220317,,,,,,,,4.93287334696263,#000000,,4.940584953216697,,22.336081234218817,-22.74830923020947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4966.0,-2048.168010984972,False,False,False,False,389.20207459442855,False,False,False,False
2025-03-31 16:00:00+00:00,4.875,4.885,4.86,4.865,6340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.928824874551971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.870959292625959,4.933816180468621,4.933845848607384,,,,,,,,4.9168615490634835,#000000,,4.9246796914428055,,20.15020328302104,-24.904179945266353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11306.0,-2191.70028988443,False,False,False,False,481.4625075464529,False,False,False,False
2025-03-31 17:00:00+00:00,4.865,4.875,4.86,4.865,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.927008141962421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.870678203928905,4.932079191456338,4.932114490139047,,,,,,,,4.9154700068716775,#000000,,4.92327065002546,,18.692951315555852,-26.394326755723355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11306.0,-2333.007262134284,False,False,False,False,484.85068572402724,False,False,False,False
2025-03-31 18:00:00+00:00,4.865,4.885,4.865,4.87,3402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.920332151213805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.871319188191882,4.925518661983388,4.925571497126154,,,,,,,,4.910685374628807,#000000,,4.918187371349166,,19.721229019902943,-26.394326755723355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7904.0,-2419.37924256631,False,False,False,False,530.0778068755927,False,False,False,False
2025-03-31 19:00:00+00:00,4.87,4.9,4.87,4.875,5199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.914156554330128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8741078741382,4.9191256799955125,4.919188710549372,,,,,,,,4.906644704753303,#000000,,4.913497337783458,,22.34122014765326,-26.394326755723355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2705.0,-2423.8074713637316,False,False,False,False,602.4641974666688,False,False,False,False
2025-04-01 14:00:00+00:00,4.89,4.9,4.87,4.895,1726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.912856239849851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.875276125676041,4.917704165329338,4.9177680857874515,,,,,,,,4.90590115416067,#000000,,4.912522907597142,,30.129948657529823,-25.24963271407226,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-979.0,-2401.407355528635,False,False,False,False,619.8833571958678,False,False,False,False
2025-04-01 15:00:00+00:00,4.895,4.915,4.895,4.915,551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.912784684736419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.876120641691395,4.917568069796251,4.917631422136929,,,,,,,,4.9060262045902485,#000000,,4.91253983980449,,39.29874495068894,-17.1568965055866,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-428.0,-2370.811892652222,False,False,False,False,618.8153981695752,False,False,False,False
2025-04-01 16:00:00+00:00,4.915,4.915,4.91,4.91,152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.912779826567562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.87636939840393,4.917544520577914,4.917607682438271,,,,,,,,4.906075356996919,#000000,,4.9125581678720165,,44.293157061926294,-13.09237840141298,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-580.0,-2343.0473671847453,False,False,False,False,611.5779501359384,False,False,False,False
2025-04-01 17:00:00+00:00,4.915,4.915,4.87,4.905,2529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9116934158024295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.878486260601813,4.916244666010175,4.916307097249509,,,,,,,,4.905682859915982,#000000,,4.911812426405975,,46.510887156401154,-11.396132062372821,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3109.0,-2354.922601802036,False,False,False,False,641.3054237772416,False,False,False,False
2025-04-01 18:00:00+00:00,4.905,4.905,4.89,4.895,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.911574184277113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.87870843347319,4.916101132290648,4.916163456850317,,,,,,,,4.905636801722817,#000000,,4.911727562611523,,45.92658642648752,-11.396132062372821,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3409.0,-2371.264887045415,False,False,False,False,636.0138668194548,False,False,False,False
2025-04-01 19:00:00+00:00,4.895,4.915,4.895,4.91,452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.911516208846257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.879213898110743,4.915998058268071,4.916059952096193,,,,,,,,4.905697029330316,#000000,,4.9117174406121284,,48.669441960028024,-9.317020295698825,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2957.0,-2380.3460515873467,False,False,False,False,633.1609386517114,False,False,False,False
2025-04-02 14:00:00+00:00,4.88,4.925,4.88,4.915,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.91151228280929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8792478960264205,4.915991071500454,4.916052935932342,,,,,,,,4.905701046567127,#000000,,4.911716703497592,,51.41438418860529,-6.529382042460142,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2926.0,-2388.8058027255274,False,False,False,False,623.8251101454833,False,False,False,False
2025-04-02 15:00:00+00:00,4.915,4.93,4.91,4.915,666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9116288909423815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8802608503904334,4.916028152162715,4.916088951599515,,,,,,,,4.9060017112737615,#000000,,4.911895792558095,,53.24434567432347,-4.537340600287848,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2926.0,-2397.134394931333,False,False,False,False,624.4789844067936,False,False,False,False
2025-04-02 16:00:00+00:00,4.915,4.93,4.915,4.925,452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.911763131184978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.88100535372849,4.916105806542649,4.916165778997833,,,,,,,,4.906260017613487,#000000,0.041270149324000006,4.912068500851691,0.3133378327950071,56.357439192912466,-1.320557810442672,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2474.0,-2398.3261097385994,False,False,False,False,621.804891625293,False,False,False,False
2025-04-02 17:00:00+00:00,4.925,4.955,4.925,4.935,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.938333333333333,4.912128837170504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.882186267166043,4.9163896434569265,4.916448194389752,,,,,,,,4.913097255103311,#000000,0.040904415057194075,4.9161684721572625,0.4603788568154849,60.04317837803818,2.37008846990863,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1924.0,-2390.9722165643575,False,False,False,False,620.6916374915675,False,False,False,False
2025-04-02 18:00:00+00:00,4.935,4.935,4.91,4.92,628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9294482173174865,4.912276411747315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.883093530444966,4.916465479759261,4.916523018029331,,,,,,,,4.911561331459671,#000000,0.0406076591541795,4.915065627104093,0.12151335483711885,58.4801195329906,2.37008846990863,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2552.0,-2393.4687713463054,False,False,False,False,620.8049454374345,False,False,False,False
2025-04-02 19:00:00+00:00,4.92,4.955,4.92,4.955,1470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.943333333333333,4.937156344410877,4.91336190498835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8861684839224955,4.917339879120635,4.917393617412946,,,,,,,,4.919125593864773,"rgba(38, 166, 154, 0.5)",0.040203648258999705,4.920437057514679,0.8596966688858663,62.193647554505944,4.702141644973729,True,False,True,False,True,1.0833445408484934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1082.0,-2373.1359221781454,False,False,False,False,633.9707602368542,False,False,False,False
2025-04-03 14:00:00+00:00,4.78,4.785,4.77,4.775,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.911578560939795,4.918609441104431,4.912246525485017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8848684692103586,4.916270496905781,4.916326171946363,,,,,,,,4.9099832775986245,"rgba(255, 26, 202, 1.0)",0.044289892691161854,4.9133455408980495,-3.1236368501217058,49.60853547911539,8.041083882472556,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1428.0,-2358.482652066856,False,False,False,False,629.5060972874456,False,False,False,False
2025-04-03 15:00:00+00:00,4.775,4.775,4.755,4.77,1229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.853090311986864,4.87439024390244,4.908146013338528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.880085602344188,4.912337091391408,4.912399702558847,,,,,,,,4.890074827587045,"rgba(255, 26, 202, 1.0)",0.0480818558799981,4.89754879977549,-2.6527428578011727,41.056536791799,0.6092503238014828,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2657.0,-2363.1108280038043,False,False,False,False,638.8005763992682,False,False,False,False
2025-04-03 16:00:00+00:00,4.765,4.8,4.765,4.795,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.842156378600823,4.8634770889487875,4.906498202699343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.878275917734802,4.910744444913822,4.910809621167411,,,,,,,,4.8853269423441645,"rgba(255, 0, 0, 1.0)",0.050401719547386314,4.893632773659385,-1.9569327107312877,37.90447710974536,-1.8928062489938853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2057.0,-2358.3649236936676,False,False,False,False,638.1990170752485,False,False,False,False
2025-04-03 17:00:00+00:00,4.795,4.795,4.79,4.79,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.837163576431809,4.857977535260707,4.905469084907281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.877171665657307,4.909746809372207,4.909813525903631,,,,,,,,4.8828903662554906,"rgba(255, 0, 0, 1.0)",0.05307015584527236,4.891581674439976,-1.914101679598241,35.570032758189285,-3.985912841119486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2457.0,-2359.894149682913,False,False,False,False,634.506009058578,False,False,False,False
2025-04-03 18:00:00+00:00,4.79,4.79,4.775,4.775,510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.83076326381266,4.851040758183616,4.904051606376773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.875617309119803,4.9083755060029555,4.908444354827591,,,,,,,,4.879715466387233,"rgba(255, 26, 202, 1.0)",0.05610904762358105,4.888893827098278,-2.0298656263488515,33.29797769373793,-6.294068409117855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2967.0,-2369.3066434862785,False,False,False,False,632.5756833367395,False,False,False,False
2025-04-03 19:00:00+00:00,4.775,4.775,4.76,4.765,1188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.81750420802136,4.836557819197612,4.900528839581849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.871703506596917,4.904970504159755,4.905044574973423,,,,,,,,4.872718242088486,"rgba(255, 0, 0, 1.0)",0.059323741506300647,4.882884536191445,-1.9871392666446175,31.308501458491623,-8.524019498995386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4155.0,-2396.9918118043206,False,False,False,False,641.186913052449,False,False,False,False
2025-04-04 14:00:00+00:00,4.67,4.67,4.57,4.6,3553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.739468588640276,4.760835401947681,4.880073269986368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.846638269986894,4.885417963958863,4.885523903694635,,,,,,,,4.832992899702453,"rgba(255, 26, 202, 1.0)",0.07053048666746632,4.848786232156224,-3.5273573728363607,25.618306610200733,-14.205797931121694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7708.0,-2479.3330240244086,False,False,False,False,686.3313019973722,False,False,False,False
2025-04-04 15:00:00+00:00,4.6,4.65,4.57,4.58,738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.729210683675503,4.750248840528006,4.87599018213425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.841766500722659,4.88149786909348,4.881609638449773,,,,,,,,4.826720619100612,"rgba(255, 26, 202, 1.0)",0.08107709599816469,4.843210490362841,-3.24642227403901,21.533835880537104,-18.283470899820728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8446.0,-2571.839488768216,False,False,False,False,687.1323670826843,False,False,False,False
2025-04-04 16:00:00+00:00,4.58,4.595,4.545,4.545,2207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.699003213245105,4.71923305263681,4.86285890956356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.826143656229203,4.868879573352401,4.8690094575303355,,,,,,,,4.807521310426236,"rgba(255, 26, 202, 1.0)",0.09200871482421512,4.825997612932267,-3.054032582338745,18.33099186076119,-21.568987679387398,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10653.0,-2697.1287990198716,False,False,False,False,710.6962063527201,False,False,False,False
2025-04-04 17:00:00+00:00,4.545,4.545,4.525,4.545,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.682513378784547,4.702142857142857,4.8544808128492125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.81630855036735,4.860809033833275,4.860949802692665,,,,,,,,4.7962007392783175,"rgba(255, 26, 202, 1.0)",0.10128009507133091,4.815697105311093,-2.672757219673255,16.195762514243913,-23.947605475913086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10653.0,-2820.475639345145,False,False,False,False,721.3830868743833,False,False,False,False
2025-04-04 18:00:00+00:00,4.55,4.56,4.525,4.525,1258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.67019878291608,4.689194605129481,4.847275337766803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.807977636741105,4.853850245173327,4.853999852351585,,,,,,,,4.787082743346397,"rgba(255, 26, 202, 1.0)",0.11041922570551564,4.807288861260346,-2.556519115730814,14.484993252080436,-26.037331700259315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11911.0,-2961.41400152584,False,False,False,False,729.7027289383462,False,False,False,False
