date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_738,aVWAP_peak_737,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_615,aVWAP_peak_593,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_556,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_534,aVWAP_peak_533,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_241,aVWAP_peak_215,aVWAP_peak_209,aVWAP_peak_187,aVWAP_peak_156,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_92,aVWAP_valley_809,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_724,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_648,aVWAP_valley_638,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_606,aVWAP_valley_572,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_536,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_444,aVWAP_valley_419,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_296,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_153,aVWAP_valley_151,aVWAP_valley_112,aVWAP_valley_72,aVWAP_valley_35,aVWAP_OB_bull_296,aVWAP_OB_bull_112,aVWAP_OB_bear_860,aVWAP_OB_bear_768,aVWAP_OB_bear_615,aVWAP_OB_bear_379,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 14:00:00+00:00,11.63,11.72,11.63,11.7,1693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.592643308689595,,,,,,,11.592643308689595,#000000,,11.599967888431753,,62.063386070012044,0.6124658798017251,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2476.0,-998.7651811513728,False,False,False,False,528.7299017956552,False,False,False,False
2025-04-23 15:00:00+00:00,11.7,11.7,11.645,11.69,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.602405772334569,,,,,,,11.602405772334569,#000000,,11.605078243757626,,67.45715521145522,5.240718158581302,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2876.0,-1027.8695969474754,False,False,False,False,526.7340893647148,False,False,False,False
2025-04-23 16:00:00+00:00,11.69,11.69,11.655,11.675,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.619326248825272,,,,,,,11.619326248825272,#000000,,11.614897148584152,,69.67725344356462,7.237533257490028,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3976.0,-1073.5770450568168,False,False,False,False,535.6219329404556,False,False,False,False
2025-04-23 17:00:00+00:00,11.7,11.7,11.67,11.67,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.622446684495646,,,,,,,11.622446684495646,#000000,,11.617016458877309,,70.67810547887919,8.492987691467675,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4226.0,-1122.45181955206,False,False,False,False,531.193685918123,False,False,False,False
2025-04-23 18:00:00+00:00,11.675,11.7,11.655,11.655,1050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.630893813793492,,,,,,,11.630893813793492,#000000,,11.622950567927694,,69.85681135055232,8.492987691467675,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5276.0,-1186.8479153729584,False,False,False,False,539.2371946635785,False,False,False,False
2025-04-23 19:00:00+00:00,11.655,11.665,11.645,11.655,209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.631717047930284,,,,,,,11.631717047930284,#000000,,11.623528862681795,,69.30928193166774,8.492987691467675,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5276.0,-1250.245622111362,False,False,False,False,534.1172381571664,False,False,False,False
2025-04-24 14:00:00+00:00,11.655,11.68,11.655,11.68,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.632156054729586,,,,,,,11.632156054729586,#000000,,11.623871519254305,,70.15989917252305,10.160351204806929,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5208.0,-1311.6061551018836,False,False,False,False,526.8906143097685,False,False,False,False
2025-04-24 15:00:00+00:00,11.68,11.72,11.68,11.72,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.640686176302234,,,,,,,11.640686176302234,#000000,,11.631023955619034,,72.33249521169618,13.055678977007766,True,False,True,False,True,19.87033024771979,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4408.0,-1359.6122612243348,False,False,False,False,531.1248683514775,False,False,False,False
2025-04-24 16:00:00+00:00,11.72,11.72,11.7,11.72,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.641711107975922,,,,,,,11.641711107975922,#000000,,11.63190582913187,,73.78089257114493,15.19285755903691,True,False,True,False,True,19.87033024771979,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4408.0,-1406.8740866317094,False,False,False,False,524.440761865408,False,False,False,False
2025-04-24 17:00:00+00:00,11.705,11.72,11.7,11.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.642614774624375,,,,,,,11.642614774624375,#000000,,11.63268679824458,,72.24851743605426,15.19285755903691,True,False,True,False,True,16.77954469364994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4508.0,-1454.953558156799,False,False,False,False,517.8602849372621,False,False,False,False
2025-04-24 18:00:00+00:00,11.7,11.7,11.7,11.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.642614774624375,,,,,,,11.642614774624375,#000000,,11.63268679824458,,71.22693401266048,15.19285755903691,True,False,True,False,True,16.77954469364994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4508.0,-1502.2876115187091,False,False,False,False,509.8314433103278,False,False,False,False
2025-04-24 19:00:00+00:00,11.7,11.82,11.69,11.82,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.647985443376069,,,,,,,11.647985443376069,#000000,,11.637366581467191,,74.92177561043911,17.905678161368726,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4208.0,-1544.2366407974887,False,False,False,False,506.5782426388499,False,False,False,False
2025-04-25 14:00:00+00:00,11.74,11.81,11.74,11.755,171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.650672411541978,,,,,,,11.650672411541978,#000000,,11.639726591299,,71.7303998027678,17.905678161368726,True,False,True,False,False,17.938233707577183,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4379.0,-1588.1864603200083,False,False,False,False,501.37547918708475,False,False,False,False
2025-04-25 15:00:00+00:00,11.755,11.79,11.75,11.775,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.65427434338316,,,,,,,11.65427434338316,#000000,,11.6429097621982,,70.37197554573092,17.905678161368726,True,False,True,False,False,19.429690031159762,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4144.0,-1627.811476439078,False,False,False,False,497.2456267965873,False,False,False,False
2025-04-25 16:00:00+00:00,11.775,11.83,11.775,11.815,668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.666163863583273,,,,,,,11.666163863583273,#000000,,11.684141095482913,,70.87124043045887,17.905678161368726,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3476.0,-1656.4655620756814,False,False,False,False,499.892981419896,False,False,False,False
2025-04-25 17:00:00+00:00,11.815,11.815,11.77,11.775,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.668914441147377,,,,,,,11.668914441147377,#000000,,11.685213659726248,,68.14124387899638,17.905678161368726,True,False,True,False,False,17.465718241049938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3676.0,-1687.7761735163685,False,False,False,False,495.24347783199056,False,False,False,False
2025-04-25 18:00:00+00:00,11.775,11.8,11.76,11.79,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.677379165785949,,,,,,,11.677379165785949,#000000,,11.689762349822239,,66.957857613026,22.7182333501228,True,False,True,False,False,18.52749880061658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2976.0,-1707.7486359424713,False,False,False,False,498.4179975555256,False,False,False,False
2025-04-25 19:00:00+00:00,11.79,11.8,11.77,11.77,948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.68672446365674,,,,,,,11.68672446365674,#000000,,11.695763460123619,,64.63399660848273,20.230419591563304,True,False,True,False,False,16.23668273109684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3924.0,-1742.1091222069292,False,False,False,False,505.38826115931585,False,False,False,False
2025-04-28 14:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.68672446365674,,,,,,,11.68672446365674,#000000,,11.695763460123619,,63.08475593878723,18.50731630694375,True,False,True,False,False,16.23668273109684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3924.0,-1775.9368877541085,False,False,False,False,497.5527842421171,False,False,False,False
2025-04-28 15:00:00+00:00,11.77,11.82,11.77,11.805,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.688413907284767,,,,,,,11.688413907284767,#000000,,11.697156203250383,,63.87078740574113,18.50731630694375,True,False,True,False,False,18.747298111383458,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3764.0,-1806.7595716648973,False,False,False,False,492.3194077422393,False,False,False,False
2025-04-28 16:00:00+00:00,11.805,11.805,11.775,11.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.688413907284767,,,,,,,11.688413907284767,#000000,,11.697156203250383,,61.85965435000837,16.867111462480267,True,False,True,False,False,15.37033057018709,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3764.0,-1837.1043845073018,False,False,False,False,484.6865487074759,False,False,False,False
2025-04-28 17:00:00+00:00,11.775,11.775,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.688413907284767,,,,,,,11.688413907284767,#000000,,11.697156203250383,,60.107758456675484,14.984166448956302,True,False,True,False,False,14.820075294394957,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3764.0,-1866.9787351350953,False,False,False,False,477.1720285724762,False,False,False,False
2025-04-28 18:00:00+00:00,11.77,11.8,11.75,11.765,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.690741370854024,,,,,,,11.690741370854024,#000000,,11.698601719708854,,58.49776432321156,13.256243972225242,True,False,True,False,False,14.26545508302678,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4068.0,-1901.103095830675,False,False,False,False,474.4871909201898,False,False,False,False
2025-04-28 19:00:00+00:00,11.765,11.775,11.765,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.690741370854024,,,,,,,11.690741370854024,#000000,,11.698601719708854,,57.807272772368364,12.368988250814851,True,False,True,False,False,14.645735675688105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4068.0,-1934.6983966705095,False,False,False,False,467.1308003632876,False,False,False,False
2025-04-29 14:00:00+00:00,11.76,11.865,11.76,11.8,1251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.702873951890034,,,,,,,11.702873951890034,#000000,,11.709140983039134,,59.49276522181562,12.368988250814851,True,False,True,False,False,16.873986587328066,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2817.0,-1948.3774912957729,False,False,False,False,479.28381121036847,False,False,False,False
2025-04-29 15:00:00+00:00,11.8,11.84,11.8,11.83,231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.705125984676808,,,,,,,11.705125984676808,#000000,,11.711184732285517,,62.380614043678854,7.936339811553729,True,False,True,False,True,18.984266588354835,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2586.0,-1958.2631115857607,False,False,False,False,475.43444979625417,False,False,False,False
2025-04-29 16:00:00+00:00,11.83,11.85,11.825,11.85,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.705654358808985,,,,,,,11.705654358808985,#000000,,11.711688217432357,,65.33085528614457,10.754987292955619,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2538.0,-1967.2512803983846,False,False,False,False,468.8075591017386,False,False,False,False
2025-04-29 17:00:00+00:00,11.85,11.85,11.835,11.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.705654358808985,,,,,,,11.705654358808985,#000000,,11.711688217432357,,66.07440249989219,11.522994497975183,True,False,True,False,True,19.176279387819747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2538.0,-1976.100097756549,False,False,False,False,461.5392248520992,False,False,False,False
2025-04-29 18:00:00+00:00,11.84,11.87,11.835,11.855,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.709707020019861,,,,,,,11.709707020019861,#000000,,11.715616252100345,,67.43497668541754,12.945221979438728,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2188.0,-1979.3853675587732,False,False,False,False,459.80993454431473,False,False,False,False
2025-04-29 19:00:00+00:00,11.855,11.855,11.835,11.835,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.710733623774697,,,,,,,11.710733623774697,#000000,,11.716576734436902,,65.83684000770799,12.945221979438728,True,False,True,False,True,17.888371632851907,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2288.0,-1984.170090542358,False,False,False,False,454.2314859467284,False,False,False,False
2025-04-30 14:00:00+00:00,11.75,11.885,11.75,11.885,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.839999999999998,11.713681769803859,,,,,,,11.77684088490193,#000000,,11.739423704411644,,67.65473207777316,13.257553760816805,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1988.0,-1984.2294689835617,False,False,False,False,451.840300118097,False,False,False,False
2025-04-30 15:00:00+00:00,11.885,11.885,11.875,11.875,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.850555555555554,11.715096472716308,,,,,,,11.782826014135932,#000000,,11.742350459891773,,67.68999908852916,13.486519929033904,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2102.0,-1986.0553686892429,False,False,False,False,446.6024660077389,False,False,False,False
2025-04-30 16:00:00+00:00,11.875,11.88,11.855,11.855,485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.85744901742677,11.72032405051019,,,,,,,11.78888653396848,"rgba(38, 166, 154, 0.5)",0.13346028865789447,11.747673276843956,0.8041847071915152,65.44936288598831,13.486519929033904,True,False,True,False,False,17.858447268478134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2587.0,-1995.3723397173164,False,False,False,False,447.19777661227005,False,False,False,False
2025-04-30 17:00:00+00:00,11.855,11.875,11.855,11.875,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.85853853853854,11.721392478163573,,,,,,,11.789965508351056,"rgba(38, 166, 154, 0.5)",0.13610631112453156,11.748708369129796,0.927889602082101,65.27414751635894,13.486519929033904,True,False,True,False,False,19.191196739621518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2487.0,-2002.9944739852651,False,False,False,False,441.81486534696353,False,False,False,False
2025-04-30 18:00:00+00:00,11.875,11.91,11.875,11.885,850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.873001622498649,11.73113990342107,,,,,,,11.80207076295986,"rgba(38, 166, 154, 0.5)",0.13873057042761341,11.75904479653636,0.9079123878421639,65.787906804015,13.486519929033904,True,False,True,False,False,19.84750157045611,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1637.0,-1997.3201410552608,False,False,False,False,448.1433170470106,False,False,False,False
2025-04-30 19:00:00+00:00,11.885,11.91,11.885,11.91,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.87700325732899,11.734549756715323,,,,,,,11.805776507022156,"rgba(38, 166, 154, 1.0)",0.1418873109513632,11.762483826641052,1.0396713586989774,67.58726600064507,13.987349194662634,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1337.0,-1987.0826194885126,False,False,False,False,445.84652143387865,False,False,False,False
2025-05-01 14:00:00+00:00,11.91,11.91,11.91,11.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.87700325732899,11.734549756715323,,,,,,,11.805776507022156,"rgba(38, 166, 154, 1.0)",0.14479289340980028,11.762483826641052,1.0188081050458755,68.78683879839846,15.284669119652492,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1337.0,-1977.003819186365,False,False,False,False,438.93417226436117,False,False,False,False
2025-05-01 15:00:00+00:00,11.91,11.915,11.91,11.915,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.878618645323847,11.735733518726963,,,,,,,11.807176082025405,"rgba(38, 166, 154, 1.0)",0.14757142109610552,11.763722676265035,1.025112603858748,69.89642149657294,16.48593849659069,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1237.0,-1965.530891757119,False,False,False,False,433.67937889592145,False,False,False,False
2025-05-01 16:00:00+00:00,11.915,11.94,11.915,11.94,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.887446874227823,11.74139028206447,,,,,,,11.814418578146146,"rgba(38, 166, 154, 1.0)",0.15074789526864935,11.769871589701717,1.1285624253333353,72.0638265298817,18.631701820976645,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-788.0,-1947.2745988616596,False,False,False,False,433.916907905287,False,False,False,False
2025-05-01 17:00:00+00:00,11.94,11.94,11.9,11.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.888372051465332,11.742488819320215,,,,,,,11.815430435392773,"rgba(38, 166, 154, 0.5)",0.15299393499137104,11.77091455827064,0.8437291434895183,67.99288885539967,21.708673037107317,True,False,True,False,False,18.79519125405214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-888.0,-1930.8517368638045,False,False,False,False,428.739901581174,False,False,False,False
2025-05-01 18:00:00+00:00,11.9,11.9,11.9,11.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.888372051465332,11.742488819320215,,,,,,,11.815430435392773,"rgba(38, 166, 154, 0.5)",0.15505468375690767,11.77091455827064,0.8325155912848057,65.27893040574499,19.29902112774346,False,False,True,False,False,18.79519125405214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-888.0,-1914.6834928814199,False,False,False,False,422.09277132410153,False,False,False,False
2025-05-01 19:00:00+00:00,11.9,11.9,11.9,11.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.888372051465332,11.742488819320215,,,,,,,11.815430435392773,"rgba(38, 166, 154, 0.5)",0.1571135183797286,11.77091455827064,0.8216062058859454,63.469624772641865,17.704598614856835,False,True,True,False,False,18.79519125405214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-888.0,-1898.7659193483746,False,False,False,False,415.54869735008447,False,False,False,False
2025-05-02 14:00:00+00:00,11.96,11.99,11.96,11.99,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.89153381642512,11.743996635347893,,,,,,,11.817765225886507,"rgba(38, 166, 154, 1.0)",0.16096997649665276,11.772716426814398,1.3498391309644033,67.74566605099557,13.114961837695262,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-788.0,-1881.5447423042137,False,False,False,False,410.6564694841917,False,False,False,False
