date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_387,aVWAP_peak_366,aVWAP_peak_324,aVWAP_peak_261,aVWAP_peak_203,aVWAP_peak_184,aVWAP_peak_78,aVWAP_peak_20,aVWAP_valley_384,aVWAP_valley_333,aVWAP_valley_294,aVWAP_valley_255,aVWAP_valley_223,aVWAP_valley_56,aVWAP_OB_bull_333,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-15 17:00:00+00:00,47.73,47.815,47.3,47.545,10543.0,,,,,,,,42.92921575456469,39.73556262685767,,,,,,40.97991746252194,,41.2148986146481,"rgba(38, 166, 154, 1.0)",3.094467163669177,43.50420436470121,1.3058130597538908,61.55723999625879,15.121472833861873,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9094081423195345,0.762299007868628,False,False,False,False,0.3409887643162682,0.33540769430311346,False,False,False,False,241480.0,153802.92652043965,False,False,False,False,11927.437330387238,False,False,False,False
2024-10-16 17:00:00+00:00,47.63,47.785,47.55,47.615,5637.0,,,,,,,,42.95795731204606,39.7607529124157,,,,,,41.00883416098768,,41.24251479514981,"rgba(38, 166, 154, 1.0)",3.092064664894902,43.52914091624451,1.321401563862304,61.964365583169695,15.121472833861873,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9077619929997935,0.7672774689451651,False,False,False,False,0.3428282495305951,0.3391179719168543,False,False,False,False,247117.0,155249.65634182817,False,False,False,False,11829.911170226196,False,False,False,False
2024-10-17 17:00:00+00:00,47.79,47.79,47.36,47.39,13586.0,,,,,,,,43.023834878547255,39.81977086021764,,,,,,41.076094752027196,,41.306566830264025,"rgba(38, 166, 154, 1.0)",3.080772963730657,43.5823905130487,1.2359266754731844,60.562654487476706,14.303122270662612,False,True,True,False,False,19.775362088657293,0.0,0.0,0.0,0.0,0,0.9082436784759813,0.7626944425409443,False,False,False,False,0.33831650743976277,0.3387172396783085,False,False,False,False,233531.0,156463.32058459052,False,False,False,False,11857.137353633541,False,False,False,False
2024-10-18 17:00:00+00:00,47.545,47.56,47.425,47.51,11528.0,,,,,,,,43.07807532972727,39.8690523458753,,,,,,41.13195484171147,,41.35969417243802,"rgba(38, 166, 154, 1.0)",3.061465279511981,43.62521351567767,1.2689304400478414,60.272721708447705,13.764367499555163,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9074715830329915,0.772456334904353,False,False,False,False,0.33430369222582146,0.336510465952065,False,False,False,False,245059.0,157836.89700963564,False,False,False,False,11852.034448926044,False,False,False,False
2024-10-21 17:00:00+00:00,47.315,47.365,47.195,47.215,15806.0,,,,,,,,43.14641787012884,39.93350919644198,,,,,,41.204155043204466,,41.4280273699251,"rgba(38, 166, 154, 1.0)",3.0396311535364386,43.67352441630514,1.1651004364705748,57.843468878275644,11.279128045825793,False,True,True,False,False,18.552310568800547,0.0,0.0,0.0,0.0,0,0.9030919277858473,0.7715293629383692,False,False,False,False,0.3240149374729618,0.3302627017125134,False,False,False,False,229253.0,158944.12341258704,False,False,False,False,11913.336240415563,False,False,False,False
2024-10-22 17:00:00+00:00,46.9,47.045,46.82,46.875,5832.0,,,,,,,,43.16900481617122,39.955902148857135,,,,,,41.228873385037865,,41.451260116688736,"rgba(38, 166, 154, 1.0)",3.001741451014468,43.68682766643718,1.0621075750829052,53.97785233519424,7.626815351273855,False,True,True,False,False,16.738744571488073,0.0,0.0,0.0,0.0,0,0.9046393545245874,0.7712318286151493,False,False,False,False,0.3073304800692523,0.31879659089088286,False,False,False,False,223421.0,159943.7649100663,False,False,False,False,11819.051957618422,False,False,False,False
2024-10-23 17:00:00+00:00,46.985,47.035,46.64,46.96,13493.0,,,,,,,,43.219759308967795,40.00690621805569,,,,,,41.284902658765695,,41.503856061929724,"rgba(38, 166, 154, 1.0)",2.975458003960572,43.98000336913038,1.0015253540473459,52.019524572775296,5.85487630751247,False,True,False,False,False,17.0254462225209,0.0,0.0,0.0,0.0,0,0.8991087592257341,0.7758668709093443,False,False,False,False,0.30279834533755434,0.3107974681142186,False,False,False,False,236914.0,161137.1018882048,False,False,False,False,11845.004640446043,False,False,False,False
2024-10-24 17:00:00+00:00,47.605,47.965,47.59,47.95,8849.0,,,,,,,,43.260806121402915,40.044550099148935,,,,,,41.327230478339565,,41.54419556629714,"rgba(38, 166, 154, 1.0)",2.9680754176207143,44.04395988968207,1.3160178097661392,56.1030120011621,1.8934368130348886,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9060171128898699,0.7715981231024015,False,False,False,False,0.34282824956577784,0.3268128588399982,False,False,False,False,245763.0,162449.13131629466,False,False,False,False,11798.554956098042,False,False,False,False
2024-10-25 17:00:00+00:00,48.225,48.24,47.97,48.07,14733.0,,,,,,,,43.3313196926615,40.108479748708014,,,,,,41.39925262820476,,41.61301735652476,"rgba(38, 166, 154, 1.0)",2.962427948718928,44.129797778801425,1.3300584147210994,59.31066108025217,4.7092009815714135,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9174260869565213,0.7645913043478263,False,False,False,False,0.3428282496675887,0.3348205542537934,False,False,False,False,260496.0,163969.23780751487,False,False,False,False,11844.050228096521,False,False,False,False
2024-10-28 17:00:00+00:00,48.335,48.42,48.28,48.385,4542.0,,,,,,,,43.353846676782595,40.128639611688705,,,,,,41.422025637978926,,41.63483730881674,"rgba(38, 166, 154, 1.0)",2.9509756746595026,44.15614581770586,1.4330359340498733,62.67624163455079,7.671475541633143,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9210544717152643,0.7630235647856796,False,False,False,False,0.3428282497410007,0.33882440199739705,False,False,False,False,265038.0,165536.19536088675,False,False,False,False,11730.84014704076,False,False,False,False
2024-10-29 17:00:00+00:00,48.6,48.655,48.42,48.595,5347.0,,,,,,,,43.38113164278453,40.152805780440225,,,,,,41.44939260714728,,41.66111001012401,"rgba(38, 166, 154, 1.0)",2.947514180940698,44.18854771512707,1.4949723782046773,65.68021948505137,10.317130414488751,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9336879432624108,0.748794326241135,False,False,False,False,0.34282824979566756,0.3408263258965323,False,False,False,False,270385.0,167161.75822350866,False,False,False,False,11631.865881195168,False,False,False,False
2024-10-30 17:00:00+00:00,48.775,48.885,48.36,48.37,11383.0,,,,,,,,43.438072442246316,40.203682120878426,,,,,,41.50681092863514,,41.71618849725329,"rgba(38, 166, 154, 1.0)",2.9331103053009646,44.250284224797525,1.4045553512791435,65.71255631483083,10.331430418419998,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9368048175699601,0.7398512221041446,False,False,False,False,0.34282824982003096,0.34182728785828165,False,False,False,False,259002.0,168585.63794097363,False,False,False,False,11628.007495440203,False,False,False,False
2024-10-31 17:00:00+00:00,48.4,49.02,48.295,48.91,13756.0,,,,,,,,43.50790513775982,40.26582675722419,,,,,,41.57694097828038,,41.78355762442147,"rgba(0, 255, 255, 0.75)",2.9168662485124948,44.32459251521757,1.5720321379565605,67.81129329598328,12.423995168770766,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9379937923250559,0.7374435665914222,False,False,False,False,0.34282824982998844,0.34232776884413507,False,False,False,False,272758.0,170200.71332173373,False,False,False,False,11660.999627293842,False,False,False,False
2024-11-01 17:00:00+00:00,49.65,49.92,49.48,49.655,9714.0,,,,,,,,43.564811295315806,40.31399274738248,,,,,,41.63206418071663,,41.83695607447164,"rgba(0, 255, 255, 0.75)",2.9150208998987432,44.39547438626156,1.8042840152264896,71.2663397960029,15.74507871616386,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9541786541295342,0.7266858466072555,False,False,False,False,0.3428282501079927,0.34257800947606387,False,False,False,False,282472.0,171941.35342527274,False,False,False,False,11630.813586560604,False,False,False,False
2024-11-04 17:00:00+00:00,49.37,49.605,48.865,49.025,20441.0,,,,,,,,43.67130972427414,40.40821992642309,,,,,,41.73831121186676,,41.93928028752133,"rgba(0, 255, 255, 0.75)",2.8920077162120865,44.505331842157204,1.5628133121866616,69.05384145454002,15.74507871616386,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9427130751453177,0.7365361720008403,False,False,False,False,0.32292772789923746,0.33275286868765064,False,False,False,False,262031.0,173338.09213185764,False,False,False,False,11767.405623978268,False,False,False,False
2024-11-05 17:00:00+00:00,50.3,50.36,50.09,50.225,37278.0,,,,,,,50.225,43.89097958001324,40.595181375717054,,,,,,41.95113082604969,,44.16557294544499,"rgba(0, 255, 255, 0.75)",2.8855943179122,45.175004001553916,1.750071369041191,70.77155742028748,15.74507871616386,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9569757727652456,0.7262600946811473,False,False,False,False,0.34282824997500044,0.3377905593313255,False,False,False,False,299309.0,175291.12946314667,False,False,False,False,12162.91871507938,False,False,False,False
2024-11-06 17:00:00+00:00,49.4,49.84,48.94,49.44,35332.0,,,,,,,49.82679929302667,44.060810756599466,40.751416348043286,,,,,,42.12421859856323,,44.19081124905816,"rgba(38, 166, 154, 1.0)",2.847515208890807,45.28396191705007,1.4595314785232802,67.80639224735675,15.74507871616386,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9383409626855317,0.7329033153003193,False,False,False,False,0.30549106445163016,0.32164081189147786,False,False,False,False,263977.0,176666.10420015213,False,False,False,False,12522.129277636288,False,False,False,False
2024-11-07 17:00:00+00:00,49.34,49.455,48.87,49.2,27288.0,,,,,,,49.64875469645705,44.17960385699929,40.865211197333295,,,,,,42.24841532783061,,44.23549626965506,"rgba(38, 166, 154, 1.0)",2.7984619038011944,45.35955567689891,1.372341112767896,64.71452968677121,20.52736678646417,False,False,True,False,False,19.508044700757164,0.0,0.0,0.0,0.0,0,0.9348924098803011,0.7442053552895593,False,False,False,False,0.2935493044690619,0.3075950581802699,False,False,False,False,236689.0,177596.6917319327,False,False,False,False,12751.057505889989,False,False,False,False
2024-11-08 17:00:00+00:00,48.855,49.285,48.845,49.245,40607.0,,,,,,,49.49738565650095,44.3448330150539,41.027983289834296,,,,,,42.424061125592544,,44.32356577174542,"rgba(38, 166, 154, 1.0)",2.7686503411791232,45.46813734638769,1.3641529944889323,62.80915000310907,18.662607167038303,False,True,True,False,False,19.63962370245346,0.0,0.0,0.0,0.0,0,0.9303437759911277,0.7479900194067093,False,False,False,False,0.28663684993036703,0.29711595405531843,False,False,False,False,277296.0,179142.41744151514,False,False,False,False,13182.93258331805,False,False,False,False
2024-11-11 17:00:00+00:00,49.67,49.67,48.63,48.715,20843.0,,,,,,,49.43377907793506,44.42340391474525,41.10786364069487,,,,,,42.5092249718897,,44.368567901316226,"rgba(38, 166, 154, 1.0)",2.724455437776875,45.51799744586223,1.1734464472454331,58.98267004186214,15.010633756470128,False,True,True,False,False,17.017434879349036,0.0,0.0,0.0,0.0,0,0.9260998687754675,0.7474273085157815,False,False,False,False,0.2896009665167755,0.29335846028604695,False,False,False,False,256453.0,180341.0311245924,False,False,False,False,13301.693318460406,False,False,False,False
2024-11-12 17:00:00+00:00,48.355,48.9,48.28,48.825,19912.0,,,,,,,49.349692375593065,44.49069320210635,41.179505682176,,,,,,42.58443983483501,,44.4010827736776,"rgba(38, 166, 154, 1.0)",2.6859635193030016,45.55387519354822,1.2178589854044728,56.90955143723703,13.015392656157601,False,True,True,False,False,17.355685169966044,0.0,0.0,0.0,0.0,0,0.9202623403520879,0.7645150155333106,False,False,False,False,0.2625100196541965,0.27793423997012173,False,False,False,False,276365.0,181829.7748280871,False,False,False,False,13404.178693367996,False,False,False,False
2024-11-13 17:00:00+00:00,49.09,49.12,48.335,48.485,14647.0,,,,,,,49.29713061129345,44.538594504000535,41.231193930735465,,,,,,42.638411767602065,,44.42633270340788,"rgba(38, 166, 154, 1.0)",2.645602567647959,45.57985701149409,1.0981025736940866,53.89341990657278,10.10648223256301,False,True,True,False,False,15.687107375349814,0.0,0.0,0.0,0.0,0,0.9234518742276528,0.762460524509131,False,False,False,False,0.2689164738255264,0.2734253568978241,False,False,False,False,261718.0,183068.35196253535,False,False,False,False,13423.44724075764,False,False,False,False
2024-11-14 17:00:00+00:00,47.985,48.3,47.895,48.145,12329.0,,,,,,,49.2270416898775,44.57294277620177,41.27106113856374,,,,,,42.67913576332812,,44.43754534199278,"rgba(38, 166, 154, 0.5)",2.6111832566864237,45.771886363047926,0.9088269200850898,50.372949502209195,6.758157884120756,False,True,False,False,False,14.04550210943166,0.0,0.0,0.0,0.0,0,0.915080126010135,0.7759211066977127,False,False,False,False,0.2387004925865051,0.25606292474216463,False,False,False,False,249389.0,184096.57906389137,False,False,False,False,13406.479066482327,False,False,False,False
2024-11-15 17:00:00+00:00,48.025,48.32,47.93,48.3,9550.0,,,,,,,49.181274676364254,44.59961565467857,41.30193879511145,,,,,,42.71066743068775,,44.44837413921051,"rgba(38, 166, 154, 0.5)",2.576145948106484,45.78388113296784,0.9766988818632539,48.90029450113442,5.287533523666646,False,True,False,True,False,14.554497541133465,0.0,0.0,0.0,0.0,0,0.9159128289473679,0.7783031798245615,False,False,False,False,0.2400101802193073,0.24803655248073597,False,False,False,False,258939.0,185256.9266753039,False,False,False,False,13346.68869335857,False,False,False,False
2024-11-18 17:00:00+00:00,48.66,48.67,48.34,48.61,9613.0,,,,,,,49.15416561491768,44.628702200929716,41.33433938182934,,,,,,42.74408925727783,,44.465324113738646,"rgba(38, 166, 154, 1.0)",2.5221757070626136,45.80717294561963,1.1112735114099614,49.617735114547436,5.287533523666646,False,True,False,False,False,15.56732925847367,0.0,0.0,0.0,0.0,0,0.9266616262286063,0.772355488349715,False,False,False,False,0.25687620095553776,0.25245637671813687,False,False,False,False,268552.0,186548.3231609581,False,False,False,False,13288.80204694991,False,False,False,False
2024-11-19 17:00:00+00:00,48.68,48.92,48.655,48.9,24847.0,,,,,,,49.121741798350286,44.70726678119954,41.42001745289873,,,,,,42.83288789356793,,44.520478481504114,"rgba(38, 166, 154, 1.0)",2.4520068577861105,45.87141725818117,1.2351444826517752,51.5693824228557,5.287533523666646,False,True,False,False,True,16.502987433928407,0.0,0.0,0.0,0.0,0,0.9288968659395274,0.7724699710064893,False,False,False,False,0.26878866639888915,0.260622521558513,False,False,False,False,293399.0,188204.92280187347,False,False,False,False,13467.998914439057,False,False,False,False
2024-11-20 17:00:00+00:00,49.035,49.08,48.78,49.03,16438.0,,,,,,,49.11205041982403,44.75933799901954,41.476669150568135,,,,,,42.89154616001778,,44.55990093235737,"rgba(38, 166, 154, 1.0)",2.370280682432565,45.91153298802374,1.3156530511719198,53.516969641793295,5.287533523666646,False,True,True,False,True,16.92123040966301,0.0,0.0,0.0,0.0,0,0.9280804931623315,0.7819032098065614,False,False,False,False,0.27598914659999046,0.26830583407925174,False,False,False,False,309837.0,190090.6914406041,False,False,False,False,13514.045442897364,False,False,False,False
2024-11-21 17:00:00+00:00,49.12,49.54,49.06,49.495,18194.0,,,,,,,49.128092656111654,44.820872550905875,41.54170006033955,,,,,,42.95938481854573,,44.61251252147571,"rgba(0, 255, 255, 0.75)",2.333578092053311,45.96631930683471,1.5121331080291405,56.932470361569955,1.0458130259332208,False,True,True,False,True,18.398323240602025,0.0,0.0,0.0,0.0,0,0.9235314808301084,0.7756595145972566,False,False,False,False,0.2948182728872333,0.2815620534832425,False,False,False,False,328031.0,192229.3008756335,False,False,False,False,13586.602877891204,False,False,False,False
2024-11-22 17:00:00+00:00,50.08,50.125,49.69,49.81,13508.0,,,,,,,49.1616801881579,44.87051455108211,41.59239498999383,,,,,,43.01277592884397,,44.65934141451945,"rgba(0, 255, 255, 0.75)",2.3060005801549845,46.016254533229244,1.6451624077717204,60.44218814489716,4.435567731914595,False,True,True,False,True,19.376196544868826,0.0,0.0,0.0,0.0,0,0.9359398073271913,0.7711834610786865,False,False,False,False,0.32618725905156104,0.30387465626740173,False,False,False,False,341539.0,194544.17993182523,False,False,False,False,13585.384228621573,False,False,False,False
2024-11-25 17:00:00+00:00,49.89,50.135,49.86,50.005,10530.0,,,,,,,49.19007212559019,44.90949094145381,41.63207780421842,,,,,,43.05457573163156,,44.69655415072349,"rgba(0, 255, 255, 0.75)",2.2711448734141717,46.0550082911442,1.739207284878244,63.50173003488941,7.352643879925594,False,False,True,False,True,19.976675924879178,0.0,0.0,0.0,0.0,0,0.9419093044778238,0.7591656581476474,False,False,False,False,0.3299949591084938,0.3169348076879478,False,False,False,False,352069.0,196986.42520420003,False,False,False,False,13538.013930503408,False,False,False,False
2024-11-26 17:00:00+00:00,49.46,49.575,49.11,49.485,19156.0,,,,,,,49.20167510421968,44.97058084855803,41.69812265617373,,,,,,43.12278146109736,,44.7482900175122,"rgba(0, 255, 255, 0.75)",2.2305123295448688,46.101786742317195,1.5167875168720282,61.68852382020724,7.352643879925594,False,False,True,False,True,17.266338512927213,0.0,0.0,0.0,0.0,0,0.9310640732265439,0.7683781464530894,False,False,False,False,0.29297975573492324,0.30495728171143555,False,False,False,False,332913.0,199093.81396072407,False,False,False,False,13625.114489720409,False,False,False,False
2024-11-27 17:00:00+00:00,49.44,49.67,49.33,49.59,7597.0,,,,,,,49.209061877163734,44.99510234070275,41.7244758297287,,,,,,43.150021121768695,,44.769665292340974,"rgba(0, 255, 255, 0.75)",2.1787676345596885,46.12133977445857,1.592028525906767,60.98778070588347,7.352643879925594,False,False,True,False,False,17.60381946597118,0.0,0.0,0.0,0.0,0,0.9282210359255509,0.7752849516664263,False,False,False,False,0.301766671034563,0.3033619763729993,False,False,False,False,340510.0,201286.31296908495,False,False,False,False,13531.655350344898,False,False,False,False
2024-11-28 17:00:00+00:00,49.59,49.59,49.59,49.59,0.0,,,,,,,49.209061877163734,44.99510234070275,41.7244758297287,,,,,,43.150021121768695,,44.769665292340974,"rgba(0, 255, 255, 0.75)",2.1309361559887954,46.12133977445857,1.627763561002563,60.52061862966763,7.352643879925594,False,False,True,False,False,17.60381946597118,0.0,0.0,0.0,0.0,0,0.9355285204341802,0.7738763021781891,False,False,False,False,0.306808069528344,0.30508502295067164,False,False,False,False,340510.0,203444.81974475805,False,False,False,False,13321.862244138,False,False,False,False
2024-11-29 17:00:00+00:00,49.6,49.725,49.58,49.63,1144.0,,,,,,,49.21053381954057,44.99886515757386,41.728487127158324,,,,,,43.154176550616945,,44.773015663722425,"rgba(0, 255, 255, 0.75)",2.0848957413385554,46.124454281488035,1.6814009684058924,60.44116738898681,7.352643879925594,False,False,True,False,False,17.736594334430766,0.0,0.0,0.0,0.0,0,0.9423189680445611,0.766270888302551,False,False,False,False,0.3099076435580274,0.30749633325434955,False,False,False,False,341654.0,205587.5977332114,False,False,False,False,13133.05817833741,False,False,False,False
