date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_760,aVWAP_peak_708,aVWAP_peak_672,aVWAP_peak_653,aVWAP_peak_629,aVWAP_peak_627,aVWAP_peak_611,aVWAP_peak_569,aVWAP_peak_538,aVWAP_peak_519,aVWAP_peak_473,aVWAP_peak_434,aVWAP_peak_402,aVWAP_peak_358,aVWAP_peak_336,aVWAP_peak_295,aVWAP_peak_233,aVWAP_peak_212,aVWAP_peak_179,aVWAP_peak_144,aVWAP_peak_126,aVWAP_peak_89,aVWAP_peak_70,aVWAP_peak_39,aVWAP_valley_861,aVWAP_valley_859,aVWAP_valley_845,aVWAP_valley_810,aVWAP_valley_760,aVWAP_valley_740,aVWAP_valley_691,aVWAP_valley_666,aVWAP_valley_636,aVWAP_valley_588,aVWAP_valley_562,aVWAP_valley_506,aVWAP_valley_487,aVWAP_valley_449,aVWAP_valley_386,aVWAP_valley_366,aVWAP_valley_353,aVWAP_valley_317,aVWAP_valley_300,aVWAP_valley_260,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_187,aVWAP_valley_164,aVWAP_valley_115,aVWAP_valley_78,aVWAP_valley_65,aVWAP_OB_bull_260,aVWAP_OB_bear_760,aVWAP_OB_bear_708,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 14:00:00+00:00,8.48,8.81,8.33,8.795,74755.0,,,,,,,,,,,,,,,,,,,,8.375655061984258,8.36406849891295,8.29633576662944,8.14346607825374,8.13848467072044,8.080652791639467,,,,,,,,,,,,,,,,,,,,,,,8.440045652858363,8.375504630945825,8.197619151786244,8.137048083755623,8.114557163627008,,,,8.24213068646485,"rgba(0, 255, 0, 1.0)",0.22220992833860717,8.224702735375699,2.566479674820257,62.79986281389501,4.900959136132137,True,False,True,False,True,7.216529156445631,0.0,0.0,0.0,0.0,0,0.9684819469379615,0.9457410732096551,False,False,False,False,0.2556472125160932,0.29324693442683136,False,False,False,False,109875.0,-167897.23607934878,False,False,False,False,25361.409164487828,False,False,False,False
2025-05-09 15:00:00+00:00,8.805,9.0,8.69,8.845,44205.0,,,,,,,,,,,,,,,,,,,,8.403510903631739,8.37974117454518,8.308730106288872,8.154250556705096,8.148183861323083,8.089350436813305,,,,,,,,,,,,,,,,,,,,,,,8.47226697554197,8.39526679115196,8.209794317101606,8.147286096406846,8.124097662103232,,,,8.257498080146625,"rgba(0, 255, 0, 1.0)",0.22672809845854366,8.239253760950218,2.6716857909013902,63.85336276851742,6.4671190125668545,True,False,True,False,True,7.838726288888463,0.0,0.0,0.0,0.0,0,0.9833031583182457,0.9350231341782338,False,False,False,False,0.34282820420132254,0.31803756931407695,False,False,False,False,154080.0,-162905.3409463356,False,False,False,False,25653.557859612047,False,False,False,False
2025-05-09 16:00:00+00:00,8.845,8.93,8.755,8.9,33417.0,,,,,,,,,,,,,,,,,,,,8.423183996590554,8.391328057380036,8.318014087649113,8.16237705801865,8.155512269260116,8.095937356038307,,,,,,,,,,,,,,,,,,,,,,,8.494360335902176,8.409649930294595,8.218932139517273,8.15501140015007,8.131309010573398,,,,8.268692331034027,"rgba(0, 255, 0, 1.0)",0.2336006255390778,8.249892955598819,2.782985032257239,65.12252179876576,8.232914239988261,True,False,True,False,True,8.523643406649882,0.0,0.0,0.0,0.0,0,1.014965703595926,0.9307836208688426,False,False,False,False,0.3415733716152011,0.32980547046463904,False,False,False,False,187497.0,-157472.74651305907,False,False,False,False,25773.92130364907,False,False,False,False
2025-05-09 17:00:00+00:00,8.905,9.185,8.885,9.085,24802.0,,,,,,,,,,,,,,,,,,,,8.44259496300687,8.402904928254161,8.327044135084416,8.16989508717285,8.162292273892028,8.101949105723431,,,,,,,,,,,,,,,,,,,,,,,8.516880203046787,8.42401582296563,8.227506681341263,8.162150753812403,8.137939560926345,,,,8.279561228656926,"rgba(0, 255, 0, 1.0)",0.24996228544350466,8.26016648986048,3.2998318473366126,67.68242513691393,11.13025871286348,True,False,True,False,True,10.771806264033746,0.0,0.0,0.0,0.0,0,1.0237701529557668,0.9111202976436545,False,False,False,False,0.3428282099314564,0.33631684019804775,False,False,False,False,212299.0,-151739.85121828294,False,False,False,False,25758.852756305674,False,False,False,False
2025-05-09 18:00:00+00:00,9.075,9.13,9.0,9.13,83855.0,,,,,,,,,,,,,,,,,,,,8.503491822144948,8.441166525863702,8.357392323924167,8.195370719921812,8.185347429145676,8.122455088407671,,,,,,,,,,,,,,,,,,,,,,,8.585367647691209,8.470621725595121,8.256410724934101,8.186386333693989,8.160498823861465,,,,8.31495537865308,"rgba(0, 255, 0, 1.0)",0.2635507712168656,8.293767621513606,3.1729460499217894,69.76700186864481,13.484426754608599,True,False,True,False,True,11.30645761995531,0.0,0.0,0.0,0.0,0,1.0325119072271691,0.9097121557258232,False,False,False,False,0.3428282107187826,0.3395725254584152,False,False,False,False,296154.0,-144795.76050172042,False,False,False,False,26659.56821744822,False,False,False,False
2025-05-09 19:00:00+00:00,9.13,9.23,8.775,8.78,67967.0,,,,,,,,,,,,,,,,,,,,8.533732259940612,8.462303422990948,8.375300645290903,8.211515850610144,8.200069803100225,8.135831460414396,,,,,,,,,,,,,,,,,,,,,,,8.615814612844307,8.495307088959281,8.274246384848912,8.201822876170723,8.175017592257461,,,,8.334632908857081,"rgba(0, 255, 255, 0.75)",0.2669733934173744,8.312744468323114,1.7501951250490295,64.56916627948699,13.484426754608599,True,False,True,False,False,5.957934954347426,0.0,0.0,0.0,0.0,0,1.0203703703703704,0.9139917695473254,False,False,False,False,0.31575515097013995,0.3276638382142776,False,False,False,False,228187.0,-139013.0820443294,False,False,False,False,27299.993516402512,False,False,False,False
2025-05-12 14:00:00+00:00,9.375,9.525,9.075,9.085,26445.0,,,,,,,,,,,,,,,,,,,,8.552451045332088,8.4750204158715,8.385585701087647,8.220156412072354,8.207936849184733,8.142841828245349,,,,,,,,,,,,,,,,,,,,,,,8.636265414641331,8.510372936124089,8.283999446584447,8.210065860812158,8.182710362051235,,,,8.346127842909722,"rgba(0, 255, 0, 1.0)",0.2800908797174518,8.32371105834947,2.7180068926860397,64.27565732855955,13.484426754608599,True,False,True,False,False,9.563838328229124,0.0,0.0,0.0,0.0,0,1.0140901771336555,0.8943236714975848,False,False,False,False,0.3428282160393541,0.33524602712681584,False,False,False,False,254632.0,-132910.05751651034,False,False,False,False,27286.737802969914,False,False,False,False
2025-05-12 15:00:00+00:00,9.09,9.35,9.05,9.32,23824.0,,,,,,,,,,,,,,,,,,,,8.56874772374459,8.486292715456527,8.394766673868112,8.227904447264867,8.215001676090125,8.149147852193966,,,,,,,,,,,,,,,,,,,,,,,8.653894819134653,8.523637050512235,8.292723153166854,8.217463126198918,8.18962136614109,,,,8.356290963979266,"rgba(0, 255, 0, 1.0)",0.3007602678857922,8.333423235012173,3.280276254317144,65.92613298396682,13.484426754608599,True,False,True,False,False,12.144810942972065,0.0,0.0,0.0,0.0,0,1.019722278124371,0.8983698933387001,False,False,False,False,0.3049139400210099,0.3200799835739129,False,False,False,False,278456.0,-126532.28918292103,False,False,False,False,27233.051945559528,False,False,False,False
2025-05-12 16:00:00+00:00,9.315,9.545,9.26,9.505,19034.0,,,,,,,,,,,,,,,,,,,,8.584878033022932,8.497351046999114,8.403635152968384,8.235197110690038,8.221646662033434,8.155033111835296,,,,,,,,,,,,,,,,,,,,,,,8.671740233654486,8.536708241352553,8.301002729714764,8.224419267440048,8.19609998857283,,,,8.366155598025806,"rgba(0, 255, 0, 1.0)",0.32511594605366967,8.342815754339103,3.5746762340258944,68.24718497594378,13.484426754608599,True,False,True,False,True,14.075168270858484,0.0,0.0,0.0,0.0,0,1.0364772269246272,0.8853284965739623,False,False,False,False,0.3428282179746772,0.33145410077429505,False,False,False,False,297490.0,-119958.30020334086,False,False,False,False,27105.934861132246,False,False,False,False
2025-05-12 17:00:00+00:00,9.505,9.62,9.45,9.455,23757.0,,,,,,,,,,,,,,,,,,,,8.605813460519343,8.511823370441226,8.415248000166374,8.244712435663223,8.23032302729622,8.162710208659528,,,,,,,,,,,,,,,,,,,,,,,8.694886562279818,8.553765090362367,8.311811732326392,8.23349763838523,8.204554062569464,,,,8.379013235333563,"rgba(0, 255, 0, 1.0)",0.3422701372408067,8.355059364411622,3.2136622974341087,68.94609554718879,13.484426754608599,True,False,True,False,True,13.327063261417642,0.0,0.0,0.0,0.0,0,1.041355658664515,0.8821868065362117,False,False,False,False,0.3428282202048826,0.33714116048958886,False,False,False,False,273733.0,-113854.55911491696,False,False,False,False,27054.013390417014,False,False,False,False
2025-05-12 18:00:00+00:00,9.445,9.48,9.33,9.335,22551.0,,,,,,,,,,,,,,,,,,,,8.622158007657108,8.523484706258627,8.424796220266558,8.252721756806768,8.237645760192356,8.169239001818841,,,,,,,,,,,,,,,,,,,,,,,8.712461797107633,8.567334958761041,8.320827097652046,8.241152666593544,8.211708893405103,,,,8.389411896956329,"rgba(0, 255, 0, 1.0)",0.3554136278293789,8.365008595483635,2.7291902407918442,67.39169133487128,13.484426754608599,True,False,True,False,True,11.546969240324767,0.0,0.0,0.0,0.0,0,1.0328068043742404,0.8932766302146619,False,False,False,False,0.2989697243090985,0.3180554423993437,False,False,False,False,251182.0,-108195.07757825158,False,False,False,False,26984.199229325277,False,False,False,False
2025-05-12 19:00:00+00:00,9.335,9.515,9.32,9.515,53577.0,,,,,,,,,,,,,,,,,,,,8.661616756016826,8.552084017254103,8.448308973290992,8.272430184455946,8.255692427005213,8.185331885538194,,,,,,,,,,,,,,,,,,,,,,,8.754733277848679,8.600418688465718,8.342989796588745,8.26000216192818,8.22933636220562,,,,8.414813139145291,"rgba(0, 255, 0, 1.0)",0.3736595502050663,8.389333495902974,3.0125457879485604,67.8667611172417,13.484426754608599,True,False,True,False,True,13.445739632296878,0.0,0.0,0.0,0.0,0,1.0270765472312704,0.900040716612378,False,False,False,False,0.303136280865661,0.31059586163250236,False,False,False,False,304759.0,-101792.68877858877,False,False,False,False,27396.49071414194,False,False,False,False
2025-05-13 14:00:00+00:00,9.71,9.71,9.445,9.53,33430.0,,,,,,,,,,,,,,,,,,,,8.687611914874255,8.571161355119521,8.464016764183885,8.285537373080604,8.267710779019993,8.196038599442842,,,,,,,,,,,,,,,,,,,,,,,8.782594404043973,8.622385752697362,8.357734035843787,8.27254455229512,8.241066323825807,,,,8.431672895857014,"rgba(0, 255, 0, 1.0)",0.3919384719133328,8.405482696962723,2.8691169242654353,68.30572129084375,13.567436569627489,True,False,True,False,True,13.601970624561499,0.0,0.0,0.0,0.0,0,1.0288559235927657,0.8912822597033124,False,False,False,False,0.34282822086352205,0.32671204124801223,False,False,False,False,338189.0,-94971.26724713779,False,False,False,False,27490.033493767645,False,False,False,False
2025-05-13 15:00:00+00:00,9.53,9.625,9.47,9.62,33147.0,,,,,,,,,,,,,,,,,,,,8.712224123194183,8.589562352501645,8.479297965476627,8.298372891975447,8.279501387775753,8.206568008657289,,,,,,,,,,,,,,,,,,,,,,,8.808713998488738,8.643419093309234,8.372123922752271,8.2848390131427,8.252581362962779,,,,8.447927647294243,"rgba(0, 255, 0, 1.0)",0.41111852480937117,8.421082440513565,2.9162333661377873,69.35384874281446,14.932291623010983,True,False,True,False,True,14.541460065532533,0.0,0.0,0.0,0.0,0,1.0299755301794453,0.8951876019575857,False,False,False,False,0.3327956462466245,0.32975384374731836,False,False,False,False,371336.0,-87741.69721229843,False,False,False,False,27577.738400841015,False,False,False,False
2025-05-13 16:00:00+00:00,9.61,9.795,9.555,9.68,35450.0,,,,,,,,,,,,,,,,,,,9.676666666666666,8.74010957512723,8.610532706110256,8.4967077691458,8.31292854824894,8.292883155628468,8.218504612478934,,,,,,,,,,,,,,,,,,,,,,,8.83839024131479,8.667336751886724,8.388455267412617,8.29878481542648,8.26564080947259,,,,8.567245076576624,"rgba(0, 255, 0, 1.0)",0.4328872998996461,8.527215522247,2.6630129320500835,70.55010043703881,16.3884860975092,True,False,True,False,True,15.164305765604418,0.0,0.0,0.0,0.0,0,1.0254620123203284,0.8989733059548256,False,False,False,False,0.34282822228274423,0.33629103301503127,False,False,False,False,406786.0,-80074.60113148761,False,False,False,False,27699.788968269837,False,False,False,False
2025-05-13 17:00:00+00:00,9.68,9.715,9.555,9.555,25744.0,,,,,,,,,,,,,,,,,,,9.647919185976837,8.757964919680497,8.624317378902703,8.508322859155587,8.322787648864516,8.301969509354947,8.22665169419343,,,,,,,,,,,,,,,,,,,,,,,8.857044567040983,8.682893620628429,8.399445563729428,8.308244807127629,8.274523458080706,,,,8.576007101061307,"rgba(0, 255, 0, 1.0)",0.4480954390780092,8.536044191529264,2.273970497372871,68.69369569005063,16.3884860975092,True,False,True,False,True,13.23197484852614,0.0,0.0,0.0,0.0,0,1.0260169316539334,0.9035721660128021,False,False,False,False,0.33002874976241764,0.3331598913887245,False,False,False,False,381042.0,-72925.50654030175,False,False,False,False,27669.466658684258,False,False,False,False
2025-05-13 18:00:00+00:00,9.555,9.65,9.54,9.64,20114.0,,,,,,,,,,,,,,,,,,,9.638538725176694,8.771438832574512,8.634843046002274,8.517243781513132,8.330396683794424,8.30899081722899,8.23295851126363,,,,,,,,,,,,,,,,,,,,,,,8.87103297871882,8.694716202636776,8.407907181453387,8.315550755642215,8.281390751463018,,,,8.583750688955657,"rgba(0, 255, 0, 1.0)",0.46393222361472053,8.543699658979861,2.3630614240984014,68.35567687009333,16.3884860975092,True,False,True,False,False,14.137046002771864,0.0,0.0,0.0,0.0,0,1.0275305319809565,0.8987787207617471,False,False,False,False,0.31733281133595687,0.3252463513623407,False,False,False,False,401156.0,-65575.40566370792,False,False,False,False,27552.32764072016,False,False,False,False
2025-05-13 19:00:00+00:00,9.63,9.765,9.63,9.645,64759.0,,,,,,,,,,,,,,,,,,,9.656920636876684,8.815456285170937,8.669581888304975,8.546787719408377,8.355602423375132,8.332282491470755,8.253891581160905,,,,,,,,,,,,,,,,,,,,,,,8.916689424633626,8.733573392998082,8.435905007286687,8.339768232007353,8.30416878274025,,,,8.613385655452813,"rgba(0, 255, 0, 1.0)",0.478844564673243,8.57247513318386,2.2398184002527346,68.18499573288427,16.3884860975092,True,False,True,False,False,14.190528938251749,0.0,0.0,0.0,0.0,0,1.0282040647034425,0.8973454997926171,False,False,False,False,0.34282822259337137,0.33403728697785606,False,False,False,False,465915.0,-57335.24433558842,False,False,False,False,28129.175274197365,False,False,False,False
2025-05-14 14:00:00+00:00,9.47,9.55,9.35,9.42,14974.0,,,,,,,,,,,,,,,,,,,9.636750806730378,8.822375123921697,8.67545776942911,8.552004805714482,8.360265237325516,8.33661684556447,8.257845827805388,,,,,,,,,,,,,,,,,,,,,,,8.923430631104948,8.739957092112553,8.440989099612285,8.344265146920392,8.30843005114059,,,,8.616532369781817,"rgba(0, 255, 255, 0.75)",0.4868896040032859,8.575799117608234,1.7338650804014053,63.4493772825338,17.122902234425084,True,False,True,False,False,10.731233000318234,0.0,0.0,0.0,0.0,0,1.0156765676567656,0.9057343234323434,False,False,False,False,0.265912551661912,0.29997491931988407,False,False,False,False,450941.0,-49454.99248542425,False,False,False,False,27925.219068395854,False,False,False,False
2025-05-14 15:00:00+00:00,9.42,9.59,9.32,9.53,15341.0,,,,,,,,,,,,,,,,,,,9.623117249303595,8.829755237925943,8.68169556161352,8.557524866309294,8.365176368746505,8.341182105304252,8.26200589546047,,,,,,,,,,,,,,,,,,,,,,,8.930680315833328,8.746745624048138,8.44635110828088,8.349001112187812,8.312915884004813,,,,8.620512610751547,"rgba(0, 255, 255, 0.75)",0.49710158115014236,8.57987080501245,1.9113381067693231,61.84242985912161,15.629655650967024,True,False,True,False,False,11.951149875973993,0.0,0.0,0.0,0.0,0,1.0144240675870595,0.9074799093344325,False,False,False,False,0.26743362336147275,0.28370427134067844,False,False,False,False,466282.0,-41459.070121309145,False,False,False,False,27730.114896792817,False,False,False,False
2025-05-14 16:00:00+00:00,9.54,9.555,9.45,9.49,9432.0,,,,,,,,,,,,,,,,,,,9.616783163091407,8.834336665860235,8.685569889217176,8.560953049764136,8.368223821960916,8.344015774352274,8.264587858931387,,,,,,,,,,,,,,,,,,,,,,,8.935190234482045,8.75096070842681,8.449678394312194,8.351940218168817,8.315699921830479,,,,8.623161641699825,"rgba(0, 255, 255, 0.75)",0.506176268126434,8.582551007567368,1.7927529391914667,59.995345996719124,13.888559680701604,True,False,True,False,False,11.343016667565287,0.0,0.0,0.0,0.0,0,1.0236122618061307,0.9041010770505387,False,False,False,False,0.28194535427787654,0.2828248128092775,False,False,False,False,456850.0,-33733.34810392451,False,False,False,False,27446.42319296657,False,False,False,False
2025-05-14 17:00:00+00:00,9.475,9.505,9.275,9.3,20124.0,,,,,,,,,,,,,,,,,,,9.59169063828272,8.84191132907572,8.69232823494926,8.567117328667702,8.37388212654422,8.349296496215153,8.269447160089967,,,,,,,,,,,,,,,,,,,,,,,8.942271171344292,8.758162103723116,8.455780310123531,8.357410420213146,8.320906697633225,,,,8.626683668071836,"rgba(38, 166, 154, 1.0)",0.5119227137614171,8.586332520403792,1.394092233869536,55.47962186246758,9.736511663483647,False,False,True,False,False,8.51201650489294,0.0,0.0,0.0,0.0,0,1.0152514427040398,0.9027205276174775,False,False,False,False,0.24775100542816003,0.2652879091187188,False,False,False,False,436726.0,-26439.404722468316,False,False,False,False,27332.897251990344,False,False,False,False
2025-05-14 18:00:00+00:00,9.295,9.31,9.145,9.15,29849.0,,,,,,,,,,,,,,,,,,,9.542316306666612,8.849439576343155,8.699787873346002,8.574296091488748,8.380828302376374,8.355817504163884,8.275540869279318,,,,,,,,,,,,,,,,,,,,,,,8.948529630165506,8.765806340937054,8.463123131090994,8.364151434861462,8.327372414278198,,,,8.628917456249775,"rgba(38, 166, 154, 1.0)",0.514702468063462,8.589187582559664,1.0895856387678902,50.386355007152986,5.215048616561361,False,True,False,False,False,6.362944745626237,0.0,0.0,0.0,0.0,0,1.0110974106041921,0.9091656391286478,False,False,False,False,0.19932229557229728,0.23230510234550805,False,False,False,False,406877.0,-19721.32092832152,False,False,False,False,27371.906596920726,False,False,False,False
2025-05-14 19:00:00+00:00,9.16,9.28,9.08,9.14,87515.0,,,,,,,,,,,,,,,,,,,9.440631262204793,8.867777474297977,8.719010325172116,8.593313830616534,8.399697739358079,8.373606255682121,8.292298423192577,,,,,,,,,,,,,,,,,,,,,,,8.962940943116486,8.785089202855973,8.482859914362594,8.38250867017525,8.345056300889249,,,,8.637065861826981,"rgba(38, 166, 154, 1.0)",0.5168468154401445,8.598733611182078,1.0472472164832474,46.85699904638893,2.2114349448684507,False,True,False,True,False,6.220760439367137,0.0,0.0,0.0,0.0,0,1.012923076923077,0.9085128205128208,False,False,False,False,0.18534825994385243,0.20882668114468023,False,False,False,False,319362.0,-14464.215177494829,False,False,False,False,28304.357657433582,False,False,False,False
2025-05-15 14:00:00+00:00,8.835,8.915,8.7,8.755,12801.0,,,,,,,,,,,,,,,,,,,9.41585096929612,8.86712533890693,8.719435290591067,8.59423314903974,8.401063785905277,8.37493818010567,8.293663663432003,,,,,,,,,,,,,,,,,,,,,,8.79,8.961285719412654,8.785123514910032,8.484115090999794,8.383867556335689,8.346423379601683,,,,8.647471202964358,#000000,0.5157395896422073,8.610484795625455,0.2802096392770678,40.49799095305184,-3.389374710068573,False,True,False,True,False,1.0029296423042027,0.0,0.0,0.0,0.0,0,1.0054711246200607,0.9108409321175279,False,False,False,False,0.07778267765972322,0.1433046794022017,False,False,False,False,306561.0,-9487.0800584639,False,False,False,False,28063.995523209804,False,False,False,False
2025-05-15 15:00:00+00:00,8.75,8.89,8.7,8.88,10557.0,,,,,,,,,,,,,,,,,,,9.39780675109137,8.866824604815825,8.71994570578983,8.595112866788414,8.402279129462176,8.376117926794032,8.294859193293755,,,,,,,,,,,,,,,,,,,,,8.823333333333332,8.805065502183405,8.960205355222065,8.78534242762851,8.485254508642901,8.385072852121546,8.347628755253492,,,,8.66034635088719,#000000,0.5149624494313272,8.624209916566173,0.4967159910713818,38.65018543995457,-4.811658044755262,False,True,False,True,False,2.5450358804537316,0.0,0.0,0.0,0.0,0,1.002836304700162,0.9163290113452189,False,False,False,False,0.0742175853879153,0.1087611323950585,False,False,False,False,317118.0,-4423.435406394692,False,False,False,False,27792.569236028256,False,False,False,False
2025-05-15 16:00:00+00:00,8.88,9.05,8.855,9.04,9824.0,,,,,,,,,,,,,,,,,,,9.386338746386002,8.867553844184906,8.721136733025626,8.596489209570029,8.403826750665246,8.377596908437008,8.296298743877411,,,,,,,,,,,,,,,,,,,,,8.89965278118509,8.85735077250718,8.960360626645672,8.786383566147236,8.486801324486505,8.38659160864917,8.349116501398386,,,,8.66967843694039,"rgba(38, 166, 154, 0.5)",0.5164051939362267,8.632561241915667,0.7889904340014222,40.13182224337711,-4.811658044755262,False,True,False,True,False,4.46497942909938,0.0,0.0,0.0,0.0,0,1.013373860182371,0.9071935157041539,False,False,False,False,0.11930612894859172,0.1140336306718251,False,False,False,False,326942.0,714.0132045571636,False,False,False,False,27513.986767252623,False,False,False,False
2025-05-15 17:00:00+00:00,9.04,9.13,9.02,9.065,21033.0,,,,,,,,,,,,,,,,,,,9.368807091247989,8.870291556344602,8.724519018667026,8.60008411326446,8.407624306556798,8.381207385734795,8.299762665667528,,,,,,,,,,,,,,,,,,,,,8.987013771510439,8.940495773002551,8.962058445204962,8.78958629612589,8.490677266571764,8.390305248788467,8.35272825539917,,,,8.683225799577604,"rgba(38, 166, 154, 0.5)",0.5172783766202742,8.644869056039678,0.8121950635271445,41.52788621823848,-4.811658044755262,False,True,False,True,True,4.761727623391938,0.0,0.0,0.0,0.0,0,1.0217082572529923,0.9007912355447353,False,False,False,False,0.1547025661976872,0.13436809843475617,False,False,False,False,347975.0,6097.904472703563,False,False,False,False,27413.506352256456,False,False,False,False
2025-05-15 18:00:00+00:00,9.065,9.16,9.03,9.155,18204.0,,,,,,,,,,,,,,,,,,,9.357131430140598,8.873099701198987,8.727753009818162,8.603433759272676,8.41108860582298,8.384496277150115,8.302902696561809,,,,,,,,,,,,,,,,,,,,,9.02609360148501,8.984360987217903,8.96405126318424,8.792717751800216,8.494237777121972,8.393689398607348,8.356011859224264,,,,8.69079057990045,"rgba(38, 166, 154, 0.5)",0.5191736504092501,8.65190174697604,0.9690365692237662,43.94689119974086,-4.811658044755262,False,True,False,True,True,5.830716023757656,0.0,0.0,0.0,0.0,0,1.0222086389568052,0.9030154849225754,False,False,False,False,0.16051595213025624,0.14744202528250622,False,False,False,False,366179.0,11680.557116537617,False,False,False,False,27270.723308035424,False,False,False,False
