date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_415,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_322,aVWAP_peak_286,aVWAP_peak_269,aVWAP_peak_201,aVWAP_peak_171,aVWAP_peak_155,aVWAP_peak_134,aVWAP_peak_105,aVWAP_peak_81,aVWAP_peak_64,aVWAP_peak_22,aVWAP_valley_419,aVWAP_valley_384,aVWAP_valley_345,aVWAP_valley_295,aVWAP_valley_277,aVWAP_valley_241,aVWAP_valley_180,aVWAP_valley_143,aVWAP_valley_121,aVWAP_valley_90,aVWAP_valley_53,aVWAP_valley_18,aVWAP_OB_bull_384,aVWAP_OB_bull_295,aVWAP_OB_bull_90,aVWAP_OB_bear_286,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-15 17:00:00+00:00,21.505,21.73,21.4,21.68,4713.0,,,,,,,,,,,,,,,21.57370319515278,,,,,,,,,,,21.420456752294605,21.609978232422364,,,,,21.53471272662325,#000000,,21.52500745676013,,56.473410401887186,1.1117533380844549,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4993.0,-2222.4829859526094,False,False,False,False,904.5863008001179,False,False,False,False
2024-05-16 17:00:00+00:00,21.61,21.63,21.415,21.59,524.0,,,,,,,,,,,,,,,21.573315144009563,,,,,,,,,,,21.42313708175894,21.609132556753263,,,,,21.53519492750726,#000000,,21.52575301695365,,57.33615124321119,2.1865884402869185,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4469.0,-2118.739063689778,False,False,False,False,898.6857379970153,False,False,False,False
2024-05-17 17:00:00+00:00,21.52,21.575,21.47,21.575,1953.0,,,,,,,,,,,,,,,21.57171697943276,,,,,,,,,,,21.43181482326401,21.605934265071653,,,,,21.536488689256142,#000000,,21.52795814667591,,57.72103227581701,2.8747042087113357,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2516.0,-2046.8826440976884,False,False,False,False,915.0316955474492,False,False,False,False
2024-05-20 17:00:00+00:00,22.01,22.01,21.75,21.79,493.0,,,,,,,,,,,,,,21.85,21.575046515390525,,,,,,,,,,,21.439509280684735,21.60875163903718,,,,,21.61832685877811,#000000,,21.585515827157433,,59.84326536046322,5.172637338501062,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3009.0,-1968.496866669817,False,False,False,False,908.488568484698,False,False,False,False
2024-05-21 17:00:00+00:00,21.16,21.335,21.16,21.165,244.0,,,,,,,,,,,,,,21.641424694708277,21.57295644446589,,,,,,,,,,,21.43752835515448,21.606543234308063,,,,,21.564613182159178,#000000,,21.5491646795121,,54.72074044235292,9.604347806355776,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2765.0,-1895.1093183493547,False,False,False,False,898.186420136098,False,False,False,False
2024-05-22 17:00:00+00:00,20.9,20.9,20.405,20.65,810.0,,,,,,,,,,,,,,21.123193277310925,21.555297609187786,,,,,,,,,,,21.41467041319545,21.588869224441297,,,,,21.420507631033864,#000000,,21.447508041050238,,48.02950774813367,3.5232008659043856,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1955.0,-1835.417701010605,False,False,False,False,896.8191888161585,False,False,False,False
2024-05-23 17:00:00+00:00,20.32,20.32,20.04,20.3,196.0,,,,,,,,,,,,,,21.021629374641424,21.54913300357241,,,,,,,,,,,21.406320841059294,21.582765708175984,,,,,21.389962231862278,#000000,,21.4251258793625,,41.89940431774206,-1.8231850637474594,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1759.0,-1779.6902947933863,False,False,False,False,885.953775036063,False,False,False,False
2024-05-24 17:00:00+00:00,20.53,20.53,20.4,20.515,642.0,,,,,,,,,,,,,,20.876280922431867,21.533231354077238,,,,,,,,,,,21.385626844686147,21.566915807174887,,,,,21.340513732092536,#000000,,21.38705209871056,,39.94261778381342,-3.3338101685502153,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2401.0,-1714.87339099814,False,False,False,False,882.1715459657364,False,False,False,False
2024-05-27 17:00:00+00:00,20.515,20.515,20.515,20.515,0.0,,,,,,,,,,,,,,20.876280922431867,21.533231354077238,,,,,,,,,,,21.385626844686147,21.566915807174887,,,,,21.340513732092536,#000000,,21.38705209871056,,38.638093427860994,-4.491281656172276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2401.0,-1651.0614004400293,False,False,False,False,868.4944677337095,False,False,False,False
2024-05-28 17:00:00+00:00,20.65,20.66,20.195,20.195,764.0,,,,,,,,,,,,,,20.748596379803114,21.512621045271807,,,,,,,,,,,21.35876032823996,21.54642106075302,,,,,21.291599703516972,#000000,,21.347764283144432,,36.01402699112529,-7.033652610141651,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1637.0,-1600.0837043091763,False,False,False,False,866.8743984665202,False,False,False,False
2024-05-29 17:00:00+00:00,20.0,20.0,19.775,19.87,264.0,,,,,,,,,,,,,,20.681538236155877,21.502863040604343,,,,,,,,,,,21.34563679298199,21.536788923468045,,,,,21.26670674830256,#000000,,21.32793635855608,,32.797783623749595,-10.154079347758646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1373.0,-1553.9893833121348,False,False,False,False,857.5275085678145,False,False,False,False
2024-05-30 17:00:00+00:00,20.42,20.42,20.12,20.31,1115.0,,,,,,,,,,,,,,20.583482037691404,21.472806108163866,,,,,,,,,,,21.307216203358312,21.506889195530167,,,,,21.217598386185937,#000000,,21.28544427603398,,35.04428601237493,-10.154079347758646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2488.0,-1491.3228812452799,False,False,False,False,861.5193301404065,False,False,False,False
2024-05-31 17:00:00+00:00,20.22,20.58,20.065,20.55,1266.0,,,,,,,,,,,,,,20.54302669428144,21.443556494502502,,,,,,,,,,,21.271364958197022,21.477656515792177,,,,,21.183901165693285,#000000,,21.253589939354804,,38.535443034863505,-10.154079347758646,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3754.0,-1410.000045877136,False,False,False,False,867.7903482777645,False,False,False,False
2024-06-03 17:00:00+00:00,20.43,20.43,20.43,20.43,0.0,,,,,,,,,,,,,,20.54302669428144,21.443556494502502,,,,,,,,,,,21.271364958197022,21.477656515792177,,,,,21.183901165693285,"rgba(239, 83, 80, 0.5)",1.264296720789152,21.253589939354804,-0.651421399591018,40.06320399425523,-16.97105901228612,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3754.0,-1329.9380296619865,False,False,False,False,854.3362343509774,False,False,False,False
2024-06-04 17:00:00+00:00,20.19,20.19,20.07,20.12,2241.0,,,,,,,,,,,,,,20.426901887575195,21.383016356562113,,,,,,,,,,,21.196654191907427,21.417406401326698,,,,,21.10599470934286,"rgba(239, 83, 80, 0.5)",1.259973501794871,21.18193019478797,-0.84281946665959,39.17257279378347,-16.97105901228612,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1513.0,-1285.861471062576,False,False,False,False,875.8348973842956,False,False,False,False
2024-06-05 17:00:00+00:00,20.265,20.36,20.2,20.27,2923.0,,,,,,,,,,,,,,20.38682727991726,21.32042955293207,,,,,,,,,,,21.12448039399877,21.354698217767165,,,,,21.046608861153814,"rgba(239, 83, 80, 0.5)",1.2599192309304883,21.122223259119426,-0.6764110255623562,39.98606279770028,-16.45084580231591,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4436.0,-1197.1504405034661,False,False,False,False,907.5738912232988,False,False,False,False
2024-06-06 17:00:00+00:00,19.99,20.13,19.84,19.84,453.0,,,,,,,,,,,,,,20.368956562381328,21.30840329604973,,,,,,,,,,,21.11021226665253,21.34271954524547,,,,,21.032572917582264,"rgba(239, 83, 80, 0.5)",1.271434856606739,21.10893394892722,-0.9980330036835756,38.05074961754079,-16.45084580231591,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3983.0,-1116.8380305731798,False,False,False,False,900.5262339950306,False,False,False,False
2024-06-07 17:00:00+00:00,19.76,19.83,19.625,19.685,242.0,,,,,,,,,,,,,,20.355341113876257,21.301031827874855,,,,,,,,,,,21.101305571656923,21.33539958788149,,,,,21.023269525322384,"rgba(239, 83, 80, 0.5)",1.2855781536682993,20.902164441129518,-0.9467837001246739,35.99100774001804,-16.45084580231591,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3741.0,-1041.5227122697197,False,False,False,False,890.316524940844,False,False,False,False
2024-06-10 17:00:00+00:00,20.045,20.225,19.99,20.05,1034.0,,,,,,,,,,,,,,20.333579779827122,21.277549548368572,,,,,,,,,,,21.074440554358613,21.311912893276507,,,,,20.9993706939577,"rgba(239, 83, 80, 0.5)",1.297354334894779,20.925396374058852,-0.6747550383988582,38.064575904690216,-16.45084580231591,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4775.0,-951.3440655678635,False,False,False,False,892.5441757169549,False,False,False,False
2024-06-11 17:00:00+00:00,19.73,19.98,19.68,19.88,452.0,,,,,,,,,,,,,,20.316829286855924,21.26553938955018,,,,,,,,,,,21.06036971771468,21.299948242222786,,,,,20.98567165908589,"rgba(239, 83, 80, 0.5)",1.30929507888925,20.907824643252674,-0.7850213903840818,38.41041241382271,-16.45084580231591,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4323.0,-869.5712893575089,False,False,False,False,885.7140334577773,False,False,False,False
2024-06-12 17:00:00+00:00,20.88,20.925,20.375,20.49,782.0,,,,,,,,,,,,,20.596666666666664,20.332548906927183,21.255965350612268,,,,,,,,,,,21.05135435831138,21.29015121015629,,,,,20.905337298534754,#000000,1.3114920943389314,20.889445671322697,-0.30457344962040567,43.29386664212983,-12.227148138726342,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5105.0,-776.942277119408,False,False,False,False,884.1060639468039,False,False,False,False
2024-06-13 17:00:00+00:00,20.13,20.285,20.125,20.26,1078.0,,,,,,,,,,,,,20.380293906810035,20.324699424406074,21.235984066581707,,,,,,,,,,,21.029741606133985,21.270050716025217,,,,,20.848153943991406,#000000,1.313996661040365,20.851015699921803,-0.4497847806202648,44.98221740913473,-10.534473737614647,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4027.0,-702.4625518927505,False,False,False,False,887.1121714825123,False,False,False,False
2024-06-14 17:00:00+00:00,20.37,20.58,20.345,20.41,194.0,,,,,,,,,,,,,20.386405387861085,20.32623554707212,21.233239215335544,,,,,,,,,,,21.02700771999165,21.267262605676333,,,,,20.848030095187347,#000000,1.3171393449647066,20.85196649514394,-0.3355502945330234,47.15860900184685,-8.352286532475418,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4221.0,-626.1297991502272,False,False,False,False,876.3662463432485,False,False,False,False
2024-06-17 17:00:00+00:00,20.56,20.805,20.52,20.805,451.0,,,,,,,,,,,,,20.444665335994678,20.337299070996337,21.229051890363642,,,,,,,,,,,21.02359919736163,21.262918848695396,,,,,20.859506868682338,#000000,1.3180267020767789,20.86503159377034,-0.04554656872713565,51.084899146801185,-4.594480388690279,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4672.0,-543.9882518765802,False,False,False,False,869.7714208185469,False,False,False,False
2024-06-18 17:00:00+00:00,20.76,20.82,20.57,20.74,273.0,,,,,,,,,,,,,20.47074034077274,20.343691441016947,21.22654961827568,,,,,,,,,,,21.021571328185452,21.260322226427217,,,,,20.86457499093561,#000000,1.3148078166008128,20.871108928362094,-0.09971718049338438,53.16077749910798,-2.6068444509427877,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4399.0,-467.35277510329985,False,False,False,False,860.5191507283367,False,False,False,False
2024-06-19 17:00:00+00:00,20.74,20.74,20.74,20.74,0.0,,,,,,,,,,,,,20.47074034077274,20.343691441016947,21.22654961827568,,,,,,,,,,,21.021571328185452,21.260322226427217,,,,,20.86457499093561,#000000,1.3115653875296374,20.871108928362094,-0.09996369956746301,54.54469640064583,-1.1870877068746424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4399.0,-391.90544525673704,False,False,False,False,847.1777685465021,False,False,False,False
2024-06-20 17:00:00+00:00,20.02,20.02,19.55,19.75,670.0,,,,,,,,,,,,,20.33522331786543,20.320652920962207,21.20955708941983,,,,,,,,,,,21.002071247590628,21.24337922179518,,,,,20.822176759526656,"rgba(239, 83, 80, 0.5)",1.3056690321906324,20.832238975678788,-0.828876958093295,48.83758348779098,-1.1870877068746424,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3729.0,-328.0154383535318,False,False,False,False,844.4308263984943,False,False,False,False
2024-06-21 17:00:00+00:00,19.36,19.48,19.06,19.48,929.0,,,,,,,,,,,,,20.123991318254514,20.268641813199366,21.179729196720942,,,,,,,,,,,20.96683231774578,21.213775845038597,,,,,20.75059409819184,"rgba(239, 83, 80, 0.5)",1.3144251372525715,20.763459904360626,-0.976441995809157,43.83243567371452,0.34506913076627654,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2800.0,-279.5190749682057,False,False,False,False,845.7419763768122,False,False,False,False
2024-06-24 17:00:00+00:00,19.385,19.385,19.11,19.13,163.0,,,,,,,,,,,,,20.09111637298091,20.258865791805725,21.174225993731916,,,,,,,,,,,20.960314915870853,21.20831808417093,,,,,20.73856823171207,"rgba(239, 83, 80, 1.0)",1.3321325110615032,20.751736396087132,-1.217398706675855,39.10824036983725,-3.8713107702751017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2637.0,-234.3017249686986,False,False,False,False,835.1568294562414,False,False,False,False
2024-06-25 17:00:00+00:00,18.51,18.58,18.43,18.46,192.0,,,,,,,,,,,,,20.026151380670612,20.239861693992133,21.165428707986962,,,,,,,,,,18.49,20.949577334057775,21.19963191647528,,,18.49,,20.345108505530458,"rgba(239, 83, 80, 1.0)",1.3669588393468424,20.48082186578334,-1.4783341002051862,33.8874989543564,-8.525794140788399,False,True,False,True,False,0.0,1.0,18.58,18.43,0.0,0,,,False,False,False,False,,,False,False,False,False,2445.0,-192.76216334127693,True,False,False,False,825.1854057437415,True,False,False,False
2024-06-26 17:00:00+00:00,19.5,19.61,19.275,19.47,806.0,,,,,,,,,,,,,19.942540929336705,20.205847388053048,21.14217032334832,,,,,,,,,,19.266656646626586,20.922734966724477,21.176494887122562,,,19.266656646626586,,20.442740856868614,"rgba(239, 83, 80, 0.5)",1.3759307644167513,20.53388974529242,-0.773214592482346,37.096637755624315,-8.525794140788399,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3251.0,-139.37050189412534,False,False,False,False,824.8879575926758,False,False,False,False
2024-06-27 17:00:00+00:00,19.8,20.29,19.775,20.135,3202.0,,,,,,,,,,,,,19.988015827612514,20.185478236360595,21.087150229266193,,,,,,,,,,19.87656904761905,20.865841427978417,21.12105022831051,,,19.87656904761905,,20.520684166191213,#000000,1.3770297876357043,20.57803357129708,-0.3217312909822718,42.29767897348316,-16.11342498130262,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6453.0,-37.163207291115626,False,False,False,False,861.7424078625567,False,False,False,False
2024-06-28 17:00:00+00:00,20.76,20.78,20.32,20.42,2223.0,,,,,,,,,,,,,20.09318419532367,20.215102411971348,21.067240719597624,,,,,,,,,,20.09464580414137,20.85000019840089,21.100455589567286,,,20.09464580414137,,20.5701048198337,#000000,1.3757220053615602,20.61707842120966,-0.14325453866521648,46.911281459566524,-11.909248215856174,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8676.0,97.92459437231253,False,False,False,False,882.8471767329046,False,False,False,False
2024-07-01 17:00:00+00:00,20.38,20.465,20.07,20.155,711.0,,,,,,,,,,,,,20.10151690366056,20.215529292440795,21.05815597100344,,,,,,,,,,20.108135688253434,20.841375943968387,21.091222225537592,,,20.108135688253434,,20.569322670810703,#000000,1.3745528609579056,20.61553910280836,-0.33504648376157403,48.66451711046633,-10.24054740423707,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7965.0,219.89475569987357,False,False,False,False,880.1828794192161,False,False,False,False
2024-07-02 17:00:00+00:00,20.31,20.56,20.31,20.47,573.0,,,,,,,,,,,,,20.117665414659374,20.22074640878175,21.052855003177104,,,,,,,,,,20.1333047878552,20.837000212819472,21.085758839859377,,,20.1333047878552,,20.574555111192044,#000000,1.3515000408288396,20.619586000359753,-0.1106814619613456,51.209992437759034,-7.647519326225144,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8538.0,348.8576277045267,False,False,False,False,875.4203541569027,False,False,False,False
2024-07-03 17:00:00+00:00,20.48,20.48,20.48,20.48,0.0,,,,,,,,,,,,,20.117665414659374,20.22074640878175,21.052855003177104,,,,,,,,,,20.1333047878552,20.837000212819472,21.085758839859377,,,20.1333047878552,,20.574555111192044,#000000,1.3041768588957838,20.619586000359753,-0.10702996254506224,52.951758600389624,-5.695195548837944,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8538.0,475.8210753370147,False,False,False,False,861.8479455653228,False,False,False,False
2024-07-04 17:00:00+00:00,20.48,20.48,20.48,20.48,0.0,,,,,,,,,,,,,20.117665414659374,20.22074640878175,21.052855003177104,,,,,,,,,,20.1333047878552,20.837000212819472,21.085758839859377,,,20.1333047878552,,20.574555111192044,#000000,1.2487554597270798,20.619586000359753,-0.11178009214891417,54.112936042143346,-4.169500811846262,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8538.0,600.8160974248129,False,False,False,False,848.4859619131472,False,False,False,False
2024-07-05 17:00:00+00:00,19.775,19.8,19.7,19.79,1255.0,,,,,,,,,,,,,20.084730533748086,20.199198666216237,21.0288271247507,,,,,,,,,,20.081495573904636,20.811548738871473,21.061655725959497,,,20.081495573904636,,20.544576060575107,"rgba(239, 83, 80, 0.5)",1.207019156121076,20.59129708260018,-0.6638644287761449,50.90544672216131,-4.169500811846262,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7283.0,704.4158478523352,False,False,False,False,854.7885051392999,False,False,False,False
2024-07-08 17:00:00+00:00,20.49,20.905,20.49,20.89,95.0,,,,,,,,,,,,,20.089460175038614,20.201197262118495,21.02845083125767,,,,,,,,,,20.08862997313312,20.81145938998561,21.061242404026057,,,20.08862997313312,,20.546740005926598,#000000,1.1683847709436146,20.593147849207174,0.25407054095123294,53.85830108074687,-3.9979803571598325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7378.0,807.8822688158649,False,False,False,False,843.0088383929542,False,False,False,False
2024-07-09 17:00:00+00:00,20.535,21.095,20.39,20.895,753.0,,,,,,,,,,,,,20.12639512195122,20.217417512459534,21.025854923925852,,,,,,,,,,20.142721882432895,20.811205645411167,21.05834822965684,,,20.142721882432895,,20.56365721930625,#000000,1.1308196740131136,20.607713015582352,0.2540519863773755,55.8457151625974,-1.7783743107977799,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8131.0,921.4189778264716,False,False,False,False,841.6133525263967,False,False,False,False
2024-07-10 17:00:00+00:00,21.35,21.47,21.12,21.47,2082.0,,,,,,,,,,,,,20.281853091528728,20.29739373034392,21.035555848023943,,,,,,,,,,20.354670506783275,20.83140735371325,21.066903644164604,,,20.354670506783275,,20.64463069575962,"rgba(38, 166, 154, 0.5)",1.059058318754218,20.68012642824162,0.7458263230371625,59.23075928311394,1.7217318338902885,True,False,True,False,True,0.8376066897878474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10213.0,1065.474497550092,False,False,False,False,860.8441532624216,False,False,False,False
2024-07-11 17:00:00+00:00,21.96,22.095,21.57,21.95,4089.0,,,,,,,,,,,,,20.598638224258078,20.488635620915037,21.081525529321073,,,,,,,,,,20.742818763948858,20.90234713675,21.11027334431631,,,20.742818763948858,,20.820706436584892,"rgba(38, 166, 154, 1.0)",0.9965729926752568,20.84167826157652,1.112133026451218,62.91792924566411,5.414185593624168,True,False,True,False,True,3.2640830563692305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14302.0,1270.6919472004784,False,False,False,False,910.8930811188181,False,False,False,False
2024-07-12 17:00:00+00:00,22.0,22.36,21.91,22.215,1093.0,,,,,,,,,,,,,20.677679127725856,20.541253321056217,21.097169791735684,,,,,,,,,,20.833646968099647,20.924891707887006,21.125203872605066,,,20.833646968099647,,20.866640798184914,"rgba(38, 166, 154, 1.0)",0.933644259664028,20.884392875988986,1.4251757135954894,66.09592316716139,8.577911499250888,True,False,True,False,True,4.5623844869217685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15395.0,1489.6734673989206,False,False,False,False,913.7164442022473,False,False,False,False
