date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_831,aVWAP_peak_800,aVWAP_peak_780,aVWAP_peak_740,aVWAP_peak_684,aVWAP_peak_666,aVWAP_peak_643,aVWAP_peak_616,aVWAP_peak_588,aVWAP_peak_527,aVWAP_peak_445,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_341,aVWAP_peak_307,aVWAP_peak_265,aVWAP_peak_243,aVWAP_peak_206,aVWAP_peak_171,aVWAP_peak_155,aVWAP_peak_138,aVWAP_peak_84,aVWAP_peak_64,aVWAP_peak_33,aVWAP_valley_864,aVWAP_valley_812,aVWAP_valley_790,aVWAP_valley_768,aVWAP_valley_750,aVWAP_valley_690,aVWAP_valley_654,aVWAP_valley_627,aVWAP_valley_598,aVWAP_valley_580,aVWAP_valley_557,aVWAP_valley_480,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_380,aVWAP_valley_347,aVWAP_valley_318,aVWAP_valley_285,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_216,aVWAP_valley_165,aVWAP_valley_108,aVWAP_valley_53,aVWAP_valley_18,aVWAP_OB_bull_790,aVWAP_OB_bull_598,aVWAP_OB_bull_580,aVWAP_OB_bull_480,aVWAP_OB_bull_380,aVWAP_OB_bull_165,aVWAP_OB_bull_108,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 16:00:00+00:00,30.535,30.67,30.48,30.51,5611.0,,,,,,,,,,,,,29.109824790044414,29.166008181839267,29.171966153409908,28.934801011818195,28.88039825781978,28.76483385602371,28.74460419430452,28.65737451152631,28.531818907302394,28.298248840423053,28.22169627059296,27.976954286940206,27.880548214843632,27.614264098801044,,,,,,,,,,,,29.50276187528443,29.20979031068329,29.202466209097892,29.036376570460643,28.937759461645253,28.908436032820468,28.799625151222465,28.75478941227221,28.75401598557652,28.680647749093843,28.46249671229292,28.074666447312655,27.779881457180046,27.57043205648524,,,,29.50276187528443,29.036376570460643,28.46249671229292,28.074666447312655,28.74651637578604,"rgba(0, 255, 255, 0.75)",0.7878045785943087,29.05433023338437,1.8477548952723841,73.66834440782117,24.411738472912873,True,False,True,False,True,18.638767203668426,0.0,0.0,0.0,0.0,0,1.0914608622854753,0.8677270824612802,False,False,False,False,0.3428282263867249,0.33794337043906697,False,False,False,False,167795.0,155702.0362817698,False,False,False,False,9672.4246609444,False,False,False,False
2025-07-25 17:00:00+00:00,30.51,30.68,30.51,30.645,5932.0,,,,,,,,,,,,,29.120147779845464,29.175268138789917,29.1811272198796,28.940467867090817,28.88556785691274,28.769286298265143,28.748952642363637,28.66132283465726,28.53565659781461,28.302078358955136,28.225421267417573,27.980662307498594,27.88426788267845,27.61805818616085,,,,,,,,,,,,29.51862637208038,29.217362921337752,29.20999599912567,29.04252346978534,28.943529358556052,28.913754056413623,28.80435126899283,28.759180080165418,28.758404322608843,28.684695094201736,28.4663443203544,28.078378535617798,27.78365157451154,27.574208485097135,,,,29.51862637208038,29.04252346978534,28.4663443203544,28.078378535617798,28.75229491405635,"rgba(0, 255, 255, 0.75)",0.810861470489521,29.06254041615598,1.9515782182728227,74.91105570001835,20.44753535865553,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0894582108357835,0.8651826963460725,False,False,False,False,0.3428282265972688,0.34038579851816786,False,False,False,False,173727.0,155981.49308360284,False,False,False,False,9614.433580929757,False,False,False,False
2025-07-25 18:00:00+00:00,30.645,30.87,30.625,30.75,3958.0,,,,,,,,,,,,,29.127580924962174,29.18196255143945,29.18775296403072,28.944535169271703,28.88927177078362,28.772464660822063,28.75205485248111,28.664132388990936,28.53837739809446,28.304777260578945,28.228042217450472,27.983258819940506,27.886868202272147,27.620699699290572,,,,,,,,,,,,29.530253764966695,29.222861049840148,29.215461006116577,29.046953141863632,28.947670725082652,28.917568086436287,28.807728402068108,28.76231340659089,28.76153590728934,28.68757703458283,28.469066957696622,28.080982605089353,27.786282821795783,27.576836152130102,,,,29.530253764966695,29.046953141863632,28.469066957696622,28.080982605089353,28.756442050749655,"rgba(0, 255, 0, 1.0)",0.8353288719566863,29.06846332103128,2.013023535305159,76.56330419393105,22.266251816850215,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.087192323738006,0.8577388402169371,False,False,False,False,0.3428282281042898,0.34160701331122884,False,False,False,False,177685.0,156317.9815629268,False,False,False,False,9526.736936264178,False,True,False,False
2025-07-25 19:00:00+00:00,30.745,30.895,30.67,30.69,9499.0,,,,,,,,,,,,30.751666666666665,29.14518232883616,29.197832391577457,29.203461623326458,28.954240125449854,28.89811699863353,28.78006387773846,28.75947323661029,28.67085514953129,28.544889770392565,28.311239058319227,28.23431849314348,27.98947797494956,27.893096863198902,27.6270277826479,,,,,,,,,,,,29.55735569597091,29.235925025668344,29.22844784749917,29.05751149635885,28.957550935236473,28.926673735498003,28.81579951768315,28.769805663949175,28.769024032796683,28.694471949695775,28.475584236974072,28.087219348729626,27.792585752353776,27.583131315166007,,,,29.55735569597091,29.05751149635885,28.475584236974072,28.087219348729626,28.88064748724941,"rgba(0, 255, 255, 0.75)",0.8574810060145838,29.181064123984573,1.7597309624719137,75.9164927530652,22.266251816850215,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0885654885654887,0.8598752598752593,False,False,False,False,0.34282822842740845,0.3422176208693186,False,False,False,False,168186.0,156501.98184877288,False,False,False,False,9526.30690624458,False,False,False,False
2025-07-28 14:00:00+00:00,30.55,30.6,30.345,30.385,8858.0,,,,,,,,,,,,30.602883277950287,29.158170686434755,29.20946511284618,29.214967293626138,28.961660297731985,28.904930418215805,28.785997869388257,28.765278575013017,28.6761621659625,28.550084542719258,28.316476690854202,28.239429749520166,27.994607760559884,27.898256976281118,27.632325801546486,,,,,,,,,,,,29.575316414656342,29.24547029203713,29.23795032887737,29.065469587232762,28.965100661599497,28.9336629465985,28.822076641134423,28.775662578366862,28.774878182553078,28.699902737360233,28.480809513745417,28.09233905139491,27.797829331362756,27.588410157013694,,,,29.575316414656342,29.065469587232762,28.480809513745417,28.09233905139491,28.88195013505516,"rgba(38, 166, 154, 1.0)",0.871249397999001,29.18361531768968,1.3789216785337743,68.69413843783056,23.199559434332244,False,False,True,False,False,14.754299416862203,0.0,0.0,0.0,0.0,0,1.0765274634848798,0.8673112528286354,False,False,False,False,0.26419012716216045,0.30320387401573956,False,False,False,False,159328.0,156545.79608367564,False,False,False,False,9515.945558860943,False,False,False,False
2025-07-28 15:00:00+00:00,30.385,30.575,30.37,30.55,8174.0,,,,,,,,,,,,30.57067223248276,29.170430791252898,29.220478420373507,29.22586365688613,28.968693937532457,28.911387509144813,28.791616683975434,28.77077465822427,28.681182809580875,28.554991553052947,28.321411500603574,28.24424256697108,27.999428336823726,27.90310264469727,27.637292373877887,,,,,,,,,,,,29.592266049913842,29.254543893815143,29.246982243367825,29.073022423334915,28.9722563496903,28.940288451227513,28.828021303802917,28.781208030057538,28.78042096842561,28.705041485897382,28.485741187153018,28.09715378248239,27.802749853454497,27.59335762968552,,,,29.592266049913842,29.073022423334915,28.485741187153018,28.09715378248239,28.887524833042917,"rgba(0, 255, 255, 0.75)",0.8879778779405606,29.191446296051595,1.5299409340007732,66.05216586407201,20.91171708132657,False,True,True,False,False,16.55552931416286,0.0,0.0,0.0,0.0,0,1.076340564879247,0.869422840769545,False,False,False,False,0.26419012716216045,0.28369700058895,False,False,False,False,167502.0,156715.6597102853,False,False,False,False,9495.140201359223,False,False,False,False
2025-07-28 16:00:00+00:00,30.55,30.56,30.48,30.525,5041.0,,,,,,,,,,,,30.562847670932054,29.17801144364761,29.227299432560695,29.232613349191116,28.97306533549542,28.915401815518546,28.795110649273983,28.774192357747932,28.684304910671088,28.55804164673317,28.324476242910176,28.247231095443674,28.00241967177964,27.906108817796888,27.640371654215873,,,,,,,,,,,,29.60267351670191,29.260178213190162,29.25259074624278,29.077716384262132,28.97670310918046,28.944407351375403,28.831717392832097,28.784656441554617,28.783867717830738,28.708237042054154,28.48880572770552,28.10014224877554,27.805801657220627,27.596424855261116,,,,29.60267351670191,29.077716384262132,28.48880572770552,28.10014224877554,28.891468460544424,"rgba(38, 166, 154, 1.0)",0.9031742421658306,29.196895529990325,1.470485326092617,63.81055079191629,18.926524808978087,False,True,True,False,False,16.13426490259053,0.0,0.0,0.0,0.0,0,1.0793357933579337,0.8731037310373099,False,False,False,False,0.2760124437133264,0.27985472215113816,False,False,False,False,162461.0,156804.7347535367,False,False,False,False,9426.083764128849,False,False,False,False
2025-07-28 17:00:00+00:00,30.515,30.6,30.47,30.48,4623.0,,,,,,,,,,,,30.556949210296086,29.184863527135693,29.233468360080995,29.238718066719326,28.97703980520681,28.919054296421102,28.79829326843931,28.77730601893832,28.687151063798062,28.5608234204337,28.32727298211971,28.2499589185948,28.00515130232316,27.908854399093507,27.643184936095704,,,,,,,,,,,,29.611964356521273,29.265281160466852,29.257670886915925,29.081979646921344,28.980745639438034,28.948153980833574,28.835082862325816,28.787797851502464,28.787007628910153,28.711149702737092,28.49160116507352,28.102870796795028,27.808589247594988,27.599227305069572,,,,29.611964356521273,29.081979646921344,28.49160116507352,28.102870796795028,28.895094236757927,"rgba(38, 166, 154, 1.0)",0.9169676819440484,29.201878846488928,1.3938562707044906,61.41009921984441,16.725590025307554,False,True,True,False,False,15.37052858025962,0.0,0.0,0.0,0.0,0,1.0762295081967213,0.8741803278688518,False,False,False,False,0.27976134915602513,0.27980803565358164,False,False,False,False,157838.0,156820.75436976095,False,False,False,False,9351.617349181115,False,False,False,False
2025-07-28 18:00:00+00:00,30.48,30.485,30.33,30.34,3608.0,,,,,,,,,,,,30.54136262760764,29.18963877269618,29.237752196792467,29.24295555157104,28.979863418534038,28.921659327220432,28.800579270755915,28.779544975918082,28.689206777231533,28.56284317633667,28.329319765540316,28.25195988598743,28.00716752228588,27.910885181873155,27.64527629814604,,,,,,,,,,,,29.618048821368863,29.268819013883057,29.261195698486773,29.084985633855883,28.983616700364625,28.95082122327963,28.837495174312842,28.790055531396128,28.789264323375342,28.71325107003811,28.493636000781564,28.1048800780749,27.81065524801831,27.601312190485306,,,,29.618048821368863,29.084985633855883,28.493636000781564,28.1048800780749,28.897196901507815,"rgba(38, 166, 154, 1.0)",0.9277185665593048,29.204765058968263,1.2236846194014015,57.20209894348572,12.853460888943069,False,True,True,False,False,13.028592933915096,0.0,0.0,0.0,0.0,0,1.0724964161376203,0.8777390948187584,False,False,False,False,0.2481277078635664,0.263967871758574,False,False,False,False,154230.0,156780.58763534605,False,False,False,False,9262.56901818606,False,False,False,False
2025-07-28 19:00:00+00:00,30.335,30.34,30.1,30.115,17783.0,,,,,,,,,,,,30.43131510552334,29.208783523080843,29.254807844054476,29.259812729069964,28.991658961098608,28.93262831911552,28.81034070369318,28.78912633193087,28.69808016745324,28.571647576152202,28.33837295941495,28.26084804145273,28.016223635322266,27.92004076863858,27.65478861635191,,,,,,,,,,,,29.639221593144356,29.282867823342134,29.27521614700238,29.0973525815004,28.995602367077897,28.9620107930529,28.84775346439017,28.799706762018396,28.79891210208198,28.722301695930394,28.502547862977107,28.113867742361574,27.820002511540448,27.610807650492077,,,,29.639221593144356,29.0973525815004,28.502547862977107,28.113867742361574,28.904040273289674,"rgba(38, 166, 154, 0.5)",0.9345323202852704,29.213863769630656,0.9642643820967758,51.14580391960607,7.391698419229378,False,True,False,False,False,9.439995496121156,0.0,0.0,0.0,0.0,0,1.0725558516089364,0.8790735806517722,False,False,False,False,0.202458426908434,0.233213149333504,False,False,False,False,136447.0,156465.338214643,False,False,False,False,9394.668723330462,False,False,False,False
2025-07-29 14:00:00+00:00,30.135,30.33,30.095,30.135,9317.0,,,,,,,,,,,,30.397245041328492,29.21853953777738,29.263516438122124,29.268421539893,28.99775576224021,28.93830712455318,28.815406368515553,28.7941002315393,28.702692445106273,28.576227122001832,28.34308525004572,28.26547624292421,28.020942001848404,27.92481177067545,27.659747253809048,,,,,,,,,,,,29.649727373279863,29.290071031006033,29.28240643729158,29.10373136326439,29.001795675958633,28.967800577247136,28.853072579327,28.804716203608574,28.803919797482635,28.727004623247847,28.5071842311218,28.118549454260343,27.824873908962786,27.615757975264536,,,,29.649727373279863,29.10373136326439,28.5071842311218,28.118549454260343,28.90846777811966,"rgba(38, 166, 154, 0.5)",0.9414308737715182,29.219610047287023,0.9723389982376336,47.50657605610139,4.247058396756451,False,True,False,True,False,9.681518479445511,0.0,0.0,0.0,0.0,0,1.080969995889848,0.8723797780517873,False,False,False,False,0.20065006612218347,0.21693160772784376,False,False,False,False,145764.0,156299.42599426094,False,False,False,False,9393.464557077277,False,False,False,False
2025-07-29 15:00:00+00:00,30.135,30.16,29.895,29.995,15443.0,,,,,,,,,,,,30.32587215327197,29.231522990443008,29.275004835026337,29.27976632307129,29.006299855345365,28.94634086402147,28.822690310046465,28.801270018880086,28.709406101403733,28.582965555535004,28.350127835028278,28.272424234716677,28.028107351843893,27.93208461556528,27.667373527012693,,,,,,,,,,,,29.66103934853403,29.299544367363104,29.29188356994445,29.112507133945535,29.010467828733947,28.975955765417222,28.860684489681628,28.811928501487255,28.81113022736871,28.73383342830997,28.514040875152194,28.125628965465474,27.832326251801355,27.62338160174174,,,,29.66103934853403,29.112507133945535,28.514040875152194,28.125628965465474,28.913617717201483,"rgba(38, 166, 154, 0.5)",0.9463200418577936,29.225890898581838,0.8127367776215177,43.2874905098191,0.4967983297365066,False,True,False,True,False,7.510319028795852,0.0,0.0,0.0,0.0,0,1.0726600985221677,0.8768472906403936,False,False,False,False,0.15642126595302386,0.1866764368404338,False,False,False,False,130321.0,155896.65969977627,False,False,False,False,9487.255804254373,False,False,False,False
2025-07-29 16:00:00+00:00,29.995,30.0,29.735,29.8,11314.0,,,,,,,,,,,,30.26778345433839,29.23874828585784,29.281304348463156,29.28597597530531,29.01142092952719,28.951219177370152,28.82721169294468,28.805735255767186,28.713641137780538,28.587276115832122,28.354722321225108,28.276982099556218,28.032873962585906,27.936944749287353,27.67252352679643,,,,,,,,,,,,29.665102416239797,29.304705266951952,29.297064891968148,29.117629673813035,29.01565981213267,28.980878126215057,28.865379478222447,28.81641300448481,28.81561410459132,28.738127318846992,28.518455460104942,28.130314393279743,27.83732741159262,27.62853781409806,,,,29.665102416239797,29.117629673813035,28.518455460104942,28.130314393279743,28.916009548136188,"rgba(38, 166, 154, 0.5)",0.9490607590267546,29.228415425152548,0.6022634161311262,38.46254123047271,-3.8339800277440332,False,True,False,True,False,4.6092689923952115,0.0,0.0,0.0,0.0,0,1.0565610859728507,0.8914027149321261,False,False,False,False,0.11865903379227123,0.15266773531635253,False,False,False,False,119007.0,155324.7269912526,False,False,False,False,9515.577419692288,False,False,False,False
2025-07-29 17:00:00+00:00,29.79,29.95,29.785,29.84,7318.0,,,,,,,,,,,,30.238110099889745,29.243432520209296,29.28539993592206,29.290014359518242,29.014752563261748,28.954393058567696,28.830152959268887,28.808639914069698,28.716395700787363,28.590077969532892,28.357705519494147,28.27994107279422,28.03596633999121,27.94009707283143,27.675862005428822,,,,,,,,,,,,29.66782399940464,29.308072790040136,29.300445131167816,29.12096503324096,29.019037205622215,28.98408103502512,28.868433468875974,28.819330276961015,28.818530960054296,28.74092025996731,28.521323834809966,28.133354855118732,27.84057038749795,27.631880157962204,,,,29.66782399940464,29.12096503324096,28.521323834809966,28.133354855118732,28.917892034543815,"rgba(38, 166, 154, 0.5)",0.9493307647501039,29.230463659750882,0.6420695113673776,36.15800428302993,-5.899933040119727,False,True,False,True,False,5.123522498466183,0.0,0.0,0.0,0.0,0,1.0521239482864766,0.8963677406115325,False,False,False,False,0.11865903379227123,0.13566338455431187,False,False,False,False,126325.0,154875.11882084556,False,False,False,False,9481.50645194512,False,False,False,False
2025-07-29 18:00:00+00:00,29.835,29.92,29.72,29.92,8543.0,,,,,,,,,,,,30.208096240294864,29.24876830992142,29.29006707041986,29.29461639753739,29.018586030737303,28.95804990958241,28.833548827728148,28.81199452788865,28.719580633959467,28.593320420004645,28.361161596667245,28.283370488016633,28.039553270352776,27.9437544620607,27.679737552485744,,,,,,,,,,,,29.67082486141013,29.311917305333772,29.304305150234576,29.12479476801884,29.022922583633413,28.987769424374243,28.87195711404483,28.82269899832507,28.821899230964423,28.74414864812682,28.524644399824027,28.136880519181556,27.84433373210042,27.63576060681095,,,,29.67082486141013,29.12479476801884,28.524644399824027,28.136880519181556,28.920219069063304,"rgba(38, 166, 154, 0.5)",0.9499577989678999,29.232992585617858,0.7231978253439855,36.43790041916057,-5.899933040119727,False,True,False,True,False,6.15004707980361,0.0,0.0,0.0,0.0,0,1.0483969777414743,0.897692464774351,False,False,False,False,0.10751764388813866,0.12159051422122527,False,False,False,False,134868.0,154564.93093215028,False,False,False,False,9466.955964318066,False,False,False,False
2025-07-29 19:00:00+00:00,29.92,30.285,29.92,30.26,25763.0,,,,,,,,,,,,30.197984782630126,29.27206291115413,29.310983609019456,29.31530371047177,29.03403940269168,28.972555757724564,28.846643982072337,28.824875010997467,28.731605355743472,28.60531572934314,28.37357564157385,28.295592526896776,28.05207000804587,27.956428911932612,27.692952426798776,,,,,,,,,,,,29.69334563142438,29.329470499054064,29.321846506687915,29.140788641559272,29.038601581104004,29.002516692707378,28.88565226208977,28.8356614026362,28.834857779107576,28.756389243800054,28.53680962930328,28.149279169970427,27.857289486234485,27.64896196107098,,,,29.69334563142438,29.140788641559272,28.53680962930328,28.149279169970427,28.93431309871236,"rgba(38, 166, 154, 1.0)",0.953952649588949,29.250410226924267,1.0583227307044638,42.41383821179591,-5.899933040119727,False,True,False,True,True,10.273698940800639,0.0,0.0,0.0,0.0,0,1.0545234248788369,0.8859046849757669,False,False,False,False,0.17426930135227678,0.14792990778675102,False,False,False,False,160631.0,154658.97851459758,False,False,False,False,9719.607809832514,False,False,False,False
