date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_830,aVWAP_peak_810,aVWAP_peak_799,aVWAP_peak_770,aVWAP_peak_757,aVWAP_peak_726,aVWAP_peak_684,aVWAP_peak_637,aVWAP_peak_606,aVWAP_peak_554,aVWAP_peak_542,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_436,aVWAP_peak_409,aVWAP_peak_372,aVWAP_peak_335,aVWAP_peak_316,aVWAP_peak_286,aVWAP_peak_272,aVWAP_peak_258,aVWAP_peak_221,aVWAP_peak_208,aVWAP_peak_179,aVWAP_peak_160,aVWAP_peak_142,aVWAP_peak_126,aVWAP_peak_108,aVWAP_peak_84,aVWAP_peak_47,aVWAP_peak_30,aVWAP_valley_847,aVWAP_valley_816,aVWAP_valley_779,aVWAP_valley_714,aVWAP_valley_703,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_615,aVWAP_valley_569,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_433,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_309,aVWAP_valley_279,aVWAP_valley_264,aVWAP_valley_247,aVWAP_valley_192,aVWAP_valley_182,aVWAP_valley_150,aVWAP_valley_121,aVWAP_valley_62,aVWAP_valley_42,aVWAP_valley_27,aVWAP_OB_bull_847,aVWAP_OB_bull_816,aVWAP_OB_bull_779,aVWAP_OB_bull_729,aVWAP_OB_bull_615,aVWAP_OB_bull_569,aVWAP_OB_bull_497,aVWAP_OB_bull_483,aVWAP_OB_bull_440,aVWAP_OB_bear_472,aVWAP_OB_bear_409,aVWAP_OB_bear_272,aVWAP_OB_bear_258,aVWAP_OB_bear_126,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 17:00:00+00:00,61.185,61.435,61.185,61.325,1397.0,,,,,,,,,,,,,,,,,,,,,,,61.76590565446901,61.925202006070776,61.71232495395107,61.714460662234686,61.57393327630453,61.94306132008738,62.208235030493846,62.39718504853756,62.398409843183416,62.43019777346207,,,,,,,,,,,,,,,,,,,61.797299923602964,61.70689392469749,61.36305526677826,61.98911544925867,62.315934740399804,62.40790152659295,62.432470544922126,,,,,,,,,,,,,,61.94306132008738,62.004799232061565,62.00689155687944,62.00181019660746,"rgba(255, 0, 0, 1.0)",0.3379315992412409,61.93202262480469,-1.796288438748064,37.54124247024786,-5.260770336254467,False,True,False,True,False,0.0,61.7122,62.493775,0.0,0.0,0.0,0.0,0,0.9400482509047051,0.9868516284680342,False,False,False,False,-0.10501853447574896,-0.09962526493134694,False,False,False,False,97948.0,85302.52138750379,False,False,False,False,4571.7335319393815,False,False,False,False
2025-02-20 18:00:00+00:00,61.31,61.47,61.305,61.46,9287.0,,,,,,,,,,,,,,,,,,,,,,,61.704977467049424,61.87095412235303,61.69947052423525,61.70511225433974,61.570476701103125,61.93322491499141,62.195708224395716,62.38492476616966,62.390109584607416,62.42212308108184,,,,,,,,,,,,,,,,,,,61.77379992650871,61.692441163343965,61.36420094099496,61.978726738355704,62.30701666496753,62.39967251583698,62.42445470500431,,,,,,,,,,,,,,61.93322491499141,61.9892584879611,61.98770816403267,61.9914732364303,"rgba(239, 83, 80, 1.0)",0.3392342064810441,61.915536523465065,-1.3428378234331106,39.34604976359879,-5.260770336254467,False,True,False,True,False,0.0,61.720299999999995,62.48485000000001,0.0,0.0,0.0,0.0,0,0.9417311411992271,0.9862185686653777,False,False,False,False,-0.09493786983658514,-0.09728156738396604,False,False,False,False,107235.0,85642.5598156045,False,False,False,False,4644.838438420942,False,False,False,False
2025-02-20 19:00:00+00:00,61.46,61.62,61.315,61.595,2365.0,,,,,,,,,,,,,,,,,,,,,,,61.696795747575116,61.86149846773003,61.69742984809085,61.70359020241667,61.570150405585956,61.93123926011597,62.19297310303691,62.382161717956464,62.38822831679188,62.42028533741121,,,,,,,,,,,,,,,,,,,61.76976871236206,61.69019473701564,61.36507077161367,61.976589079196366,62.3050199885386,62.397805021934566,62.422629729516096,,,,,,,,,,,,,,61.93123926011597,61.98655473216988,61.98443524067111,61.98958257716814,"rgba(239, 83, 80, 0.5)",0.33950783137881274,61.91271764830584,-0.9358183197587118,42.24515982503727,-5.260770336254467,False,True,False,True,True,0.0,61.7303,62.475925,0.0,0.0,0.0,0.0,0,0.9383191054466762,0.9824455933629921,False,False,False,False,-0.0845521393424582,-0.09091685336321212,False,False,False,False,109600.0,86013.99299675792,False,False,False,False,4609.492106042323,False,False,False,False
2025-02-20 20:00:00+00:00,61.595,61.73,61.53,61.645,3977.0,,,,,,,,,,,,,,,,,,,,,,,61.692722596969254,61.85194178328046,61.69631925806644,61.70270208293313,61.57073349098905,61.92892033555356,62.18925542614491,62.378214814017866,62.38553053581773,62.417633697913836,,,,,,,,,,,,,,,,,,,61.76639229940596,61.68907506495007,61.36775190874966,61.973989343345714,62.30220920910781,62.39512192278085,62.41999530147643,,,,,,,,,,,,,,61.92892033555356,61.98402994538251,61.981397402168625,61.987790721402355,"rgba(239, 83, 80, 0.5)",0.3395937955056345,61.9102127317853,-0.780970486785283,44.798443176955416,-11.82340909549464,False,True,False,True,True,0.0,61.73799999999999,62.467650000000006,0.0,0.0,0.0,0.0,0,0.9445646945646953,0.9817219817219823,False,False,False,False,-0.0635096460985198,-0.07721324973086596,False,False,False,False,113577.0,86441.32643866865,False,False,False,False,4599.686026878876,False,False,False,False
2025-02-21 15:00:00+00:00,61.33,61.46,61.16,61.19,3008.0,,,,,,,,,,,,,,,,,,,,,,,61.67264919620071,61.83394475573605,61.690659286983745,61.69850557516939,61.568702137629245,61.92504208866209,62.184646139425006,62.37380463317842,62.38251677447476,62.41471018659665,,,,,,,,,,,,,,,,,,,61.75716103345307,61.68274228525305,61.36702301184182,61.96996012514881,62.29894443474728,62.39213660101257,62.417093382683134,,,,,,,,,,,,,,61.92504208866209,61.9782495087174,61.974518077405605,61.98358012487711,"rgba(255, 26, 202, 1.0)",0.34447947414626146,61.90402630648229,-2.072768800672062,42.036266793118074,-11.82340909549464,False,True,False,True,True,0.0,61.736399999999996,62.457175,0.0,0.0,0.0,0.0,0,0.9329522448493515,0.983208288674527,False,False,False,False,-0.10501853447574896,-0.09111589210330746,False,False,False,False,110569.0,86815.39889698385,False,False,False,False,4575.008724136568,False,False,False,False
2025-02-21 16:00:00+00:00,61.19,61.435,61.04,61.43,2043.0,,,,,,,,,,,,,,,,,,,,,,,61.66105811973656,61.82299453887568,61.687183024147274,61.695908691492775,61.567482655847755,61.92256004108305,62.18164930904541,62.37091460947431,62.380537129858645,62.41278774387922,,,,,,,,,,,,,,,,,,,61.751479589967765,61.67887087122924,61.36669368642772,61.96737234428347,62.296806668772106,62.39017498567711,62.41518494898848,,,,,,,,,,,,,,61.92256004108305,61.9746858211051,61.97030758634408,61.98094044219227,"rgba(239, 83, 80, 1.0)",0.3459528166547109,61.90022380378734,-1.3592136879656138,43.102061546295715,-11.82340909549464,False,True,False,True,True,0.0,61.7375,62.4484,0.0,0.0,0.0,0.0,0,0.9318235712591897,0.9855347403367326,False,False,False,False,-0.11446808564018737,-0.10279198887174743,False,False,False,False,112612.0,87215.34620090658,False,False,False,False,4535.752774925148,False,False,False,False
2025-02-21 17:00:00+00:00,61.43,61.46,61.14,61.18,2591.0,,,,,,,,,,,,,,,,,,,,,,,61.64577190504912,61.80867919868366,61.68239573331257,61.69232076618517,61.565712065920515,61.91923116824188,62.177699183064924,62.36712976270468,62.377940324307936,62.410268098716024,,,,,,,,,,,,,,,,,,,61.74382602188926,61.67354270378188,61.366016187336875,61.963915499643214,62.293995662683336,62.387602486625546,62.4126837672047,,,,,,,,,,,,,,61.91923116824188,61.969925325608905,61.96471482061865,61.9773689041664,"rgba(255, 26, 202, 1.0)",0.3511449355547399,61.895132048086566,-2.0365722972959825,41.72182791094358,-11.82340909549464,False,True,False,True,True,0.0,61.73350000000001,62.439075,0.0,0.0,0.0,0.0,0,0.931520038512457,0.9984354314598634,False,False,False,False,-0.10632077283451342,-0.10455638085313043,False,False,False,False,110021.0,87568.92222879949,False,False,False,False,4505.601569112355,False,False,False,False
2025-02-21 18:00:00+00:00,61.18,61.19,60.895,60.985,2397.0,,,,,,,,,,,,,,,,,,,,,,,61.62457170531622,61.79062985796834,61.67563297930784,61.687265174587345,61.56283802325469,61.91508623901022,62.17314017088103,62.362907599268404,62.37504233348714,62.40746931451809,,,,,,,,,,,,,,,,,,,61.73359364261169,61.66598011195917,61.36401485507953,61.95968228650324,62.290816543274524,62.38473569153444,62.40990637566214,,,,,,,,,,,,,,61.91508623901022,61.963724288483775,61.95745833975993,61.97267564380354,"rgba(255, 26, 202, 1.0)",0.360240947895318,61.88842689248673,-2.5078406487794758,39.39284944164283,-11.82340909549464,False,True,False,True,False,0.0,61.72280000000001,62.4292,0.0,0.0,0.0,0.0,0,0.9289321789321796,0.997594997594998,False,False,False,False,-0.13999029492765733,-0.12227333789039388,False,False,False,False,107624.0,87879.85366711268,False,False,False,False,4472.910071916815,False,False,False,False
2025-02-21 19:00:00+00:00,60.98,61.05,60.8,60.855,3507.0,,,,,,,,,,,,,,,,,,,,,,,61.59025761451665,61.761710496615734,61.6641853573226,61.678674110961765,61.55775153190306,61.9082724951208,62.165835509359376,62.356221092851264,62.370444982335876,62.40303660953762,,,,,,,,,,,,,,,,,,,61.71665929524573,61.65319135248781,61.36009771971233,61.952761063410556,62.285750059278385,62.38019007778603,62.405507972357015,,,,,,,,,,,,,,61.9082724951208,61.953561608282506,61.94563898005248,61.96487964861111,"rgba(255, 26, 202, 1.0)",0.37263212784551936,61.87740354208699,-2.7437342775522695,36.96907385496539,-7.18782829499925,False,True,False,True,False,0.0,61.7109,62.417975,0.0,0.0,0.0,0.0,0,0.9285200287838816,0.9964020148716725,False,False,False,False,-0.15545490275453513,-0.1388641203224645,False,False,False,False,104117.0,88131.59236994815,False,False,False,False,4457.934721964616,False,False,False,False
2025-02-21 20:00:00+00:00,60.855,61.0,60.73,60.84,14568.0,,,,,,,,,,,,,,,,,,,,,,,61.469434187667,61.65396700743367,61.617442617566105,61.642955657433056,61.536040655176414,61.879699852658675,62.1353207452278,62.32824892367172,62.35107507015053,62.38435562003451,,,,,,,,,,,,,,,,,,,61.649610660672714,61.60142623786962,61.34298251837194,61.923763678109154,62.26442211709068,62.36103649831359,62.38696982543776,,,,,,,,,,,,,,61.879699852658675,61.91345599252264,61.89985403370194,61.9328873622665,"rgba(255, 26, 202, 1.0)",0.3847845073766534,61.83391623159718,-2.583046387115224,35.24966412055219,-9.03464415215582,False,True,False,True,False,0.0,61.697399999999995,62.407425,0.0,0.0,0.0,0.0,0,0.9299760191846529,0.9973621103117509,False,False,False,False,-0.16337980819470083,-0.15112196425858265,False,False,False,False,89549.0,88153.56768204198,False,False,False,False,4614.679920073691,False,False,False,False
2025-02-24 15:00:00+00:00,60.99,61.18,60.775,61.07,3162.0,,,,,,,,,,,,,,,,,,,,,,,61.45351940590673,61.6377044017642,61.60988480172869,61.637026167449214,61.532517332150874,61.874591198000495,62.12964786337033,62.322926405104575,62.34735616341964,62.3807569949195,,,,,,,,,,,,,,,,,,,61.63893941068431,61.59317651604463,61.34053119403989,61.91853717182259,62.2603663863967,62.35735536292701,62.383397555140704,,,,,,,,,,,,,,61.874591198000495,61.90695496063942,61.89259307338142,61.927471942436554,"rgba(255, 0, 0, 1.0)",0.3909537656127941,61.82691910071354,-1.9360834126437387,37.353409127809044,-9.03464415215582,False,True,False,True,False,0.0,61.6896,62.398525,0.0,0.0,0.0,0.0,0,0.9305373525557019,0.9911831287978081,False,False,False,False,-0.14853649825780488,-0.14982923125819375,False,False,False,False,92711.0,88224.22554743667,False,False,False,False,4592.157750770223,False,False,False,False
2025-02-24 16:00:00+00:00,61.08,61.48,61.05,61.39,4494.0,,,,,,,,,,,,,,,,,,,,,,,61.44665251577236,61.626263058185344,61.60463025231686,61.63269673613925,61.53039433098228,61.869898055628084,62.12380198388613,62.317135252021764,62.34327570467181,62.37677947919705,,,,,,,,,,,,,,,,,,,61.63126255070407,61.58762226545535,61.340182271306844,61.91361216237434,62.2560098313864,62.35330729235876,62.379446833050814,,,,,,,,,,,,,,61.869898055628084,61.90193944561398,61.88715273688009,61.92306331523379,"rgba(239, 83, 80, 1.0)",0.3921914866007916,61.82166226286104,-1.1006415937335843,42.3182597126323,-13.505620464975529,False,True,False,True,True,0.0,61.6887,62.392775,0.0,0.0,0.0,0.0,0,0.94412743699477,0.9818116975748935,False,False,False,False,-0.1108814669830425,-0.13035534912061814,False,False,False,False,97205.0,88363.46236065471,False,False,False,False,4590.635925176886,False,False,False,False
2025-02-24 17:00:00+00:00,61.39,61.45,61.31,61.34,2700.0,,,,,,,,,,,,,,,,,,,,,,,61.444466822526074,61.62098221663012,61.60217823658868,61.630618478450614,61.52947486466549,61.86741194380505,62.12058451270978,62.313892270682196,62.34098052127034,62.37453711316585,,,,,,,,,,,,,,,,,,,61.62763998965575,61.5850784090489,61.340345210236464,61.91097991229117,62.25357571506188,62.35102873701349,62.37721912196317,,,,,,,,,,,,,,61.86741194380505,61.89947023975088,61.88451269804941,61.920838156467255,"rgba(239, 83, 80, 1.0)",0.39391528562906647,61.819108033805634,-1.2162717500046099,45.08574186140453,-10.915039507808267,False,True,False,True,True,0.0,61.6915,62.385925,0.0,0.0,0.0,0.0,0,0.951699463327371,0.9794871794871798,False,False,False,False,-0.09591254531404929,-0.11313394721733372,False,False,False,False,94505.0,88458.67999847402,False,False,False,False,4561.323740290422,False,False,False,False
2025-02-24 18:00:00+00:00,61.335,61.535,61.335,61.42,2982.0,,,,,,,,,,,,,,,,,,,,,,,61.444043003991915,61.61678567130157,61.6002408318617,61.62890233955538,61.528861687951064,61.865038252400325,62.11735848322592,62.310573964941526,62.33862208676767,62.372226985191915,,,,,,,,,,,,,,,,,,,61.6246960183423,61.58313127719296,61.34095028799694,61.90843688146972,62.25109367641258,62.348685526338606,62.37492358525168,,,,,,,,,,,,,,61.865038252400325,61.8973276800114,61.882265330718894,61.91884532185782,"rgba(239, 83, 80, 0.5)",0.3942663045695075,61.76014713836562,-0.8627344878914178,47.80449251645666,-8.341349426120019,False,True,False,False,True,0.0,61.6975,62.377925,0.0,0.0,0.0,0.0,0,0.9497379704621255,0.9770128632682233,False,False,False,False,-0.08876902232059806,-0.1009514847689659,False,False,False,False,97487.0,88598.65395198605,False,False,False,False,4536.838100906075,False,False,False,False
2025-02-24 19:00:00+00:00,61.42,61.49,61.335,61.37,1681.0,,,,,,,,,,,,,,,,,,,,,,,61.44330039302858,61.61411285391949,61.598968183141906,61.62779583476076,61.528409695943466,61.86361490946542,62.11546999840112,62.308647467562494,62.33725182766185,62.370886104115044,,,,,,,,,,,,,,,,,,,61.62281110164425,61.58183248948145,61.341167774455926,61.90692105101888,62.24964738807033,62.34732451918024,62.373591250533934,,,,,,,,,,,,,,61.86361490946542,61.89598546131677,61.88084572680001,61.91761365348357,"rgba(239, 83, 80, 0.5)",0.39437363954446086,61.758145798692304,-0.9842082729988041,48.97840537065825,-7.131832946588403,False,False,False,False,True,0.0,61.6987,62.370125,0.0,0.0,0.0,0.0,0,0.9513153196048095,0.9761933103202003,False,False,False,False,-0.09169023951772574,-0.09632086214334581,False,False,False,False,95806.0,88710.39575118005,False,False,False,False,4492.561541202104,False,False,False,False
2025-02-24 20:00:00+00:00,61.37,61.38,61.06,61.08,8339.0,,,,,,,,,,,,,,,,,,,,,,,61.42316556210442,61.58889028036056,61.58606288843964,61.617228177164804,61.52241320801589,61.85332720614519,62.10335264855551,62.296876959444155,62.32889806764198,62.36276222465908,,,,,,,,,,,,,,,,,,,61.60498063868551,61.568070068411956,61.33807045245816,61.89626404482964,62.24066742538691,62.33904295314767,62.36552275645209,,,,,,,,,,,,,,61.85332720614519,61.88444679775901,61.86829772225311,61.90751690562457,"rgba(255, 0, 0, 1.0)",0.3977524129178335,61.7366083208049,-1.650796574653438,46.50793079035084,-7.131832946588403,False,True,False,True,True,0.0,61.696,62.360225,0.0,0.0,0.0,0.0,0,0.945491171939804,0.9784334636805313,False,False,False,False,-0.11675200120753133,-0.10653643167543858,False,False,False,False,87467.0,88691.11829767338,False,False,False,False,4552.196245989669,False,False,False,False
2025-02-25 15:00:00+00:00,61.12,61.125,60.125,60.3,5624.0,,,,,,,,,,,,,,,,,,,,,,,61.37975229847375,61.549048416615435,61.564633507449216,61.60023524130869,61.511087206236695,61.840025689254105,62.08970791092628,62.28451589903144,62.32016820758448,62.35435462703229,,,,,,,,,,,,,,,,,,,61.576622767798526,61.54471145540349,61.32797277821618,61.88287860699607,62.23102097705663,62.33041404653195,62.357178495898985,,,,,,,,,,,,,,61.840025689254105,61.86731341951848,61.84935290039124,61.89297130398597,"rgba(255, 26, 202, 1.0)",0.42421954837701925,61.70447906988991,-3.310736328071579,39.80062145469168,-3.6950562589781555,False,True,False,True,False,0.0,61.6775,62.346125,0.0,0.0,0.0,0.0,0,0.9235417150825013,0.9868696258424359,False,False,False,False,-0.19529431423270235,-0.15091537295407048,False,False,False,False,81843.0,88584.94592096526,False,False,False,False,4568.813358454945,False,False,False,False
2025-02-25 16:00:00+00:00,60.32,60.365,59.92,60.27,5564.0,,,,,,,,,,,,,,,,,,,,,,,61.32570543725999,61.50068166610371,61.53781399506207,61.57894205626178,61.496475861463495,61.823890583641145,62.07363978789709,62.27019163869881,62.310040697327466,62.344624069828306,,,,,,,,,,,,,,,,,,60.185,61.54165007535345,61.5154683143415,61.314238928013296,61.866735772559174,62.2197571910473,62.320410800335075,62.34752271869034,,,,,,,,,,,,,,61.823890583641145,61.75404386632689,61.82620057935439,61.663847975042515,"rgba(255, 26, 202, 1.0)",0.4501158509531254,61.542816923662045,-2.827754057020737,35.1922543763372,-7.83765080801993,False,True,False,True,False,0.0,61.648599999999995,62.331825,0.0,0.0,0.0,0.0,0,0.920522906062009,1.0052059231837116,False,False,False,False,-0.26073766630920236,-0.20582651963163642,False,False,False,False,76279.0,88394.15606172549,False,False,False,False,4584.242608711458,False,False,False,False
2025-02-25 17:00:00+00:00,60.26,60.385,60.165,60.355,2295.0,,,,,,,,,,,,,,,,,,,,,,,61.306947903031855,61.48339817350448,61.52798102929368,61.571064251199935,61.49107027369436,61.817793835255074,62.06749536777525,62.26466744271927,62.3061191097082,62.34085130896849,,,,,,,,,,,,,,,,,,60.21906922000255,61.52892851608133,61.50479535356551,61.30924513124229,61.86062209649345,62.215411549304186,62.316535795495085,62.343778451720276,,,,,,,,,,,,,,61.817793835255074,61.74865415605863,61.81773886951506,61.66229826423808,"rgba(255, 26, 202, 1.0)",0.4706471967235764,61.53415057203817,-2.5053810587779224,33.28576336685548,-9.534202090419072,False,True,False,True,False,0.0,61.615500000000004,62.31795,0.0,0.0,0.0,0.0,0,0.9260929909784877,1.0038167938931302,False,False,False,False,-0.24257021707716786,-0.22419836835440216,False,False,False,False,78574.0,88241.90558014835,False,False,False,False,4548.750475243063,False,False,False,False
2025-02-25 18:00:00+00:00,60.36,60.595,60.35,60.42,3477.0,,,,,,,,,,,,,,,,,,,,,,,61.28394374163555,61.46141918015352,61.51520412088915,61.56073205637163,61.48401702933879,61.809574350781524,62.0590684516563,62.257006073365,62.30065913259167,62.3355897307921,,,,,,,,,,,,,,,,,,60.29143436838392,61.512491485930674,61.490994164650104,61.30290969622639,61.852352262183764,62.20938965845177,62.311137915630106,62.33855578609118,,,,,,,,,,,,,,61.809574350781524,61.74313773361795,61.80672138675752,61.66365816719349,"rgba(255, 26, 202, 1.0)",0.48887816975688525,61.52597643975943,-2.2622741373570086,32.93295996128343,-10.004565111810074,False,True,False,True,False,0.0,61.587300000000006,62.304399999999994,0.0,0.0,0.0,0.0,0,0.9334642485849609,0.9954949751646072,False,False,False,False,-0.2157753566410914,-0.2199868624977468,False,False,False,False,82051.0,88145.922547898,False,False,False,False,4532.134188805187,False,False,False,False
2025-02-25 19:00:00+00:00,60.42,60.47,60.14,60.41,3908.0,,,,,,,,,,,,,,,,,,,,,,,61.25613988608928,61.435113147295546,61.49968300664638,61.54816081973822,61.475329991929854,61.79967921614439,62.04902993073675,62.24792746355729,62.2941806836725,62.32935137782783,,,,,,,,,,,,,,,,,,60.30388480713724,61.4926625223767,61.47423452861775,61.2949494922786,61.842417244221515,62.20222984318573,62.304734590134714,62.33236380373868,,,,,,,,,,,,,,61.79967921614439,61.73233735307383,61.7934595523638,61.65593460396137,"rgba(255, 26, 202, 1.0)",0.5062884108439895,61.5113975983944,-2.1754351369772857,32.62562801083624,-10.638901018412938,False,True,False,True,False,0.0,61.5594,62.2908,0.0,0.0,0.0,0.0,0,0.9277247094026937,0.9990792956611814,False,False,False,False,-0.23847894772722023,-0.2292329051124835,False,False,False,False,78143.0,87990.83847738795,False,False,False,False,4522.457689753943,False,False,False,False
2025-02-25 20:00:00+00:00,60.41,60.54,60.25,60.275,8952.0,,,,,,,,,,,,,,,,,,,,,,,61.19918118229082,61.3800335234037,61.466069311228615,61.520663128573595,61.45617590643855,61.7777350196036,62.02666887353422,62.22761281230858,62.279613420358764,62.315313876331246,,,,,,,,,,,,,,,,,,60.322796329971894,61.45023354427654,61.438107797889444,61.27748075678782,61.82036628881033,62.186164322053905,62.29033302171507,62.318429213524986,,,,,,,,,,,,,,61.7777350196036,61.7084987960612,61.76490670540717,61.63798890937875,"rgba(255, 26, 202, 1.0)",0.5264311253428194,61.48131628024616,-2.291498777661737,31.433319008097918,-12.190680491647093,False,True,False,True,False,0.0,61.531400000000005,62.27652499999999,0.0,0.0,0.0,0.0,0,0.931299460947357,0.9959857781855721,False,False,False,False,-0.22625143231739042,-0.22774216871493697,False,False,False,False,69191.0,87699.36811339745,False,False,False,False,4591.132764331401,False,False,False,False
2025-02-26 15:00:00+00:00,60.34,60.825,60.325,60.63,8203.0,,,,,,,,,,,,,,,,,,,,,,,61.16601223370175,61.34491389662876,61.443200955103734,61.50148491166677,61.4428668093244,61.76147591028494,62.00953915345382,62.21169789463023,62.2680851859414,62.30416769839822,,,,,,,,,,,,,,,,,,60.39129273537249,61.42191713396391,61.41383935169131,61.26602495196182,61.80392092613653,62.173570752045165,62.27892424411303,62.30736098585785,,,,,,,,,,,,,,61.76147591028494,61.6950164294598,61.74534446491341,61.63210638514276,"rgba(255, 0, 0, 1.0)",0.5358198399657094,61.467010157044804,-1.562111169863302,35.72148068723893,-12.190680491647093,False,True,False,True,True,0.0,61.508900000000004,62.264025000000004,0.0,0.0,0.0,0.0,0,0.9301533219761504,0.9903463940942648,False,False,False,False,-0.20199079671317285,-0.2148664827140549,False,False,False,False,77394.0,87539.59496435252,False,False,False,False,4647.130705969673,False,False,False,False
