date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_853,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_830,aVWAP_peak_804,aVWAP_peak_757,aVWAP_peak_739,aVWAP_peak_718,aVWAP_peak_687,aVWAP_peak_661,aVWAP_peak_627,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_551,aVWAP_peak_489,aVWAP_peak_464,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_415,aVWAP_peak_360,aVWAP_peak_297,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_275,aVWAP_peak_258,aVWAP_peak_239,aVWAP_peak_222,aVWAP_peak_198,aVWAP_peak_185,aVWAP_peak_162,aVWAP_peak_131,aVWAP_peak_110,aVWAP_peak_90,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_35,aVWAP_peak_22,aVWAP_valley_863,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_822,aVWAP_valley_788,aVWAP_valley_786,aVWAP_valley_731,aVWAP_valley_696,aVWAP_valley_672,aVWAP_valley_669,aVWAP_valley_666,aVWAP_valley_649,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_592,aVWAP_valley_575,aVWAP_valley_514,aVWAP_valley_455,aVWAP_valley_442,aVWAP_valley_401,aVWAP_valley_368,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_317,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_264,aVWAP_valley_251,aVWAP_valley_228,aVWAP_valley_214,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_157,aVWAP_valley_126,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_70,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_OB_bull_575,aVWAP_OB_bull_514,aVWAP_OB_bull_339,aVWAP_OB_bear_804,aVWAP_OB_bear_464,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 19:00:00+00:00,1.705,1.725,1.705,1.725,13774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7186279493394376,1.702167423677491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6992952638844643,1.6965988819115507,1.6899887219635064,,,,,,1.7013356481552901,#000000,,1.7013356481552901,,57.20077739744532,12.086841764944424,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8956.0,-4887.231062996525,False,False,False,False,37018.72465280689,False,False,False,False
2025-04-15 14:00:00+00:00,1.705,1.71,1.695,1.705,789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71849372485772,1.7021725974544577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.699312109724051,1.696626098715348,1.690038016405109,,,,,,1.701328509431337,#000000,,1.701328509431337,,55.228160936756744,10.601594731881562,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9745.0,-4962.5453100818495,False,False,False,False,36457.02349539904,False,False,False,False
2025-04-15 15:00:00+00:00,1.705,1.71,1.695,1.705,2203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7181311250560933,1.7021868032562244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6993584101631372,1.6967009402441022,1.6901737451439254,,,,,,1.7013102047726965,#000000,,1.7013102047726965,,53.913083296297685,9.092749160793858,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9745.0,-5036.691894421665,False,False,False,False,35925.95336368742,False,False,False,False
2025-04-15 16:00:00+00:00,1.705,1.725,1.7,1.715,3735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.717944155198258,1.7024133871052602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.699625991753261,1.6970097498251857,1.6905677735768843,,,,,,1.7015122114917698,#000000,,1.7015122114917698,,54.27544181002996,9.092749160793858,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6010.0,-5051.7819425701655,False,False,False,False,35426.86881541319,False,False,False,False
2025-04-15 17:00:00+00:00,1.715,1.715,1.705,1.715,16522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7170211216422668,1.7031768042704274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7005661920043105,1.698122174855757,1.6920445495060412,,,,,,1.7021861684557607,#000000,,1.7021861684557607,,54.51701415251814,9.041711002588968,True,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6010.0,-5066.638036483806,False,False,False,False,35133.77007408895,False,False,False,False
2025-04-15 18:00:00+00:00,1.71,1.715,1.7,1.705,9583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.716207440876439,1.7033361767154018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7008305150139562,1.6984824578000128,1.692615004647818,,,,,,1.7022943190107256,#000000,,1.7022943190107256,,53.06351935746471,7.32217348944355,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15593.0,-5229.837446770879,False,False,False,False,34737.63410394804,False,False,False,False
2025-04-15 19:00:00+00:00,1.705,1.72,1.7,1.715,5034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7160274290844368,1.703531337161863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7010716632921619,1.6987681568053496,1.6929976050754851,,,,,,1.7024792382838594,#000000,,1.7024792382838594,,53.592204654483,7.32217348944355,True,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10559.0,-5312.460122014741,False,False,False,False,34277.1126449721,False,False,False,False
2025-04-16 14:00:00+00:00,1.7,1.715,1.695,1.715,2807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.715861025716098,1.7035932578419895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7011606691905414,1.6988823553597154,1.693167433340172,,,,,,1.7025329482897031,#000000,,1.7025329482897031,,53.944661519161855,7.32217348944355,True,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10559.0,-5393.801825549395,False,False,False,False,33789.20392179424,False,False,False,False
2025-04-16 15:00:00+00:00,1.715,1.815,1.715,1.795,28049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7750000000000001,1.726370466343128,1.711743891090909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7092175558166256,1.7069953501215354,1.7013206050380372,,,,,,1.7217746447350388,#000000,,1.7217746447350388,,61.39304991927054,7.3285342309579065,True,False,True,False,True,14.052850626534312,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17490.0,-5039.014200347079,False,False,False,False,33700.208512154015,False,False,False,False
2025-04-16 16:00:00+00:00,1.8,1.815,1.795,1.805,13617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8050000000000002,1.78480439687035,1.732615244038766,1.7166402224527126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.714036066090585,1.7118170097816061,1.7061040730676538,,,,,,1.7387167160430963,#000000,,1.7387167160430963,,66.85563546420799,12.150575291881339,True,False,True,False,True,15.195233230383927,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31107.0,-4478.610879411465,False,False,False,False,33388.84093832217,False,False,False,False
2025-04-16 17:00:00+00:00,1.805,1.805,1.76,1.765,7798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7946827768697953,1.783521483637932,1.7345316024464488,1.7183923765389355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7157898677449128,1.7135940311199822,1.7079204297880772,,,,,,1.7383475097351546,#000000,,1.7383475097351546,,64.77885789839587,12.150575291881339,True,False,True,False,False,8.785211943892008,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23309.0,-4047.79520686245,False,False,False,False,32992.08371447221,False,False,False,False
2025-04-16 18:00:00+00:00,1.765,1.785,1.765,1.775,23697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7843435597328132,1.7807613573716417,1.739256803810462,1.7230045453607754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72043322721346,1.7183143188018413,1.712786946977838,,,,,,1.739842965609833,#000000,,1.739842965609833,,64.16096187810867,12.150575291881339,True,False,True,False,False,9.964287727715323,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47006.0,-3256.2634982289237,False,False,False,False,32847.97388944163,False,False,False,False
2025-04-16 19:00:00+00:00,1.77,1.775,1.765,1.775,6510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7827448891299575,1.7800182207662345,1.7402640997485594,1.7240699027428406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72151371629239,1.719417694094027,1.7139375110686879,,,,,,1.740280861977528,#000000,,1.740280861977528,,63.7490311979172,12.150575291881339,True,False,True,False,False,9.964287727715345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47006.0,-2477.003599031576,False,False,False,False,32439.63320898517,False,False,False,False
2025-04-17 14:00:00+00:00,1.77,1.77,1.735,1.735,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7821753415951702,1.7796751719483057,1.7402893095817795,1.7241326496391491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.721581004936804,1.7194891813022997,1.7140186540908755,,,,,,1.7401944732991974,#000000,,1.7401944732991974,,58.6875653042224,14.112102113735844,True,False,True,False,False,4.0980413888176415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46178.0,-1722.662457961319,False,False,False,False,31949.530368535787,False,False,False,False
2025-04-17 15:00:00+00:00,1.735,1.745,1.705,1.725,25490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7634763493285435,1.7665259759660592,1.7386363797018096,1.724200955282167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7218411531871454,1.7199009970653856,1.7147973516197685,,,,,,1.7356255945929828,#000000,,1.7356255945929828,,54.33687171612452,10.135818159578236,True,False,True,False,False,2.728986646324479,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20688.0,-1375.2103268301357,False,False,False,False,31849.382610884066,False,False,False,False
2025-04-17 16:00:00+00:00,1.735,1.755,1.73,1.75,1834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.763051579044133,1.766159832936077,1.7386854970848833,1.7243181427184588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.721967248156373,1.720035225334247,1.7149506641313705,,,,,,1.7355954556293631,#000000,,1.7355954556293631,,54.06460694225135,9.898444171076015,False,False,True,False,False,5.785094302025925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22522.0,-1004.7109419180406,False,False,False,False,31384.027841723073,False,False,False,False
2025-04-17 17:00:00+00:00,1.755,1.765,1.75,1.765,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7630424259087991,1.7661461523987547,1.7387070040753632,1.724344431892138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7219943276887113,1.7200631747650617,1.714980569177876,,,,,,1.7356111551295292,#000000,,1.7356111551295292,,55.26459500325988,9.898444171076015,True,False,True,False,False,7.531835542822201,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22762.0,-636.2348032836524,False,False,False,False,30901.174696890157,False,False,False,False
2025-04-17 18:00:00+00:00,1.765,1.765,1.755,1.755,3801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7628288691363914,1.7658806824954107,1.7390157098539363,1.7247364580077627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7223995312092049,1.7204824108872085,1.7154316116494228,,,,,,1.7358250390341912,#000000,,1.7358250390341912,,54.85971367804984,9.898444171076015,False,False,True,False,False,6.138869402945367,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18961.0,-332.40170555832435,False,False,False,False,30481.016949651552,False,False,False,False
2025-04-17 19:00:00+00:00,1.755,1.775,1.755,1.775,5380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7631608834575927,1.7659932277984371,1.7396542027448423,1.7254367592335493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7231132318865277,1.7212130298145438,1.716199337325565,,,,,,1.7363958103230084,#000000,,1.7363958103230084,,56.48301125415093,9.898444171076015,True,False,True,False,True,8.431794282782626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24341.0,50.1316542177737,False,False,False,False,30091.85389616858,False,False,False,False
2025-04-18 14:00:00+00:00,1.775,1.775,1.775,1.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7631608834575927,1.7659932277984371,1.7396542027448423,1.7254367592335493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7231132318865277,1.7212130298145438,1.716199337325565,,,,,,1.7363958103230084,#000000,,1.7363958103230084,,57.56520963821833,9.898444171076015,True,False,True,False,True,8.431794282782626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24341.0,426.7342642299012,False,False,False,False,29625.313525685346,False,False,False,False
2025-04-18 15:00:00+00:00,1.775,1.775,1.775,1.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7631608834575927,1.7659932277984371,1.7396542027448423,1.7254367592335493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7231132318865277,1.7212130298145438,1.716199337325565,,,,,,1.7363958103230084,#000000,,1.7363958103230084,,58.28667522759659,9.898444171076015,True,False,True,False,True,8.431794282782626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24341.0,797.4980740868019,False,False,False,False,29166.006339240612,False,False,False,False
2025-04-18 16:00:00+00:00,1.775,1.775,1.775,1.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7631608834575927,1.7659932277984371,1.7396542027448423,1.7254367592335493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7231132318865277,1.7212130298145438,1.716199337325565,,,,,,1.7363958103230084,#000000,,1.7363958103230084,,58.767652287182095,9.898444171076015,True,False,True,False,True,8.431794282782626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24341.0,1162.5136078218902,False,False,False,False,28713.820194446183,False,False,False,False
2025-04-18 17:00:00+00:00,1.775,1.775,1.775,1.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7631608834575927,1.7659932277984371,1.7396542027448423,1.7254367592335493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7231132318865277,1.7212130298145438,1.716199337325565,,,,,,1.7363958103230084,#000000,,1.7363958103230084,,59.08830366023909,9.898444171076015,True,False,True,False,True,8.431794282782626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24341.0,1521.8699859951942,False,False,False,False,28268.644687555545,False,False,False,False
2025-04-18 18:00:00+00:00,1.775,1.775,1.775,1.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7631608834575927,1.7659932277984371,1.7396542027448423,1.7254367592335493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7231132318865277,1.7212130298145438,1.716199337325565,,,,,,1.7363958103230084,#000000,,1.7363958103230084,,59.302071242277094,9.898444171076015,True,False,True,False,True,8.431794282782636,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24341.0,1875.6549474526328,False,False,False,False,27830.371126508173,False,False,False,False
2025-04-18 19:00:00+00:00,1.775,1.775,1.775,1.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7631608834575927,1.7659932277984371,1.7396542027448423,1.7254367592335493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7231132318865277,1.7212130298145438,1.716199337325565,,,,,,1.7363958103230084,#000000,,1.7363958103230084,,59.44458296363577,9.898444171076015,True,False,True,False,True,8.431794282782636,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24341.0,2223.9548707479407,False,False,False,False,27398.892504391766,False,False,False,False
2025-04-21 14:00:00+00:00,1.74,1.745,1.725,1.725,2340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7623557655541595,1.765321531308536,1.739579251429251,1.725479982842578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7231706478636746,1.7212819945342868,1.7162963553673227,,,,,,1.7362122184142585,#000000,,1.7348485528899809,,51.30868138072492,5.094440778408284,False,True,False,False,False,1.131543316752225,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22001.0,2530.575725465027,False,False,False,False,27010.382543083368,False,False,False,False
2025-04-21 15:00:00+00:00,1.725,1.725,1.715,1.715,3502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7607335914784066,1.7639846394661725,1.7392850222441916,1.7254065388975788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.723122535612617,1.7212531663121144,1.7163152991185164,,,,,,1.7357286847327997,#000000,,1.732112270343429,,44.890854966297695,-0.5491387781181061,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18499.0,2778.1481948376622,False,False,False,False,26645.91149590378,False,False,False,False
2025-04-21 16:00:00+00:00,1.715,1.72,1.705,1.705,5075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7581617421820892,1.7618469217104524,1.738708858305873,1.7251804608602292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7229360806404352,1.7210959572185842,1.7162313184168905,,,,,,1.7348801913335075,#000000,,1.7296113340800159,,39.67871047979766,-4.926951077134973,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13424.0,2943.2001608091714,False,False,False,False,26311.47875953318,False,False,True,False
2025-04-21 17:00:00+00:00,1.705,1.715,1.705,1.705,11700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7529477009027057,1.7573702700061726,1.737390877062859,1.724629171258151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7224729085451043,1.7206977346813417,1.715996389016713,,,,,,1.7330721502104354,#000000,,1.726951451338223,,36.20394748879764,-7.736038706768454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13424.0,3105.69318157182,True,False,False,False,26084.944205121814,False,False,False,False
2025-04-21 18:00:00+00:00,1.705,1.715,1.7,1.715,4969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7511202878322099,1.7557450344081564,1.736895262163215,1.72442864892947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71,1.722307122686975,1.72055782636999,1.7159215820667195,,,,,,1.7296219705570919,#000000,,1.724867500109751,,36.23551898908287,-7.736038706768454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18393.0,3342.70569038466,False,False,False,False,25757.565225197446,False,False,False,False
2025-04-21 19:00:00+00:00,1.715,1.755,1.715,1.735,10131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7498334541519582,1.7543887709380634,1.7368278314310797,1.7247160486538615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.726773178807947,1.7226420191644924,1.7209329193937206,1.7163948091545742,,,,,,1.731563628961962,#000000,,1.7279506664428306,,40.14299420118896,-7.736038706768454,False,True,False,True,True,2.5166279318001834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28524.0,3733.1133540996266,False,False,False,False,25515.292896124614,False,False,False,False
2025-04-22 14:00:00+00:00,1.755,1.755,1.735,1.745,1076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7497928191184589,1.7543240278480954,1.7368585957890461,1.724774449100312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7279855959446093,1.7227044972514396,1.7209991248006944,1.7164699696143146,,,,,,1.7317386349333712,#000000,,1.7282797972449628,,44.36725542283931,-12.468773653956923,False,True,False,True,True,3.802558621763694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29600.0,4134.150356361648,False,False,False,False,25136.389130293224,False,False,False,False
2025-04-22 15:00:00+00:00,1.745,1.765,1.745,1.765,4670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7500934734429885,1.7544405346375698,1.7372038226573399,1.7251886227333915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7347842111995908,1.7231314362448256,1.721439605813095,1.7169419878008838,,,,,,1.7329029618162106,#000000,,1.7302775536043065,,49.913362242245,-7.414272306525788,False,True,False,False,True,6.290277414843484,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34270.0,4601.372831456816,False,False,False,False,24819.080771684028,False,False,False,False
2025-04-22 16:00:00+00:00,1.765,1.765,1.76,1.765,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.750104642112927,1.754446727894921,1.7372138929416945,1.725199909820416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7349367783185419,1.7231429863804582,1.721451456609022,1.7169545291800934,,,,,,1.7329313654072593,"rgba(38, 166, 154, 0.5)",0.0462611077481946,1.7303262900557461,0.7495218258280244,53.61076678851546,-4.108130334995252,False,True,True,False,True,6.290277414843484,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34270.0,5061.351547248183,False,False,False,False,24436.025255843964,False,False,False,False
2025-04-22 17:00:00+00:00,1.765,1.765,1.75,1.755,2942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7502468953863082,1.7544866095509104,1.737408851416567,1.7254426052442549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7376116457461646,1.7233940892217916,1.7217111962955627,1.7172345453543192,,,,,,1.7334420547769849,"rgba(38, 166, 154, 0.5)",0.046557143034850694,1.7312718663880224,0.5096561357773948,54.06318297888188,-3.642607926558604,False,False,True,False,True,4.8379513304943345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31328.0,5468.5864069807685,False,False,False,False,24102.78455420297,False,False,False,False
2025-04-22 18:00:00+00:00,1.755,1.775,1.755,1.775,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7502891764071649,1.7545134457588518,1.7374423153706198,1.725478332163326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7380150439067361,1.7234304437638008,1.7217483360095793,1.7172734609811882,,,,,,1.7335238192951583,"rgba(38, 166, 154, 0.5)",0.04712184704007733,1.7314106769675168,0.925034262672475,57.0985685614844,-0.594141286433775,False,False,True,False,True,7.306142064129876,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31646.0,5874.43778051595,False,False,False,False,23734.028204525406,False,False,False,False
2025-04-22 19:00:00+00:00,1.775,1.78,1.765,1.765,19384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.752747607465651,1.7561496959423242,1.7394569813866576,1.7276296778246434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7522344923015767,1.7256189451022605,1.7239828465627427,1.7196125774993765,,,,,,1.737179103010654,"rgba(38, 166, 154, 0.5)",0.04752505266310186,1.7375996853115487,0.5765446465191314,57.16550477072539,-0.21781842738587187,False,False,True,False,True,5.854943097705256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12262.0,5973.469752911052,False,False,False,False,23666.585906780827,False,False,False,False
2025-04-23 14:00:00+00:00,1.795,1.805,1.785,1.805,2606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.753499388263089,1.756740501283574,1.7399427432580463,1.7280860292818565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7548343360457066,1.7260754662131017,1.724442880060275,1.720079301702139,,,,,,1.7379625807634735,"rgba(38, 166, 154, 1.0)",0.04871760878168568,1.7387850767339676,1.359157908647691,61.40703757759656,4.0929014825990535,True,False,True,False,True,10.49698090266552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14868.0,6111.369446664369,False,False,False,False,23340.06519504779,False,False,False,False
2025-04-23 15:00:00+00:00,1.805,1.805,1.765,1.765,2598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7539010779198678,1.7570378409225422,1.7402559380259752,1.7284072839967977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7560852149325905,1.7264005139500735,1.7247732583886097,1.7204215981405715,,,,,,1.7384103407846285,"rgba(38, 166, 154, 0.5)",0.04905659537258491,1.739481296652446,0.520189041936957,58.43174401234063,4.0929014825990535,True,False,True,False,True,5.0155274398799214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12270.0,6206.852090902131,False,False,False,False,23018.48278892302,False,False,False,False
