date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_peak_814,aVWAP_peak_779,aVWAP_peak_709,aVWAP_peak_668,aVWAP_peak_593,aVWAP_peak_516,aVWAP_peak_486,aVWAP_peak_452,aVWAP_peak_420,aVWAP_peak_330,aVWAP_peak_317,aVWAP_peak_220,aVWAP_peak_162,aVWAP_peak_149,aVWAP_peak_126,aVWAP_peak_49,aVWAP_valley_851,aVWAP_valley_822,aVWAP_valley_803,aVWAP_valley_752,aVWAP_valley_699,aVWAP_valley_645,aVWAP_valley_528,aVWAP_valley_506,aVWAP_valley_475,aVWAP_valley_450,aVWAP_valley_410,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_320,aVWAP_valley_270,aVWAP_valley_193,aVWAP_valley_157,aVWAP_valley_89,aVWAP_valley_36,aVWAP_valley_17,aVWAP_OB_bull_851,aVWAP_OB_bull_475,aVWAP_OB_bull_360,aVWAP_OB_bear_779,aVWAP_OB_bear_220,aVWAP_OB_bear_126,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 17:00:00+00:00,68.65,69.07,68.51,68.76,17646.0,,,,,,,,,,,,,74.12751927931755,77.62096184311471,78.47076445806523,80.47458800299289,82.05525127627027,,,,,,,,,,,,,,,68.2292168990914,75.11449757002207,77.86842684212468,81.75148210176894,82.28921650249893,82.43651388790855,,,,,74.12751927931755,80.47458800299289,78.22167624210682,"rgba(255, 26, 202, 1.0)",3.919412811096237,78.59694359399367,-2.509800336964845,22.114025728915642,-31.192327817542886,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8838437681721263,1.0288331071913162,False,False,False,False,-0.30611051937269596,-0.3145088218424129,False,False,False,False,-1394423.0,-1119977.250880084,False,False,False,False,35404.21544371781,False,False,False,False
2025-03-31 18:00:00+00:00,68.76,69.19,68.73,69.0,33850.0,,,,,,,,,,,,,74.03133979806645,77.54598082387135,78.39461048260355,80.39819876015467,82.0028654709567,,,,,,,,,,,,,,,68.38960724382976,75.03746816448037,77.79324928030518,81.6863532360632,82.24005992692388,82.39032362419036,,,,,74.03133979806645,80.39819876015467,78.17364152831323,"rgba(255, 26, 202, 1.0)",3.987213529487888,78.54678352588877,-2.394349701937068,26.415008044773153,-27.51325307423419,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8859479338043162,1.0282105874383045,False,False,False,False,-0.3008770369148029,-0.3076929293786079,False,False,False,False,-1360573.0,-1123707.4175331057,False,False,False,False,35380.119080249315,False,False,False,False
2025-03-31 19:00:00+00:00,68.975,69.63,68.955,69.445,51165.0,,,,,,,,,,,,,73.90273864740543,77.43986801735609,78.28622312932107,80.28831930430796,81.92670083164457,,,,,,,,,,,,,,,68.62397461204847,74.93152057284982,77.68666539376059,81.59198881079939,82.16849687362647,82.32301339571326,,,,,73.90273864740543,80.28831930430796,78.10631905353029,"rgba(255, 26, 202, 1.0)",4.043480078366367,78.4761310467696,-2.2335045237612072,32.51408876963525,-22.264970823529247,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8907299164291579,1.023332206173615,False,False,False,False,-0.29068674845271825,-0.2991898389156631,False,False,False,False,-1309408.0,-1126586.496331042,False,False,False,False,35624.84591621444,False,False,False,False
2025-04-01 14:00:00+00:00,69.4,69.665,69.0,69.48,33599.0,,,,,,,,,,,,,73.82273722675151,77.37198963868481,78.21674747469817,80.21759275864684,81.87733249331147,,,,,,,,,,,,,,,68.72925522866628,74.86452840829959,77.61843943895751,81.53099405759444,82.12207250516055,82.27931809481696,,,,,73.82273722675151,80.21759275864684,78.05918248414437,"rgba(255, 26, 202, 1.0)",4.097895828986721,78.42742486126755,-2.1834193046044224,36.82026501597114,-18.742760841560948,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8893335905101745,1.0247854180731024,False,False,False,False,-0.2894648352544588,-0.294327337085061,False,False,False,False,-1275809.0,-1128900.0235197078,False,False,False,False,35593.437452397164,False,False,False,False
2025-04-01 15:00:00+00:00,69.465,69.525,69.075,69.225,15064.0,,,,,,,,,,,,,73.78694129484565,77.34152515702458,78.18557723445348,80.18587048395493,81.85513642935365,,,,,,,,,,,,,,,68.76125988170504,74.8344408097813,77.58782174518313,81.50360631262303,82.10119421767871,82.2596618812748,,,,,73.78694129484565,80.18587048395493,78.03663958617075,"rgba(255, 26, 202, 1.0)",4.153727477213269,78.40438872977654,-2.2099159803172714,38.22978358763579,-17.75341150195674,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8860141212883257,1.032546667956282,False,False,False,False,-0.2904575755018825,-0.29239245629347177,False,False,False,False,-1290873.0,-1131411.2324573868,False,False,False,False,35275.15160042202,False,False,False,False
2025-04-01 16:00:00+00:00,69.225,69.275,68.56,68.595,15008.0,,,,,,,,,,,,,73.74821633852335,77.3096645161007,78.15312888557735,80.15310936564138,81.83228597833748,,,,,,,,,,,,,,,68.76395037639156,74.80230503431343,77.55584665855663,81.47540888682524,82.07970925421391,82.23943855223946,,,,,73.74821633852335,80.15310936564138,78.01027853152004,"rgba(255, 26, 202, 1.0)",4.2193020984755,78.37798348304555,-2.318625984752384,36.27590498500197,-17.75341150195674,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8880162885398486,1.0338375024238897,False,False,False,False,-0.302183897916736,-0.2972881771051039,False,False,False,False,-1305881.0,-1134116.1900937061,False,False,False,False,34960.93219576431,False,False,False,False
2025-04-01 17:00:00+00:00,68.595,68.735,68.08,68.085,52755.0,,,,,,,,,,,,,73.60317064891255,77.19292622590329,78.03469991301262,80.03432128623,81.74947417108433,,,,,,,,,,,,,,,68.68855584990324,74.68262757709181,77.43882768946825,81.37332637502934,82.00185349551036,82.16614969127572,,,,,73.60317064891255,80.03432128623,77.90599390212923,"rgba(255, 26, 202, 1.0)",4.28902375334508,78.27483716127821,-2.3757940611382717,33.23095036560909,-17.75341150195674,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8818996850012113,1.0411921492609644,False,False,False,False,-0.31794606411002335,-0.30761712060756363,False,False,False,False,-1358636.0,-1137597.117379075,False,False,False,False,35236.80921598501,False,False,False,False
2025-04-01 18:00:00+00:00,68.085,68.135,67.635,67.9,35670.0,,,,,,,,,,,,,73.5021479249628,77.11213288519481,77.95291987753606,79.95258396501323,81.69236392236776,,,,,,,,,,,,,,,68.60949925294774,74.59913439985759,77.35789332611922,81.30305886601053,81.94814805516816,82.11557862477844,,,,,73.5021479249628,79.95258396501323,77.83140555454149,"rgba(255, 26, 202, 1.0)",4.354784226303207,78.20144091176039,-2.3655456565537607,30.64162807035381,-12.819364899562046,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.874365298128536,1.0471009236423425,False,False,False,False,-0.3342547456918523,-0.320935933149708,False,False,False,False,-1394306.0,-1141577.1000553682,False,False,False,False,35243.525352171295,False,False,False,False
2025-04-01 19:00:00+00:00,67.895,68.11,67.705,68.07,74682.0,,,,,,,,,,,,,73.30435333280114,76.94872005882185,77.78708646590637,79.78596086524875,81.57491691455586,,,,,,,,,,,,,,,68.49827424344483,74.43260411823387,77.1940571164789,81.15906018693084,81.83758531382784,82.01137777887745,,,,,73.30435333280114,79.78596086524875,77.68490876319343,"rgba(255, 26, 202, 1.0)",4.411390355077005,78.05648629131043,-2.263795648874541,30.408047684265476,-13.20750279364097,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8792560662565989,1.0457693611662713,False,False,False,False,-0.33354896998718997,-0.327242451568449,False,False,False,False,-1319624.0,-1144337.5171087733,False,False,False,False,35854.97457151748,False,False,False,False
2025-04-02 14:00:00+00:00,67.53,68.165,67.49,68.07,50519.0,,,,,,,,,,,,,73.17711558328487,76.84081204110596,77.67740227156756,79.67535247615433,81.49629520370938,,,,,,,,,,,,,,,68.43688833917604,74.3237229835358,77.08580946651675,81.0630148026097,81.76349681650218,81.94149197021852,,,,,73.17711558328487,79.67535247615433,77.58921835948918,"rgba(255, 26, 202, 1.0)",4.46373354213003,77.96154920171345,-2.2159811082704888,30.252327426873247,-13.7019458112917,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8767348517820008,1.0453116688427875,False,False,False,False,-0.3360598565005104,-0.3316511540344797,False,False,False,False,-1319624.0,-1147055.1369985598,False,False,False,False,36082.32380296682,False,False,False,False
2025-04-02 15:00:00+00:00,68.05,68.115,67.69,67.785,43965.0,,,,,,,,,,,,,73.07026506231107,76.74851551086769,77.58348032570157,79.58039494582997,81.42838168903661,,,,,,,,,,,,,,,68.38926279248534,74.2312383522255,76.9931864673701,80.98027363007809,81.69945117559402,81.88104069847108,,,,,73.07026506231107,79.58039494582997,77.50777187727012,"rgba(255, 26, 202, 1.0)",4.5205769762497985,77.88062093866776,-2.233259380762262,29.02016713268152,-15.269501713103097,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8851718780345696,1.0421441056515828,False,False,False,False,-0.3337057813156255,-0.3326784676750526,False,False,False,False,-1363589.0,-1150412.251153621,False,False,False,False,36204.53583702935,False,False,False,False
2025-04-02 16:00:00+00:00,67.8,68.185,67.78,68.125,28767.0,,,,,,,,,,,,,73.004810945487,76.6902583474734,77.52402975042035,79.51995679609676,81.38485130092492,,,,,,,,,,,,,,,68.3707493398873,74.17369068875611,76.9346701974689,80.92737468241602,81.65836450931309,81.84223361558232,,,,,73.004810945487,79.51995679609676,77.45736274307511,"rgba(255, 26, 202, 1.0)",4.564950250856451,77.83031544219278,-2.126050648716692,31.424019983697036,-15.269501713103097,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9021162710016354,1.037964018436834,False,False,False,False,-0.3311986927857642,-0.3319385802304084,False,False,False,False,-1334822.0,-1153271.3170272082,False,False,False,False,36089.225203897106,False,False,False,False
2025-04-02 17:00:00+00:00,68.125,68.72,68.11,68.33,24702.0,,,,,,,,,,,,,72.95388107923655,76.64288592953362,77.4754630759082,79.47015690272137,81.34868946107514,,,,,,,,,,,,,,,68.37142383435689,74.12794027153474,76.88701737911371,80.88354109277098,81.62419848955794,81.80993941401631,,,,,72.95388107923655,79.47015690272137,77.41773972089321,"rgba(255, 26, 202, 1.0)",4.570092651888847,77.7904833067852,-2.0700856694612377,34.77028635588996,-20.72196834946626,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9112995190639097,1.0186920521592542,False,False,False,False,-0.31771317410651095,-0.3248258771684597,False,False,False,False,-1310120.0,-1155703.079553918,False,False,False,False,35912.6790767049,False,False,False,False
2025-04-02 18:00:00+00:00,68.315,68.445,68.05,68.31,24614.0,,,,,,,,,,,,,72.90295161726222,76.59554798400997,77.42695681829058,79.42045050519143,81.31252889695753,,,,,,,,,,,,,,,68.3672473009258,74.0821418430528,76.8394061751891,80.8397566817686,81.59002593943052,81.77763175990671,,,,,72.90295161726222,79.42045050519143,77.37769504745319,"rgba(255, 26, 202, 1.0)",4.569679397156258,77.75029902376477,-2.065855873748939,36.87780270807415,-18.59566045298031,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9044804291674943,1.026822968408504,False,False,False,False,-0.32292238794514266,-0.3238741325568012,False,False,False,False,-1334734.0,-1158478.7527391287,False,False,False,False,35737.505757686224,False,False,False,False
2025-04-02 19:00:00+00:00,68.305,68.42,68.12,68.205,33222.0,,,,,,,,,,,,,72.83565221166299,76.53234579617535,77.36215049318652,79.35393708016947,81.26396378261627,,,,,,,,,,,,,,,68.36108202658444,74.02124141966132,76.7758243411566,80.78104645190834,81.54411008656382,81.73420495804149,,,,,72.83565221166299,79.35393708016947,77.32414169524787,"rgba(255, 26, 202, 1.0)",4.564744523800774,77.69654520239223,-2.079315754233979,37.59704980731667,-17.71737294886674,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9029029527461035,1.0288303540307722,False,False,False,False,-0.3222216626735905,-0.3230478976151958,False,False,False,False,-1367956.0,-1161726.461998987,False,False,False,False,35698.50566841977,False,False,False,False
2025-04-03 14:00:00+00:00,68.075,68.53,67.78,67.965,55763.0,,,,,,,,,,,,,72.72324945934925,76.42641954202513,77.25357145982701,79.24250716747653,81.18228256946858,,,,,,,,,,,,,,,68.33951337254626,73.91913144785266,76.66926980206459,80.6825061252503,81.46684705761017,81.66109701858505,,,,,72.72324945934925,79.24250716747653,77.23330863836868,"rgba(255, 26, 202, 1.0)",4.555631099168731,77.60552105704049,-2.1161768473306806,36.59249183972146,-17.71737294886674,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8975149105367791,1.0300695825049702,False,False,False,False,-0.32580637906631654,-0.3244271383407562,False,False,False,False,-1423719.0,-1165788.3618129562,False,False,False,False,36009.58309991714,False,False,False,False
2025-04-03 15:00:00+00:00,67.965,68.1,67.015,67.51,84846.0,,,,,,,,,,,,,72.54294764970277,76.25994711876649,77.08352723804245,79.06897145703212,81.05478512284105,,,,,,,,,,,,,,,68.25287989275454,73.75629741480918,76.50198634261803,80.52905130072718,81.34621079682154,81.54690255929144,,,,,72.54294764970277,79.06897145703212,77.08577335394607,"rgba(255, 26, 202, 1.0)",4.54127327959919,77.4585448816686,-2.1906950472151827,33.66725201521844,-17.71737294886674,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8905817174515234,1.034428175702414,False,False,False,False,-0.34282825441539394,-0.3336276963780751,False,False,False,False,-1508565.0,-1171102.7282964762,False,False,False,False,36766.73685030601,False,False,False,False
2025-04-03 16:00:00+00:00,67.505,68.015,67.505,67.68,25699.0,,,,,,,,,,,,,72.49278512029315,76.2118298854053,77.03420238000174,79.01827751477875,81.017177478548,,,,,,,,,,,,,,,68.23633659982522,73.71007565308112,76.45357915718802,80.48395161314656,81.3105842496753,81.51314616682906,,,,,72.49278512029315,79.01827751477875,77.04381325625202,"rgba(255, 26, 202, 1.0)",4.51930098338006,77.41656299200433,-2.1544400401325308,33.54554627337947,-17.71737294886674,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8907972314791077,1.0504998718277365,False,False,False,False,-0.33641300775057864,-0.3350203520643269,False,False,False,False,-1482866.0,-1175936.267392655,False,False,False,False,36595.14403092142,False,False,False,False
2025-04-03 17:00:00+00:00,67.68,67.77,67.295,67.6,32811.0,,,,,,,,,,,,,72.42789781739395,76.14990455150816,76.9707854777053,78.95319722135851,80.96882924746461,,,,,,,,,,,,,,,68.20971977846438,73.6503531044041,76.39129887287903,80.426032022005,81.26477455954803,81.46973232518611,,,,,72.42789781739395,78.95319722135851,76.98932045253792,"rgba(255, 26, 202, 1.0)",4.4842882237736985,77.36212733063861,-2.176962506309066,33.03508668490649,-17.71737294886674,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8912417763157893,1.049085115131579,False,False,False,False,-0.34282825441539394,-0.33892430323986045,False,False,False,False,-1515677.0,-1181203.5655726139,False,False,False,False,36536.475131217216,False,False,False,False
2025-04-03 18:00:00+00:00,67.6,67.69,67.29,67.5,38736.0,,,,,,,,,,,,,72.35251267328525,76.07741115880287,76.8965171813867,78.87689901668068,80.91193506702203,,,,,,,,,,,,,,,68.1781366163194,73.58062238154659,76.3183796191201,80.35799335505217,81.21084226845583,81.4185995589818,,,,,72.35251267328525,78.87689901668068,76.92544080878668,"rgba(255, 26, 202, 1.0)",4.4447110517259665,77.2983007346458,-2.2044854256253483,32.14433241968875,-13.582325871359224,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8889745963180088,1.0493160547156228,False,False,False,False,-0.34282825441539394,-0.34087627882762717,False,False,False,False,-1554413.0,-1186989.7583544338,False,False,False,False,36570.576291973535,False,False,False,False
2025-04-03 19:00:00+00:00,67.5,67.66,66.99,67.05,60711.0,,,,,,,,,,,,,72.23280724049997,75.96283491480429,76.77927517026382,78.75665453861227,80.82201573917281,,,,,,,,,,,,,,,68.11707264588757,73.4699209438779,76.20317002501807,80.25065844352024,81.12557264460081,81.33772517661262,,,,,72.23280724049997,78.75665453861227,76.8234279529882,"rgba(255, 26, 202, 1.0)",4.402967317412181,77.19654511852369,-2.3044788632424518,29.454837330896495,-16.349367908023233,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8890719102280329,1.0496216605754878,False,False,False,False,-0.34282825441539394,-0.3418522666215106,False,False,False,False,-1615124.0,-1193627.4985349851,False,False,False,False,36944.8464269817,False,False,False,False
2025-04-04 14:00:00+00:00,64.665,64.71,62.865,63.615,58885.0,,,,,,,,,,,,,72.04423697674117,75.81103088061722,76.62749823218114,78.60763258028373,80.71372741050816,,,,,,,,,,,,,,,67.85828103560947,73.30789947960454,76.05161634807313,80.12064558917139,81.02324842478734,81.24089313764777,,,,,72.04423697674117,78.60763258028373,76.6733372813841,"rgba(255, 26, 202, 1.0)",4.426565288375841,77.05030356321896,-3.0351531465039185,22.525281098560683,-22.8034303542066,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8701896884750631,1.0540339755336539,False,False,False,False,-0.34282825441539394,-0.34234026051845223,False,False,False,False,-1674009.0,-1201075.273751497,False,False,False,False,37285.00384671841,False,False,False,False
2025-04-04 15:00:00+00:00,63.615,64.55,63.245,63.41,71668.0,,,,,,,,,,,,,71.8258505415473,75.63135461799483,76.44753974755392,78.43026025817224,80.58380677919473,,,,,,,,,,,,,,,67.5820788800147,73.11793327130992,75.87213210828772,79.96519113133957,80.90035936604252,81.1245010248299,,,,,71.8258505415473,78.43026025817224,76.49827342966249,"rgba(255, 26, 202, 1.0)",4.437278193416255,76.87922429129652,-3.035469876845064,17.786555661543254,-26.95081876627403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.876889106967615,1.0532875368007852,False,False,False,False,-0.33954497227374797,-0.34094261639610013,False,False,False,False,-1745677.0,-1209518.7113677529,False,False,False,False,37818.07355452122,False,False,False,False
2025-04-04 16:00:00+00:00,63.4,63.68,62.68,62.81,42840.0,,,,,,,,,,,,,71.69021361318684,75.52050290672992,76.3367346545768,78.32143930643032,80.50400248083355,,,,,,,,,,,,,,,67.40785171971163,72.9999858598905,75.76146290398648,79.86984269824724,80.82486236002771,81.05297782276214,,,,,71.69021361318684,78.32143930643032,76.38998875694392,"rgba(255, 26, 202, 1.0)",4.452658678397433,76.77348872348867,-3.1359890196017224,14.296540014774688,-29.923882175285044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8828914457228613,1.0621810905452727,False,False,False,False,-0.34282825441539394,-0.341885435405747,False,False,False,False,-1788517.0,-1218495.429020966,False,False,False,False,37895.93287925732,False,False,False,False
2025-04-04 17:00:00+00:00,62.825,63.02,62.495,62.97,26397.0,,,,,,,,,,,,,71.60655122902838,75.45193300783451,76.26820931440118,78.25415858474057,80.45455098146512,,,,,,,,,,,,,,,67.30173096562412,72.92703900335897,75.69300929254779,79.81083419406174,80.77806642823501,81.0086325850956,,,,,71.60655122902838,78.25415858474057,76.32315596239935,"rgba(255, 26, 202, 1.0)",4.482721435519962,76.70820376406131,-3.06470164646039,13.038743048787143,-30.956233124906614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8778687289710236,1.0695525536081956,False,False,False,False,-0.34282825441539394,-0.3423568449105705,False,False,False,False,-1762120.0,-1226923.7169431215,False,False,False,False,37717.65485012155,False,False,False,False
2025-04-04 18:00:00+00:00,62.97,63.095,62.34,62.755,30224.0,,,,,,,,,,,,,71.51162707909634,75.37372162995892,76.19003021763072,78.17735110133869,80.3979547847546,,,,,,,,,,,,,,,67.18356678234287,72.84398989967036,75.61492351309546,79.74338223377406,80.72449215225417,80.95784930841894,,,,,71.51162707909634,78.17735110133869,76.24717170021228,"rgba(255, 26, 202, 1.0)",4.508561742061839,76.63392944721272,-3.078349647013076,12.025869378554724,-31.963734930693818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8819785506665327,1.0596371654806054,False,False,False,False,-0.34282825441539394,-0.34259254966298225,False,False,False,False,-1792344.0,-1235689.9228819876,False,False,False,False,37601.47415477083,False,False,False,False
2025-04-04 19:00:00+00:00,62.755,63.08,62.465,62.52,62050.0,,,,,,,,,,,,,71.32207807688658,75.21561016854506,76.03183653595897,78.02160395037447,80.28261651596736,,,,,,,,,,,,,,,66.95705397055613,72.67697426962953,75.4570162648186,79.6062241021358,80.61524229253641,80.85423403028459,,,,,71.32207807688658,78.02160395037447,76.09459001615396,"rgba(255, 26, 202, 1.0)",4.538646793011484,76.4845561316648,-3.076810505097497,11.158629100623175,-32.98122901521733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8842195109705275,1.0612039965858313,False,False,False,False,-0.3412265757296773,-0.34190956269632977,False,False,False,False,-1854394.0,-1245282.2341551352,False,False,False,False,37980.521067099966,False,False,False,False
