date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_876,aVWAP_peak_875,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_770,aVWAP_peak_720,aVWAP_peak_617,aVWAP_peak_591,aVWAP_peak_557,aVWAP_peak_509,aVWAP_peak_492,aVWAP_peak_445,aVWAP_peak_420,aVWAP_peak_406,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_294,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_214,aVWAP_peak_177,aVWAP_peak_118,aVWAP_peak_112,aVWAP_peak_77,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_30,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_peak_14,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_849,aVWAP_valley_827,aVWAP_valley_810,aVWAP_valley_732,aVWAP_valley_700,aVWAP_valley_632,aVWAP_valley_576,aVWAP_valley_502,aVWAP_valley_428,aVWAP_valley_388,aVWAP_valley_326,aVWAP_valley_304,aVWAP_valley_257,aVWAP_valley_230,aVWAP_valley_198,aVWAP_valley_130,aVWAP_valley_96,aVWAP_valley_58,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_810,aVWAP_OB_bull_732,aVWAP_OB_bull_632,aVWAP_OB_bull_576,aVWAP_OB_bull_502,aVWAP_OB_bull_428,aVWAP_OB_bull_388,aVWAP_OB_bull_326,aVWAP_OB_bull_198,aVWAP_OB_bull_58,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 19:00:00+00:00,28.095,28.115,28.075,28.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.68275147928994,27.68275147928994,27.320746992627083,27.183234561752986,27.183234561752986,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,,,,,,,,,,,,,,,,27.68275147928994,27.678271375464682,27.19687020950434,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,,,,,,,,,,27.19687020950434,27.242827914585988,"rgba(0, 255, 0, 1.0)",0.2644299495106724,27.307290663343103,2.941078868320509,79.12529198754228,23.47103527461789,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0903465346534662,0.8304455445544553,False,False,False,False,0.34087006734907094,0.34054160015775403,False,False,False,False,-1268.0,-643.6339326269635,False,False,False,False,14.168671206960937,False,False,False,False
2025-05-14 14:00:00+00:00,28.235,28.245,28.225,28.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.68275147928994,27.68275147928994,27.320746992627083,27.183234561752986,27.183234561752986,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,,,,,,,,,,,,,,,,27.68275147928994,27.678271375464682,27.19687020950434,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,,,,,,,,,,27.19687020950434,27.242827914585988,"rgba(0, 255, 0, 1.0)",0.27162346420426414,27.307290663343103,3.397016304758593,81.57429208973596,26.272936650611953,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0898058252427196,0.8276699029126215,False,False,False,False,0.34282821783971146,0.3416849089987327,False,False,False,False,-1268.0,-653.3140266947624,False,False,False,False,13.949001885922783,False,False,False,False
2025-05-14 15:00:00+00:00,28.23,28.245,28.195,28.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.68275147928994,27.68275147928994,27.320746992627083,27.183234561752986,27.183234561752986,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,,,,,,,,,,,,,,,,27.68275147928994,27.678271375464682,27.19687020950434,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,,,,,,,,,,27.19687020950434,27.242827914585988,"rgba(0, 255, 0, 1.0)",0.2792374268262758,27.307290663343103,3.3581076409226562,83.38927262362814,28.344330163912105,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.085645355850423,0.8287092882991558,False,False,False,False,0.3373517258639452,0.339518317431339,False,False,False,False,-1268.0,-662.8440417847661,False,False,False,False,13.732738290792197,False,False,False,False
2025-05-14 16:00:00+00:00,28.245,28.245,28.225,28.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.68275147928994,27.68275147928994,27.320746992627083,27.183234561752986,27.183234561752986,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,,,,,,,,,,,,,,,,27.68275147928994,27.678271375464682,27.19687020950434,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,,,,,,,,,,27.19687020950434,27.242827914585988,"rgba(0, 255, 0, 1.0)",0.2853806530182743,27.307290663343103,3.215737741682625,82.94070013028517,28.344330163912105,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0890493381468123,0.8291215403128762,False,False,False,False,0.34282821783971146,0.34117326763552525,False,False,False,False,-1268.0,-672.2263047028317,False,False,False,False,13.519827619617123,False,False,False,False
2025-05-14 17:00:00+00:00,28.225,28.225,28.18,28.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.68275147928994,27.68275147928994,27.320746992627083,27.183234561752986,27.183234561752986,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,,,,,,,,,,,,,,,,27.68275147928994,27.678271375464682,27.19687020950434,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,,,,,,,,,,27.19687020950434,27.242827914585988,"rgba(0, 255, 0, 1.0)",0.29109923697218043,27.307290663343103,3.1182126964614616,81.78946574806544,28.344330163912105,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0831837223219638,0.8324356672651109,False,False,False,False,0.3309870156033261,0.3360801416194257,False,False,False,False,-1268.0,-681.4631061803071,False,False,False,False,13.310217889080423,False,False,False,False
2025-05-14 18:00:00+00:00,28.215,28.215,28.215,28.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.68275147928994,27.68275147928994,27.320746992627083,27.183234561752986,27.183234561752986,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,,,,,,,,,,,,,,,,27.68275147928994,27.678271375464682,27.19687020950434,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,,,,,,,,,,27.19687020950434,27.242827914585988,"rgba(0, 255, 0, 1.0)",0.29419093511922917,27.307290663343103,3.0854429158023575,81.02197615991895,28.344330163912105,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0958986731001212,0.8323281061519907,False,False,False,False,0.3355305680785959,0.33580535484901075,False,False,False,False,-1268.0,-690.5567014333255,False,False,False,False,13.103857921807858,False,False,False,False
2025-05-14 19:00:00+00:00,28.225,28.225,28.19,28.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.68275147928994,27.68275147928994,27.320746992627083,27.183234561752986,27.183234561752986,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,,,,,,,,,,,,,,,,27.68275147928994,27.678271375464682,27.19687020950434,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,,,,,,,,,,27.19687020950434,27.242827914585988,"rgba(0, 255, 0, 1.0)",0.296599921634403,27.307290663343103,3.0940983787180203,80.7697496618309,28.344330163912105,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.097104945717733,0.823281061519904,False,False,False,False,0.33280284496862367,0.3343040999088172,False,False,False,False,-1268.0,-699.5093107134289,False,False,False,False,12.900697333872852,False,False,False,False
2025-05-15 14:00:00+00:00,28.25,28.255,28.215,28.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.68275147928994,27.68275147928994,27.320746992627083,27.183234561752986,27.183234561752986,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,,,,,,,,,,,,,,,,27.68275147928994,27.678271375464682,27.19687020950434,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,,,,,,,,,,27.19687020950434,27.242827914585988,"rgba(0, 255, 0, 1.0)",0.29833924700972053,27.307290663343103,3.159856928331596,81.23588472699228,28.344330163912105,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1022864019253917,0.8158844765342967,False,False,False,False,0.34282821783971146,0.33856615887426433,False,False,False,False,-1268.0,-708.3231198496547,False,False,False,False,12.700686522494978,False,False,False,False
2025-05-15 15:00:00+00:00,28.25,28.335,28.25,28.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.68275147928994,27.68275147928994,27.320746992627083,27.183234561752986,27.183234561752986,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,,,,,,,,,,,,,,,,27.68275147928994,27.678271375464682,27.19687020950434,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,,,,,,,,,,27.19687020950434,27.242827914585988,"rgba(0, 255, 0, 1.0)",0.3025110823672018,27.307290663343103,3.397261775055953,83.14818180249796,29.765934510989766,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1067382230172935,0.8056052474657132,False,False,False,False,0.34282821884960424,0.3406971888619343,False,False,False,False,-1268.0,-717.0002807822182,False,False,False,False,12.503776653929163,False,False,False,False
2025-05-15 16:00:00+00:00,28.34,28.37,28.335,28.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.68275147928994,27.68275147928994,27.320746992627083,27.183234561752986,27.183234561752986,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,,,,,,,,,,,,,,,,27.68275147928994,27.678271375464682,27.19687020950434,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,,,,,,,,,,27.19687020950434,27.242827914585988,"rgba(0, 255, 0, 1.0)",0.308474187452282,27.307290663343103,3.445051093039312,84.90489920346015,31.57819887872968,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1332931242460804,0.7985524728588664,False,False,False,False,0.3428282198456123,0.3417627043537733,False,False,False,False,-1268.0,-725.5429120879202,False,False,False,False,12.309919651542664,False,False,False,False
2025-05-15 17:00:00+00:00,28.37,28.39,28.365,28.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.68275147928994,27.68275147928994,27.320746992627083,27.183234561752986,27.183234561752986,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,,,,,,,,,,,,,,,,27.68275147928994,27.678271375464682,27.19687020950434,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,,,,,,,,,,27.19687020950434,27.242827914585988,"rgba(0, 255, 0, 1.0)",0.31484676667628014,27.307290663343103,3.3594416351253598,85.55964864564676,32.3360914484246,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1340579710144931,0.7874396135265709,False,False,False,False,0.34282822024434106,0.34229546229905716,False,False,False,False,-1268.0,-733.9530994974098,False,False,False,False,12.119068184076886,False,False,False,False
2025-05-15 18:00:00+00:00,28.365,28.365,28.345,28.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.68275147928994,27.68275147928994,27.320746992627083,27.183234561752986,27.183234561752986,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,,,,,,,,,,,,,,,,27.68275147928994,27.678271375464682,27.19687020950434,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,,,,,,,,,,27.19687020950434,27.242827914585988,"rgba(0, 255, 0, 1.0)",0.3203675816736286,27.307290663343103,3.3015492114755434,85.99614827377117,32.92389500323077,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1339393939393945,0.7896969696969707,False,False,False,False,0.3351590409373462,0.3387272516182017,False,False,False,False,-1268.0,-742.2328964044266,False,False,False,False,11.931175654091197,False,False,False,False
2025-05-15 19:00:00+00:00,28.365,28.37,28.34,28.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.68275147928994,27.68275147928994,27.320746992627083,27.183234561752986,27.183234561752986,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,,,,,,,,,,,,,,,,27.68275147928994,27.678271375464682,27.19687020950434,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,,,,,,,,,,27.19687020950434,27.242827914585988,"rgba(0, 255, 0, 1.0)",0.32479074344421965,27.307290663343103,3.256587073389143,86.28714802585411,33.40551942400336,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1342200725513913,0.7835550181378482,False,False,False,False,0.33515904093734744,0.33694314627777455,False,False,False,False,-1268.0,-750.3843243671486,False,False,False,False,11.746196186585907,False,False,False,False
2025-05-16 14:00:00+00:00,28.415,28.415,28.375,28.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.68275147928994,27.68275147928994,27.320746992627083,27.183234561752986,27.183234561752986,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,,,,,,,,,,,,,,,,27.68275147928994,27.678271375464682,27.19687020950434,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,,,,,,,,,,27.19687020950434,27.242827914585988,"rgba(0, 255, 0, 1.0)",0.3301698989341461,27.307290663343103,3.2338179225413164,86.68915350337335,34.00458928580608,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1364182692307698,0.7782451923076925,False,False,False,False,0.3428282205180223,0.33988568339789843,False,False,False,False,-1268.0,-758.4093736017663,False,False,False,False,11.56408461780163,False,False,False,False
2025-05-16 15:00:00+00:00,28.375,28.4,28.375,28.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.68275147928994,27.68275147928994,27.320746992627083,27.183234561752986,27.183234561752986,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,,,,,,,,,,,,,,,,27.68275147928994,27.678271375464682,27.19687020950434,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,,,,,,,,,,27.19687020950434,27.242827914585988,"rgba(0, 255, 0, 1.0)",0.33515455625218477,27.307290663343103,3.21555925931075,87.1687313686144,34.66971313916714,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1360095865787903,0.7807070101857402,False,False,False,False,0.34028804330639434,0.3400868633521464,False,False,False,False,-1268.0,-766.3100034684055,False,False,False,False,11.384796484192302,False,False,False,False
2025-05-16 16:00:00+00:00,28.385,28.415,28.385,28.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.68275147928994,27.68275147928994,27.320746992627083,27.183234561752986,27.183234561752986,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,,,,,,,,,,,,,,,,27.68275147928994,27.678271375464682,27.19687020950434,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,,,,,,,,,,27.19687020950434,27.242827914585988,"rgba(0, 255, 0, 1.0)",0.34008544236431315,27.307290663343103,3.257150111912974,88.06715306891705,35.69700283101423,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1367164179104485,0.7797014925373136,False,False,False,False,0.34282822059541346,0.3414575419737799,False,False,False,False,-1268.0,-774.0881429495155,False,False,False,False,11.208288011569165,False,False,False,False
2025-05-16 17:00:00+00:00,28.415,28.44,28.415,28.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.68275147928994,27.68275147928994,27.320746992627083,27.183234561752986,27.183234561752986,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,,,,,,,,,,,,,,,,27.68275147928994,27.678271375464682,27.19687020950434,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,,,,,,,,,,27.19687020950434,27.242827914585988,"rgba(0, 255, 0, 1.0)",0.3408227723644428,27.307290663343103,3.323455556677676,89.07345229607529,36.77995365956119,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1398809523809528,0.7773809523809523,False,False,False,False,0.34282822101482696,0.34214288149430344,False,False,False,False,-1268.0,-781.7456911208408,False,False,False,False,11.034516104413054,False,False,False,False
2025-05-16 18:00:00+00:00,28.44,28.47,28.435,28.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.68275147928994,27.68275147928994,27.320746992627083,27.183234561752986,27.183234561752986,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,,,,,,,,,,,,,,,,27.68275147928994,27.678271375464682,27.19687020950434,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,27.14471092503987,,,,,,,,,,27.19687020950434,27.242827914585988,"rgba(0, 255, 0, 1.0)",0.34305138427395254,27.307290663343103,3.389315391097166,90.1602433803498,37.8988626057576,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1416716064018972,0.7747480735032605,False,False,False,False,0.34282822138718555,0.3424855514407445,False,False,False,False,-1268.0,-789.2845176150912,False,False,False,False,10.863438335352386,False,False,False,False
