date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_840,aVWAP_peak_820,aVWAP_peak_782,aVWAP_peak_744,aVWAP_peak_721,aVWAP_peak_707,aVWAP_peak_643,aVWAP_peak_564,aVWAP_peak_540,aVWAP_peak_525,aVWAP_peak_464,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_327,aVWAP_peak_289,aVWAP_peak_256,aVWAP_peak_210,aVWAP_peak_151,aVWAP_peak_91,aVWAP_peak_53,aVWAP_peak_29,aVWAP_valley_874,aVWAP_valley_827,aVWAP_valley_804,aVWAP_valley_775,aVWAP_valley_739,aVWAP_valley_718,aVWAP_valley_672,aVWAP_valley_619,aVWAP_valley_572,aVWAP_valley_547,aVWAP_valley_517,aVWAP_valley_474,aVWAP_valley_444,aVWAP_valley_406,aVWAP_valley_342,aVWAP_valley_312,aVWAP_valley_277,aVWAP_valley_260,aVWAP_valley_245,aVWAP_valley_231,aVWAP_valley_198,aVWAP_valley_169,aVWAP_valley_142,aVWAP_valley_126,aVWAP_valley_100,aVWAP_valley_72,aVWAP_valley_44,aVWAP_valley_18,aVWAP_OB_bull_804,aVWAP_OB_bull_718,aVWAP_OB_bull_406,aVWAP_OB_bear_289,aVWAP_OB_bear_151,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 15:00:00+00:00,450.42,453.105,448.99,450.41,37579.0,,,,,,,,,,455.4505412514588,455.98454715514134,448.48351495281156,417.9236451068948,414.7851035645743,404.40679878528977,400.8815398634281,399.6185414283235,397.6353479726279,397.8544983926607,399.25112157953026,401.4830288479295,403.1919175065206,,,,,,,,,,450.835,455.2323353273314,449.5904799690328,440.5569019075343,426.57099303917397,408.30026404167427,401.951493307393,400.43634541893965,399.78789450703323,399.2190760114768,398.39622365983166,397.40093066934804,397.3012527205995,398.1998594475056,398.37726840316054,398.99308424131397,399.7891987240454,402.1977670602324,403.93209354542597,,,426.57099303917397,400.8815398634281,397.8544983926607,416.6072158761298,"rgba(0, 255, 0, 1.0)",7.77180115824683,421.43052768734776,3.7287974463810754,41.099878220186014,-2.4812488361544354,False,True,False,True,False,9.654222752060381,0.0,0.0,0.0,0.0,1,1.0285600952003178,0.8618713914231564,False,False,False,False,0.2736248757941182,0.28907081870923085,False,False,False,False,-290741.0,-684160.7541463816,False,False,False,False,60822.74062243676,False,False,False,False
2025-05-23 16:00:00+00:00,450.345,453.335,450.095,451.35,33588.0,,,,,,,,,,455.14459017883917,455.87464590775346,448.50618069010795,418.03033235145784,414.8914633548333,404.51369471871527,400.978815663318,399.7086698363293,397.7153828109248,397.9210619291268,399.3089469815631,401.5322206822273,403.2373013722476,,,,,,,,,,451.19290324167105,455.16717491220106,449.60642308983654,440.6113473699647,426.6665161303951,408.4097622211722,402.054400561805,400.53029765678866,399.87889161618074,399.3072250810793,398.48162315108726,397.4775296711819,397.3718208394757,398.2643147278542,398.44035146863484,399.0522182786412,399.84412131316265,402.2453295859109,403.9757980542165,,,426.6665161303951,400.978815663318,397.9210619291268,416.66981676722935,"rgba(0, 255, 0, 1.0)",7.554491139611069,421.4923495558977,3.952304647965937,40.31998040067807,-3.3462922757247924,False,True,False,True,False,10.446359491746726,0.0,0.0,0.0,0.0,0,1.026953936928682,0.8723487472900788,False,False,False,False,0.27916650208048016,0.2841186603948555,False,False,False,False,-257153.0,-677540.4788882982,False,False,False,False,60400.496581778825,False,False,False,False
2025-05-23 17:00:00+00:00,451.275,454.205,450.995,453.155,47058.0,,,,,,,,,,454.908596557785,455.7699791759652,448.54943165882975,418.183939749006,415.044252450379,404.6664179985531,401.1176705524538,399.8373066595967,397.8295872908612,398.0161073989069,399.39158950581793,401.60261471047573,403.30230626924555,,,,,,,,,,451.8266176781561,455.1088755587868,449.6414812849485,440.69490995717894,426.80546694718,408.5664525943343,402.20131278295224,400.66440755346287,400.0087709091977,399.4330305820485,398.6034849857459,397.58683935323734,397.4725474665963,398.3563696575146,398.5304578306812,399.1367179209919,399.92264170061287,402.3134179937051,404.0384240068083,,,426.80546694718,401.1176705524538,398.0161073989069,416.77697258537427,"rgba(0, 255, 0, 1.0)",7.291716748147805,421.6028392379847,4.32712375587408,42.42491253749455,-3.3462922757247924,False,True,False,True,False,11.944083353154817,0.0,0.0,0.0,0.0,1,1.0260110119612686,0.8714973363562245,False,False,False,False,0.28757077284716326,0.2858447166210094,False,False,False,False,-210095.0,-670293.2621613478,False,False,False,False,60193.636169658224,False,False,False,False
2025-05-23 18:00:00+00:00,453.01,454.035,451.015,452.055,34893.0,,,,,,,,,,454.73321724798376,455.68662649910027,448.57784172703555,418.29560312935627,415.1555087727979,404.7780629827897,401.21932388997004,399.9315401740589,397.913323591044,398.08583570438066,399.4522264014683,401.6542624971548,403.34999173690153,,,,,,,,,,451.9500655050353,455.06003044506207,449.6636013253081,440.7540238029103,426.90590949689584,408.6808361602816,402.308805619624,400.7626135788048,400.10390696271617,399.52520696272813,398.69279951070394,397.66700301915614,397.5464382232572,398.42390594401826,398.5965664099728,399.1987168117536,399.9802557758633,402.3633706659044,404.08436077920067,,,426.90590949689584,401.21932388997004,398.08583570438066,416.84074386739974,"rgba(0, 255, 0, 1.0)",7.057556516391938,421.66534141538557,4.305974527307174,42.568814676690224,-3.3462922757247924,False,True,False,True,False,10.707511664047075,0.0,0.0,0.0,0.0,1,1.02641049713877,0.8723623032904146,False,False,False,False,0.2858379573363173,0.2858413369786633,False,False,False,False,-244988.0,-663699.3821278384,False,False,False,False,59801.37824454724,False,False,False,False
2025-05-23 19:00:00+00:00,452.07,453.75,450.0,450.4,72877.0,,,,,,,,,,454.31105312699765,455.477115254943,448.620765600952,418.5198101397744,415.3796566383003,405.0047741059308,401.42627662742757,400.12359184382484,398.0842387672466,398.2282615024821,399.5760759636691,401.759706492932,403.44729322520783,,,,,,,,,,451.76731039772267,454.9280767348678,449.6922523994981,440.8652684185412,427.10514950473754,408.91247643580294,402.5274459610527,400.9626346048421,400.2977719894334,399.7131242115135,398.8749809942561,397.83067596519453,397.6973642296204,398.56185221375046,398.73159781211837,399.32535181754275,400.09792550882736,402.4653313828305,404.17807102747076,,,427.10514950473754,401.42627662742757,398.2282615024821,416.94574101923325,"rgba(0, 255, 0, 1.0)",6.868104343948466,421.76141452124085,4.1697947562478115,40.942027825927205,-3.384159690898329,False,True,False,True,False,8.876055609223965,0.0,0.0,0.0,0.0,1,1.0196318608509742,0.8750821242052046,False,False,False,False,0.27808540332237425,0.28196337015051876,False,False,False,False,-317865.0,-658337.6087615152,False,False,False,False,60004.10106246124,False,False,False,False
2025-05-26 14:00:00+00:00,450.4,450.4,450.4,450.4,0.0,,,,,,,,,,454.31105312699765,455.477115254943,448.620765600952,418.5198101397744,415.3796566383003,405.0047741059308,401.42627662742757,400.12359184382484,398.0842387672466,398.2282615024821,399.5760759636691,401.759706492932,403.44729322520783,,,,,,,,,,451.76731039772267,454.9280767348678,449.6922523994981,440.8652684185412,427.10514950473754,408.91247643580294,402.5274459610527,400.9626346048421,400.2977719894334,399.7131242115135,398.8749809942561,397.83067596519453,397.6973642296204,398.56185221375046,398.73159781211837,399.32535181754275,400.09792550882736,402.4653313828305,404.17807102747076,,,427.10514950473754,401.42627662742757,398.2282615024821,416.94574101923325,"rgba(0, 255, 0, 1.0)",6.629573524533974,421.76141452124085,4.3198231941733045,39.85750325875186,-4.756910662049435,False,True,False,True,False,8.876055609223965,0.0,0.0,0.0,0.0,0,1.0170316573973572,0.8857916587401944,False,False,False,False,0.2628344735156054,0.2723989218330621,False,False,False,False,-317865.0,-653058.9636644374,False,False,False,False,59073.80492195796,False,False,False,False
2025-05-26 15:00:00+00:00,450.4,450.4,450.4,450.4,0.0,,,,,,,,,,454.31105312699765,455.477115254943,448.620765600952,418.5198101397744,415.3796566383003,405.0047741059308,401.42627662742757,400.12359184382484,398.0842387672466,398.2282615024821,399.5760759636691,401.759706492932,403.44729322520783,,,,,,,,,,451.76731039772267,454.9280767348678,449.6922523994981,440.8652684185412,427.10514950473754,408.91247643580294,402.5274459610527,400.9626346048421,400.2977719894334,399.7131242115135,398.8749809942561,397.83067596519453,397.6973642296204,398.56185221375046,398.73159781211837,399.32535181754275,400.09792550882736,402.4653313828305,404.17807102747076,,,427.10514950473754,401.42627662742757,398.2282615024821,416.94574101923325,"rgba(0, 255, 0, 1.0)",6.4215734895090915,421.76141452124085,4.459745812384755,39.13448688063497,-5.80751374406708,False,True,False,True,False,8.876055609223965,0.0,0.0,0.0,0.0,0,1.0181113133528543,0.8890258103173435,False,False,False,False,0.2628344735156054,0.2676166976743337,False,False,False,False,-317865.0,-647862.158026229,False,False,False,False,58157.93197743148,False,False,False,False
2025-05-26 16:00:00+00:00,450.4,450.4,450.4,450.4,0.0,,,,,,,,,,454.31105312699765,455.477115254943,448.620765600952,418.5198101397744,415.3796566383003,405.0047741059308,401.42627662742757,400.12359184382484,398.0842387672466,398.2282615024821,399.5760759636691,401.759706492932,403.44729322520783,,,,,,,,,,451.76731039772267,454.9280767348678,449.6922523994981,440.8652684185412,427.10514950473754,408.91247643580294,402.5274459610527,400.9626346048421,400.2977719894334,399.7131242115135,398.8749809942561,397.83067596519453,397.6973642296204,398.56185221375046,398.73159781211837,399.32535181754275,400.09792550882736,402.4653313828305,404.17807102747076,,,427.10514950473754,401.42627662742757,398.2282615024821,416.94574101923325,"rgba(0, 255, 0, 1.0)",6.096665958611797,421.76141452124085,4.697417518554698,38.65247596189037,-6.653299036445617,False,True,False,True,False,8.876055609223965,0.0,0.0,0.0,0.0,0,1.0173417649404664,0.8865379137469378,False,False,False,False,0.2627492302411107,0.26518296395772223,False,False,False,False,-317865.0,-642745.9230180704,False,False,False,False,57256.25861344029,False,False,False,False
2025-05-26 17:00:00+00:00,450.4,450.4,450.4,450.4,0.0,,,,,,,,,,454.31105312699765,455.477115254943,448.620765600952,418.5198101397744,415.3796566383003,405.0047741059308,401.42627662742757,400.12359184382484,398.0842387672466,398.2282615024821,399.5760759636691,401.759706492932,403.44729322520783,,,,,,,,,,451.76731039772267,454.9280767348678,449.6922523994981,440.8652684185412,427.10514950473754,408.91247643580294,402.5274459610527,400.9626346048421,400.2977719894334,399.7131242115135,398.8749809942561,397.83067596519453,397.6973642296204,398.56185221375046,398.73159781211837,399.32535181754275,400.09792550882736,402.4653313828305,404.17807102747076,,,427.10514950473754,401.42627662742757,398.2282615024821,416.94574101923325,"rgba(0, 255, 0, 1.0)",5.883075529412309,421.76141452124085,4.8679615509916765,38.33113534939397,-7.363090186884655,False,True,False,True,False,8.876055609223965,0.0,0.0,0.0,0.0,0,1.0154404774177292,0.8853418553772493,False,False,False,False,0.2627492302411107,0.26396609709941643,False,False,False,False,-317865.0,-637709.0094829064,False,False,False,False,56368.56468144897,False,False,False,False
2025-05-26 18:00:00+00:00,450.4,450.4,450.4,450.4,0.0,,,,,,,,,,454.31105312699765,455.477115254943,448.620765600952,418.5198101397744,415.3796566383003,405.0047741059308,401.42627662742757,400.12359184382484,398.0842387672466,398.2282615024821,399.5760759636691,401.759706492932,403.44729322520783,,,,,,,,,,451.76731039772267,454.9280767348678,449.6922523994981,440.8652684185412,427.10514950473754,408.91247643580294,402.5274459610527,400.9626346048421,400.2977719894334,399.7131242115135,398.8749809942561,397.83067596519453,397.6973642296204,398.56185221375046,398.73159781211837,399.32535181754275,400.09792550882736,402.4653313828305,404.17807102747076,,,427.10514950473754,401.42627662742757,398.2282615024821,416.94574101923325,"rgba(0, 255, 0, 1.0)",5.788040159844886,421.76141452124085,4.947889905367659,38.116908274396366,-7.976733877214642,False,True,False,True,False,8.876055609223975,0.0,0.0,0.0,0.0,0,1.0123346196251382,0.8855315141492097,False,False,False,False,0.2627492302411107,0.2633576636702636,False,False,False,False,-317865.0,-632750.1876304582,False,False,False,False,55494.63344607766,False,False,False,False
2025-05-26 19:00:00+00:00,450.4,450.4,450.4,450.4,0.0,,,,,,,,,,454.31105312699765,455.477115254943,448.620765600952,418.5198101397744,415.3796566383003,405.0047741059308,401.42627662742757,400.12359184382484,398.0842387672466,398.2282615024821,399.5760759636691,401.759706492932,403.44729322520783,,,,,,,,,,451.76731039772267,454.9280767348678,449.6922523994981,440.8652684185412,427.10514950473754,408.91247643580294,402.5274459610527,400.9626346048421,400.2977719894334,399.7131242115135,398.8749809942561,397.83067596519453,397.6973642296204,398.56185221375046,398.73159781211837,399.32535181754275,400.09792550882736,402.4653313828305,404.17807102747076,,,427.10514950473754,401.42627662742757,398.2282615024821,416.94574101923325,"rgba(0, 255, 0, 1.0)",5.715137562687864,421.76141452124085,5.011005450810221,37.97409022439797,-8.517151069961479,False,True,False,True,False,8.876055609223975,0.0,0.0,0.0,0.0,0,1.0106946920067597,0.8915021181045857,False,False,False,False,0.2627492302411107,0.2630534469556871,False,False,False,False,-317865.0,-627868.2467369626,False,False,False,False,54634.251532184986,False,False,False,False
2025-05-27 14:00:00+00:00,457.43,459.09,456.97,457.12,92308.0,,,,,,,,,,454.78121958457416,455.6077812921732,448.79387709133687,418.8534527537153,415.70894298758793,405.32763091262547,401.71894493506454,400.3946507242652,398.32474134754716,398.42897127215053,399.75120572708977,401.90961533698584,403.5862076901509,,,,,,,,,,453.4955261496121,455.0497640151759,449.858292876622,441.08586413131127,427.41763634976064,409.2455820728538,402.83719649365196,401.2453186147884,400.5714632567529,399.9781812110149,399.13159572030486,398.0609496353245,397.9097653687118,398.7564099719322,398.9221304578317,399.50430932346336,400.2645374849712,402.6105383523535,404.31211393285736,,,427.41763634976064,401.71894493506454,398.42897127215053,417.2602355690675,"rgba(0, 255, 0, 1.0)",5.66032543473541,422.1050311003486,6.18603458465073,48.83695487553601,-5.36327649563372,False,True,False,False,True,14.88438401557153,0.0,0.0,0.0,0.0,0,1.0085367935803315,0.8859825849410962,False,False,False,False,0.3402266593861646,0.30164005317092585,False,False,False,False,-225557.0,-621630.863066622,False,False,False,False,55218.340655716995,False,False,False,False
2025-05-27 15:00:00+00:00,457.055,458.52,456.99,458.38,66343.0,,,,,,,,,,455.06769238319595,455.7021771887318,448.9174742679105,419.0911989861946,415.94377549667854,405.5582779625744,401.9282981845493,400.5886918223231,398.49708319499985,398.5729621542279,399.87693489594756,402.0173165197481,403.68604355017305,,,,,,,,,,454.2661249131236,455.138056293247,449.97691550541555,441.2430820514089,427.6400375882957,409.48335046198383,403.05863055473185,401.4475987096394,400.7673710078699,400.1679648169271,399.3153896749621,398.226011991324,398.06209525167554,398.8960108327514,399.0588585451711,399.6327726634421,400.38418071150153,402.71487623186624,404.408463657697,,,427.6400375882957,401.9282981845493,398.5729621542279,417.4646051935966,"rgba(0, 255, 0, 1.0)",5.618575630638327,422.32497198886887,6.41711180579675,57.06149897903529,1.7642799464237555,False,False,True,False,True,15.911624570119788,0.0,0.0,0.0,0.0,0,1.0069686808549467,0.8909874769041265,False,False,False,False,0.3373700186989317,0.31950503593492874,False,False,False,False,-159214.0,-614461.6093756667,False,False,False,False,55390.81599438805,False,False,False,False
2025-05-27 16:00:00+00:00,458.38,459.435,458.16,458.79,66895.0,,,,,,,,,,455.377881320649,455.822295895223,449.04992329764997,419.33308118299743,416.18256830786385,405.7924649044379,402.140930939957,400.7858444309103,398.6722696841205,398.7194708642145,400.00496874884794,402.1271037151011,403.7878763779916,,,,,,,,,,454.93706974191343,455.24648458492317,450.10515533212896,441.4064089323371,427.86709527710366,409.724831471722,403.28346799444597,401.65308623445554,400.96641193396255,400.3608094148702,399.50216534891973,398.39383357396605,398.2170338181395,399.0380808238138,399.19802204155246,399.76357318662605,400.5060533254474,402.8212624352094,404.5067685489813,,,427.86709527710366,402.140930939957,398.7194708642145,417.67106749409106,"rgba(0, 255, 0, 1.0)",5.470566437237568,422.5469058620314,6.625108122490884,62.85677372032678,6.489843871567793,True,False,True,False,True,16.244987278331138,0.0,0.0,0.0,0.0,0,1.011831205089478,0.8869971165728409,False,False,False,False,0.3428282533813892,0.331166644658159,False,False,False,False,-92319.0,-606366.3751217804,False,False,False,False,55569.17543633552,False,False,False,False
2025-05-27 17:00:00+00:00,458.77,459.435,458.365,459.305,56780.0,,,,,,,,,,455.6191659007344,455.9248238567681,449.1622902778592,419.5373232045937,416.3843054432452,405.9905233052597,402.3209277005304,400.9528292700479,398.8207603782837,398.843762812902,400.11364903291457,402.22035097515334,403.8743923693125,,,,,,,,,,455.3948129397238,455.33948837416085,450.2140398807957,441.544554100675,428.05871492765914,409.92894426928154,403.47370894785604,401.82707836999845,401.1349849142619,400.52417009534787,399.6604192715189,398.5361144725818,398.34844420705383,399.1586232981393,399.3161089165248,399.8745923252386,400.609523889956,402.9116319193145,404.5902982792405,,,428.05871492765914,402.3209277005304,398.843762812902,417.8406767654321,"rgba(0, 255, 0, 1.0)",5.278904622087357,422.7282493135335,6.928852348160724,67.12566664544856,9.901909775793392,True,False,True,False,True,16.666808090589132,0.0,0.0,0.0,0.0,0,1.016255760368664,0.8854953917050691,False,False,False,False,0.3428282533828666,0.33699744902051276,False,False,False,False,-35539.0,-597516.338298187,False,False,False,False,55587.947910190785,False,False,False,False
2025-05-27 18:00:00+00:00,459.355,459.935,459.02,459.46,40834.0,,,,,,,,,,455.79367872661663,456.00440044578005,449.24505506504096,419.684521546416,416.52969022336305,406.13321591328594,402.4506632767353,401.07322613956643,398.92786952351946,398.9334787934268,400.19213807510164,402.28773610783924,403.93693525688496,,,,,,,,,,455.69795912811503,455.41117477372825,450.2945141123247,441.6450189908723,428.19699250631487,410.07598892106665,403.61079127903383,401.9525061297558,401.25652211101857,400.6419642160604,399.7745435015952,398.63876097374515,398.44327650146374,399.2456438578426,399.4013636178582,399.9547637001702,400.6842645476299,402.9769470402189,404.65069216239243,,,428.19699250631487,402.4506632767353,398.9334787934268,417.96251281098176,"rgba(0, 255, 0, 1.0)",5.0780795990709855,422.85840599173133,7.207762953334714,70.10024690826695,12.319612993742588,True,False,True,False,True,16.79514178834938,0.0,0.0,0.0,0.0,0,1.0202820545397846,0.8768870049319119,False,False,False,False,0.34282825339111295,0.3399128512058128,False,False,False,False,5295.0,-588170.4260765096,False,False,False,False,55359.204531738214,False,False,False,False
