date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_828,aVWAP_peak_781,aVWAP_peak_726,aVWAP_peak_707,aVWAP_peak_704,aVWAP_peak_673,aVWAP_peak_629,aVWAP_peak_595,aVWAP_peak_552,aVWAP_peak_533,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_480,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_447,aVWAP_peak_436,aVWAP_peak_378,aVWAP_peak_345,aVWAP_peak_331,aVWAP_peak_275,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_206,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_162,aVWAP_peak_113,aVWAP_peak_64,aVWAP_valley_880,aVWAP_valley_844,aVWAP_valley_787,aVWAP_valley_743,aVWAP_valley_717,aVWAP_valley_635,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_503,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_407,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_341,aVWAP_valley_292,aVWAP_valley_257,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_149,aVWAP_valley_77,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_23,aVWAP_OB_bull_717,aVWAP_OB_bull_635,aVWAP_OB_bull_189,aVWAP_OB_bear_113,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 14:00:00+00:00,0.731,0.7546,0.731,0.7546,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7467333333333334,0.7433761904761905,0.7468804882332282,,,,,0.745663337347584,#000000,,0.746187208714236,,49.01052378949855,1.7777800659346212,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5333.0,1849.4418993538363,False,False,False,False,188.57426172158668,False,False,False,False
2025-03-17 15:00:00+00:00,0.7546,0.7601,0.7546,0.7601,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7488303030303031,0.7452375000000001,0.7471727412731008,,,,,0.747080181434468,#000000,,0.7474389311833818,,51.99059596415839,-3.994135073502136,True,False,True,False,True,4.530332074187385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5533.0,1906.551327270831,False,False,False,False,188.75140495070937,False,False,False,False
2025-03-17 16:00:00+00:00,0.7601,0.7622,0.7601,0.7622,599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7532971355699432,0.7496673487949068,0.748195507090931,,,,,0.7503866638185936,#000000,,0.7505493387888447,,54.410382124555895,-1.7112361889795267,True,False,True,False,True,5.190741052089752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6132.0,1972.062159406167,False,False,False,False,195.11184828480688,False,False,False,False
2025-03-17 17:00:00+00:00,0.7622,0.7622,0.7622,0.7622,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7532971355699432,0.7496673487949068,0.748195507090931,,,,,0.7503866638185936,#000000,,0.7505493387888447,,56.02357289815423,-0.10210761675954672,True,False,True,False,True,5.190741052089752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6132.0,2036.5573197254512,False,False,False,False,192.0868583889184,False,False,False,False
2025-03-17 18:00:00+00:00,0.7622,0.7622,0.7558,0.7575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7532971355699432,0.7496673487949068,0.748195507090931,,,,,0.7503866638185936,#000000,,0.7505493387888447,,55.50962462748684,-0.10210761675954672,True,False,True,False,True,3.4768673538435806,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6132.0,2100.052555078545,False,False,False,False,189.1087675611832,False,False,False,False
2025-03-17 19:00:00+00:00,0.7575,0.7631,0.7575,0.7631,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7548095124662538,0.7514474156726947,0.7487887422742959,,,,,0.7516818901377481,#000000,,0.7518341540944544,,56.64435193882156,0.9558780488071221,True,False,True,False,True,5.288308796120827,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6532.0,2168.7649185656996,False,False,False,False,192.37839907186256,False,False,False,False
2025-03-18 14:00:00+00:00,0.7756,0.7756,0.761,0.761,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7553123389419433,0.7519816598740274,0.7489808233044655,,,,,0.7520916073734787,#000000,,0.7522421028521765,,56.625985849603715,1.3207656920291555,True,False,True,False,True,4.51767748543249,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6432.0,2234.861586494914,False,False,False,False,190.9461758304383,False,False,False,False
2025-03-18 15:00:00+00:00,0.761,0.761,0.761,0.761,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7553123389419433,0.7519816598740274,0.7489808233044655,,,,,0.7520916073734787,#000000,,0.7522421028521765,,56.613741790125154,1.7647884216672338,True,False,True,False,True,4.51767748543249,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6432.0,2299.93349988259,False,False,False,False,187.9857700036098,False,False,False,False
2025-03-18 16:00:00+00:00,0.761,0.7851,0.761,0.7851,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7593424107694209,0.7559024174221111,0.7504761828701242,,,,,0.755240337020552,#000000,,0.7553864240178606,,61.87723099859105,6.987897589059507,True,False,True,False,True,11.769790413813073,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6932.0,2371.748484380534,False,False,False,False,192.82319992603445,False,False,False,False
2025-03-18 17:00:00+00:00,0.7851,0.7851,0.7851,0.7851,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7593424107694209,0.7559024174221111,0.7504761828701242,,,,,0.755240337020552,#000000,,0.7553864240178606,,65.38622380423499,10.315721224233194,True,False,True,False,True,11.769790413813073,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6932.0,2442.450058266107,False,False,False,False,189.833692950437,False,False,False,False
2025-03-18 18:00:00+00:00,0.7851,0.7851,0.7851,0.7851,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7593424107694209,0.7559024174221111,0.7504761828701242,,,,,0.755240337020552,#000000,,0.7553864240178606,,67.72555234133094,12.507988741718663,True,False,True,False,True,11.769790413813073,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6932.0,2512.055483719346,False,False,False,False,186.89053492019767,False,False,False,False
2025-03-18 19:00:00+00:00,0.7851,0.7851,0.7752,0.7752,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.760664079567667,0.7572320780621751,0.7510605602474545,,,,,0.7563189059590988,#000000,,0.7564774535408116,,65.04575828503496,12.507988741718663,True,False,True,False,False,8.04059838877389,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6732.0,2577.48098009579,False,False,False,False,187.09378244081475,False,False,False,False
2025-03-19 14:00:00+00:00,0.7752,0.7752,0.7752,0.7752,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.760664079567667,0.7572320780621751,0.7510605602474545,,,,,0.7563189059590988,#000000,,0.7564774535408116,,63.25922891417098,12.507988741718663,True,False,True,False,False,8.04059838877389,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6732.0,2641.892127691204,False,False,False,False,184.19310364328274,False,False,False,False
2025-03-19 15:00:00+00:00,0.7752,0.7752,0.7752,0.7752,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.760664079567667,0.7572320780621751,0.7510605602474545,,,,,0.7563189059590988,#000000,,0.7564774535408116,,62.06820933359499,17.4426131314994,True,False,True,False,False,8.04059838877389,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6732.0,2705.3046528432783,False,False,False,False,181.33739661005353,False,False,False,False
2025-03-19 16:00:00+00:00,0.7752,0.7752,0.7752,0.7752,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.760664079567667,0.7572320780621751,0.7510605602474545,,,,,0.7563189059590988,#000000,,0.7564774535408116,,61.27419627987767,16.475557290422856,True,False,True,False,False,8.04059838877388,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6732.0,2767.734038070514,False,False,False,False,178.5259641044713,False,False,False,False
2025-03-19 17:00:00+00:00,0.7752,0.7752,0.7752,0.7752,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.760664079567667,0.7572320780621751,0.7510605602474545,,,,,0.7563189059590988,#000000,,0.7564774535408116,,60.74485424406612,15.680347633860748,True,False,True,False,False,8.04059838877388,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6732.0,2829.1955258523662,False,False,False,False,175.75811969975084,False,False,False,False
2025-03-19 18:00:00+00:00,0.7752,0.792,0.7752,0.781,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7827333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7628888027295285,0.7594576172574292,0.7520986452870785,,,,,0.7642945996518424,#000000,,0.7624007868969774,,62.494109436481,15.680347633860748,True,False,True,False,False,9.855228788030345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7057.0,2894.7428820407017,False,False,False,False,178.07194730130507,False,False,False,False
2025-03-19 19:00:00+00:00,0.781,0.79,0.7801,0.7801,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7831398959583834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7656807877813505,0.7623316083805923,0.7536240758506015,,,,,0.7661940919927319,#000000,,0.7645119098648704,,63.075528334271524,15.680347633860748,True,False,True,False,False,9.492665298294401,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6549.0,2951.3980311563496,False,False,False,False,183.18711090903676,False,False,False,False
2025-03-20 14:00:00+00:00,0.772,0.772,0.772,0.772,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7831398959583834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7656807877813505,0.7623316083805923,0.7536240758506015,,,,,0.7661940919927319,#000000,,0.7645119098648704,,58.92212703080092,13.482809234279607,True,False,True,False,False,6.302410890088829,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6549.0,3007.1748058671037,False,False,False,False,180.34700066238503,False,False,False,False
2025-03-20 15:00:00+00:00,0.772,0.7806,0.772,0.7806,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7831398959583834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7656807877813505,0.7623316083805923,0.7536240758506015,,,,,0.7661940919927319,#000000,,0.7645119098648704,,59.48024315704474,13.482809234279607,True,False,True,False,False,9.002159877300489,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6549.0,3062.086824380792,False,False,False,False,177.55092313273565,False,False,False,False
2025-03-20 16:00:00+00:00,0.7806,0.7806,0.76,0.7681,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7774567573854385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7662189981532779,0.763230001379691,0.7544917785437836,,,,,0.7653493838655477,#000000,,0.764250721149652,,54.83503934974652,9.549680354681428,False,False,True,False,False,4.37563814276314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5949.0,3106.845168188842,False,False,False,False,184.10052122370098,False,False,False,False
2025-03-20 17:00:00+00:00,0.7681,0.7722,0.7681,0.7722,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7774567573854385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7662189981532779,0.763230001379691,0.7544917785437836,,,,,0.7653493838655477,#000000,,0.764250721149652,,53.262295477495705,8.095412578844055,False,True,True,False,False,5.653940846869418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5949.0,3150.909584185914,False,False,False,False,181.2462495768219,False,False,False,False
2025-03-20 18:00:00+00:00,0.7722,0.7722,0.76,0.76,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7730624472573839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7659195879703232,0.763335870089178,0.7550634624132836,,,,,0.7643453419325422,#000000,,0.7636559149312813,,48.548572832350146,3.735562215863723,False,True,False,True,False,1.4522935985992191,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5249.0,3183.438117764427,False,False,False,False,189.2889433818324,False,False,False,False
2025-03-20 19:00:00+00:00,0.76,0.76,0.7565,0.7582,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7712232717316906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7654844081989751,0.763071734658896,0.7551430650257778,,,,,0.763730619903835,#000000,,0.7631840921381697,,44.94788642455978,0.5139431340976017,False,True,False,True,False,0.8573466487906352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4947.0,3210.7801624502495,False,False,False,False,191.0364016239745,False,False,False,False
2025-03-21 14:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7712232717316906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7654844081989751,0.763071734658896,0.7551430650257778,,,,,0.763730619903835,#000000,,0.7631840921381697,,40.62740008138344,-3.3545337544871074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4947.0,3237.6982994665245,False,False,False,False,188.0745969476338,False,False,False,False
2025-03-21 15:00:00+00:00,0.75,0.75,0.7478,0.7478,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7712139573070608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7654812308653546,0.7630692430734075,0.7551425154513459,,,,,0.7637267366742921,#000000,,0.7631808159903315,,37.277612349441284,-6.320779308861582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4946.0,3264.1835971492137,False,False,False,False,185.17421559960846,False,False,False,False
2025-03-21 16:00:00+00:00,0.7478,0.7478,0.7478,0.7478,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7712139573070608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7654812308653546,0.7630692430734075,0.7551425154513459,,,,,0.7637267366742921,"rgba(239, 83, 80, 0.5)",0.018170525881515145,0.7631808159903315,-0.8464706024814814,35.04442052814651,-8.341249288051444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4946.0,3290.2582700616285,False,False,False,False,182.3032975282967,False,False,False,False
2025-03-21 17:00:00+00:00,0.7478,0.748,0.7478,0.748,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7702959516298633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7651583624655014,0.7628142151081155,0.7550830680849897,,,,,0.7633378993221175,"rgba(239, 83, 80, 0.5)",0.018175430103836897,0.762850906511047,-0.817086936936472,33.67226684920197,-9.704618827506472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5046.0,3317.4790720761766,False,False,False,False,181.0272774115789,False,False,False,False
2025-03-21 18:00:00+00:00,0.748,0.748,0.748,0.748,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7702959516298633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7651583624655014,0.7628142151081155,0.7550830680849897,,,,,0.7633378993221175,"rgba(239, 83, 80, 0.5)",0.018180628934898524,0.762850906511047,-0.8168532873216537,32.75749772990561,-10.787213758531564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5046.0,3344.277846152515,False,False,False,False,178.22065295558542,False,False,False,False
2025-03-21 19:00:00+00:00,0.748,0.748,0.7406,0.741,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7637981215027978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7432000000000001,0.7623409302325582,0.7604843900024746,0.7543476728294786,,,,,0.7568342229134618,"rgba(239, 83, 80, 0.5)",0.01822218260085053,0.7577041535391936,-0.9166933459669073,30.26594191013305,-13.395234056295777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4246.0,3358.258034584259,False,False,False,False,187.860642832243,False,False,False,False
2025-03-24 14:00:00+00:00,0.772,0.772,0.76,0.76,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7637981819998003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7432259675405744,0.7623411962796665,0.7604849119160728,0.7543484194513204,,,,,0.7568397354374868,#000000,0.01824603395138121,0.7577082484119337,0.12560272518252039,37.518289753017456,-19.217678837584657,False,True,False,True,True,1.706185347895289,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4247.0,3372.036979784503,False,False,False,False,184.96357860228574,False,False,False,False
2025-03-24 15:00:00+00:00,0.76,0.76,0.76,0.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7637981819998003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7432259675405744,0.7623411962796665,0.7604849119160728,0.7543484194513204,,,,,0.7568397354374868,#000000,0.01824308453451155,0.7577082484119337,0.12562303177024836,42.3531883149404,-14.85100390472973,False,True,False,True,True,1.706185347895289,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4247.0,3385.602297927379,False,False,False,False,182.09592622085495,False,False,False,False
2025-03-24 16:00:00+00:00,0.76,0.76,0.76,0.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7637981819998003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7432259675405744,0.7623411962796665,0.7604849119160728,0.7543484194513204,,,,,0.7568397354374868,#000000,0.018237445095286915,0.7577082484119337,0.12566187731298645,45.576454022889024,-11.961560201392686,False,True,False,True,True,1.706185347895289,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4247.0,3398.9573010602876,False,False,False,False,179.27273356626804,False,False,False,False
2025-03-24 17:00:00+00:00,0.76,0.7612,0.7588,0.7588,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7637981819998003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7432259675405744,0.7623411962796665,0.7604849119160728,0.7543484194513204,,,,,0.7568397354374868,#000000,0.018240621235666953,0.7577082484119337,0.05985276345366606,47.18461077668283,-10.426344636958405,False,True,False,False,True,1.2941883936408622,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4247.0,3412.105249881058,False,False,False,False,176.49331134043442,False,False,False,False
2025-03-24 18:00:00+00:00,0.7588,0.7588,0.7461,0.7461,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7634445676490615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7439438832772166,0.7621703604173253,0.7603510645570856,0.7543206611358634,,,,,0.7568461074073105,"rgba(239, 83, 80, 0.5)",0.018249527897139413,0.75768037880113,-0.6345577193229892,43.70837615644531,-10.426344636958405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4157.0,3423.6540056968556,False,False,False,False,175.1523297692649,False,False,False,False
2025-03-24 19:00:00+00:00,0.7461,0.7588,0.7428,0.7588,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7634445676490615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7439438832772166,0.7621703604173253,0.7603510645570856,0.7543206611358634,,,,,0.7568461074073105,#000000,0.01826450059492411,0.75768037880113,0.06130040036140628,46.312632559638374,-10.426344636958405,False,True,False,True,False,1.2378982846900541,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4157.0,3435.0237110348885,False,False,False,False,172.4367897728422,False,False,False,False
2025-03-25 14:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7634445676490615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7439438832772166,0.7621703604173253,0.7603510645570856,0.7543206611358634,,,,,0.7568461074073105,#000000,0.018265389611438868,0.75768037880113,-0.4204880905644701,45.40455821796276,-10.426344636958405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4157.0,3446.2171418715566,False,False,False,False,169.76335117171286,False,False,False,False
2025-03-25 15:00:00+00:00,0.75,0.765,0.75,0.755,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7627361379670762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7478858765814614,0.7618430518386362,0.7601471122797305,0.7543905972077312,,,,,0.7574005551749272,#000000,0.018211868519044282,0.7580319802563888,-0.16648375498748416,46.48400706120062,-10.426344636958405,False,True,False,True,False,0.05410517467835518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4557.0,3463.4385815324626,False,False,False,False,173.33291161866305,False,False,False,False
2025-03-25 16:00:00+00:00,0.755,0.755,0.755,0.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7627361379670762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7478858765814614,0.7618430518386362,0.7601471122797305,0.7543905972077312,,,,,0.7574005551749272,#000000,0.01820774778162529,0.7580319802563888,-0.1665214332246313,47.203639623359194,-9.54419149857626,False,True,False,True,False,0.05410517467835518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4557.0,3480.3930221288583,False,False,False,False,170.645579655583,False,False,False,False
2025-03-25 17:00:00+00:00,0.755,0.755,0.755,0.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7627361379670762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7478858765814614,0.7618430518386362,0.7601471122797305,0.7543905972077312,,,,,0.7574005551749272,#000000,0.018203194947764186,0.7580319802563888,-0.16656308220009744,47.68339466479824,-8.570904207743943,False,False,False,True,False,0.05410517467835518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4557.0,3497.084603181124,False,False,False,False,167.99991175394604,False,False,False,False
2025-03-25 18:00:00+00:00,0.755,0.755,0.755,0.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7627361379670762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7478858765814614,0.7618430518386362,0.7601471122797305,0.7543905972077312,,,,,0.7574005551749272,#000000,0.018084218693816084,0.7580319802563888,-0.16765890236804273,48.00323135909095,-7.717018588367132,False,False,False,False,True,0.05410517467835518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4557.0,3513.5174000310285,False,False,False,False,165.3952619593112,False,False,False,False
2025-03-25 19:00:00+00:00,0.755,0.7595,0.755,0.7595,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7622879583629052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7502783362901637,0.7616273318364675,0.760034491651368,0.7544950812949296,,,,,0.7577446398871668,#000000,0.017952224585481572,0.75825577385051,0.06930763057054072,50.17476773833276,-5.192034537097342,False,False,False,False,True,1.5241624126683355,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4957.0,3535.8969752243456,False,False,False,False,169.03254471963197,False,False,False,False
2025-03-26 14:00:00+00:00,0.779,0.779,0.7656,0.7656,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7622879583629052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7502783362901637,0.7616273318364675,0.760034491651368,0.7544950812949296,,,,,0.7577446398871668,#000000,0.017850195648358765,0.75825577385051,0.4114367312363433,53.87440259392193,-1.4214845659519852,True,False,True,False,True,3.465030578711726,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4957.0,3557.9295802596266,False,False,False,False,166.41188511157566,False,False,False,False
2025-03-26 15:00:00+00:00,0.7656,0.766,0.7527,0.766,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7622116634934067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.752854404381561,0.7616233543141883,0.760128767741406,0.7547420286818459,,,,,0.7583120437224816,#000000,0.017740400068617285,0.7586937931064187,0.41184002983709256,56.48074347914198,1.1814433910969768,True,False,True,False,True,3.5912444351350743,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5457.0,3587.372532503663,False,False,False,False,171.58379386953573,False,False,False,False
