date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_853,aVWAP_peak_816,aVWAP_peak_774,aVWAP_peak_738,aVWAP_peak_719,aVWAP_peak_644,aVWAP_peak_628,aVWAP_peak_587,aVWAP_peak_541,aVWAP_peak_503,aVWAP_peak_444,aVWAP_peak_411,aVWAP_peak_382,aVWAP_peak_341,aVWAP_peak_279,aVWAP_peak_192,aVWAP_peak_179,aVWAP_peak_147,aVWAP_peak_121,aVWAP_peak_76,aVWAP_peak_12,aVWAP_valley_868,aVWAP_valley_839,aVWAP_valley_799,aVWAP_valley_753,aVWAP_valley_666,aVWAP_valley_632,aVWAP_valley_595,aVWAP_valley_556,aVWAP_valley_508,aVWAP_valley_489,aVWAP_valley_472,aVWAP_valley_456,aVWAP_valley_425,aVWAP_valley_402,aVWAP_valley_367,aVWAP_valley_330,aVWAP_valley_288,aVWAP_valley_264,aVWAP_valley_225,aVWAP_valley_209,aVWAP_valley_173,aVWAP_valley_132,aVWAP_valley_96,aVWAP_valley_79,aVWAP_valley_63,aVWAP_valley_18,aVWAP_OB_bull_839,aVWAP_OB_bull_799,aVWAP_OB_bull_666,aVWAP_OB_bull_489,aVWAP_OB_bull_225,aVWAP_OB_bear_121,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 18:00:00+00:00,195.5,199.095,195.5,198.535,8170.0,,,,,,,,,,,,,,,,,,,,,,205.11827934434655,,,,,,,,,,,,,,,,,,,,,,,,,,203.92036132433722,,,,,,,204.5193203343419,#000000,,204.5193203343419,,32.92331492171783,-21.918973792780637,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7792.0,-1507.718953177756,False,False,False,False,13451.317873442453,False,False,False,False
2025-03-11 19:00:00+00:00,198.55,198.81,196.38,196.47,27315.0,,,,,,,,,,,,,,,,,,,,,,204.7137956315913,,,,,,,,,,,,,,,,,,,,,,,,,,203.528007787601,,,,,,,204.12090170959615,#000000,,204.12090170959615,,34.332388177139464,-20.503764000073566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35107.0,-2028.638039175,False,False,False,False,13666.258681606136,False,False,False,False
2025-03-12 14:00:00+00:00,197.525,198.11,196.085,196.165,7564.0,,,,,,,,,,,,,,,,,,,,,,204.60294985509765,,,,,,,,,,,,,,,,,,,,,,,,,,203.42043803653198,,,,,,,204.0116939458148,#000000,,204.0116939458148,,34.97177058486919,-19.73094636216561,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42671.0,-2658.7521781025193,False,False,False,False,13571.650019875808,False,False,False,False
2025-03-12 15:00:00+00:00,195.92,197.225,195.13,197.19,5683.0,,,,,,,,,,,,,,,,,,,,,,204.51886282781643,,,,,,,,,,,,,,,,,,,,,,,,,,203.33863195508445,,,,,,,203.92874739145043,#000000,,203.92874739145043,,37.18101555552059,-17.469118663383895,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36988.0,-3190.9885784420153,False,False,False,False,13449.345368404864,False,False,False,False
2025-03-12 16:00:00+00:00,197.195,198.46,196.79,197.475,7642.0,,,,,,,,,,,,,,,,,,,,,,204.42312325293847,,,,,,,,,,,,,,,,,,,,,,,,,,203.2482553412249,,,,,,,203.83568929708167,#000000,,203.83568929708167,,39.151709663027574,-15.475835651868024,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29346.0,-3596.4926314894255,False,False,False,False,13359.309006104013,False,False,False,False
2025-03-12 17:00:00+00:00,197.49,198.63,196.84,196.84,6082.0,,,,,,,,,,,,,,,,,,,,,,204.34729219684507,,,,,,,,,,,,,,,,,,,,,,,,,,203.17662321989144,,,,,,,203.76195770836824,#000000,,203.76195770836824,,39.6001421296578,-14.872687720739314,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35428.0,-4090.004373636876,False,False,False,False,13246.482509885345,False,False,False,False
2025-03-12 18:00:00+00:00,196.84,198.6,196.825,198.285,1894.0,,,,,,,,,,,,,,,,,,,,,,204.32558463763993,,,,,,,,,,,,,,,,,,,,,,,,,,203.15645979236865,,,,,,,203.7410222150043,#000000,,203.7410222150043,,42.54933799552532,-11.940480350163625,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-33534.0,-4546.5004298595595,False,False,False,False,13070.475029111929,False,False,False,False
2025-03-12 19:00:00+00:00,198.155,198.155,197.18,197.52,12702.0,,,,,,,,,,,,,,,,,,,,,,204.17740359317403,,,,,,,,,,,,,,,,,,,,,,,,,,203.017994367186,,,,,,,203.59769898018,#000000,,203.59769898018,,43.32502033854532,-11.073646144604844,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46236.0,-5192.849260404372,False,False,False,False,13064.762237962907,False,False,False,False
2025-03-13 14:00:00+00:00,193.66,195.53,193.62,194.11,7045.0,,,,,,,,,,,,,,,,,,,,,,204.05928942857258,,,,,,,,,,,,,,,,,,,,,,,,,,202.90039541106884,,,,,,,203.47984241982073,#000000,,203.47984241982073,,39.80487668293025,-11.073646144604844,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-53281.0,-5938.401985049266,False,False,False,False,12971.432590862705,False,False,False,False
2025-03-13 15:00:00+00:00,194.11,194.41,192.475,192.62,2147.0,,,,,,,,,,,,,,,,,,,,,,204.0192594307699,,,,,,,,,,,,,,,,,,,,,,,,,,202.8599977959387,,,,,,,203.4396286133543,#000000,,203.4396286133543,,36.17886584534724,-9.047444424333214,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55428.0,-6705.682574428347,False,False,False,False,12803.611930539251,False,False,False,False
2025-03-13 16:00:00+00:00,192.565,193.51,192.43,192.85,6983.0,,,,,,,,,,,,,,,,,,,,,,203.88825947880594,,,,,,,,,,,,,,,,,,,,,,,,,,202.72772032200834,,,,,,,203.30798990040714,#000000,,203.30798990040714,,34.23381081763452,-10.824274189393876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48445.0,-7352.803774824806,False,False,False,False,12713.369885104534,False,False,False,False
2025-03-13 17:00:00+00:00,192.89,192.935,191.7,191.94,14467.0,,,,,,,,,,,,,,,,,,,,,,203.60883563634442,,,,,,,,,,,,,,,,,,,,,,,,,192.19166666666666,202.44475838334785,,,,,,,199.415086895453,#000000,,199.415086895453,,32.112756443235504,-12.823235557974535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62912.0,-8214.186662036824,False,False,False,False,12740.557948901362,False,False,False,False
2025-03-13 18:00:00+00:00,191.925,193.595,191.925,193.41,3188.0,,,,,,,,,,,,,,,,,,,,,,203.5531573944487,,,,,,,,,,,,,,,,,,,,,,,,,192.33341574624754,202.38905396178015,,,,,,,199.4252090341588,#000000,,199.4252090341588,,33.800417939062456,-12.823235557974535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59724.0,-9012.788419214547,False,False,False,False,12592.456275274983,False,False,False,False
2025-03-13 19:00:00+00:00,193.375,193.74,192.255,192.81,25045.0,,,,,,,,,,,,,,,,,,,,,,203.13358557491097,,,,,,,,,,,,,,,,,,,,,,,,,192.68626533957845,201.9713919316999,,,,,,,199.26374761539645,#000000,,199.26374761539645,,34.232514401835424,-12.823235557974535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84769.0,-10187.303327443778,False,False,False,False,12785.51896868157,False,False,False,False
2025-03-14 14:00:00+00:00,194.19,195.64,193.91,195.63,9826.0,,,,,,,,,,,,,,,,,,,,,,203.01033238663877,,,,,,,,,,,,,,,,,,,,,,,,,193.1303181281651,201.85364076457859,,,,,,,199.3314304264608,#000000,,199.3314304264608,,39.45791899523479,-15.756251143505928,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74943.0,-11191.267616940775,False,False,False,False,12739.634953663252,False,False,False,False
2025-03-14 15:00:00+00:00,195.81,196.415,195.555,196.24,10367.0,,,,,,,,,,,,,,,,,,,,,,202.90031812714383,,,,,,,,,,,,,,,,,,,,,,,,,193.61488210134672,201.75151387405617,,,,,,,199.42223803418224,#000000,,199.42223803418224,,43.820035193668105,-11.774458318250993,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64576.0,-12018.937886445568,False,False,False,False,12702.84991562196,False,False,False,False
2025-03-14 16:00:00+00:00,196.245,196.48,195.365,196.42,9642.0,,,,,,,,,,,,,,,,,,,,,,202.8013488520088,,,,,,,,,,,,,,,,,,,,,,,,,193.94367532915143,201.66001015509136,,,,,,,199.46834477875052,#000000,,199.46834477875052,,46.999662786645196,-8.932420702929008,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54934.0,-12684.287686655714,False,False,False,False,12655.394878170457,False,False,False,False
2025-03-14 17:00:00+00:00,196.325,196.68,195.775,195.87,6032.0,,,,,,,,,,,,,,,,,,,,,,202.7410633000042,,,,,,,,,,,,,,,,,,,,,,,,,194.10986745919615,201.60445442786744,,,,,,,199.48512839568926,#000000,,199.48512839568926,,48.128329275327744,-7.895395109231018,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60966.0,-13432.84136593237,False,False,False,False,12552.706585485643,False,False,False,False
2025-03-14 18:00:00+00:00,195.92,196.86,195.895,196.465,4765.0,,,,,,,,,,,,,,,,,,,,,,202.69631062047196,,,,,,,,,,,,,,,,,,,,,,,,,194.24120053920862,201.56368776699114,,,,,,,199.5003996422239,#000000,,199.5003996422239,,49.931093456048245,-6.090608543990335,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56201.0,-14095.91359281714,False,False,False,False,12431.96694850137,False,False,False,False
2025-03-14 19:00:00+00:00,196.415,196.91,196.1,196.885,18531.0,,,,,,,,,,,,,,,,,,,,,,202.53413578554458,,,,,,,,,,,,,,,,,,,,,,,,,194.67607608585385,201.41770593578278,,,,,,,199.5426392690604,#000000,,199.5426392690604,,51.87653966032879,-4.097544554043381,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37670.0,-14461.40330455641,False,False,False,False,12526.525600462588,False,False,False,False
2025-03-17 14:00:00+00:00,196.6,196.83,195.71,195.855,5138.0,,,,,,,,,,,,,,,,,,,,,,202.48701497454587,,,,,,,,,,,,,,,,,,,,,,,,,194.74597098781007,201.3746780579975,,,,,,,199.5358880067845,#000000,,199.5358880067845,,50.999161354351926,-4.097544554043381,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42808.0,-14900.885423865613,False,False,False,False,12411.974815959291,False,False,False,False
2025-03-17 15:00:00+00:00,195.89,196.27,195.325,195.58,5240.0,,,,,,,,,,,,,,,,,,,,,,202.43663812738325,,,,,,,,,,,,,,,,,,,,,,,,,194.79167720945702,201.32816338047496,,,,,,,199.5188262391051,#000000,,199.5188262391051,,49.85711320621574,-4.097544554043381,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48048.0,-15414.794176983974,False,False,False,False,12300.781407959921,False,False,False,False
2025-03-17 16:00:00+00:00,195.545,196.155,195.365,195.925,1818.0,,,,,,,,,,,,,,,,,,,,,,202.4195670158939,,,,,,,,,,,,,,,,,,,,,,,,,194.80798807342399,201.312460078222,,,,,,,199.51333838917995,#000000,7.709728425008734,199.51333838917995,-0.46542993363295715,49.894610124591395,-4.097544554043381,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46230.0,-15892.549306022982,False,False,False,False,12138.257665200852,False,False,False,False
2025-03-17 17:00:00+00:00,195.91,197.245,195.775,197.035,1644.0,,,,,,,,,,,,,,,,,,,,,,202.4062289267423,,,,,,,,,,,,,,,,,,,,,,,,,194.83465814772882,201.3005716740661,,,,,,,199.51381958284574,#000000,7.6433129862256495,199.51381958284574,-0.3243121912334265,52.28721616347859,-2.699163494400082,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44586.0,-16337.409006704796,False,False,False,False,11975.55599597293,False,False,False,False
2025-03-17 18:00:00+00:00,197.02,198.145,197.02,197.835,4818.0,,,,,,,,,,,,,,,,,,,,,197.66666666666666,202.37414068669744,,,,,,,,,,,,,,,,,,,,,,,,,194.9478717540235,201.2734159233334,,,,,,,199.06552375768024,#000000,7.570896865718856,199.06552375768024,-0.16253341968665072,55.35939960272207,0.3958240997430238,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39768.0,-16700.673983345034,False,False,False,False,11864.58613557025,False,False,False,False
2025-03-17 19:00:00+00:00,197.86,197.895,196.96,197.09,10426.0,,,,,,,,,,,,,,,,,,,,,197.42614733665707,202.30109092822795,,,,,,,,,,,,,,,,,,,,,,,,,195.1363425024374,201.2104227103834,,,,,,,199.01850086942648,#000000,7.485023756183469,199.01850086942648,-0.25764792901736805,55.4067379914176,0.6515663288239182,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50194.0,-17219.95035569627,False,False,False,False,11842.282474553656,False,False,False,False
2025-03-18 14:00:00+00:00,193.4,194.045,193.195,193.355,12431.0,,,,,,,,,,,,,,,,,,,,,195.6768324601024,202.15267233722943,,,,,,,,,,,,,,,,,,,,,,,,,194.99721568162482,201.06743839014482,,,,,,,198.47353971727537,"rgba(239, 83, 80, 0.5)",7.442070689273544,198.47353971727537,-0.68778434537754,48.87025938562836,3.955493584450579,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62625.0,-17923.90461374749,False,False,False,False,11851.409878048948,False,False,False,False
2025-03-18 15:00:00+00:00,193.3,193.745,192.71,193.34,9382.0,,,,,,,,,,,,,,,,,,,,,195.06621065745566,202.04057834606166,,,,,,,,,,,,,,,,,,,,,,,,193.26500000000001,194.8908288819063,200.95930586288904,,,,,,,197.24438474966254,"rgba(239, 83, 80, 0.5)",7.424718812281158,197.24438474966254,-0.5258629785688764,44.49349793636786,0.024238935349508495,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72007.0,-18762.402216635128,False,False,False,False,11813.124453583072,False,False,False,False
2025-03-18 16:00:00+00:00,193.365,193.905,193.005,193.575,4324.0,,,,,,,,,,,,,,,,,,,,,194.9020310851196,201.9911917764522,,,,,,,,,,,,,,,,,,,,,,,,193.33756092222387,194.85240635583511,200.9119318091749,,,,,,,197.19902438976115,#000000,7.418655584111988,197.19902438976115,-0.48850150120494584,42.16364760708884,-2.0087316488588414,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67683.0,-19520.861096997374,False,False,False,False,11697.013996938373,False,False,False,False
2025-03-18 17:00:00+00:00,193.565,194.205,193.02,193.67,7489.0,,,,,,,,,,,,,,,,,,,,,194.7073562512789,201.90834764255183,,,,,,,,,,,,,,,,,,,,,,,,193.44147967287884,194.7968558127194,200.83277494024483,,,,,,,197.13736286393475,#000000,7.353762504526055,197.13736286393475,-0.47150868168515,40.86727740421293,-3.2185666243640227,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60194.0,-20151.45239781912,False,False,False,False,11631.773469854055,False,False,False,False
2025-03-18 18:00:00+00:00,193.695,194.26,193.13,193.99,6985.0,,,,,,,,,,,,,,,,,,,,,194.59305224838124,201.83402584761967,,,,,,,,,,,,,,,,,,,,,,,,193.5286939318666,194.75599730120427,200.76210411372756,,,,,,,197.09477468855988,#000000,7.289226740091766,197.09477468855988,-0.4259401990451438,40.92149048006763,-3.3401159342635083,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53209.0,-20663.972515682388,False,False,False,False,11559.730470321434,False,False,False,False
2025-03-18 19:00:00+00:00,193.965,194.075,193.255,193.535,23767.0,,,,,,,,,,,,,,,,,,,,,194.30309568963352,201.5858408058064,,,,,,,,,,,,,,,,,,,,,,,,193.57123119076493,194.6179727974743,200.52624793327172,,,,,,,196.9208776833902,#000000,7.254909128891198,196.9208776833902,-0.4667015979437459,40.04613272745573,-4.469961581923656,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76976.0,-21537.02720536173,False,False,False,False,11748.990463029628,False,False,False,False
2025-03-19 14:00:00+00:00,194.965,195.965,194.965,195.315,5171.0,,,,,,,,,,,,,,,,,,,,,194.370903848195,201.54553144023657,,,,,,,,,,,,,,,,,,,,,,,,193.73815104987335,194.63852895652118,200.48977760866705,,,,,,,196.95657858069865,#000000,7.196487182352662,196.95657858069865,-0.2281083171695426,44.12732040301512,-4.469961581923656,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71805.0,-22316.375620782477,False,False,False,False,11647.006114765602,False,False,False,False
2025-03-19 15:00:00+00:00,195.315,196.625,195.24,196.35,3719.0,,,,,,,,,,,,,,,,,,,,,194.44236463229092,201.51993545881888,,,,,,,,,,,,,,,,,,,,,,,,193.88080017094856,194.6646281125285,200.46722078456946,,,,,,,196.99498983183125,#000000,7.079050301500308,196.99498983183125,-0.09111248039790827,48.90267886947309,-6.880830899528881,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68086.0,-23025.98220030523,False,False,False,False,11524.091291280862,False,False,False,False
2025-03-19 16:00:00+00:00,196.335,196.435,195.615,195.73,6999.0,,,,,,,,,,,,,,,,,,,,,194.55113356925727,201.47114351599694,,,,,,,,,,,,,,,,,,,,,,,,194.09188307093578,194.7064482941472,200.4240085175355,,,,,,,197.04892339357454,#000000,6.9055416720040315,197.04892339357454,-0.19099492208144053,50.52573963546442,-5.363912645796525,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75085.0,-23833.098755339255,False,False,False,False,11453.934837152476,False,False,False,False
2025-03-19 17:00:00+00:00,195.73,195.8,194.855,195.07,5499.0,,,,,,,,,,,,,,,,,,,,,194.58872629772628,201.42873868676995,,,,,,,,,,,,,,,,,,,,,,,,194.1780992022908,194.72002923221038,200.3855460891348,,,,,,,197.06022790162643,#000000,6.723146237687666,197.06022790162643,-0.296026269735128,50.0390779962721,-5.363912645796525,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80584.0,-24712.957689365,False,False,False,False,11361.610266033833,False,False,False,False
2025-03-19 18:00:00+00:00,194.92,197.285,194.92,197.17,3893.0,,,,,,,,,,,,,,,,,,,,,194.6581083000486,201.40490076664085,,,,,,,,,,,,,,,,,,,,,,,,194.293043930526,194.75070481612772,200.365019356011,,,,,,,197.09435543387082,#000000,6.4911254330345445,197.09435543387082,0.011653536341202319,53.76473366353164,-2.0715161420280737,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76691.0,-25518.818810460118,False,False,False,False,11245.817858808501,False,False,False,False
2025-03-19 19:00:00+00:00,197.15,198.325,196.65,197.21,22100.0,,,,,,,,,,,,,,,,,,,,,195.13435930647307,201.29862064850695,,,,,,,,,,,,,,,,,,,,,,,,194.98321416586123,194.9914855284446,200.27943315391346,,,,,,,197.33742256063985,#000000,6.275627172993543,197.33742256063985,-0.02030435478834559,56.314252704611235,0.41452579114403676,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54591.0,-25969.550301770814,False,False,False,False,11414.099752470385,False,False,False,False
2025-03-20 14:00:00+00:00,197.73,199.255,197.67,198.91,5306.0,,,,,,,,,,,,,,,,,,,,,195.27381008346623,201.28163043862546,,,,,,,,,,,,,,,,,,,,,,,,195.1672133340979,195.06893614018676,200.2679737951004,,,,,,,197.41191275829536,#000000,6.070673933675695,197.6118717430239,0.21383593834203898,60.52978694737509,4.403870337109403,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49285.0,-26331.030142053438,False,False,False,False,11319.400531501853,False,False,False,False
2025-03-20 15:00:00+00:00,199.015,199.015,197.56,197.605,6847.0,,,,,,,,,,,,,,,,,,,,,195.4109011349373,201.25555581758033,,,,,,,,,,,,,,,,,,,,,,,,195.34488406096105,195.1492935701702,200.24856858635115,,,,,,,197.481840634,#000000,5.904271584704288,197.6183434742909,-0.0022599695998866028,60.01829707814467,4.403870337109403,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56132.0,-26793.060682486717,False,False,False,False,11250.060988377794,False,False,False,False
2025-03-20 16:00:00+00:00,197.605,198.06,196.705,196.795,13336.0,,,,,,,,,,,,,,,,,,,,,195.56619852188967,201.192409130793,,,,,,,,,,,,,,,,,,,,,,,,195.54166825565963,195.25060197493116,200.19703745769735,,,,,,,197.54958306819418,#000000,5.744659407807592,197.57763691609455,-0.13623730504037804,57.874823875511524,4.403870337109403,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69468.0,-27454.687648649713,False,False,False,False,11282.401128092868,False,False,False,False
2025-03-20 17:00:00+00:00,196.88,197.375,196.455,196.675,10705.0,,,,,,,,,,,,,,,,,,,,,195.64942627621832,201.13879401207103,,,,,,,,,,,,,,,,,,,,,,,,195.64382964881472,195.31141581809487,200.1522234085825,,,,,,,197.5791378327563,#000000,5.7010935824661395,197.5587434316641,-0.15501296705286097,56.177069823817476,4.403870337109403,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80173.0,-28272.02582463964,False,False,False,False,11273.449172618559,False,False,False,False
2025-03-20 18:00:00+00:00,196.685,197.015,195.92,196.215,7870.0,,,,,,,,,,,,,,,,,,,,,195.6831899392246,201.09616269899584,,,,,,,,,,,,,,,,,,,,,,,,195.6844169479469,195.34083308923528,200.11564893708848,,,,,,,197.58405032249823,#000000,5.641736289508836,197.53088381061693,-0.23324092851767866,53.97316033588024,9.794479070873358,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88043.0,-29198.707594800268,False,False,False,False,11220.682518779511,False,False,False,False
2025-03-20 19:00:00+00:00,196.22,196.945,196.22,196.68,23783.0,,,,,,,,,,,,,,,,,,,,,195.79692480540587,200.9779648078935,,,,,,,,,,,,,,,,,,,,,,,,195.8168055032152,195.43841228389357,200.01591292378797,,,,,,,197.60920406483922,#000000,5.559463137604112,197.5138672411678,-0.14999060530278852,53.59337144346962,9.164833134914986,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64260.0,-29742.293523563054,False,False,False,False,11415.447130891456,False,False,False,False
2025-03-21 14:00:00+00:00,194.36,195.66,193.83,195.66,8643.0,,,,,,,,,,,,,,,,,,,,,195.76520051467782,200.9216815296863,,,,,,,,,,,,,,,,,,,,,,,195.05,195.77911027312334,195.4278950864046,199.96502357109154,,,,,,,197.15148516249724,#000000,5.435039598055659,197.10307885962652,-0.26551395506718556,50.912037701310844,6.36886579144371,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72903.0,-30411.451763507812,False,False,False,False,11372.463454443527,False,False,False,False
2025-03-21 15:00:00+00:00,195.69,195.95,194.83,195.1,8725.0,,,,,,,,,,,,,,,,,,,,,195.74580045833372,200.86824811560206,,,,,,,,,,,,,,,,,,,,,,,195.1722410947336,195.75614324755387,195.42431479939782,199.91718996648797,,,,,,,197.14732294701818,#000000,5.277489521415391,197.0772885327828,-0.3746646061084951,47.93298736994823,3.396081864772043,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81628.0,-31205.506774926296,False,False,False,False,11331.417509413395,False,False,False,False
