date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_375,aVWAP_peak_334,aVWAP_peak_311,aVWAP_peak_243,aVWAP_peak_212,aVWAP_peak_179,aVWAP_peak_148,aVWAP_peak_61,aVWAP_peak_45,aVWAP_valley_398,aVWAP_valley_363,aVWAP_valley_337,aVWAP_valley_319,aVWAP_valley_269,aVWAP_valley_220,aVWAP_valley_154,aVWAP_valley_113,aVWAP_valley_92,aVWAP_valley_18,aVWAP_OB_bull_269,aVWAP_OB_bull_113,aVWAP_OB_bear_5,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-21 17:00:00+00:00,171.69,172.21,171.37,171.43,11731.0,,,,,,,,,171.46711187271515,168.18489496226988,,,,,,,,,,161.28846301143486,,,159.09928890578803,166.9801566154733,#000000,,166.56764285895017,,67.0147467624822,16.44896235127746,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240998.0,100231.71251825959,False,False,False,False,24855.38156955719,False,False,False,False
2024-03-22 17:00:00+00:00,170.75,171.09,170.32,170.915,9095.0,,,,,,,,,171.33920864235157,168.2468985032331,,,,,,,,,,161.36810057574436,,,159.18178202873375,166.98473590710967,#000000,,166.60953104450277,,65.16810128290973,19.732969155972256,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231903.0,102273.12782805401,False,False,False,False,24611.034568478783,False,False,False,False
2024-03-25 17:00:00+00:00,170.82,171.445,170.28,170.37,15514.0,,,,,,,,,171.18560609103594,168.34307282868542,,,,,,,,,,161.49981975079234,,,159.31892550417822,167.0094995568379,#000000,,166.68408540615235,,62.546586796701924,17.184813817681615,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216389.0,104042.36615630123,False,False,False,False,24469.99527284345,False,False,False,False
2024-03-26 17:00:00+00:00,170.405,170.835,170.0,170.135,13085.0,,,,,,,,,171.04060854516322,168.4064996813772,,,,,,,,,,161.60364604990846,,,159.42835365710008,167.0169180921496,#000000,,166.73148993880798,,60.19023060841795,14.925514022053846,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203304.0,105581.30621589345,False,False,False,False,24293.48371822572,False,False,False,False
2024-03-27 17:00:00+00:00,171.07,171.84,171.06,171.7,6608.0,,,,,,,,,171.07917580725402,168.45627148387163,,,,,,,,,,161.66230368896325,,,159.48883860136777,167.06591699336298,#000000,,166.7856643963653,,61.479583684594644,14.925514022053846,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209912.0,107198.83635208114,False,False,False,False,24019.290172206714,False,False,False,False
2024-03-28 17:00:00+00:00,171.85,172.04,171.42,171.97,10340.0,,,,,,,,,171.15892003123614,168.53777425101714,,,,,,,,,,161.75524546867487,,,159.584426511196,167.1506465836427,#000000,,166.87568821280158,,62.77114606295062,14.925514022053846,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220252.0,108951.59857918065,False,False,False,False,23807.208154032967,False,False,False,False
2024-03-29 17:00:00+00:00,171.97,171.97,171.97,171.97,0.0,,,,,,,,,171.15892003123614,168.53777425101714,,,,,,,,,,161.75524546867487,,,159.584426511196,167.1506465836427,#000000,,166.87568821280158,,63.63218764852127,14.925514022053846,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220252.0,110677.18619810807,False,False,False,False,23438.10415164486,False,False,False,False
2024-04-01 17:00:00+00:00,169.55,170.65,169.09,170.425,9199.0,,,,,,,,,171.06123955137022,168.56988313134383,,,,,,,,,,161.82232722988812,,,159.65619845177739,167.15114997086738,#000000,,166.90019691586065,,59.69535017324556,14.357283571297572,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211053.0,112233.40036557926,False,False,False,False,23217.342846968197,False,False,False,False
2024-04-02 17:00:00+00:00,169.55,170.13,169.46,169.465,6808.0,,,,,,,,,170.97665416316838,168.5870790334418,,,,,,,,,,161.86907902555217,,,159.70681757140807,167.1442707407208,#000000,,166.91167741727523,,54.88663417684824,9.921820334992695,False,True,True,False,False,19.15951418145919,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204245.0,113659.93679401989,False,False,False,False,22962.93443073613,False,False,False,False
2024-04-03 17:00:00+00:00,169.21,169.21,168.25,168.28,7796.0,,,,,,,,,170.8190670518281,168.58695619658124,,,,,,,,,,161.914464348865,,,159.7578086626331,167.10682919909146,#000000,,166.90121505042532,,49.426999069179686,5.045623058224379,False,True,False,True,False,16.31295960833991,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196449.0,114943.48816155446,False,False,False,False,22727.78816049216,False,False,False,False
2024-04-04 17:00:00+00:00,168.95,168.99,167.0,167.275,12191.0,,,,,,,,,170.53338959588854,168.5649778317598,,,,,,,,,,161.97558454297035,,,159.82903401404775,167.0246506568729,#000000,9.32797985139915,166.86328024701686,0.044138147759977195,44.186187529934536,0.4775479251181096,False,True,False,True,False,13.984904378701394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184258.0,116018.13175594897,False,False,False,False,22564.427103740345,False,False,False,False
2024-04-05 17:00:00+00:00,168.4,168.47,167.78,168.0,7796.0,,,,,,,,,170.39553060704046,168.55697620260256,,,,,,,,,,162.01618669345277,,,159.87577989321056,166.98956450103194,#000000,9.250905201873731,166.8502759190309,0.1242823330127977,42.723682231209864,-0.6598099596125593,False,True,False,True,False,15.108911176132896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192054.0,117196.98242639937,False,False,False,False,22335.45924166685,False,False,False,False
2024-04-08 17:00:00+00:00,168.26,168.725,168.23,168.24,10296.0,,,,,,,,,170.2573820049088,168.5535702121863,,,,,,,,,,162.07173043729637,,,159.9390492518441,166.96089421813048,#000000,9.167423598396274,166.84489753650723,0.15218042981419905,42.412908575323996,-0.9960722173207728,False,True,False,True,False,15.479290640504505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202350.0,118517.1842492459,False,False,False,False,22148.80095885031,False,False,False,False
2024-04-09 17:00:00+00:00,168.22,168.83,167.67,168.335,10247.0,,,,,,,,,170.12991532312978,168.54781215845603,,,,,,,,,,162.12502771890686,,,160.00021153837895,166.93425173349758,#000000,9.092654666921668,166.8392651276047,0.16449924990956316,42.48757083403449,-1.1938972061997433,False,True,False,True,False,15.62759557983248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212597.0,119975.78604383123,False,False,False,False,21964.27691297666,False,False,False,False
2024-04-10 17:00:00+00:00,167.58,168.58,167.17,168.48,9542.0,,,,,,,,,170.0137362006361,168.53880914999175,,,,,,,,,,162.17224178209574,,,160.0549966327525,166.90826237757452,#000000,9.010336498200903,166.83167488937687,0.18293713125500263,43.002666481959,-1.1938972061997433,False,True,False,True,False,15.85710915966401,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222139.0,121559.7118416013,False,False,False,False,21771.683472465393,False,False,False,False
2024-04-11 17:00:00+00:00,167.265,168.19,167.15,167.545,6173.0,,,,,,,,,169.92950136338501,168.5276912681536,,,,,,,,,,162.20009979840154,,,160.08808566801687,166.8857641433134,#000000,8.922069603461381,166.82153322808767,0.08108732660319526,41.14371012877626,-3.2056012378190317,False,True,False,True,False,13.603431372934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215966.0,123023.37522390204,False,False,False,False,21529.84341862872,False,False,False,False
2024-04-12 17:00:00+00:00,166.86,167.39,165.97,167.32,15229.0,,,,,,,,,169.68619444780634,168.47989588494121,,,,,,,,,,162.2584818657886,,,160.16065610594103,166.8081907328454,#000000,8.83123823003752,166.77634968180826,0.06155991991503864,39.41742503761387,-5.17230602075697,False,True,False,True,False,13.067028513784042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200737.0,124228.23762353147,False,False,False,False,21432.15592376626,False,False,False,False
2024-04-15 17:00:00+00:00,167.28,167.28,164.76,165.815,10598.0,,,,,,,,,169.4889301076073,168.4294694759783,,,,,,,,,,162.2901788125932,,,160.20331520223053,166.73619279872628,#000000,8.721802983287336,166.7282190807982,-0.10470530950402165,35.544635574388764,-9.028095898061082,False,True,False,True,False,9.572430229442723,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190139.0,125250.10990843795,False,False,False,False,21264.184514095465,False,False,False,False
2024-04-16 17:00:00+00:00,165.22,165.595,164.44,164.62,16433.0,,,,,,,,,169.14039560971116,168.3231389505007,,,,,,,,,,162.32425691007919,,,160.25618649354016,166.595930490097,#000000,8.590051971022381,166.6267048071799,-0.23360799375245805,31.400299333554216,-12.96420952092474,False,True,False,True,False,6.938071087375576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173706.0,126001.36401838466,False,False,False,False,21189.282428605613,False,False,False,False
2024-04-17 17:00:00+00:00,164.255,164.74,164.13,164.65,13382.0,,,,,,,,,168.8713219600322,168.23212855234422,,,,,,,,,,162.34735033492902,,,160.2949197652303,166.48360028243516,#000000,8.421589099151989,166.542743409582,-0.22474896213739182,28.758883449539386,-15.433640986857561,False,True,False,True,False,6.992337522535678,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187088.0,126948.4436460066,False,False,False,False,21068.23929017762,False,False,False,False
2024-04-18 17:00:00+00:00,164.515,164.66,163.72,164.34,6377.0,,,,,,,,,168.74661620128165,168.18727246404396,,,,,,,,,,162.35684617167954,,,160.31197727272726,166.4302449456684,#000000,8.243227074064821,166.50207067143413,-0.26228449756485755,26.589289980714383,-17.5085041037717,False,True,False,True,False,6.308774098336741,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180711.0,127781.97165149488,False,False,False,False,20840.46813839192,False,False,False,False
2024-04-19 17:00:00+00:00,165.05,165.36,164.765,165.145,21814.0,,,,,,,,,168.4382164927461,168.07263263302332,,,,,,,,,,162.40296259440797,,,160.38161594821653,166.3046039067258,#000000,8.029561597088733,166.40769208906332,-0.1572554209586137,28.57333447699763,-17.5085041037717,False,True,False,True,False,7.793428600605754,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202525.0,128940.77829255698,False,False,False,False,20855.561655626152,False,False,False,False
2024-04-22 17:00:00+00:00,166.28,167.49,166.21,166.27,17903.0,,,,,,,,,168.32288274524552,168.03088775117567,,,,,,,,,,162.46106264781724,,,160.45578896784644,166.27161104807948,#000000,7.8212921572467655,166.38740609817685,-0.015011087147289544,33.769428023388684,-22.453008831312932,False,True,False,True,True,9.802905153578841,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220428.0,130359.18483065687,False,False,False,False,20809.78550592652,False,False,False,False
2024-04-23 17:00:00+00:00,167.03,167.23,165.895,166.11,48121.0,,,,,,,,,168.03960902504207,167.9119974889963,,,,,,,,,,162.60096438610472,,,160.63918916592758,166.1841903000477,#000000,7.608015487474933,166.3280545301862,-0.028661157504892402,36.83865856258359,-19.63206774446192,False,True,False,True,True,9.43651576120035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172307.0,131009.53855421257,False,False,False,False,21233.215188005175,False,False,False,False
2024-04-24 17:00:00+00:00,165.945,166.74,165.85,166.09,19518.0,,,,,,,,,167.93680091617395,167.8632579913074,,,,,,,,,,162.6523047337972,,,160.70811465230219,166.15078788042618,#000000,7.417981745136071,166.3037792507732,-0.028819058622431094,38.83098130534149,-17.739053473198084,False,True,False,True,True,9.390009959378386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152789.0,131347.20462313952,False,False,False,False,21206.62270447021,False,False,False,False
2024-04-25 17:00:00+00:00,164.94,165.91,164.58,165.14,38838.0,,,,,,,,,167.6603070920893,167.71888115573694,,,,,,,,,,162.72239687123894,,,160.8159716798863,166.03386170635508,#000000,7.195016762747469,166.20798434203607,-0.14843389213012292,37.77263423905727,-17.739053473198084,False,True,False,True,True,7.195722191473013,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113951.0,131077.49602433117,False,False,False,False,21479.97739122261,False,False,False,False
2024-04-26 17:00:00+00:00,164.195,165.04,163.495,163.59,25492.0,,,,,,,,,167.4344980478073,167.5920741379544,,,,,,,,,,162.74570775765125,,,160.865911625569,165.92409331447098,#000000,6.98350923814669,166.11346656252223,-0.36134649163747906,34.27576264619997,-17.739053473198084,False,True,False,True,False,3.785137348626904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88459.0,130416.74414798494,False,False,False,False,21542.179292133886,False,False,False,False
2024-04-29 17:00:00+00:00,165.58,165.58,164.165,164.65,11728.0,,,,,,,,,167.36092885148196,167.54844321298046,,,,,,,,,,162.76225931179323,,,160.8937230038823,165.89054379208523,#000000,6.759593882731444,166.08457737693902,-0.21222833824438694,35.653968257135126,-17.739053473198084,False,True,False,True,False,5.789156536223064,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100187.0,129948.0659441402,False,False,False,False,21390.021473651188,False,False,False,False
2024-04-30 17:00:00+00:00,162.95,163.13,162.065,162.135,16001.0,,,,,,,,,167.18055629418402,167.44193574232787,,,,,,,,,162.44333333333336,162.75878882573306,,,160.9085324101587,164.95615354889458,"rgba(239, 83, 80, 0.5)",6.453289256280564,165.49090356948537,-0.5200299314367934,32.85956010390551,-17.739053473198084,False,True,False,True,False,0.6360833053674035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84186.0,129238.5765496574,False,False,False,False,21306.470753129463,False,False,False,False
2024-05-01 17:00:00+00:00,162.52,163.32,162.07,162.085,15922.0,,,,,,,,,167.0154476821934,167.34125864807896,,,,,,,,,162.46744019463503,162.7559273930945,,,160.92344568084056,164.8950184795005,"rgba(239, 83, 80, 0.5)",6.120973180440887,165.4257920075695,-0.5457942567441304,30.938037914718816,-12.789276710933649,False,True,False,True,False,0.53834009105638,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68264.0,128293.23427756969,False,False,False,False,21222.990586414275,False,False,False,False
2024-05-02 17:00:00+00:00,162.85,163.69,162.82,163.37,19892.0,,,,,,,,,166.85860191614873,167.24095466381328,,,,,,,,,162.78450410112902,162.76302453153033,,,160.9510122307993,164.91177130315535,#000000,5.868410932601334,165.40681810927754,-0.3470817113304398,33.47395962014109,-12.789276710933649,False,True,False,True,False,2.979089758887614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88156.0,127670.95157559185,False,False,False,False,21202.35507344661,False,False,False,False
2024-05-03 17:00:00+00:00,164.4,164.63,164.14,164.14,5411.0,,,,,,,,,166.8296438931114,167.22128653252236,,,,,,,,,162.92811688160393,162.7685380692213,,,160.9615859399288,164.93689634411476,#000000,5.681555849754087,165.41619823171405,-0.224621259644803,37.125859353345646,-12.789276710933649,False,True,False,True,True,4.394206872962535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93567.0,127142.20814031136,False,False,False,False,20957.52786300558,False,False,False,False
2024-05-06 17:00:00+00:00,165.25,166.74,165.25,166.555,18621.0,,,,,,,,,166.80532172589653,167.19787259390066,,,,,,,,,163.72688744006572,162.81007014275343,,,161.01763854650034,165.1350379756541,#000000,5.497945936667945,165.52873064203806,0.18666414144187204,44.23794528549415,-12.573023790587385,False,True,False,True,True,8.571442137761004,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112188.0,126910.35995208946,False,False,False,False,20921.302624819444,False,False,False,False
2024-05-07 17:00:00+00:00,165.215,165.64,164.8,165.51,6028.0,,,,,,,,,166.78745020426805,167.18425652761925,,,,,,,,,163.8439340254453,162.81990523083851,,,161.0325305147565,165.15888649704277,#000000,5.318156951459916,165.53980055762995,-0.005603549857958549,46.84607157074609,-10.280562539844773,False,False,False,False,True,6.443890112362801,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106160.0,126588.64894508032,False,False,False,False,20690.398708155575,False,False,False,False
2024-05-08 17:00:00+00:00,164.77,165.48,164.73,165.38,12622.0,,,,,,,,,166.7484424142933,167.1545833229839,,,,,,,,,164.02461903552492,162.83927305596404,,,161.06251682031683,165.19172945719154,#000000,5.078898159395857,165.55267287967095,-0.03399809845596408,48.32296183591646,-8.86832155885378,False,False,False,False,True,6.181540415850318,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93538.0,126076.23578314109,False,False,False,False,20565.30725531595,False,False,False,False
2024-05-09 17:00:00+00:00,165.95,166.34,165.89,166.135,6510.0,,,,,,,,,166.74061448121503,167.14669064261253,,,,,,,,,164.15977580761728,162.85301085842156,,,161.08123736074722,165.22502294746658,#000000,4.880287870884651,165.57139730910868,0.1154855422061713,50.7650406662462,-6.424174817641003,False,False,True,False,True,7.470656736165967,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100048.0,125672.69724386759,False,False,False,False,20347.395514923457,False,False,False,False
2024-05-10 17:00:00+00:00,167.23,167.72,167.105,167.4,14059.0,,,,,,,,,166.75815100561857,167.15093813989762,,,,,,,,,164.5566912322783,162.8938156728595,,,161.13139787089665,165.3398990126635,#000000,4.70182659253906,165.64431172763074,0.3734055771336242,54.53200708505523,-2.7450129583922447,True,False,True,False,True,9.566247541562362,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114107.0,125493.38410830376,False,False,False,False,20249.901010816116,False,False,False,False
2024-05-13 17:00:00+00:00,165.9,166.09,164.905,166.05,14910.0,,,,,,,,,166.72898010913232,167.12607039990138,,,,,,,,,164.68574108553375,162.92005053606601,,,161.16933649747145,165.36521053265835,#000000,4.553366111564842,165.65525138168843,0.08669380160514245,53.981478093561535,-2.7450129583922447,True,False,True,False,True,6.801888463833787,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99197.0,125085.68823065564,False,False,False,False,20167.111847857726,False,False,False,False
2024-05-14 17:00:00+00:00,165.565,167.0,165.02,165.585,24756.0,,,,,,,,,166.6919242865632,167.0916915960944,,,,,,,,,164.8749472851985,162.96540791551413,,,161.23349904432328,165.40599277084254,#000000,4.421474546139938,165.6749542228653,-0.020344846934337784,52.658415395118325,-2.7450129583922447,True,False,True,False,True,5.872724034549172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74441.0,124300.49926583927,False,False,False,False,20238.257400604114,False,False,False,False
2024-05-15 17:00:00+00:00,165.875,166.22,165.6,165.78,10864.0,,,,,,,,,166.6766204252932,167.07717126141327,,,,,,,,,164.94000948090536,162.98486386182668,,,161.26109650527164,165.4196662573596,#000000,4.237148800190546,165.68126658196346,0.023301852895065908,52.19209955614461,-2.7450129583922447,True,False,True,False,True,6.20709493768684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85305.0,123695.91788187277,False,False,False,False,20092.92007656374,False,False,False,False
2024-05-16 17:00:00+00:00,165.9,166.68,165.535,166.675,5230.0,,,,,,,,,166.6732584520589,167.0727428497349,,,,,,,,,164.98154482729015,162.9955210469526,,,161.27549470328165,165.43076679400914,#000000,4.1353161747158,165.68782866157076,0.2387172580575638,53.735384932623795,-2.340619044758718,True,False,True,False,True,7.73099465763562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90535.0,123181.79512401427,False,False,False,False,19862.487207159647,False,False,False,False
