date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_834,aVWAP_peak_789,aVWAP_peak_755,aVWAP_peak_733,aVWAP_peak_690,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_601,aVWAP_peak_582,aVWAP_peak_563,aVWAP_peak_506,aVWAP_peak_504,aVWAP_peak_486,aVWAP_peak_470,aVWAP_peak_450,aVWAP_peak_419,aVWAP_peak_385,aVWAP_peak_347,aVWAP_peak_306,aVWAP_peak_289,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_196,aVWAP_peak_124,aVWAP_peak_58,aVWAP_peak_42,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_peak_22,aVWAP_valley_861,aVWAP_valley_841,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_794,aVWAP_valley_765,aVWAP_valley_748,aVWAP_valley_703,aVWAP_valley_644,aVWAP_valley_630,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_528,aVWAP_valley_510,aVWAP_valley_462,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_400,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_304,aVWAP_valley_269,aVWAP_valley_243,aVWAP_valley_210,aVWAP_valley_174,aVWAP_valley_142,aVWAP_valley_70,aVWAP_valley_53,aVWAP_valley_20,aVWAP_valley_19,aVWAP_OB_bull_819,aVWAP_OB_bull_589,aVWAP_OB_bull_510,aVWAP_OB_bull_400,aVWAP_OB_bull_304,aVWAP_OB_bull_210,aVWAP_OB_bull_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-04 14:00:00+00:00,57.98,58.02,57.845,57.97,0.0,,,,,,,,,,,56.553333333333335,54.20626629422718,54.20626629422718,54.20626629422718,54.20904363974002,54.2447841105354,54.284969450101826,54.24129458794587,54.000470541716105,53.848113376251796,53.68905606060606,52.85159711747948,52.85159711747948,52.785619913834374,52.384418515684786,52.180746232670295,52.180746232670295,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,,,,,,,,,,,,,,,,56.52208333333333,54.20626629422718,54.20904363974002,54.249582267689675,54.249582267689675,54.2423043746149,54.000470541716105,54.000470541716105,53.848113376251796,53.68905606060606,52.99245798707296,52.785619913834374,52.785619913834374,52.384418515684786,52.180746232670295,52.180746232670295,51.883620428604715,51.883620428604715,,,54.20626629422718,54.2423043746149,53.848113376251796,52.785619913834374,51.8714270760642,54.09552435265452,"rgba(0, 255, 0, 1.0)",0.6579964333541382,54.68065677847562,4.999028953328732,57.76369886116336,2.644702968004154,False,False,True,False,False,14.620894360490961,0.0,0.0,0.0,0.0,0,1.0600574712643678,0.8649425287356295,False,False,False,False,0.2988908081953205,0.2951943234039577,False,False,False,False,1104.0,1131.746815473939,False,False,False,False,0.792519719338842,False,False,False,False
2025-09-04 15:00:00+00:00,57.97,57.99,57.905,57.99,0.0,,,,,,,,,,,56.553333333333335,54.20626629422718,54.20626629422718,54.20626629422718,54.20904363974002,54.2447841105354,54.284969450101826,54.24129458794587,54.000470541716105,53.848113376251796,53.68905606060606,52.85159711747948,52.85159711747948,52.785619913834374,52.384418515684786,52.180746232670295,52.180746232670295,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,,,,,,,,,,,,,,,,56.52208333333333,54.20626629422718,54.20904363974002,54.249582267689675,54.249582267689675,54.2423043746149,54.000470541716105,54.000470541716105,53.848113376251796,53.68905606060606,52.99245798707296,52.785619913834374,52.785619913834374,52.384418515684786,52.180746232670295,52.180746232670295,51.883620428604715,51.883620428604715,,,54.20626629422718,54.2423043746149,53.848113376251796,52.785619913834374,51.8714270760642,54.09552435265452,"rgba(0, 255, 0, 1.0)",0.6573237783239028,54.68065677847562,5.034570984124156,58.364687599734815,2.644702968004154,False,False,True,False,False,14.875605820213618,0.0,0.0,0.0,0.0,0,1.0610071942446044,0.865035971223019,False,False,False,False,0.3019539994978715,0.2985741614509146,False,False,False,False,1104.0,1131.3166322882964,False,False,False,False,0.780232591907232,False,False,False,False
2025-09-04 16:00:00+00:00,57.99,57.99,57.98,57.985,0.0,,,,,,,,,,,56.553333333333335,54.20626629422718,54.20626629422718,54.20626629422718,54.20904363974002,54.2447841105354,54.284969450101826,54.24129458794587,54.000470541716105,53.848113376251796,53.68905606060606,52.85159711747948,52.85159711747948,52.785619913834374,52.384418515684786,52.180746232670295,52.180746232670295,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,,,,,,,,,,,,,,,,56.52208333333333,54.20626629422718,54.20904363974002,54.249582267689675,54.249582267689675,54.2423043746149,54.000470541716105,54.000470541716105,53.848113376251796,53.68905606060606,52.99245798707296,52.785619913834374,52.785619913834374,52.384418515684786,52.180746232670295,52.180746232670295,51.883620428604715,51.883620428604715,,,54.20626629422718,54.2423043746149,53.848113376251796,52.785619913834374,51.8714270760642,54.09552435265452,"rgba(0, 255, 0, 1.0)",0.6567806618942893,54.68065677847562,5.031121367054227,58.63147014852912,3.0952332415319717,False,False,True,False,False,14.778989508400258,0.0,0.0,0.0,0.0,0,1.0865864396830054,0.8591135896683273,False,False,False,False,0.30963624485108443,0.30410520315099954,False,False,False,False,1104.0,1130.893118609408,False,False,False,False,0.768135962575337,False,False,False,False
2025-09-04 17:00:00+00:00,57.985,58.07,57.985,58.07,0.0,,,,,,,,,,,56.553333333333335,54.20626629422718,54.20626629422718,54.20626629422718,54.20904363974002,54.2447841105354,54.284969450101826,54.24129458794587,54.000470541716105,53.848113376251796,53.68905606060606,52.85159711747948,52.85159711747948,52.785619913834374,52.384418515684786,52.180746232670295,52.180746232670295,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,,,,,,,,,,,,,,,,56.52208333333333,54.20626629422718,54.20904363974002,54.249582267689675,54.249582267689675,54.2423043746149,54.000470541716105,54.000470541716105,53.848113376251796,53.68905606060606,52.99245798707296,52.785619913834374,52.785619913834374,52.384418515684786,52.180746232670295,52.180746232670295,51.883620428604715,51.883620428604715,,,54.20626629422718,54.2423043746149,53.848113376251796,52.785619913834374,51.8714270760642,54.09552435265452,"rgba(0, 255, 0, 1.0)",0.6572878824083284,54.68065677847562,5.156558202633666,60.364073248044754,5.216154433493344,False,False,True,False,True,15.88143058359326,0.0,0.0,0.0,0.0,0,1.0754716981132075,0.8570165094339598,False,False,False,False,0.31838587360702547,0.3112455383790125,False,False,False,False,1104.0,1130.4761710340683,False,False,False,False,0.7562268778842465,False,False,False,False
2025-09-04 18:00:00+00:00,58.07,58.135,58.07,58.13,0.0,,,,,,,,,,,56.553333333333335,54.20626629422718,54.20626629422718,54.20626629422718,54.20904363974002,54.2447841105354,54.284969450101826,54.24129458794587,54.000470541716105,53.848113376251796,53.68905606060606,52.85159711747948,52.85159711747948,52.785619913834374,52.384418515684786,52.180746232670295,52.180746232670295,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,,,,,,,,,,,,,,,,56.52208333333333,54.20626629422718,54.20904363974002,54.249582267689675,54.249582267689675,54.2423043746149,54.000470541716105,54.000470541716105,53.848113376251796,53.68905606060606,52.99245798707296,52.785619913834374,52.785619913834374,52.384418515684786,52.180746232670295,52.180746232670295,51.883620428604715,51.883620428604715,,,54.20626629422718,54.2423043746149,53.848113376251796,52.785619913834374,51.8714270760642,54.09552435265452,"rgba(0, 255, 0, 1.0)",0.6566055008787615,54.68065677847562,5.2532962591814805,62.52182190213844,7.612568553924987,True,False,True,False,True,16.650823751646833,0.0,0.0,0.0,0.0,0,1.07418310273771,0.8525169267000274,False,False,False,False,0.3339431718611806,0.32259435512009654,False,False,False,False,1104.0,1130.0656877622223,False,False,False,False,0.7445024301651109,False,False,False,False
2025-09-04 19:00:00+00:00,58.13,58.31,58.13,58.31,0.0,,,,,,,,,,,56.553333333333335,54.20626629422718,54.20626629422718,54.20626629422718,54.20904363974002,54.2447841105354,54.284969450101826,54.24129458794587,54.000470541716105,53.848113376251796,53.68905606060606,52.85159711747948,52.85159711747948,52.785619913834374,52.384418515684786,52.180746232670295,52.180746232670295,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,,,,,,,,,,,,,,,,56.52208333333333,54.20626629422718,54.20904363974002,54.249582267689675,54.249582267689675,54.2423043746149,54.000470541716105,54.000470541716105,53.848113376251796,53.68905606060606,52.99245798707296,52.785619913834374,52.785619913834374,52.384418515684786,52.180746232670295,52.180746232670295,51.883620428604715,51.883620428604715,,,54.20626629422718,54.2423043746149,53.848113376251796,52.785619913834374,51.8714270760642,54.09552435265452,"rgba(0, 255, 0, 1.0)",0.6563545789691727,54.68065677847562,5.529546586274125,66.38296951987041,11.436717442268588,True,False,True,False,True,18.886391255502787,0.0,0.0,0.0,0.0,0,1.079801227711196,0.8433206664717896,False,False,False,False,0.3428282338843451,0.3327112945022208,False,False,False,False,1104.0,1129.6615685721104,False,False,False,False,0.7329597568292177,False,False,False,False
2025-09-05 14:00:00+00:00,58.945,58.945,58.295,58.295,0.0,,,,,,,,,,,56.553333333333335,54.20626629422718,54.20626629422718,54.20626629422718,54.20904363974002,54.2447841105354,54.284969450101826,54.24129458794587,54.000470541716105,53.848113376251796,53.68905606060606,52.85159711747948,52.85159711747948,52.785619913834374,52.384418515684786,52.180746232670295,52.180746232670295,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,,,,,,,,,,,,,,,,56.52208333333333,54.20626629422718,54.20904363974002,54.249582267689675,54.249582267689675,54.2423043746149,54.000470541716105,54.000470541716105,53.848113376251796,53.68905606060606,52.99245798707296,52.785619913834374,52.785619913834374,52.384418515684786,52.180746232670295,52.180746232670295,51.883620428604715,51.883620428604715,,,54.20626629422718,54.2423043746149,53.848113376251796,52.785619913834374,51.8714270760642,54.09552435265452,"rgba(0, 255, 0, 1.0)",0.6539134237544245,54.68065677847562,5.527250382432486,68.45975653394713,13.47999665123315,True,False,True,False,True,18.581506458278064,0.0,0.0,0.0,0.0,0,1.0870302345295284,0.8135066402938663,False,False,False,False,0.3428282359336074,0.33776976521791413,False,False,False,False,1104.0,1129.2637147957985,False,False,False,False,0.7215960396690747,False,False,False,False
2025-09-05 15:00:00+00:00,58.295,58.625,58.295,58.57,0.0,,,,,,,,,,,56.553333333333335,54.20626629422718,54.20626629422718,54.20626629422718,54.20904363974002,54.2447841105354,54.284969450101826,54.24129458794587,54.000470541716105,53.848113376251796,53.68905606060606,52.85159711747948,52.85159711747948,52.785619913834374,52.384418515684786,52.180746232670295,52.180746232670295,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,,,,,,,,,,,,,,,,56.52208333333333,54.20626629422718,54.20904363974002,54.249582267689675,54.249582267689675,54.2423043746149,54.000470541716105,54.000470541716105,53.848113376251796,53.68905606060606,52.99245798707296,52.785619913834374,52.785619913834374,52.384418515684786,52.180746232670295,52.180746232670295,51.883620428604715,51.883620428604715,,,54.20626629422718,54.2423043746149,53.848113376251796,52.785619913834374,51.8714270760642,54.09552435265452,"rgba(0, 255, 0, 1.0)",0.6549772501382527,54.68065677847562,5.9381348294210445,72.52273271459799,17.314420613855717,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0839843750000004,0.8384486607142838,False,False,False,False,0.3135347767767412,0.32565227099732763,False,False,False,False,1104.0,1128.8720292950884,False,False,False,False,0.7104085041703293,False,False,False,False
2025-09-05 16:00:00+00:00,58.57,58.645,58.57,58.625,0.0,,,,,,,,,,,56.553333333333335,54.20626629422718,54.20626629422718,54.20626629422718,54.20904363974002,54.2447841105354,54.284969450101826,54.24129458794587,54.000470541716105,53.848113376251796,53.68905606060606,52.85159711747948,52.85159711747948,52.785619913834374,52.384418515684786,52.180746232670295,52.180746232670295,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,,,,,,,,,,,,,,,,56.52208333333333,54.20626629422718,54.20904363974002,54.249582267689675,54.249582267689675,54.2423043746149,54.000470541716105,54.000470541716105,53.848113376251796,53.68905606060606,52.99245798707296,52.785619913834374,52.785619913834374,52.384418515684786,52.180746232670295,52.180746232670295,51.883620428604715,51.883620428604715,,,54.20626629422718,54.2423043746149,53.848113376251796,52.785619913834374,51.8714270760642,54.09552435265452,"rgba(0, 255, 0, 1.0)",0.6554610714731172,54.68065677847562,6.017662059868264,75.63084405299585,20.173779882905365,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1027746319365803,0.8462627406568497,False,False,False,False,0.340519768454966,0.3330860197261468,False,False,False,False,1104.0,1128.4864164378002,False,False,False,False,0.6993944188343552,False,False,False,False
2025-09-05 17:00:00+00:00,58.625,58.665,58.52,58.565,0.0,,,,,,,,,,,56.553333333333335,54.20626629422718,54.20626629422718,54.20626629422718,54.20904363974002,54.2447841105354,54.284969450101826,54.24129458794587,54.000470541716105,53.848113376251796,53.68905606060606,52.85159711747948,52.85159711747948,52.785619913834374,52.384418515684786,52.180746232670295,52.180746232670295,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,,,,,,,,,,,,,,,,56.52208333333333,54.20626629422718,54.20904363974002,54.249582267689675,54.249582267689675,54.2423043746149,54.000470541716105,54.000470541716105,53.848113376251796,53.68905606060606,52.99245798707296,52.785619913834374,52.785619913834374,52.384418515684786,52.180746232670295,52.180746232670295,51.883620428604715,51.883620428604715,,,54.20626629422718,54.2423043746149,53.848113376251796,52.785619913834374,51.8714270760642,54.09552435265452,"rgba(0, 255, 0, 1.0)",0.6352136123650104,54.68065677847562,6.115018862807886,75.77586159747895,20.363376915360917,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1028248587570628,0.8293785310734447,False,False,False,False,0.3377542113447252,0.33542011553543605,False,False,False,False,1104.0,1128.1067820744233,False,False,False,False,0.6885510945113419,False,False,False,False
2025-09-05 18:00:00+00:00,58.565,58.715,58.565,58.715,0.0,,,,,,,,,,,56.553333333333335,54.20626629422718,54.20626629422718,54.20626629422718,54.20904363974002,54.2447841105354,54.284969450101826,54.24129458794587,54.000470541716105,53.848113376251796,53.68905606060606,52.85159711747948,52.85159711747948,52.785619913834374,52.384418515684786,52.180746232670295,52.180746232670295,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,,,,,,,,,,,,,,,,56.52208333333333,54.20626629422718,54.20904363974002,54.249582267689675,54.249582267689675,54.2423043746149,54.000470541716105,54.000470541716105,53.848113376251796,53.68905606060606,52.99245798707296,52.785619913834374,52.785619913834374,52.384418515684786,52.180746232670295,52.180746232670295,51.883620428604715,51.883620428604715,,,54.20626629422718,54.2423043746149,53.848113376251796,52.785619913834374,51.8714270760642,54.09552435265452,"rgba(0, 255, 0, 1.0)",0.6254178783205648,54.68065677847562,6.450636224787507,77.19476666220454,21.885421733201042,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1095735667890427,0.8246258119175355,False,False,False,False,0.34282823602538526,0.33912417578041065,False,False,False,False,1104.0,1127.7330335151298,False,False,False,False,0.6778758837437242,False,False,False,False
2025-09-05 19:00:00+00:00,58.715,58.815,58.715,58.815,0.0,,,,,,,,,,,56.553333333333335,54.20626629422718,54.20626629422718,54.20626629422718,54.20904363974002,54.2447841105354,54.284969450101826,54.24129458794587,54.000470541716105,53.848113376251796,53.68905606060606,52.85159711747948,52.85159711747948,52.785619913834374,52.384418515684786,52.180746232670295,52.180746232670295,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,,,,,,,,,,,,,,,,56.52208333333333,54.20626629422718,54.20904363974002,54.249582267689675,54.249582267689675,54.2423043746149,54.000470541716105,54.000470541716105,53.848113376251796,53.68905606060606,52.99245798707296,52.785619913834374,52.785619913834374,52.384418515684786,52.180746232670295,52.180746232670295,51.883620428604715,51.883620428604715,,,54.20626629422718,54.2423043746149,53.848113376251796,52.785619913834374,51.8714270760642,54.09552435265452,"rgba(0, 255, 0, 1.0)",0.6181114946514873,54.68065677847562,6.688669046440337,78.87655426422378,23.6774138141718,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.123796033994335,0.8135977337110465,False,False,False,False,0.34282823657896777,0.3409762061796892,False,False,False,False,1104.0,1127.3650795071433,False,False,False,False,0.6673661801197904,False,False,False,False
2025-09-08 14:00:00+00:00,58.87,58.93,58.78,58.925,1.0,,,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,57.13458333333333,54.21928040854224,54.21928040854224,54.21928040854224,54.22201388888889,54.256757105943144,54.29430555555555,54.24983425414364,54.00625000000001,53.853504823151134,53.693769300635786,52.85462562814071,52.85462562814071,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,,,,,,,,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,56.78388888888888,54.21928040854224,54.22201388888889,54.26139030612244,54.26139030612244,54.25085793357933,54.00625000000001,54.00625000000001,53.853504823151134,53.693769300635786,52.99571705426357,52.788535087719296,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,51.88606356968216,51.88606356968216,,58.87833333333333,54.21928040854224,54.25085793357933,53.853504823151134,52.788535087719296,51.873871061504474,55.91438295049208,"rgba(0, 255, 0, 1.0)",0.6142001463857664,57.07926328922933,3.005106269726281,80.71021002375878,25.606200482284336,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.127653552221908,0.8058307387489368,False,False,False,False,0.3428282365034811,0.34190222134158516,False,False,False,False,1105.0,1127.0183340884278,False,False,False,False,0.6725232936063054,False,False,False,False
2025-09-08 15:00:00+00:00,58.925,58.955,58.9,58.915,0.0,,,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,57.13458333333333,54.21928040854224,54.21928040854224,54.21928040854224,54.22201388888889,54.256757105943144,54.29430555555555,54.24983425414364,54.00625000000001,53.853504823151134,53.693769300635786,52.85462562814071,52.85462562814071,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,,,,,,,,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,56.78388888888888,54.21928040854224,54.22201388888889,54.26139030612244,54.26139030612244,54.25085793357933,54.00625000000001,54.00625000000001,53.853504823151134,53.693769300635786,52.99571705426357,52.788535087719296,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,51.88606356968216,51.88606356968216,,58.87833333333333,54.21928040854224,54.25085793357933,53.853504823151134,52.788535087719296,51.873871061504474,55.91438295049208,"rgba(0, 255, 0, 1.0)",0.6045896158586266,57.07926328922933,3.036335164578687,81.59067021603434,26.663658818480954,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1327231121281467,0.8114988558352388,False,False,False,False,0.3428282359796106,0.3423652286605979,False,False,False,False,1105.0,1126.6769645676768,False,False,False,False,0.662096575875975,False,False,False,False
