date,Close,High,Low,Open,Volume,aVWAP_peak_928,aVWAP_peak_894,aVWAP_peak_876,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_864,aVWAP_peak_852,aVWAP_peak_808,aVWAP_peak_802,aVWAP_peak_792,aVWAP_peak_746,aVWAP_peak_716,aVWAP_peak_701,aVWAP_peak_687,aVWAP_peak_666,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_619,aVWAP_peak_598,aVWAP_peak_556,aVWAP_peak_529,aVWAP_peak_497,aVWAP_peak_462,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_419,aVWAP_peak_402,aVWAP_peak_385,aVWAP_peak_363,aVWAP_peak_336,aVWAP_peak_321,aVWAP_peak_296,aVWAP_peak_266,aVWAP_peak_241,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_174,aVWAP_peak_158,aVWAP_peak_144,aVWAP_peak_133,aVWAP_peak_120,aVWAP_peak_57,aVWAP_valley_897,aVWAP_valley_883,aVWAP_valley_816,aVWAP_valley_801,aVWAP_valley_738,aVWAP_valley_726,aVWAP_valley_711,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_649,aVWAP_valley_610,aVWAP_valley_572,aVWAP_valley_552,aVWAP_valley_530,aVWAP_valley_518,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_457,aVWAP_valley_447,aVWAP_valley_443,aVWAP_valley_441,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_397,aVWAP_valley_370,aVWAP_valley_344,aVWAP_valley_326,aVWAP_valley_301,aVWAP_valley_248,aVWAP_valley_215,aVWAP_valley_196,aVWAP_valley_140,aVWAP_valley_132,aVWAP_valley_118,aVWAP_valley_89,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_883,aVWAP_OB_bull_816,aVWAP_OB_bull_572,aVWAP_OB_bull_326,aVWAP_OB_bull_248,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-04 00:00:00+00:00,6.8358911405,6.8407739198,6.7638501331,6.7638501331,9519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.753293656362701,6.856691928100172,,,,,,6.804992792231436,#000000,,6.804992792231436,,42.48241169143661,-12.577522846766435,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86217,-79717.48585312255,False,False,False,False,14806.980359864663,False,False,False,False
2022-03-07 00:00:00+00:00,6.7878638022,6.8802363827,6.7798592459,6.8519002532,16720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.758926180247135,6.855433217033368,,,,,,6.807179698640251,#000000,,6.807179698640251,,42.23201242739502,-12.577522846766435,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102937,-80628.05503535304,False,False,False,False,14882.000737909188,False,False,False,False
2022-03-08 00:00:00+00:00,6.8519002532,6.8519002532,6.7958683586,6.7958683586,6637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.761484602227299,6.855163899675731,,,,,,6.808324250951515,#000000,,6.808324250951515,,44.80445061058311,-10.146080059437558,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-96300,-81242.64111239804,False,False,False,False,14558.667375638239,False,False,False,False
2022-03-09 00:00:00+00:00,6.7878638022,6.8438956968,6.7732154641,6.8134783826,12330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.76390009141815,6.853985137385722,,,,,,6.808942614401936,#000000,,6.808942614401936,,44.28325434746112,-10.146080059437558,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-108630,-82316.65518642165,False,False,False,False,14471.268655024975,False,False,False,False
2022-03-10 00:00:00+00:00,6.8118774713,6.8119575169,6.7238273513,6.7718546895,10598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.764816760739329,6.85265765739864,,,,,,6.808737209068985,#000000,,6.808737209068985,,44.92893943116683,-9.78169197300106,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-98032,-82932.94321832668,False,False,False,False,14319.375766592624,False,False,False,False
2022-03-11 00:00:00+00:00,6.8438956968,6.847897975,6.8358911405,6.8358911405,6291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.767020298388713,6.852547497431487,,,,,,6.8097838979100995,#000000,,6.8097838979100995,,46.64089136509768,-7.980034955215217,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-91741,-83278.35720976484,False,False,False,False,14004.537501236051,False,False,False,False
2022-03-14 00:00:00+00:00,6.8040330061,6.8679093659,6.803872915,6.8679093659,1281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7673545595407205,6.852487031014609,,,,,,6.809920795277664,#000000,,6.809920795277664,,46.29409837013005,-7.980034955215217,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-93022,-83660.4608485976,False,False,False,False,13505.575246285618,False,False,False,False
2022-03-15 00:00:00+00:00,6.8678293204,6.8679093659,6.8045132795,6.8112371068,3015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.768412570575282,6.85245725590033,,,,,,6.810434913237806,#000000,,6.810434913237806,,48.52320882430297,-5.88552622719228,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.1485109658160853,-0.1485109658160853,False,False,False,False,-90007,-83909.3447368879,False,False,False,False,13094.180138588143,False,False,False,False
2022-03-16 00:00:00+00:00,6.955959486,6.955959486,6.8747930976,6.8747930976,7205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.773365649771891,6.853393885283806,,,,,,6.813379767527849,#000000,,6.813379767527849,,52.68829563840194,-1.9100398243028707,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9152617567955267,0.9879530009206794,False,False,False,False,-0.034872478544671785,-0.09169172218037855,False,False,False,False,-82802,-83865.91945308837,False,False,False,False,12863.231897859196,False,False,False,False
2022-03-17 00:00:00+00:00,6.9316095695,7.0208925967,6.8829097365,6.8829097365,19606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.786673515308483,6.856353910373979,,,,,,6.821513712841231,#000000,,6.821513712841231,,54.46055037776953,-0.28940839148075526,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9182802077949199,0.9803922852351287,False,False,False,False,0.017080645014565354,-0.0373055385829066,False,False,False,False,-102408,-84593.05986669275,False,False,False,False,13127.65417637452,False,False,False,False
2022-03-18 00:00:00+00:00,6.9965426802,7.0290092356,6.9803094025,6.9884260414,12898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7971136320190615,6.8593800799460025,,,,,,6.828246855982532,#000000,,6.828246855982532,,57.41330549459343,2.4439331352081908,True,False,True,False,True,0.6541336608646269,0.0,0.0,0.0,0.0,0,0.9305501599075431,0.975319315905311,False,False,False,False,0.09236131672629717,0.02752788907169529,False,False,False,False,-89510,-84785.88104839108,False,False,False,False,13118.648130242187,False,False,False,False
2022-03-21 00:00:00+00:00,6.955959486,7.0046593191,6.9316095695,7.0046593191,13944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.80543112675934,6.861680870710531,,,,,,6.833555998734935,#000000,,6.833555998734935,,57.692680468571815,2.6856944337442528,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9174729036943077,0.9788420181454274,False,False,False,False,0.04018385838302811,0.0338558737273617,False,False,False,False,-103454,-85517.9641445326,False,False,False,False,13151.01487023269,False,False,False,False
2022-03-22 00:00:00+00:00,7.0046593191,7.0371258744,6.950115506,6.9803094025,9260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.81157535457694,6.863631613124928,,,,,,6.837603483850934,#000000,,6.837603483850934,,59.20856409729592,4.188216764207169,True,False,True,False,True,1.0436333890240412,0.0,0.0,0.0,0.0,0,0.9281003572819428,0.9717205929434889,False,False,False,False,0.07655214861797598,0.055204011172668835,False,False,False,False,-94194,-85858.200844747,False,False,False,False,12998.426051792194,False,False,False,False
2022-03-23 00:00:00+00:00,7.0127759579,7.0290092356,7.0004386669,7.0290092356,4441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.814638279423456,6.864662318099095,,,,,,6.839650298761276,#000000,,6.839650298761276,,60.43583299182737,5.443388664098741,True,False,True,False,True,1.4315820945829252,0.0,0.0,0.0,0.0,0,0.9375542916846485,0.9784751859381189,False,False,False,False,0.10681559230432651,0.08100980173849767,False,False,False,False,-89753,-86010.93806652163,False,False,False,False,12662.840716427794,False,False,False,False
2022-03-24 00:00:00+00:00,7.0533591521,7.0614757909,6.9900493691,7.0371258744,10673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.822366363216818,6.86742091327542,,,,,,6.844893638246119,#000000,,6.844893638246119,,62.32393152908042,7.33220175273992,True,False,True,False,True,3.3492070477204727,0.0,0.0,0.0,0.0,0,0.9372555219940257,0.9616494105546801,False,False,False,False,0.1227201906477436,0.10186499619312064,False,False,False,False,-79080,-85739.13657371687,False,False,False,False,12584.807747156116,False,False,False,True
2022-03-25 00:00:00+00:00,7.0290092356,7.1669920959,7.0220289262,7.0533591521,14413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.072676752566667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8336867007245825,6.871814723481426,,,,,,6.926059392257559,#000000,,6.926059392257559,,62.392791691915114,7.534478945367383,True,False,True,False,True,2.1184963289114407,0.0,0.0,0.0,0.0,0,0.9403418245547758,0.9425441930828319,False,False,False,False,0.2235146857019068,0.1626898409475137,False,False,False,False,-93493,-86043.20964925738,False,False,False,False,12656.501560993132,False,False,False,False
2022-03-28 00:00:00+00:00,6.9737349251,6.9884260414,6.9721927637,6.9884260414,8465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0376894021967695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.837423752699557,6.873134615928889,,,,,,6.916082590275072,#000000,,6.916082590275072,,59.96200853461026,7.534478945367383,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9326422766984364,0.9742488794384887,False,False,False,False,0.057538099836863185,0.11011397039218845,False,False,False,False,-101958,-86667.31907477671,False,False,False,False,12492.128950758108,False,False,False,False
2022-03-29 00:00:00+00:00,6.9640761249,7.0546578143,6.907259653,6.9803094025,11778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.016496681279863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.842216011684801,6.874870155522781,,,,,,6.911194282829148,#000000,,6.911194282829148,,57.9313582335804,7.534478945367383,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9227217051547134,0.9615793207863353,False,False,False,False,0.05846453997496405,0.08428925518357624,False,False,False,False,-113736,-87728.83597380508,False,False,False,False,12464.123893865633,False,False,False,False
2022-03-30 00:00:00+00:00,6.9316095695,7.037044708,6.9234929307,6.9478428472,8214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.006447586715337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.845098724786802,6.875913986362499,,,,,,6.9091534326215465,#000000,,6.9091534326215465,,55.20808498823194,10.163333201257672,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9227212501039456,0.9657620212450493,False,False,False,False,0.11490207566505624,0.09959566542431625,False,False,False,False,-121950,-89070.84240620489,False,False,False,False,12297.452368616001,False,False,False,False
2022-03-31 00:00:00+00:00,6.9803094025,7.0127759579,6.955959486,6.955959486,3373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.004738392076399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.846425856234568,6.876426305433169,,,,,,6.909196851248045,#000000,,6.909196851248045,,55.26437133832134,10.159163403097004,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9505055435634064,0.9653205193081911,False,False,False,False,0.12168188613423987,0.11063877577927805,False,False,False,False,-118577,-90227.9466255694,False,False,False,False,11947.47384435655,False,False,False,False
2022-04-01 00:00:00+00:00,7.0208925967,7.0522228227,7.0127759579,7.0522228227,11308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.009432862961402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.852120127745109,6.87882864111283,,,,,,6.91346054393978,#000000,,6.91346054393978,,56.684287765775814,10.159163403097004,True,False,True,False,False,1.7380851958275372,0.0,0.0,0.0,0.0,0,0.9490568046787554,0.9510850364984995,False,False,False,False,0.20838359867157494,0.1595111872254265,False,False,False,False,-107269,-90896.22322848825,False,False,False,False,11922.396438695509,False,False,False,False
2022-04-04 00:00:00+00:00,6.955959486,7.0046593191,6.9316095695,6.9965426802,13977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0005698844306155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.856283968876556,6.880459911117453,,,,,,6.912437921474875,#000000,,6.912437921474875,,54.841665747067765,9.654670677868658,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9337396554813258,0.9560426249777663,False,False,False,False,0.11480503565722083,0.13715811144132367,False,False,False,False,-121246,-92086.41055286126,False,False,False,False,12002.969127374115,False,False,False,False
2022-04-05 00:00:00+00:00,6.9803094025,7.0290092356,6.9397262083,6.9397262083,11115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.998208848292838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.859924515448619,6.881997137182267,,,,,,6.913376833641241,#000000,,6.913376833641241,,54.50561610713221,9.19753919012718,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9995427093744723,0.9414445546125055,False,False,False,False,0.14297633084674705,0.14006722114403536,False,False,False,False,-110131,-92794.04151157259,False,False,False,False,11968.146808653562,False,False,False,False
2022-04-06 00:00:00+00:00,6.9398073747,7.0371258744,6.9397262083,7.0371258744,8383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.995815399921558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.862305883678347,6.883005703166316,,,,,,6.913708995588741,#000000,,6.913708995588741,,52.64606508250857,7.278534937607091,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9792503864361863,0.9237403783662981,False,False,False,False,0.15005278790756282,0.1450600045257991,False,False,False,False,-118514,-93802.66733464818,False,False,False,False,11827.552816157344,False,False,False,False
2022-04-07 00:00:00+00:00,6.9397262083,6.9965426802,6.9234929307,6.955959486,17584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.988924683450241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.866179135015069,6.884615149186033,,,,,,6.913239655883781,#000000,,6.913239655883781,,51.40308830983041,5.969172880637949,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9604149730492911,0.9336796497147882,False,False,False,False,0.10078986793059852,0.1229249362281988,False,False,False,False,-136098,-95461.30783132865,False,False,False,False,12053.295842974703,False,False,False,False
2022-04-08 00:00:00+00:00,6.9640761249,6.9777932445,6.9153762918,6.9153762918,8422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9862973447923595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.867902984768369,6.885351066465754,,,,,,6.913183798675495,#000000,,6.913183798675495,,51.63301213746915,5.969172880637949,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9451764930544937,0.9428325635875447,False,False,False,False,0.07767853376678892,0.10030173499749387,False,False,False,False,-127676,-96724.62909284518,False,False,False,False,11910.892084426676,False,False,False,False
2022-04-11 00:00:00+00:00,6.9316095695,6.9721927637,6.9257655895,6.9640761249,7015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.983859535888168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.869135996746176,6.885869290557852,,,,,,6.912954941064066,#000000,,6.912954941064066,,50.335320605078614,4.62641669536081,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9543038455366101,0.9340420845401497,False,False,False,False,0.08179131246906937,0.09104652373328162,False,False,False,False,-134691,-98213.50638332184,False,False,False,False,11718.896316409944,False,False,False,False
2022-04-12 00:00:00+00:00,6.9398073747,6.9730044276,6.907259653,6.907259653,7682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.98130318169518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.87038495949061,6.886395481633089,,,,,,6.912694540939626,#000000,,6.912694540939626,,49.865323901050616,3.9922141133939277,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9445899978228834,0.9604101992437052,False,False,False,False,0.06660759558303582,0.07882705965815873,False,False,False,False,-127009,-99342.74142711314,False,False,False,False,11560.586656942889,False,False,False,False
2022-04-13 00:00:00+00:00,6.9803094025,6.9803094025,6.9478428472,6.9506025044,8296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.980603126420816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.872235378642312,6.887258316388259,,,,,,6.913365607150463,#000000,,6.913365607150463,,51.420366142373425,3.9922141133939277,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9608394714034285,0.9559989278290698,False,False,False,False,0.10779217880597662,0.09330961923206768,False,False,False,False,-118713,-100102.35941036361,False,False,False,False,11432.563650788266,False,False,False,False
2022-04-14 00:00:00+00:00,6.9316907359,7.0046593191,6.9200027759,7.0046593191,14196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9779810426134805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.874708668094948,6.888390690607147,,,,,,6.913693467105191,#000000,,6.913693467105191,,50.15644140282153,3.9922141133939277,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9454064465639409,0.9626039566673493,False,False,False,False,0.10477993427101788,0.09904477675154277,False,False,False,False,-132909,-101388.8943354474,False,False,False,False,11540.93370369853,False,False,False,False
2022-04-18 00:00:00+00:00,6.9721927637,6.9721927637,6.9519011666,6.955959486,6029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.977508799993357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.875886097084827,6.888957706078761,,,,,,6.914117534385649,#000000,,6.914117534385649,,51.12812408012712,3.9922141133939277,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9350214738892445,0.9736251864175557,False,False,False,False,0.10428974958485342,0.1016672631681981,False,False,False,False,-126880,-102388.54553797888,False,False,False,False,11324.779440808392,False,False,False,False
2022-04-19 00:00:00+00:00,6.9161879557,6.9721927637,6.9025520024,6.9721927637,12743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.974032111647492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8773392149084405,6.889591167446672,,,,,,6.913654164667535,#000000,,6.913654164667535,,49.36112698437738,3.2157802151933197,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9446485922171111,0.9699548882270737,False,False,False,False,0.061877984433022885,0.0817726238006105,False,False,False,False,-139623,-103848.72022276402,False,False,False,False,11380.39593332571,False,False,False,False
2022-04-20 00:00:00+00:00,6.8993053469,6.9640761249,6.8950846947,6.9234929307,10510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.970908178940977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.878247385986795,6.889964181490177,,,,,,6.913039915472649,#000000,0.12062480776981889,6.913039915472649,-0.11386188982665764,47.52164203671152,1.410955283600508,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9606036406644535,0.956673231122399,False,False,False,False,0.04853800412639934,0.06515531396350492,False,False,False,False,-150133,-105663.79001794975,False,False,False,False,11346.2627594698,False,False,False,False
2022-04-21 00:00:00+00:00,6.8504431811,6.9397262083,6.8504431811,6.8829097365,19480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.962203441591921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.87832253136558,6.889743586004799,,,,,,6.910089852987433,#000000,0.12009394177798219,6.910089852987433,-0.4966667843886875,44.52467297718327,-1.4202333777743519,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9481165597587512,0.9620094663341551,False,False,False,False,-0.010377152961388017,0.02738908050105845,False,False,False,False,-169613,-108171.60217410859,False,False,False,False,11665.232847333731,False,False,False,False
2022-04-22 00:00:00+00:00,6.8179766257,6.8815299078,6.8098599869,6.8747930976,7919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.957481827308428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8776789834077965,6.8892584243170525,,,,,,6.908139745011092,"rgba(239, 83, 80, 0.5)",0.1192969144370442,6.908139745011092,-0.7557875217189571,41.48185827574772,-4.206996401068267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9172105452798733,0.9977427367411056,False,False,False,False,-0.09495875968393454,-0.03378483959143804,False,False,False,False,-177532,-110891.61777512394,False,False,False,False,11518.321755281428,False,False,False,False
2022-04-25 00:00:00+00:00,6.7855100704,6.8179766257,6.7773934315,6.8179766257,8994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.950779964008198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.876236787061477,6.888279671148452,,,,,,6.905098807406042,"rgba(239, 83, 80, 1.0)",0.11813901421006417,6.905098807406042,-1.0122713297183967,38.484215058804516,-6.896776387978505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9112788157423855,1.0129634959029967,False,False,False,False,-0.17848847304035217,-0.10613665631589511,False,False,False,False,-186526,-113857.67198002106,False,False,False,False,11419.328745270392,False,False,False,False
2022-04-26 00:00:00+00:00,6.7936267092,6.7983343597,6.7773934315,6.7773934315,1371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9497824165927575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.876011259367758,6.888126247517517,,,,,,6.904639974492677,"rgba(239, 83, 80, 0.5)",0.11617616694931673,6.904639974492677,-0.9555597176924274,36.98285779649478,-8.187532428495572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9212703407512512,0.9896374237239369,False,False,False,False,-0.19584551361292366,-0.15099108496440938,False,False,False,False,-185155,-116653.64562786337,False,False,False,False,11025.27663761273,False,False,False,False
2022-04-27 00:00:00+00:00,6.7936267092,6.7936267092,6.7692767927,6.7692767927,4543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.94647747319386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.875235643668506,6.887599304063661,,,,,,6.903104140308675,"rgba(239, 83, 80, 0.5)",0.11571128726565531,6.903104140308675,-0.9461257729968182,35.98195295495495,-9.092933511856884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9263496937007962,0.986774026863179,False,False,False,False,-0.20724036018288022,-0.1791157225736448,False,False,False,False,-185155,-119339.97325030011,False,False,False,False,10771.069710647524,False,False,False,False
2022-04-28 00:00:00+00:00,6.8179766257,6.8180577921,6.7855100704,6.7855100704,7152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.942201046873628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.874329678837604,6.886954409958499,,,,,,6.90116171188991,"rgba(239, 83, 80, 0.5)",0.11337239589164537,6.90116171188991,-0.7337331590788034,36.94821846887866,-9.092933511856884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9338521957211954,0.9747860268532769,False,False,False,False,-0.17127635393243087,-0.17519603825303784,False,False,False,False,-178003,-121640.48410322952,False,False,False,False,10629.145408269189,False,False,False,False
