date,Close,High,Low,Open,Volume,aVWAP_peak_178,aVWAP_peak_170,aVWAP_peak_158,aVWAP_peak_146,aVWAP_peak_142,aVWAP_peak_135,aVWAP_peak_104,aVWAP_peak_96,aVWAP_peak_90,aVWAP_peak_78,aVWAP_peak_74,aVWAP_peak_69,aVWAP_peak_64,aVWAP_peak_54,aVWAP_peak_31,aVWAP_peak_21,aVWAP_peak_9,aVWAP_valley_179,aVWAP_valley_159,aVWAP_valley_157,aVWAP_valley_150,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_88,aVWAP_valley_79,aVWAP_valley_71,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_43,aVWAP_valley_24,aVWAP_valley_16,aVWAP_valley_4,aVWAP_OB_bull_120,aVWAP_OB_bull_92,aVWAP_OB_bull_51,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-30 00:00:00+00:00,22.0626339346,22.1068181147,21.9349907476,21.9349907476,61365,,,,,,21.867946571391943,21.388378992786084,21.267306289356704,21.094671345525192,20.9085854874381,20.90092292103449,20.882065697166095,20.84272759913723,20.79539936862589,20.54473706919179,20.5708911203484,20.675572820445502,,,,,21.42426287643425,21.3496275730178,21.163474305808776,20.9951518856165,20.912255625477098,20.88823975779992,20.836909430174483,20.758917435445994,20.616931098705944,20.546717790805694,20.590988935558862,20.730022988781794,21.42426287643425,21.163474305808776,20.758917435445994,21.318852479992156,21.144075612979478,21.041104861221854,"rgba(0, 255, 255, 0.75)",0.5746208717259753,21.50755400340752,0.9659933331784485,62.29846377357957,9.446633202072732,True,False,True,False,True,7.680527827913821,21.157528098384,,0.0,0.0,0.0,0.0,0,1.0796208552854822,0.9246457854189345,False,False,False,False,0.3428281901851679,0.3283857508818049,False,False,False,False,469101,413777.0396544037,False,False,False,False,73701.5213528798,False,False,False,False
2024-09-06 00:00:00+00:00,22.0331778145,22.1117274681,21.9448094543,22.0135404011,95117,,,,,,21.89949032521774,21.409808399346392,21.286611779453125,21.114751998778722,20.926972872126974,20.918935425169327,20.899462213438053,20.85959870300486,20.811372971216336,20.55924490324653,20.584222085620098,20.68706278738049,,,,,21.462036227571474,21.378702073148784,21.183426104216604,21.01489455640686,20.93111924682836,20.905859089473715,20.85370177728689,20.774355349714156,20.632116002208235,20.560726112553844,20.60374612540728,20.740818776927664,21.462036227571474,21.183426104216604,20.774355349714156,21.343715183017466,21.1644539645669,21.063011803080855,"rgba(0, 255, 255, 0.75)",0.5787005410635085,21.537509256321098,0.8565199494508613,62.63064957462841,9.446633202072732,True,False,True,False,True,7.396671246092865,21.191025457115998,,0.0,0.0,0.0,0.0,0,1.0835788445653534,0.911036776186825,False,False,False,False,0.34282819059274716,0.335606970737276,False,False,False,False,373984,410829.40708741086,False,False,False,False,75287.85310451835,False,False,False,False
2024-09-13 00:00:00+00:00,22.1019087614,22.1684795927,22.0429965212,22.0920900547,73363,,,,,,21.92625986918757,21.427255989006316,21.302274933015724,21.130875197264956,20.94167932605749,20.933346802690586,20.913385434264764,20.87309560252137,20.824150424855976,20.570800051361907,20.59486065680317,20.696277293345428,,,,,21.49152158753359,21.401862821950832,21.199499135112102,21.030696031124656,20.946197329916092,20.91995865651545,20.867134867978336,20.78670068592153,20.64421979959637,20.571890368306747,20.613938543448555,20.74949832116304,21.49152158753359,21.199499135112102,20.78670068592153,21.36378069552447,21.181021644251096,21.080446389506573,"rgba(0, 255, 255, 0.75)",0.5895131510191173,21.561725066919575,0.9163217029960852,63.217846965122554,9.950081871224278,True,False,True,False,True,7.944795386853542,21.233745960455998,,0.0,0.0,0.0,0.0,0,1.1228222196446234,0.8954305894242465,False,False,False,False,0.3428281945866587,0.33921758266196733,False,False,False,False,447347,413534.4139698249,False,False,False,False,75145.27139307254,False,False,False,False
2024-09-20 00:00:00+00:00,22.3964699621,22.5044757357,22.096999408,22.1117274681,156613,,,,,22.332648368599997,22.01486036346049,21.47333162940179,21.342746363947178,21.1712648205011,20.977802979181625,20.968740831063425,20.947550638425955,20.906113216593678,20.85531387811491,20.598483941495708,20.620439375173195,20.718676196496723,,,,,21.566580411517943,21.461228831134044,21.240197236130264,21.069793428282303,20.98321620016836,20.954565084614636,20.899982026043727,20.816736625564115,20.67333969332708,20.598660691538694,20.638501500199016,20.770721368390785,21.566580411517943,21.240197236130264,20.816736625564115,21.5753572530866,21.403618249322697,21.124037480431923,"rgba(0, 255, 0, 1.0)",0.6053540926761758,21.843829493678122,0.9129210078992618,64.98306785836685,11.717681270780233,True,False,True,False,True,10.240987419826386,21.281017695624,,0.0,0.0,0.0,0.0,0,1.1335967722472087,0.8396159702646935,False,False,False,False,0.3428282027282354,0.34102289269510133,False,False,False,False,603960,427640.01293502306,False,False,False,False,81179.91795654866,False,True,False,False
2024-09-27 00:00:00+00:00,22.209914535,22.3768325487,22.1706397082,22.3179203086,204347,,,,,22.287253338891702,22.067481645061214,21.521845364883195,21.387096414207516,21.216685529258303,21.01957988786284,21.0097544563228,20.987289147763683,20.944713514593406,20.891985690922887,20.63171276421902,20.651192344919217,20.745589194947442,,,,,21.638111842439695,21.522016650837468,21.285511193534578,21.114386203936725,21.02594614583619,20.99476512810191,20.938411167947244,20.852233162678147,20.708093200992767,20.630830367052354,20.668046747417517,20.796193636270605,21.638111842439695,21.285511193534578,20.852233162678147,21.615750247389208,21.437123223031406,21.171422686913996,"rgba(0, 255, 255, 0.75)",0.6179031746569685,21.87871586930752,0.5360041496409947,64.59831391268939,11.717681270780233,True,False,True,False,True,8.395443824568773,21.317858361312002,,0.0,0.0,0.0,0.0,0,1.1409698901499463,0.8651482414578375,False,False,False,False,0.32893501227352456,0.334978952484313,False,False,False,False,399613,425563.93790279917,False,False,False,False,90303.40551532283,False,False,False,False
2024-10-04 00:00:00+00:00,22.3081016019,22.4357447889,22.1215461747,22.1706397082,370694,,,,,22.28786681832966,22.130816877511155,21.59964973273295,21.46033403380984,21.292579169850633,21.09078791035612,21.079804543360364,21.055407005241545,21.011145836582866,20.955455907958225,20.689969174199188,20.70530907824139,20.79318480883057,,,,,21.741576702949164,21.615768126573723,21.360839362776428,21.189550602336407,21.09861143809205,21.06358693854846,21.004587162501537,20.913883038456714,20.768765114557713,20.687329079510228,20.72012796391011,20.841322428665805,21.741576702949164,21.360839362776428,20.913883038456714,21.686178853066693,21.499655761399033,21.248550421529313,"rgba(0, 255, 255, 0.75)",0.6342664733379149,21.944007131340925,0.5740402273558252,64.78801258396288,11.717681270780233,True,False,True,False,True,9.16100404581006,21.364702721462,,0.0,0.0,0.0,0.0,0,1.128198369562616,0.852229522123321,False,False,False,False,0.33145180520462214,0.33321537884446756,False,False,False,False,770307,451100.4610211103,False,False,False,False,111073.07918085447,False,False,False,False
2024-10-11 00:00:00+00:00,22.3081016019,22.3571951353,22.1717197659,22.2953372832,30332,,,,,22.2875140802528,22.134212508097633,21.605244932296134,21.465740948619995,21.29826169472852,21.096219146643417,21.085155997186757,21.06062607740825,21.01625399225678,20.96035989498951,20.694528051657247,20.709553751244606,20.79692585635876,,,,,21.748482814926714,21.622340542086206,21.36644755350886,21.195227890088002,21.104144447759925,21.068854599928994,21.009678228815762,20.918660996138545,20.773494427897855,20.69175578572284,20.72421690682474,20.84487122804763,21.748482814926714,21.36644755350886,20.918660996138545,21.691030634314608,21.504121923154187,21.254229634156626,"rgba(0, 255, 255, 0.75)",0.6470170224710861,21.94813748634084,0.5563441193314888,64.92351163487251,11.845913786826749,True,False,True,False,True,9.16100404581006,21.405612830495997,,0.0,0.0,0.0,0.0,0,1.155596326115945,0.8375734135061945,False,False,False,False,0.32418920982685656,0.32870229433566206,False,False,False,False,770307,474745.3898343614,False,False,False,False,105092.25850079118,False,False,False,False
2024-10-18 00:00:00+00:00,22.3768325487,22.5044757357,22.209914535,22.239370655,40942,,,,22.3637409398,22.291400954397908,22.141098731076806,21.613584397892858,21.473675634741834,21.306482715921373,21.1039915420394,21.092811421886783,21.06808561417427,21.02354235701821,20.967343603631633,20.700967153125948,20.71555439235812,20.802232734323628,,,,,21.758972674680415,21.632126565641848,21.37460260194671,21.2033897494964,21.112063892045153,21.076385699620477,21.016940425751816,20.925455905285702,20.78018791799519,20.698008938696084,20.730001195105782,20.849915078672375,21.758972674680415,21.37460260194671,20.925455905285702,21.831150312522297,21.67334829221962,21.262492189308563,"rgba(38, 166, 154, 1.0)",0.6614965433994207,22.138803324988785,0.35983441801220495,65.36451746464212,12.380935561934301,True,False,True,False,True,9.707996461292755,21.439066476390003,,0.0,0.0,0.0,0.0,0,1.1735275186482796,0.8087004974987442,False,False,False,False,0.3428282024552925,0.3357652483954773,False,False,False,False,811249,499671.5831799643,False,False,False,False,100340.38750073258,False,False,False,False
2024-10-25 00:00:00+00:00,22.239370655,22.3326483686,22.1216443618,22.2884641885,64851,,,,22.282506431989674,22.28690358595333,22.14518721139849,21.624156646560564,21.48413182699658,21.317648049180725,21.114834844353126,21.103506562938044,21.078537315212625,21.03380122939322,20.977228070764504,20.710260648616075,20.724213558203076,20.80985833262653,,,,,21.771390842359903,21.644395591182214,21.385556019454793,21.21463700314934,21.123099551746016,21.08692742933826,21.027169164753015,20.935109340021132,20.789798004166688,20.70703818203928,20.738343842263895,20.857142790206357,21.771390842359903,21.385556019454793,20.935109340021132,21.828028519486942,21.669859394921318,21.273535617750586,"rgba(38, 166, 154, 1.0)",0.6722648270062699,22.12149701792535,0.17533809942067538,64.3658041051964,12.380935561934301,True,False,True,False,True,8.295704039097231,21.47593684819,,0.0,0.0,0.0,0.0,0,1.151706970768448,0.8336987427784177,False,False,False,False,0.2712018995751135,0.30348357398529535,False,False,False,False,746398,517947.6140555225,False,False,False,False,97711.5439821598,False,False,False,False
2024-11-01 00:00:00+00:00,22.0412803343,22.3783053547,22.0215212305,22.2000958283,108853,,,,22.213805398014692,22.27131424878334,22.145318004228024,21.638760152938325,21.499142222440884,21.334122861210464,21.131236242201204,21.119706791271465,21.094413742834966,21.04945106980417,20.992385391805833,20.724759157219935,20.737728115821294,20.82172927594393,,,,,21.787270102361653,21.66109948165685,21.40155608066764,21.231453884984408,21.13977104447425,21.102925289797238,21.042782488913776,20.949963929697837,20.80472004726436,20.721133103530555,20.751362523466064,20.86837306995899,21.787270102361653,21.40155608066764,20.949963929697837,21.827283211386426,21.669175740136048,21.289602787819206,"rgba(38, 166, 154, 0.5)",0.6781166940357878,22.104426938346926,-0.09312055668635641,61.94658908204343,14.903884334164772,True,False,True,False,False,6.302467667763764,21.507303922629998,,0.0,0.0,0.0,0.0,1,1.1280034944638055,0.8452746125245509,False,False,False,False,0.2523858515834999,0.27793471278439763,False,False,False,False,637545,526806.6796810393,False,False,False,False,98536.83702051833,False,False,False,False
2024-11-08 00:00:00+00:00,22.2289918208,22.2487509246,22.0511598862,22.080798542,73968,,,,22.20419347899614,22.26462478650533,22.146739387136748,21.648771806681218,21.509403562000887,21.345339105330027,21.142399711244863,21.130736670615082,21.1052281169616,21.06011368653576,21.00271836080742,20.734644682395615,20.74695366967641,20.829851774599167,,,,,21.79813288580164,21.672476877532795,21.4124621562439,21.242893685692746,21.151113532963052,21.113820512016122,21.053420637345095,20.960093604870714,20.814891072768113,20.730747863191848,20.760255184676502,20.8760654795042,21.79813288580164,21.4124621562439,20.960093604870714,21.832100617612333,21.674026063563787,21.30055173655826,"rgba(38, 166, 154, 1.0)",0.6892113578957625,22.103422634609963,0.18219256654941748,61.342969539741915,14.315928220072422,True,False,True,False,False,7.856086121732474,21.542232540432,,0.0,0.0,0.0,0.0,1,1.121539617562622,0.8719485096225368,False,False,False,False,0.22454680364095936,0.2512407582126785,False,False,False,False,711513,540488.6293342956,False,False,False,False,96716.9231671466,False,False,False,False
2024-11-15 00:00:00+00:00,22.1104371977,22.2289918208,21.9326052632,22.2289918208,52085,,,,22.186839601136995,22.256408465902123,22.144985047654377,21.65449231658315,21.515540534095162,21.35226398657714,21.14947926997978,21.13774146512022,21.11211585591365,21.066934836704217,21.009363822407188,20.74111658094089,20.752994308516836,20.83515306808466,,,,22.0906780939,21.80377397209559,21.678880394248452,21.419118916494888,21.25006046874162,21.158297897722314,21.12075303552528,21.060230403808067,20.966631512907668,20.82151824797541,20.737045750418822,20.76607608113194,20.88107493278239,21.80377397209559,21.419118916494888,20.966631512907668,21.91644980320198,21.67471883588112,21.447724147817027,"rgba(38, 166, 154, 1.0)",0.693352565882838,22.169727802148373,-0.08551292281276429,59.93830443906029,12.953620574926795,True,False,True,False,False,6.665817141507443,21.561880079108,,0.0,0.0,0.0,0.0,1,1.1061021467603478,0.8750810107697231,False,False,False,False,0.1865572897034257,0.2188990239580521,False,False,False,False,659428,549298.9530873108,False,False,False,False,93410.854784395,False,False,False,False
2024-11-22 00:00:00+00:00,22.1697145093,22.2369942578,21.9425836106,22.1104371977,56308,,,,22.1768534316413,22.249607852930197,22.144050654886513,21.660867761074357,21.522321578290793,21.35986311366876,21.15722105931312,21.14540166947048,21.119647680552998,21.07439114997485,21.01662630744873,20.74817627101654,20.759588468433773,20.840950793834452,,,,22.104056106839238,21.81015858796037,21.68600545413446,21.42644033850207,21.25790647888374,21.166153321395875,21.128333871133755,21.067673916061395,20.973774973506643,20.828749542961987,20.74391726257902,20.77243313810337,20.88655858576516,21.81015858796037,21.42644033850207,20.973774973506643,21.919240178469654,21.67702339015944,21.455841009363866,"rgba(38, 166, 154, 1.0)",0.6987521004085522,22.168642011574313,0.0015348758523373235,59.30352160393048,12.338868038364986,True,False,True,False,False,7.1630171798840685,21.585988832273998,,0.0,0.0,0.0,0.0,1,1.1080102068762623,0.863807594740629,False,False,False,False,0.18736868270103482,0.20313385332954348,False,False,False,False,715736,561627.6232289915,False,False,False,False,90662.4951707361,False,False,False,False
2024-11-29 00:00:00+00:00,22.32778734,22.32778734,22.0017621266,22.2191122689,62987,,,,22.18263993620509,22.248035957028947,22.14670125424323,21.669355225283585,21.53100791261654,21.369316145206174,21.166647011619208,21.15472084924864,21.128794376428043,21.083416956750256,21.025386161520736,20.756574190549433,20.767442150628955,20.847891483109386,,,,22.14634250243745,21.819291577359866,21.6955425420204,21.43564211451279,21.267546213122174,21.175722425716373,21.137545415847214,21.076680141512202,20.98236998875477,20.837380919702024,20.752092185909934,20.78001158550761,20.893142623154876,21.819291577359866,21.43564211451279,20.98236998875477,21.92986461339939,21.683553036431427,21.46928911656606,"rgba(38, 166, 154, 1.0)",0.7061751151412398,22.18092991247868,0.20796177091563142,59.792243761826455,12.338868038364986,True,False,True,False,False,8.480023595113398,21.60959800106,,0.0,0.0,0.0,0.0,1,1.1258679872027746,0.8673149401354193,False,False,False,False,0.21487677564362748,0.2090053144865855,False,False,False,False,778723,577708.7622490663,False,False,False,False,88612.45849142232,False,False,False,False
2024-12-06 00:00:00+00:00,22.2092327169,22.2981486842,21.9820030228,22.2981486842,132135,,,,22.17828583258952,22.239750623633082,22.14783420834721,21.684617253971947,21.547117678711047,21.387223332727533,21.184863658654418,21.17275339131383,21.14653613353493,21.100985514897886,21.042511566230434,20.77322098695662,20.783021230986467,20.861641685623844,,,,22.153650116199874,21.834679271624957,21.712455879868966,21.452937104308578,21.285999715851307,21.194194715513323,21.15539824400428,21.094219339145422,20.999221725432008,20.8544244760422,20.768307285941535,20.79504602136118,20.906171138877458,21.834679271624957,21.452937104308578,20.999221725432008,21.937298858118325,21.692805747493573,21.48544179831459,"rgba(38, 166, 154, 1.0)",0.7145751430332596,22.17988019519242,0.04107688602626557,59.11331063959216,12.128970895158602,True,False,True,False,False,7.257847193117826,21.631799509226,,0.0,0.0,0.0,0.0,1,1.0841727225115583,0.8904522438979466,False,False,False,False,0.19902252846610125,0.20401392147634337,False,False,False,False,646588,582810.9280083947,False,False,False,False,91836.35045502067,False,False,False,False
2024-12-13 00:00:00+00:00,22.199353165,22.2685100285,22.0314007824,22.1104371977,65717,,,,22.17710060105274,22.2363565731408,22.148450635353747,21.69191165984463,21.554869128483837,21.395868472455778,21.193707568024013,21.181512838864055,21.15516309497596,21.10953845127143,21.050862774045065,20.781373638120048,20.7906588399895,20.868390848972364,,,,22.15592317365002,21.841902335681166,21.720478336855447,21.461274588340785,21.29493063391838,21.203157239385284,21.164076121296347,21.10275946409794,21.00744825977438,20.86275983280759,20.776252561031495,20.802420019154685,20.912568525345378,21.841902335681166,21.461274588340785,21.00744825977438,21.9408740555078,21.69747218465245,21.493062736653172,"rgba(38, 166, 154, 1.0)",0.717718195687207,22.179457745799326,0.02772037732947025,58.5424361018038,11.531231406570548,True,False,True,False,False,7.155569477739508,21.63569090775,,0.0,0.0,0.0,0.0,1,1.0956400754945643,0.8764699562378736,False,False,False,False,0.1962820722117147,0.20014799684402904,False,False,False,False,580871,582667.2296374025,False,False,False,False,89901.58375464877,False,False,False,False
2024-12-20 00:00:00+00:00,22.1104371977,22.2783895804,21.9123521817,22.1894736131,103613,,,,22.166662867627444,22.22710937675875,22.14606263799893,21.701434868168896,21.56542618033377,21.40798073989504,21.20640732862363,21.194108944470877,21.16760327985751,21.12192276888686,21.06301598352506,20.79343189321014,20.801961100452914,20.878357132434168,,,,22.14375502283778,21.85048147494613,21.730776792667477,21.472836770225936,21.307609962955564,21.216011263184363,21.176577962381227,21.115132469875444,21.019460031264224,20.875033978320015,20.7880113609797,20.813331470057324,20.9219998466688,21.85048147494613,21.472836770225936,21.019460031264224,21.941463652667395,21.701899117984667,21.50164771488424,"rgba(38, 166, 154, 0.5)",0.7192027724873679,22.170897476305726,-0.08406569178900955,57.35009757225498,10.336830485763436,False,False,True,False,False,6.228043447861545,21.646860246230002,,0.0,0.0,0.0,0.0,1,1.0723967887975943,0.8863820990762612,False,False,False,False,0.14136303877246884,0.17075551780824894,False,False,False,False,477258,574859.1385531505,False,False,False,False,90917.24421726739,False,False,False,False
2024-12-27 00:00:00+00:00,21.9820030228,22.2981486842,21.9326052632,22.1203167497,63430,,,,22.159300623551356,22.220866190478876,22.143844288348046,21.706634023453326,21.571344650887685,21.414885298955525,21.213757240775454,21.201405771909435,21.174823066313007,21.129128811074732,21.07011057593045,20.80054151581992,20.80862949965004,20.88423388934281,,,,22.135140059323405,21.85487111925766,21.736329173561053,21.47938790467136,21.314895586527577,21.223443849512055,21.183828985284293,21.12233459431704,21.02648702362159,20.88225070853081,20.794948017889674,20.81977028950941,20.92755740890646,21.85487111925766,21.47938790467136,21.02648702362159,21.941041266107675,21.704004761044963,21.506278909056803,"rgba(38, 166, 154, 0.5)",0.7175304659220624,22.16478779042542,-0.2547414727408589,55.42263381754244,8.466528185056035,False,False,True,False,False,4.89850013614166,21.65661701942,,0.0,0.0,0.0,0.0,1,1.0688675111935686,0.9009542792963126,False,False,False,False,0.15423112175278805,0.1624933197805185,False,False,True,False,413828,562930.9060677319,False,False,False,False,88881.15205302538,False,False,False,False
2025-01-03 00:00:00+00:00,22.1499554054,22.2191122689,21.8436892959,22.0116416785,115470,,,,22.14844793088985,22.21069527727879,22.140125031364935,21.715732484106503,21.581770458750743,21.427092226085858,21.22682130942256,21.214382019589458,21.187674167515592,21.14196980760262,21.082772637913187,20.813282983104255,20.82059064891726,20.89478475655094,,,22.070918990066662,22.123761979143158,21.862429057984247,21.7459849759298,21.490952566205284,21.32780762139451,21.23664775610425,21.196731523455675,21.135170698026926,21.039040961497314,20.89516709964813,20.807385034056363,20.83132402146464,20.937537749071222,21.862429057984247,21.490952566205284,21.039040961497314,22.00226196584549,21.708133342186088,21.63190430878545,"rgba(38, 166, 154, 0.5)",0.7177777698632414,22.138456044344615,0.016020781832761795,55.29416904776153,8.341292221102805,False,True,True,False,False,6.39687301090612,21.672237763048003,,0.0,0.0,0.0,0.0,1,1.060576539100654,0.9151816623385768,False,False,True,False,0.01732130020679045,0.08990730999365448,False,False,False,False,529298,560439.5796923443,False,False,False,False,90850.69634539387,False,False,False,False
2025-01-10 00:00:00+00:00,22.0313019869,24.9952663585,21.8832075036,22.0906780939,61789,,,22.969925283,22.19909739993987,22.237287397165094,22.162169520492114,21.732273686643634,21.59710131628041,21.442302545118245,21.24092242213473,21.228290256795905,21.201247192196295,21.155210023388175,21.095462947187638,20.824795815140206,20.831433997749002,20.90461084905758,,,22.384294896700787,22.19703611097431,21.882779928509944,21.764598240508075,21.50626477039304,21.342679119069636,21.250978865647127,21.2104257848939,21.148360668491218,21.051380919070493,20.907161320721844,20.81860579517033,20.841839872218333,20.946986761796843,21.882779928509944,21.50626477039304,21.051380919070493,22.224648597161277,21.94763494634676,21.692382214587102,#000000,0.7114127101516989,22.437588422653743,-0.5710980840743022,54.216837356925836,7.277737861988051,False,True,True,False,False,5.161700762665131,21.685485438306,,0.0,0.0,0.0,0.0,1,1.0278740810497624,0.6947330533098068,False,False,False,False,0.3428282119670021,0.21636776098032828,False,False,False,False,467509,553555.833048467,False,False,False,False,88697.9780975869,False,False,False,False
2025-01-17 00:00:00+00:00,22.1422493549,22.1697145093,21.8436892959,21.9424848151,123574,,,22.357904622353722,22.18293737028947,22.225150460935968,22.15660564665841,21.74048728165652,21.606929216456496,21.454089124743998,21.253833912899612,21.241136097476247,21.21400873703766,21.16801368321963,21.108154905488174,20.837758167578404,20.843624891528734,20.915373588854017,,22.051884386700003,22.247749715943232,22.17560879314259,21.88877421798175,21.773077951392207,21.517333119551154,21.355295731742746,21.264007119657823,21.223224740969755,21.16116691190013,21.064007224594658,20.9202449602775,20.83127215360273,20.853623577944344,20.957165604867445,21.88877421798175,21.517333119551154,21.064007224594658,22.160826901750646,21.872242204499273,21.78421637951394,"rgba(38, 166, 154, 0.5)",0.7052982003013445,22.208286879534885,-0.09363064389880939,54.266517989488165,7.277737861988051,False,True,True,False,False,6.158439153299401,21.701571093115998,,0.0,0.0,0.0,0.0,1,1.0129098210539969,0.9546770743987594,False,False,True,False,-0.2450980077305752,-0.014365123375123454,False,False,False,False,591083,556335.623193025,False,False,False,False,91281.3871273953,False,False,False,False
2025-01-24 00:00:00+00:00,22.1697145093,22.2191122689,22.080798542,22.2191122689,185661,,,22.257142332314274,22.1792003743744,22.219006857198952,22.156601146347786,21.755954173795395,21.624212658885405,21.473919450114284,21.274922645882846,21.262096359671734,21.234785063959198,21.188775410305986,21.128648629514522,20.858361454727866,20.8630371904189,20.932624087576492,,22.1147194314786,22.212941973565076,22.172147599116933,21.902313631671312,21.789361149179385,21.536238715743245,21.376153841256144,21.285300133398266,21.244076923523224,21.181921364187147,21.084336836083587,20.941116287005485,20.851411164489146,20.872411690015312,20.97353963142209,21.902313631671312,21.536238715743245,21.084336836083587,22.151759168258415,21.867619954864168,21.79864705942612,"rgba(38, 166, 154, 0.5)",0.6961188810967757,22.18923783411872,-0.028045963626156262,54.5032754422984,7.277737861988051,False,True,True,False,False,6.405733570829568,21.71781826425,,0.0,0.0,0.0,0.0,1,1.024748774716188,0.9786287516522691,False,False,False,False,-0.1853691149046378,-0.09986711913988064,False,False,False,False,776744,572662.1696231713,False,False,False,False,98272.46956240306,False,False,False,False
2025-01-31 00:00:00+00:00,22.1781121284,22.3371662718,22.1104371977,22.1104371977,86733,,,22.247939497059484,22.181022453214975,22.218587868607415,22.158257226926064,21.763680455625305,21.632672916170314,21.48348188243843,21.285002091782978,21.27211330623317,21.244710519227315,21.198683987693013,21.138421180131125,20.868144407893443,20.872267342536638,20.94085516930935,,22.135276908851655,22.21228074765923,22.174994990051495,21.909380939466605,21.79751533377313,21.54540168864979,21.38615532801702,21.295476479725025,21.254039613528985,21.19182514617285,21.094025319347317,20.951034011894155,20.860977743998717,20.881352408408606,20.981366373970676,21.909380939466605,21.54540168864979,21.094025319347317,22.154717578979614,21.871330548978122,21.807060302024247,"rgba(38, 166, 154, 0.5)",0.6863317823701283,22.192623035905463,-0.021142700772727178,54.73697818048352,7.277737861988051,False,True,True,False,False,6.482525045075398,21.735978428198,,0.0,0.0,0.0,0.0,1,1.0565433100442936,0.9676871779639593,False,False,False,False,-0.1726382565381172,-0.1362526878389989,False,False,False,False,863477,594204.0089103437,False,False,False,False,97417.69403926209,False,False,False,False
2025-02-07 00:00:00+00:00,22.297402736,22.4067524596,22.1482894765,22.1482894765,122516,,,22.25558443038212,22.189331207034165,22.222106719551974,22.163679787933535,21.775934896769357,21.645729151611697,21.49793740905938,21.300009907937998,21.28702013858228,21.25946368346242,21.21338007396471,21.152881848362508,20.88249002007722,20.885817128045034,20.952985249842417,,22.170454692642085,22.224936161706438,22.1858495535518,21.921211507000567,21.81052859932881,21.55935491039772,21.40114166381855,21.3106334818959,21.26885377637912,21.206509674695308,21.108338760998944,20.965608090373618,20.875008718685667,20.89448744040815,20.99292516651112,21.921211507000567,21.55935491039772,21.108338760998944,22.166644257475337,21.881289188785026,21.823013821292733,"rgba(38, 166, 154, 0.5)",0.6784008326668188,22.209206209570613,0.1300065126433904,55.81240910789067,7.277737861988051,False,True,True,False,False,7.57663164448887,21.754585470486003,,0.0,0.0,0.0,0.0,1,1.0307839329720672,0.9451671617635462,False,False,False,False,-0.14991600625855026,-0.1430843470487746,False,False,False,False,985993,623225.4156577258,False,False,False,False,99276.82781413157,False,False,False,False
2025-02-14 00:00:00+00:00,22.4663977634,22.595629255,22.2178756643,22.297402736,82573,,,22.27689269037452,22.201553488223674,22.22924713650743,22.17109813715004,21.786099434908262,21.656136418115505,21.509102155233897,21.311301062698288,21.298222324675855,21.270523083117993,21.2243508730707,21.163625668908956,20.892962087866497,20.895719304787,20.961899751560367,,22.205648547363563,22.2463346867172,22.2009738871943,21.931740838850065,21.821436159591652,21.57025649574733,21.412547909878214,21.322046660024014,21.2799679301035,21.217465399003803,21.118938719006472,20.97629442490473,20.88525076800606,20.90409582071465,21.001447485727958,21.931740838850065,21.57025649574733,21.118938719006472,22.1829361765476,21.89267881540145,21.838873148170794,"rgba(38, 166, 154, 1.0)",0.672257832496074,22.232462452912394,0.3479845071034889,57.73653512957978,4.87426693136711,False,False,True,False,True,9.097877094200044,21.777983957138005,,0.0,0.0,0.0,0.0,1,1.0362093915819561,0.9236807941733319,False,False,False,False,-0.11196352344650545,-0.12752393524764002,False,False,False,False,1068566,656213.6070904869,False,False,False,False,98039.50723530701,False,False,False,False
