date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_762,aVWAP_peak_678,aVWAP_peak_653,aVWAP_peak_629,aVWAP_peak_600,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_521,aVWAP_peak_440,aVWAP_peak_415,aVWAP_peak_381,aVWAP_peak_353,aVWAP_peak_335,aVWAP_peak_320,aVWAP_peak_294,aVWAP_peak_270,aVWAP_peak_235,aVWAP_peak_179,aVWAP_peak_177,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_111,aVWAP_peak_109,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_41,aVWAP_peak_23,aVWAP_valley_863,aVWAP_valley_839,aVWAP_valley_806,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_755,aVWAP_valley_707,aVWAP_valley_671,aVWAP_valley_623,aVWAP_valley_620,aVWAP_valley_593,aVWAP_valley_557,aVWAP_valley_527,aVWAP_valley_478,aVWAP_valley_457,aVWAP_valley_421,aVWAP_valley_402,aVWAP_valley_387,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_305,aVWAP_valley_269,aVWAP_valley_246,aVWAP_valley_228,aVWAP_valley_208,aVWAP_valley_194,aVWAP_valley_172,aVWAP_valley_97,aVWAP_valley_84,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_18,aVWAP_OB_bull_839,aVWAP_OB_bull_789,aVWAP_OB_bull_707,aVWAP_OB_bull_172,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 18:00:00+00:00,1.25,1.255,1.24,1.245,5881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2842541890780659,1.2818484497213243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.273503648510536,,,,,1.279868762436642,#000000,,1.2786986435731558,,48.42705261759532,4.768486637820303,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167843.0,45996.3778287229,False,False,False,False,7805.619104703523,False,False,False,False
2025-03-10 19:00:00+00:00,1.245,1.265,1.24,1.25,26779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.272806899024482,1.279253443738448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2722603483870145,,,,,1.2747735637166482,#000000,,1.274064560393907,,45.174884178859934,2.186578482583215,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194622.0,48300.65104068068,False,False,False,False,8099.780048816646,False,False,False,False
2025-03-11 14:00:00+00:00,1.215,1.215,1.195,1.2,12073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2633086275753254,1.27642039015203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2705353584349754,,,,,1.2700881253874436,#000000,,1.2695445319859124,,38.5899857928425,-3.5913312555424923,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182549.0,50382.020791987954,False,False,False,False,8161.380358137318,False,False,False,False
2025-03-11 15:00:00+00:00,1.2,1.205,1.19,1.195,8062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2577334626985446,1.2744813486773983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2693211668712308,,,,,1.2671786594157246,#000000,,1.266691104048069,,33.88554615056077,-7.621601517009935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174487.0,52306.128996763335,False,False,False,False,8159.839577391002,False,False,False,False
2025-03-11 16:00:00+00:00,1.195,1.22,1.19,1.21,20916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2486263968941487,1.2704575993116032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2667585795576761,,,,,1.2619475252544758,#000000,,1.2614636817545397,,33.551782953273126,-7.8302340841448554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195403.0,54524.685136348395,False,False,False,False,8357.6095064237,False,False,False,False
2025-03-11 17:00:00+00:00,1.215,1.22,1.21,1.215,3720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2475926277919187,1.2698784727095787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2663847915979114,,,,,1.2612852973664694,#000000,,1.2607915197190196,,34.22579969499002,-7.8302340841448554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199123.0,56766.519475319736,False,False,False,False,8285.708583843487,False,False,False,False
2025-03-11 18:00:00+00:00,1.215,1.255,1.215,1.22,13503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.245826524517931,1.2684220730455038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2654553709424476,,,,,1.259901322835294,#000000,,1.2593609683142073,,35.601552251969636,-7.8302340841448554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212626.0,59182.94552996594,False,False,False,False,8366.596822853664,False,False,False,False
2025-03-11 19:00:00+00:00,1.225,1.23,1.21,1.22,21587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2422548485741496,1.265750890149579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2636719374772811,,,,,1.2572258920670032,#000000,,1.2566100531715167,,36.518720623289376,-7.8302340841448554,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212626.0,61561.90761477267,False,False,False,False,8571.56431397221,False,False,False,False
2025-03-12 14:00:00+00:00,1.235,1.235,1.185,1.195,2988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2415550994665225,1.265290530076319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.263355025777855,,,,,1.2567335517735654,#000000,,1.2561064144929461,,34.388640570306855,-8.331543667133765,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209638.0,63857.660985086266,False,False,False,False,8484.997425383493,False,False,False,False
2025-03-12 15:00:00+00:00,1.2,1.2,1.175,1.185,3660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2403206814057424,1.2645674484715688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2628509754906188,,,,,1.2559130351226433,#000000,,1.2552704734167706,,32.08474744106182,-10.936268823958493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205978.0,66061.07709384462,False,False,False,False,8410.19126374964,False,False,False,False
2025-03-12 16:00:00+00:00,1.185,1.205,1.18,1.195,3981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2391987208323587,1.2638619285862962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2623575100431683,,,,,1.2551393864872744,#000000,,1.2544801298538584,,32.72664874250644,-10.936268823958493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209959.0,68292.05264277726,False,False,False,False,8341.521631753521,False,False,False,False
2025-03-12 17:00:00+00:00,1.195,1.21,1.195,1.195,5707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2379013416072222,1.262967890410869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2617293517093355,,,,,1.2541995279091422,#000000,,1.2535169012922922,,33.15458294346952,-10.936268823958493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209959.0,70488.4394235094,False,False,False,False,8300.676335137186,False,False,False,False
2025-03-12 18:00:00+00:00,1.195,1.205,1.185,1.195,6606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2363183847568833,1.2618840452016675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2609602332406282,,,,,1.253054221066393,#000000,,1.2523434639025472,,33.439872410778236,-10.992363040254006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209959.0,72650.77369601313,False,False,False,False,8274.402283429632,False,False,False,False
2025-03-12 19:00:00+00:00,1.195,1.2,1.18,1.185,31269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2291837727744626,1.2567219864236905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2572029049769116,,,,,1.247702888058355,#000000,,1.2468544999891886,,32.34120843263864,-12.538495528720674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178690.0,74294.79270847804,False,False,False,False,8630.90767438421,False,False,False,False
2025-03-13 14:00:00+00:00,1.145,1.155,1.13,1.14,25310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2197825973162433,1.250537201872111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2525592259640912,,,,,1.2409596750508152,#000000,,1.2399580039305134,,27.938259658809613,-16.99234111332175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153380.0,75520.91995330784,False,False,False,False,8889.498253075928,False,False,False,False
2025-03-13 15:00:00+00:00,1.145,1.145,1.125,1.125,5174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2178891892902084,1.249245149837715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2515740266763273,,,,,1.2395694552680838,#000000,,1.2385352689892057,,24.23458913364461,-20.56099451397911,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148206.0,76647.82041914802,False,False,False,False,8831.893628997232,False,False,False,False
2025-03-13 16:00:00+00:00,1.13,1.135,1.125,1.13,5110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2160627737404381,1.247978654195895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2506033416405604,,,,,1.2382149231922979,#000000,,1.2371487643813572,,22.963935142262336,-21.826348800633316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153316.0,77836.47436613798,False,False,False,False,8774.189851803476,False,False,False,False
2025-03-13 17:00:00+00:00,1.13,1.14,1.12,1.12,6811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2136533839842771,1.2462852846821442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.249298283179967,,,,,1.2364123172821293,#000000,,1.235303413199188,,21.513403883917952,-23.336823764401473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146505.0,78901.10267053894,False,False,False,False,8743.75279983753,False,False,False,False
2025-03-13 18:00:00+00:00,1.12,1.13,1.09,1.1,19949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.205825738376507,1.240801264065684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1066666666666665,1.2450308754458719,,,,,1.1995811361386823,#000000,,1.2047789294084945,,19.514766457533895,-25.37995231368556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126556.0,79639.93828804996,True,False,False,False,8917.477562630746,True,False,False,False
2025-03-13 19:00:00+00:00,1.1,1.125,1.09,1.105,27541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1967286697757051,1.2339017094176723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1066666666666667,1.1066666666666665,1.239542389570785,,,,,1.176701220419499,#000000,,1.183539493122522,,19.44047577595098,-25.679499494917426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154097.0,80794.31133784764,False,False,False,False,9206.214344605462,False,False,False,False
2025-03-14 14:00:00+00:00,1.095,1.13,1.09,1.13,5680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1952419685279632,1.2326710909384357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1166666666666665,1.1083764285642614,1.1077349382483854,1.2385453209064183,,,,,1.1665394023086886,#000000,,1.1736587882808784,,24.79396300472863,-30.282045298340137,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159777.0,82018.84914656318,False,False,False,False,9151.544354766616,False,False,False,False
2025-03-14 15:00:00+00:00,1.125,1.13,1.11,1.125,5192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1940139474676819,1.2316161081802728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.119054451802796,1.1101727713708032,1.108974332613687,1.2376847807693,,,,,1.166919398700757,#000000,,1.1738206039592427,,27.85133520298362,-27.45279947510769,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154585.0,83143.90574894205,False,False,False,False,9090.156070196592,False,False,False,False
2025-03-14 16:00:00+00:00,1.125,1.125,1.11,1.125,2973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.193313272514024,1.231011971625421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1192574936800288,1.1108787190515312,1.1095087633488219,1.237190709796828,,,,,1.1668601550027757,#000000,,1.1736761105092577,,29.88958333515361,-25.552211649045468,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154585.0,84251.51961329955,False,False,False,False,8995.316441201296,False,False,False,False
2025-03-14 17:00:00+00:00,1.125,1.14,1.12,1.135,3896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1925578645094532,1.2303122745933868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1219826015068672,1.112667285013913,1.1108321707981377,1.2366133298316921,,,,,1.167494254375575,#000000,,1.1741136648963681,,33.41964948054448,-22.245582914734698,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158481.0,85402.36427045769,False,False,False,False,8916.257271570268,False,False,False,False
2025-03-14 18:00:00+00:00,1.135,1.145,1.13,1.14,2260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.192175144154245,1.2299380176572858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1238301418262417,1.1138873697642786,1.1117530732492724,1.2363023811890408,,,,,1.1679810213067274,#000000,,1.1744752100515918,,36.81600246449182,-19.105255876462188,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160741.0,86570.40513448161,False,False,False,False,8813.05948441414,False,False,False,False
2025-03-14 19:00:00+00:00,1.14,1.145,1.135,1.145,5389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1913391535366566,1.2290897995064334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1276159249048179,1.1167156297821692,1.1139649881083056,1.2355937599579083,,,,,1.169053209299382,#000000,,1.1752695330379872,,40.129830223859614,-16.049817164624905,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166130.0,87803.88722541988,False,False,False,False,8759.973290857331,False,False,False,False
2025-03-17 14:00:00+00:00,1.155,1.155,1.14,1.145,3971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1466666666666665,1.1908008785424653,1.2285102849982972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1301924889025121,1.118805812332314,1.1156547301488158,1.2351057876067308,,,,,1.1665338070282574,#000000,,1.1722148510122077,,42.339048730104814,-13.979703603884367,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166130.0,89018.24556301028,False,False,False,False,8685.725642937063,False,False,False,False
2025-03-17 15:00:00+00:00,1.15,1.155,1.125,1.135,11453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1383333333333334,1.1404787992738588,1.189038749142264,1.2267179820907954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1324769278515538,1.1220776826859775,1.118596137585311,1.2335980950955856,,,,,1.162664713382335,#000000,,1.1679400404310862,,41.88176102208507,-13.979703603884367,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154677.0,90036.21074807989,False,False,False,False,8728.629121341139,False,False,False,False
2025-03-17 16:00:00+00:00,1.135,1.145,1.13,1.13,6182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.137164823740667,1.138911182079052,1.188076561941958,1.2257444602023961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.132808820608846,1.1231494425587292,1.1196694042856434,1.2327758479899782,,,,,1.1622875679259088,"rgba(239, 83, 80, 0.5)",0.056834040047388144,1.1674937362764188,-0.6597056314342025,40.68761484288835,-13.979703603884367,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148495.0,90942.5485659391,False,False,False,False,8689.146499304841,False,False,False,False
2025-03-17 17:00:00+00:00,1.13,1.145,1.13,1.14,8453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1375434427067361,1.1387486831453697,1.186894274036105,1.2244939651646567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1336510126422477,1.1246960075511105,1.121202022557048,1.2317110700606644,,,,,1.1623675597329923,#000000,0.05758800550790408,1.1674242896402915,-0.47621530557309544,42.519940707742485,-13.289408576394266,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156948.0,91965.88889825011,False,False,False,False,8685.485313269106,False,False,False,False
2025-03-17 18:00:00+00:00,1.135,1.14,1.135,1.14,6595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1377028322573406,1.1386739510012551,1.1860101754618435,1.2235429059199625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1341487224120514,1.1256999497683764,1.122233492188118,1.230896862122915,,,,,1.1623636113914828,#000000,0.058298161855033545,1.1673145623761783,-0.4685321373270704,43.741491284311905,-11.83778185570533,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156948.0,92973.36348897491,False,False,False,False,8653.074688257182,False,False,False,False
2025-03-17 19:00:00+00:00,1.135,1.14,1.11,1.115,15250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1326008873497033,1.1336770126900946,1.183410826838749,1.2210073062192626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1316860299635159,1.1251132414429024,1.1221642197717654,1.2287380227233455,,,,,1.1597996933749175,"rgba(239, 83, 80, 0.5)",0.05953672498233032,1.164743700819315,-0.8355128844268536,40.12316089516631,-11.83778185570533,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141698.0,93728.78421007606,False,False,False,False,8755.352600067148,False,False,False,False
2025-03-18 14:00:00+00:00,1.115,1.13,1.115,1.125,6733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.131459438529738,1.1324892985657522,1.1823580591681482,1.2199456617370485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1310167366838437,1.12500582604331,1.1222240724266317,1.227826215343133,,,,,1.1590406635622008,"rgba(239, 83, 80, 0.5)",0.06048951960449013,1.1639482950198439,-0.6438850113954739,40.27707972696527,-11.83778185570533,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,148431.0,94576.8805789121,False,False,False,False,8723.998296190139,False,False,False,False
2025-03-18 15:00:00+00:00,1.125,1.125,1.12,1.125,2301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1311312104668785,1.1321435721553055,1.182006685156056,1.219588116843639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.130811942050474,1.1249720292616954,1.1222431461636948,1.227518211692889,,,,,1.158801864223829,"rgba(239, 83, 80, 0.5)",0.061425410711537745,1.163695514809936,-0.6299593989148147,40.37969228149791,-11.83778185570533,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,148431.0,95411.82816683594,False,False,False,False,8624.416927256958,False,False,False,False
2025-03-18 16:00:00+00:00,1.125,1.125,1.12,1.12,4593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1304250595624863,1.1314092566876746,1.1812981021218498,1.218870059248308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.130349955822454,1.1248438739849065,1.1222240163956139,1.2268990580643135,,,,,1.1582899227359507,"rgba(239, 83, 80, 0.5)",0.06238481277414303,1.1631590098056073,-0.6918191765976656,39.53256140340147,-11.83778185570533,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,143838.0,96162.62152859042,False,False,False,False,8561.91433923747,False,False,False,False
2025-03-18 17:00:00+00:00,1.12,1.125,1.12,1.12,2508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1300822043245717,1.1310501330119491,1.1809181615175712,1.218482392602428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.130116862358939,1.1247780028106145,1.1222140969871581,1.2265640179332729,,,,,1.158025733943313,"rgba(239, 83, 80, 0.5)",0.06317521751532103,1.1628803197408708,-0.6787522295506385,38.967807484670516,-11.83778185570533,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,143838.0,96901.77468318591,False,False,False,False,8468.055202195028,False,False,False,False
2025-03-18 18:00:00+00:00,1.12,1.135,1.12,1.135,14327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1300671811552605,1.1308674695869654,1.17912996744747,1.2165114306681466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1301013245975473,1.1253309755574774,1.122932625209882,1.224839122993817,,,,,1.1574725121520708,#000000,0.06363557563569691,1.1621713117040673,-0.42698304262412146,42.82716086481403,-11.503872322022815,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,158165.0,97851.59212995823,False,False,False,False,8558.891555649368,False,False,False,False
2025-03-18 19:00:00+00:00,1.135,1.14,1.13,1.13,39248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1311568332440802,1.1316632679351608,1.1751107138278432,1.2117276814716038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1309642254632526,1.127130377075635,1.1250314405585775,1.2205702812677055,,,,,1.1566693526054823,#000000,0.06421739541490211,1.1609444343080595,-0.48186996853626235,44.20040774588576,-10.089519401346223,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118917.0,98178.1876008116,False,False,False,False,9034.691686569533,False,False,False,False
2025-03-19 14:00:00+00:00,1.11,1.12,1.1,1.115,25750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1276568591214353,1.1281691141210426,1.1716565000683647,1.2080893817014504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1116666666666668,1.1280878107983991,1.125142356690548,1.123468887536853,1.2173360551749592,,,,,1.1490304035421912,"rgba(239, 83, 80, 0.5)",0.06502750630753569,1.1532778392913532,-0.5886407378183189,42.08395263575133,-10.089519401346223,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93167.0,98100.49476979126,False,False,False,False,9293.843753444424,False,False,False,False
2025-03-19 15:00:00+00:00,1.115,1.115,1.11,1.115,4125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1272563348201574,1.1277651402632092,1.1711522165790853,1.207540643872124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1118967921896794,1.1277437212256212,1.1249040618987054,1.1232825464599239,1.2168436095662807,,,,,1.148709451874976,"rgba(239, 83, 80, 0.5)",0.06581758849240052,1.1529347530415497,-0.5763619407892732,40.67298256232837,-10.089519401346223,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93167.0,98024.00647878674,False,False,False,False,9213.70664098792,False,False,False,False
2025-03-19 16:00:00+00:00,1.115,1.135,1.115,1.135,16602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1273652815013404,1.1278212595161745,1.1697122602112162,1.2057365731613678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1177680716626863,1.1277943139981013,1.1251616505747541,1.1236305267715478,1.2151884292065553,,,,,1.148908707400416,#000000,0.06614732397057714,1.1529439679453286,-0.2712727721730696,44.836666458824496,-9.675613741264584,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,109769.0,98206.09940159625,False,False,False,False,9328.253824848574,False,False,False,False
2025-03-19 17:00:00+00:00,1.13,1.135,1.12,1.13,14114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1274419396224438,1.1278609258801897,1.1685621461416518,1.2042662656910097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1202291319392867,1.12783096092552,1.1253520303143714,1.123890735767816,1.2138292192454236,,,,,1.1488070395030792,#000000,0.06668083182844493,1.1527149492265334,-0.3406518575679147,46.4639933242209,-8.17828402529117,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95655.0,98166.54747288933,False,False,False,False,9402.4514399672,False,False,False,False
