date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_827,aVWAP_peak_810,aVWAP_peak_768,aVWAP_peak_714,aVWAP_peak_664,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_576,aVWAP_peak_527,aVWAP_peak_510,aVWAP_peak_459,aVWAP_peak_402,aVWAP_peak_367,aVWAP_peak_345,aVWAP_peak_325,aVWAP_peak_311,aVWAP_peak_281,aVWAP_peak_234,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_166,aVWAP_peak_136,aVWAP_peak_110,aVWAP_peak_46,aVWAP_peak_30,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_829,aVWAP_valley_778,aVWAP_valley_734,aVWAP_valley_677,aVWAP_valley_674,aVWAP_valley_642,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_518,aVWAP_valley_455,aVWAP_valley_413,aVWAP_valley_408,aVWAP_valley_387,aVWAP_valley_354,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_289,aVWAP_valley_265,aVWAP_valley_242,aVWAP_valley_145,aVWAP_valley_124,aVWAP_valley_84,aVWAP_OB_bull_734,aVWAP_OB_bull_642,aVWAP_OB_bear_841,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 14:00:00+00:00,3.695,3.705,3.655,3.7,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.817272360479003,3.8719431365163066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.844607748497655,#000000,,3.844607748497655,,32.21791135293511,-9.459965932527687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-533.0,1054.929912214332,False,False,False,False,546.2713441754647,False,False,False,False
2025-04-04 15:00:00+00:00,3.7,3.745,3.65,3.665,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.8144269205266648,3.869958154772995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.84219253764983,#000000,,3.84219253764983,,29.228649473914754,-12.459413168819765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-763.0,1026.74495233504,False,False,False,False,541.3679124828218,False,False,False,False
2025-04-04 16:00:00+00:00,3.665,3.68,3.625,3.675,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.8092934981684983,3.8664670270105197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.837880262589509,#000000,,3.837880262589509,,28.076513541977466,-13.835331630507845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-400.0,1004.6248755546517,False,False,False,False,538.60251849084,False,False,False,False
2025-04-04 17:00:00+00:00,3.675,3.77,3.67,3.77,758.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.8045794085745275,3.862111425915268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8333454172448977,#000000,,3.8333454172448977,,33.73954302931047,-13.835331630507845,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,358.0,994.5996836855873,False,False,False,False,542.0040298320673,False,False,False,False
2025-04-04 18:00:00+00:00,3.79,3.79,3.72,3.755,613.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.802106690532368,3.859281527454529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8306941089934483,#000000,,3.8306941089934483,,36.851942188028794,-21.383215860804672,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255.0,975.2260451788339,False,False,False,False,543.1047425478492,False,False,False,False
2025-04-04 19:00:00+00:00,3.755,3.78,3.7,3.73,1059.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.7969156054931337,3.85392935163431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8254224785637216,#000000,,3.8254224785637216,,37.829501164361076,-20.204372722377286,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1314.0,939.7341685093946,False,False,False,False,551.1031186323787,False,False,False,False
2025-04-07 14:00:00+00:00,3.685,3.825,3.65,3.665,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.7943486047581017,3.851520012963863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.822934308860982,#000000,,3.822934308860982,,36.058315508140645,-20.204372722377286,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1737.0,898.2344139588613,False,False,False,False,549.1170237698611,False,False,False,False
2025-04-07 15:00:00+00:00,3.675,3.735,3.605,3.615,382.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.790498057223596,3.8484742945291095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.819486175876353,#000000,,3.819486175876353,,33.397817494379105,-20.204372722377286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2119.0,851.455585835468,False,False,False,False,546.5260621610261,False,False,False,False
2025-04-07 16:00:00+00:00,3.615,3.645,3.605,3.625,338.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.7866383771475887,3.845500970975699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8160696740616435,#000000,,3.8160696740616435,,32.338634238749776,-20.204372722377286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1781.0,810.6423209387941,False,False,False,False,543.2930999569791,False,False,False,False
2025-04-07 17:00:00+00:00,3.625,3.705,3.625,3.68,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.7841417960837274,3.843337998781799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.813739897432763,#000000,,3.813739897432763,,35.25384865725292,-20.204372722377286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1464.0,775.3765485211384,False,False,False,False,539.7846798026073,False,False,False,False
2025-04-07 18:00:00+00:00,3.68,3.685,3.615,3.63,791.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.777002542572057,3.8373707503520413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.807186646462049,#000000,,3.807186646462049,,35.3162501970689,-20.204372722377286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2255.0,728.3939663735238,False,False,False,False,543.6794909684585,False,False,False,False
2025-04-07 19:00:00+00:00,3.64,3.68,3.635,3.68,942.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.7706248362852364,3.8314563755129787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8010406058991073,#000000,,3.8010406058991073,,38.23813507097762,-18.113774774305515,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1313.0,696.7444475150195,False,False,False,False,549.8550027363893,False,False,False,False
2025-04-08 14:00:00+00:00,3.76,3.785,3.695,3.695,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.770260953865835,3.8309431374681306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8006020456669827,#000000,,3.8006020456669827,,40.99165382643682,-15.23241852149377,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1180.0,667.6476343752516,False,False,False,False,543.3921344769104,False,False,False,False
2025-04-08 15:00:00+00:00,3.695,3.73,3.67,3.73,689.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.7678699491313945,3.827996121563634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7979330353475143,#000000,,3.7979330353475143,,44.64446537202107,-11.614109238245092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-491.0,649.6841051601315,False,False,False,False,545.6496207640901,False,False,False,False
2025-04-08 16:00:00+00:00,3.73,3.73,3.645,3.645,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.7655233896782168,3.8256156997933926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7955695447358044,#000000,,3.7955695447358044,,43.308730009172116,-11.614109238245092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-933.0,625.1463670956333,False,False,False,False,544.0426498995305,False,False,False,False
2025-04-08 17:00:00+00:00,3.645,3.7,3.59,3.64,1345.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.7569422688666116,3.8174604996174697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7872013842420404,#000000,,3.7872013842420404,,42.225807532424184,-11.614109238245092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2278.0,580.1363459003521,False,False,False,False,556.4605933119409,False,False,False,False
2025-04-08 18:00:00+00:00,3.65,3.675,3.635,3.655,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.7557065731332,3.816200409267938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7859534912005692,#000000,,3.7859534912005692,,42.41798398291398,-11.614109238245092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2043.0,539.4675653437575,False,False,False,False,551.4767081443139,False,False,False,False
2025-04-08 19:00:00+00:00,3.655,3.655,3.58,3.64,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.752580723659921,3.8132491144834755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.782914919071698,#000000,,3.782914919071698,,41.84769042744333,-11.614109238245092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2518.0,492.06496743145124,False,False,False,False,550.2910227467277,False,False,False,False
2025-04-09 14:00:00+00:00,3.61,3.61,3.525,3.565,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.7483277578262086,3.8095785581663355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.778953157996272,#000000,,3.778953157996272,,38.53790686298921,-11.614109238245092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2983.0,438.1879911922039,False,False,False,False,548.9686813087939,False,False,False,False
2025-04-09 15:00:00+00:00,3.565,3.565,3.51,3.54,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.7441361715121424,3.806030740553519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7750834560328306,#000000,,3.696166748466332,,35.5344972139575,-9.349504554788126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3397.0,378.7277122589914,False,False,False,False,546.8761436140838,False,False,False,False
2025-04-09 16:00:00+00:00,3.54,3.55,3.51,3.545,209.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.7420498011137635,3.8042528483098454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7731513247118045,"rgba(239, 83, 80, 1.0)",0.12606101054004917,3.6945059125687045,-1.1859805972379307,33.92153791840899,-10.996405200420654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3188.0,323.42960819296053,False,False,False,False,541.6377537906096,False,False,False,False
2025-04-09 17:00:00+00:00,3.545,3.74,3.54,3.715,857.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.7390217972822186,3.8006053242863254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.769813560784272,#000000,0.12621124862419866,3.7169455270093343,-0.015414846382887789,41.80901236229087,-13.836787223967093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2331.0,282.27566077911615,False,False,False,False,546.5270909411429,False,False,False,False
2025-04-09 18:00:00+00:00,3.715,3.715,3.59,3.6,567.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.736385685766217,3.7977842872164636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7670849864913403,"rgba(239, 83, 80, 0.5)",0.127636237052841,3.717323063783675,-0.919198704793402,42.6918248279524,-13.177219352677461,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2898.0,232.96906138719186,False,False,False,False,546.8445003839159,False,False,False,False
2025-04-09 19:00:00+00:00,3.6,3.675,3.59,3.59,1634.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.7283509663445518,3.7893870576667905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.758869012005671,"rgba(239, 83, 80, 0.5)",0.12918061244099538,3.711924778869186,-0.943831868925969,42.95710983415533,-12.846577620267645,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4532.0,159.09357206335943,False,False,False,False,563.6996244089715,False,False,False,False
2025-04-10 14:00:00+00:00,3.595,3.6,3.575,3.575,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.7270697437591167,3.788131955711155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7576008497351356,"rgba(239, 83, 80, 1.0)",0.13091242516683846,3.7104437842906894,-1.0346136672517976,42.619314497111716,-12.846577620267645,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4746.0,83.04560970578795,False,False,False,False,558.2779248057317,False,False,False,False
2025-04-10 15:00:00+00:00,3.575,3.605,3.545,3.555,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.7243642290939585,3.785535397856721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.75494981347534,"rgba(239, 83, 80, 1.0)",0.13297469785741303,3.707125677117975,-1.1440197238206713,41.68719450997412,-12.846577620267645,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5166.0,1.6650576173261271,False,False,False,False,556.1340810102939,False,False,False,False
2025-04-10 16:00:00+00:00,3.555,3.565,3.51,3.555,1006.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.7172635943023495,3.778870683917321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7480671391098355,"rgba(239, 83, 80, 1.0)",0.13506128071934445,3.6982427380655394,-1.0605758904596478,41.06578118521572,-12.846577620267645,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5166.0,-78.45378048526807,False,False,False,False,563.108746420987,False,False,False,False
2025-04-10 17:00:00+00:00,3.555,3.62,3.51,3.585,1881.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.7073152554276096,3.7687314862989942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.738023370863302,"rgba(239, 83, 80, 0.5)",0.13649116395517277,3.6892026273835206,-0.7634386312196988,42.408320686583025,-12.266785236295085,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3285.0,-128.16767536146546,False,False,False,False,583.5411689570957,False,False,False,False
2025-04-10 18:00:00+00:00,3.585,3.6,3.525,3.555,553.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.7044142748617146,3.7657712495405153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.735092762201115,"rgba(239, 83, 80, 0.5)",0.13846546386982098,3.6864986922446867,-0.9496858535664586,41.955164415930554,-12.266785236295085,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3838.0,-185.6844555884195,False,False,False,False,583.0676624616368,False,False,False,False
2025-04-10 19:00:00+00:00,3.555,3.58,3.5,3.555,543.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.701390276564774,3.762739106974234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.732064691769504,"rgba(239, 83, 80, 0.5)",0.14037915196462158,3.683513455368363,-0.9154739401813092,41.65306023549557,-12.266785236295085,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3838.0,-242.30950278859902,False,False,False,False,582.4464583924641,False,False,False,False
2025-04-11 14:00:00+00:00,3.51,3.51,3.415,3.425,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.6980882116343743,3.759754073034881,,,,,,,,,,,,,,,,,,,,,,,,,,,3.45,,,,3.6359474282230853,"rgba(239, 83, 80, 1.0)",0.14531320630943334,3.622066238102829,-1.3561481651102758,36.94014903586489,-8.961415404835172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4219.0,-303.9636190244347,True,False,False,False,579.3232574871546,True,False,False,False
2025-04-11 15:00:00+00:00,3.425,3.47,3.42,3.465,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.6936336041525615,3.7556869628274536,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4509726775956286,,,,3.633431081525215,"rgba(239, 83, 80, 1.0)",0.14886734526579865,3.618313252892889,-1.0298648949449083,36.27337841695477,-9.668787566741656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3685.0,-356.3827877217303,False,False,False,False,578.6205713245631,False,False,False,False
2025-04-11 16:00:00+00:00,3.46,3.49,3.46,3.485,177.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.6923512355441885,3.754478643628368,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4554075091575096,,,,3.6340791294433554,"rgba(239, 83, 80, 0.5)",0.1516176140852405,3.6183533655418705,-0.8795374227884789,37.010435141529705,-9.668787566741656,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3508.0,-405.2450700826337,False,False,False,False,572.3938958001512,False,False,False,False
2025-04-11 17:00:00+00:00,3.485,3.495,3.44,3.49,195.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.6909342961576175,3.7531436526794537,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4583760683760687,,,,3.6341513390710465,"rgba(239, 83, 80, 0.5)",0.15446151740922517,3.6179183643276285,-0.828156854038444,37.811275031164676,-9.668787566741656,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3313.0,-450.3265418642983,False,False,False,False,566.5428276482108,False,False,False,False
2025-04-11 18:00:00+00:00,3.485,3.49,3.45,3.47,734.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.6856427157432177,3.7481426314058606,,,,,,,,,,,,,,,,,,,,,,,,,,,3.46259772389906,,,,3.6321276903493795,"rgba(239, 83, 80, 0.5)",0.15759401598371015,3.6146362351845887,-0.9177774567248729,37.509666561061216,-9.668787566741656,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4047.0,-506.0889210602006,False,False,False,False,569.1390628784711,False,False,False,False
2025-04-11 19:00:00+00:00,3.46,3.485,3.425,3.445,783.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.6798136010266522,3.7426598567154783,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4595452924393726,,,,3.627339583393834,"rgba(239, 83, 80, 1.0)",0.16122369888165045,3.609096908166285,-1.01782125893752,36.298706508915615,-10.288687045546311,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4830.0,-573.1263021290347,False,False,False,False,572.4547363222157,False,False,False,False
2025-04-14 14:00:00+00:00,3.51,3.565,3.49,3.545,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.6793258599183942,3.7421420269368206,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4622086627707116,,,,3.627892183208642,#000000,0.16270799578352596,3.609462086753616,-0.3961826611113774,41.43712584256457,-12.249464598482184,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4725.0,-637.4964369797474,False,False,False,False,565.207376069158,False,False,False,False
2025-04-14 15:00:00+00:00,3.545,3.555,3.46,3.47,468.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.6766302626919147,3.739446748848446,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4667530352383773,,,,3.6276100155929125,"rgba(239, 83, 80, 0.5)",0.1655362566093974,3.608657476005891,-0.8376260213076454,41.66669188533285,-12.070741299474413,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5193.0,-708.1243991971156,False,False,False,False,563.7002849673107,False,False,False,False
2025-04-14 16:00:00+00:00,3.47,3.485,3.455,3.47,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.6759481022382787,3.7387828246433754,,,,,,,,,,,,,,,,,,,,,,,,,,,3.466851851851852,,,,3.6271942595778355,"rgba(239, 83, 80, 0.5)",0.16828092128482205,3.6081616596552237,-0.8210179656752622,41.819735913845044,-11.816043702427883,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5193.0,-777.6573542483231,False,False,False,False,556.6041565182051,False,False,False,False
2025-04-14 17:00:00+00:00,3.47,3.5,3.47,3.485,153.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.675042517797547,3.7378834275301895,,,,,,,,,,,,,,,,,,,,,,,,,,,3.467615511551155,,,,3.6268471522929637,"rgba(239, 83, 80, 0.5)",0.17058067231010018,3.6076895860509057,-0.719246702392328,42.78654802985792,-10.735423329503398,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5040.0,-843.7401859654034,False,False,False,False,550.3467277349771,False,False,False,False
2025-04-14 18:00:00+00:00,3.485,3.51,3.485,3.51,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.6744053428042,3.737234105626266,,,,,,,,,,,,,,,,,,,,,,,,,,,3.468694629383045,,,,3.626778025937837,"rgba(239, 83, 80, 0.5)",0.17243596539632378,3.6075179064662932,-0.5655311305977265,44.85978698930336,-8.65579212720462,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4921.0,-906.9535164155521,False,False,False,False,543.6591815685433,False,False,False,False
2025-04-14 19:00:00+00:00,3.515,3.525,3.485,3.52,2737.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.6615916792436707,3.723721901161612,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4861088005750664,,,,3.6238074603267827,#000000,0.1740534245414166,3.603451549718831,-0.47945939552010075,46.81501745041129,-6.751370512121028,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2184.0,-926.7526867036831,False,False,False,False,577.6644655752326,False,False,False,False
2025-04-15 14:00:00+00:00,3.565,3.575,3.51,3.52,573.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.6595592602970015,3.7214014005421916,,,,,,,,,,,,,,,,,,,,,,,,,,,3.490074074074074,,,,3.6236782449710887,#000000,0.17561346784939386,3.6032857888944085,-0.4742562738174183,48.11850442448325,-5.468094378410548,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2184.0,-946.244893111378,False,False,False,False,577.5921482794926,False,False,False,False
2025-04-15 15:00:00+00:00,3.52,3.555,3.52,3.54,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.6580299341559233,3.7196274022285034,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4930000443203473,,,,3.6235524602349245,#000000,0.17682892429822805,3.603164245085585,-0.35720539123484396,50.27896399943306,-3.3931517466713146,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1728.0,-958.3651273267055,False,False,False,False,575.7069986937639,False,False,False,False
2025-04-15 16:00:00+00:00,3.54,3.56,3.535,3.55,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.657384305097176,3.718851938820842,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4945309200603316,,,,3.62358905465945,#000000,0.17778352562029473,3.6032128257354348,-0.29931246750660956,52.3602513776049,-1.427839320127255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1514.0,-966.9796214766791,False,False,False,False,570.0991382488994,False,False,False,False
2025-04-15 17:00:00+00:00,3.555,3.56,3.485,3.5,1176.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.6529234157431087,3.713903647284662,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4972322597538623,,,,3.621353107593878,"rgba(239, 83, 80, 0.5)",0.17847923643336736,3.601073157733586,-0.566302051450788,50.122622612572485,-1.427839320127255,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2690.0,-993.6931157173507,False,False,False,False,579.4929500589939,False,False,False,False
2025-04-15 18:00:00+00:00,3.5,3.515,3.47,3.515,189.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.652157278550917,3.713072415494696,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4972897435897434,,,,3.620839812545119,#000000,0.17804928966314232,3.600578919645648,-0.4806473522447507,49.73564218390785,-1.427839320127255,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2501.0,-1017.0622146984771,False,False,False,False,573.4387957945133,False,False,False,False
2025-04-15 19:00:00+00:00,3.515,3.54,3.505,3.535,618.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.650134661694008,3.7107335444836975,,,,,,,,,,,,,,,,,,,,,,,,,,,3.499157920010976,,,,3.6200087087295607,#000000,0.17708734547654142,3.5998429963562293,-0.3661639186116708,50.903358294621874,-1.427839320127255,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1883.0,-1030.4876067186558,False,False,False,False,574.1296671775441,False,False,False,False
2025-04-16 14:00:00+00:00,3.56,3.58,3.545,3.555,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.6499750939401037,3.710525728883663,,,,,,,,,,,,,,,,,,,,,,,,,,,3.499580693507732,,,,3.6200271721105,#000000,0.17639758532391567,3.5998762599720586,-0.25440404918045223,53.024735616349766,-0.8516975051410327,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1815.0,-1042.650589560227,False,False,False,False,566.282695593396,False,False,False,False
