date,Close,High,Low,Open,Volume,aVWAP_peak_906,aVWAP_peak_892,aVWAP_peak_888,aVWAP_peak_877,aVWAP_peak_808,aVWAP_peak_782,aVWAP_peak_739,aVWAP_peak_704,aVWAP_peak_640,aVWAP_peak_633,aVWAP_peak_567,aVWAP_peak_550,aVWAP_peak_493,aVWAP_peak_475,aVWAP_peak_418,aVWAP_peak_399,aVWAP_peak_382,aVWAP_peak_347,aVWAP_peak_340,aVWAP_peak_323,aVWAP_peak_294,aVWAP_peak_277,aVWAP_peak_230,aVWAP_peak_216,aVWAP_peak_173,aVWAP_peak_152,aVWAP_peak_128,aVWAP_peak_109,aVWAP_peak_72,aVWAP_peak_61,aVWAP_peak_27,aVWAP_valley_897,aVWAP_valley_886,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_757,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_679,aVWAP_valley_668,aVWAP_valley_651,aVWAP_valley_605,aVWAP_valley_574,aVWAP_valley_511,aVWAP_valley_458,aVWAP_valley_442,aVWAP_valley_414,aVWAP_valley_410,aVWAP_valley_397,aVWAP_valley_350,aVWAP_valley_333,aVWAP_valley_315,aVWAP_valley_302,aVWAP_valley_287,aVWAP_valley_248,aVWAP_valley_196,aVWAP_valley_159,aVWAP_valley_116,aVWAP_valley_92,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_897,aVWAP_OB_bull_817,aVWAP_OB_bull_511,aVWAP_OB_bear_782,aVWAP_OB_bear_399,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-05-12 00:00:00+00:00,7.3738663497,7.4384785411,7.3434178545,7.3980959215,6934,,,,,,,,,,,,,,,,,,,7.428142766958182,7.4386074605481065,7.476827894545987,7.577482343133332,7.462930570531595,7.420812562142049,7.44279605023332,7.560564648997591,7.628629352292409,7.657092893739588,7.817404195588371,7.891957581817144,8.076453722619089,,,,,,,,,,,,,,,,,,,,7.38746171379032,7.43817016065035,7.459659621443499,7.5037687292917,7.537807880888914,7.359148789443513,7.518408080588297,7.63861129174672,7.7124466772008695,8.020957842435683,8.16555681910116,,,,,,7.5233386841877365,"rgba(239, 83, 80, 0.5)",0.26045837664303856,7.5233386841877365,-0.5738818478953747,46.922853963606144,-7.389613405758418,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9034177654197783,0.9757076349855356,False,False,False,False,-0.17580241476538078,-0.15425720829044798,False,False,False,False,-527162,-583308.382726103,False,False,False,False,27937.010484803435,False,False,False,False
2023-05-15 00:00:00+00:00,7.3819428736,7.4223254933,7.2769480625,7.4061724454,20541,,,,,,,,,,,,,,,,,,,7.400482004285005,7.435365975770276,7.475138265836848,7.575094688579817,7.462332430656421,7.420508037561387,7.442488584851512,7.559884145140802,7.6277938256052105,7.656233885265135,7.816225574433748,7.890626519566834,8.07483364240077,,,,,,,,,,,,,,,,,,,,7.385194435032859,7.436035137717367,7.457932875418689,7.501913510160398,7.536557742276978,7.359154321485361,7.517852021445756,7.637778129991559,7.711477217907439,8.019417767038108,8.163829295788709,,,,,,7.520772140471128,"rgba(239, 83, 80, 0.5)",0.2611728004012865,7.520772140471128,-0.531560969051218,46.45377389734711,-7.389613405758418,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8820886043480477,0.9973090366035091,False,False,False,False,-0.21336710009079635,-0.18381215419062216,False,False,False,False,-506621,-580301.0343839029,False,False,False,False,27646.9708579484,False,False,False,False
2023-05-16 00:00:00+00:00,7.3276686328,7.3819428736,7.2534453779,7.3819428736,18906,,,,,,,,,,,,,,,,,,,7.378774567454672,7.431163853851284,7.473106718293328,7.572548300053497,7.461577671460582,7.420048546043982,7.442072793634884,7.559139020121882,7.626916789733126,7.655342954539739,7.815052855153903,7.889316714897382,8.07326713141568,,,,,,,,,,,,,,,,,,,,7.380599100793542,7.433200359730218,7.455775099022815,7.499784298911517,7.53516876729516,7.359000432273243,7.517216502689844,7.636907417152923,7.710490053736733,8.017922270787656,8.162168189139043,,,,,,7.518194305097343,"rgba(239, 83, 80, 0.5)",0.26271663336519596,7.518194305097343,-0.7252135879516167,44.44774938214403,-7.389613405758418,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8667185757140623,1.0463360433479396,False,False,False,False,-0.24281961653050216,-0.21331588536056217,False,False,False,False,-525527,-578153.0330355146,False,False,False,False,27304.187687048463,False,False,False,False
2023-05-17 00:00:00+00:00,7.4304020172,7.4465550651,7.3173306822,7.4465550651,27089,,,,,,,,,,,,,,,,,,,7.384209795548319,7.4295097672422585,7.471716250217923,7.570078626301082,7.461095550331342,7.419904229080065,7.441858158675316,7.558422423215222,7.625983296508723,7.654367035999641,7.813642848946381,7.8877035739779044,8.07126272923386,,,,,,,,,,,,,,,,,,,,7.382227208214302,7.432002948949843,7.454501380944884,7.498097766832749,7.533914696282816,7.359225180598049,7.516667965654673,7.635970530265885,7.70936249136888,8.016026373704753,8.160016543673578,,,,,,7.517637907558918,#000000,0.2630617821073092,7.517637907558918,-0.33161749935736834,46.85430733026131,-7.389613405758418,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8730000180288096,1.0391350418698537,False,False,False,False,-0.14608736329775993,-0.17970162432916104,False,False,False,False,-498438,-575026.9533086317,False,False,False,False,27295.748954223032,False,False,False,False
2023-05-18 00:00:00+00:00,7.4788611608,7.5273203044,7.3940576595,7.5273203044,21990,,,,,,,,,,,,,,,,,,,7.399553657341614,7.430962773577867,7.471642573791844,7.5689046254969945,7.4611301747196945,7.420152879092939,7.4419563752763365,7.558092467964335,7.6254576960882305,7.6537910118246515,7.812693181815029,7.8865843691875614,8.069809393656548,,,,,,,,,,,,,,,,,,,,7.388163104056691,7.432939053077656,7.45471702069649,7.497681277107236,7.533419526719437,7.3597246100800255,7.516482048522451,7.635433318325432,7.708653699088492,8.014665888735916,8.158435370643037,,,,,,7.518577553733172,#000000,0.2614344096879516,7.518577553733172,-0.15191723606918145,49.89448853692626,-5.405856459981258,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8955029497709062,0.9880472965092005,False,False,False,False,0.00024580245636568254,-0.08972791093639768,False,False,False,False,-476448,-571161.1120024108,False,False,False,False,27087.680367782916,False,False,False,False
2023-05-19 00:00:00+00:00,7.4869376847,7.5192437805,7.4142489693,7.5192437805,23433,,,,,,,,,,,,,,,,,,,7.411776641192824,7.43265999757579,7.471671099355807,7.567763104960849,7.461210267829772,7.420452813877041,7.442088372110712,7.557769179597388,7.624925001015209,7.653203016172,7.8117064800963085,7.885417267417514,8.068285558950999,,,,,,,,,,,,,,,,,,,,7.394103408823478,7.434070463996213,7.455062583061401,7.497343414033643,7.532952297377137,7.360284881185471,7.516312054015095,7.634887286845368,7.70792382708702,8.01324124297998,8.15677467666008,,,,,,7.519408309510427,#000000,0.2565817733356333,7.519408309510427,-0.12655078491468968,52.157193731059074,-3.246839022667338,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9252711101966483,0.982753461905261,False,False,False,False,0.018932811185103066,-0.035397549875647305,False,False,False,False,-453015,-566527.9311395712,False,False,False,False,26944.35956904633,False,False,False,False
2023-05-22 00:00:00+00:00,7.5353968283,7.5353968283,7.4869376847,7.5273203044,21184,,,,,,,,,,,,,,,,,,7.5192437804333325,7.4257516441250475,7.43567596021735,7.4723306574311685,7.567244027346271,7.4615486176609505,7.4209526172874,7.442379361211113,7.5576365717842044,7.624591195375101,7.652809268033022,7.810939438137853,7.884484432547126,8.067020144801923,,,,,,,,,,,,,,,,,,,,7.40151405563928,7.436166614130166,7.456113851966508,7.497616331046734,7.532856376151472,7.360989531854472,7.516322493230885,7.634535889126229,7.7073959396246625,8.0120684256918,8.155380378121368,,,,,,7.5061837391837685,#000000,0.2474062803066258,7.5061837391837685,0.11807739512523951,55.05073060807253,-0.5163235844812846,True,False,True,False,True,0.42337760187171725,0.0,0.0,0.0,0.0,1,0.9584368136402822,0.9536779987172324,False,False,False,False,0.0801391010516051,0.022370775587978897,False,False,False,False,-431831,-561245.6985458626,False,False,False,False,26718.46311535824,False,False,False,False
2023-05-23 00:00:00+00:00,7.4304020172,7.4950142087,7.4120683079,7.4950142087,13637,,,,,,,,,,,,,,,,,,7.490491918875867,7.42730246626576,7.435898614186955,7.472096216235428,7.566413558993916,7.461489836827471,7.421033369347997,7.442387714129033,7.557389373189555,7.6242284497075,7.6524183673587185,7.810324045751826,7.883766239096378,8.066099864505595,,,,,,,,,,,,,,,,,,,,7.403141340298788,7.43631729241027,7.456006528600344,7.497204185648674,7.532466125824094,7.361230942304973,7.516161274667499,7.634167480731235,7.706925689436742,8.011204345575669,8.154382818744446,,,,,,7.50473853725204,#000000,0.2421601439255239,7.50473853725204,-0.3069725630610064,53.20621424716289,-0.5163235844812846,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9636041271700639,0.9393144235261132,False,False,False,False,0.0007857854163155623,0.01157828050214723,False,False,False,False,-445468,-556705.3966421033,False,False,False,False,26205.46456181478,False,False,False,False
2023-05-24 00:00:00+00:00,7.2769480625,7.4223254933,7.2688715386,7.4223254933,18272,,,,,,,,,,,,,,,,,,7.432751363873495,7.4174929483760454,7.43266757629506,7.4703463965336105,7.564200434550581,7.460798040046201,7.420607577242995,7.44200061401423,7.556696235035705,7.6234108904307805,7.6515861653658535,7.8092253279182,7.88253813500583,8.064627165434581,,,,,,,,,,,,,,,,,,,,7.3993697251035515,7.433992009513696,7.454168714690905,7.495363204821912,7.531213408140956,7.361084651482447,7.5155703124278315,7.6333549041224025,7.706002402867373,8.0097994933319,8.152819115990223,,,,,,7.500133878746782,"rgba(239, 83, 80, 0.5)",0.241209008879921,7.500133878746782,-0.9252797699520784,48.17575765064897,4.1945072237144885,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9308732285557143,0.9407336236340115,False,False,False,False,-0.14861982549218197,-0.06852077249501737,False,False,False,False,-463740,-553059.6948130013,False,False,False,False,25894.34830448871,False,False,False,False
2023-05-25 00:00:00+00:00,7.2688715386,7.33348373,7.2527184907,7.3254072061,27035,,,,,,,,,,,,,,,,,,7.382908694293639,7.401349993897659,7.426684218006767,7.467189199361212,7.560498962913982,7.459511065443604,7.419744331162522,7.441252912362594,7.555514160086746,7.622058734431919,7.650222292971775,7.807483493479502,7.880609205141236,8.062348698431505,,,,,,,,,,,,,,,,,,,7.285024586433334,7.391950596673192,7.429613130027835,7.450787087961979,7.492130151376573,7.52905697139233,7.360659601410854,7.514532931639295,7.63201544062997,7.704510896233282,8.007617930680983,8.150411678490421,,,,,,7.47363525312389,"rgba(239, 83, 80, 0.5)",0.23678096004363497,7.47363525312389,-0.8647811652007616,44.65497298338258,1.0356398638350157,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.957616965277717,0.9464098429762535,False,False,False,False,-0.22330969211474538,-0.14591523230488138,False,False,False,False,-490775,-550617.157761511,True,False,False,False,25939.07974352837,False,False,False,False
2023-05-26 00:00:00+00:00,7.3980959215,7.4061724454,7.3092541582,7.3092541582,19238,,,,,,,,,,,,,,,,,,7.380636803691927,7.398942046512444,7.425128287216007,7.466039154883246,7.558729427094201,7.459053202517638,7.419525268052999,7.44101618672668,7.554945161498927,7.621347376211421,7.649485422589232,7.806454265481763,7.879441604012389,8.060914238322646,,,,,,,,,,,,,,,,,,,7.320841278359226,7.3910336653105215,7.428415791051159,7.449670351260347,7.490821480802995,7.528078972946144,7.360701248533634,7.514075369028308,7.631303632920055,7.703672616168522,8.006257648844581,8.148876407636465,,,,,,7.4744895063603565,#000000,0.2286101885792704,7.4744895063603565,-0.3341652676773269,46.217609125392514,1.0356398638350157,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9653122220812483,0.9344189092013762,False,False,False,False,-0.1316438361138289,-0.13877953420935513,False,False,False,False,-471537,-547515.9751041968,False,False,False,False,25676.292302605692,False,False,False,False
2023-05-30 00:00:00+00:00,7.3738663497,7.4465550651,7.3335644953,7.4142489693,18151,,,,,,,,,,,,,,,,,,7.381258507736983,7.397942198233948,7.42408568909142,7.465129789723462,7.5572078390683455,7.45869117872363,7.419377539420507,7.440837149176705,7.554450690173659,7.620715886516596,7.648827267256623,7.805517586302551,7.878373975838527,8.059592636735333,,,,,,,,,,,,,,,,,,,7.338822300564875,7.390778956350486,7.427586024258842,7.448821234742015,7.489748747614938,7.527245649103339,7.360790458605796,7.5136868249273725,7.63067023486832,7.7029174847274025,8.005006691225582,8.147458446024995,,,,,,7.474833708307893,#000000,0.21995327183602026,7.474833708307893,-0.4590400395733408,46.645375558270935,1.0356398638350157,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9981580845408081,0.9226197861219746,False,False,False,False,-0.17169799860751225,-0.1552387664084337,False,False,False,False,-489688,-545248.2113746204,False,False,False,False,25381.182800542723,False,False,False,False
2023-05-31 00:00:00+00:00,7.3092541582,7.33348373,7.2688715386,7.3173306822,18861,,,,,,,,,,,,,,,,,,7.370555694613637,7.391562075634724,7.420951140058564,7.463278763711517,7.554927407596722,7.4579122103953335,7.418871174786144,7.440386469966597,7.553696860980611,7.619839884915103,7.647938717914141,7.804362660029852,7.877088710274596,8.058061064559928,,,,,,,,,,,,,,,,,,,7.33090684226311,7.387312837566011,7.425195155360216,7.446880215955972,7.487817265222652,7.525905049050249,7.360571091734053,7.513034275906756,7.629800474399033,7.701938356887088,8.003543522781248,8.145835113131307,,,,,,7.472367180401557,"rgba(239, 83, 80, 0.5)",0.2103858255077198,7.472367180401557,-0.7753042383341168,45.36786285121151,1.0356398638350157,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9201658424065102,0.9534613607787197,False,False,False,False,-0.32794688228395774,-0.24159282434619572,False,False,False,False,-508549,-543809.0266148314,False,False,False,False,25125.489357384184,False,False,False,False
2023-06-01 00:00:00+00:00,7.4142489693,7.454631589,7.3011776343,7.33348373,9697,,,,,,,,,,,,,,,,,,7.37184776736539,7.391510096449716,7.420541967029546,7.46284896379959,7.554167736140401,7.457737038915704,7.418806293442817,7.440301407922256,7.553444096878422,7.619513672037971,7.6475976052776415,7.803872797099461,7.876529128063364,8.057365721891117,,,,,,,,,,,,,,,,,,,7.337071631668106,7.387367219335374,7.424849095265104,7.446491427530481,7.487297570085299,7.525487053815285,7.360629325452919,7.512837890649869,7.629472823934862,7.701545366841143,8.00288597074269,8.145088086628938,,,,,,7.472491034149838,#000000,0.19791329985399872,7.472491034149838,-0.2942807021701101,47.3747959059431,1.0356398638350157,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.916468372347034,0.9601847936549572,False,False,False,False,-0.19242527494037967,-0.2170090496432877,False,False,False,False,-498852,-542046.0059632694,False,False,False,False,24520.450559055393,False,False,False,False
2023-06-02 00:00:00+00:00,7.4869376847,7.5353968283,7.4869376847,7.4950142087,16321,,,,,,,,,,,,,,,,,,7.385037848617699,7.397498296880028,7.422339841255507,7.463242443393717,7.55377476147156,7.4579331398881,7.419124100375056,7.440479379874148,7.553313558856577,7.619236196959237,7.647276648801562,7.803275469927205,7.875808414827609,8.05639639599858,,,,,,,,,,,,,,,,,,,7.361861415532824,7.391152714216387,7.426123545968406,7.447135376208433,7.4874375709461045,7.525371697574274,7.3611019080711975,7.512811770645029,7.629182827198957,7.701125423768383,8.00198602307233,8.144021881323244,,,,,,7.475071752136739,#000000,0.18219295292203241,7.475071752136739,0.06512838379834884,50.37356923649982,1.0356398638350157,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9152606786887181,0.982662677685334,False,False,False,False,0.10844372627469069,-0.05428266168429851,False,False,False,False,-482531,-539712.0841607882,False,False,False,False,24198.903478308122,False,False,False,False
2023-06-05 00:00:00+00:00,7.454631589,7.5191630152,7.4384785411,7.4950142087,17359,,,,,,,,,,,,,,,,,,7.393315844569223,7.4014541573384784,7.423436033760928,7.46331979592791,7.553100939831562,7.457991847627111,7.419330347639482,7.4405703855305045,7.553086552272238,7.6188607683424845,7.646860640354551,7.802574601079543,7.874978678126647,8.055309106562623,,,,,,,,,,,,,,,,,,,7.376785630089571,7.393829208340569,7.426883646368129,7.447417810337461,7.487281774947181,7.525074138287475,7.3614874401223,7.51269224942808,7.628797126067741,7.700608111982401,8.00097058522406,8.142834734089298,,,,,,7.47657881685915,#000000,0.16454070113699246,7.47657881685915,-0.13338479602610567,51.47611401723971,-4.90684146950808,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9186123360571681,0.9731321165797778,False,False,False,False,0.07388557450681706,0.009801456411259273,False,False,False,False,-499890,-538150.4338015417,False,False,False,False,23930.671969354866,False,False,False,False
2023-06-06 00:00:00+00:00,7.5273203044,7.5353968283,7.454631589,7.4627081129,29445,,,,,,,,,,,,,,,,,,7.409145637399742,7.410208175464131,7.426481466735499,7.4640484336565915,7.552458322079288,7.458360083951809,7.4199121664153385,7.4409011704604024,7.552866942749664,7.618377854546663,7.64629891566397,7.801517271055677,7.873700274312669,8.053583963422872,,,,,,,,,,,,,,,,,,,7.401117177204679,7.399869576690936,7.429098759723686,7.448577961849284,7.487570325804634,7.524897485200273,7.362342873295916,7.512659100305289,7.628291209077127,7.6998688273869575,7.999370205766354,8.14093503987137,,,,,,7.4796741819137464,#000000,0.15350132760556678,7.4796741819137464,0.31039550751433065,53.84198381939741,-2.5114269932612103,True,False,True,False,True,0.745097647329608,0.0,0.0,0.0,0.0,1,0.9213542350434127,0.9440784611345746,False,False,False,False,0.10938990963251308,0.05959568302188618,False,False,False,False,-470445,-535495.3187505009,False,False,False,False,24146.92012741938,False,False,False,False
2023-06-07 00:00:00+00:00,7.5030907326,7.5273203044,7.4788611608,7.5273203044,21433,,,,,,,,,,,,,,,,,,7.417876067240343,7.415554585583274,7.4284897180965075,7.4645300661507195,7.55197507722081,7.458609559282756,7.420317647336935,7.441129942567955,7.5526993000476494,7.618020584768178,7.645885061426992,7.800745403246262,7.872768509963192,8.052328890846688,,,,,,,,,,,,,,,,,,,7.413427638017949,7.403770212183041,7.4305805723502685,7.449355447640733,7.487744544986272,7.524753094738251,7.362947624234314,7.512625801352758,7.627917526222263,7.699326805573228,7.998205462011063,8.139553531994752,,,,,,7.481410503572398,#000000,0.14045384759489327,7.481410503572398,0.15435838461423193,54.691239890011005,-1.5359414933963151,True,False,True,False,True,0.1595149715161739,0.0,0.0,0.0,0.0,1,0.9266306951245444,0.9449638831472748,False,False,False,False,0.12719543016833215,0.09339555659510916,False,False,False,False,-491878,-533784.835662246,False,False,False,False,24040.491887128424,False,False,False,False
2023-06-08 00:00:00+00:00,7.5353968283,7.5353968283,7.4708654021,7.4950142087,8710,,,,,,,,,,,,,,,,,,7.421370005179182,7.417802165887131,7.429389859311942,7.464776265158455,7.55182416209884,7.45873456135913,7.420502644599477,7.441238545930963,7.55264625062787,7.617889606995102,7.645730224440766,7.8004442046167535,7.87240221321988,8.051830478012231,,,,,,,,,,,,,,,,,,,7.418125599932702,7.405435671868749,7.431253082458484,7.449727314300612,7.4878632549185635,7.524723932891952,7.363210719461547,7.512627581577149,7.627779383016816,7.699119460453679,7.997743977787718,8.139003313537412,,,,,,7.482132541600772,#000000,0.13482744674770597,7.482132541600772,0.3950552204618806,56.01114734720852,-0.06538973777942658,True,False,True,False,True,0.9385172947052531,0.0,0.0,0.0,0.0,1,0.9431108250414911,0.922827931024227,False,False,False,False,0.1272846502854408,0.11034010344027498,False,False,False,False,-483168,-531799.861714707,False,False,False,False,23439.296126848876,False,False,False,False
2023-06-09 00:00:00+00:00,7.5273203044,7.5924919088,7.5109459388,7.5924919088,18019,,,,,,,,,,,,,,,,,,7.4299268664238065,7.423481449392382,7.4318269150111576,7.46558123161524,7.551757184253448,7.459129672582812,7.421004032648019,7.441553627313247,7.5526207043250295,7.617696766772435,7.645482950398589,7.799887470318784,7.871709376612908,8.050859064491597,,,,,,,,,,,,,,,,,,,7.429192731322073,7.40962715040238,7.433098311560708,7.450833071771149,7.488381859110077,7.524828072090917,7.363858814516978,7.512717767580637,7.627568903861882,7.698760520222273,7.996850488334522,8.137922038095208,,,,,,7.484008404147649,#000000,0.13343005141982348,7.484008404147649,0.32460378896261305,56.616239189796204,0.7626845775223998,True,False,True,False,True,0.7374105927379162,0.0,0.0,0.0,0.0,0,0.9417059476120969,0.9187544203532211,False,False,False,False,0.2365461007369238,0.1734431020885994,False,False,False,False,-501187,-530599.3573337381,False,False,False,False,23226.73549442343,False,False,False,False
