date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_347,aVWAP_peak_305,aVWAP_peak_282,aVWAP_peak_214,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_119,aVWAP_peak_60,aVWAP_peak_39,aVWAP_valley_423,aVWAP_valley_400,aVWAP_valley_369,aVWAP_valley_334,aVWAP_valley_308,aVWAP_valley_289,aVWAP_valley_240,aVWAP_valley_164,aVWAP_valley_126,aVWAP_valley_87,aVWAP_valley_55,aVWAP_OB_bull_308,aVWAP_OB_bull_240,aVWAP_OB_bull_126,aVWAP_OB_bull_1,aVWAP_OB_bear_397,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 17:00:00+00:00,229.47,229.94,228.7,229.43,13863.0,228.6300745818751,230.34751941667318,230.13011370582723,229.70695728199843,223.88129802989852,221.24206747693268,221.2226758393724,219.57122766874843,217.69810489829345,217.0918151084694,,226.66195133112532,228.68447109515816,230.86115625673372,230.2862286568895,229.768799961246,225.98815108685645,221.8836399739761,219.64543111282975,218.3805774833506,217.60649656112352,230.2862286568895,225.98815108685645,219.64543111282975,215.4914018250927,228.6300745818751,224.4644378763689,#000000,4.732987920716577,228.29016846922383,0.24082705256589934,47.68668413788946,-0.41099829368086915,False,False,False,True,True,0.2083821651710167,0.0,0.0,0.0,0.0,0,0.8873206271815621,0.8505041830572333,False,False,False,False,0.007617114093200957,-0.0011097173408239963,False,False,False,False,1666967.0,1523091.0798445798,False,False,False,False,25989.250840878,False,False,False,False
2025-08-22 17:00:00+00:00,228.77,228.83,226.79,226.96,13983.0,228.5777482138416,230.31932508413135,230.11522423371613,229.69736801483194,223.890574366193,221.25411625396694,221.2347387826888,219.5847649121733,217.71192344584267,217.10554123687407,,226.71905371007048,228.66741560879174,230.83368150315303,230.26968707770237,229.75791363837183,225.9927568962764,221.89495713884097,219.65908120760952,218.39446322517352,217.6203118297945,230.26968707770237,225.9927568962764,219.65908120760952,215.50568424355205,228.5777482138416,224.46503231900223,#000000,4.753056241053967,228.276361905726,-0.2769506269158067,46.37041660792389,-0.41099829368086915,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8800093969377045,0.8556879111160248,False,False,False,False,-0.03384323441485679,-0.017476475877840392,False,False,False,False,1652984.0,1525104.9235679198,False,False,False,False,25803.10741698842,False,False,False,False
2025-08-25 17:00:00+00:00,225.22,225.32,223.545,224.02,21556.0,228.2859838261445,230.22791018330807,230.0643584322756,229.66098586360673,223.89215467216133,221.26307714809607,221.24373965904877,219.59708854450295,217.7261607864457,217.12009066811885,,226.49508454634298,228.57032748549463,230.75166886708703,230.21498232722996,229.7173279069017,225.9849577381346,221.90235441322875,219.6714260906798,218.4082409571245,217.6346108946179,230.21498232722996,225.9849577381346,219.6714260906798,215.52173424972307,228.2859838261445,224.42162655052752,"rgba(239, 83, 80, 0.5)",4.780732243472253,228.187829541501,-0.8717973166541308,43.45377214135664,-0.41099829368086915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.88026393729423,0.8592839529982232,False,False,False,False,-0.1272196717038428,-0.0723480737908416,False,False,False,False,1631428.0,1526753.3433575642,False,False,False,False,25737.26079036844,False,False,False,False
2025-08-26 17:00:00+00:00,224.65,225.55,224.64,225.29,23072.0,228.0735383233968,230.14691528727548,230.01890759554735,229.62877445527883,223.89743515052888,221.27532959345143,221.2560296024149,219.6126231734954,217.74332903727165,217.13746781035525,,226.37493651901897,228.49115815170114,230.6775962694321,230.1659241721079,229.68137478405504,225.9809213692259,221.91306574063648,219.68702490902479,218.4250729745578,217.6518267263339,230.1659241721079,225.9809213692259,219.68702490902479,215.54053555922047,228.0735383233968,224.39196258225547,"rgba(239, 83, 80, 0.5)",4.7216934729230005,228.11939658490707,-0.5992334320583317,42.83270731950812,-0.9956999574623637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8806046312769809,0.8589239659619076,False,False,False,False,-0.10878013707844227,-0.09056410543464194,False,False,False,False,1654500.0,1528733.911677602,False,False,False,False,25695.938917649546,False,False,False,False
2025-08-27 17:00:00+00:00,225.72,226.17,225.67,225.86,19514.0,227.95539294581457,230.0902741148184,229.98687353906254,229.60634036715095,223.9044646995778,221.2875952115433,221.26832316155256,219.62743827868204,217.75923058501135,217.1534569354821,,226.34134374207116,228.4412615094293,230.62466067301577,230.1311933154127,229.65631086812118,225.9805878737807,221.9241226435819,219.70192367030717,218.44080093804808,217.66775535450145,230.1311933154127,225.9805878737807,219.70192367030717,215.5575991970073,227.95539294581457,224.37746752134825,#000000,4.654266595343665,228.0783437630756,-0.47662584805410807,43.02485235258731,-1.2067318929168636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8802933292593166,0.8626269079596117,False,False,False,False,-0.08591884501537864,-0.08824147522501029,False,False,False,False,1674014.0,1530986.3161477165,False,False,False,False,25600.09490342242,False,False,False,False
2025-08-28 17:00:00+00:00,224.08,224.745,223.945,224.57,6292.0,227.8944976329568,230.0659945162709,229.9729485151963,229.59629874089595,223.90504754102298,221.29027165275375,221.27101099126233,219.63107672140012,217.7634148613485,217.1577297092314,,226.29850226095218,228.41644767132445,230.60257299668248,230.11624015237163,229.64514378213246,225.97851687136495,221.92635247434413,219.70556887782757,218.44485468299536,217.67195720735737,230.11624015237163,225.97851687136495,219.70556887782757,215.56230352428014,227.8944976329568,224.36772239298458,"rgba(239, 83, 80, 0.5)",4.699953194130601,228.0574050689615,-0.7420084679389226,42.09017054684756,-2.5367154081240386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8701116152197519,0.8685528989339497,False,False,False,False,-0.12966125943327883,-0.10895136732914457,False,False,False,False,1667722.0,1533106.2492306975,False,False,False,False,25300.74459484223,False,False,False,False
2025-08-29 17:00:00+00:00,226.02,226.76,225.72,226.76,22478.0,227.8086389037888,230.01096158005328,229.94142077192825,229.57443370089493,223.91513745488294,221.3058619617551,221.2866304927216,219.64942159451172,217.78278369043704,217.17713161572982,,226.30697456727725,228.37324242281767,230.54996547422382,230.08192589204398,229.62070761795232,225.98056856836942,221.9406278621536,219.72403207904503,218.4641080710844,217.69134717198858,230.08192589204398,225.98056856836942,219.72403207904503,215.58284176603627,227.8086389037888,224.35929607468296,#000000,4.723518274748531,228.02365617148592,-0.2675243532434958,43.91841310123855,-2.5367154081240386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8821834256616875,0.8608779587040458,False,False,False,False,-0.07707678915008752,-0.09301407823961605,False,False,False,False,1690200.0,1535541.8112581284,False,False,False,False,25256.98111275165,False,False,False,False
2025-09-01 17:00:00+00:00,226.76,226.76,226.76,226.76,0.0,227.8086389037888,230.01096158005328,229.94142077192825,229.57443370089493,223.91513745488294,221.3058619617551,221.2866304927216,219.64942159451172,217.78278369043704,217.17713161572982,,226.30697456727725,228.37324242281767,230.54996547422382,230.08192589204398,229.62070761795232,225.98056856836942,221.9406278621536,219.72403207904503,218.4641080710844,217.69134717198858,230.08192589204398,225.98056856836942,219.72403207904503,215.58284176603627,227.8086389037888,224.35929607468296,#000000,4.747270194257834,228.02365617148592,-0.2661858541387464,45.13724147083254,-2.5367154081240386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8869319141746924,0.8559863715717746,False,False,False,False,-0.06273344613855832,-0.07787376218908718,False,False,False,False,1690200.0,1537939.6126339713,False,False,False,False,24865.400010228368,False,False,False,False
2025-09-02 17:00:00+00:00,224.63,225.76,224.485,225.7,22784.0,227.67025322976642,229.94032528993645,229.90025599865137,229.54498073382345,223.92082206847925,221.31819048034853,221.2989949320757,219.66491218586725,217.79984065908056,217.1943860541757,,226.23795162429815,228.30781158972553,230.4841685427287,230.03756683797434,229.58795935862298,225.9774004589249,221.95147463911627,219.7395873835636,218.4808455039895,217.7084495799833,230.03756683797434,225.9774004589249,219.7395873835636,215.60147727980728,227.67025322976642,224.3383088575566,#000000,4.77185414225399,227.97089380655007,-0.47589338208007725,44.83845062039063,-2.5367154081240386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8930373360242188,0.8532852006082917,False,False,False,False,-0.10801639812039038,-0.09294508015473878,False,False,False,False,1667416.0,1539946.9984846073,False,False,False,False,24833.13024262793,False,False,False,False
2025-09-03 17:00:00+00:00,223.59,224.44,222.91,224.19,39795.0,227.3323842624974,229.78432791142254,229.80761683471516,229.47698082129486,223.92029980769112,221.33169847619257,221.31258010316003,219.68478739733112,217.82366334403207,217.2189305386309,,225.97882559223467,228.14710923844123,230.34158671903424,229.93855337920823,229.51268959534985,225.95983177055658,221.96205567023193,219.75944914702214,218.5036451023479,217.7324068088306,229.93855337920823,225.95983177055658,219.75944914702214,215.62896136644352,227.3323842624974,224.27647112601124,"rgba(239, 83, 80, 0.5)",4.815199073466107,227.8412799156864,-0.7582822350599367,43.150265864542874,-2.5813103352149156,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8832519210443633,0.8613848658839661,False,False,False,False,-0.14841009717544867,-0.12067758866509373,False,False,False,False,1627621.0,1541306.285329807,False,False,False,False,25065.09721561044,False,False,False,False
2025-09-04 17:00:00+00:00,224.925,225.1,224.115,224.91,11741.0,227.26571143120125,229.7462766520074,229.7846970264822,229.46025037979805,223.92193385423778,221.33701231941777,221.31791408615896,219.69182187110863,217.83165650261174,217.2270744795502,,225.93946507291506,228.11094619133183,230.30610933384543,229.91398975129036,229.49417790694025,225.95679465150758,221.96657195174285,219.76650012537374,218.51141371458104,217.74043047781964,229.91398975129036,225.95679465150758,219.76650012537374,215.63788180403523,227.26571143120125,224.26453738899608,"rgba(239, 83, 80, 0.5)",4.851223375936742,227.8131035347934,-0.5984270996865496,43.056272492461176,-2.979616476961368,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8825097039568982,0.8639128671571755,False,False,False,False,-0.12234098904809015,-0.12150928885659194,False,False,False,False,1639362.0,1542826.5289681044,False,False,False,False,24858.52206498082,False,False,False,False
2025-09-05 17:00:00+00:00,219.43,220.63,218.67,220.07,15590.0,227.02172831856055,229.64815059199526,229.72540063929975,229.4154096747694,223.91058844940653,221.33378640473666,221.31473391428636,219.69200408029025,217.83467087011437,217.230769678499,,225.69649130276844,227.9963546786426,230.21889823199427,229.85124673745577,229.4447816195047,225.9369869163771,221.9618294956985,219.7665444992968,218.51353585017236,217.74355592392473,229.85124673745577,225.9369869163771,219.7665444992968,215.64329152521466,227.02172831856055,224.21287339388968,"rgba(255, 0, 0, 1.0)",4.942247707814477,227.72066250927435,-1.548012758886497,38.99502372490548,-6.988064981570027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8856275885872077,0.8528675793833412,False,False,False,False,-0.26376143991629714,-0.19263536438644455,False,False,False,False,1623772.0,1544081.4975112344,False,False,False,False,24714.82404846949,False,False,False,False
2025-09-08 17:00:00+00:00,218.93,219.22,217.715,219.045,31727.0,226.50094334153235,229.43209257975008,229.59339378459146,229.3148635127304,223.88141166240672,221.32248767542077,221.303536445693,219.68812094424365,217.83724813524233,217.23495100930745,,225.1728029832097,227.7418265209002,230.0270545425029,229.7118566737095,229.33420734783883,225.88972838644702,221.94725322786047,219.76230857334687,218.51402890231986,217.74639118160982,229.7118566737095,225.88972838644702,219.76230857334687,215.6512691097024,226.50094334153235,224.0978253715331,"rgba(255, 0, 0, 1.0)",5.050473096204728,227.5181534773596,-1.6776950032120577,35.6443275898823,-10.13057578654577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8844415103546274,0.8497538713242155,False,False,False,False,-0.2988591668102462,-0.24574726559834537,False,False,False,False,1592045.0,1544825.1177048585,False,False,False,False,24823.53995469477,False,False,False,False
2025-09-09 17:00:00+00:00,218.34,219.37,218.09,219.07,31185.0,226.05920227872792,229.23132476317414,229.46880064776616,229.21951958500665,223.85404350813639,221.31223297282258,221.29337887736583,219.68500806537574,217.8403267295072,217.239562817875,,224.74134445362515,227.5096023618006,229.84753718580183,229.58040804475337,229.22953875641005,225.84503441783883,221.93384292664592,219.75886373390176,218.5151149307315,217.7497167691729,229.58040804475337,225.84503441783883,219.75886373390176,215.65954470104393,226.05920227872792,223.99572019132196,"rgba(255, 0, 0, 1.0)",5.119955828391218,227.33724505566903,-1.614710230472194,33.451081353320205,-12.140262653164172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8854096408019183,0.8483561270324185,False,False,False,False,-0.29100875589355885,-0.26837801074595213,False,False,False,False,1623230.0,1546040.697275326,False,False,False,False,24922.167242218882,False,False,False,False
2025-09-10 17:00:00+00:00,217.25,218.13,216.955,217.65,22946.0,225.7138815937348,229.07098890737106,229.36825681403022,229.14204816716966,223.8290589157911,221.30090313754562,221.28212695287968,219.6793117043362,217.8397381670566,217.2402760542969,,224.39922773027385,227.32249255965823,229.704318923117,229.4745423274474,229.14462848685287,225.80663247079585,221.92004067899808,219.75286592895688,218.51284720459506,217.749335310902,229.4745423274474,225.80663247079585,219.75286592895688,215.6631980244563,225.7138815937348,223.91267610179042,"rgba(255, 0, 0, 1.0)",5.237914405974681,227.1927413876955,-1.8218589782243213,31.033543942391994,-14.37491456597622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8782810751886183,0.853337732006082,False,False,False,False,-0.32681736016801877,-0.29759768545698545,False,False,False,False,1600284.0,1546881.6787129177,False,False,False,False,24891.528990401534,False,False,False,False
2025-09-11 17:00:00+00:00,219.375,220.77,218.935,220.59,17217.0,225.54740422988152,228.97930268306575,229.30981328679832,229.097113822241,223.81794779658475,221.29817143068846,221.279442824301,219.68016011618536,217.84353883268983,217.2447838456548,,224.25042989480454,227.22179170104238,229.62091485993278,229.41289532751702,229.09543107131663,225.78680500997532,221.91571943753894,219.75357745755306,218.5157218022754,217.75325170732103,229.41289532751702,225.78680500997532,219.75357745755306,215.6695250320529,225.54740422988152,223.8712108568684,"rgba(239, 83, 80, 1.0)",5.250803913567116,227.11681091374908,-1.2430117409040908,34.016902028194636,-14.37491456597622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.875447037701976,0.8527971274685817,False,False,False,False,-0.2578164229320611,-0.27770705419452324,False,False,False,False,1617501.0,1547976.551911167,False,False,False,False,24772.544044813912,False,False,False,False
2025-09-12 17:00:00+00:00,217.7,219.22,217.7,218.155,9533.0,225.4313029697267,228.91954839295414,229.27171619935297,229.06765160048673,223.8089593839227,221.29447848064643,221.27578011562167,219.67867988233107,217.84401803932425,217.24575546333537,,224.13968109158256,227.15390541191974,229.56702929005743,229.3727975633096,229.06319628759155,225.7725457327182,221.91105324120866,219.75198813293562,218.5155639598003,217.75380977816664,229.3727975633096,225.7725457327182,219.75198813293562,215.67164720380134,225.4313029697267,223.8419730508496,"rgba(255, 0, 0, 1.0)",5.2313054526314975,227.065269533619,-1.7032592752038336,34.0300754704799,-14.37491456597622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8769732869425205,0.8512810190643244,False,False,False,False,-0.29908398659000757,-0.2883955203922654,False,False,False,False,1607968.0,1548906.6518815367,False,False,False,False,24536.272044119123,False,False,False,False
2025-09-15 17:00:00+00:00,216.42,216.89,216.05,216.14,18452.0,225.1563364282405,228.78425113035362,229.18535825016707,229.00052579331575,223.7852975315374,221.2825096850221,221.26387844050979,219.67150202761684,217.8413489681473,217.24426204759263,,223.8665789560464,226.99622411155943,229.44584393991462,229.28207304673492,228.9898043539317,225.73770330698895,221.896995355259,219.74452580911014,218.51138773840728,217.75132596963763,229.28207304673492,225.73770330698895,219.74452580911014,215.67269718775543,225.1563364282405,223.77188664450463,"rgba(255, 26, 202, 1.0)",5.218334318827869,226.94511756977613,-2.070606616902837,32.662189588487976,-14.37491456597622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8703218939677255,0.859836607887697,False,False,False,False,-0.34282825441539394,-0.31561188740382967,False,False,False,False,1589516.0,1549536.254177947,False,False,False,False,24441.94224498549,False,False,False,False
